unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
403.6398000000,2924454,0.2989271000,1.2899670000,0.2541223000,-0.1318497000,0.0822984800,0.0184993900,0.9876742000,0.2989271000,1.2899670000,0.2541223000,-0.1318497000,0.0822984800,0.0184993900,0.9876742000,0.2989271000,1.2899670000,0.2541223000,-0.1318497000,0.0822984800,0.0184993900,0.9876742000,,
403.6531000000,2924471,0.2982624000,1.2898160000,0.2541051000,-0.1297649000,0.0810763300,0.0188027300,0.9880456000,0.2982624000,1.2898160000,0.2541051000,-0.1297649000,0.0810763300,0.0188027300,0.9880456000,0.2982624000,1.2898160000,0.2541051000,-0.1297649000,0.0810763300,0.0188027300,0.9880456000,,
403.6620000000,2924471,0.2975624000,1.2895710000,0.2539527000,-0.1278068000,0.0789530300,0.0188672300,0.9884715000,0.2975624000,1.2895710000,0.2539527000,-0.1278068000,0.0789530300,0.0188672300,0.9884715000,0.2975624000,1.2895710000,0.2539527000,-0.1278068000,0.0789530300,0.0188672300,0.9884715000,,
403.6736000000,2924488,0.2965107000,1.2894480000,0.2539654000,-0.1265455000,0.0756591900,0.0187316100,0.9888939000,0.2965107000,1.2894480000,0.2539654000,-0.1265455000,0.0756591900,0.0187316100,0.9888939000,0.2965107000,1.2894480000,0.2539654000,-0.1265455000,0.0756591900,0.0187316100,0.9888939000,,
403.6843000000,2924488,0.2952290000,1.2894810000,0.2540252000,-0.1261435000,0.0712806400,0.0184489800,0.9892758000,0.2952290000,1.2894810000,0.2540252000,-0.1261435000,0.0712806400,0.0184489800,0.9892758000,0.2952290000,1.2894810000,0.2540252000,-0.1261435000,0.0712806400,0.0184489800,0.9892758000,,
403.6954000000,2924496,0.2938693000,1.2896200000,0.2540259000,-0.1265419000,0.0659566600,0.0178129400,0.9896058000,0.2938693000,1.2896200000,0.2540259000,-0.1265419000,0.0659566600,0.0178129400,0.9896058000,0.2938693000,1.2896200000,0.2540259000,-0.1265419000,0.0659566600,0.0178129400,0.9896058000,,
403.7065000000,2924504,0.2921739000,1.2899130000,0.2541389000,-0.1276635000,0.0592328200,0.0168239700,0.9899043000,0.2921739000,1.2899130000,0.2541389000,-0.1276635000,0.0592328200,0.0168239700,0.9899043000,0.2921739000,1.2899130000,0.2541389000,-0.1276635000,0.0592328200,0.0168239700,0.9899043000,,
403.7177000000,2924521,0.2904685000,1.2901980000,0.2542260000,-0.1286814000,0.0516186400,0.0155505600,0.9902196000,0.2904685000,1.2901980000,0.2542260000,-0.1286814000,0.0516186400,0.0155505600,0.9902196000,0.2904685000,1.2901980000,0.2542260000,-0.1286814000,0.0516186400,0.0155505600,0.9902196000,,
403.7293000000,2924529,0.2887981000,1.2904500000,0.2543178000,-0.1289547000,0.0443652200,0.0141281500,0.9905568000,0.2887981000,1.2904500000,0.2543178000,-0.1289547000,0.0443652200,0.0141281500,0.9905568000,0.2887981000,1.2904500000,0.2543178000,-0.1289547000,0.0443652200,0.0141281500,0.9905568000,,
403.7462000000,2924546,0.2867017000,1.2908610000,0.2544367000,-0.1295354000,0.0353527600,0.0121615300,0.9908698000,0.2867017000,1.2908610000,0.2544367000,-0.1295354000,0.0353527600,0.0121615300,0.9908698000,0.2867017000,1.2908610000,0.2544367000,-0.1295354000,0.0353527600,0.0121615300,0.9908698000,,
403.7565000000,2924546,0.2848630000,1.2912250000,0.2544899000,-0.1305860000,0.0279976400,0.0110877100,0.9909796000,0.2848630000,1.2912250000,0.2544899000,-0.1305860000,0.0279976400,0.0110877100,0.9909796000,0.2848630000,1.2912250000,0.2544899000,-0.1305860000,0.0279976400,0.0110877100,0.9909796000,,
403.7624000000,2924546,0.2831378000,1.2916010000,0.2545533000,-0.1318102000,0.0212389100,0.0104951700,0.9909919000,0.2831378000,1.2916010000,0.2545533000,-0.1318102000,0.0212389100,0.0104951700,0.9909919000,0.2831378000,1.2916010000,0.2545533000,-0.1318102000,0.0212389100,0.0104951700,0.9909919000,,
403.7734000000,2924579,0.2846093000,1.2915380000,0.2545209000,-0.1323288000,0.0273056600,0.0122472800,0.9907541000,0.2846093000,1.2915380000,0.2545209000,-0.1323288000,0.0273056600,0.0122472800,0.9907541000,0.2846093000,1.2915380000,0.2545209000,-0.1323288000,0.0273056600,0.0122472800,0.9907541000,,
403.7844000000,2924596,0.2811859000,1.2923270000,0.2545958000,-0.1351304000,0.0148213900,0.0124791200,0.9906384000,0.2811859000,1.2923270000,0.2545958000,-0.1351304000,0.0148213900,0.0124791200,0.9906384000,0.2811859000,1.2923270000,0.2545958000,-0.1351304000,0.0148213900,0.0124791200,0.9906384000,,
403.7957000000,2924604,0.2795241000,1.2926940000,0.2545958000,-0.1369541000,0.0092613140,0.0138018900,0.9904379000,0.2795241000,1.2926940000,0.2545958000,-0.1369541000,0.0092613140,0.0138018900,0.9904379000,0.2795241000,1.2926940000,0.2545958000,-0.1369541000,0.0092613140,0.0138018900,0.9904379000,,
403.8070000000,2924621,0.2778170000,1.2929360000,0.2545826000,-0.1382263000,0.0041679330,0.0150352900,0.9902778000,0.2778170000,1.2929360000,0.2545826000,-0.1382263000,0.0041679330,0.0150352900,0.9902778000,0.2778170000,1.2929360000,0.2545826000,-0.1382263000,0.0041679330,0.0150352900,0.9902778000,,
403.8282000000,2924629,0.2762752000,1.2930040000,0.2545984000,-0.1382616000,0.0003061996,0.0167327100,0.9902544000,0.2762752000,1.2930040000,0.2545984000,-0.1382616000,0.0003061996,0.0167327100,0.9902544000,0.2762752000,1.2930040000,0.2545984000,-0.1382616000,0.0003061996,0.0167327100,0.9902544000,,
403.8346000000,2924629,0.2746625000,1.2932220000,0.2546337000,-0.1389016000,-0.0046142070,0.0174637800,0.9901415000,0.2746625000,1.2932220000,0.2546337000,-0.1389016000,-0.0046142070,0.0174637800,0.9901415000,0.2746625000,1.2932220000,0.2546337000,-0.1389016000,-0.0046142070,0.0174637800,0.9901415000,,
403.8410000000,2924638,0.2730305000,1.2934570000,0.2546258000,-0.1394098000,-0.0091442050,0.0183262200,0.9900230000,0.2730305000,1.2934570000,0.2546258000,-0.1394098000,-0.0091442050,0.0183262200,0.9900230000,0.2730305000,1.2934570000,0.2546258000,-0.1394098000,-0.0091442050,0.0183262200,0.9900230000,,
403.8503000000,2924638,0.2714906000,1.2936310000,0.2546575000,-0.1403514000,-0.0130022800,0.0192595000,0.9898291000,0.2714906000,1.2936310000,0.2546575000,-0.1403514000,-0.0130022800,0.0192595000,0.9898291000,0.2714906000,1.2936310000,0.2546575000,-0.1403514000,-0.0130022800,0.0192595000,0.9898291000,,
403.8621000000,2924638,0.2700796000,1.2938280000,0.2547011000,-0.1412067000,-0.0159909600,0.0199915400,0.9896491000,0.2700796000,1.2938280000,0.2547011000,-0.1412067000,-0.0159909600,0.0199915400,0.9896491000,0.2700796000,1.2938280000,0.2547011000,-0.1412067000,-0.0159909600,0.0199915400,0.9896491000,,
403.8727000000,2924638,0.2686932000,1.2940340000,0.2547286000,-0.1420342000,-0.0183185000,0.0208331800,0.9894729000,0.2686932000,1.2940340000,0.2547286000,-0.1420342000,-0.0183185000,0.0208331800,0.9894729000,0.2686932000,1.2940340000,0.2547286000,-0.1420342000,-0.0183185000,0.0208331800,0.9894729000,,
403.8835000000,2924638,0.2674413000,1.2941960000,0.2548227000,-0.1421758000,-0.0203097000,0.0209895600,0.9894105000,0.2674413000,1.2941960000,0.2548227000,-0.1421758000,-0.0203097000,0.0209895600,0.9894105000,0.2674413000,1.2941960000,0.2548227000,-0.1421758000,-0.0203097000,0.0209895600,0.9894105000,,
403.9119000000,2924646,0.2658973000,1.2939970000,0.2549767000,-0.1418517000,-0.0222531700,0.0214654700,0.9894049000,0.2658973000,1.2939970000,0.2549767000,-0.1418517000,-0.0222531700,0.0214654700,0.9894049000,0.2658973000,1.2939970000,0.2549767000,-0.1418517000,-0.0222531700,0.0214654700,0.9894049000,,
403.9257000000,2924646,0.2605829000,1.2940100000,0.2552440000,-0.1422971000,-0.0362050500,0.0242506900,0.9888644000,0.2605829000,1.2940100000,0.2552440000,-0.1422971000,-0.0362050500,0.0242506900,0.9888644000,0.2605829000,1.2940100000,0.2552440000,-0.1422971000,-0.0362050500,0.0242506900,0.9888644000,,
403.9339000000,2924646,0.2600768000,1.2940260000,0.2552865000,-0.1427007000,-0.0397145300,0.0244775700,0.9886659000,0.2600768000,1.2940260000,0.2552865000,-0.1427007000,-0.0397145300,0.0244775700,0.9886659000,0.2600768000,1.2940260000,0.2552865000,-0.1427007000,-0.0397145300,0.0244775700,0.9886659000,,
403.9395000000,2924646,0.2576370000,1.2941550000,0.2554181000,-0.1433557000,-0.0487677800,0.0258301600,0.9881314000,0.2576370000,1.2941550000,0.2554181000,-0.1433557000,-0.0487677800,0.0258301600,0.9881314000,0.2576370000,1.2941550000,0.2554181000,-0.1433557000,-0.0487677800,0.0258301600,0.9881314000,,
403.9503000000,2924646,0.2544494000,1.2943810000,0.2554448000,-0.1444456000,-0.0650849600,0.0263857500,0.9870173000,0.2544494000,1.2943810000,0.2554448000,-0.1444456000,-0.0650849600,0.0263857500,0.9870173000,0.2544494000,1.2943810000,0.2554448000,-0.1444456000,-0.0650849600,0.0263857500,0.9870173000,,
403.9786000000,2924671,0.2491074000,1.2948020000,0.2549732000,-0.1475991000,-0.1000246000,0.0264394400,0.9836212000,0.2491074000,1.2948020000,0.2549732000,-0.1475991000,-0.1000246000,0.0264394400,0.9836212000,0.2491074000,1.2948020000,0.2549732000,-0.1475991000,-0.1000246000,0.0264394400,0.9836212000,,
403.9853000000,2924671,0.2454321000,1.2950120000,0.2547262000,-0.1490993000,-0.1210878000,0.0269697500,0.9810096000,0.2454321000,1.2950120000,0.2547262000,-0.1490993000,-0.1210878000,0.0269697500,0.9810096000,0.2454321000,1.2950120000,0.2547262000,-0.1490993000,-0.1210878000,0.0269697500,0.9810096000,,
403.9948000000,2924746,0.2338622000,1.2957230000,0.2542677000,-0.1526423000,-0.1860573000,0.0276799700,0.9702148000,0.2338622000,1.2957230000,0.2542677000,-0.1526423000,-0.1860573000,0.0276799700,0.9702148000,0.2338622000,1.2957230000,0.2542677000,-0.1526423000,-0.1860573000,0.0276799700,0.9702148000,,
404.0110000000,2924746,0.2333179000,1.2954000000,0.2527637000,-0.1513023000,-0.1923407000,0.0285336400,0.9691741000,0.2333179000,1.2954000000,0.2527637000,-0.1513023000,-0.1923407000,0.0285336400,0.9691741000,0.2333179000,1.2954000000,0.2527637000,-0.1513023000,-0.1923407000,0.0285336400,0.9691741000,,
404.0167000000,2924746,0.2293253000,1.2953090000,0.2520006000,-0.1513232000,-0.2155122000,0.0292523100,0.9642614000,0.2293253000,1.2953090000,0.2520006000,-0.1513232000,-0.2155122000,0.0292523100,0.9642614000,0.2293253000,1.2953090000,0.2520006000,-0.1513232000,-0.2155122000,0.0292523100,0.9642614000,,
404.0356000000,2924746,0.2256038000,1.2943070000,0.2500212000,-0.1477552000,-0.2388228000,0.0316269700,0.9592351000,0.2256038000,1.2943070000,0.2500212000,-0.1477552000,-0.2388228000,0.0316269700,0.9592351000,0.2256038000,1.2943070000,0.2500212000,-0.1477552000,-0.2388228000,0.0316269700,0.9592351000,,
404.0465000000,2924746,0.2219481000,1.2935550000,0.2486651000,-0.1448506000,-0.2604941000,0.0330236100,0.9539762000,0.2219481000,1.2935550000,0.2486651000,-0.1448506000,-0.2604941000,0.0330236100,0.9539762000,0.2219481000,1.2935550000,0.2486651000,-0.1448506000,-0.2604941000,0.0330236100,0.9539762000,,
404.0576000000,2924796,0.2185786000,1.2927680000,0.2470636000,-0.1407331000,-0.2805050000,0.0349388600,0.9488364000,0.2185786000,1.2927680000,0.2470636000,-0.1407331000,-0.2805050000,0.0349388600,0.9488364000,0.2185786000,1.2927680000,0.2470636000,-0.1407331000,-0.2805050000,0.0349388600,0.9488364000,,
404.0627000000,2924796,0.2149868000,1.2921100000,0.2459776000,-0.1380904000,-0.3008939000,0.0360593200,0.9429176000,0.2149868000,1.2921100000,0.2459776000,-0.1380904000,-0.3008939000,0.0360593200,0.9429176000,0.2149868000,1.2921100000,0.2459776000,-0.1380904000,-0.3008939000,0.0360593200,0.9429176000,,
404.1070000000,2924796,0.2135701000,1.2907320000,0.2439485000,-0.1339095000,-0.3103137000,0.0342503300,0.9405321000,0.2135701000,1.2907320000,0.2439485000,-0.1339095000,-0.3103137000,0.0342503300,0.9405321000,0.2135701000,1.2907320000,0.2439485000,-0.1339095000,-0.3103137000,0.0342503300,0.9405321000,,
404.1132000000,2924796,0.2108946000,1.2899840000,0.2426155000,-0.1310933000,-0.3248792000,0.0341703300,0.9360024000,0.2108946000,1.2899840000,0.2426155000,-0.1310933000,-0.3248792000,0.0341703300,0.9360024000,0.2108946000,1.2899840000,0.2426155000,-0.1310933000,-0.3248792000,0.0341703300,0.9360024000,,
404.1187000000,2924796,0.1969585000,1.2864120000,0.2367363000,0.1171527000,0.3928862000,-0.0329570900,-0.9114985000,0.1969585000,1.2864120000,0.2367363000,0.1171527000,0.3928862000,-0.0329570900,-0.9114985000,0.1969585000,1.2864120000,0.2367363000,0.1171527000,0.3928862000,-0.0329570900,-0.9114985000,,
404.1335000000,2924796,0.2010834000,1.2877200000,0.2380569000,0.1220976000,0.3721730000,-0.0324526900,-0.9195250000,0.2010834000,1.2877200000,0.2380569000,0.1220976000,0.3721730000,-0.0324526900,-0.9195250000,0.2010834000,1.2877200000,0.2380569000,0.1220976000,0.3721730000,-0.0324526900,-0.9195250000,,
404.1401000000,2924796,0.1990156000,1.2873230000,0.2370930000,0.1206358000,0.3811982000,-0.0315246400,-0.9160465000,0.1990156000,1.2873230000,0.2370930000,0.1206358000,0.3811982000,-0.0315246400,-0.9160465000,0.1990156000,1.2873230000,0.2370930000,0.1206358000,0.3811982000,-0.0315246400,-0.9160465000,,
404.1553000000,2924796,0.1977179000,1.2874190000,0.2364054000,0.1205176000,0.3855723000,-0.0306280300,-0.9142600000,0.1977179000,1.2874190000,0.2364054000,0.1205176000,0.3855723000,-0.0306280300,-0.9142600000,0.1977179000,1.2874190000,0.2364054000,0.1205176000,0.3855723000,-0.0306280300,-0.9142600000,,
404.1611000000,2924871,0.1958003000,1.2871370000,0.2355857000,0.1195403000,0.3929318000,-0.0301583500,-0.9112657000,0.1958003000,1.2871370000,0.2355857000,0.1195403000,0.3929318000,-0.0301583500,-0.9112657000,0.1958003000,1.2871370000,0.2355857000,0.1195403000,0.3929318000,-0.0301583500,-0.9112657000,,
404.1725000000,2924871,0.1944096000,1.2870890000,0.2350054000,0.1200246000,0.3962920000,-0.0302749300,-0.9097418000,0.1944096000,1.2870890000,0.2350054000,0.1200246000,0.3962920000,-0.0302749300,-0.9097418000,0.1944096000,1.2870890000,0.2350054000,0.1200246000,0.3962920000,-0.0302749300,-0.9097418000,,
404.1889000000,2924871,0.1932116000,1.2872520000,0.2346010000,0.1212655000,0.3978151000,-0.0313297100,-0.9088764000,0.1932116000,1.2872520000,0.2346010000,0.1212655000,0.3978151000,-0.0313297100,-0.9088764000,0.1932116000,1.2872520000,0.2346010000,0.1212655000,0.3978151000,-0.0313297100,-0.9088764000,,
404.1942000000,2924871,0.1917760000,1.2872490000,0.2340200000,0.1216004000,0.4016760000,-0.0319347300,-0.9071108000,0.1917760000,1.2872490000,0.2340200000,0.1216004000,0.4016760000,-0.0319347300,-0.9071108000,0.1917760000,1.2872490000,0.2340200000,0.1216004000,0.4016760000,-0.0319347300,-0.9071108000,,
404.2167000000,2924938,0.1909482000,1.2873730000,0.2337589000,0.1224715000,0.4015090000,-0.0342757700,-0.9069821000,0.1909482000,1.2873730000,0.2337589000,0.1224715000,0.4015090000,-0.0342757700,-0.9069821000,0.1909482000,1.2873730000,0.2337589000,0.1224715000,0.4015090000,-0.0342757700,-0.9069821000,,
404.2226000000,2924938,0.1896410000,1.2872880000,0.2332757000,0.1223586000,0.4041268000,-0.0354000800,-0.9057907000,0.1896410000,1.2872880000,0.2332757000,0.1223586000,0.4041268000,-0.0354000800,-0.9057907000,0.1896410000,1.2872880000,0.2332757000,0.1223586000,0.4041268000,-0.0354000800,-0.9057907000,,
404.2279000000,2924987,0.1884248000,1.2871890000,0.2328632000,0.1219971000,0.4062531000,-0.0366239200,-0.9048391000,0.1884248000,1.2871890000,0.2328632000,0.1219971000,0.4062531000,-0.0366239200,-0.9048391000,0.1884248000,1.2871890000,0.2328632000,0.1219971000,0.4062531000,-0.0366239200,-0.9048391000,,
404.2627000000,2925046,0.1878316000,1.2869480000,0.2328315000,0.1200896000,0.4044139000,-0.0389391600,-0.9058210000,0.1878316000,1.2869480000,0.2328315000,0.1200896000,0.4044139000,-0.0389391600,-0.9058210000,0.1878316000,1.2869480000,0.2328315000,0.1200896000,0.4044139000,-0.0389391600,-0.9058210000,,
404.2713000000,2925046,0.1868782000,1.2868880000,0.2325652000,0.1193973000,0.4049713000,-0.0398186100,-0.9056252000,0.1868782000,1.2868880000,0.2325652000,0.1193973000,0.4049713000,-0.0398186100,-0.9056252000,0.1868782000,1.2868880000,0.2325652000,0.1193973000,0.4049713000,-0.0398186100,-0.9056252000,,
404.2770000000,2925046,0.1839118000,1.2868030000,0.2317646000,0.1176530000,0.4068414000,-0.0425803600,-0.9048894000,0.1839118000,1.2868030000,0.2317646000,0.1176530000,0.4068414000,-0.0425803600,-0.9048894000,0.1839118000,1.2868030000,0.2317646000,0.1176530000,0.4068414000,-0.0425803600,-0.9048894000,,
404.2891000000,2925054,0.1840894000,1.2870270000,0.2318366000,0.1185687000,0.4056436000,-0.0416180300,-0.9053523000,0.1840894000,1.2870270000,0.2318366000,0.1185687000,0.4056436000,-0.0416180300,-0.9053523000,0.1840894000,1.2870270000,0.2318366000,0.1185687000,0.4056436000,-0.0416180300,-0.9053523000,,
404.2944000000,2925054,0.1831734000,1.2872070000,0.2316217000,0.1186831000,0.4056083000,-0.0418489800,-0.9053425000,0.1831734000,1.2872070000,0.2316217000,0.1186831000,0.4056083000,-0.0418489800,-0.9053425000,0.1831734000,1.2872070000,0.2316217000,0.1186831000,0.4056083000,-0.0418489800,-0.9053425000,,
404.3059000000,2925054,0.1824481000,1.2874830000,0.2313821000,0.1198087000,0.4053542000,-0.0419768800,-0.9053020000,0.1824481000,1.2874830000,0.2313821000,0.1198087000,0.4053542000,-0.0419768800,-0.9053020000,0.1824481000,1.2874830000,0.2313821000,0.1198087000,0.4053542000,-0.0419768800,-0.9053020000,,
404.3166000000,2925054,0.1815991000,1.2876710000,0.2311966000,0.1203799000,0.4054184000,-0.0421699600,-0.9051886000,0.1815991000,1.2876710000,0.2311966000,0.1203799000,0.4054184000,-0.0421699600,-0.9051886000,0.1815991000,1.2876710000,0.2311966000,0.1203799000,0.4054184000,-0.0421699600,-0.9051886000,,
404.3281000000,2925087,0.1809072000,1.2876840000,0.2309651000,0.1207734000,0.4057458000,-0.0426642700,-0.9049663000,0.1809072000,1.2876840000,0.2309651000,0.1207734000,0.4057458000,-0.0426642700,-0.9049663000,0.1809072000,1.2876840000,0.2309651000,0.1207734000,0.4057458000,-0.0426642700,-0.9049663000,,
404.3434000000,2925087,0.1802385000,1.2876670000,0.2307007000,0.1209662000,0.4062310000,-0.0434835800,-0.9046838000,0.1802385000,1.2876670000,0.2307007000,0.1209662000,0.4062310000,-0.0434835800,-0.9046838000,0.1802385000,1.2876670000,0.2307007000,0.1209662000,0.4062310000,-0.0434835800,-0.9046838000,,
404.3498000000,2925087,0.1795483000,1.2877020000,0.2304990000,0.1211816000,0.4065907000,-0.0440419400,-0.9044663000,0.1795483000,1.2877020000,0.2304990000,0.1211816000,0.4065907000,-0.0440419400,-0.9044663000,0.1795483000,1.2877020000,0.2304990000,0.1211816000,0.4065907000,-0.0440419400,-0.9044663000,,
404.3746000000,2925087,0.1790938000,1.2874550000,0.2303035000,0.1203970000,0.4070460000,-0.0445000200,-0.9043439000,0.1790938000,1.2874550000,0.2303035000,0.1203970000,0.4070460000,-0.0445000200,-0.9043439000,0.1790938000,1.2874550000,0.2303035000,0.1203970000,0.4070460000,-0.0445000200,-0.9043439000,,
404.3834000000,2925129,0.1772642000,1.2871090000,0.2296641000,0.1192241000,0.4080297000,-0.0455380800,-0.9040042000,0.1772642000,1.2871090000,0.2296641000,0.1192241000,0.4080297000,-0.0455380800,-0.9040042000,0.1772642000,1.2871090000,0.2296641000,0.1192241000,0.4080297000,-0.0455380800,-0.9040042000,,
404.3943000000,2925129,0.1773400000,1.2868910000,0.2297254000,0.1186806000,0.4081497000,-0.0451131500,-0.9040429000,0.1773400000,1.2868910000,0.2297254000,0.1186806000,0.4081497000,-0.0451131500,-0.9040429000,0.1773400000,1.2868910000,0.2297254000,0.1186806000,0.4081497000,-0.0451131500,-0.9040429000,,
404.4056000000,2925129,0.1768897000,1.2864850000,0.2295520000,0.1179717000,0.4085200000,-0.0453363200,-0.9039572000,0.1768897000,1.2864850000,0.2295520000,0.1179717000,0.4085200000,-0.0453363200,-0.9039572000,0.1768897000,1.2864850000,0.2295520000,0.1179717000,0.4085200000,-0.0453363200,-0.9039572000,,
404.4166000000,2925129,0.1764436000,1.2861610000,0.2294126000,0.1172289000,0.4089013000,-0.0457238900,-0.9038620000,0.1764436000,1.2861610000,0.2294126000,0.1172289000,0.4089013000,-0.0457238900,-0.9038620000,0.1764436000,1.2861610000,0.2294126000,0.1172289000,0.4089013000,-0.0457238900,-0.9038620000,,
404.4276000000,2925129,0.1760786000,1.2858420000,0.2292817000,0.1163357000,0.4091811000,-0.0464507600,-0.9038137000,0.1760786000,1.2858420000,0.2292817000,0.1163357000,0.4091811000,-0.0464507600,-0.9038137000,0.1760786000,1.2858420000,0.2292817000,0.1163357000,0.4091811000,-0.0464507600,-0.9038137000,,
404.4396000000,2925129,0.1757295000,1.2855060000,0.2291346000,0.1157113000,0.4093060000,-0.0471486300,-0.9038011000,0.1757295000,1.2855060000,0.2291346000,0.1157113000,0.4093060000,-0.0471486300,-0.9038011000,0.1757295000,1.2855060000,0.2291346000,0.1157113000,0.4093060000,-0.0471486300,-0.9038011000,,
404.4558000000,2925129,0.1755013000,1.2851180000,0.2290177000,0.1149658000,0.4095550000,-0.0481991800,-0.9037281000,0.1755013000,1.2851180000,0.2290177000,0.1149658000,0.4095550000,-0.0481991800,-0.9037281000,0.1755013000,1.2851180000,0.2290177000,0.1149658000,0.4095550000,-0.0481991800,-0.9037281000,,
404.4858000000,2925129,0.1753185000,1.2846580000,0.2288260000,0.1144291000,0.4099032000,-0.0494817800,-0.9035690000,0.1753185000,1.2846580000,0.2288260000,0.1144291000,0.4099032000,-0.0494817800,-0.9035690000,0.1753185000,1.2846580000,0.2288260000,0.1144291000,0.4099032000,-0.0494817800,-0.9035690000,,
404.4943000000,2925129,0.1739354000,1.2828740000,0.2280831000,0.1114963000,0.4118190000,-0.0532801700,-0.9028482000,0.1739354000,1.2828740000,0.2280831000,0.1114963000,0.4118190000,-0.0532801700,-0.9028482000,0.1739354000,1.2828740000,0.2280831000,0.1114963000,0.4118190000,-0.0532801700,-0.9028482000,,
404.5145000000,2925187,0.1744871000,1.2834310000,0.2281773000,0.1122370000,0.4116458000,-0.0523260400,-0.9028913000,0.1744871000,1.2834310000,0.2281773000,0.1122370000,0.4116458000,-0.0523260400,-0.9028913000,0.1744871000,1.2834310000,0.2281773000,0.1122370000,0.4116458000,-0.0523260400,-0.9028913000,,
404.5195000000,2925187,0.1743391000,1.2831680000,0.2279952000,0.1117244000,0.4121034000,-0.0529689500,-0.9027085000,0.1743391000,1.2831680000,0.2279952000,0.1117244000,0.4121034000,-0.0529689500,-0.9027085000,0.1743391000,1.2831680000,0.2279952000,0.1117244000,0.4121034000,-0.0529689500,-0.9027085000,,
404.5276000000,2925187,0.1742499000,1.2829670000,0.2278283000,0.1112074000,0.4125327000,-0.0535449300,-0.9025423000,0.1742499000,1.2829670000,0.2278283000,0.1112074000,0.4125327000,-0.0535449300,-0.9025423000,0.1742499000,1.2829670000,0.2278283000,0.1112074000,0.4125327000,-0.0535449300,-0.9025423000,,
404.5398000000,2925187,0.1741662000,1.2828310000,0.2276537000,0.1106373000,0.4127994000,-0.0540110800,-0.9024627000,0.1741662000,1.2828310000,0.2276537000,0.1106373000,0.4127994000,-0.0540110800,-0.9024627000,0.1741662000,1.2828310000,0.2276537000,0.1106373000,0.4127994000,-0.0540110800,-0.9024627000,,
404.5499000000,2925187,0.1740866000,1.2827280000,0.2275019000,0.1104395000,0.4130994000,-0.0543304400,-0.9023305000,0.1740866000,1.2827280000,0.2275019000,0.1104395000,0.4130994000,-0.0543304400,-0.9023305000,0.1740866000,1.2827280000,0.2275019000,0.1104395000,0.4130994000,-0.0543304400,-0.9023305000,,
404.5612000000,2925271,0.1740854000,1.2826830000,0.2272995000,0.1103839000,0.4134795000,-0.0544501500,-0.9021559000,0.1740854000,1.2826830000,0.2272995000,0.1103839000,0.4134795000,-0.0544501500,-0.9021559000,0.1740854000,1.2826830000,0.2272995000,0.1103839000,0.4134795000,-0.0544501500,-0.9021559000,,
404.5725000000,2925271,0.1740925000,1.2826740000,0.2270975000,0.1103886000,0.4139064000,-0.0547611000,-0.9019408000,0.1740925000,1.2826740000,0.2270975000,0.1103886000,0.4139064000,-0.0547611000,-0.9019408000,0.1740925000,1.2826740000,0.2270975000,0.1103886000,0.4139064000,-0.0547611000,-0.9019408000,,
404.5839000000,2925271,0.1741085000,1.2826790000,0.2268975000,0.1105162000,0.4145165000,-0.0550050800,-0.9016300000,0.1741085000,1.2826790000,0.2268975000,0.1105162000,0.4145165000,-0.0550050800,-0.9016300000,0.1741085000,1.2826790000,0.2268975000,0.1105162000,0.4145165000,-0.0550050800,-0.9016300000,,
404.6252000000,2925271,0.1743915000,1.2827870000,0.2267666000,0.1105493000,0.4150844000,-0.0548282600,-0.9013754000,0.1743915000,1.2827870000,0.2267666000,0.1105493000,0.4150844000,-0.0548282600,-0.9013754000,0.1743915000,1.2827870000,0.2267666000,0.1105493000,0.4150844000,-0.0548282600,-0.9013754000,,
404.6314000000,2925271,0.1744833000,1.2827460000,0.2266426000,0.1103004000,0.4153663000,-0.0549859700,-0.9012665000,0.1744833000,1.2827460000,0.2266426000,0.1103004000,0.4153663000,-0.0549859700,-0.9012665000,0.1744833000,1.2827460000,0.2266426000,0.1103004000,0.4153663000,-0.0549859700,-0.9012665000,,
404.6390000000,2925271,0.1750865000,1.2824990000,0.2260828000,0.1089861000,0.4165347000,-0.0554068800,-0.9008612000,0.1750865000,1.2824990000,0.2260828000,0.1089861000,0.4165347000,-0.0554068800,-0.9008612000,0.1750865000,1.2824990000,0.2260828000,0.1089861000,0.4165347000,-0.0554068800,-0.9008612000,,
404.6502000000,2925271,0.1751096000,1.2824420000,0.2263038000,0.1089255000,0.4156894000,-0.0550577000,-0.9012803000,0.1751096000,1.2824420000,0.2263038000,0.1089255000,0.4156894000,-0.0550577000,-0.9012803000,0.1751096000,1.2824420000,0.2263038000,0.1089255000,0.4156894000,-0.0550577000,-0.9012803000,,
404.6755000000,2925271,0.1754744000,1.2821030000,0.2264421000,0.1075430000,0.4151697000,-0.0553395500,-0.9016685000,0.1754744000,1.2821030000,0.2264421000,0.1075430000,0.4151697000,-0.0553395500,-0.9016685000,0.1754744000,1.2821030000,0.2264421000,0.1075430000,0.4151697000,-0.0553395500,-0.9016685000,,
