unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
862.1999000000,3386229,0.1856885000,1.2406350000,0.2546329000,0.0571180300,-0.1618147000,0.0366999700,0.9844829000,0.1856885000,1.2406350000,0.2546329000,0.0571180300,-0.1618147000,0.0366999700,0.9844829000,0.1856885000,1.2406350000,0.2546329000,0.0571180300,-0.1618147000,0.0366999700,0.9844829000,,
862.2109000000,3386229,0.1853638000,1.2403840000,0.2546196000,0.0580420900,-0.1626628000,0.0374900200,0.9842594000,0.1853638000,1.2403840000,0.2546196000,0.0580420900,-0.1626628000,0.0374900200,0.9842594000,0.1853638000,1.2403840000,0.2546196000,0.0580420900,-0.1626628000,0.0374900200,0.9842594000,,
862.2221000000,3386229,0.1852562000,1.2401520000,0.2546520000,0.0591005900,-0.1627062000,0.0379660200,0.9841709000,0.1852562000,1.2401520000,0.2546520000,0.0591005900,-0.1627062000,0.0379660200,0.9841709000,0.1852562000,1.2401520000,0.2546520000,0.0591005900,-0.1627062000,0.0379660200,0.9841709000,,
862.2333000000,3386229,0.1850936000,1.2398980000,0.2546937000,0.0598888000,-0.1625165000,0.0381956000,0.9841458000,0.1850936000,1.2398980000,0.2546937000,0.0598888000,-0.1625165000,0.0381956000,0.9841458000,0.1850936000,1.2398980000,0.2546937000,0.0598888000,-0.1625165000,0.0381956000,0.9841458000,,
862.2445000000,3386229,0.1850812000,1.2396260000,0.2547934000,0.0607334700,-0.1617019000,0.0381803600,0.9842287000,0.1850812000,1.2396260000,0.2547934000,0.0607334700,-0.1617019000,0.0381803600,0.9842287000,0.1850812000,1.2396260000,0.2547934000,0.0607334700,-0.1617019000,0.0381803600,0.9842287000,,
862.2556000000,3386229,0.1850667000,1.2395080000,0.2549214000,0.0615698400,-0.1605358000,0.0383008000,0.9843630000,0.1850667000,1.2395080000,0.2549214000,0.0615698400,-0.1605358000,0.0383008000,0.9843630000,0.1850667000,1.2395080000,0.2549214000,0.0615698400,-0.1605358000,0.0383008000,0.9843630000,,
862.2665000000,3386229,0.1852036000,1.2393930000,0.2551050000,0.0624183000,-0.1589613000,0.0383156400,0.9845645000,0.1852036000,1.2393930000,0.2551050000,0.0624183000,-0.1589613000,0.0383156400,0.9845645000,0.1852036000,1.2393930000,0.2551050000,0.0624183000,-0.1589613000,0.0383156400,0.9845645000,,
862.2782000000,3386229,0.1853950000,1.2393020000,0.2553072000,0.0632988700,-0.1573633000,0.0382920100,0.9847658000,0.1853950000,1.2393020000,0.2553072000,0.0632988700,-0.1573633000,0.0382920100,0.9847658000,0.1853950000,1.2393020000,0.2553072000,0.0632988700,-0.1573633000,0.0382920100,0.9847658000,,
862.3043000000,3386229,0.1860414000,1.2393400000,0.2555919000,0.0640980800,-0.1533816000,0.0381384300,0.9853482000,0.1860414000,1.2393400000,0.2555919000,0.0640980800,-0.1533816000,0.0381384300,0.9853482000,0.1860414000,1.2393400000,0.2555919000,0.0640980800,-0.1533816000,0.0381384300,0.9853482000,,
862.3405000000,3386229,0.1874037000,1.2393510000,0.2561843000,0.0656555300,-0.1440745000,0.0381852600,0.9866477000,0.1874037000,1.2393510000,0.2561843000,0.0656555300,-0.1440745000,0.0381852600,0.9866477000,0.1874037000,1.2393510000,0.2561843000,0.0656555300,-0.1440745000,0.0381852600,0.9866477000,,
862.3446000000,3386229,0.1891265000,1.2394160000,0.2570269000,0.0674951400,-0.1316676000,0.0381445000,0.9882576000,0.1891265000,1.2394160000,0.2570269000,0.0674951400,-0.1316676000,0.0381445000,0.9882576000,0.1891265000,1.2394160000,0.2570269000,0.0674951400,-0.1316676000,0.0381445000,0.9882576000,,
862.3555000000,3386229,0.1889389000,1.2395690000,0.2568696000,0.0666060800,-0.1335765000,0.0380232100,0.9880664000,0.1889389000,1.2395690000,0.2568696000,0.0666060800,-0.1335765000,0.0380232100,0.9880664000,0.1889389000,1.2395690000,0.2568696000,0.0666060800,-0.1335765000,0.0380232100,0.9880664000,,
862.3664000000,3386312,0.1897109000,1.2397950000,0.2571366000,0.0663741200,-0.1289646000,0.0374974400,0.9887146000,0.1897109000,1.2397950000,0.2571366000,0.0663741200,-0.1289646000,0.0374974400,0.9887146000,0.1897109000,1.2397950000,0.2571366000,0.0663741200,-0.1289646000,0.0374974400,0.9887146000,,
862.3776000000,3386629,0.1905134000,1.2399840000,0.2574105000,0.0659309700,-0.1242809000,0.0368090000,0.9893698000,0.1905134000,1.2399840000,0.2574105000,0.0659309700,-0.1242809000,0.0368090000,0.9893698000,0.1905134000,1.2399840000,0.2574105000,0.0659309700,-0.1242809000,0.0368090000,0.9893698000,,
862.3891000000,3386629,0.1914392000,1.2402340000,0.2576692000,0.0653730200,-0.1188423000,0.0359877200,0.9901050000,0.1914392000,1.2402340000,0.2576692000,0.0653730200,-0.1188423000,0.0359877200,0.9901050000,0.1914392000,1.2402340000,0.2576692000,0.0653730200,-0.1188423000,0.0359877200,0.9901050000,,
862.4001000000,3386671,0.1924648000,1.2404170000,0.2578719000,0.0649229900,-0.1127408000,0.0351676500,0.9908773000,0.1924648000,1.2404170000,0.2578719000,0.0649229900,-0.1127408000,0.0351676500,0.9908773000,0.1924648000,1.2404170000,0.2578719000,0.0649229900,-0.1127408000,0.0351676500,0.9908773000,,
862.4109000000,3386671,0.1935704000,1.2405850000,0.2580957000,0.0645881700,-0.1061854000,0.0345822900,0.9916437000,0.1935704000,1.2405850000,0.2580957000,0.0645881700,-0.1061854000,0.0345822900,0.9916437000,0.1935704000,1.2405850000,0.2580957000,0.0645881700,-0.1061854000,0.0345822900,0.9916437000,,
862.4229000000,3386687,0.1948414000,1.2406910000,0.2582550000,0.0642835300,-0.0989292000,0.0343480600,0.9924217000,0.1948414000,1.2406910000,0.2582550000,0.0642835300,-0.0989292000,0.0343480600,0.9924217000,0.1948414000,1.2406910000,0.2582550000,0.0642835300,-0.0989292000,0.0343480600,0.9924217000,,
862.4529000000,3386737,0.1965945000,1.2407000000,0.2582898000,0.0640209800,-0.0899504600,0.0355189400,0.9932516000,0.1965945000,1.2407000000,0.2582898000,0.0640209800,-0.0899504600,0.0355189400,0.9932516000,0.1965945000,1.2407000000,0.2582898000,0.0640209800,-0.0899504600,0.0355189400,0.9932516000,,
862.4575000000,3386737,0.1978402000,1.2407710000,0.2585187000,0.0639015000,-0.0829893700,0.0356604200,0.9938600000,0.1978402000,1.2407710000,0.2585187000,0.0639015000,-0.0829893700,0.0356604200,0.9938600000,0.1978402000,1.2407710000,0.2585187000,0.0639015000,-0.0829893700,0.0356604200,0.9938600000,,
862.4663000000,3386754,0.2017581000,1.2410150000,0.2591023000,0.0631531200,-0.0615763700,0.0361987000,0.9954445000,0.2017581000,1.2410150000,0.2591023000,0.0631531200,-0.0615763700,0.0361987000,0.9954445000,0.2017581000,1.2410150000,0.2591023000,0.0631531200,-0.0615763700,0.0361987000,0.9954445000,,
862.4775000000,3386754,0.2020156000,1.2409810000,0.2590334000,0.0631701100,-0.0603118900,0.0362682900,0.9955183000,0.2020156000,1.2409810000,0.2590334000,0.0631701100,-0.0603118900,0.0362682900,0.9955183000,0.2020156000,1.2409810000,0.2590334000,0.0631701100,-0.0603118900,0.0362682900,0.9955183000,,
862.4887000000,3386771,0.2036786000,1.2409840000,0.2591152000,0.0628816300,-0.0513907900,0.0364729000,0.9960294000,0.2036786000,1.2409840000,0.2591152000,0.0628816300,-0.0513907900,0.0364729000,0.9960294000,0.2036786000,1.2409840000,0.2591152000,0.0628816300,-0.0513907900,0.0364729000,0.9960294000,,
862.5002000000,3386779,0.2053308000,1.2410190000,0.2592297000,0.0626501500,-0.0423754800,0.0369917200,0.9964492000,0.2053308000,1.2410190000,0.2592297000,0.0626501500,-0.0423754800,0.0369917200,0.9964492000,0.2053308000,1.2410190000,0.2592297000,0.0626501500,-0.0423754800,0.0369917200,0.9964492000,,
862.5168000000,3386812,0.2071326000,1.2409960000,0.2591283000,0.0625039000,-0.0327516300,0.0377095100,0.9967942000,0.2071326000,1.2409960000,0.2591283000,0.0625039000,-0.0327516300,0.0377095100,0.9967942000,0.2071326000,1.2409960000,0.2591283000,0.0625039000,-0.0327516300,0.0377095100,0.9967942000,,
862.5219000000,3386812,0.2087464000,1.2410080000,0.2592211000,0.0622613700,-0.0241078600,0.0380653400,0.9970423000,0.2087464000,1.2410080000,0.2592211000,0.0622613700,-0.0241078600,0.0380653400,0.9970423000,0.2087464000,1.2410080000,0.2592211000,0.0622613700,-0.0241078600,0.0380653400,0.9970423000,,
862.5332000000,3386821,0.2104619000,1.2410100000,0.2591975000,0.0621949700,-0.0153465900,0.0386106700,0.9971988000,0.2104619000,1.2410100000,0.2591975000,0.0621949700,-0.0153465900,0.0386106700,0.9971988000,0.2104619000,1.2410100000,0.2591975000,0.0621949700,-0.0153465900,0.0386106700,0.9971988000,,
862.5442000000,3386829,0.2121446000,1.2409860000,0.2591238000,0.0623179900,-0.0070802390,0.0388579800,0.9972745000,0.2121446000,1.2409860000,0.2591238000,0.0623179900,-0.0070802390,0.0388579800,0.9972745000,0.2121446000,1.2409860000,0.2591238000,0.0623179900,-0.0070802390,0.0388579800,0.9972745000,,
862.5551000000,3386846,0.2138317000,1.2409620000,0.2590792000,0.0626620300,0.0010625700,0.0388572000,0.9972776000,0.2138317000,1.2409620000,0.2590792000,0.0626620300,0.0010625700,0.0388572000,0.9972776000,0.2138317000,1.2409620000,0.2590792000,0.0626620300,0.0010625700,0.0388572000,0.9972776000,,
862.5665000000,3386862,0.2155197000,1.2409370000,0.2590072000,0.0630243300,0.0090271840,0.0383908000,0.9972325000,0.2155197000,1.2409370000,0.2590072000,0.0630243300,0.0090271840,0.0383908000,0.9972325000,0.2155197000,1.2409370000,0.2590072000,0.0630243300,0.0090271840,0.0383908000,0.9972325000,,
862.5964000000,3386871,0.2172444000,1.2408890000,0.2589071000,0.0635682000,0.0173087300,0.0369659800,0.9971424000,0.2172444000,1.2408890000,0.2589071000,0.0635682000,0.0173087300,0.0369659800,0.9971424000,0.2172444000,1.2408890000,0.2589071000,0.0635682000,0.0173087300,0.0369659800,0.9971424000,,
862.6017000000,3386871,0.2189322000,1.2408700000,0.2589078000,0.0637630700,0.0256013600,0.0364666400,0.9969699000,0.2189322000,1.2408700000,0.2589078000,0.0637630700,0.0256013600,0.0364666400,0.9969699000,0.2189322000,1.2408700000,0.2589078000,0.0637630700,0.0256013600,0.0364666400,0.9969699000,,
862.6115000000,3386904,0.2239833000,1.2408490000,0.2589891000,0.0643764600,0.0503722600,0.0345077300,0.9960560000,0.2239833000,1.2408490000,0.2589891000,0.0643764600,0.0503722600,0.0345077300,0.9960560000,0.2239833000,1.2408490000,0.2589891000,0.0643764600,0.0503722600,0.0345077300,0.9960560000,,
862.6218000000,3386912,0.2239223000,1.2408560000,0.2589405000,0.0642762700,0.0501411300,0.0338389300,0.9960971000,0.2239223000,1.2408560000,0.2589405000,0.0642762700,0.0501411300,0.0338389300,0.9960971000,0.2239223000,1.2408560000,0.2589405000,0.0642762700,0.0501411300,0.0338389300,0.9960971000,,
862.6331000000,3386929,0.2255909000,1.2408600000,0.2589931000,0.0643116500,0.0578566800,0.0319389000,0.9957392000,0.2255909000,1.2408600000,0.2589931000,0.0643116500,0.0578566800,0.0319389000,0.9957392000,0.2255909000,1.2408600000,0.2589931000,0.0643116500,0.0578566800,0.0319389000,0.9957392000,,
862.6492000000,3386946,0.2272179000,1.2408550000,0.2590415000,0.0643080600,0.0658509400,0.0294846300,0.9953185000,0.2272179000,1.2408550000,0.2590415000,0.0643080600,0.0658509400,0.0294846300,0.9953185000,0.2272179000,1.2408550000,0.2590415000,0.0643080600,0.0658509400,0.0294846300,0.9953185000,,
862.6554000000,3386946,0.2288737000,1.2408960000,0.2591116000,0.0643031200,0.0741154000,0.0276754400,0.9947895000,0.2288737000,1.2408960000,0.2591116000,0.0643031200,0.0741154000,0.0276754400,0.9947895000,0.2288737000,1.2408960000,0.2591116000,0.0643031200,0.0741154000,0.0276754400,0.9947895000,,
862.6685000000,3386971,0.2306204000,1.2408400000,0.2592216000,0.0641495900,0.0824729800,0.0256227700,0.9941964000,0.2306204000,1.2408400000,0.2592216000,0.0641495900,0.0824729800,0.0256227700,0.9941964000,0.2306204000,1.2408400000,0.2592216000,0.0641495900,0.0824729800,0.0256227700,0.9941964000,,
862.6775000000,3386979,0.2323313000,1.2407390000,0.2593062000,0.0641864600,0.0907610100,0.0239910500,0.9935125000,0.2323313000,1.2407390000,0.2593062000,0.0641864600,0.0907610100,0.0239910500,0.9935125000,0.2323313000,1.2407390000,0.2593062000,0.0641864600,0.0907610100,0.0239910500,0.9935125000,,
862.6886000000,3386987,0.2340600000,1.2406330000,0.2594573000,0.0643547100,0.0989019600,0.0225727200,0.9927575000,0.2340600000,1.2406330000,0.2594573000,0.0643547100,0.0989019600,0.0225727200,0.9927575000,0.2340600000,1.2406330000,0.2594573000,0.0643547100,0.0989019600,0.0225727200,0.9927575000,,
862.6998000000,3387004,0.2357223000,1.2405240000,0.2595384000,0.0648235500,0.1068802000,0.0213565100,0.9919267000,0.2357223000,1.2405240000,0.2595384000,0.0648235500,0.1068802000,0.0213565100,0.9919267000,0.2357223000,1.2405240000,0.2595384000,0.0648235500,0.1068802000,0.0213565100,0.9919267000,,
862.7162000000,3387012,0.2373719000,1.2401450000,0.2595165000,0.0660411300,0.1145873000,0.0199475500,0.9910148000,0.2373719000,1.2401450000,0.2595165000,0.0660411300,0.1145873000,0.0199475500,0.9910148000,0.2373719000,1.2401450000,0.2595165000,0.0660411300,0.1145873000,0.0199475500,0.9910148000,,
862.7219000000,3387020,0.2390027000,1.2398840000,0.2595901000,0.0671135600,0.1223578000,0.0183692300,0.9900439000,0.2390027000,1.2398840000,0.2595901000,0.0671135600,0.1223578000,0.0183692300,0.9900439000,0.2390027000,1.2398840000,0.2595901000,0.0671135600,0.1223578000,0.0183692300,0.9900439000,,
862.7332000000,3387037,0.2405586000,1.2394520000,0.2595730000,0.0688270500,0.1297545000,0.0167753300,0.9890122000,0.2405586000,1.2394520000,0.2595730000,0.0688270500,0.1297545000,0.0167753300,0.9890122000,0.2405586000,1.2394520000,0.2595730000,0.0688270500,0.1297545000,0.0167753300,0.9890122000,,
862.7443000000,3387045,0.2419198000,1.2389890000,0.2594407000,0.0709968100,0.1367376000,0.0152555300,0.9879421000,0.2419198000,1.2389890000,0.2594407000,0.0709968100,0.1367376000,0.0152555300,0.9879421000,0.2419198000,1.2389890000,0.2594407000,0.0709968100,0.1367376000,0.0152555300,0.9879421000,,
862.7567000000,3387062,0.2431285000,1.2384820000,0.2593617000,0.0732386600,0.1430139000,0.0140817400,0.9869067000,0.2431285000,1.2384820000,0.2593617000,0.0732386600,0.1430139000,0.0140817400,0.9869067000,0.2431285000,1.2384820000,0.2593617000,0.0732386600,0.1430139000,0.0140817400,0.9869067000,,
862.7670000000,3387070,0.2443709000,1.2380680000,0.2593367000,0.0751489100,0.1489561000,0.0130334400,0.9858980000,0.2443709000,1.2380680000,0.2593367000,0.0751489100,0.1489561000,0.0130334400,0.9858980000,0.2443709000,1.2380680000,0.2593367000,0.0751489100,0.1489561000,0.0130334400,0.9858980000,,
862.7783000000,3387079,0.2454526000,1.2377040000,0.2592859000,0.0768997900,0.1539376000,0.0123743500,0.9850059000,0.2454526000,1.2377040000,0.2592859000,0.0768997900,0.1539376000,0.0123743500,0.9850059000,0.2454526000,1.2377040000,0.2592859000,0.0768997900,0.1539376000,0.0123743500,0.9850059000,,
862.7951000000,3387095,0.2463281000,1.2373860000,0.2592762000,0.0783110000,0.1578196000,0.0121201000,0.9842833000,0.2463281000,1.2373860000,0.2592762000,0.0783110000,0.1578196000,0.0121201000,0.9842833000,0.2463281000,1.2373860000,0.2592762000,0.0783110000,0.1578196000,0.0121201000,0.9842833000,,
862.8009000000,3387095,0.2473559000,1.2370720000,0.2592821000,0.0796926400,0.1624416000,0.0114291300,0.9834283000,0.2473559000,1.2370720000,0.2592821000,0.0796926400,0.1624416000,0.0114291300,0.9834283000,0.2473559000,1.2370720000,0.2592821000,0.0796926400,0.1624416000,0.0114291300,0.9834283000,,
862.8125000000,3387104,0.2480989000,1.2369210000,0.2593343000,0.0807477500,0.1656359000,0.0111683400,0.9828122000,0.2480989000,1.2369210000,0.2593343000,0.0807477500,0.1656359000,0.0111683400,0.9828122000,0.2480989000,1.2369210000,0.2593343000,0.0807477500,0.1656359000,0.0111683400,0.9828122000,,
862.8243000000,3387112,0.2486808000,1.2367580000,0.2593639000,0.0814962200,0.1683657000,0.0107174800,0.9822915000,0.2486808000,1.2367580000,0.2593639000,0.0814962200,0.1683657000,0.0107174800,0.9822915000,0.2486808000,1.2367580000,0.2593639000,0.0814962200,0.1683657000,0.0107174800,0.9822915000,,
862.8352000000,3387120,0.2492921000,1.2366550000,0.2593563000,0.0820586000,0.1706883000,0.0102049100,0.9818492000,0.2492921000,1.2366550000,0.2593563000,0.0820586000,0.1706883000,0.0102049100,0.9818492000,0.2492921000,1.2366550000,0.2593563000,0.0820586000,0.1706883000,0.0102049100,0.9818492000,,
862.8466000000,3387145,0.2497013000,1.2366240000,0.2594573000,0.0822998700,0.1719867000,0.0095955260,0.9816085000,0.2497013000,1.2366240000,0.2594573000,0.0822998700,0.1719867000,0.0095955260,0.9816085000,0.2497013000,1.2366240000,0.2594573000,0.0822998700,0.1719867000,0.0095955260,0.9816085000,,
862.8580000000,3387154,0.2500477000,1.2366120000,0.2596047000,0.0823442300,0.1727153000,0.0088833230,0.9814836000,0.2500477000,1.2366120000,0.2596047000,0.0823442300,0.1727153000,0.0088833230,0.9814836000,0.2500477000,1.2366120000,0.2596047000,0.0823442300,0.1727153000,0.0088833230,0.9814836000,,
862.8694000000,3387170,0.2502863000,1.2366170000,0.2597332000,0.0823073500,0.1728012000,0.0081244150,0.9814781000,0.2502863000,1.2366170000,0.2597332000,0.0823073500,0.1728012000,0.0081244150,0.9814781000,0.2502863000,1.2366170000,0.2597332000,0.0823073500,0.1728012000,0.0081244150,0.9814781000,,
862.8807000000,3387187,0.2504392000,1.2365730000,0.2598393000,0.0823342100,0.1729369000,0.0072975360,0.9814584000,0.2504392000,1.2365730000,0.2598393000,0.0823342100,0.1729369000,0.0072975360,0.9814584000,0.2504392000,1.2365730000,0.2598393000,0.0823342100,0.1729369000,0.0072975360,0.9814584000,,
862.8920000000,3387195,0.2504771000,1.2366100000,0.2599709000,0.0823454600,0.1721578000,0.0066770130,0.9815989000,0.2504771000,1.2366100000,0.2599709000,0.0823454600,0.1721578000,0.0066770130,0.9815989000,0.2504771000,1.2366100000,0.2599709000,0.0823454600,0.1721578000,0.0066770130,0.9815989000,,
862.9033000000,3387212,0.2503526000,1.2366670000,0.2600605000,0.0822283600,0.1706493000,0.0062004680,0.9818752000,0.2503526000,1.2366670000,0.2600605000,0.0822283600,0.1706493000,0.0062004680,0.9818752000,0.2503526000,1.2366670000,0.2600605000,0.0822283600,0.1706493000,0.0062004680,0.9818752000,,
862.9146000000,3387212,0.2503262000,1.2367120000,0.2601886000,0.0823102900,0.1693768000,0.0057771650,0.9820912000,0.2503262000,1.2367120000,0.2601886000,0.0823102900,0.1693768000,0.0057771650,0.9820912000,0.2503262000,1.2367120000,0.2601886000,0.0823102900,0.1693768000,0.0057771650,0.9820912000,,
862.9247000000,3387229,0.2501521000,1.2367580000,0.2603359000,0.0820956700,0.1671508000,0.0054755880,0.9824922000,0.2501521000,1.2367580000,0.2603359000,0.0820956700,0.1671508000,0.0054755880,0.9824922000,0.2501521000,1.2367580000,0.2603359000,0.0820956700,0.1671508000,0.0054755880,0.9824922000,,
862.9366000000,3387237,0.2498300000,1.2368760000,0.2605162000,0.0818399800,0.1640953000,0.0053387890,0.9830292000,0.2498300000,1.2368760000,0.2605162000,0.0818399800,0.1640953000,0.0053387890,0.9830292000,0.2498300000,1.2368760000,0.2605162000,0.0818399800,0.1640953000,0.0053387890,0.9830292000,,
862.9468000000,3387245,0.2494628000,1.2370100000,0.2606709000,0.0815254000,0.1609091000,0.0052535000,0.9835824000,0.2494628000,1.2370100000,0.2606709000,0.0815254000,0.1609091000,0.0052535000,0.9835824000,0.2494628000,1.2370100000,0.2606709000,0.0815254000,0.1609091000,0.0052535000,0.9835824000,,
862.9579000000,3387245,0.2490127000,1.2372070000,0.2608681000,0.0809598900,0.1570553000,0.0052684450,0.9842517000,0.2490127000,1.2372070000,0.2608681000,0.0809598900,0.1570553000,0.0052684450,0.9842517000,0.2490127000,1.2372070000,0.2608681000,0.0809598900,0.1570553000,0.0052684450,0.9842517000,,
862.9694000000,3387270,0.2484531000,1.2373900000,0.2610297000,0.0804192500,0.1531028000,0.0053085360,0.9849183000,0.2484531000,1.2373900000,0.2610297000,0.0804192500,0.1531028000,0.0053085360,0.9849183000,0.2484531000,1.2373900000,0.2610297000,0.0804192500,0.1531028000,0.0053085360,0.9849183000,,
862.9803000000,3387279,0.2478371000,1.2375230000,0.2611828000,0.0798430300,0.1490978000,0.0053956270,0.9855790000,0.2478371000,1.2375230000,0.2611828000,0.0798430300,0.1490978000,0.0053956270,0.9855790000,0.2478371000,1.2375230000,0.2611828000,0.0798430300,0.1490978000,0.0053956270,0.9855790000,,
862.9911000000,3387295,0.2471037000,1.2376760000,0.2613475000,0.0792665600,0.1444408000,0.0053651280,0.9863189000,0.2471037000,1.2376760000,0.2613475000,0.0792665600,0.1444408000,0.0053651280,0.9863189000,0.2471037000,1.2376760000,0.2613475000,0.0792665600,0.1444408000,0.0053651280,0.9863189000,,
863.0024000000,3387312,0.2462480000,1.2378360000,0.2615075000,0.0786507300,0.1389279000,0.0053717810,0.9871597000,0.2462480000,1.2378360000,0.2615075000,0.0786507300,0.1389279000,0.0053717810,0.9871597000,0.2462480000,1.2378360000,0.2615075000,0.0786507300,0.1389279000,0.0053717810,0.9871597000,,
863.0173000000,3387320,0.2451453000,1.2379690000,0.2617128000,0.0779662700,0.1319097000,0.0053412290,0.9881764000,0.2451453000,1.2379690000,0.2617128000,0.0779662700,0.1319097000,0.0053412290,0.9881764000,0.2451453000,1.2379690000,0.2617128000,0.0779662700,0.1319097000,0.0053412290,0.9881764000,,
863.0246000000,3387329,0.2442181000,1.2380930000,0.2619102000,0.0774033400,0.1257730000,0.0052784770,0.9890208000,0.2442181000,1.2380930000,0.2619102000,0.0774033400,0.1257730000,0.0052784770,0.9890208000,0.2442181000,1.2380930000,0.2619102000,0.0774033400,0.1257730000,0.0052784770,0.9890208000,,
863.0358000000,3387337,0.2429965000,1.2381760000,0.2621465000,0.0768346900,0.1180476000,0.0051303340,0.9900177000,0.2429965000,1.2381760000,0.2621465000,0.0768346900,0.1180476000,0.0051303340,0.9900177000,0.2429965000,1.2381760000,0.2621465000,0.0768346900,0.1180476000,0.0051303340,0.9900177000,,
863.0472000000,3387354,0.2416382000,1.2382390000,0.2623799000,0.0763084800,0.1094222000,0.0049784380,0.9910495000,0.2416382000,1.2382390000,0.2623799000,0.0763084800,0.1094222000,0.0049784380,0.9910495000,0.2416382000,1.2382390000,0.2623799000,0.0763084800,0.1094222000,0.0049784380,0.9910495000,,
863.0579000000,3387362,0.2403319000,1.2382910000,0.2627020000,0.0757347300,0.1007538000,0.0047323000,0.9920134000,0.2403319000,1.2382910000,0.2627020000,0.0757347300,0.1007538000,0.0047323000,0.9920134000,0.2403319000,1.2382910000,0.2627020000,0.0757347300,0.1007538000,0.0047323000,0.9920134000,,
863.0689000000,3387370,0.2387218000,1.2383250000,0.2629247000,0.0752742300,0.0906541900,0.0042860720,0.9930243000,0.2387218000,1.2383250000,0.2629247000,0.0752742300,0.0906541900,0.0042860720,0.9930243000,0.2387218000,1.2383250000,0.2629247000,0.0752742300,0.0906541900,0.0042860720,0.9930243000,,
863.0803000000,3387387,0.2370291000,1.2383360000,0.2631931000,0.0748003600,0.0805018000,0.0037517330,0.9939368000,0.2370291000,1.2383360000,0.2631931000,0.0748003600,0.0805018000,0.0037517330,0.9939368000,0.2370291000,1.2383360000,0.2631931000,0.0748003600,0.0805018000,0.0037517330,0.9939368000,,
863.0914000000,3387395,0.2352309000,1.2383820000,0.2633946000,0.0742179900,0.0695928200,0.0030087010,0.9948063000,0.2352309000,1.2383820000,0.2633946000,0.0742179900,0.0695928200,0.0030087010,0.9948063000,0.2352309000,1.2383820000,0.2633946000,0.0742179900,0.0695928200,0.0030087010,0.9948063000,,
863.1022000000,3387404,0.2334487000,1.2384130000,0.2636445000,0.0736746600,0.0592980600,0.0024519090,0.9955148000,0.2334487000,1.2384130000,0.2636445000,0.0736746600,0.0592980600,0.0024519090,0.9955148000,0.2334487000,1.2384130000,0.2636445000,0.0736746600,0.0592980600,0.0024519090,0.9955148000,,
863.1240000000,3387420,0.2314358000,1.2384860000,0.2636373000,0.0732012800,0.0483126000,0.0019577370,0.9961444000,0.2314358000,1.2384860000,0.2636373000,0.0732012800,0.0483126000,0.0019577370,0.9961444000,0.2314358000,1.2384860000,0.2636373000,0.0732012800,0.0483126000,0.0019577370,0.9961444000,,
863.1344000000,3387420,0.2296491000,1.2385620000,0.2636995000,0.0726566300,0.0379234200,0.0016782400,0.9966344000,0.2296491000,1.2385620000,0.2636995000,0.0726566300,0.0379234200,0.0016782400,0.9966344000,0.2296491000,1.2385620000,0.2636995000,0.0726566300,0.0379234200,0.0016782400,0.9966344000,,
863.1426000000,3387429,0.2278016000,1.2386120000,0.2638133000,0.0720717200,0.0273793400,0.0014408180,0.9970226000,0.2278016000,1.2386120000,0.2638133000,0.0720717200,0.0273793400,0.0014408180,0.9970226000,0.2278016000,1.2386120000,0.2638133000,0.0720717200,0.0273793400,0.0014408180,0.9970226000,,
863.1464000000,3387437,0.2259510000,1.2386470000,0.2639601000,0.0712936400,0.0168671900,0.0012268410,0.9973120000,0.2259510000,1.2386470000,0.2639601000,0.0712936400,0.0168671900,0.0012268410,0.9973120000,0.2259510000,1.2386470000,0.2639601000,0.0712936400,0.0168671900,0.0012268410,0.9973120000,,
863.1549000000,3387437,0.2239778000,1.2387750000,0.2639401000,0.0705564000,0.0053079610,0.0012382410,0.9974930000,0.2239778000,1.2387750000,0.2639401000,0.0705564000,0.0053079610,0.0012382410,0.9974930000,0.2239778000,1.2387750000,0.2639401000,0.0705564000,0.0053079610,0.0012382410,0.9974930000,,
863.1664000000,3387454,0.2219040000,1.2388700000,0.2639222000,0.0697093400,-0.0065626120,0.0011837840,0.9975451000,0.2219040000,1.2388700000,0.2639222000,0.0697093400,-0.0065626120,0.0011837840,0.9975451000,0.2219040000,1.2388700000,0.2639222000,0.0697093400,-0.0065626120,0.0011837840,0.9975451000,,
863.1872000000,3387479,0.2197580000,1.2389860000,0.2636793000,0.0689991000,-0.0185228900,0.0012090000,0.9974440000,0.2197580000,1.2389860000,0.2636793000,0.0689991000,-0.0185228900,0.0012090000,0.9974440000,0.2197580000,1.2389860000,0.2636793000,0.0689991000,-0.0185228900,0.0012090000,0.9974440000,,
863.1912000000,3387479,0.2177463000,1.2390620000,0.2636960000,0.0683357000,-0.0297624100,0.0010362880,0.9972178000,0.2177463000,1.2390620000,0.2636960000,0.0683357000,-0.0297624100,0.0010362880,0.9972178000,0.2177463000,1.2390620000,0.2636960000,0.0683357000,-0.0297624100,0.0010362880,0.9972178000,,
