unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
176.4538000000,178421,-0.5207057000,1.4674510000,-0.4194183000,0.0988932600,-0.0606590100,-0.0226232400,0.9929898000,-0.5207057000,1.4674510000,-0.4194183000,0.0988932600,-0.0606590100,-0.0226232400,0.9929898000,-0.5207057000,1.4674510000,-0.4194183000,0.0988932600,-0.0606590100,-0.0226232400,0.9929898000,
176.4654000000,178432,-0.5210161000,1.4674420000,-0.4194970000,0.0992495000,-0.0607537000,-0.0225724200,0.9929497000,-0.5210161000,1.4674420000,-0.4194970000,0.0992495000,-0.0607537000,-0.0225724200,0.9929497000,-0.5210161000,1.4674420000,-0.4194970000,0.0992495000,-0.0607537000,-0.0225724200,0.9929497000,
176.4761000000,178443,-0.5213141000,1.4674230000,-0.4195650000,0.0994476000,-0.0610416900,-0.0225480200,0.9929127000,-0.5213141000,1.4674230000,-0.4195650000,0.0994476000,-0.0610416900,-0.0225480200,0.9929127000,-0.5213141000,1.4674230000,-0.4195650000,0.0994476000,-0.0610416900,-0.0225480200,0.9929127000,
176.4874000000,178454,-0.5216234000,1.4674440000,-0.4196475000,0.0997701900,-0.0611525300,-0.0224500500,0.9928758000,-0.5216234000,1.4674440000,-0.4196475000,0.0997701900,-0.0611525300,-0.0224500500,0.9928758000,-0.5216234000,1.4674440000,-0.4196475000,0.0997701900,-0.0611525300,-0.0224500500,0.9928758000,
176.4981000000,178466,-0.5219126000,1.4674320000,-0.4197497000,0.1001568000,-0.0613270700,-0.0223689200,0.9928279000,-0.5219126000,1.4674320000,-0.4197497000,0.1001568000,-0.0613270700,-0.0223689200,0.9928279000,-0.5219126000,1.4674320000,-0.4197497000,0.1001568000,-0.0613270700,-0.0223689200,0.9928279000,
176.5098000000,178476,-0.5223193000,1.4673550000,-0.4200299000,0.1004124000,-0.0616810700,-0.0222149200,0.9927836000,-0.5223193000,1.4673550000,-0.4200299000,0.1004124000,-0.0616810700,-0.0222149200,0.9927836000,-0.5223193000,1.4673550000,-0.4200299000,0.1004124000,-0.0616810700,-0.0222149200,0.9927836000,
176.5208000000,178488,-0.5226846000,1.4673840000,-0.4201403000,0.1005164000,-0.0620096300,-0.0219548400,0.9927584000,-0.5226846000,1.4673840000,-0.4201403000,0.1005164000,-0.0620096300,-0.0219548400,0.9927584000,-0.5226846000,1.4673840000,-0.4201403000,0.1005164000,-0.0620096300,-0.0219548400,0.9927584000,
176.5313000000,178498,-0.5229580000,1.4673620000,-0.4202735000,0.1004512000,-0.0625144800,-0.0217342300,0.9927382000,-0.5229580000,1.4673620000,-0.4202735000,0.1004512000,-0.0625144800,-0.0217342300,0.9927382000,-0.5229580000,1.4673620000,-0.4202735000,0.1004512000,-0.0625144800,-0.0217342300,0.9927382000,
176.5430000000,178509,-0.5233607000,1.4674370000,-0.4203923000,0.1003674000,-0.0629899400,-0.0215079800,0.9927216000,-0.5233607000,1.4674370000,-0.4203923000,0.1003674000,-0.0629899400,-0.0215079800,0.9927216000,-0.5233607000,1.4674370000,-0.4203923000,0.1003674000,-0.0629899400,-0.0215079800,0.9927216000,
176.5535000000,178521,-0.5238097000,1.4674210000,-0.4205415000,0.1003056000,-0.0634593200,-0.0212061300,0.9927044000,-0.5238097000,1.4674210000,-0.4205415000,0.1003056000,-0.0634593200,-0.0212061300,0.9927044000,-0.5238097000,1.4674210000,-0.4205415000,0.1003056000,-0.0634593200,-0.0212061300,0.9927044000,
176.5652000000,178532,-0.5242729000,1.4675120000,-0.4206178000,0.1001644000,-0.0638915200,-0.0208758400,0.9926980000,-0.5242729000,1.4675120000,-0.4206178000,0.1001644000,-0.0638915200,-0.0208758400,0.9926980000,-0.5242729000,1.4675120000,-0.4206178000,0.1001644000,-0.0638915200,-0.0208758400,0.9926980000,
176.5761000000,178543,-0.5246556000,1.4676790000,-0.4208269000,0.0998755200,-0.0644257700,-0.0205565800,0.9926992000,-0.5246556000,1.4676790000,-0.4208269000,0.0998755200,-0.0644257700,-0.0205565800,0.9926992000,-0.5246556000,1.4676790000,-0.4208269000,0.0998755200,-0.0644257700,-0.0205565800,0.9926992000,
176.5874000000,178554,-0.5251255000,1.4678900000,-0.4209921000,0.0995873100,-0.0651487600,-0.0202086000,0.9926881000,-0.5251255000,1.4678900000,-0.4209921000,0.0995873100,-0.0651487600,-0.0202086000,0.9926881000,-0.5251255000,1.4678900000,-0.4209921000,0.0995873100,-0.0651487600,-0.0202086000,0.9926881000,
176.5981000000,178565,-0.5256259000,1.4680930000,-0.4211152000,0.0992331400,-0.0657704200,-0.0198897200,0.9926890000,-0.5256259000,1.4680930000,-0.4211152000,0.0992331400,-0.0657704200,-0.0198897200,0.9926890000,-0.5256259000,1.4680930000,-0.4211152000,0.0992331400,-0.0657704200,-0.0198897200,0.9926890000,
176.6097000000,178576,-0.5260353000,1.4682660000,-0.4213138000,0.0990308700,-0.0665072500,-0.0195708100,0.9926665000,-0.5260353000,1.4682660000,-0.4213138000,0.0990308700,-0.0665072500,-0.0195708100,0.9926665000,-0.5260353000,1.4682660000,-0.4213138000,0.0990308700,-0.0665072500,-0.0195708100,0.9926665000,
176.6204000000,178588,-0.5265126000,1.4684740000,-0.4214392000,0.0986863600,-0.0671461800,-0.0191982100,0.9926651000,-0.5265126000,1.4684740000,-0.4214392000,0.0986863600,-0.0671461800,-0.0191982100,0.9926651000,-0.5265126000,1.4684740000,-0.4214392000,0.0986863600,-0.0671461800,-0.0191982100,0.9926651000,
176.6317000000,178598,-0.5269279000,1.4686780000,-0.4216251000,0.0982775300,-0.0678054300,-0.0187634200,0.9926691000,-0.5269279000,1.4686780000,-0.4216251000,0.0982775300,-0.0678054300,-0.0187634200,0.9926691000,-0.5269279000,1.4686780000,-0.4216251000,0.0982775300,-0.0678054300,-0.0187634200,0.9926691000,
176.6604000000,178632,-0.5272670000,1.4687550000,-0.4218473000,0.0979012800,-0.0684364100,-0.0183738000,0.9926702000,-0.5272670000,1.4687550000,-0.4218473000,0.0979012800,-0.0684364100,-0.0183738000,0.9926702000,-0.5272670000,1.4687550000,-0.4218473000,0.0979012800,-0.0684364100,-0.0183738000,0.9926702000,StartTestTrial0,
176.6651000000,178638,-0.5285280000,1.4691800000,-0.4223051000,0.0970089900,-0.0701964100,-0.0172476700,0.9926552000,-0.5285280000,1.4691800000,-0.4223051000,0.0970089900,-0.0701964100,-0.0172476700,0.9926552000,-0.5285280000,1.4691800000,-0.4223051000,0.0970089900,-0.0701964100,-0.0172476700,0.9926552000,
176.6709000000,178638,-0.5283687000,1.4691670000,-0.4223289000,0.0968782700,-0.0703053300,-0.0171842400,0.9926613000,-0.5283687000,1.4691670000,-0.4223289000,0.0968782700,-0.0703053300,-0.0171842400,0.9926613000,-0.5283687000,1.4691670000,-0.4223289000,0.0968782700,-0.0703053300,-0.0171842400,0.9926613000,
176.6821000000,178648,-0.5286980000,1.4691700000,-0.4224617000,0.0967301100,-0.0707692300,-0.0168172300,0.9926491000,-0.5286980000,1.4691700000,-0.4224617000,0.0967301100,-0.0707692300,-0.0168172300,0.9926491000,-0.5286980000,1.4691700000,-0.4224617000,0.0967301100,-0.0707692300,-0.0168172300,0.9926491000,
176.6932000000,178660,-0.5289741000,1.4691250000,-0.4227128000,0.0965565400,-0.0713723300,-0.0166681600,0.9926254000,-0.5289741000,1.4691250000,-0.4227128000,0.0965565400,-0.0713723300,-0.0166681600,0.9926254000,-0.5289741000,1.4691250000,-0.4227128000,0.0965565400,-0.0713723300,-0.0166681600,0.9926254000,
176.7044000000,178671,-0.5293005000,1.4691010000,-0.4228632000,0.0965941000,-0.0719668500,-0.0167493600,0.9925774000,-0.5293005000,1.4691010000,-0.4228632000,0.0965941000,-0.0719668500,-0.0167493600,0.9925774000,-0.5293005000,1.4691010000,-0.4228632000,0.0965941000,-0.0719668500,-0.0167493600,0.9925774000,
176.7151000000,178682,-0.5295534000,1.4690430000,-0.4231122000,0.0966319700,-0.0725197900,-0.0168279400,0.9925321000,-0.5295534000,1.4690430000,-0.4231122000,0.0966319700,-0.0725197900,-0.0168279400,0.9925321000,-0.5295534000,1.4690430000,-0.4231122000,0.0966319700,-0.0725197900,-0.0168279400,0.9925321000,
176.7262000000,178693,-0.5296941000,1.4688890000,-0.4233301000,0.0967219800,-0.0731058000,-0.0170454900,0.9924766000,-0.5296941000,1.4688890000,-0.4233301000,0.0967219800,-0.0731058000,-0.0170454900,0.9924766000,-0.5296941000,1.4688890000,-0.4233301000,0.0967219800,-0.0731058000,-0.0170454900,0.9924766000,
176.7372000000,178704,-0.5299039000,1.4688510000,-0.4234743000,0.0969325200,-0.0735526600,-0.0171841200,0.9924207000,-0.5299039000,1.4688510000,-0.4234743000,0.0969325200,-0.0735526600,-0.0171841200,0.9924207000,-0.5299039000,1.4688510000,-0.4234743000,0.0969325200,-0.0735526600,-0.0171841200,0.9924207000,
176.7483000000,178715,-0.5300691000,1.4688930000,-0.4238257000,0.0971642900,-0.0739572100,-0.0172313500,0.9923671000,-0.5300691000,1.4688930000,-0.4238257000,0.0971642900,-0.0739572100,-0.0172313500,0.9923671000,-0.5300691000,1.4688930000,-0.4238257000,0.0971642900,-0.0739572100,-0.0172313500,0.9923671000,
176.7596000000,178726,-0.5302215000,1.4688470000,-0.4239881000,0.0973329500,-0.0742607200,-0.0174258700,0.9923246000,-0.5302215000,1.4688470000,-0.4239881000,0.0973329500,-0.0742607200,-0.0174258700,0.9923246000,-0.5302215000,1.4688470000,-0.4239881000,0.0973329500,-0.0742607200,-0.0174258700,0.9923246000,
176.7705000000,178737,-0.5302849000,1.4689150000,-0.4242494000,0.0975633000,-0.0745490900,-0.0174916300,0.9922791000,-0.5302849000,1.4689150000,-0.4242494000,0.0975633000,-0.0745490900,-0.0174916300,0.9922791000,-0.5302849000,1.4689150000,-0.4242494000,0.0975633000,-0.0745490900,-0.0174916300,0.9922791000,
176.7818000000,178748,-0.5303674000,1.4688770000,-0.4244242000,0.0977710200,-0.0746477100,-0.0178063200,0.9922457000,-0.5303674000,1.4688770000,-0.4244242000,0.0977710200,-0.0746477100,-0.0178063200,0.9922457000,-0.5303674000,1.4688770000,-0.4244242000,0.0977710200,-0.0746477100,-0.0178063200,0.9922457000,
176.7930000000,178759,-0.5303862000,1.4688350000,-0.4245791000,0.0980283000,-0.0748094700,-0.0179153200,0.9922062000,-0.5303862000,1.4688350000,-0.4245791000,0.0980283000,-0.0748094700,-0.0179153200,0.9922062000,-0.5303862000,1.4688350000,-0.4245791000,0.0980283000,-0.0748094700,-0.0179153200,0.9922062000,
176.8040000000,178771,-0.5304265000,1.4687720000,-0.4246576000,0.0983486200,-0.0749364900,-0.0183050500,0.9921578000,-0.5304265000,1.4687720000,-0.4246576000,0.0983486200,-0.0749364900,-0.0183050500,0.9921578000,-0.5304265000,1.4687720000,-0.4246576000,0.0983486200,-0.0749364900,-0.0183050500,0.9921578000,
176.8152000000,178782,-0.5305176000,1.4686830000,-0.4248612000,0.0985093300,-0.0749494100,-0.0187235500,0.9921330000,-0.5305176000,1.4686830000,-0.4248612000,0.0985093300,-0.0749494100,-0.0187235500,0.9921330000,-0.5305176000,1.4686830000,-0.4248612000,0.0985093300,-0.0749494100,-0.0187235500,0.9921330000,
176.8279000000,178793,-0.5305004000,1.4686080000,-0.4249544000,0.0986078300,-0.0751280200,-0.0192670300,0.9920993000,-0.5305004000,1.4686080000,-0.4249544000,0.0986078300,-0.0751280200,-0.0192670300,0.9920993000,-0.5305004000,1.4686080000,-0.4249544000,0.0986078300,-0.0751280200,-0.0192670300,0.9920993000,
176.8371000000,178805,-0.5305977000,1.4685920000,-0.4250746000,0.0986093100,-0.0752263900,-0.0199069400,0.9920791000,-0.5305977000,1.4685920000,-0.4250746000,0.0986093100,-0.0752263900,-0.0199069400,0.9920791000,-0.5305977000,1.4685920000,-0.4250746000,0.0986093100,-0.0752263900,-0.0199069400,0.9920791000,
176.8483000000,178815,-0.5306928000,1.4685780000,-0.4251916000,0.0984371800,-0.0753188700,-0.0206037500,0.9920750000,-0.5306928000,1.4685780000,-0.4251916000,0.0984371800,-0.0753188700,-0.0206037500,0.9920750000,-0.5306928000,1.4685780000,-0.4251916000,0.0984371800,-0.0753188700,-0.0206037500,0.9920750000,
176.8594000000,178826,-0.5308118000,1.4686350000,-0.4252789000,0.0983354800,-0.0753997600,-0.0211139400,0.9920682000,-0.5308118000,1.4686350000,-0.4252789000,0.0983354800,-0.0753997600,-0.0211139400,0.9920682000,-0.5308118000,1.4686350000,-0.4252789000,0.0983354800,-0.0753997600,-0.0211139400,0.9920682000,
176.8706000000,178837,-0.5308743000,1.4686670000,-0.4253969000,0.0980086500,-0.0755834900,-0.0213033700,0.9920825000,-0.5308743000,1.4686670000,-0.4253969000,0.0980086500,-0.0755834900,-0.0213033700,0.9920825000,-0.5308743000,1.4686670000,-0.4253969000,0.0980086500,-0.0755834900,-0.0213033700,0.9920825000,
176.8817000000,178848,-0.5309980000,1.4687720000,-0.4254608000,0.0976922500,-0.0755907300,-0.0214665300,0.9921096000,-0.5309980000,1.4687720000,-0.4254608000,0.0976922500,-0.0755907300,-0.0214665300,0.9921096000,-0.5309980000,1.4687720000,-0.4254608000,0.0976922500,-0.0755907300,-0.0214665300,0.9921096000,
176.8931000000,178859,-0.5310140000,1.4689390000,-0.4255264000,0.0973339200,-0.0757935900,-0.0215184400,0.9921283000,-0.5310140000,1.4689390000,-0.4255264000,0.0973339200,-0.0757935900,-0.0215184400,0.9921283000,-0.5310140000,1.4689390000,-0.4255264000,0.0973339200,-0.0757935900,-0.0215184400,0.9921283000,
176.9040000000,178871,-0.5310614000,1.4690440000,-0.4256067000,0.0970064600,-0.0759214500,-0.0216154800,0.9921484000,-0.5310614000,1.4690440000,-0.4256067000,0.0970064600,-0.0759214500,-0.0216154800,0.9921484000,-0.5310614000,1.4690440000,-0.4256067000,0.0970064600,-0.0759214500,-0.0216154800,0.9921484000,
176.9150000000,178882,-0.5311828000,1.4691390000,-0.4256830000,0.0968212800,-0.0759539200,-0.0217889800,0.9921602000,-0.5311828000,1.4691390000,-0.4256830000,0.0968212800,-0.0759539200,-0.0217889800,0.9921602000,-0.5311828000,1.4691390000,-0.4256830000,0.0968212800,-0.0759539200,-0.0217889800,0.9921602000,
176.9262000000,178893,-0.5313079000,1.4693420000,-0.4259171000,0.0965981700,-0.0761268600,-0.0221087700,0.9921616000,-0.5313079000,1.4693420000,-0.4259171000,0.0965981700,-0.0761268600,-0.0221087700,0.9921616000,-0.5313079000,1.4693420000,-0.4259171000,0.0965981700,-0.0761268600,-0.0221087700,0.9921616000,
176.9374000000,178904,-0.5313909000,1.4694300000,-0.4260175000,0.0963170800,-0.0762773200,-0.0222727600,0.9921737000,-0.5313909000,1.4694300000,-0.4260175000,0.0963170800,-0.0762773200,-0.0222727600,0.9921737000,-0.5313909000,1.4694300000,-0.4260175000,0.0963170800,-0.0762773200,-0.0222727600,0.9921737000,
176.9484000000,178915,-0.5314493000,1.4694630000,-0.4261322000,0.0961192000,-0.0764121500,-0.0222478700,0.9921831000,-0.5314493000,1.4694630000,-0.4261322000,0.0961192000,-0.0764121500,-0.0222478700,0.9921831000,-0.5314493000,1.4694630000,-0.4261322000,0.0961192000,-0.0764121500,-0.0222478700,0.9921831000,
176.9595000000,178926,-0.5314896000,1.4695610000,-0.4262202000,0.0958765400,-0.0764771200,-0.0222561800,0.9922014000,-0.5314896000,1.4695610000,-0.4262202000,0.0958765400,-0.0764771200,-0.0222561800,0.9922014000,-0.5314896000,1.4695610000,-0.4262202000,0.0958765400,-0.0764771200,-0.0222561800,0.9922014000,
176.9705000000,178937,-0.5314038000,1.4697080000,-0.4263296000,0.0954696200,-0.0766258500,-0.0222223900,0.9922299000,-0.5314038000,1.4697080000,-0.4263296000,0.0954696200,-0.0766258500,-0.0222223900,0.9922299000,-0.5314038000,1.4697080000,-0.4263296000,0.0954696200,-0.0766258500,-0.0222223900,0.9922299000,
176.9815000000,178948,-0.5314231000,1.4698050000,-0.4264109000,0.0951009800,-0.0765845700,-0.0221532700,0.9922701000,-0.5314231000,1.4698050000,-0.4264109000,0.0951009800,-0.0765845700,-0.0221532700,0.9922701000,-0.5314231000,1.4698050000,-0.4264109000,0.0951009800,-0.0765845700,-0.0221532700,0.9922701000,
176.9929000000,178959,-0.5314617000,1.4699490000,-0.4264641000,0.0947480400,-0.0764993700,-0.0221681400,0.9923101000,-0.5314617000,1.4699490000,-0.4264641000,0.0947480400,-0.0764993700,-0.0221681400,0.9923101000,-0.5314617000,1.4699490000,-0.4264641000,0.0947480400,-0.0764993700,-0.0221681400,0.9923101000,
177.0039000000,178970,-0.5314493000,1.4700930000,-0.4264905000,0.0945111400,-0.0764158400,-0.0221274300,0.9923400000,-0.5314493000,1.4700930000,-0.4264905000,0.0945111400,-0.0764158400,-0.0221274300,0.9923400000,-0.5314493000,1.4700930000,-0.4264905000,0.0945111400,-0.0764158400,-0.0221274300,0.9923400000,
177.0150000000,178981,-0.5314417000,1.4701420000,-0.4265544000,0.0945881100,-0.0762241900,-0.0220655800,0.9923488000,-0.5314417000,1.4701420000,-0.4265544000,0.0945881100,-0.0762241900,-0.0220655800,0.9923488000,-0.5314417000,1.4701420000,-0.4265544000,0.0945881100,-0.0762241900,-0.0220655800,0.9923488000,
177.0262000000,178993,-0.5314350000,1.4700910000,-0.4266441000,0.0944909900,-0.0759723500,-0.0221439700,0.9923756000,-0.5314350000,1.4700910000,-0.4266441000,0.0944909900,-0.0759723500,-0.0221439700,0.9923756000,-0.5314350000,1.4700910000,-0.4266441000,0.0944909900,-0.0759723500,-0.0221439700,0.9923756000,
177.0372000000,179004,-0.5314031000,1.4699920000,-0.4267564000,0.0946472000,-0.0758361600,-0.0223257700,0.9923671000,-0.5314031000,1.4699920000,-0.4267564000,0.0946472000,-0.0758361600,-0.0223257700,0.9923671000,-0.5314031000,1.4699920000,-0.4267564000,0.0946472000,-0.0758361600,-0.0223257700,0.9923671000,
177.0485000000,179015,-0.5313234000,1.4698250000,-0.4269099000,0.0949022700,-0.0756056500,-0.0226047600,0.9923540000,-0.5313234000,1.4698250000,-0.4269099000,0.0949022700,-0.0756056500,-0.0226047600,0.9923540000,-0.5313234000,1.4698250000,-0.4269099000,0.0949022700,-0.0756056500,-0.0226047600,0.9923540000,
177.0595000000,179026,-0.5312974000,1.4697380000,-0.4269884000,0.0952509700,-0.0752887000,-0.0227993700,0.9923402000,-0.5312974000,1.4697380000,-0.4269884000,0.0952509700,-0.0752887000,-0.0227993700,0.9923402000,-0.5312974000,1.4697380000,-0.4269884000,0.0952509700,-0.0752887000,-0.0227993700,0.9923402000,
177.0704000000,179037,-0.5312216000,1.4696560000,-0.4271178000,0.0954411600,-0.0748927400,-0.0229742800,0.9923479000,-0.5312216000,1.4696560000,-0.4271178000,0.0954411600,-0.0748927400,-0.0229742800,0.9923479000,-0.5312216000,1.4696560000,-0.4271178000,0.0954411600,-0.0748927400,-0.0229742800,0.9923479000,
177.0815000000,179048,-0.5311432000,1.4695670000,-0.4271429000,0.0956728100,-0.0743279000,-0.0228972000,0.9923698000,-0.5311432000,1.4695670000,-0.4271429000,0.0956728100,-0.0743279000,-0.0228972000,0.9923698000,-0.5311432000,1.4695670000,-0.4271429000,0.0956728100,-0.0743279000,-0.0228972000,0.9923698000,
177.0928000000,179059,-0.5309808000,1.4694950000,-0.4271417000,0.0959830500,-0.0736206000,-0.0228669200,0.9923933000,-0.5309808000,1.4694950000,-0.4271417000,0.0959830500,-0.0736206000,-0.0228669200,0.9923933000,-0.5309808000,1.4694950000,-0.4271417000,0.0959830500,-0.0736206000,-0.0228669200,0.9923933000,
177.1038000000,179070,-0.5309129000,1.4694460000,-0.4270396000,0.0960852400,-0.0727032100,-0.0229185000,0.9924498000,-0.5309129000,1.4694460000,-0.4270396000,0.0960852400,-0.0727032100,-0.0229185000,0.9924498000,-0.5309129000,1.4694460000,-0.4270396000,0.0960852400,-0.0727032100,-0.0229185000,0.9924498000,
177.1152000000,179081,-0.5307965000,1.4693740000,-0.4268475000,0.0963383500,-0.0713769200,-0.0230731400,0.9925179000,-0.5307965000,1.4693740000,-0.4268475000,0.0963383500,-0.0713769200,-0.0230731400,0.9925179000,-0.5307965000,1.4693740000,-0.4268475000,0.0963383500,-0.0713769200,-0.0230731400,0.9925179000,
177.1268000000,179093,-0.5305061000,1.4693080000,-0.4264824000,0.0966120300,-0.0696703100,-0.0236954200,0.9925979000,-0.5305061000,1.4693080000,-0.4264824000,0.0966120300,-0.0696703100,-0.0236954200,0.9925979000,-0.5305061000,1.4693080000,-0.4264824000,0.0966120300,-0.0696703100,-0.0236954200,0.9925979000,
177.1380000000,179104,-0.5303278000,1.4694040000,-0.4260371000,0.0973977700,-0.0676751600,-0.0244775000,0.9926403000,-0.5303278000,1.4694040000,-0.4260371000,0.0973977700,-0.0676751600,-0.0244775000,0.9926403000,-0.5303278000,1.4694040000,-0.4260371000,0.0973977700,-0.0676751600,-0.0244775000,0.9926403000,
177.1495000000,179116,-0.5298989000,1.4695620000,-0.4253986000,0.0976943900,-0.0651522700,-0.0257687600,0.9927472000,-0.5298989000,1.4695620000,-0.4253986000,0.0976943900,-0.0651522700,-0.0257687600,0.9927472000,-0.5298989000,1.4695620000,-0.4253986000,0.0976943900,-0.0651522700,-0.0257687600,0.9927472000,
177.1611000000,179127,-0.5295172000,1.4698650000,-0.4245677000,0.0982763400,-0.0620750000,-0.0276677500,0.9928358000,-0.5295172000,1.4698650000,-0.4245677000,0.0982763400,-0.0620750000,-0.0276677500,0.9928358000,-0.5295172000,1.4698650000,-0.4245677000,0.0982763400,-0.0620750000,-0.0276677500,0.9928358000,
177.1906000000,179139,-0.5287609000,1.4709860000,-0.4227278000,0.0983382000,-0.0588578800,-0.0296254700,0.9929692000,-0.5287609000,1.4709860000,-0.4227278000,0.0983382000,-0.0588578800,-0.0296254700,0.9929692000,-0.5287609000,1.4709860000,-0.4227278000,0.0983382000,-0.0588578800,-0.0296254700,0.9929692000,
177.1947000000,179168,-0.5283666000,1.4715940000,-0.4215629000,0.0988829100,-0.0565457900,-0.0307688200,0.9930146000,-0.5283666000,1.4715940000,-0.4215629000,0.0988829100,-0.0565457900,-0.0307688200,0.9930146000,-0.5283666000,1.4715940000,-0.4215629000,0.0988829100,-0.0565457900,-0.0307688200,0.9930146000,
177.2037000000,179168,-0.5270698000,1.4738820000,-0.4176629000,0.1005858000,-0.0497758700,-0.0342267700,0.9930928000,-0.5270698000,1.4738820000,-0.4176629000,0.1005858000,-0.0497758700,-0.0342267700,0.9930928000,-0.5270698000,1.4738820000,-0.4176629000,0.1005858000,-0.0497758700,-0.0342267700,0.9930928000,
177.2155000000,179181,-0.5269339000,1.4744750000,-0.4169910000,0.1008103000,-0.0505892600,-0.0334143100,0.9930567000,-0.5269339000,1.4744750000,-0.4169910000,0.1008103000,-0.0505892600,-0.0334143100,0.9930567000,-0.5269339000,1.4744750000,-0.4169910000,0.1008103000,-0.0505892600,-0.0334143100,0.9930567000,
177.2262000000,179193,-0.5262413000,1.4762510000,-0.4147944000,0.1030184000,-0.0497958400,-0.0319733400,0.9929176000,-0.5262413000,1.4762510000,-0.4147944000,0.1030184000,-0.0497958400,-0.0319733400,0.9929176000,-0.5262413000,1.4762510000,-0.4147944000,0.1030184000,-0.0497958400,-0.0319733400,0.9929176000,
177.2369000000,179204,-0.5256701000,1.4781380000,-0.4123166000,0.1065620000,-0.0490400100,-0.0298706300,0.9926467000,-0.5256701000,1.4781380000,-0.4123166000,0.1065620000,-0.0490400100,-0.0298706300,0.9926467000,-0.5256701000,1.4781380000,-0.4123166000,0.1065620000,-0.0490400100,-0.0298706300,0.9926467000,
177.2479000000,179214,-0.5252128000,1.4802540000,-0.4096031000,0.1096253000,-0.0481447500,-0.0283834900,0.9924005000,-0.5252128000,1.4802540000,-0.4096031000,0.1096253000,-0.0481447500,-0.0283834900,0.9924005000,-0.5252128000,1.4802540000,-0.4096031000,0.1096253000,-0.0481447500,-0.0283834900,0.9924005000,
177.2595000000,179225,-0.5247271000,1.4823660000,-0.4064655000,0.1109771000,-0.0477887600,-0.0267633100,0.9923125000,-0.5247271000,1.4823660000,-0.4064655000,0.1109771000,-0.0477887600,-0.0267633100,0.9923125000,-0.5247271000,1.4823660000,-0.4064655000,0.1109771000,-0.0477887600,-0.0267633100,0.9923125000,
177.2703000000,179237,-0.5241282000,1.4845190000,-0.4030602000,0.1117687000,-0.0471048100,-0.0252030000,0.9922972000,-0.5241282000,1.4845190000,-0.4030602000,0.1117687000,-0.0471048100,-0.0252030000,0.9922972000,-0.5241282000,1.4845190000,-0.4030602000,0.1117687000,-0.0471048100,-0.0252030000,0.9922972000,
177.2814000000,179248,-0.5236130000,1.4869090000,-0.3993387000,0.1124262000,-0.0466894200,-0.0235910500,0.9922822000,-0.5236130000,1.4869090000,-0.3993387000,0.1124262000,-0.0466894200,-0.0235910500,0.9922822000,-0.5236130000,1.4869090000,-0.3993387000,0.1124262000,-0.0466894200,-0.0235910500,0.9922822000,
177.2928000000,179259,-0.5230350000,1.4893170000,-0.3955498000,0.1133264000,-0.0463562300,-0.0218596900,0.9922351000,-0.5230350000,1.4893170000,-0.3955498000,0.1133264000,-0.0463562300,-0.0218596900,0.9922351000,-0.5230350000,1.4893170000,-0.3955498000,0.1133264000,-0.0463562300,-0.0218596900,0.9922351000,
177.3036000000,179270,-0.5224605000,1.4919460000,-0.3915491000,0.1144545000,-0.0463013400,-0.0205714300,0.9921356000,-0.5224605000,1.4919460000,-0.3915491000,0.1144545000,-0.0463013400,-0.0205714300,0.9921356000,-0.5224605000,1.4919460000,-0.3915491000,0.1144545000,-0.0463013400,-0.0205714300,0.9921356000,
177.3147000000,179281,-0.5218096000,1.4945610000,-0.3877113000,0.1168257000,-0.0457205400,-0.0186479100,0.9919242000,-0.5218096000,1.4945610000,-0.3877113000,0.1168257000,-0.0457205400,-0.0186479100,0.9919242000,-0.5218096000,1.4945610000,-0.3877113000,0.1168257000,-0.0457205400,-0.0186479100,0.9919242000,
177.3263000000,179292,-0.5210459000,1.4971930000,-0.3840127000,0.1201048000,-0.0455824300,-0.0165661800,0.9915758000,-0.5210459000,1.4971930000,-0.3840127000,0.1201048000,-0.0455824300,-0.0165661800,0.9915758000,-0.5210459000,1.4971930000,-0.3840127000,0.1201048000,-0.0455824300,-0.0165661800,0.9915758000,
177.3368000000,179304,-0.5201979000,1.4999130000,-0.3802981000,0.1234189000,-0.0451261900,-0.0143644600,0.9912241000,-0.5201979000,1.4999130000,-0.3802981000,0.1234189000,-0.0451261900,-0.0143644600,0.9912241000,-0.5201979000,1.4999130000,-0.3802981000,0.1234189000,-0.0451261900,-0.0143644600,0.9912241000,
177.3481000000,179314,-0.5192091000,1.5025360000,-0.3764849000,0.1269726000,-0.0448685000,-0.0119288100,0.9908191000,-0.5192091000,1.5025360000,-0.3764849000,0.1269726000,-0.0448685000,-0.0119288100,0.9908191000,-0.5192091000,1.5025360000,-0.3764849000,0.1269726000,-0.0448685000,-0.0119288100,0.9908191000,
