unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
57.5666700000,4004853,-0.0439057400,1.2981150000,-0.3047924000,-0.0605500500,0.4528198000,-0.0052778120,-0.8895280000,-0.0439057400,1.2981150000,-0.3047924000,-0.0605500500,0.4528198000,-0.0052778120,-0.8895280000,-0.0439057400,1.2981150000,-0.3047924000,-0.0605500500,0.4528198000,-0.0052778120,-0.8895280000,,
57.5833400000,4004869,-0.0436024700,1.2982890000,-0.3048494000,-0.0599129900,0.4533418000,-0.0051774490,-0.8893058000,-0.0436024700,1.2982890000,-0.3048494000,-0.0599129900,0.4533418000,-0.0051774490,-0.8893058000,-0.0436024700,1.2982890000,-0.3048494000,-0.0599129900,0.4533418000,-0.0051774490,-0.8893058000,,
57.6000000000,4004886,-0.0432310100,1.2986300000,-0.3051436000,-0.0584554000,0.4545894000,-0.0050818010,-0.8887663000,-0.0432310100,1.2986300000,-0.3051436000,-0.0584554000,0.4545894000,-0.0050818010,-0.8887663000,-0.0432310100,1.2986300000,-0.3051436000,-0.0584554000,0.4545894000,-0.0050818010,-0.8887663000,,
57.6166700000,4004903,-0.0437622100,1.2985280000,-0.3057368000,-0.0577524000,0.4549511000,-0.0054998980,-0.8886247000,-0.0437622100,1.2985280000,-0.3057368000,-0.0577524000,0.4549511000,-0.0054998980,-0.8886247000,-0.0437622100,1.2985280000,-0.3057368000,-0.0577524000,0.4549511000,-0.0054998980,-0.8886247000,,
57.6333400000,4004919,-0.0441827800,1.2985860000,-0.3064234000,-0.0564727100,0.4557433000,-0.0059580480,-0.8882980000,-0.0441827800,1.2985860000,-0.3064234000,-0.0564727100,0.4557433000,-0.0059580480,-0.8882980000,-0.0441827800,1.2985860000,-0.3064234000,-0.0564727100,0.4557433000,-0.0059580480,-0.8882980000,,
57.6500000000,4004936,-0.0448885000,1.2985140000,-0.3070292000,-0.0559549000,0.4560196000,-0.0061384760,-0.8881878000,-0.0448885000,1.2985140000,-0.3070292000,-0.0559549000,0.4560196000,-0.0061384760,-0.8881878000,-0.0448885000,1.2985140000,-0.3070292000,-0.0559549000,0.4560196000,-0.0061384760,-0.8881878000,,
57.6666700000,4004953,-0.0451684000,1.2986830000,-0.3076434000,-0.0549534300,0.4564979000,-0.0062965950,-0.8880034000,-0.0451684000,1.2986830000,-0.3076434000,-0.0549534300,0.4564979000,-0.0062965950,-0.8880034000,-0.0451684000,1.2986830000,-0.3076434000,-0.0549534300,0.4564979000,-0.0062965950,-0.8880034000,BalloonPopped,green,points=1,score=57,time_alive=2.200,pos_x=-1.766,pos_y=1.207,pos_z=0.828,
57.6833400000,4004969,-0.0453705800,1.2987780000,-0.3080032000,-0.0546058500,0.4564844000,-0.0061816670,-0.8880326000,-0.0453705800,1.2987780000,-0.3080032000,-0.0546058500,0.4564844000,-0.0061816670,-0.8880326000,-0.0453705800,1.2987780000,-0.3080032000,-0.0546058500,0.4564844000,-0.0061816670,-0.8880326000,,
57.7000000000,4004986,-0.0453429200,1.2990780000,-0.3083611000,-0.0537945100,0.4566264000,-0.0061274680,-0.8880095000,-0.0453429200,1.2990780000,-0.3083611000,-0.0537945100,0.4566264000,-0.0061274680,-0.8880095000,-0.0453429200,1.2990780000,-0.3083611000,-0.0537945100,0.4566264000,-0.0061274680,-0.8880095000,,
57.7166700000,4005003,-0.0456357000,1.2992100000,-0.3087409000,-0.0534198200,0.4566091000,-0.0061073220,-0.8880412000,-0.0456357000,1.2992100000,-0.3087409000,-0.0534198200,0.4566091000,-0.0061073220,-0.8880412000,-0.0456357000,1.2992100000,-0.3087409000,-0.0534198200,0.4566091000,-0.0061073220,-0.8880412000,,
57.7333400000,4005019,-0.0461959800,1.2994770000,-0.3095486000,-0.0524853300,0.4568794000,-0.0061865310,-0.8879573000,-0.0461959800,1.2994770000,-0.3095486000,-0.0524853300,0.4568794000,-0.0061865310,-0.8879573000,-0.0461959800,1.2994770000,-0.3095486000,-0.0524853300,0.4568794000,-0.0061865310,-0.8879573000,,
57.7500000000,4005036,-0.0469908700,1.2994290000,-0.3103297000,-0.0518348900,0.4572707000,-0.0063349700,-0.8877931000,-0.0469908700,1.2994290000,-0.3103297000,-0.0518348900,0.4572707000,-0.0063349700,-0.8877931000,-0.0469908700,1.2994290000,-0.3103297000,-0.0518348900,0.4572707000,-0.0063349700,-0.8877931000,,
57.7666700000,4005053,-0.0478568100,1.2996890000,-0.3113217000,-0.0505602400,0.4582313000,-0.0064475660,-0.8873704000,-0.0478568100,1.2996890000,-0.3113217000,-0.0505602400,0.4582313000,-0.0064475660,-0.8873704000,-0.0478568100,1.2996890000,-0.3113217000,-0.0505602400,0.4582313000,-0.0064475660,-0.8873704000,,
57.7833400000,4005069,-0.0482988400,1.2999320000,-0.3118701000,-0.0495570800,0.4595359000,-0.0066635150,-0.8867506000,-0.0482988400,1.2999320000,-0.3118701000,-0.0495570800,0.4595359000,-0.0066635150,-0.8867506000,-0.0482988400,1.2999320000,-0.3118701000,-0.0495570800,0.4595359000,-0.0066635150,-0.8867506000,,
57.8000000000,4005086,-0.0491333000,1.3002960000,-0.3129425000,-0.0477785400,0.4623546000,-0.0071548670,-0.8853781000,-0.0491333000,1.3002960000,-0.3129425000,-0.0477785400,0.4623546000,-0.0071548670,-0.8853781000,-0.0491333000,1.3002960000,-0.3129425000,-0.0477785400,0.4623546000,-0.0071548670,-0.8853781000,,
57.8166700000,4005103,-0.0502944000,1.3002650000,-0.3139751000,-0.0470892700,0.4650947000,-0.0076740130,-0.8839743000,-0.0502944000,1.3002650000,-0.3139751000,-0.0470892700,0.4650947000,-0.0076740130,-0.8839743000,-0.0502944000,1.3002650000,-0.3139751000,-0.0470892700,0.4650947000,-0.0076740130,-0.8839743000,,
57.8333400000,4005119,-0.0516858100,1.3004450000,-0.3155065000,-0.0456785900,0.4701172000,-0.0084509010,-0.8813807000,-0.0516858100,1.3004450000,-0.3155065000,-0.0456785900,0.4701172000,-0.0084509010,-0.8813807000,-0.0516858100,1.3004450000,-0.3155065000,-0.0456785900,0.4701172000,-0.0084509010,-0.8813807000,,
57.8500000000,4005136,-0.0529503800,1.3005380000,-0.3167286000,-0.0446498100,0.4743147000,-0.0087675140,-0.8791786000,-0.0529503800,1.3005380000,-0.3167286000,-0.0446498100,0.4743147000,-0.0087675140,-0.8791786000,-0.0529503800,1.3005380000,-0.3167286000,-0.0446498100,0.4743147000,-0.0087675140,-0.8791786000,,
57.8666700000,4005153,-0.0551514600,1.3009550000,-0.3190422000,-0.0420350200,0.4826414000,-0.0092012440,-0.8747604000,-0.0551514600,1.3009550000,-0.3190422000,-0.0420350200,0.4826414000,-0.0092012440,-0.8747604000,-0.0551514600,1.3009550000,-0.3190422000,-0.0420350200,0.4826414000,-0.0092012440,-0.8747604000,,
57.8833400000,4005169,-0.0563716900,1.3013400000,-0.3205540000,-0.0397990500,0.4889653000,-0.0092087390,-0.8713462000,-0.0563716900,1.3013400000,-0.3205540000,-0.0397990500,0.4889653000,-0.0092087390,-0.8713462000,-0.0563716900,1.3013400000,-0.3205540000,-0.0397990500,0.4889653000,-0.0092087390,-0.8713462000,,
57.9000000000,4005186,-0.0584125500,1.3020890000,-0.3232067000,-0.0359009700,0.5012570000,-0.0095110850,-0.8645011000,-0.0584125500,1.3020890000,-0.3232067000,-0.0359009700,0.5012570000,-0.0095110850,-0.8645011000,-0.0584125500,1.3020890000,-0.3232067000,-0.0359009700,0.5012570000,-0.0095110850,-0.8645011000,,
57.9166700000,4005203,-0.0599703800,1.3023800000,-0.3250868000,-0.0337899100,0.5086108000,-0.0097675220,-0.8602778000,-0.0599703800,1.3023800000,-0.3250868000,-0.0337899100,0.5086108000,-0.0097675220,-0.8602778000,-0.0599703800,1.3023800000,-0.3250868000,-0.0337899100,0.5086108000,-0.0097675220,-0.8602778000,,
57.9333400000,4005219,-0.0621876700,1.3030010000,-0.3281689000,-0.0298888600,0.5218177000,-0.0101415600,-0.8524730000,-0.0621876700,1.3030010000,-0.3281689000,-0.0298888600,0.5218177000,-0.0101415600,-0.8524730000,-0.0621876700,1.3030010000,-0.3281689000,-0.0298888600,0.5218177000,-0.0101415600,-0.8524730000,,
57.9500000000,4005236,-0.0642886200,1.3035840000,-0.3312364000,-0.0263369700,0.5344762000,-0.0104212200,-0.8447088000,-0.0642886200,1.3035840000,-0.3312364000,-0.0263369700,0.5344762000,-0.0104212200,-0.8447088000,-0.0642886200,1.3035840000,-0.3312364000,-0.0263369700,0.5344762000,-0.0104212200,-0.8447088000,,
57.9666700000,4005253,-0.0664596600,1.3040350000,-0.3342552000,-0.0235215300,0.5458617000,-0.0108271000,-0.8374751000,-0.0664596600,1.3040350000,-0.3342552000,-0.0235215300,0.5458617000,-0.0108271000,-0.8374751000,-0.0664596600,1.3040350000,-0.3342552000,-0.0235215300,0.5458617000,-0.0108271000,-0.8374751000,,
57.9833400000,4005269,-0.0673041300,1.3040330000,-0.3355076000,-0.0231847100,0.5496278000,-0.0114316400,-0.8350096000,-0.0673041300,1.3040330000,-0.3355076000,-0.0231847100,0.5496278000,-0.0114316400,-0.8350096000,-0.0673041300,1.3040330000,-0.3355076000,-0.0231847100,0.5496278000,-0.0114316400,-0.8350096000,,
58.0000000000,4005286,-0.0686497700,1.3043240000,-0.3376915000,-0.0216029100,0.5581548000,-0.0125559300,-0.8293605000,-0.0686497700,1.3043240000,-0.3376915000,-0.0216029100,0.5581548000,-0.0125559300,-0.8293605000,-0.0686497700,1.3043240000,-0.3376915000,-0.0216029100,0.5581548000,-0.0125559300,-0.8293605000,,
58.0166700000,4005303,-0.0693316500,1.3041630000,-0.3385308000,-0.0215245300,0.5595636000,-0.0134501600,-0.8283987000,-0.0693316500,1.3041630000,-0.3385308000,-0.0215245300,0.5595636000,-0.0134501600,-0.8283987000,-0.0693316500,1.3041630000,-0.3385308000,-0.0215245300,0.5595636000,-0.0134501600,-0.8283987000,,
58.0333400000,4005319,-0.0707831400,1.3041460000,-0.3400311000,-0.0209849100,0.5622934000,-0.0147578500,-0.8265398000,-0.0707831400,1.3041460000,-0.3400311000,-0.0209849100,0.5622934000,-0.0147578500,-0.8265398000,-0.0707831400,1.3041460000,-0.3400311000,-0.0209849100,0.5622934000,-0.0147578500,-0.8265398000,,
58.0500000000,4005336,-0.0709509800,1.3041460000,-0.3399744000,-0.0208952000,0.5606127000,-0.0155462500,-0.8276685000,-0.0709509800,1.3041460000,-0.3399744000,-0.0208952000,0.5606127000,-0.0155462500,-0.8276685000,-0.0709509800,1.3041460000,-0.3399744000,-0.0208952000,0.5606127000,-0.0155462500,-0.8276685000,,
58.0666700000,4005361,-0.0725507700,1.3038540000,-0.3402684000,-0.0205131100,0.5555571000,-0.0167521700,-0.8310565000,-0.0725507700,1.3038540000,-0.3402684000,-0.0205131100,0.5555571000,-0.0167521700,-0.8310565000,-0.0725507700,1.3038540000,-0.3402684000,-0.0205131100,0.5555571000,-0.0167521700,-0.8310565000,,
58.0833400000,4005369,-0.0734515200,1.3038250000,-0.3399942000,-0.0198347600,0.5500103000,-0.0179335300,-0.8347298000,-0.0734515200,1.3038250000,-0.3399942000,-0.0198347600,0.5500103000,-0.0179335300,-0.8347298000,-0.0734515200,1.3038250000,-0.3399942000,-0.0198347600,0.5500103000,-0.0179335300,-0.8347298000,,
58.1000000000,4005386,-0.0730066300,1.3041980000,-0.3386734000,-0.0185615700,0.5422883000,-0.0180017800,-0.8397945000,-0.0730066300,1.3041980000,-0.3386734000,-0.0185615700,0.5422883000,-0.0180017800,-0.8397945000,-0.0730066300,1.3041980000,-0.3386734000,-0.0185615700,0.5422883000,-0.0180017800,-0.8397945000,,
58.1166700000,4005403,-0.0724425300,1.3047770000,-0.3373210000,-0.0157610400,0.5347901000,-0.0176087200,-0.8446544000,-0.0724425300,1.3047770000,-0.3373210000,-0.0157610400,0.5347901000,-0.0176087200,-0.8446544000,-0.0724425300,1.3047770000,-0.3373210000,-0.0157610400,0.5347901000,-0.0176087200,-0.8446544000,,
58.1333400000,4005419,-0.0715098400,1.3059080000,-0.3352902000,-0.0096794480,0.5229020000,-0.0169627100,-0.8521691000,-0.0715098400,1.3059080000,-0.3352902000,-0.0096794480,0.5229020000,-0.0169627100,-0.8521691000,-0.0715098400,1.3059080000,-0.3352902000,-0.0096794480,0.5229020000,-0.0169627100,-0.8521691000,,
58.1500000000,4005436,-0.0712409000,1.3075340000,-0.3345218000,-0.0015129660,0.5159761000,-0.0144223600,-0.8564802000,-0.0712409000,1.3075340000,-0.3345218000,-0.0015129660,0.5159761000,-0.0144223600,-0.8564802000,-0.0712409000,1.3075340000,-0.3345218000,-0.0015129660,0.5159761000,-0.0144223600,-0.8564802000,,
58.1666700000,4005453,-0.0704813000,1.3109610000,-0.3334613000,0.0133092400,0.5054823000,-0.0086885120,-0.8626906000,-0.0704813000,1.3109610000,-0.3334613000,0.0133092400,0.5054823000,-0.0086885120,-0.8626906000,-0.0704813000,1.3109610000,-0.3334613000,0.0133092400,0.5054823000,-0.0086885120,-0.8626906000,,
58.1833400000,4005469,-0.0705499600,1.3136660000,-0.3342714000,0.0246676200,0.5038748000,-0.0022975440,-0.8634213000,-0.0705499600,1.3136660000,-0.3342714000,0.0246676200,0.5038748000,-0.0022975440,-0.8634213000,-0.0705499600,1.3136660000,-0.3342714000,0.0246676200,0.5038748000,-0.0022975440,-0.8634213000,,
58.2000000000,4005486,-0.0691847800,1.3180650000,-0.3347600000,0.0419571900,0.5013103000,0.0078666590,-0.8642139000,-0.0691847800,1.3180650000,-0.3347600000,0.0419571900,0.5013103000,0.0078666590,-0.8642139000,-0.0691847800,1.3180650000,-0.3347600000,0.0419571900,0.5013103000,0.0078666590,-0.8642139000,,
58.2166700000,4005503,-0.0690908400,1.3198580000,-0.3366168000,0.0497561100,0.5062616000,0.0139879300,-0.8608298000,-0.0690908400,1.3198580000,-0.3366168000,0.0497561100,0.5062616000,0.0139879300,-0.8608298000,-0.0690908400,1.3198580000,-0.3366168000,0.0497561100,0.5062616000,0.0139879300,-0.8608298000,,
58.2333400000,4005519,-0.0675239600,1.3233980000,-0.3385839000,0.0637138200,0.5110571000,0.0233064900,-0.8568652000,-0.0675239600,1.3233980000,-0.3385839000,0.0637138200,0.5110571000,0.0233064900,-0.8568652000,-0.0675239600,1.3233980000,-0.3385839000,0.0637138200,0.5110571000,0.0233064900,-0.8568652000,,
58.2500000000,4005536,-0.0675663900,1.3243080000,-0.3409653000,0.0685526000,0.5176886000,0.0263572100,-0.8524109000,-0.0675663900,1.3243080000,-0.3409653000,0.0685526000,0.5176886000,0.0263572100,-0.8524109000,-0.0675663900,1.3243080000,-0.3409653000,0.0685526000,0.5176886000,0.0263572100,-0.8524109000,,
58.2666700000,4005553,-0.0660371800,1.3264780000,-0.3442440000,0.0788904100,0.5277537000,0.0316022700,-0.8451353000,-0.0660371800,1.3264780000,-0.3442440000,0.0788904100,0.5277537000,0.0316022700,-0.8451353000,-0.0660371800,1.3264780000,-0.3442440000,0.0788904100,0.5277537000,0.0316022700,-0.8451353000,,
58.2833400000,4005578,-0.0653948800,1.3267590000,-0.3464170000,0.0821269500,0.5349498000,0.0316374200,-0.8402874000,-0.0653948800,1.3267590000,-0.3464170000,0.0821269500,0.5349498000,0.0316374200,-0.8402874000,-0.0653948800,1.3267590000,-0.3464170000,0.0821269500,0.5349498000,0.0316374200,-0.8402874000,,
58.3000000000,4005586,-0.0622739800,1.3296550000,-0.3509340000,0.0958511200,0.5503554000,0.0370237200,-0.8285836000,-0.0622739800,1.3296550000,-0.3509340000,0.0958511200,0.5503554000,0.0370237200,-0.8285836000,-0.0622739800,1.3296550000,-0.3509340000,0.0958511200,0.5503554000,0.0370237200,-0.8285836000,,
58.3166700000,4005603,-0.0610609100,1.3298680000,-0.3526926000,0.0982401900,0.5567580000,0.0364435900,-0.8240396000,-0.0610609100,1.3298680000,-0.3526926000,0.0982401900,0.5567580000,0.0364435900,-0.8240396000,-0.0610609100,1.3298680000,-0.3526926000,0.0982401900,0.5567580000,0.0364435900,-0.8240396000,,
58.3333400000,4005619,-0.0596766500,1.3302160000,-0.3541219000,0.1013064000,0.5625288000,0.0363247500,-0.8197432000,-0.0596766500,1.3302160000,-0.3541219000,0.1013064000,0.5625288000,0.0363247500,-0.8197432000,-0.0596766500,1.3302160000,-0.3541219000,0.1013064000,0.5625288000,0.0363247500,-0.8197432000,,
58.3500000000,4005636,-0.0590195700,1.3305390000,-0.3557267000,0.1051149000,0.5678416000,0.0367272800,-0.8155721000,-0.0590195700,1.3305390000,-0.3557267000,0.1051149000,0.5678416000,0.0367272800,-0.8155721000,-0.0590195700,1.3305390000,-0.3557267000,0.1051149000,0.5678416000,0.0367272800,-0.8155721000,,
58.3666700000,4005653,-0.0566840200,1.3317570000,-0.3583567000,0.1134279000,0.5779720000,0.0380450600,-0.8072392000,-0.0566840200,1.3317570000,-0.3583567000,0.1134279000,0.5779720000,0.0380450600,-0.8072392000,-0.0566840200,1.3317570000,-0.3583567000,0.1134279000,0.5779720000,0.0380450600,-0.8072392000,,
58.3833400000,4005669,-0.0551037800,1.3324360000,-0.3592649000,0.1177964000,0.5822311000,0.0393008500,-0.8034840000,-0.0551037800,1.3324360000,-0.3592649000,0.1177964000,0.5822311000,0.0393008500,-0.8034840000,-0.0551037800,1.3324360000,-0.3592649000,0.1177964000,0.5822311000,0.0393008500,-0.8034840000,,
58.4000000000,4005686,-0.0528140100,1.3336320000,-0.3615441000,0.1255050000,0.5909531000,0.0416032600,-0.7957966000,-0.0528140100,1.3336320000,-0.3615441000,0.1255050000,0.5909531000,0.0416032600,-0.7957966000,-0.0528140100,1.3336320000,-0.3615441000,0.1255050000,0.5909531000,0.0416032600,-0.7957966000,,
58.4166700000,4005703,-0.0511918100,1.3341080000,-0.3621197000,0.1279973000,0.5945230000,0.0432216000,-0.7926481000,-0.0511918100,1.3341080000,-0.3621197000,0.1279973000,0.5945230000,0.0432216000,-0.7926481000,-0.0511918100,1.3341080000,-0.3621197000,0.1279973000,0.5945230000,0.0432216000,-0.7926481000,,
58.4333400000,4005719,-0.0486536000,1.3350680000,-0.3637993000,0.1335726000,0.6020186000,0.0463379300,-0.7858656000,-0.0486536000,1.3350680000,-0.3637993000,0.1335726000,0.6020186000,0.0463379300,-0.7858656000,-0.0486536000,1.3350680000,-0.3637993000,0.1335726000,0.6020186000,0.0463379300,-0.7858656000,,
58.4500000000,4005736,-0.0469698900,1.3355720000,-0.3640881000,0.1347119000,0.6048790000,0.0492565400,-0.7832930000,-0.0469698900,1.3355720000,-0.3640881000,0.1347119000,0.6048790000,0.0492565400,-0.7832930000,-0.0469698900,1.3355720000,-0.3640881000,0.1347119000,0.6048790000,0.0492565400,-0.7832930000,,
58.4666700000,4005753,-0.0439481700,1.3366020000,-0.3650930000,0.1375839000,0.6112849000,0.0543778400,-0.7774604000,-0.0439481700,1.3366020000,-0.3650930000,0.1375839000,0.6112849000,0.0543778400,-0.7774604000,-0.0439481700,1.3366020000,-0.3650930000,0.1375839000,0.6112849000,0.0543778400,-0.7774604000,,
58.4833400000,4005769,-0.0427632300,1.3368230000,-0.3655138000,0.1378462000,0.6139507000,0.0569940200,-0.7751223000,-0.0427632300,1.3368230000,-0.3655138000,0.1378462000,0.6139507000,0.0569940200,-0.7751223000,-0.0427632300,1.3368230000,-0.3655138000,0.1378462000,0.6139507000,0.0569940200,-0.7751223000,,
58.5000000000,4005786,-0.0402655600,1.3373710000,-0.3661799000,0.1393603000,0.6194302000,0.0610180800,-0.7701700000,-0.0402655600,1.3373710000,-0.3661799000,0.1393603000,0.6194302000,0.0610180800,-0.7701700000,-0.0402655600,1.3373710000,-0.3661799000,0.1393603000,0.6194302000,0.0610180800,-0.7701700000,,
58.5166700000,4005803,-0.0389742900,1.3376730000,-0.3663154000,0.1399269000,0.6217614000,0.0628574100,-0.7680379000,-0.0389742900,1.3376730000,-0.3663154000,0.1399269000,0.6217614000,0.0628574100,-0.7680379000,-0.0389742900,1.3376730000,-0.3663154000,0.1399269000,0.6217614000,0.0628574100,-0.7680379000,,
58.5333400000,4005819,-0.0362248400,1.3383450000,-0.3665214000,0.1414939000,0.6264114000,0.0669449200,-0.7636141000,-0.0362248400,1.3383450000,-0.3665214000,0.1414939000,0.6264114000,0.0669449200,-0.7636141000,-0.0362248400,1.3383450000,-0.3665214000,0.1414939000,0.6264114000,0.0669449200,-0.7636141000,,
58.5500000000,4005836,-0.0352263500,1.3386850000,-0.3665433000,0.1421561000,0.6279342000,0.0695882800,-0.7620025000,-0.0352263500,1.3386850000,-0.3665433000,0.1421561000,0.6279342000,0.0695882800,-0.7620025000,-0.0352263500,1.3386850000,-0.3665433000,0.1421561000,0.6279342000,0.0695882800,-0.7620025000,,
58.5666700000,4005853,-0.0337882000,1.3392430000,-0.3670018000,0.1433788000,0.6313036000,0.0742786500,-0.7585388000,-0.0337882000,1.3392430000,-0.3670018000,0.1433788000,0.6313036000,0.0742786500,-0.7585388000,-0.0337882000,1.3392430000,-0.3670018000,0.1433788000,0.6313036000,0.0742786500,-0.7585388000,,
58.5833400000,4005869,-0.0335445400,1.3393560000,-0.3673215000,0.1439528000,0.6323389000,0.0763230800,-0.7573638000,-0.0335445400,1.3393560000,-0.3673215000,0.1439528000,0.6323389000,0.0763230800,-0.7573638000,-0.0335445400,1.3393560000,-0.3673215000,0.1439528000,0.6323389000,0.0763230800,-0.7573638000,,
58.6000000000,4005886,-0.0322899800,1.3396220000,-0.3675020000,0.1452468000,0.6344386000,0.0798972800,-0.7549884000,-0.0322899800,1.3396220000,-0.3675020000,0.1452468000,0.6344386000,0.0798972800,-0.7549884000,-0.0322899800,1.3396220000,-0.3675020000,0.1452468000,0.6344386000,0.0798972800,-0.7549884000,,
58.6166700000,4005903,-0.0315928500,1.3397800000,-0.3675437000,0.1459381000,0.6352827000,0.0813543000,-0.7539891000,-0.0315928500,1.3397800000,-0.3675437000,0.1459381000,0.6352827000,0.0813543000,-0.7539891000,-0.0315928500,1.3397800000,-0.3675437000,0.1459381000,0.6352827000,0.0813543000,-0.7539891000,,
58.6333400000,4005919,-0.0308551800,1.3399540000,-0.3678560000,0.1467292000,0.6368816000,0.0839037600,-0.7522051000,-0.0308551800,1.3399540000,-0.3678560000,0.1467292000,0.6368816000,0.0839037600,-0.7522051000,-0.0308551800,1.3399540000,-0.3678560000,0.1467292000,0.6368816000,0.0839037600,-0.7522051000,,
58.6500000000,4005936,-0.0308337200,1.3399420000,-0.3679395000,0.1467057000,0.6370499000,0.0844026700,-0.7520114000,-0.0308337200,1.3399420000,-0.3679395000,0.1467057000,0.6370499000,0.0844026700,-0.7520114000,-0.0308337200,1.3399420000,-0.3679395000,0.1467057000,0.6370499000,0.0844026700,-0.7520114000,,
58.6666700000,4005961,-0.0303316100,1.3399620000,-0.3680227000,0.1465527000,0.6373091000,0.0857756700,-0.7516661000,-0.0303316100,1.3399620000,-0.3680227000,0.1465527000,0.6373091000,0.0857756700,-0.7516661000,-0.0303316100,1.3399620000,-0.3680227000,0.1465527000,0.6373091000,0.0857756700,-0.7516661000,,
58.6833400000,4005977,-0.0299987800,1.3399660000,-0.3681955000,0.1468505000,0.6376171000,0.0870382200,-0.7512016000,-0.0299987800,1.3399660000,-0.3681955000,0.1468505000,0.6376171000,0.0870382200,-0.7512016000,-0.0299987800,1.3399660000,-0.3681955000,0.1468505000,0.6376171000,0.0870382200,-0.7512016000,,
58.7000000000,4005994,-0.0299940100,1.3399180000,-0.3680820000,0.1470584000,0.6373330000,0.0870913700,-0.7513958000,-0.0299940100,1.3399180000,-0.3680820000,0.1470584000,0.6373330000,0.0870913700,-0.7513958000,-0.0299940100,1.3399180000,-0.3680820000,0.1470584000,0.6373330000,0.0870913700,-0.7513958000,,
58.7166700000,4006011,-0.0298919700,1.3398930000,-0.3679445000,0.1471767000,0.6368724000,0.0874954000,-0.7517162000,-0.0298919700,1.3398930000,-0.3679445000,0.1471767000,0.6368724000,0.0874954000,-0.7517162000,-0.0298919700,1.3398930000,-0.3679445000,0.1471767000,0.6368724000,0.0874954000,-0.7517162000,,
58.7333400000,4006027,-0.0303926500,1.3397190000,-0.3681023000,0.1469602000,0.6362543000,0.0873918200,-0.7522938000,-0.0303926500,1.3397190000,-0.3681023000,0.1469602000,0.6362543000,0.0873918200,-0.7522938000,-0.0303926500,1.3397190000,-0.3681023000,0.1469602000,0.6362543000,0.0873918200,-0.7522938000,,
58.7500000000,4006044,-0.0303320900,1.3396340000,-0.3678985000,0.1465443000,0.6355476000,0.0869600400,-0.7530220000,-0.0303320900,1.3396340000,-0.3678985000,0.1465443000,0.6355476000,0.0869600400,-0.7530220000,-0.0303320900,1.3396340000,-0.3678985000,0.1465443000,0.6355476000,0.0869600400,-0.7530220000,,
58.7666700000,4006061,-0.0309324300,1.3394490000,-0.3681269000,0.1462313000,0.6353378000,0.0862670100,-0.7533395000,-0.0309324300,1.3394490000,-0.3681269000,0.1462313000,0.6353378000,0.0862670100,-0.7533395000,-0.0309324300,1.3394490000,-0.3681269000,0.1462313000,0.6353378000,0.0862670100,-0.7533395000,,
58.7833400000,4006077,-0.0316071500,1.3392170000,-0.3682942000,0.1456374000,0.6350729000,0.0851798000,-0.7538015000,-0.0316071500,1.3392170000,-0.3682942000,0.1456374000,0.6350729000,0.0851798000,-0.7538015000,-0.0316071500,1.3392170000,-0.3682942000,0.1456374000,0.6350729000,0.0851798000,-0.7538015000,,
58.8000000000,4006094,-0.0320005400,1.3391250000,-0.3683288000,0.1453360000,0.6348633000,0.0846587300,-0.7540948000,-0.0320005400,1.3391250000,-0.3683288000,0.1453360000,0.6348633000,0.0846587300,-0.7540948000,-0.0320005400,1.3391250000,-0.3683288000,0.1453360000,0.6348633000,0.0846587300,-0.7540948000,,
58.8166700000,4006111,-0.0321841200,1.3390670000,-0.3680892000,0.1446483000,0.6345301000,0.0839775400,-0.7545835000,-0.0321841200,1.3390670000,-0.3680892000,0.1446483000,0.6345301000,0.0839775400,-0.7545835000,-0.0321841200,1.3390670000,-0.3680892000,0.1446483000,0.6345301000,0.0839775400,-0.7545835000,,
58.8333400000,4006127,-0.0321235700,1.3390660000,-0.3679132000,0.1441937000,0.6345963000,0.0836581100,-0.7546503000,-0.0321235700,1.3390660000,-0.3679132000,0.1441937000,0.6345963000,0.0836581100,-0.7546503000,-0.0321235700,1.3390660000,-0.3679132000,0.1441937000,0.6345963000,0.0836581100,-0.7546503000,,
58.8500000000,4006144,-0.0321102100,1.3390100000,-0.3677170000,0.1431264000,0.6350374000,0.0828999600,-0.7545661000,-0.0321102100,1.3390100000,-0.3677170000,0.1431264000,0.6350374000,0.0828999600,-0.7545661000,-0.0321102100,1.3390100000,-0.3677170000,0.1431264000,0.6350374000,0.0828999600,-0.7545661000,,
58.8666700000,4006161,-0.0317516300,1.3390700000,-0.3673847000,0.1426676000,0.6354355000,0.0826505500,-0.7543452000,-0.0317516300,1.3390700000,-0.3673847000,0.1426676000,0.6354355000,0.0826505500,-0.7543452000,-0.0317516300,1.3390700000,-0.3673847000,0.1426676000,0.6354355000,0.0826505500,-0.7543452000,,
