unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
11.5166700000,3958496,-0.0984225300,1.3022650000,-0.1666670000,0.0031780770,0.4797032000,-0.0161478200,-0.8772765000,-0.0984225300,1.3022650000,-0.1666670000,0.0031780770,0.4797032000,-0.0161478200,-0.8772765000,-0.0984225300,1.3022650000,-0.1666670000,0.0031780770,0.4797032000,-0.0161478200,-0.8772765000,,
11.5333300000,3958513,-0.0979828800,1.3029500000,-0.1674287000,0.0057799970,0.4820996000,-0.0147068400,-0.8759739000,-0.0979828800,1.3029500000,-0.1674287000,0.0057799970,0.4820996000,-0.0147068400,-0.8759739000,-0.0979828800,1.3029500000,-0.1674287000,0.0057799970,0.4820996000,-0.0147068400,-0.8759739000,,
11.5500000000,3958529,-0.0970759400,1.3040380000,-0.1690063000,0.0103543700,0.4873790000,-0.0123991600,-0.8730411000,-0.0970759400,1.3040380000,-0.1690063000,0.0103543700,0.4873790000,-0.0123991600,-0.8730411000,-0.0970759400,1.3040380000,-0.1690063000,0.0103543700,0.4873790000,-0.0123991600,-0.8730411000,,
11.5666700000,3958538,-0.0959110300,1.3046090000,-0.1692717000,0.0125853500,0.4892703000,-0.0117295000,-0.8719625000,-0.0959110300,1.3046090000,-0.1692717000,0.0125853500,0.4892703000,-0.0117295000,-0.8719625000,-0.0959110300,1.3046090000,-0.1692717000,0.0125853500,0.4892703000,-0.0117295000,-0.8719625000,,
11.5833300000,3958554,-0.0954661400,1.3049260000,-0.1699107000,0.0145734400,0.4912519000,-0.0114574000,-0.8708202000,-0.0954661400,1.3049260000,-0.1699107000,0.0145734400,0.4912519000,-0.0114574000,-0.8708202000,-0.0954661400,1.3049260000,-0.1699107000,0.0145734400,0.4912519000,-0.0114574000,-0.8708202000,,
11.6000000000,3958579,-0.0945882800,1.3056590000,-0.1711030000,0.0185255700,0.4953040000,-0.0106523500,-0.8684569000,-0.0945882800,1.3056590000,-0.1711030000,0.0185255700,0.4953040000,-0.0106523500,-0.8684569000,-0.0945882800,1.3056590000,-0.1711030000,0.0185255700,0.4953040000,-0.0106523500,-0.8684569000,,
11.6166700000,3958596,-0.0942964600,1.3059670000,-0.1715815000,0.0200526100,0.4968029000,-0.0105447900,-0.8675677000,-0.0942964600,1.3059670000,-0.1715815000,0.0200526100,0.4968029000,-0.0105447900,-0.8675677000,-0.0942964600,1.3059670000,-0.1715815000,0.0200526100,0.4968029000,-0.0105447900,-0.8675677000,,
11.6333300000,3958604,-0.0935087200,1.3066390000,-0.1724873000,0.0231001500,0.4997760000,-0.0098936470,-0.8657901000,-0.0935087200,1.3066390000,-0.1724873000,0.0231001500,0.4997760000,-0.0098936470,-0.8657901000,-0.0935087200,1.3066390000,-0.1724873000,0.0231001500,0.4997760000,-0.0098936470,-0.8657901000,,
11.6500000000,3958629,-0.0933237100,1.3067110000,-0.1728137000,0.0238165900,0.5004076000,-0.0097824820,-0.8654070000,-0.0933237100,1.3067110000,-0.1728137000,0.0238165900,0.5004076000,-0.0097824820,-0.8654070000,-0.0933237100,1.3067110000,-0.1728137000,0.0238165900,0.5004076000,-0.0097824820,-0.8654070000,,
11.6666700000,3958646,-0.0927286100,1.3070700000,-0.1734860000,0.0254266500,0.5018781000,-0.0093466820,-0.8645141000,-0.0927286100,1.3070700000,-0.1734860000,0.0254266500,0.5018781000,-0.0093466820,-0.8645141000,-0.0927286100,1.3070700000,-0.1734860000,0.0254266500,0.5018781000,-0.0093466820,-0.8645141000,,
11.6833300000,3958663,-0.0923328400,1.3074380000,-0.1742480000,0.0270646800,0.5029791000,-0.0090292790,-0.8638275000,-0.0923328400,1.3074380000,-0.1742480000,0.0270646800,0.5029791000,-0.0090292790,-0.8638275000,-0.0923328400,1.3074380000,-0.1742480000,0.0270646800,0.5029791000,-0.0090292790,-0.8638275000,,
11.7000000000,3958679,-0.0918126100,1.3075590000,-0.1743629000,0.0277293500,0.5026358000,-0.0088783940,-0.8640078000,-0.0918126100,1.3075590000,-0.1743629000,0.0277293500,0.5026358000,-0.0088783940,-0.8640078000,-0.0918126100,1.3075590000,-0.1743629000,0.0277293500,0.5026358000,-0.0088783940,-0.8640078000,,
11.7166700000,3958688,-0.0915136300,1.3077170000,-0.1745422000,0.0287154900,0.5023359000,-0.0087410300,-0.8641514000,-0.0915136300,1.3077170000,-0.1745422000,0.0287154900,0.5023359000,-0.0087410300,-0.8641514000,-0.0915136300,1.3077170000,-0.1745422000,0.0287154900,0.5023359000,-0.0087410300,-0.8641514000,,
11.7333300000,3958704,-0.0908665700,1.3079530000,-0.1750112000,0.0308757900,0.5016361000,-0.0083622820,-0.8644871000,-0.0908665700,1.3079530000,-0.1750112000,0.0308757900,0.5016361000,-0.0083622820,-0.8644871000,-0.0908665700,1.3079530000,-0.1750112000,0.0308757900,0.5016361000,-0.0083622820,-0.8644871000,,
11.7500000000,3958729,-0.0900578500,1.3081760000,-0.1748912000,0.0318897700,0.5007127000,-0.0080126300,-0.8649888000,-0.0900578500,1.3081760000,-0.1748912000,0.0318897700,0.5007127000,-0.0080126300,-0.8649888000,-0.0900578500,1.3081760000,-0.1748912000,0.0318897700,0.5007127000,-0.0080126300,-0.8649888000,BalloonPopped,green,points=3,score=8,time_alive=0.700,pos_x=-1.806,pos_y=1.754,pos_z=0.477,
11.7666700000,3958746,-0.0894002900,1.3085250000,-0.1752663000,0.0341196400,0.4993235000,-0.0074532860,-0.8657115000,-0.0894002900,1.3085250000,-0.1752663000,0.0341196400,0.4993235000,-0.0074532860,-0.8657115000,-0.0894002900,1.3085250000,-0.1752663000,0.0341196400,0.4993235000,-0.0074532860,-0.8657115000,,
11.7833300000,3958763,-0.0888915100,1.3087480000,-0.1752994000,0.0353532800,0.4984212000,-0.0070261840,-0.8661854000,-0.0888915100,1.3087480000,-0.1752994000,0.0353532800,0.4984212000,-0.0070261840,-0.8661854000,-0.0888915100,1.3087480000,-0.1752994000,0.0353532800,0.4984212000,-0.0070261840,-0.8661854000,,
11.8000000000,3958779,-0.0882344200,1.3092130000,-0.1756001000,0.0382607500,0.4967084000,-0.0058988170,-0.8670537000,-0.0882344200,1.3092130000,-0.1756001000,0.0382607500,0.4967084000,-0.0058988170,-0.8670537000,-0.0882344200,1.3092130000,-0.1756001000,0.0382607500,0.4967084000,-0.0058988170,-0.8670537000,,
11.8166700000,3958796,-0.0878334000,1.3096610000,-0.1756189000,0.0401780000,0.4952920000,-0.0048739050,-0.8677832000,-0.0878334000,1.3096610000,-0.1756189000,0.0401780000,0.4952920000,-0.0048739050,-0.8677832000,-0.0878334000,1.3096610000,-0.1756189000,0.0401780000,0.4952920000,-0.0048739050,-0.8677832000,,
11.8333300000,3958813,-0.0865454700,1.3105590000,-0.1754141000,0.0440290500,0.4917774000,-0.0030659700,-0.8696017000,-0.0865454700,1.3105590000,-0.1754141000,0.0440290500,0.4917774000,-0.0030659700,-0.8696017000,-0.0865454700,1.3105590000,-0.1754141000,0.0440290500,0.4917774000,-0.0030659700,-0.8696017000,,
11.8500000000,3958829,-0.0857882500,1.3110970000,-0.1751597000,0.0463242800,0.4882701000,-0.0024862180,-0.8714586000,-0.0857882500,1.3110970000,-0.1751597000,0.0463242800,0.4882701000,-0.0024862180,-0.8714586000,-0.0857882500,1.3110970000,-0.1751597000,0.0463242800,0.4882701000,-0.0024862180,-0.8714586000,,
11.8666700000,3958846,-0.0852260600,1.3118170000,-0.1749637000,0.0507469100,0.4815512000,-0.0016002660,-0.8749461000,-0.0852260600,1.3118170000,-0.1749637000,0.0507469100,0.4815512000,-0.0016002660,-0.8749461000,-0.0852260600,1.3118170000,-0.1749637000,0.0507469100,0.4815512000,-0.0016002660,-0.8749461000,,
11.8833300000,3958863,-0.0848784400,1.3122810000,-0.1746392000,0.0538245700,0.4759516000,-0.0013954060,-0.8778217000,-0.0848784400,1.3122810000,-0.1746392000,0.0538245700,0.4759516000,-0.0013954060,-0.8778217000,-0.0848784400,1.3122810000,-0.1746392000,0.0538245700,0.4759516000,-0.0013954060,-0.8778217000,,
11.9000000000,3958879,-0.0828781100,1.3137130000,-0.1734636000,0.0603231000,0.4647256000,-0.0004171410,-0.8833975000,-0.0828781100,1.3137130000,-0.1734636000,0.0603231000,0.4647256000,-0.0004171410,-0.8833975000,-0.0828781100,1.3137130000,-0.1734636000,0.0603231000,0.4647256000,-0.0004171410,-0.8833975000,,
11.9166700000,3958896,-0.0809555100,1.3151430000,-0.1722946000,0.0671088900,0.4523432000,0.0005141610,-0.8893153000,-0.0809555100,1.3151430000,-0.1722946000,0.0671088900,0.4523432000,0.0005141610,-0.8893153000,-0.0809555100,1.3151430000,-0.1722946000,0.0671088900,0.4523432000,0.0005141610,-0.8893153000,,
11.9333300000,3958913,-0.0801539400,1.3157480000,-0.1718218000,0.0705179500,0.4447227000,0.0011132250,-0.8928873000,-0.0801539400,1.3157480000,-0.1718218000,0.0705179500,0.4447227000,0.0011132250,-0.8928873000,-0.0801539400,1.3157480000,-0.1718218000,0.0705179500,0.4447227000,0.0011132250,-0.8928873000,,
11.9500000000,3958929,-0.0787301100,1.3163410000,-0.1711371000,0.0733247200,0.4377261000,0.0016591110,-0.8961120000,-0.0787301100,1.3163410000,-0.1711371000,0.0733247200,0.4377261000,0.0016591110,-0.8961120000,-0.0787301100,1.3163410000,-0.1711371000,0.0733247200,0.4377261000,0.0016591110,-0.8961120000,,
11.9666700000,3958946,-0.0759935400,1.3175360000,-0.1697493000,0.0785603800,0.4251003000,0.0029101670,-0.9017259000,-0.0759935400,1.3175360000,-0.1697493000,0.0785603800,0.4251003000,0.0029101670,-0.9017259000,-0.0759935400,1.3175360000,-0.1697493000,0.0785603800,0.4251003000,0.0029101670,-0.9017259000,,
11.9833300000,3958963,-0.0754017800,1.3178120000,-0.1696179000,0.0803949200,0.4200349000,0.0037065770,-0.9039323000,-0.0754017800,1.3178120000,-0.1696179000,0.0803949200,0.4200349000,0.0037065770,-0.9039323000,-0.0754017800,1.3178120000,-0.1696179000,0.0803949200,0.4200349000,0.0037065770,-0.9039323000,,
12.0000000000,3958979,-0.0737223600,1.3185450000,-0.1690431000,0.0836060100,0.4109724000,0.0052843380,-0.9077906000,-0.0737223600,1.3185450000,-0.1690431000,0.0836060100,0.4109724000,0.0052843380,-0.9077906000,-0.0737223600,1.3185450000,-0.1690431000,0.0836060100,0.4109724000,0.0052843380,-0.9077906000,,
12.0166700000,3958996,-0.0717043900,1.3193600000,-0.1682532000,0.0865657700,0.4027425000,0.0069755090,-0.9111840000,-0.0717043900,1.3193600000,-0.1682532000,0.0865657700,0.4027425000,0.0069755090,-0.9111840000,-0.0717043900,1.3193600000,-0.1682532000,0.0865657700,0.4027425000,0.0069755090,-0.9111840000,,
12.0333300000,3959004,-0.0709886600,1.3196320000,-0.1681271000,0.0873406500,0.4006094000,0.0077732060,-0.9120435000,-0.0709886600,1.3196320000,-0.1681271000,0.0873406500,0.4006094000,0.0077732060,-0.9120435000,-0.0709886600,1.3196320000,-0.1681271000,0.0873406500,0.4006094000,0.0077732060,-0.9120435000,,
12.0500000000,3959029,-0.0699663200,1.3199580000,-0.1677823000,0.0880769300,0.3985935000,0.0084820290,-0.9128492000,-0.0699663200,1.3199580000,-0.1677823000,0.0880769300,0.3985935000,0.0084820290,-0.9128492000,-0.0699663200,1.3199580000,-0.1677823000,0.0880769300,0.3985935000,0.0084820290,-0.9128492000,,
12.0666700000,3959046,-0.0686564400,1.3203980000,-0.1674268000,0.0898786600,0.3936756000,0.0097630150,-0.9147929000,-0.0686564400,1.3203980000,-0.1674268000,0.0898786600,0.3936756000,0.0097630150,-0.9147929000,-0.0686564400,1.3203980000,-0.1674268000,0.0898786600,0.3936756000,0.0097630150,-0.9147929000,,
12.0833300000,3959063,-0.0683465000,1.3204880000,-0.1673980000,0.0904282300,0.3922577000,0.0102277700,-0.9153426000,-0.0683465000,1.3204880000,-0.1673980000,0.0904282300,0.3922577000,0.0102277700,-0.9153426000,-0.0683465000,1.3204880000,-0.1673980000,0.0904282300,0.3922577000,0.0102277700,-0.9153426000,,
12.1000000000,3959079,-0.0668683100,1.3209180000,-0.1670318000,0.0917233600,0.3893033000,0.0112821400,-0.9164619000,-0.0668683100,1.3209180000,-0.1670318000,0.0917233600,0.3893033000,0.0112821400,-0.9164619000,-0.0668683100,1.3209180000,-0.1670318000,0.0917233600,0.3893033000,0.0112821400,-0.9164619000,,
12.1166700000,3959096,-0.0663895600,1.3210470000,-0.1670299000,0.0922527200,0.3884167000,0.0120464700,-0.9167752000,-0.0663895600,1.3210470000,-0.1670299000,0.0922527200,0.3884167000,0.0120464700,-0.9167752000,-0.0663895600,1.3210470000,-0.1670299000,0.0922527200,0.3884167000,0.0120464700,-0.9167752000,,
12.1333300000,3959113,-0.0655670200,1.3212180000,-0.1670339000,0.0932867600,0.3859521000,0.0132691900,-0.9176942000,-0.0655670200,1.3212180000,-0.1670339000,0.0932867600,0.3859521000,0.0132691900,-0.9176942000,-0.0655670200,1.3212180000,-0.1670339000,0.0932867600,0.3859521000,0.0132691900,-0.9176942000,,
12.1500000000,3959129,-0.0645928400,1.3213640000,-0.1669369000,0.0940889400,0.3832541000,0.0141483900,-0.9187292000,-0.0645928400,1.3213640000,-0.1669369000,0.0940889400,0.3832541000,0.0141483900,-0.9187292000,-0.0645928400,1.3213640000,-0.1669369000,0.0940889400,0.3832541000,0.0141483900,-0.9187292000,,
12.1666700000,3959146,-0.0638723400,1.3215400000,-0.1666675000,0.0945032200,0.3819356000,0.0143014700,-0.9192333000,-0.0638723400,1.3215400000,-0.1666675000,0.0945032200,0.3819356000,0.0143014700,-0.9192333000,-0.0638723400,1.3215400000,-0.1666675000,0.0945032200,0.3819356000,0.0143014700,-0.9192333000,,
12.1833300000,3959154,-0.0631585100,1.3217660000,-0.1664171000,0.0950125300,0.3809278000,0.0146110100,-0.9195940000,-0.0631585100,1.3217660000,-0.1664171000,0.0950125300,0.3809278000,0.0146110100,-0.9195940000,-0.0631585100,1.3217660000,-0.1664171000,0.0950125300,0.3809278000,0.0146110100,-0.9195940000,,
12.2000000000,3959179,-0.0617146500,1.3221560000,-0.1659529000,0.0961359400,0.3791463000,0.0153944900,-0.9202005000,-0.0617146500,1.3221560000,-0.1659529000,0.0961359400,0.3791463000,0.0153944900,-0.9202005000,-0.0617146500,1.3221560000,-0.1659529000,0.0961359400,0.3791463000,0.0153944900,-0.9202005000,,
12.2166700000,3959196,-0.0607595400,1.3224310000,-0.1655071000,0.0965133100,0.3787340000,0.0156464300,-0.9203265000,-0.0607595400,1.3224310000,-0.1655071000,0.0965133100,0.3787340000,0.0156464300,-0.9203265000,-0.0607595400,1.3224310000,-0.1655071000,0.0965133100,0.3787340000,0.0156464300,-0.9203265000,,
12.2333300000,3959213,-0.0602111800,1.3225440000,-0.1655021000,0.0970893500,0.3777078000,0.0159280900,-0.9206828000,-0.0602111800,1.3225440000,-0.1655021000,0.0970893500,0.3777078000,0.0159280900,-0.9206828000,-0.0602111800,1.3225440000,-0.1655021000,0.0970893500,0.3777078000,0.0159280900,-0.9206828000,,
12.2500000000,3959229,-0.0599732400,1.3225830000,-0.1654088000,0.0970760400,0.3774894000,0.0162280800,-0.9207686000,-0.0599732400,1.3225830000,-0.1654088000,0.0970760400,0.3774894000,0.0162280800,-0.9207686000,-0.0599732400,1.3225830000,-0.1654088000,0.0970760400,0.3774894000,0.0162280800,-0.9207686000,,
12.2666700000,3959246,-0.0595846200,1.3226390000,-0.1653469000,0.0968880400,0.3770137000,0.0167547700,-0.9209738000,-0.0595846200,1.3226390000,-0.1653469000,0.0968880400,0.3770137000,0.0167547700,-0.9209738000,-0.0595846200,1.3226390000,-0.1653469000,0.0968880400,0.3770137000,0.0167547700,-0.9209738000,,
12.2833300000,3959263,-0.0591454500,1.3227070000,-0.1650984000,0.0964731700,0.3772864000,0.0169324500,-0.9209024000,-0.0591454500,1.3227070000,-0.1650984000,0.0964731700,0.3772864000,0.0169324500,-0.9209024000,-0.0591454500,1.3227070000,-0.1650984000,0.0964731700,0.3772864000,0.0169324500,-0.9209024000,,
12.3000000000,3959279,-0.0589089400,1.3225860000,-0.1649694000,0.0957346900,0.3778023000,0.0169897100,-0.9207669000,-0.0589089400,1.3225860000,-0.1649694000,0.0957346900,0.3778023000,0.0169897100,-0.9207669000,-0.0589089400,1.3225860000,-0.1649694000,0.0957346900,0.3778023000,0.0169897100,-0.9207669000,BalloonPopped,green,points=1,score=9,time_alive=2.450,pos_x=-1.341,pos_y=2.095,pos_z=1.177,
12.3166700000,3959296,-0.0593128200,1.3223310000,-0.1651256000,0.0947308300,0.3789170000,0.0165270200,-0.9204210000,-0.0593128200,1.3223310000,-0.1651256000,0.0947308300,0.3789170000,0.0165270200,-0.9204210000,-0.0593128200,1.3223310000,-0.1651256000,0.0947308300,0.3789170000,0.0165270200,-0.9204210000,,
12.3333300000,3959313,-0.0599398600,1.3219110000,-0.1653175000,0.0930704200,0.3808825000,0.0158268100,-0.9197913000,-0.0599398600,1.3219110000,-0.1653175000,0.0930704200,0.3808825000,0.0158268100,-0.9197913000,-0.0599398600,1.3219110000,-0.1653175000,0.0930704200,0.3808825000,0.0158268100,-0.9197913000,,
12.3500000000,3959329,-0.0603818900,1.3215640000,-0.1653795000,0.0914959600,0.3830895000,0.0150478800,-0.9190454000,-0.0603818900,1.3215640000,-0.1653795000,0.0914959600,0.3830895000,0.0150478800,-0.9190454000,-0.0603818900,1.3215640000,-0.1653795000,0.0914959600,0.3830895000,0.0150478800,-0.9190454000,,
12.3666700000,3959346,-0.0614543000,1.3207900000,-0.1656878000,0.0878717100,0.3881534000,0.0132759900,-0.9173000000,-0.0614543000,1.3207900000,-0.1656878000,0.0878717100,0.3881534000,0.0132759900,-0.9173000000,-0.0614543000,1.3207900000,-0.1656878000,0.0878717100,0.3881534000,0.0132759900,-0.9173000000,,
12.3833300000,3959363,-0.0627021800,1.3199670000,-0.1661496000,0.0845496700,0.3932568000,0.0113631200,-0.9154624000,-0.0627021800,1.3199670000,-0.1661496000,0.0845496700,0.3932568000,0.0113631200,-0.9154624000,-0.0627021800,1.3199670000,-0.1661496000,0.0845496700,0.3932568000,0.0113631200,-0.9154624000,,
12.4000000000,3959379,-0.0652260800,1.3182980000,-0.1671360000,0.0777093400,0.4045490000,0.0068424590,-0.9111831000,-0.0652260800,1.3182980000,-0.1671360000,0.0777093400,0.4045490000,0.0068424590,-0.9111831000,-0.0652260800,1.3182980000,-0.1671360000,0.0777093400,0.4045490000,0.0068424590,-0.9111831000,,
12.4166700000,3959396,-0.0674762700,1.3168820000,-0.1683178000,0.0725772800,0.4142003000,0.0024537050,-0.9072842000,-0.0674762700,1.3168820000,-0.1683178000,0.0725772800,0.4142003000,0.0024537050,-0.9072842000,-0.0674762700,1.3168820000,-0.1683178000,0.0725772800,0.4142003000,0.0024537050,-0.9072842000,,
12.4333300000,3959413,-0.0724511100,1.3138770000,-0.1709306000,0.0622717600,0.4343679000,-0.0066250310,-0.8985561000,-0.0724511100,1.3138770000,-0.1709306000,0.0622717600,0.4343679000,-0.0066250310,-0.8985561000,-0.0724511100,1.3138770000,-0.1709306000,0.0622717600,0.4343679000,-0.0066250310,-0.8985561000,,
12.4500000000,3959438,-0.0757131600,1.3116490000,-0.1731417000,0.0547182900,0.4521006000,-0.0139770000,-0.8901772000,-0.0757131600,1.3116490000,-0.1731417000,0.0547182900,0.4521006000,-0.0139770000,-0.8901772000,-0.0757131600,1.3116490000,-0.1731417000,0.0547182900,0.4521006000,-0.0139770000,-0.8901772000,,
12.4666700000,3959446,-0.0837564500,1.3065480000,-0.1779895000,0.0373545700,0.4896178000,-0.0295921900,-0.8706339000,-0.0837564500,1.3065480000,-0.1779895000,0.0373545700,0.4896178000,-0.0295921900,-0.8706339000,-0.0837564500,1.3065480000,-0.1779895000,0.0373545700,0.4896178000,-0.0295921900,-0.8706339000,,
12.4833300000,3959463,-0.0875864000,1.3041430000,-0.1812706000,0.0309787300,0.5074328000,-0.0355680000,-0.8603994000,-0.0875864000,1.3041430000,-0.1812706000,0.0309787300,0.5074328000,-0.0355680000,-0.8603994000,-0.0875864000,1.3041430000,-0.1812706000,0.0309787300,0.5074328000,-0.0355680000,-0.8603994000,,
12.5000000000,3959479,-0.0897865300,1.3023450000,-0.1835630000,0.0252871400,0.5229701000,-0.0410409000,-0.8509868000,-0.0897865300,1.3023450000,-0.1835630000,0.0252871400,0.5229701000,-0.0410409000,-0.8509868000,-0.0897865300,1.3023450000,-0.1835630000,0.0252871400,0.5229701000,-0.0410409000,-0.8509868000,,
12.5166700000,3959496,-0.0956401800,1.2984370000,-0.1883039000,0.0137786800,0.5511460000,-0.0517372700,-0.8326893000,-0.0956401800,1.2984370000,-0.1883039000,0.0137786800,0.5511460000,-0.0517372700,-0.8326893000,-0.0956401800,1.2984370000,-0.1883039000,0.0137786800,0.5511460000,-0.0517372700,-0.8326893000,,
12.5333300000,3959513,-0.0980200800,1.2963830000,-0.1910906000,0.0085220140,0.5648168000,-0.0570426100,-0.8231983000,-0.0980200800,1.2963830000,-0.1910906000,0.0085220140,0.5648168000,-0.0570426100,-0.8231983000,-0.0980200800,1.2963830000,-0.1910906000,0.0085220140,0.5648168000,-0.0570426100,-0.8231983000,,
12.5500000000,3959529,-0.1003590000,1.2945600000,-0.1938298000,0.0041444000,0.5768905000,-0.0623740300,-0.8144261000,-0.1003590000,1.2945600000,-0.1938298000,0.0041444000,0.5768905000,-0.0623740300,-0.8144261000,-0.1003590000,1.2945600000,-0.1938298000,0.0041444000,0.5768905000,-0.0623740300,-0.8144261000,,
12.5666700000,3959554,-0.1052346000,1.2909360000,-0.1987944000,-0.0044533990,0.5991665000,-0.0719752800,-0.7973703000,-0.1052346000,1.2909360000,-0.1987944000,-0.0044533990,0.5991665000,-0.0719752800,-0.7973703000,-0.1052346000,1.2909360000,-0.1987944000,-0.0044533990,0.5991665000,-0.0719752800,-0.7973703000,,
12.5833300000,3959571,-0.1094904000,1.2878100000,-0.2032735000,-0.0118521600,0.6172431000,-0.0803452200,-0.7825695000,-0.1094904000,1.2878100000,-0.2032735000,-0.0118521600,0.6172431000,-0.0803452200,-0.7825695000,-0.1094904000,1.2878100000,-0.2032735000,-0.0118521600,0.6172431000,-0.0803452200,-0.7825695000,,
12.6000000000,3959588,-0.1131420000,1.2852390000,-0.2070198000,-0.0176280100,0.6304018000,-0.0870506700,-0.7711712000,-0.1131420000,1.2852390000,-0.2070198000,-0.0176280100,0.6304018000,-0.0870506700,-0.7711712000,-0.1131420000,1.2852390000,-0.2070198000,-0.0176280100,0.6304018000,-0.0870506700,-0.7711712000,,
12.6166700000,3959604,-0.1139932000,1.2834680000,-0.2090988000,-0.0228211400,0.6414598000,-0.0929404800,-0.7611640000,-0.1139932000,1.2834680000,-0.2090988000,-0.0228211400,0.6414598000,-0.0929404800,-0.7611640000,-0.1139932000,1.2834680000,-0.2090988000,-0.0228211400,0.6414598000,-0.0929404800,-0.7611640000,,
12.6333300000,3959621,-0.1147847000,1.2829540000,-0.2099044000,-0.0239447500,0.6424034000,-0.0938560100,-0.7602208000,-0.1147847000,1.2829540000,-0.2099044000,-0.0239447500,0.6424034000,-0.0938560100,-0.7602208000,-0.1147847000,1.2829540000,-0.2099044000,-0.0239447500,0.6424034000,-0.0938560100,-0.7602208000,,
12.6500000000,3959638,-0.1128039000,1.2829370000,-0.2093647000,-0.0258235700,0.6446812000,-0.0953398100,-0.7580433000,-0.1128039000,1.2829370000,-0.2093647000,-0.0258235700,0.6446812000,-0.0953398100,-0.7580433000,-0.1128039000,1.2829370000,-0.2093647000,-0.0258235700,0.6446812000,-0.0953398100,-0.7580433000,,
12.6666700000,3959654,-0.1147532000,1.2815200000,-0.2113230000,-0.0295325900,0.6493981000,-0.0985640200,-0.7534554000,-0.1147532000,1.2815200000,-0.2113230000,-0.0295325900,0.6493981000,-0.0985640200,-0.7534554000,-0.1147532000,1.2815200000,-0.2113230000,-0.0295325900,0.6493981000,-0.0985640200,-0.7534554000,,
12.6833300000,3959671,-0.1153903000,1.2811040000,-0.2118948000,-0.0304763900,0.6501940000,-0.0997914600,-0.7525693000,-0.1153903000,1.2811040000,-0.2118948000,-0.0304763900,0.6501940000,-0.0997914600,-0.7525693000,-0.1153903000,1.2811040000,-0.2118948000,-0.0304763900,0.6501940000,-0.0997914600,-0.7525693000,,
12.7000000000,3959688,-0.1186056000,1.2798300000,-0.2142241000,-0.0324355300,0.6533325000,-0.1029074000,-0.7493429000,-0.1186056000,1.2798300000,-0.2142241000,-0.0324355300,0.6533325000,-0.1029074000,-0.7493429000,-0.1186056000,1.2798300000,-0.2142241000,-0.0324355300,0.6533325000,-0.1029074000,-0.7493429000,,
12.7166700000,3959704,-0.1157603000,1.2803400000,-0.2129624000,-0.0325761100,0.6540470000,-0.1042203000,-0.7485315000,-0.1157603000,1.2803400000,-0.2129624000,-0.0325761100,0.6540470000,-0.1042203000,-0.7485315000,-0.1157603000,1.2803400000,-0.2129624000,-0.0325761100,0.6540470000,-0.1042203000,-0.7485315000,,
12.7333300000,3959721,-0.1147299000,1.2801040000,-0.2128444000,-0.0338737200,0.6562819000,-0.1066844000,-0.7461669000,-0.1147299000,1.2801040000,-0.2128444000,-0.0338737200,0.6562819000,-0.1066844000,-0.7461669000,-0.1147299000,1.2801040000,-0.2128444000,-0.0338737200,0.6562819000,-0.1066844000,-0.7461669000,,
12.7500000000,3959737,-0.1148243000,1.2798630000,-0.2130096000,-0.0344974900,0.6571233000,-0.1077016000,-0.7452512000,-0.1148243000,1.2798630000,-0.2130096000,-0.0344974900,0.6571233000,-0.1077016000,-0.7452512000,-0.1148243000,1.2798630000,-0.2130096000,-0.0344974900,0.6571233000,-0.1077016000,-0.7452512000,,
12.7666700000,3959754,-0.1156960000,1.2792120000,-0.2139664000,-0.0357252100,0.6589388000,-0.1097805000,-0.7432843000,-0.1156960000,1.2792120000,-0.2139664000,-0.0357252100,0.6589388000,-0.1097805000,-0.7432843000,-0.1156960000,1.2792120000,-0.2139664000,-0.0357252100,0.6589388000,-0.1097805000,-0.7432843000,,
12.7833300000,3959771,-0.1167750000,1.2788960000,-0.2145872000,-0.0362122800,0.6596360000,-0.1101394000,-0.7425889000,-0.1167750000,1.2788960000,-0.2145872000,-0.0362122800,0.6596360000,-0.1101394000,-0.7425889000,-0.1167750000,1.2788960000,-0.2145872000,-0.0362122800,0.6596360000,-0.1101394000,-0.7425889000,,
12.8000000000,3959787,-0.1175117000,1.2785390000,-0.2152193000,-0.0374376400,0.6612247000,-0.1113151000,-0.7409381000,-0.1175117000,1.2785390000,-0.2152193000,-0.0374376400,0.6612247000,-0.1113151000,-0.7409381000,-0.1175117000,1.2785390000,-0.2152193000,-0.0374376400,0.6612247000,-0.1113151000,-0.7409381000,,
12.8166700000,3959804,-0.1190572000,1.2780870000,-0.2160010000,-0.0380223100,0.6617820000,-0.1119449000,-0.7403157000,-0.1190572000,1.2780870000,-0.2160010000,-0.0380223100,0.6617820000,-0.1119449000,-0.7403157000,-0.1190572000,1.2780870000,-0.2160010000,-0.0380223100,0.6617820000,-0.1119449000,-0.7403157000,,
