unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
22.3833400000,3969435,-0.0277762400,1.2920460000,-0.1304159000,0.0668203000,-0.0226061100,0.0030739230,0.9975042000,-0.0277762400,1.2920460000,-0.1304159000,0.0668203000,-0.0226061100,0.0030739230,0.9975042000,-0.0277762400,1.2920460000,-0.1304159000,0.0668203000,-0.0226061100,0.0030739230,0.9975042000,,
22.4000000000,3969452,-0.0283150700,1.2920380000,-0.1304462000,0.0666214600,-0.0233022800,0.0030960010,0.9975014000,-0.0283150700,1.2920380000,-0.1304462000,0.0666214600,-0.0233022800,0.0030960010,0.9975014000,-0.0283150700,1.2920380000,-0.1304462000,0.0666214600,-0.0233022800,0.0030960010,0.9975014000,,
22.4166700000,3969469,-0.0291414300,1.2920600000,-0.1304026000,0.0659838200,-0.0255677300,0.0029032790,0.9974889000,-0.0291414300,1.2920600000,-0.1304026000,0.0659838200,-0.0255677300,0.0029032790,0.9974889000,-0.0291414300,1.2920600000,-0.1304026000,0.0659838200,-0.0255677300,0.0029032790,0.9974889000,,
22.4333300000,3969494,-0.0298600200,1.2921300000,-0.1304331000,0.0654087900,-0.0285531200,0.0023811650,0.9974471000,-0.0298600200,1.2921300000,-0.1304331000,0.0654087900,-0.0285531200,0.0023811650,0.9974471000,-0.0298600200,1.2921300000,-0.1304331000,0.0654087900,-0.0285531200,0.0023811650,0.9974471000,,
22.4500000000,3969510,-0.0309386300,1.2922880000,-0.1302729000,0.0646071700,-0.0343736700,0.0014224560,0.9973176000,-0.0309386300,1.2922880000,-0.1302729000,0.0646071700,-0.0343736700,0.0014224560,0.9973176000,-0.0309386300,1.2922880000,-0.1302729000,0.0646071700,-0.0343736700,0.0014224560,0.9973176000,,
22.4666700000,3969527,-0.0327458400,1.2923800000,-0.1304235000,0.0636726000,-0.0425641400,-0.0000574483,0.9970627000,-0.0327458400,1.2923800000,-0.1304235000,0.0636726000,-0.0425641400,-0.0000574483,0.9970627000,-0.0327458400,1.2923800000,-0.1304235000,0.0636726000,-0.0425641400,-0.0000574483,0.9970627000,,
22.4833300000,3969544,-0.0340881300,1.2924080000,-0.1306510000,0.0630001100,-0.0489028900,-0.0012600410,0.9968139000,-0.0340881300,1.2924080000,-0.1306510000,0.0630001100,-0.0489028900,-0.0012600410,0.9968139000,-0.0340881300,1.2924080000,-0.1306510000,0.0630001100,-0.0489028900,-0.0012600410,0.9968139000,,
22.5000000000,3969560,-0.0365614900,1.2926460000,-0.1307950000,0.0614464600,-0.0623465000,-0.0037779870,0.9961541000,-0.0365614900,1.2926460000,-0.1307950000,0.0614464600,-0.0623465000,-0.0037779870,0.9961541000,-0.0365614900,1.2926460000,-0.1307950000,0.0614464600,-0.0623465000,-0.0037779870,0.9961541000,,
22.5166700000,3969577,-0.0378551500,1.2927850000,-0.1308975000,0.0606954000,-0.0704330400,-0.0051978360,0.9956547000,-0.0378551500,1.2927850000,-0.1308975000,0.0606954000,-0.0704330400,-0.0051978360,0.9956547000,-0.0378551500,1.2927850000,-0.1308975000,0.0606954000,-0.0704330400,-0.0051978360,0.9956547000,,
22.5333300000,3969594,-0.0408988000,1.2928750000,-0.1312406000,0.0597783300,-0.0871113500,-0.0079381050,0.9943718000,-0.0408988000,1.2928750000,-0.1312406000,0.0597783300,-0.0871113500,-0.0079381050,0.9943718000,-0.0408988000,1.2928750000,-0.1312406000,0.0597783300,-0.0871113500,-0.0079381050,0.9943718000,,
22.5500000000,3969610,-0.0425748800,1.2928280000,-0.1314981000,0.0596908600,-0.0964008000,-0.0092095480,0.9935085000,-0.0425748800,1.2928280000,-0.1314981000,0.0596908600,-0.0964008000,-0.0092095480,0.9935085000,-0.0425748800,1.2928280000,-0.1314981000,0.0596908600,-0.0964008000,-0.0092095480,0.9935085000,,
22.5666700000,3969627,-0.0458645800,1.2928120000,-0.1320915000,0.0591603400,-0.1145459000,-0.0120064900,0.9915822000,-0.0458645800,1.2928120000,-0.1320915000,0.0591603400,-0.1145459000,-0.0120064900,0.9915822000,-0.0458645800,1.2928120000,-0.1320915000,0.0591603400,-0.1145459000,-0.0120064900,0.9915822000,,
22.5833300000,3969644,-0.0498795500,1.2926920000,-0.1331744000,0.0586799200,-0.1335702000,-0.0153137400,0.9891821000,-0.0498795500,1.2926920000,-0.1331744000,0.0586799200,-0.1335702000,-0.0153137400,0.9891821000,-0.0498795500,1.2926920000,-0.1331744000,0.0586799200,-0.1335702000,-0.0153137400,0.9891821000,,
22.6000000000,3969660,-0.0535512000,1.2925310000,-0.1342149000,0.0585950500,-0.1527123000,-0.0187612700,0.9863537000,-0.0535512000,1.2925310000,-0.1342149000,0.0585950500,-0.1527123000,-0.0187612700,0.9863537000,-0.0535512000,1.2925310000,-0.1342149000,0.0585950500,-0.1527123000,-0.0187612700,0.9863537000,,
22.6166700000,3969685,-0.0565705300,1.2922720000,-0.1352017000,-0.0595430300,0.1707550000,0.0218622600,-0.9832698000,-0.0565705300,1.2922720000,-0.1352017000,-0.0595430300,0.1707550000,0.0218622600,-0.9832698000,-0.0565705300,1.2922720000,-0.1352017000,-0.0595430300,0.1707550000,0.0218622600,-0.9832698000,,
22.6333400000,3969694,-0.0593180700,1.2920650000,-0.1359899000,-0.0603011600,0.1879692000,0.0248832800,-0.9800062000,-0.0593180700,1.2920650000,-0.1359899000,-0.0603011600,0.1879692000,0.0248832800,-0.9800062000,-0.0593180700,1.2920650000,-0.1359899000,-0.0603011600,0.1879692000,0.0248832800,-0.9800062000,,
22.6500000000,3969719,-0.0601081800,1.2919430000,-0.1365612000,-0.0609316500,0.1924838000,0.0255342700,-0.9790737000,-0.0601081800,1.2919430000,-0.1365612000,-0.0609316500,0.1924838000,0.0255342700,-0.9790737000,-0.0601081800,1.2919430000,-0.1365612000,-0.0609316500,0.1924838000,0.0255342700,-0.9790737000,,
22.6666700000,3969727,-0.0611801100,1.2918130000,-0.1371324000,-0.0610976900,0.1980121000,0.0263493200,-0.9779387000,-0.0611801100,1.2918130000,-0.1371324000,-0.0610976900,0.1980121000,0.0263493200,-0.9779387000,-0.0611801100,1.2918130000,-0.1371324000,-0.0610976900,0.1980121000,0.0263493200,-0.9779387000,,
22.6833300000,3969744,-0.0618691400,1.2917810000,-0.1375442000,-0.0611815600,0.2009602000,0.0264130700,-0.9773301000,-0.0618691400,1.2917810000,-0.1375442000,-0.0611815600,0.2009602000,0.0264130700,-0.9773301000,-0.0618691400,1.2917810000,-0.1375442000,-0.0611815600,0.2009602000,0.0264130700,-0.9773301000,,
22.7000000000,3969760,-0.0631380100,1.2916780000,-0.1381228000,-0.0614170900,0.2088774000,0.0270776200,-0.9756357000,-0.0631380100,1.2916780000,-0.1381228000,-0.0614170900,0.2088774000,0.0270776200,-0.9756357000,-0.0631380100,1.2916780000,-0.1381228000,-0.0614170900,0.2088774000,0.0270776200,-0.9756357000,,
22.7166700000,3969777,-0.0634660700,1.2915680000,-0.1384118000,-0.0616394500,0.2097567000,0.0267744200,-0.9754413000,-0.0634660700,1.2915680000,-0.1384118000,-0.0616394500,0.2097567000,0.0267744200,-0.9754413000,-0.0634660700,1.2915680000,-0.1384118000,-0.0616394500,0.2097567000,0.0267744200,-0.9754413000,,
22.7333300000,3969794,-0.0645270300,1.2912540000,-0.1390066000,-0.0622175600,0.2130317000,0.0268956900,-0.9746913000,-0.0645270300,1.2912540000,-0.1390066000,-0.0622175600,0.2130317000,0.0268956900,-0.9746913000,-0.0645270300,1.2912540000,-0.1390066000,-0.0622175600,0.2130317000,0.0268956900,-0.9746913000,,
22.7500000000,3969810,-0.0648665400,1.2910390000,-0.1393151000,-0.0627746300,0.2112759000,0.0263593700,-0.9750524000,-0.0648665400,1.2910390000,-0.1393151000,-0.0627746300,0.2112759000,0.0263593700,-0.9750524000,-0.0648665400,1.2910390000,-0.1393151000,-0.0627746300,0.2112759000,0.0263593700,-0.9750524000,,
22.7666700000,3969827,-0.0647516300,1.2907680000,-0.1395047000,-0.0634595400,0.2091797000,0.0252769200,-0.9754885000,-0.0647516300,1.2907680000,-0.1395047000,-0.0634595400,0.2091797000,0.0252769200,-0.9754885000,-0.0647516300,1.2907680000,-0.1395047000,-0.0634595400,0.2091797000,0.0252769200,-0.9754885000,,
22.7833300000,3969844,-0.0640702200,1.2906700000,-0.1393757000,-0.0636176100,0.2052199000,0.0242577000,-0.9763448000,-0.0640702200,1.2906700000,-0.1393757000,-0.0636176100,0.2052199000,0.0242577000,-0.9763448000,-0.0640702200,1.2906700000,-0.1393757000,-0.0636176100,0.2052199000,0.0242577000,-0.9763448000,,
22.8000000000,3969860,-0.0631136900,1.2905550000,-0.1391699000,-0.0637728900,0.1988133000,0.0227138900,-0.9776965000,-0.0631136900,1.2905550000,-0.1391699000,-0.0637728900,0.1988133000,0.0227138900,-0.9776965000,-0.0631136900,1.2905550000,-0.1391699000,-0.0637728900,0.1988133000,0.0227138900,-0.9776965000,,
22.8166700000,3969877,-0.0622663500,1.2905660000,-0.1389704000,-0.0635581100,0.1936434000,0.0220800100,-0.9787620000,-0.0622663500,1.2905660000,-0.1389704000,-0.0635581100,0.1936434000,0.0220800100,-0.9787620000,-0.0622663500,1.2905660000,-0.1389704000,-0.0635581100,0.1936434000,0.0220800100,-0.9787620000,,
22.8333300000,3969894,-0.0609393100,1.2905150000,-0.1386054000,-0.0631334300,0.1843995000,0.0212671800,-0.9805911000,-0.0609393100,1.2905150000,-0.1386054000,-0.0631334300,0.1843995000,0.0212671800,-0.9805911000,-0.0609393100,1.2905150000,-0.1386054000,-0.0631334300,0.1843995000,0.0212671800,-0.9805911000,,
22.8500000000,3969910,-0.0602273900,1.2904460000,-0.1384552000,-0.0629679400,0.1783305000,0.0210118100,-0.9817290000,-0.0602273900,1.2904460000,-0.1384552000,-0.0629679400,0.1783305000,0.0210118100,-0.9817290000,-0.0602273900,1.2904460000,-0.1384552000,-0.0629679400,0.1783305000,0.0210118100,-0.9817290000,,
22.8666700000,3969927,-0.0583152800,1.2903150000,-0.1380084000,-0.0629192400,0.1663831000,0.0199352300,-0.9838498000,-0.0583152800,1.2903150000,-0.1380084000,-0.0629192400,0.1663831000,0.0199352300,-0.9838498000,-0.0583152800,1.2903150000,-0.1380084000,-0.0629192400,0.1663831000,0.0199352300,-0.9838498000,,
22.8833400000,3969944,-0.0574379000,1.2900900000,-0.1379161000,-0.0632170300,0.1592810000,0.0189412000,-0.9850251000,-0.0574379000,1.2900900000,-0.1379161000,-0.0632170300,0.1592810000,0.0189412000,-0.9850251000,-0.0574379000,1.2900900000,-0.1379161000,-0.0632170300,0.1592810000,0.0189412000,-0.9850251000,,
22.9000000000,3969960,-0.0551610000,1.2899300000,-0.1374674000,0.0637457800,-0.1455738000,-0.0170055900,0.9871452000,-0.0551610000,1.2899300000,-0.1374674000,0.0637457800,-0.1455738000,-0.0170055900,0.9871452000,-0.0551610000,1.2899300000,-0.1374674000,0.0637457800,-0.1455738000,-0.0170055900,0.9871452000,,
22.9166700000,3969977,-0.0543408400,1.2896910000,-0.1374552000,0.0640600800,-0.1373297000,-0.0155927600,0.9883288000,-0.0543408400,1.2896910000,-0.1374552000,0.0640600800,-0.1373297000,-0.0155927600,0.9883288000,-0.0543408400,1.2896910000,-0.1374552000,0.0640600800,-0.1373297000,-0.0155927600,0.9883288000,,
22.9333300000,3969994,-0.0523271600,1.2893940000,-0.1373005000,0.0645150600,-0.1216879000,-0.0133408200,0.9903797000,-0.0523271600,1.2893940000,-0.1373005000,0.0645150600,-0.1216879000,-0.0133408200,0.9903797000,-0.0523271600,1.2893940000,-0.1373005000,0.0645150600,-0.1216879000,-0.0133408200,0.9903797000,,
22.9500000000,3970010,-0.0506777800,1.2893620000,-0.1369882000,0.0648669800,-0.1130431000,-0.0121897000,0.9913955000,-0.0506777800,1.2893620000,-0.1369882000,0.0648669800,-0.1130431000,-0.0121897000,0.9913955000,-0.0506777800,1.2893620000,-0.1369882000,0.0648669800,-0.1130431000,-0.0121897000,0.9913955000,,
22.9666700000,3970027,-0.0471220000,1.2893710000,-0.1362419000,0.0656090700,-0.0962893200,-0.0100119000,0.9931383000,-0.0471220000,1.2893710000,-0.1362419000,0.0656090700,-0.0962893200,-0.0100119000,0.9931383000,-0.0471220000,1.2893710000,-0.1362419000,0.0656090700,-0.0962893200,-0.0100119000,0.9931383000,,
22.9833300000,3970044,-0.0454907400,1.2892890000,-0.1360655000,0.0657406300,-0.0875030800,-0.0091589400,0.9939505000,-0.0454907400,1.2892890000,-0.1360655000,0.0657406300,-0.0875030800,-0.0091589400,0.9939505000,-0.0454907400,1.2892890000,-0.1360655000,0.0657406300,-0.0875030800,-0.0091589400,0.9939505000,,
23.0000000000,3970060,-0.0421085400,1.2893420000,-0.1355479000,0.0659299600,-0.0706408600,-0.0074828300,0.9952925000,-0.0421085400,1.2893420000,-0.1355479000,0.0659299600,-0.0706408600,-0.0074828300,0.9952925000,-0.0421085400,1.2893420000,-0.1355479000,0.0659299600,-0.0706408600,-0.0074828300,0.9952925000,,
23.0166700000,3970077,-0.0402526900,1.2894080000,-0.1353660000,0.0657010400,-0.0624624200,-0.0070661410,0.9958574000,-0.0402526900,1.2894080000,-0.1353660000,0.0657010400,-0.0624624200,-0.0070661410,0.9958574000,-0.0402526900,1.2894080000,-0.1353660000,0.0657010400,-0.0624624200,-0.0070661410,0.9958574000,,
23.0333300000,3970094,-0.0373258600,1.2893850000,-0.1351132000,0.0656854900,-0.0462012300,-0.0059753200,0.9967523000,-0.0373258600,1.2893850000,-0.1351132000,0.0656854900,-0.0462012300,-0.0059753200,0.9967523000,-0.0373258600,1.2893850000,-0.1351132000,0.0656854900,-0.0462012300,-0.0059753200,0.9967523000,,
23.0500000000,3970110,-0.0352411300,1.2893870000,-0.1346707000,0.0657892400,-0.0386085100,-0.0058076510,0.9970694000,-0.0352411300,1.2893870000,-0.1346707000,0.0657892400,-0.0386085100,-0.0058076510,0.9970694000,-0.0352411300,1.2893870000,-0.1346707000,0.0657892400,-0.0386085100,-0.0058076510,0.9970694000,,
23.0666700000,3970127,-0.0329699500,1.2890720000,-0.1347990000,0.0663815000,-0.0231875000,-0.0053551120,0.9975105000,-0.0329699500,1.2890720000,-0.1347990000,0.0663815000,-0.0231875000,-0.0053551120,0.9975105000,-0.0329699500,1.2890720000,-0.1347990000,0.0663815000,-0.0231875000,-0.0053551120,0.9975105000,,
23.0833300000,3970144,-0.0312585800,1.2890450000,-0.1346076000,0.0669520300,-0.0159505800,-0.0053226000,0.9976145000,-0.0312585800,1.2890450000,-0.1346076000,0.0669520300,-0.0159505800,-0.0053226000,0.9976145000,-0.0312585800,1.2890450000,-0.1346076000,0.0669520300,-0.0159505800,-0.0053226000,0.9976145000,,
23.1000000000,3970160,-0.0286808000,1.2888300000,-0.1346481000,0.0674129100,-0.0010042620,-0.0050220300,0.9977120000,-0.0286808000,1.2888300000,-0.1346481000,0.0674129100,-0.0010042620,-0.0050220300,0.9977120000,-0.0286808000,1.2888300000,-0.1346481000,0.0674129100,-0.0010042620,-0.0050220300,0.9977120000,,
23.1166700000,3970177,-0.0263209300,1.2890870000,-0.1340644000,0.0674345000,0.0061529610,-0.0049221100,0.9976926000,-0.0263209300,1.2890870000,-0.1340644000,0.0674345000,0.0061529610,-0.0049221100,0.9976926000,-0.0263209300,1.2890870000,-0.1340644000,0.0674345000,0.0061529610,-0.0049221100,0.9976926000,,
23.1333400000,3970194,-0.0228085500,1.2892780000,-0.1335990000,0.0673885700,0.0209693100,-0.0045872470,0.9974959000,-0.0228085500,1.2892780000,-0.1335990000,0.0673885700,0.0209693100,-0.0045872470,0.9974959000,-0.0228085500,1.2892780000,-0.1335990000,0.0673885700,0.0209693100,-0.0045872470,0.9974959000,,
23.1500000000,3970210,-0.0204091100,1.2895420000,-0.1331127000,0.0671264300,0.0288356700,-0.0044598830,0.9973177000,-0.0204091100,1.2895420000,-0.1331127000,0.0671264300,0.0288356700,-0.0044598830,0.9973177000,-0.0204091100,1.2895420000,-0.1331127000,0.0671264300,0.0288356700,-0.0044598830,0.9973177000,,
23.1666700000,3970227,-0.0165767700,1.2897890000,-0.1327090000,0.0671696300,0.0448127500,-0.0040589330,0.9967265000,-0.0165767700,1.2897890000,-0.1327090000,0.0671696300,0.0448127500,-0.0040589330,0.9967265000,-0.0165767700,1.2897890000,-0.1327090000,0.0671696300,0.0448127500,-0.0040589330,0.9967265000,,
23.1833300000,3970244,-0.0121359800,1.2901750000,-0.1319928000,0.0674500700,0.0609533700,-0.0035895360,0.9958525000,-0.0121359800,1.2901750000,-0.1319928000,0.0674500700,0.0609533700,-0.0035895360,0.9958525000,-0.0121359800,1.2901750000,-0.1319928000,0.0674500700,0.0609533700,-0.0035895360,0.9958525000,,
23.2000000000,3970260,-0.0089292530,1.2905280000,-0.1313837000,0.0676687700,0.0697537600,-0.0031730230,0.9952614000,-0.0089292530,1.2905280000,-0.1313837000,0.0676687700,0.0697537600,-0.0031730230,0.9952614000,-0.0089292530,1.2905280000,-0.1313837000,0.0676687700,0.0697537600,-0.0031730230,0.9952614000,,
23.2166700000,3970277,-0.0055503850,1.2909290000,-0.1307263000,0.0678275200,0.0788158600,-0.0024218030,0.9945761000,-0.0055503850,1.2909290000,-0.1307263000,0.0678275200,0.0788158600,-0.0024218030,0.9945761000,-0.0055503850,1.2909290000,-0.1307263000,0.0678275200,0.0788158600,-0.0024218030,0.9945761000,,
23.2333400000,3970294,-0.0024023060,1.2908830000,-0.1311164000,0.0680910500,0.0965612300,-0.0011585610,0.9929946000,-0.0024023060,1.2908830000,-0.1311164000,0.0680910500,0.0965612300,-0.0011585610,0.9929946000,-0.0024023060,1.2908830000,-0.1311164000,0.0680910500,0.0965612300,-0.0011585610,0.9929946000,,
23.2500000000,3970310,0.0009684563,1.2913430000,-0.1305280000,0.0683286000,0.1059831000,-0.0000776453,0.9920176000,0.0009684563,1.2913430000,-0.1305280000,0.0683286000,0.1059831000,-0.0000776453,0.9920176000,0.0009684563,1.2913430000,-0.1305280000,0.0683286000,0.1059831000,-0.0000776453,0.9920176000,,
23.2666700000,3970327,0.0042886730,1.2913680000,-0.1309521000,0.0687584100,0.1240299000,0.0016685220,0.9898920000,0.0042886730,1.2913680000,-0.1309521000,0.0687584100,0.1240299000,0.0016685220,0.9898920000,0.0042886730,1.2913680000,-0.1309521000,0.0687584100,0.1240299000,0.0016685220,0.9898920000,,
23.2833300000,3970344,0.0067873000,1.2916790000,-0.1307468000,0.0690132400,0.1327383000,0.0024909080,0.9887424000,0.0067873000,1.2916790000,-0.1307468000,0.0690132400,0.1327383000,0.0024909080,0.9887424000,0.0067873000,1.2916790000,-0.1307468000,0.0690132400,0.1327383000,0.0024909080,0.9887424000,,
23.3000000000,3970360,0.0102996800,1.2918610000,-0.1310070000,0.0694980800,0.1499687000,0.0039547370,0.9862372000,0.0102996800,1.2918610000,-0.1310070000,0.0694980800,0.1499687000,0.0039547370,0.9862372000,0.0102996800,1.2918610000,-0.1310070000,0.0694980800,0.1499687000,0.0039547370,0.9862372000,,
23.3166700000,3970377,0.0115766500,1.2918460000,-0.1313837000,0.0697358000,0.1574946000,0.0044960170,0.9850442000,0.0115766500,1.2918460000,-0.1313837000,0.0697358000,0.1574946000,0.0044960170,0.9850442000,0.0115766500,1.2918460000,-0.1313837000,0.0697358000,0.1574946000,0.0044960170,0.9850442000,,
23.3333300000,3970394,0.0141129500,1.2917520000,-0.1320403000,0.0701215600,0.1722149000,0.0055727020,0.9825447000,0.0141129500,1.2917520000,-0.1320403000,0.0701215600,0.1722149000,0.0055727020,0.9825447000,0.0141129500,1.2917520000,-0.1320403000,0.0701215600,0.1722149000,0.0055727020,0.9825447000,,
23.3500000000,3970410,0.0149903300,1.2917090000,-0.1324043000,0.0702785100,0.1774910000,0.0059980950,0.9815915000,0.0149903300,1.2917090000,-0.1324043000,0.0702785100,0.1774910000,0.0059980950,0.9815915000,0.0149903300,1.2917090000,-0.1324043000,0.0702785100,0.1774910000,0.0059980950,0.9815915000,,
23.3666700000,3970427,0.0173630700,1.2916950000,-0.1327236000,0.0704723300,0.1891746000,0.0068950540,0.9793871000,0.0173630700,1.2916950000,-0.1327236000,0.0704723300,0.1891746000,0.0068950540,0.9793871000,0.0173630700,1.2916950000,-0.1327236000,0.0704723300,0.1891746000,0.0068950540,0.9793871000,,
23.3833400000,3970444,0.0171799700,1.2915880000,-0.1332760000,0.0702242200,0.1926178000,0.0071093550,0.9787320000,0.0171799700,1.2915880000,-0.1332760000,0.0702242200,0.1926178000,0.0071093550,0.9787320000,0.0171799700,1.2915880000,-0.1332760000,0.0702242200,0.1926178000,0.0071093550,0.9787320000,,
23.4000000000,3970460,0.0176272400,1.2913710000,-0.1341364000,0.0701316300,0.2008141000,0.0075715070,0.9770864000,0.0176272400,1.2913710000,-0.1341364000,0.0701316300,0.2008141000,0.0075715070,0.9770864000,0.0176272400,1.2913710000,-0.1341364000,0.0701316300,0.2008141000,0.0075715070,0.9770864000,,
23.4166700000,3970477,0.0175356900,1.2912990000,-0.1343791000,0.0699963500,0.2027199000,0.0075188620,0.9767029000,0.0175356900,1.2912990000,-0.1343791000,0.0699963500,0.2027199000,0.0075188620,0.9767029000,0.0175356900,1.2912990000,-0.1343791000,0.0699963500,0.2027199000,0.0075188620,0.9767029000,,
23.4333300000,3970493,0.0183992400,1.2913480000,-0.1344831000,0.0698590500,0.2070014000,0.0075967290,0.9758137000,0.0183992400,1.2913480000,-0.1344831000,0.0698590500,0.2070014000,0.0075967290,0.9758137000,0.0183992400,1.2913480000,-0.1344831000,0.0698590500,0.2070014000,0.0075967290,0.9758137000,,
23.4500000000,3970510,0.0183777800,1.2914180000,-0.1344151000,0.0698256600,0.2067321000,0.0075799920,0.9758734000,0.0183777800,1.2914180000,-0.1344151000,0.0698256600,0.2067321000,0.0075799920,0.9758734000,0.0183777800,1.2914180000,-0.1344151000,0.0698256600,0.2067321000,0.0075799920,0.9758734000,,
23.4666700000,3970527,0.0185651800,1.2915500000,-0.1342659000,0.0697658400,0.2071280000,0.0074353370,0.9757948000,0.0185651800,1.2915500000,-0.1342659000,0.0697658400,0.2071280000,0.0074353370,0.9757948000,0.0185651800,1.2915500000,-0.1342659000,0.0697658400,0.2071280000,0.0074353370,0.9757948000,,
23.4833400000,3970543,0.0179724700,1.2914510000,-0.1343088000,0.0696268200,0.2052944000,0.0070718920,0.9761949000,0.0179724700,1.2914510000,-0.1343088000,0.0696268200,0.2052944000,0.0070718920,0.9761949000,0.0179724700,1.2914510000,-0.1343088000,0.0696268200,0.2052944000,0.0070718920,0.9761949000,,
23.5000000000,3970560,0.0178060500,1.2914800000,-0.1339579000,0.0699196400,0.2028746000,0.0063962530,0.9766843000,0.0178060500,1.2914800000,-0.1339579000,0.0699196400,0.2028746000,0.0063962530,0.9766843000,0.0178060500,1.2914800000,-0.1339579000,0.0699196400,0.2028746000,0.0063962530,0.9766843000,,
23.5166700000,3970585,0.0168919600,1.2913060000,-0.1335592000,0.0704962600,0.1971502000,0.0053219840,0.9778209000,0.0168919600,1.2913060000,-0.1335592000,0.0704962600,0.1971502000,0.0053219840,0.9778209000,0.0168919600,1.2913060000,-0.1335592000,0.0704962600,0.1971502000,0.0053219840,0.9778209000,,
23.5333300000,3970593,0.0162072200,1.2912080000,-0.1331606000,0.0709727400,0.1926971000,0.0043900900,0.9786784000,0.0162072200,1.2912080000,-0.1331606000,0.0709727400,0.1926971000,0.0043900900,0.9786784000,0.0162072200,1.2912080000,-0.1331606000,0.0709727400,0.1926971000,0.0043900900,0.9786784000,,
23.5500000000,3970610,0.0152263600,1.2910870000,-0.1329658000,0.0714151000,0.1876340000,0.0035868320,0.9796329000,0.0152263600,1.2910870000,-0.1329658000,0.0714151000,0.1876340000,0.0035868320,0.9796329000,0.0152263600,1.2910870000,-0.1329658000,0.0714151000,0.1876340000,0.0035868320,0.9796329000,,
23.5666700000,3970627,0.0143766400,1.2909750000,-0.1327455000,0.0714423700,0.1832294000,0.0029957260,0.9804662000,0.0143766400,1.2909750000,-0.1327455000,0.0714423700,0.1832294000,0.0029957260,0.9804662000,0.0143766400,1.2909750000,-0.1327455000,0.0714423700,0.1832294000,0.0029957260,0.9804662000,,
23.5833300000,3970643,0.0129852300,1.2908330000,-0.1328037000,0.0714404200,0.1787363000,0.0024683920,0.9812969000,0.0129852300,1.2908330000,-0.1328037000,0.0714404200,0.1787363000,0.0024683920,0.9812969000,0.0129852300,1.2908330000,-0.1328037000,0.0714404200,0.1787363000,0.0024683920,0.9812969000,,
23.6000000000,3970660,0.0111718200,1.2906340000,-0.1324492000,0.0713494100,0.1703147000,0.0017032460,0.9828018000,0.0111718200,1.2906340000,-0.1324492000,0.0713494100,0.1703147000,0.0017032460,0.9828018000,0.0111718200,1.2906340000,-0.1324492000,0.0713494100,0.1703147000,0.0017032460,0.9828018000,,
23.6166700000,3970677,0.0103254300,1.2906240000,-0.1321199000,0.0712286200,0.1655399000,0.0013901620,0.9836265000,0.0103254300,1.2906240000,-0.1321199000,0.0712286200,0.1655399000,0.0013901620,0.9836265000,0.0103254300,1.2906240000,-0.1321199000,0.0712286200,0.1655399000,0.0013901620,0.9836265000,,
23.6333400000,3970693,0.0082793240,1.2905380000,-0.1316919000,0.0711840000,0.1558364000,0.0006383894,0.9852145000,0.0082793240,1.2905380000,-0.1316919000,0.0711840000,0.1558364000,0.0006383894,0.9852145000,0.0082793240,1.2905380000,-0.1316919000,0.0711840000,0.1558364000,0.0006383894,0.9852145000,,
23.6500000000,3970710,0.0072813030,1.2905390000,-0.1313798000,0.0712836600,0.1500999000,0.0003176522,0.9860976000,0.0072813030,1.2905390000,-0.1313798000,0.0712836600,0.1500999000,0.0003176522,0.9860976000,0.0072813030,1.2905390000,-0.1313798000,0.0712836600,0.1500999000,0.0003176522,0.9860976000,,
23.6666700000,3970727,0.0053348540,1.2904890000,-0.1308072000,0.0714834200,0.1391246000,-0.0004048347,0.9876914000,0.0053348540,1.2904890000,-0.1308072000,0.0714834200,0.1391246000,-0.0004048347,0.9876914000,0.0053348540,1.2904890000,-0.1308072000,0.0714834200,0.1391246000,-0.0004048347,0.9876914000,,
23.6833300000,3970743,0.0041131970,1.2903840000,-0.1307030000,0.0715195200,0.1332829000,-0.0004995305,0.9884940000,0.0041131970,1.2903840000,-0.1307030000,0.0715195200,0.1332829000,-0.0004995305,0.9884940000,0.0041131970,1.2903840000,-0.1307030000,0.0715195200,0.1332829000,-0.0004995305,0.9884940000,,
23.7000000000,3970760,0.0020651820,1.2903330000,-0.1302104000,0.0716879300,0.1222235000,-0.0009478042,0.9899098000,0.0020651820,1.2903330000,-0.1302104000,0.0716879300,0.1222235000,-0.0009478042,0.9899098000,0.0020651820,1.2903330000,-0.1302104000,0.0716879300,0.1222235000,-0.0009478042,0.9899098000,,
23.7166700000,3970777,0.0009913445,1.2903360000,-0.1299865000,0.0716342500,0.1166162000,-0.0011023710,0.9905897000,0.0009913445,1.2903360000,-0.1299865000,0.0716342500,0.1166162000,-0.0011023710,0.9905897000,0.0009913445,1.2903360000,-0.1299865000,0.0716342500,0.1166162000,-0.0011023710,0.9905897000,,
