eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2908307,1,1.0000000000,3.1215820000,-0.0352046700,-0.0017342680,-0.0293790800,-0.2415661000,0.1937137000,0.9508527000,1,1.0000000000,3.3168030000,0.0307948000,0.0014176030,-0.0284765800,-0.2652297000,0.1906443000,0.9451497000,-0.0001961060,-0.0000623932,-0.0289003600,-0.2541374000,0.1920946000,0.9478997000,0.0000000000,
2908315,1,1.0000000000,3.2307590000,-0.0352323800,-0.0017352300,-0.0293802500,-0.2330051000,0.1963987000,0.9524369000,1,1.0000000000,3.2916110000,0.0307698800,0.0014193420,-0.0284782100,-0.2732711000,0.1851816000,0.9439442000,-0.0002501679,-0.0000632477,-0.0289021600,-0.2544134000,0.1904934000,0.9481488000,0.0000000000,
2908324,1,1.0000000000,3.1683200000,-0.0352655600,-0.0017395480,-0.0293786800,-0.2388482000,0.1836566000,0.9535312000,1,1.0000000000,3.3069460000,0.0307472200,0.0014222870,-0.0284780400,-0.2730603000,0.1846647000,0.9441065000,-0.0002590943,-0.0000628204,-0.0289010800,-0.2570373000,0.1842215000,0.9486803000,0.0000000000,
2908332,1,1.0000000000,3.2220150000,-0.0352976200,-0.0017370610,-0.0293987100,-0.2477294000,0.1911033000,0.9497945000,1,1.0000000000,3.3722530000,0.0307180600,0.0014239200,-0.0284822400,-0.2785088000,0.1871679000,0.9420196000,0.0002111359,-0.0000368195,-0.0289057600,-0.2643152000,0.1890124000,0.9457334000,0.0000000000,
2908340,1,1.0000000000,3.1854100000,-0.0352947400,-0.0017126770,-0.0293971400,-0.2693810000,0.1815659000,0.9457631000,1,1.0000000000,3.2695770000,0.0306857300,0.0014142760,-0.0284758800,-0.2820945000,0.1782870000,0.9426751000,0.0007925568,-0.0000024261,-0.0288932700,-0.2763378000,0.1797798000,0.9440957000,0.0000000000,
2908349,1,1.0000000000,3.2340550000,-0.0353115200,-0.0017112120,-0.0294053700,-0.2701000000,0.1847258000,0.9449457000,1,1.0000000000,3.3144380000,0.0306546500,0.0014136960,-0.0284912600,-0.2811765000,0.1866779000,0.9413241000,0.0003972626,-0.0000196228,-0.0289105400,-0.2760959000,0.1857780000,0.9430045000,0.0000000000,
2908357,1,1.0000000000,3.2138670000,-0.0353639400,-0.0017032620,-0.0294319900,-0.2715489000,0.1918359000,0.9431120000,1,1.0000000000,3.2844850000,0.0306312400,0.0014172520,-0.0284969800,-0.2884406000,0.1810326000,0.9402283000,0.0003067627,-0.0000166016,-0.0289266100,-0.2806893000,0.1860072000,0.9416023000,0.0000000000,
2908365,1,1.0000000000,3.3264770000,-0.0353787700,-0.0017092440,-0.0294496500,-0.2809179000,0.1943537000,0.9398467000,1,1.0000000000,3.3473210000,0.0306116500,0.0014278720,-0.0284983400,-0.3000202000,0.1786053000,0.9370635000,0.0009224854,0.0000164795,-0.0289263300,-0.2914486000,0.1857031000,0.9383880000,0.0000000000,
2908374,1,1.0000000000,3.2940370000,-0.0354023600,-0.0017154540,-0.0294514800,-0.2734253000,0.1959555000,0.9417219000,1,1.0000000000,3.3352810000,0.0305896500,0.0014321750,-0.0284943100,-0.2975953000,0.1751575000,0.9384865000,0.0011785430,0.0000293427,-0.0289209000,-0.2868549000,0.1844514000,0.9400489000,0.0000000000,
2908382,1,1.0000000000,3.2369380000,-0.0354274000,-0.0017183230,-0.0294541600,-0.2755777000,0.1920804000,0.9418928000,1,1.0000000000,3.3061070000,0.0305636200,0.0014257810,-0.0285007500,-0.2970304000,0.1799791000,0.9377529000,0.0014786380,0.0000400391,-0.0289209600,-0.2876018000,0.1853206000,0.9396497000,0.0000000000,
2908390,1,1.0000000000,3.1865080000,-0.0354460800,-0.0017143100,-0.0294826100,-0.2860449000,0.2028224000,0.9365048000,1,1.0000000000,3.3596340000,0.0305418900,0.0014212190,-0.0285026700,-0.3036679000,0.1773850000,0.9361199000,0.0023976900,0.0000838928,-0.0289206200,-0.2961908000,0.1882492000,0.9363937000,0.0000000000,
2908399,1,1.0000000000,3.3034820000,-0.0354575700,-0.0017221830,-0.0294698600,-0.2793323000,0.1976963000,0.9396220000,1,1.0000000000,3.3759000000,0.0305268700,0.0014151760,-0.0284984900,-0.2987255000,0.1750970000,0.9381387000,0.0021957400,0.0000681152,-0.0289155600,-0.2904229000,0.1848160000,0.9388810000,0.0000000000,
2908407,1,1.0000000000,3.2833560000,-0.0354683100,-0.0017157900,-0.0294899500,-0.2899829000,0.2039677000,0.9350439000,1,1.0000000000,3.3596500000,0.0305149100,0.0014206090,-0.0285075800,-0.3030902000,0.1785765000,0.9360806000,0.0018888090,0.0000599060,-0.0289337800,-0.2974283000,0.1896082000,0.9357271000,0.0000000000,
2908415,1,1.0000000000,3.2643740000,-0.0354732800,-0.0017168280,-0.0294914300,-0.2931403000,0.2015559000,0.9345822000,1,1.0000000000,3.3619380000,0.0305056200,0.0014251100,-0.0285227100,-0.3100178000,0.1863891000,0.9322811000,0.0011620640,0.0000277557,-0.0289535400,-0.3025260000,0.1931491000,0.9333657000,0.0000000000,
2908424,1,1.0000000000,3.2729340000,-0.0354813300,-0.0017180630,-0.0295049300,-0.2981285000,0.2058732000,0.9320599000,1,1.0000000000,3.3711240000,0.0304925300,0.0014189000,-0.0285186000,-0.3060818000,0.1833836000,0.9341758000,0.0009584199,0.0000145874,-0.0289601500,-0.3025383000,0.1934677000,0.9332957000,0.0000000000,
2908432,1,1.0000000000,3.1964260000,-0.0354913800,-0.0017235870,-0.0294986700,-0.2962822000,0.1998764000,0.9339519000,1,1.0000000000,3.3428500000,0.0304827100,0.0014124600,-0.0285159600,-0.3023867000,0.1817647000,0.9356943000,0.0000199280,-0.0000355682,-0.0289697300,-0.2995793000,0.1901420000,0.9349322000,0.0000000000,
2908440,1,1.0000000000,3.2213130000,-0.0355018900,-0.0017230840,-0.0295148000,-0.2997632000,0.2079497000,0.9310741000,1,1.0000000000,3.3432460000,0.0304787300,0.0014100500,-0.0285171700,-0.3042782000,0.1825425000,0.9349294000,-0.0003670197,-0.0000546722,-0.0289835500,-0.3021880000,0.1944447000,0.9332061000,0.0000000000,
2908449,1,1.0000000000,3.2527160000,-0.0355118100,-0.0017283170,-0.0295049900,-0.2952740000,0.2031410000,0.9335668000,1,1.0000000000,3.3440860000,0.0304747600,0.0014088140,-0.0285183700,-0.3061878000,0.1830627000,0.9342040000,-0.0008643952,-0.0000811005,-0.0289869400,-0.3010120000,0.1926129000,0.9339657000,0.0000000000,
2908457,1,1.0000000000,3.2334440000,-0.0355153800,-0.0017267460,-0.0295010100,-0.2983906000,0.1944155000,0.9344333000,1,1.0000000000,3.3457950000,0.0304727200,0.0014106450,-0.0285189200,-0.3080155000,0.1833963000,0.9335375000,-0.0014331970,-0.0001063080,-0.0289937800,-0.3033628000,0.1887225000,0.9339994000,0.0000000000,
2908465,1,1.0000000000,3.2249450000,-0.0355189500,-0.0017251590,-0.0295049900,-0.3011055000,0.2026698000,0.9318050000,1,1.0000000000,3.3475040000,0.0304706900,0.0014124600,-0.0285194700,-0.3098499000,0.1837492000,0.9328608000,-0.0018813170,-0.0001257782,-0.0290026300,-0.3055746000,0.1930402000,0.9323946000,0.0000000000,
2908474,1,1.0000000000,3.2419890000,-0.0355226600,-0.0017201230,-0.0295073400,-0.3031955000,0.2046684000,0.9306897000,1,1.0000000000,3.3457790000,0.0304691800,0.0014129490,-0.0285189200,-0.3101394000,0.1830319000,0.9329056000,-0.0018382570,-0.0001208954,-0.0290028200,-0.3067522000,0.1936370000,0.9318840000,0.0000000000,
2908482,1,1.0000000000,3.2557220000,-0.0355263700,-0.0017151030,-0.0295097100,-0.2994275000,0.2052031000,0.9317912000,1,1.0000000000,3.3469390000,0.0304676700,0.0014134370,-0.0285183700,-0.3104307000,0.1823612000,0.9329401000,-0.0019516450,-0.0001234436,-0.0290053600,-0.3050587000,0.1935914000,0.9324493000,0.0000000000,
2908490,1,1.0000000000,3.2604680000,-0.0355293300,-0.0017118530,-0.0295080100,-0.2951871000,0.2018625000,0.9338716000,1,1.0000000000,3.3457030000,0.0304659700,0.0014165500,-0.0285189200,-0.3122614000,0.1822847000,0.9323439000,-0.0019889530,-0.0001219177,-0.0290053300,-0.3038822000,0.1919272000,0.9331771000,0.0000000000,
2908499,1,1.0000000000,3.2717130000,-0.0355303100,-0.0017093810,-0.0295097100,-0.2986021000,0.2039967000,0.9323208000,1,1.0000000000,3.3468930000,0.0304676700,0.0014196620,-0.0285194700,-0.3104424000,0.1821608000,0.9329753000,-0.0019589080,-0.0001177063,-0.0290060000,-0.3046430000,0.1929024000,0.9327279000,0.0000000000,
2908507,1,1.0000000000,3.2950590000,-0.0355207500,-0.0017198180,-0.0295000000,-0.2906832000,0.2007316000,0.9355267000,1,1.0000000000,3.3470150000,0.0304681900,0.0014197390,-0.0285194900,-0.3101543000,0.1818415000,0.9331334000,-0.0018368530,-0.0001172180,-0.0289995000,-0.3006461000,0.1911024000,0.9343938000,0.0000000000,
2908515,1,1.0000000000,3.2641140000,-0.0355122200,-0.0017193910,-0.0295047200,-0.2899519000,0.2058289000,0.9346455000,1,1.0000000000,3.3474880000,0.0304687100,0.0014196620,-0.0285195000,-0.3106735000,0.1818112000,0.9329666000,-0.0016700440,-0.0001093445,-0.0289993900,-0.3006151000,0.1935283000,0.9339043000,0.0000000000,
2908524,1,1.0000000000,3.2261200000,-0.0355068500,-0.0017236630,-0.0294992800,-0.2928350000,0.1983667000,0.9353600000,1,1.0000000000,3.3638150000,0.0304979000,0.0014179230,-0.0285283200,-0.3149311000,0.1861602000,0.9306787000,-0.0015419010,-0.0001070404,-0.0289996400,-0.3042195000,0.1921113000,0.9330293000,0.0000000000,
2908532,1,1.0000000000,3.2646640000,-0.0355025800,-0.0017193150,-0.0295167000,-0.2947098000,0.2091228000,0.9324236000,1,1.0000000000,3.3102720000,0.0305113500,0.0014115600,-0.0285187800,-0.3083241000,0.1808654000,0.9339293000,-0.0016394960,-0.0001132660,-0.0290048100,-0.3017302000,0.1946430000,0.9333129000,0.0000000000,
2908540,1,1.0000000000,3.1731720000,-0.0354894100,-0.0017339630,-0.0294708900,-0.2802170000,0.1872436000,0.9414979000,1,1.0000000000,3.2660830000,0.0305216100,0.0014091040,-0.0285169500,-0.3095739000,0.1788198000,0.9339098000,-0.0014829860,-0.0001147614,-0.0289794600,-0.2953675000,0.1829243000,0.9377083000,0.0000000000,
2908549,1,1.0000000000,3.2855070000,-0.0354750200,-0.0017240450,-0.0294778800,-0.2880126000,0.1912556000,0.9383336000,1,1.0000000000,3.4026950000,0.0305352000,0.0014043880,-0.0285056900,-0.2983453000,0.1775851000,0.9377919000,-0.0011308440,-0.0000963593,-0.0289720600,-0.2933976000,0.1841593000,0.9380848000,0.0000000000,
2908557,1,1.0000000000,3.2690430000,-0.0354638500,-0.0017265780,-0.0294726400,-0.2862259000,0.1898356000,0.9391683000,1,1.0000000000,3.3405460000,0.0305519300,0.0014094850,-0.0285141000,-0.3076044000,0.1798415000,0.9343643000,-0.0006017304,-0.0000704498,-0.0289664500,-0.2975339000,0.1845720000,0.9366999000,0.0000000000,
2908565,1,1.0000000000,3.2464450000,-0.0354480000,-0.0017304380,-0.0294616600,-0.2756376000,0.1917134000,0.9419500000,1,1.0000000000,3.3099210000,0.0305761900,0.0014042970,-0.0284979400,-0.2995668000,0.1695287000,0.9388928000,-0.0003463440,-0.0000638580,-0.0289493100,-0.2884070000,0.1799473000,0.9404469000,0.0000000000,
2908574,1,1.0000000000,3.3171690000,-0.0354303900,-0.0017291410,-0.0294634000,-0.2760497000,0.1956503000,0.9410195000,1,1.0000000000,3.4139400000,0.0306020100,0.0014084630,-0.0285054200,-0.3002974000,0.1770504000,0.9372697000,-0.0002224426,-0.0000561829,-0.0289526100,-0.2890205000,0.1857477000,0.9391298000,0.0000000000,
2908582,1,1.0000000000,3.2814640000,-0.0354098500,-0.0017302400,-0.0294561600,-0.2737316000,0.1939575000,0.9420465000,1,1.0000000000,3.2805330000,0.0306282700,0.0014040530,-0.0284998900,-0.2998841000,0.1691912000,0.9388524000,-0.0004447632,-0.0000707245,-0.0289498500,-0.2876144000,0.1808786000,0.9405110000,0.0000000000,
2908590,1,1.0000000000,3.2278900000,-0.0353877300,-0.0017370760,-0.0294373200,-0.2664347000,0.1867377000,0.9455906000,1,1.0000000000,3.2743990000,0.0306495700,0.0013976440,-0.0284954800,-0.2863803000,0.1763174000,0.9417529000,-0.0004777832,-0.0000799408,-0.0289394200,-0.2769941000,0.1812447000,0.9436232000,0.0000000000,
2908599,1,1.0000000000,3.3625490000,-0.0353670400,-0.0017369690,-0.0294321600,-0.2654761000,0.1885097000,0.9455086000,1,1.0000000000,3.3356780000,0.0306695400,0.0013923340,-0.0284990600,-0.2870687000,0.1823916000,0.9403855000,-0.0004597931,-0.0000827942,-0.0289389200,-0.2769036000,0.1852891000,0.9428639000,0.0000000000,
2908607,1,1.0000000000,3.1808930000,-0.0353478400,-0.0017428740,-0.0294176300,-0.2562585000,0.1849230000,0.9487545000,1,1.0000000000,3.2766570000,0.0307010700,0.0013933110,-0.0284927200,-0.2841668000,0.1761642000,0.9424518000,0.0000914154,-0.0000601196,-0.0289213600,-0.2712738000,0.1802389000,0.9454758000,0.0000000000,
2908615,1,1.0000000000,3.3057250000,-0.0353237600,-0.0017304080,-0.0294261900,-0.2648506000,0.1918058000,0.9450210000,1,1.0000000000,3.3362430000,0.0307402800,0.0013973080,-0.0284920800,-0.2790692000,0.1806038000,0.9431345000,-0.0000282135,-0.0000593720,-0.0289271400,-0.2724626000,0.1858227000,0.9440519000,0.0000000000,
2908624,1,1.0000000000,3.3138730000,-0.0353001100,-0.0017398220,-0.0293999000,-0.2467542000,0.1871371000,0.9508376000,1,1.0000000000,3.3435360000,0.0307714000,0.0013947750,-0.0284933600,-0.2779703000,0.1777350000,0.9440036000,0.0009721222,-0.0000189667,-0.0289022200,-0.2639336000,0.1820084000,0.9472128000,0.0000000000,
2908632,1,1.0000000000,3.2163090000,-0.0352734300,-0.0017417600,-0.0293866600,-0.2465078000,0.1772323000,0.9527972000,1,1.0000000000,3.2897490000,0.0308053800,0.0013927310,-0.0284917100,-0.2774062000,0.1754312000,0.9446003000,0.0012686160,-0.0000083618,-0.0288917600,-0.2636277000,0.1762553000,0.9483852000,0.0000000000,
2908640,1,1.0000000000,3.2534940000,-0.0352403100,-0.0017391510,-0.0293820800,-0.2391067000,0.1828624000,0.9536191000,1,1.0000000000,3.3554230000,0.0308417200,0.0013856960,-0.0284779100,-0.2714593000,0.1754490000,0.9463232000,0.0015522310,0.0000006561,-0.0288786600,-0.2571604000,0.1787595000,0.9496913000,0.0000000000,
2908649,1,1.0000000000,3.1972660000,-0.0352104200,-0.0017438200,-0.0293658300,-0.2299819000,0.1797955000,0.9564423000,1,1.0000000000,3.2906800000,0.0308790600,0.0013789220,-0.0284714500,-0.2621655000,0.1830932000,0.9474947000,0.0019093170,0.0000100861,-0.0288635000,-0.2480952000,0.1816730000,0.9515480000,0.0000000000,
2908657,1,1.0000000000,3.2067410000,-0.0351859400,-0.0017476810,-0.0293529500,-0.2239105000,0.1780725000,0.9582037000,1,1.0000000000,3.3715970000,0.0309047300,0.0013633880,-0.0284520100,-0.2565195000,0.1769132000,0.9502102000,0.0015216680,-0.0000197449,-0.0288525600,-0.2420530000,0.1774465000,0.9538989000,0.0000000000,
2908665,1,1.0000000000,3.2568050000,-0.0351570600,-0.0017494050,-0.0293442300,-0.2211645000,0.1785308000,0.9587560000,1,1.0000000000,3.2773440000,0.0309404300,0.0013568570,-0.0284626800,-0.2461423000,0.1862661000,0.9511672000,0.0011967470,-0.0000409393,-0.0288593800,-0.2349252000,0.1828009000,0.9546695000,0.0000000000,
2908674,1,1.0000000000,3.1985320000,-0.0351337000,-0.0017464140,-0.0293398900,-0.2102830000,0.1859145000,0.9598004000,1,1.0000000000,3.3349610000,0.0309756900,0.0013596190,-0.0284704600,-0.2410605000,0.1837022000,0.9529656000,0.0011331790,-0.0000424805,-0.0288629300,-0.2271902000,0.1847246000,0.9561702000,0.0000000000,
2908682,1,1.0000000000,3.2398680000,-0.0351042300,-0.0017555540,-0.0293048700,-0.1965198000,0.1711442000,0.9654479000,1,1.0000000000,3.3340150000,0.0310085300,0.0013412170,-0.0284119400,-0.2357190000,0.1786966000,0.9552508000,0.0009553681,-0.0000664826,-0.0288178400,-0.2179429000,0.1752943000,0.9600900000,0.0000000000,
2908690,1,1.0000000000,3.1837460000,-0.0350719800,-0.0017590790,-0.0293096200,-0.1966729000,0.1767141000,0.9644127000,1,1.0000000000,3.2610020000,0.0310330700,0.0013380890,-0.0284143400,-0.2336922000,0.1824829000,0.9550329000,0.0000055695,-0.0001156006,-0.0288345500,-0.2163552000,0.1798103000,0.9596138000,0.0000000000,
2908699,1,1.0000000000,3.2485960000,-0.0350502700,-0.0017573090,-0.0293057600,-0.1831535000,0.1862358000,0.9652829000,1,1.0000000000,3.4548340000,0.0310744800,0.0013340300,-0.0283862300,-0.2331091000,0.1800084000,0.9556449000,-0.0023404390,-0.0002281189,-0.0288508900,-0.2079348000,0.1832152000,0.9608306000,0.0000000000,
2908707,1,1.0000000000,3.1873170000,-0.0350290700,-0.0017568510,-0.0292983300,-0.1855022000,0.1787273000,0.9662533000,1,1.0000000000,3.4091950000,0.0311056400,0.0013448640,-0.0284115500,-0.2255138000,0.1774172000,0.9579492000,-0.0029319310,-0.0002514954,-0.0288679500,-0.2049576000,0.1781324000,0.9624246000,0.0000000000,
2908715,1,1.0000000000,3.1484380000,-0.0349913800,-0.0017401120,-0.0292891200,-0.1782847000,0.1795512000,0.9674585000,1,1.0000000000,3.2988890000,0.0311351200,0.0013093420,-0.0283447100,-0.2195751000,0.1786661000,0.9590961000,-0.0043428960,-0.0003267365,-0.0288514100,-0.1974648000,0.1791847000,0.9637949000,0.0000000000,
2908724,1,1.0000000000,3.2053380000,-0.0349468600,-0.0017312010,-0.0292887700,-0.1833828000,0.1819942000,0.9660481000,1,1.0000000000,3.4548950000,0.0311617300,0.0013191830,-0.0284085100,-0.2207045000,0.1854870000,0.9575407000,-0.0039527590,-0.0003010559,-0.0288760700,-0.2009135000,0.1836557000,0.9622393000,0.0000000000,
2908732,1,1.0000000000,3.2744140000,-0.0349096100,-0.0017397000,-0.0292781500,-0.1784982000,0.1808176000,0.9671832000,1,1.0000000000,3.3735500000,0.0311935400,0.0013213500,-0.0284316300,-0.2093512000,0.1904761000,0.9591094000,-0.0035666510,-0.0002882843,-0.0288767700,-0.1931465000,0.1854255000,0.9634894000,0.0000000000,
2908740,1,1.0000000000,3.2013850000,-0.0348797600,-0.0017310490,-0.0292661500,-0.1678798000,0.1825132000,0.9687648000,1,1.0000000000,3.4466550000,0.0312400200,0.0013310850,-0.0284519100,-0.2086357000,0.1812306000,0.9610549000,-0.0040371710,-0.0003026581,-0.0288863200,-0.1869231000,0.1819487000,0.9653779000,0.0000000000,
2908749,1,1.0000000000,3.0912780000,-0.0348487600,-0.0017272030,-0.0292486100,-0.1523303000,0.1791861000,0.9719505000,1,1.0000000000,3.4217220000,0.0312808900,0.0012399290,-0.0282050800,-0.1990832000,0.1793382000,0.9634333000,-0.0100785400,-0.0006157990,-0.0288577300,-0.1698924000,0.1792919000,0.9690155000,0.0000000000,
2908757,1,1.0000000000,3.2187350000,-0.0347890600,-0.0017060090,-0.0292456800,-0.1681699000,0.1788817000,0.9693916000,1,1.0000000000,3.3770600000,0.0313185100,0.0011844940,-0.0280576600,-0.1880352000,0.1852733000,0.9645292000,-0.0229335500,-0.0011876370,-0.0290326300,-0.1717402000,0.1800411000,0.9685507000,0.0000000000,
2908765,1,1.0000000000,3.1403500000,-0.0347688500,-0.0017233280,-0.0292562900,-0.1554735000,0.1894247000,0.9695082000,1,1.0000000000,3.4266510000,0.0313558100,0.0012456970,-0.0282216400,-0.1914836000,0.1698923000,0.9666802000,-0.0260925000,-0.0013337560,-0.0291205300,-0.1602036000,0.1868763000,0.9692327000,0.0000000000,
2908773,1,1.0000000000,3.0689390000,-0.0347292300,-0.0017285310,-0.0292333100,-0.1431435000,0.1839152000,0.9724634000,1,1.0000000000,3.3531190000,0.0313878800,0.0012911680,-0.0283717700,-0.1818402000,0.1710064000,0.9683444000,-0.0253336500,-0.0012994080,-0.0291108700,-0.1486674000,0.1820996000,0.9719762000,0.0000000000,
2908782,1,1.0000000000,3.2656400000,-0.0347015700,-0.0017289580,-0.0292296600,-0.1438468000,0.1831540000,0.9725033000,1,1.0000000000,3.4022830000,0.0314293200,0.0011963200,-0.0281699200,-0.1799954000,0.1791104000,0.9672234000,-0.0282876000,-0.0014452360,-0.0291268800,-0.1473697000,0.1827702000,0.9720480000,0.0000000000,
2908790,1,1.0000000000,3.2508700000,-0.0346520700,-0.0017283780,-0.0292156400,-0.1373314000,0.1764251000,0.9746867000,1,1.0000000000,3.4448390000,0.0314742700,0.0010790100,-0.0278900500,-0.1700600000,0.1845864000,0.9679915000,-0.0320515300,-0.0016179810,-0.0291635200,-0.1386263000,0.1767581000,0.9744431000,0.0000000000,
2908798,1,1.0000000000,3.2420500000,-0.0346177900,-0.0017268520,-0.0292168900,-0.1332259000,0.1834279000,0.9739636000,1,1.0000000000,3.4344180000,0.0315225800,0.0010775450,-0.0278673100,-0.1631190000,0.1766842000,0.9706569000,-0.0333500100,-0.0016730960,-0.0291910300,-0.1337897000,0.1832895000,0.9739124000,0.0000000000,
2908807,1,1.0000000000,3.2760770000,-0.0345832500,-0.0017325590,-0.0292105100,-0.1225445000,0.1872729000,0.9746341000,1,1.0000000000,3.4091950000,0.0315483500,0.0011069340,-0.0279695100,-0.1542836000,0.1777519000,0.9719058000,-0.0334914600,-0.0016856840,-0.0291900200,-0.1230627000,0.1871193000,0.9745983000,0.0000000000,
2908815,1,1.0000000000,3.2155910000,-0.0345759900,-0.0017172240,-0.0292071400,-0.1140916000,0.1793848000,0.9771408000,1,1.0000000000,3.3181920000,0.0315941800,0.0010886990,-0.0279259800,-0.1493537000,0.1808938000,0.9720961000,-0.0334037000,-0.0016675110,-0.0291844500,-0.1147169000,0.1794149000,0.9770621000,0.0000000000,
2908823,1,1.0000000000,3.2307430000,-0.0345451500,-0.0017139590,-0.0292045600,-0.1090093000,0.1841134000,0.9768414000,1,1.0000000000,3.3591460000,0.0316239000,0.0011516110,-0.0281141100,-0.1372995000,0.1772625000,0.9745393000,-0.0313152600,-0.0015740810,-0.0291513200,-0.1103977000,0.1837775000,0.9767488000,0.0000000000,
2908832,1,1.0000000000,3.1955410000,-0.0344778200,-0.0016941990,-0.0291869700,-0.1057756000,0.1763791000,0.9786224000,1,1.0000000000,3.2976380000,0.0316760600,0.0010777440,-0.0278910500,-0.1355443000,0.1728674000,0.9755740000,-0.0314058800,-0.0015654750,-0.0291267900,-0.1071643000,0.1762115000,0.9785016000,0.0000000000,
2908840,1,1.0000000000,3.1813510000,-0.0344678500,-0.0017064210,-0.0291861000,-0.0972751100,0.1770178000,0.9793887000,1,1.0000000000,3.3513790000,0.0316974300,0.0011457670,-0.0280798800,-0.1276871000,0.1591969000,0.9789547000,-0.0316189100,-0.0015836030,-0.0291384600,-0.0985879900,0.1762560000,0.9793949000,0.0000000000,
2908848,1,1.0000000000,3.3203280000,-0.0344361000,-0.0017011260,-0.0291780100,-0.0818644500,0.1728843000,0.9815341000,1,1.0000000000,3.3530580000,0.0317253300,0.0011531070,-0.0281235500,-0.1201943000,0.1671154000,0.9785835000,-0.0306899900,-0.0015395050,-0.0291183200,-0.0840459900,0.1725628000,0.9814063000,0.0000000000,
2908857,1,1.0000000000,3.2943120000,-0.0343776400,-0.0017422490,-0.0291808300,-0.0807039300,0.1805882000,0.9802422000,1,1.0000000000,3.3975830000,0.0317761900,0.0012471620,-0.0283935900,-0.1189891000,0.1646437000,0.9791496000,-0.0308406200,-0.0015824130,-0.0291387500,-0.0827485300,0.1797488000,0.9802260000,0.0000000000,
2908865,1,1.0000000000,3.3011930000,-0.0343322000,-0.0017435460,-0.0291791900,-0.0839083800,0.1865546000,0.9788548000,1,1.0000000000,3.3459010000,0.0318142400,0.0011932220,-0.0282506300,-0.1116192000,0.1682146000,0.9794105000,-0.0315636900,-0.0016206360,-0.0291403200,-0.0850679900,0.1857915000,0.9788998000,0.0000000000,
2908873,1,1.0000000000,3.1786500000,-0.0342937000,-0.0017403410,-0.0291785400,-0.0745861500,0.1817351000,0.9805148000,1,1.0000000000,3.3777470000,0.0318590000,0.0011470640,-0.0281388300,-0.1011827000,0.1669492000,0.9807599000,-0.0303684100,-0.0015690160,-0.0291168500,-0.0761725600,0.1808641000,0.9805539000,0.0000000000,
2908882,1,1.0000000000,3.2490080000,-0.0342670800,-0.0017446440,-0.0291873800,-0.0637671600,0.1845417000,0.9807538000,1,1.0000000000,3.4007870000,0.0318938500,0.0011768800,-0.0282345600,-0.0989387000,0.1680768000,0.9807963000,-0.0287568400,-0.0015013120,-0.0291080300,-0.0666967900,0.1831835000,0.9808136000,0.0000000000,
2908890,1,1.0000000000,3.1808470000,-0.0342332000,-0.0017465360,-0.0292046500,-0.0549318300,0.1763617000,0.9827915000,1,1.0000000000,3.3756260000,0.0319371700,0.0012323000,-0.0284100000,-0.0901345200,0.1565719000,0.9835451000,-0.0308008900,-0.0015920260,-0.0291634400,-0.0567630300,0.1753398000,0.9828702000,0.0000000000,
2908898,1,1.0000000000,3.3241880000,-0.0341997700,-0.0017385410,-0.0292081500,-0.0522162700,0.1824670000,0.9818245000,1,1.0000000000,3.4264830000,0.0319549000,0.0012230220,-0.0283933700,-0.0869296900,0.1574561000,0.9836925000,-0.0308320900,-0.0015877690,-0.0291666700,-0.0539862400,0.1812155000,0.9819605000,0.0000000000,
2908907,1,1.0000000000,3.2307740000,-0.0341648900,-0.0017301180,-0.0292015700,-0.0452881500,0.1744235000,0.9836287000,1,1.0000000000,3.3592070000,0.0320165700,0.0012690580,-0.0285232000,-0.0813456300,0.1601735000,0.9837313000,-0.0321355900,-0.0016381680,-0.0291807700,-0.0464025500,0.1739829000,0.9836548000,0.0000000000,
2908915,1,1.0000000000,3.3060000000,-0.0341279000,-0.0017129360,-0.0292291600,-0.0360413300,0.1746829000,0.9839649000,1,1.0000000000,3.3761750000,0.0320552100,0.0012814790,-0.0285895200,-0.0768434000,0.1509402000,0.9855517000,-0.0318537200,-0.0016100460,-0.0292071700,-0.0374456800,0.1738767000,0.9840553000,0.0000000000,
2908923,1,1.0000000000,3.3098910000,-0.0340848300,-0.0016937710,-0.0292640600,-0.0288393300,0.1797804000,0.9832839000,1,1.0000000000,3.3889470000,0.0321023400,0.0013021390,-0.0286869500,-0.0851752500,0.1519025000,0.9847187000,-0.0317557100,-0.0015883480,-0.0292437400,-0.0308227800,0.1788179000,0.9833993000,0.0000000000,
2908932,1,1.0000000000,3.2627560000,-0.0340718600,-0.0016095890,-0.0295138400,-0.0133057900,0.1673753000,0.9858035000,1,1.0000000000,3.4050600000,0.0321424700,0.0012873990,-0.0286691900,-0.0701300400,0.1582656000,0.9849029000,-0.0293036000,-0.0014009710,-0.0294530200,-0.0173951700,0.1667342000,0.9858484000,0.0000000000,
