unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
72.8124200000,975895,-0.8047836000,1.3601480000,-0.6394391000,0.0798619500,0.0514100800,-0.0119916400,0.9954071000,-0.8047836000,1.3601480000,-0.6394391000,0.0798619500,0.0514100800,-0.0119916400,0.9954071000,-0.8047836000,1.3601480000,-0.6394391000,0.0798619500,0.0514100800,-0.0119916400,0.9954071000,,
72.8236100000,975911,-0.8046684000,1.3601170000,-0.6393614000,0.0800498000,0.0516630000,-0.0119217700,0.9953797000,-0.8046684000,1.3601170000,-0.6393614000,0.0800498000,0.0516630000,-0.0119217700,0.9953797000,-0.8046684000,1.3601170000,-0.6393614000,0.0800498000,0.0516630000,-0.0119217700,0.9953797000,,
72.8351400000,975920,-0.8045502000,1.3600820000,-0.6392725000,0.0801602000,0.0519808000,-0.0119166200,0.9953544000,-0.8045502000,1.3600820000,-0.6392725000,0.0801602000,0.0519808000,-0.0119166200,0.9953544000,-0.8045502000,1.3600820000,-0.6392725000,0.0801602000,0.0519808000,-0.0119166200,0.9953544000,,
72.8462000000,975936,-0.8044624000,1.3600420000,-0.6392143000,0.0802574700,0.0522677300,-0.0120187500,0.9953303000,-0.8044624000,1.3600420000,-0.6392143000,0.0802574700,0.0522677300,-0.0120187500,0.9953303000,-0.8044624000,1.3600420000,-0.6392143000,0.0802574700,0.0522677300,-0.0120187500,0.9953303000,,
72.8573900000,975945,-0.8043778000,1.3599720000,-0.6391897000,0.0803288400,0.0526038300,-0.0121920500,0.9953047000,-0.8043778000,1.3599720000,-0.6391897000,0.0803288400,0.0526038300,-0.0121920500,0.9953047000,-0.8043778000,1.3599720000,-0.6391897000,0.0803288400,0.0526038300,-0.0121920500,0.9953047000,,
72.8773600000,975970,-0.8043699000,1.3600470000,-0.6391146000,0.0804898700,0.0529919100,-0.0124168000,0.9952683000,-0.8043699000,1.3600470000,-0.6391146000,0.0804898700,0.0529919100,-0.0124168000,0.9952683000,-0.8043699000,1.3600470000,-0.6391146000,0.0804898700,0.0529919100,-0.0124168000,0.9952683000,,
72.8894000000,975978,-0.8043056000,1.3600380000,-0.6390574000,0.0805357400,0.0532804400,-0.0125065500,0.9952481000,-0.8043056000,1.3600380000,-0.6390574000,0.0805357400,0.0532804400,-0.0125065500,0.9952481000,-0.8043056000,1.3600380000,-0.6390574000,0.0805357400,0.0532804400,-0.0125065500,0.9952481000,,
72.8958400000,975978,-0.8041923000,1.3599890000,-0.6389844000,0.0806644200,0.0535082700,-0.0126123200,0.9952241000,-0.8041923000,1.3599890000,-0.6389844000,0.0806644200,0.0535082700,-0.0126123200,0.9952241000,-0.8041923000,1.3599890000,-0.6389844000,0.0806644200,0.0535082700,-0.0126123200,0.9952241000,,
72.9012500000,975978,-0.8041215000,1.3599520000,-0.6389356000,0.0807580100,0.0538999000,-0.0126238100,0.9951953000,-0.8041215000,1.3599520000,-0.6389356000,0.0807580100,0.0538999000,-0.0126238100,0.9951953000,-0.8041215000,1.3599520000,-0.6389356000,0.0807580100,0.0538999000,-0.0126238100,0.9951953000,,
72.9132300000,975986,-0.8040450000,1.3599170000,-0.6389148000,0.0808155300,0.0541430700,-0.0124854500,0.9951792000,-0.8040450000,1.3599170000,-0.6389148000,0.0808155300,0.0541430700,-0.0124854500,0.9951792000,-0.8040450000,1.3599170000,-0.6389148000,0.0808155300,0.0541430700,-0.0124854500,0.9951792000,,
72.9240000000,976020,-0.8039567000,1.3598510000,-0.6388774000,0.0808996900,0.0542584500,-0.0122650700,0.9951687000,-0.8039567000,1.3598510000,-0.6388774000,0.0808996900,0.0542584500,-0.0122650700,0.9951687000,-0.8039567000,1.3598510000,-0.6388774000,0.0808996900,0.0542584500,-0.0122650700,0.9951687000,,
72.9352100000,976036,-0.8038924000,1.3598270000,-0.6388783000,0.0810390100,0.0544646200,-0.0120587100,0.9951487000,-0.8038924000,1.3598270000,-0.6388783000,0.0810390100,0.0544646200,-0.0120587100,0.9951487000,-0.8038924000,1.3598270000,-0.6388783000,0.0810390100,0.0544646200,-0.0120587100,0.9951487000,,
72.9458500000,976045,-0.8038545000,1.3598140000,-0.6388016000,0.0810774100,0.0545899800,-0.0118496700,0.9951412000,-0.8038545000,1.3598140000,-0.6388016000,0.0810774100,0.0545899800,-0.0118496700,0.9951412000,-0.8038545000,1.3598140000,-0.6388016000,0.0810774100,0.0545899800,-0.0118496700,0.9951412000,,
72.9571600000,976053,-0.8037682000,1.3598050000,-0.6388001000,0.0811504100,0.0547538500,-0.0117543200,0.9951274000,-0.8037682000,1.3598050000,-0.6388001000,0.0811504100,0.0547538500,-0.0117543200,0.9951274000,-0.8037682000,1.3598050000,-0.6388001000,0.0811504100,0.0547538500,-0.0117543200,0.9951274000,,
72.9681700000,976053,-0.8036613000,1.3596890000,-0.6388202000,0.0811852500,0.0548955600,-0.0117754400,0.9951165000,-0.8036613000,1.3596890000,-0.6388202000,0.0811852500,0.0548955600,-0.0117754400,0.9951165000,-0.8036613000,1.3596890000,-0.6388202000,0.0811852500,0.0548955600,-0.0117754400,0.9951165000,,
72.9795800000,976053,-0.8036134000,1.3596620000,-0.6388381000,0.0811862300,0.0550118300,-0.0119817400,0.9951075000,-0.8036134000,1.3596620000,-0.6388381000,0.0811862300,0.0550118300,-0.0119817400,0.9951075000,-0.8036134000,1.3596620000,-0.6388381000,0.0811862300,0.0550118300,-0.0119817400,0.9951075000,,
72.9904100000,976061,-0.8035436000,1.3596230000,-0.6388416000,0.0812083500,0.0551443100,-0.0121252700,0.9950967000,-0.8035436000,1.3596230000,-0.6388416000,0.0812083500,0.0551443100,-0.0121252700,0.9950967000,-0.8035436000,1.3596230000,-0.6388416000,0.0812083500,0.0551443100,-0.0121252700,0.9950967000,,
73.0020700000,976078,-0.8035312000,1.3596620000,-0.6388795000,0.0811810100,0.0551235200,-0.0122359600,0.9950987000,-0.8035312000,1.3596620000,-0.6388795000,0.0811810100,0.0551235200,-0.0122359600,0.9950987000,-0.8035312000,1.3596620000,-0.6388795000,0.0811810100,0.0551235200,-0.0122359600,0.9950987000,,
73.0169800000,976095,-0.8035023000,1.3597080000,-0.6389356000,0.0808855400,0.0550219200,-0.0122288000,0.9951285000,-0.8035023000,1.3597080000,-0.6389356000,0.0808855400,0.0550219200,-0.0122288000,0.9951285000,-0.8035023000,1.3597080000,-0.6389356000,0.0808855400,0.0550219200,-0.0122288000,0.9951285000,,
73.0326500000,976095,-0.8035061000,1.3597560000,-0.6389349000,0.0806794200,0.0547875200,-0.0121474200,0.9951591000,-0.8035061000,1.3597560000,-0.6389349000,0.0806794200,0.0547875200,-0.0121474200,0.9951591000,-0.8035061000,1.3597560000,-0.6389349000,0.0806794200,0.0547875200,-0.0121474200,0.9951591000,,
73.0393800000,976095,-0.8034797000,1.3597880000,-0.6389623000,0.0804518200,0.0545876000,-0.0120068100,0.9951902000,-0.8034797000,1.3597880000,-0.6389623000,0.0804518200,0.0545876000,-0.0120068100,0.9951902000,-0.8034797000,1.3597880000,-0.6389623000,0.0804518200,0.0545876000,-0.0120068100,0.9951902000,,
73.0455000000,976095,-0.8034973000,1.3598540000,-0.6389475000,0.0803159500,0.0544818100,-0.0119574100,0.9952076000,-0.8034973000,1.3598540000,-0.6389475000,0.0803159500,0.0544818100,-0.0119574100,0.9952076000,-0.8034973000,1.3598540000,-0.6389475000,0.0803159500,0.0544818100,-0.0119574100,0.9952076000,,
73.0679100000,976136,-0.8035491000,1.3599300000,-0.6389682000,0.0798595000,0.0541899500,-0.0118568300,0.9952614000,-0.8035491000,1.3599300000,-0.6389682000,0.0798595000,0.0541899500,-0.0118568300,0.9952614000,-0.8035491000,1.3599300000,-0.6389682000,0.0798595000,0.0541899500,-0.0118568300,0.9952614000,,
73.0741000000,976136,-0.8035896000,1.3599770000,-0.6390388000,0.0795145500,0.0540923300,-0.0118288800,0.9952947000,-0.8035896000,1.3599770000,-0.6390388000,0.0795145500,0.0540923300,-0.0118288800,0.9952947000,-0.8035896000,1.3599770000,-0.6390388000,0.0795145500,0.0540923300,-0.0118288800,0.9952947000,,
73.0793600000,976136,-0.8035891000,1.3600500000,-0.6390724000,0.0792396500,0.0540522400,-0.0118372200,0.9953187000,-0.8035891000,1.3600500000,-0.6390724000,0.0792396500,0.0540522400,-0.0118372200,0.9953187000,-0.8035891000,1.3600500000,-0.6390724000,0.0792396500,0.0540522400,-0.0118372200,0.9953187000,,
73.0900700000,976178,-0.8035855000,1.3601860000,-0.6390691000,0.0788531900,0.0540798800,-0.0119100200,0.9953470000,-0.8035855000,1.3601860000,-0.6390691000,0.0788531900,0.0540798800,-0.0119100200,0.9953470000,-0.8035855000,1.3601860000,-0.6390691000,0.0788531900,0.0540798800,-0.0119100200,0.9953470000,,
73.1011300000,976195,-0.8035791000,1.3602910000,-0.6391289000,0.0783136900,0.0543533300,-0.0120651800,0.9953729000,-0.8035791000,1.3602910000,-0.6391289000,0.0783136900,0.0543533300,-0.0120651800,0.9953729000,-0.8035791000,1.3602910000,-0.6391289000,0.0783136900,0.0543533300,-0.0120651800,0.9953729000,,
73.1123400000,976211,-0.8034754000,1.3604770000,-0.6391425000,0.0776136600,0.0547721700,-0.0121961200,0.9954031000,-0.8034754000,1.3604770000,-0.6391425000,0.0776136600,0.0547721700,-0.0121961200,0.9954031000,-0.8034754000,1.3604770000,-0.6391425000,0.0776136600,0.0547721700,-0.0121961200,0.9954031000,,
73.1236300000,976220,-0.8033669000,1.3607240000,-0.6391881000,0.0768105500,0.0555632000,-0.0120820000,0.9954230000,-0.8033669000,1.3607240000,-0.6391881000,0.0768105500,0.0555632000,-0.0120820000,0.9954230000,-0.8033669000,1.3607240000,-0.6391881000,0.0768105500,0.0555632000,-0.0120820000,0.9954230000,,
73.1347000000,976220,-0.8031182000,1.3609780000,-0.6392257000,0.0756378200,0.0570655100,-0.0121170200,0.9954274000,-0.8031182000,1.3609780000,-0.6392257000,0.0756378200,0.0570655100,-0.0121170200,0.9954274000,-0.8031182000,1.3609780000,-0.6392257000,0.0756378200,0.0570655100,-0.0121170200,0.9954274000,,
73.1455100000,976220,-0.8027992000,1.3612400000,-0.6392667000,0.0743439300,0.0592570600,-0.0119959100,0.9953983000,-0.8027992000,1.3612400000,-0.6392667000,0.0743439300,0.0592570600,-0.0119959100,0.9953983000,-0.8027992000,1.3612400000,-0.6392667000,0.0743439300,0.0592570600,-0.0119959100,0.9953983000,,
73.1567200000,976220,-0.8022637000,1.3615430000,-0.6393709000,0.0728782900,0.0628521800,-0.0117658200,0.9952889000,-0.8022637000,1.3615430000,-0.6393709000,0.0728782900,0.0628521800,-0.0117658200,0.9952889000,-0.8022637000,1.3615430000,-0.6393709000,0.0728782900,0.0628521800,-0.0117658200,0.9952889000,,
73.1680800000,976220,-0.8015318000,1.3619760000,-0.6394787000,0.0713024400,0.0675782800,-0.0115253100,0.9950961000,-0.8015318000,1.3619760000,-0.6394787000,0.0713024400,0.0675782800,-0.0115253100,0.9950961000,-0.8015318000,1.3619760000,-0.6394787000,0.0713024400,0.0675782800,-0.0115253100,0.9950961000,,
73.1908000000,976236,-0.8002820000,1.3622740000,-0.6397328000,0.0697404800,0.0754849400,-0.0109870900,0.9946445000,-0.8002820000,1.3622740000,-0.6397328000,0.0697404800,0.0754849400,-0.0109870900,0.9946445000,-0.8002820000,1.3622740000,-0.6397328000,0.0697404800,0.0754849400,-0.0109870900,0.9946445000,,
73.1968900000,976236,-0.7994535000,1.3625380000,-0.6398911000,0.0685045900,0.0809162300,-0.0106225100,0.9943072000,-0.7994535000,1.3625380000,-0.6398911000,0.0685045900,0.0809162300,-0.0106225100,0.9943072000,-0.7994535000,1.3625380000,-0.6398911000,0.0685045900,0.0809162300,-0.0106225100,0.9943072000,,
73.2015500000,976236,-0.7986166000,1.3628010000,-0.6400375000,0.0673461700,0.0864695800,-0.0102085100,0.9939232000,-0.7986166000,1.3628010000,-0.6400375000,0.0673461700,0.0864695800,-0.0102085100,0.9939232000,-0.7986166000,1.3628010000,-0.6400375000,0.0673461700,0.0864695800,-0.0102085100,0.9939232000,,
73.2137400000,976236,-0.7973819000,1.3628860000,-0.6403680000,0.0664800300,0.0940613700,-0.0098642630,0.9932953000,-0.7973819000,1.3628860000,-0.6403680000,0.0664800300,0.0940613700,-0.0098642630,0.9932953000,-0.7973819000,1.3628860000,-0.6403680000,0.0664800300,0.0940613700,-0.0098642630,0.9932953000,,
73.2233600000,976320,-0.7962506000,1.3630360000,-0.6406267000,0.0657834300,0.1013993000,-0.0095384320,0.9926227000,-0.7962506000,1.3630360000,-0.6406267000,0.0657834300,0.1013993000,-0.0095384320,0.9926227000,-0.7962506000,1.3630360000,-0.6406267000,0.0657834300,0.1013993000,-0.0095384320,0.9926227000,,
73.2348000000,976320,-0.7950492000,1.3630940000,-0.6409121000,0.0651580400,0.1089990000,-0.0092542720,0.9918609000,-0.7950492000,1.3630940000,-0.6409121000,0.0651580400,0.1089990000,-0.0092542720,0.9918609000,-0.7950492000,1.3630940000,-0.6409121000,0.0651580400,0.1089990000,-0.0092542720,0.9918609000,,
73.2480900000,976353,-0.7937438000,1.3630500000,-0.6412308000,0.0646455300,0.1165419000,-0.0092017390,0.9910370000,-0.7937438000,1.3630500000,-0.6412308000,0.0646455300,0.1165419000,-0.0092017390,0.9910370000,-0.7937438000,1.3630500000,-0.6412308000,0.0646455300,0.1165419000,-0.0092017390,0.9910370000,,
73.2568700000,976353,-0.7925999000,1.3630970000,-0.6415262000,0.0642963100,0.1237426000,-0.0090758580,0.9901876000,-0.7925999000,1.3630970000,-0.6415262000,0.0642963100,0.1237426000,-0.0090758580,0.9901876000,-0.7925999000,1.3630970000,-0.6415262000,0.0642963100,0.1237426000,-0.0090758580,0.9901876000,,
73.2682600000,976361,-0.7913642000,1.3631720000,-0.6417539000,0.0641868300,0.1311060000,-0.0089997210,0.9892473000,-0.7913642000,1.3631720000,-0.6417539000,0.0641868300,0.1311060000,-0.0089997210,0.9892473000,-0.7913642000,1.3631720000,-0.6417539000,0.0641868300,0.1311060000,-0.0089997210,0.9892473000,,
73.2791600000,976370,-0.7901430000,1.3631870000,-0.6420915000,0.0638291300,0.1384737000,-0.0089574230,0.9882665000,-0.7901430000,1.3631870000,-0.6420915000,0.0638291300,0.1384737000,-0.0089574230,0.9882665000,-0.7901430000,1.3631870000,-0.6420915000,0.0638291300,0.1384737000,-0.0089574230,0.9882665000,,
73.2904100000,976386,-0.7887404000,1.3632250000,-0.6424136000,0.0635630000,0.1457999000,-0.0089403570,0.9872296000,-0.7887404000,1.3632250000,-0.6424136000,0.0635630000,0.1457999000,-0.0089403570,0.9872296000,-0.7887404000,1.3632250000,-0.6424136000,0.0635630000,0.1457999000,-0.0089403570,0.9872296000,,
73.3014700000,976395,-0.7873502000,1.3632670000,-0.6427493000,0.0630775700,0.1533477000,-0.0089209500,0.9861167000,-0.7873502000,1.3632670000,-0.6427493000,0.0630775700,0.1533477000,-0.0089209500,0.9861167000,-0.7873502000,1.3632670000,-0.6427493000,0.0630775700,0.1533477000,-0.0089209500,0.9861167000,,
73.3149300000,976420,-0.7859251000,1.3633290000,-0.6430781000,0.0627723100,0.1608003000,-0.0090169610,0.9849476000,-0.7859251000,1.3633290000,-0.6430781000,0.0627723100,0.1608003000,-0.0090169610,0.9849476000,-0.7859251000,1.3633290000,-0.6430781000,0.0627723100,0.1608003000,-0.0090169610,0.9849476000,,
73.3237600000,976428,-0.7845333000,1.3634070000,-0.6434255000,0.0622882500,0.1680890000,-0.0090447100,0.9837604000,-0.7845333000,1.3634070000,-0.6434255000,0.0622882500,0.1680890000,-0.0090447100,0.9837604000,-0.7845333000,1.3634070000,-0.6434255000,0.0622882500,0.1680890000,-0.0090447100,0.9837604000,,
73.3443800000,976436,-0.7831273000,1.3633870000,-0.6437230000,0.0621621700,0.1750050000,-0.0094194210,0.9825581000,-0.7831273000,1.3633870000,-0.6437230000,0.0621621700,0.1750050000,-0.0094194210,0.9825581000,-0.7831273000,1.3633870000,-0.6437230000,0.0621621700,0.1750050000,-0.0094194210,0.9825581000,,
73.3513800000,976445,-0.7817850000,1.3633910000,-0.6440117000,0.0618659800,0.1818051000,-0.0095724910,0.9813399000,-0.7817850000,1.3633910000,-0.6440117000,0.0618659800,0.1818051000,-0.0095724910,0.9813399000,-0.7817850000,1.3633910000,-0.6440117000,0.0618659800,0.1818051000,-0.0095724910,0.9813399000,,
73.3566500000,976445,-0.7805009000,1.3633770000,-0.6443491000,0.0615976900,0.1884409000,-0.0098048770,0.9801019000,-0.7805009000,1.3633770000,-0.6443491000,0.0615976900,0.1884409000,-0.0098048770,0.9801019000,-0.7805009000,1.3633770000,-0.6443491000,0.0615976900,0.1884409000,-0.0098048770,0.9801019000,,
73.3677600000,976453,-0.7792640000,1.3633390000,-0.6446152000,0.0614423900,0.1943314000,-0.0100886500,0.9789578000,-0.7792640000,1.3633390000,-0.6446152000,0.0614423900,0.1943314000,-0.0100886500,0.9789578000,-0.7792640000,1.3633390000,-0.6446152000,0.0614423900,0.1943314000,-0.0100886500,0.9789578000,,
73.3789300000,976478,-0.7781203000,1.3633280000,-0.6449635000,0.0611053300,0.1998394000,-0.0104712800,0.9778654000,-0.7781203000,1.3633280000,-0.6449635000,0.0611053300,0.1998394000,-0.0104712800,0.9778654000,-0.7781203000,1.3633280000,-0.6449635000,0.0611053300,0.1998394000,-0.0104712800,0.9778654000,,
73.3900800000,976495,-0.7770197000,1.3633660000,-0.6451540000,0.0607991700,0.2047607000,-0.0108354800,0.9768619000,-0.7770197000,1.3633660000,-0.6451540000,0.0607991700,0.2047607000,-0.0108354800,0.9768619000,-0.7770197000,1.3633660000,-0.6451540000,0.0607991700,0.2047607000,-0.0108354800,0.9768619000,,
73.4010600000,976503,-0.7759736000,1.3634200000,-0.6454358000,0.0604253700,0.2095531000,-0.0112108700,0.9758641000,-0.7759736000,1.3634200000,-0.6454358000,0.0604253700,0.2095531000,-0.0112108700,0.9758641000,-0.7759736000,1.3634200000,-0.6454358000,0.0604253700,0.2095531000,-0.0112108700,0.9758641000,,
73.4122400000,976511,-0.7749913000,1.3635030000,-0.6457117000,0.0602042800,0.2136434000,-0.0114718900,0.9749874000,-0.7749913000,1.3635030000,-0.6457117000,0.0602042800,0.2136434000,-0.0114718900,0.9749874000,-0.7749913000,1.3635030000,-0.6457117000,0.0602042800,0.2136434000,-0.0114718900,0.9749874000,,
73.4238100000,976528,-0.7740386000,1.3634720000,-0.6459610000,0.0599625200,0.2175169000,-0.0117484500,0.9741421000,-0.7740386000,1.3634720000,-0.6459610000,0.0599625200,0.2175169000,-0.0117484500,0.9741421000,-0.7740386000,1.3634720000,-0.6459610000,0.0599625200,0.2175169000,-0.0117484500,0.9741421000,,
73.4349100000,976536,-0.7731395000,1.3634260000,-0.6462007000,0.0599280900,0.2212366000,-0.0120317200,0.9733028000,-0.7731395000,1.3634260000,-0.6462007000,0.0599280900,0.2212366000,-0.0120317200,0.9733028000,-0.7731395000,1.3634260000,-0.6462007000,0.0599280900,0.2212366000,-0.0120317200,0.9733028000,,
73.4460100000,976545,-0.7723076000,1.3633540000,-0.6464312000,0.0598984500,0.2242873000,-0.0122051900,0.9726039000,-0.7723076000,1.3633540000,-0.6464312000,0.0598984500,0.2242873000,-0.0122051900,0.9726039000,-0.7723076000,1.3633540000,-0.6464312000,0.0598984500,0.2242873000,-0.0122051900,0.9726039000,,
73.4567300000,976561,-0.7715731000,1.3633020000,-0.6466863000,0.0597956700,0.2272418000,-0.0124298000,0.9719214000,-0.7715731000,1.3633020000,-0.6466863000,0.0597956700,0.2272418000,-0.0124298000,0.9719214000,-0.7715731000,1.3633020000,-0.6466863000,0.0597956700,0.2272418000,-0.0124298000,0.9719214000,,
73.4679300000,976561,-0.7708604000,1.3631270000,-0.6468990000,0.0598560700,0.2294964000,-0.0123408800,0.9713889000,-0.7708604000,1.3631270000,-0.6468990000,0.0598560700,0.2294964000,-0.0123408800,0.9713889000,-0.7708604000,1.3631270000,-0.6468990000,0.0598560700,0.2294964000,-0.0123408800,0.9713889000,,
73.4795900000,976570,-0.7702668000,1.3630850000,-0.6470227000,0.0596256700,0.2311983000,-0.0124272300,0.9709983000,-0.7702668000,1.3630850000,-0.6470227000,0.0596256700,0.2311983000,-0.0124272300,0.9709983000,-0.7702668000,1.3630850000,-0.6470227000,0.0596256700,0.2311983000,-0.0124272300,0.9709983000,,
73.5125000000,976595,-0.7699995000,1.3630060000,-0.6469858000,0.0592058900,0.2306529000,-0.0120269700,0.9711587000,-0.7699995000,1.3630060000,-0.6469858000,0.0592058900,0.2306529000,-0.0120269700,0.9711587000,-0.7699995000,1.3630060000,-0.6469858000,0.0592058900,0.2306529000,-0.0120269700,0.9711587000,,
73.5193100000,976603,-0.7694643000,1.3630030000,-0.6470273000,0.0588412100,0.2318149000,-0.0119031000,0.9709057000,-0.7694643000,1.3630030000,-0.6470273000,0.0588412100,0.2318149000,-0.0119031000,0.9709057000,-0.7694643000,1.3630030000,-0.6470273000,0.0588412100,0.2318149000,-0.0119031000,0.9709057000,,
73.5248600000,976603,-0.7679341000,1.3630680000,-0.6471756000,0.0580139300,0.2353545000,-0.0116157500,0.9701071000,-0.7679341000,1.3630680000,-0.6471756000,0.0580139300,0.2353545000,-0.0116157500,0.9701071000,-0.7679341000,1.3630680000,-0.6471756000,0.0580139300,0.2353545000,-0.0116157500,0.9701071000,,
73.5345600000,976628,-0.7681260000,1.3631050000,-0.6470847000,0.0577995800,0.2343404000,-0.0115590100,0.9703660000,-0.7681260000,1.3631050000,-0.6470847000,0.0577995800,0.2343404000,-0.0115590100,0.9703660000,-0.7681260000,1.3631050000,-0.6470847000,0.0577995800,0.2343404000,-0.0115590100,0.9703660000,,
73.5455800000,976645,-0.7678399000,1.3631730000,-0.6470358000,0.0574968700,0.2343241000,-0.0113321300,0.9703906000,-0.7678399000,1.3631730000,-0.6470358000,0.0574968700,0.2343241000,-0.0113321300,0.9703906000,-0.7678399000,1.3631730000,-0.6470358000,0.0574968700,0.2343241000,-0.0113321300,0.9703906000,,
73.5569700000,976653,-0.7675683000,1.3632040000,-0.6469738000,0.0572036600,0.2343558000,-0.0112257200,0.9704015000,-0.7675683000,1.3632040000,-0.6469738000,0.0572036600,0.2343558000,-0.0112257200,0.9704015000,-0.7675683000,1.3632040000,-0.6469738000,0.0572036600,0.2343558000,-0.0112257200,0.9704015000,,
73.5676800000,976661,-0.7673759000,1.3632720000,-0.6469426000,0.0570441100,0.2341700000,-0.0113312700,0.9704545000,-0.7673759000,1.3632720000,-0.6469426000,0.0570441100,0.2341700000,-0.0113312700,0.9704545000,-0.7673759000,1.3632720000,-0.6469426000,0.0570441100,0.2341700000,-0.0113312700,0.9704545000,,
73.5791200000,976686,-0.7671604000,1.3632500000,-0.6468918000,0.0569430500,0.2340460000,-0.0113643600,0.9704900000,-0.7671604000,1.3632500000,-0.6468918000,0.0569430500,0.2340460000,-0.0113643600,0.9704900000,-0.7671604000,1.3632500000,-0.6468918000,0.0569430500,0.2340460000,-0.0113643600,0.9704900000,,
73.5899900000,976695,-0.7669117000,1.3632170000,-0.6469193000,0.0569445500,0.2335883000,-0.0115032000,0.9705986000,-0.7669117000,1.3632170000,-0.6469193000,0.0569445500,0.2335883000,-0.0115032000,0.9705986000,-0.7669117000,1.3632170000,-0.6469193000,0.0569445500,0.2335883000,-0.0115032000,0.9705986000,,
73.6011200000,976703,-0.7667432000,1.3632310000,-0.6469116000,0.0569875900,0.2332093000,-0.0115247500,0.9706869000,-0.7667432000,1.3632310000,-0.6469116000,0.0569875900,0.2332093000,-0.0115247500,0.9706869000,-0.7667432000,1.3632310000,-0.6469116000,0.0569875900,0.2332093000,-0.0115247500,0.9706869000,,
73.6123200000,976711,-0.7665861000,1.3632120000,-0.6468282000,0.0570260200,0.2327918000,-0.0115259400,0.9707848000,-0.7665861000,1.3632120000,-0.6468282000,0.0570260200,0.2327918000,-0.0115259400,0.9707848000,-0.7665861000,1.3632120000,-0.6468282000,0.0570260200,0.2327918000,-0.0115259400,0.9707848000,,
73.6262800000,976728,-0.7664678000,1.3631550000,-0.6468842000,0.0572096700,0.2324217000,-0.0114968800,0.9708630000,-0.7664678000,1.3631550000,-0.6468842000,0.0572096700,0.2324217000,-0.0114968800,0.9708630000,-0.7664678000,1.3631550000,-0.6468842000,0.0572096700,0.2324217000,-0.0114968800,0.9708630000,,
73.6343000000,976736,-0.7662940000,1.3631500000,-0.6467996000,0.0573761900,0.2320548000,-0.0115220500,0.9709407000,-0.7662940000,1.3631500000,-0.6467996000,0.0573761900,0.2320548000,-0.0115220500,0.9709407000,-0.7662940000,1.3631500000,-0.6467996000,0.0573761900,0.2320548000,-0.0115220500,0.9709407000,,
73.6547100000,976753,-0.7661941000,1.3630730000,-0.6468320000,0.0574628600,0.2316646000,-0.0117327200,0.9710262000,-0.7661941000,1.3630730000,-0.6468320000,0.0574628600,0.2316646000,-0.0117327200,0.9710262000,-0.7661941000,1.3630730000,-0.6468320000,0.0574628600,0.2316646000,-0.0117327200,0.9710262000,,
73.6602200000,976753,-0.7660797000,1.3630110000,-0.6468408000,0.0575474500,0.2313895000,-0.0118289200,0.9710857000,-0.7660797000,1.3630110000,-0.6468408000,0.0575474500,0.2313895000,-0.0118289200,0.9710857000,-0.7660797000,1.3630110000,-0.6468408000,0.0575474500,0.2313895000,-0.0118289200,0.9710857000,,
73.6690100000,976761,-0.7659688000,1.3630070000,-0.6468449000,0.0576084800,0.2310779000,-0.0122239400,0.9711513000,-0.7659688000,1.3630070000,-0.6468449000,0.0576084800,0.2310779000,-0.0122239400,0.9711513000,-0.7659688000,1.3630070000,-0.6468449000,0.0576084800,0.2310779000,-0.0122239400,0.9711513000,,
73.6792900000,976761,-0.7658982000,1.3629770000,-0.6468022000,0.0576527800,0.2308549000,-0.0125239200,0.9711979000,-0.7658982000,1.3629770000,-0.6468022000,0.0576527800,0.2308549000,-0.0125239200,0.9711979000,-0.7658982000,1.3629770000,-0.6468022000,0.0576527800,0.2308549000,-0.0125239200,0.9711979000,,
73.6898700000,976769,-0.7658873000,1.3629650000,-0.6467354000,0.0576982000,0.2305206000,-0.0127916700,0.9712711000,-0.7658873000,1.3629650000,-0.6467354000,0.0576982000,0.2305206000,-0.0127916700,0.9712711000,-0.7658873000,1.3629650000,-0.6467354000,0.0576982000,0.2305206000,-0.0127916700,0.9712711000,,
73.7010300000,976778,-0.7658827000,1.3629400000,-0.6467376000,0.0575926900,0.2302346000,-0.0129977500,0.9713424000,-0.7658827000,1.3629400000,-0.6467376000,0.0575926900,0.2302346000,-0.0129977500,0.9713424000,-0.7658827000,1.3629400000,-0.6467376000,0.0575926900,0.2302346000,-0.0129977500,0.9713424000,,
73.7125300000,976819,-0.7658844000,1.3629310000,-0.6467168000,0.0574962200,0.2298013000,-0.0130588400,0.9714500000,-0.7658844000,1.3629310000,-0.6467168000,0.0574962200,0.2298013000,-0.0130588400,0.9714500000,-0.7658844000,1.3629310000,-0.6467168000,0.0574962200,0.2298013000,-0.0130588400,0.9714500000,,
