unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
30.7907200000,933262,-0.7832954000,1.3661200000,-0.6394746000,0.0250498200,0.0922274400,-0.0070773410,0.9953977000,-0.7832954000,1.3661200000,-0.6394746000,0.0250498200,0.0922274400,-0.0070773410,0.9953977000,-0.7832954000,1.3661200000,-0.6394746000,0.0250498200,0.0922274400,-0.0070773410,0.9953977000,,
30.8012400000,933262,-0.7836547000,1.3661450000,-0.6394429000,0.0249554200,0.0913916100,-0.0064161720,0.9954816000,-0.7836547000,1.3661450000,-0.6394429000,0.0249554200,0.0913916100,-0.0064161720,0.9954816000,-0.7836547000,1.3661450000,-0.6394429000,0.0249554200,0.0913916100,-0.0064161720,0.9954816000,,
30.8128600000,933262,-0.7839015000,1.3662370000,-0.6393962000,0.0250485100,0.0906887700,-0.0055228230,0.9955490000,-0.7839015000,1.3662370000,-0.6393962000,0.0250485100,0.0906887700,-0.0055228230,0.9955490000,-0.7839015000,1.3662370000,-0.6393962000,0.0250485100,0.0906887700,-0.0055228230,0.9955490000,,
30.8342700000,933287,-0.7837908000,1.3662010000,-0.6395180000,0.0249928700,0.0910950700,-0.0051247850,0.9955153000,-0.7837908000,1.3662010000,-0.6395180000,0.0249928700,0.0910950700,-0.0051247850,0.9955153000,-0.7837908000,1.3662010000,-0.6395180000,0.0249928700,0.0910950700,-0.0051247850,0.9955153000,,
30.8458100000,933321,-0.7840903000,1.3663040000,-0.6395359000,0.0251176500,0.0900501400,-0.0034972880,0.9956143000,-0.7840903000,1.3663040000,-0.6395359000,0.0251176500,0.0900501400,-0.0034972880,0.9956143000,-0.7840903000,1.3663040000,-0.6395359000,0.0251176500,0.0900501400,-0.0034972880,0.9956143000,,
30.8565100000,933321,-0.7840273000,1.3662870000,-0.6395140000,0.0251297700,0.0900146300,-0.0034942640,0.9956173000,-0.7840273000,1.3662870000,-0.6395140000,0.0251297700,0.0900146300,-0.0034942640,0.9956173000,-0.7840273000,1.3662870000,-0.6395140000,0.0251297700,0.0900146300,-0.0034942640,0.9956173000,,
30.8677300000,933337,-0.7841358000,1.3662570000,-0.6394320000,0.0250515600,0.0897231000,-0.0029061430,0.9956474000,-0.7841358000,1.3662570000,-0.6394320000,0.0250515600,0.0897231000,-0.0029061430,0.9956474000,-0.7841358000,1.3662570000,-0.6394320000,0.0250515600,0.0897231000,-0.0029061430,0.9956474000,,
30.8791700000,933362,-0.7842026000,1.3662810000,-0.6394308000,0.0249721000,0.0893664800,-0.0025845350,0.9956824000,-0.7842026000,1.3662810000,-0.6394308000,0.0249721000,0.0893664800,-0.0025845350,0.9956824000,-0.7842026000,1.3662810000,-0.6394308000,0.0249721000,0.0893664800,-0.0025845350,0.9956824000,,
30.8900600000,933379,-0.7842827000,1.3662680000,-0.6393809000,0.0248853500,0.0890904200,-0.0023348760,0.9957099000,-0.7842827000,1.3662680000,-0.6393809000,0.0248853500,0.0890904200,-0.0023348760,0.9957099000,-0.7842827000,1.3662680000,-0.6393809000,0.0248853500,0.0890904200,-0.0023348760,0.9957099000,,
30.9017200000,933404,-0.7843630000,1.3662920000,-0.6393559000,0.0249594600,0.0887576000,-0.0024196260,0.9957376000,-0.7843630000,1.3662920000,-0.6393559000,0.0249594600,0.0887576000,-0.0024196260,0.9957376000,-0.7843630000,1.3662920000,-0.6393559000,0.0249594600,0.0887576000,-0.0024196260,0.9957376000,,
30.9221600000,933412,-0.7843444000,1.3662770000,-0.6392953000,0.0248619000,0.0886043900,-0.0026834530,0.9957530000,-0.7843444000,1.3662770000,-0.6392953000,0.0248619000,0.0886043900,-0.0026834530,0.9957530000,-0.7843444000,1.3662770000,-0.6392953000,0.0248619000,0.0886043900,-0.0026834530,0.9957530000,,
30.9289800000,933412,-0.7843771000,1.3662940000,-0.6392753000,0.0248592800,0.0883317700,-0.0027364840,0.9957771000,-0.7843771000,1.3662940000,-0.6392753000,0.0248592800,0.0883317700,-0.0027364840,0.9957771000,-0.7843771000,1.3662940000,-0.6392753000,0.0248592800,0.0883317700,-0.0027364840,0.9957771000,,
30.9341300000,933412,-0.7844050000,1.3662740000,-0.6392422000,0.0247593500,0.0881703000,-0.0026997200,0.9957940000,-0.7844050000,1.3662740000,-0.6392422000,0.0247593500,0.0881703000,-0.0026997200,0.9957940000,-0.7844050000,1.3662740000,-0.6392422000,0.0247593500,0.0881703000,-0.0026997200,0.9957940000,,
30.9457000000,933420,-0.7843850000,1.3662290000,-0.6391971000,0.0247030100,0.0878324900,-0.0028170580,0.9958249000,-0.7843850000,1.3662290000,-0.6391971000,0.0247030100,0.0878324900,-0.0028170580,0.9958249000,-0.7843850000,1.3662290000,-0.6391971000,0.0247030100,0.0878324900,-0.0028170580,0.9958249000,,
30.9564800000,933420,-0.7844114000,1.3662410000,-0.6392000000,0.0246076900,0.0875162400,-0.0029059430,0.9958549000,-0.7844114000,1.3662410000,-0.6392000000,0.0246076900,0.0875162400,-0.0029059430,0.9958549000,-0.7844114000,1.3662410000,-0.6392000000,0.0246076900,0.0875162400,-0.0029059430,0.9958549000,,
30.9676900000,933429,-0.7843485000,1.3662330000,-0.6392100000,0.0244540800,0.0872443200,-0.0027903050,0.9958829000,-0.7843485000,1.3662330000,-0.6392100000,0.0244540800,0.0872443200,-0.0027903050,0.9958829000,-0.7843485000,1.3662330000,-0.6392100000,0.0244540800,0.0872443200,-0.0027903050,0.9958829000,,
30.9789600000,933479,-0.7843378000,1.3662620000,-0.6392035000,0.0243318300,0.0869631200,-0.0025765330,0.9959110000,-0.7843378000,1.3662620000,-0.6392035000,0.0243318300,0.0869631200,-0.0025765330,0.9959110000,-0.7843378000,1.3662620000,-0.6392035000,0.0243318300,0.0869631200,-0.0025765330,0.9959110000,,
30.9907300000,933487,-0.7842779000,1.3663010000,-0.6391852000,0.0242634200,0.0867958300,-0.0024084500,0.9959277000,-0.7842779000,1.3663010000,-0.6391852000,0.0242634200,0.0867958300,-0.0024084500,0.9959277000,-0.7842779000,1.3663010000,-0.6391852000,0.0242634200,0.0867958300,-0.0024084500,0.9959277000,,
31.0012900000,933495,-0.7842021000,1.3662580000,-0.6392143000,0.0240582200,0.0865931900,-0.0025076950,0.9959501000,-0.7842021000,1.3662580000,-0.6392143000,0.0240582200,0.0865931900,-0.0025076950,0.9959501000,-0.7842021000,1.3662580000,-0.6392143000,0.0240582200,0.0865931900,-0.0025076950,0.9959501000,,
31.0127400000,933504,-0.7841606000,1.3662850000,-0.6392360000,0.0240270300,0.0863723600,-0.0026411970,0.9959697000,-0.7841606000,1.3662850000,-0.6392360000,0.0240270300,0.0863723600,-0.0026411970,0.9959697000,-0.7841606000,1.3662850000,-0.6392360000,0.0240270300,0.0863723600,-0.0026411970,0.9959697000,,
31.0231300000,933520,-0.7840772000,1.3662750000,-0.6392796000,0.0239598800,0.0862206800,-0.0030091470,0.9959834000,-0.7840772000,1.3662750000,-0.6392796000,0.0239598800,0.0862206800,-0.0030091470,0.9959834000,-0.7840772000,1.3662750000,-0.6392796000,0.0239598800,0.0862206800,-0.0030091470,0.9959834000,,
31.0343400000,933537,-0.7840540000,1.3662560000,-0.6393197000,0.0239692000,0.0862347200,-0.0034059040,0.9959807000,-0.7840540000,1.3662560000,-0.6393197000,0.0239692000,0.0862347200,-0.0034059040,0.9959807000,-0.7840540000,1.3662560000,-0.6393197000,0.0239692000,0.0862347200,-0.0034059040,0.9959807000,,
31.0458500000,933545,-0.7839391000,1.3662510000,-0.6393893000,0.0239560400,0.0860936300,-0.0034768410,0.9959930000,-0.7839391000,1.3662510000,-0.6393893000,0.0239560400,0.0860936300,-0.0034768410,0.9959930000,-0.7839391000,1.3662510000,-0.6393893000,0.0239560400,0.0860936300,-0.0034768410,0.9959930000,,
31.0569600000,933554,-0.7838955000,1.3662320000,-0.6394429000,0.0238812300,0.0860722300,-0.0035798740,0.9959962000,-0.7838955000,1.3662320000,-0.6394429000,0.0238812300,0.0860722300,-0.0035798740,0.9959962000,-0.7838955000,1.3662320000,-0.6394429000,0.0238812300,0.0860722300,-0.0035798740,0.9959962000,,
31.0762300000,933562,-0.7838075000,1.3662240000,-0.6395433000,0.0238069200,0.0859625900,-0.0031993370,0.9960088000,-0.7838075000,1.3662240000,-0.6395433000,0.0238069200,0.0859625900,-0.0031993370,0.9960088000,-0.7838075000,1.3662240000,-0.6395433000,0.0238069200,0.0859625900,-0.0031993370,0.9960088000,,
31.0822900000,933570,-0.7837248000,1.3661930000,-0.6396215000,0.0236814500,0.0858369100,-0.0031559720,0.9960228000,-0.7837248000,1.3661930000,-0.6396215000,0.0236814500,0.0858369100,-0.0031559720,0.9960228000,-0.7837248000,1.3661930000,-0.6396215000,0.0236814500,0.0858369100,-0.0031559720,0.9960228000,,
31.0900300000,933579,-0.7836888000,1.3662070000,-0.6396956000,0.0235868600,0.0856535700,-0.0029938270,0.9960412000,-0.7836888000,1.3662070000,-0.6396956000,0.0235868600,0.0856535700,-0.0029938270,0.9960412000,-0.7836888000,1.3662070000,-0.6396956000,0.0235868600,0.0856535700,-0.0029938270,0.9960412000,,
31.1009700000,933595,-0.7836337000,1.3661890000,-0.6397686000,0.0235045000,0.0853801900,-0.0027826110,0.9960673000,-0.7836337000,1.3661890000,-0.6397686000,0.0235045000,0.0853801900,-0.0027826110,0.9960673000,-0.7836337000,1.3661890000,-0.6397686000,0.0235045000,0.0853801900,-0.0027826110,0.9960673000,,
31.1122300000,933612,-0.7835917000,1.3661830000,-0.6398499000,0.0233411900,0.0851167900,-0.0029012420,0.9960933000,-0.7835917000,1.3661830000,-0.6398499000,0.0233411900,0.0851167900,-0.0029012420,0.9960933000,-0.7835917000,1.3661830000,-0.6398499000,0.0233411900,0.0851167900,-0.0029012420,0.9960933000,,
31.1231100000,933629,-0.7835634000,1.3662240000,-0.6398766000,0.0231932700,0.0848468800,-0.0028661690,0.9961199000,-0.7835634000,1.3662240000,-0.6398766000,0.0231932700,0.0848468800,-0.0028661690,0.9961199000,-0.7835634000,1.3662240000,-0.6398766000,0.0231932700,0.0848468800,-0.0028661690,0.9961199000,,
31.1342400000,933629,-0.7835088000,1.3662060000,-0.6399369000,0.0229429600,0.0845858500,-0.0029390580,0.9961477000,-0.7835088000,1.3662060000,-0.6399369000,0.0229429600,0.0845858500,-0.0029390580,0.9961477000,-0.7835088000,1.3662060000,-0.6399369000,0.0229429600,0.0845858500,-0.0029390580,0.9961477000,,
31.1456800000,933637,-0.7834585000,1.3661870000,-0.6400127000,0.0226816900,0.0843082600,-0.0030823820,0.9961768000,-0.7834585000,1.3661870000,-0.6400127000,0.0226816900,0.0843082600,-0.0030823820,0.9961768000,-0.7834585000,1.3661870000,-0.6400127000,0.0226816900,0.0843082600,-0.0030823820,0.9961768000,,
31.1563800000,933654,-0.7834375000,1.3662450000,-0.6401081000,0.0223419600,0.0841058100,-0.0030386560,0.9962017000,-0.7834375000,1.3662450000,-0.6401081000,0.0223419600,0.0841058100,-0.0030386560,0.9962017000,-0.7834375000,1.3662450000,-0.6401081000,0.0223419600,0.0841058100,-0.0030386560,0.9962017000,,
31.1675600000,933662,-0.7833881000,1.3662570000,-0.6402562000,0.0218939300,0.0838929400,-0.0030779520,0.9962295000,-0.7833881000,1.3662570000,-0.6402562000,0.0218939300,0.0838929400,-0.0030779520,0.9962295000,-0.7833881000,1.3662570000,-0.6402562000,0.0218939300,0.0838929400,-0.0030779520,0.9962295000,,
31.1788800000,933670,-0.7833922000,1.3663240000,-0.6403563000,0.0213817600,0.0835713700,-0.0030996590,0.9962676000,-0.7833922000,1.3663240000,-0.6403563000,0.0213817600,0.0835713700,-0.0030996590,0.9962676000,-0.7833922000,1.3663240000,-0.6403563000,0.0213817600,0.0835713700,-0.0030996590,0.9962676000,,
31.1898200000,933679,-0.7833488000,1.3664200000,-0.6404488000,0.0204790200,0.0832780200,-0.0031126850,0.9963111000,-0.7833488000,1.3664200000,-0.6404488000,0.0204790200,0.0832780200,-0.0031126850,0.9963111000,-0.7833488000,1.3664200000,-0.6404488000,0.0204790200,0.0832780200,-0.0031126850,0.9963111000,,
31.2008100000,933695,-0.7832639000,1.3664720000,-0.6406012000,0.0196434000,0.0830843300,-0.0030774320,0.9963441000,-0.7832639000,1.3664720000,-0.6406012000,0.0196434000,0.0830843300,-0.0030774320,0.9963441000,-0.7832639000,1.3664720000,-0.6406012000,0.0196434000,0.0830843300,-0.0030774320,0.9963441000,,
31.2120100000,933712,-0.7832298000,1.3666840000,-0.6407046000,0.0187340300,0.0828052800,-0.0028371300,0.9963856000,-0.7832298000,1.3666840000,-0.6407046000,0.0187340300,0.0828052800,-0.0028371300,0.9963856000,-0.7832298000,1.3666840000,-0.6407046000,0.0187340300,0.0828052800,-0.0028371300,0.9963856000,,
31.2350200000,933720,-0.7832913000,1.3666860000,-0.6406422000,0.0190100000,0.0831631800,-0.0027638220,0.9963508000,-0.7832913000,1.3666860000,-0.6406422000,0.0190100000,0.0831631800,-0.0027638220,0.9963508000,-0.7832913000,1.3666860000,-0.6406422000,0.0190100000,0.0831631800,-0.0027638220,0.9963508000,,
31.2410200000,933720,-0.7832830000,1.3669570000,-0.6407998000,0.0174123000,0.0828220800,-0.0026620670,0.9964087000,-0.7832830000,1.3669570000,-0.6407998000,0.0174123000,0.0828220800,-0.0026620670,0.9964087000,-0.7832830000,1.3669570000,-0.6407998000,0.0174123000,0.0828220800,-0.0026620670,0.9964087000,,
31.2463300000,933720,-0.7832689000,1.3671260000,-0.6409178000,0.0165928300,0.0826607900,-0.0025054560,0.9964365000,-0.7832689000,1.3671260000,-0.6409178000,0.0165928300,0.0826607900,-0.0025054560,0.9964365000,-0.7832689000,1.3671260000,-0.6409178000,0.0165928300,0.0826607900,-0.0025054560,0.9964365000,,
31.2562200000,933729,-0.7832963000,1.3673130000,-0.6410668000,0.0157812100,0.0825939600,-0.0025248530,0.9964551000,-0.7832963000,1.3673130000,-0.6410668000,0.0157812100,0.0825939600,-0.0025248530,0.9964551000,-0.7832963000,1.3673130000,-0.6410668000,0.0157812100,0.0825939600,-0.0025248530,0.9964551000,,
31.2675500000,933737,-0.7834017000,1.3676260000,-0.6411664000,0.0147695400,0.0826332600,-0.0024210570,0.9964676000,-0.7834017000,1.3676260000,-0.6411664000,0.0147695400,0.0826332600,-0.0024210570,0.9964676000,-0.7834017000,1.3676260000,-0.6411664000,0.0147695400,0.0826332600,-0.0024210570,0.9964676000,,
31.2789600000,933770,-0.7835014000,1.3679750000,-0.6412983000,0.0138181900,0.0826492300,-0.0024977060,0.9964798000,-0.7835014000,1.3679750000,-0.6412983000,0.0138181900,0.0826492300,-0.0024977060,0.9964798000,-0.7835014000,1.3679750000,-0.6412983000,0.0138181900,0.0826492300,-0.0024977060,0.9964798000,,
31.2894900000,933787,-0.7835205000,1.3681860000,-0.6414769000,0.0128114000,0.0826437900,-0.0024131400,0.9964939000,-0.7835205000,1.3681860000,-0.6414769000,0.0128114000,0.0826437900,-0.0024131400,0.9964939000,-0.7835205000,1.3681860000,-0.6414769000,0.0128114000,0.0826437900,-0.0024131400,0.9964939000,,
31.3009100000,933795,-0.7835736000,1.3684770000,-0.6416361000,0.0119736800,0.0827169600,-0.0023407380,0.9964984000,-0.7835736000,1.3684770000,-0.6416361000,0.0119736800,0.0827169600,-0.0023407380,0.9964984000,-0.7835736000,1.3684770000,-0.6416361000,0.0119736800,0.0827169600,-0.0023407380,0.9964984000,,
31.3121600000,933812,-0.7835922000,1.3686870000,-0.6418018000,0.0110431000,0.0827833300,-0.0022265480,0.9965039000,-0.7835922000,1.3686870000,-0.6418018000,0.0110431000,0.0827833300,-0.0022265480,0.9965039000,-0.7835922000,1.3686870000,-0.6418018000,0.0110431000,0.0827833300,-0.0022265480,0.9965039000,,
31.3230600000,933820,-0.7835867000,1.3688330000,-0.6420064000,0.0101495000,0.0828175800,-0.0021558880,0.9965107000,-0.7835867000,1.3688330000,-0.6420064000,0.0101495000,0.0828175800,-0.0021558880,0.9965107000,-0.7835867000,1.3688330000,-0.6420064000,0.0101495000,0.0828175800,-0.0021558880,0.9965107000,,
31.3339200000,933829,-0.7836218000,1.3690000000,-0.6421685000,0.0092385200,0.0829539900,-0.0020877260,0.9965084000,-0.7836218000,1.3690000000,-0.6421685000,0.0092385200,0.0829539900,-0.0020877260,0.9965084000,-0.7836218000,1.3690000000,-0.6421685000,0.0092385200,0.0829539900,-0.0020877260,0.9965084000,,
31.3456900000,933837,-0.7835987000,1.3690850000,-0.6423912000,0.0085744680,0.0829617000,-0.0019874880,0.9965139000,-0.7835987000,1.3690850000,-0.6423912000,0.0085744680,0.0829617000,-0.0019874880,0.9965139000,-0.7835987000,1.3690850000,-0.6423912000,0.0085744680,0.0829617000,-0.0019874880,0.9965139000,,
31.3563300000,933845,-0.7836633000,1.3692420000,-0.6425843000,0.0078395010,0.0831247300,-0.0021045400,0.9965061000,-0.7836633000,1.3692420000,-0.6425843000,0.0078395010,0.0831247300,-0.0021045400,0.9965061000,-0.7836633000,1.3692420000,-0.6425843000,0.0078395010,0.0831247300,-0.0021045400,0.9965061000,,
31.3673500000,933854,-0.7837045000,1.3694530000,-0.6428003000,0.0072031800,0.0832152700,-0.0021627910,0.9965032000,-0.7837045000,1.3694530000,-0.6428003000,0.0072031800,0.0832152700,-0.0021627910,0.9965032000,-0.7837045000,1.3694530000,-0.6428003000,0.0072031800,0.0832152700,-0.0021627910,0.9965032000,,
31.3892800000,933879,-0.7838063000,1.3695980000,-0.6430056000,0.0066957190,0.0833157700,-0.0023153950,0.9964980000,-0.7838063000,1.3695980000,-0.6430056000,0.0066957190,0.0833157700,-0.0023153950,0.9964980000,-0.7838063000,1.3695980000,-0.6430056000,0.0066957190,0.0833157700,-0.0023153950,0.9964980000,,
31.3952300000,933887,-0.7838559000,1.3697320000,-0.6431804000,0.0061049480,0.0833625000,-0.0025088500,0.9964975000,-0.7838559000,1.3697320000,-0.6431804000,0.0061049480,0.0833625000,-0.0025088500,0.9964975000,-0.7838559000,1.3697320000,-0.6431804000,0.0061049480,0.0833625000,-0.0025088500,0.9964975000,,
31.4005800000,933887,-0.7839255000,1.3699200000,-0.6433418000,0.0054920110,0.0834028200,-0.0026001530,0.9964974000,-0.7839255000,1.3699200000,-0.6433418000,0.0054920110,0.0834028200,-0.0026001530,0.9964974000,-0.7839255000,1.3699200000,-0.6433418000,0.0054920110,0.0834028200,-0.0026001530,0.9964974000,,
31.4122000000,933895,-0.7839522000,1.3700170000,-0.6434815000,0.0048656580,0.0833955800,-0.0027473320,0.9965009000,-0.7839522000,1.3700170000,-0.6434815000,0.0048656580,0.0833955800,-0.0027473320,0.9965009000,-0.7839522000,1.3700170000,-0.6434815000,0.0048656580,0.0833955800,-0.0027473320,0.9965009000,,
31.4227800000,933912,-0.7839878000,1.3700930000,-0.6436203000,0.0043432540,0.0835126600,-0.0028174870,0.9964933000,-0.7839878000,1.3700930000,-0.6436203000,0.0043432540,0.0835126600,-0.0028174870,0.9964933000,-0.7839878000,1.3700930000,-0.6436203000,0.0043432540,0.0835126600,-0.0028174870,0.9964933000,,
31.4340000000,933929,-0.7840333000,1.3701930000,-0.6437552000,0.0037567410,0.0835046200,-0.0029959380,0.9964958000,-0.7840333000,1.3701930000,-0.6437552000,0.0037567410,0.0835046200,-0.0029959380,0.9964958000,-0.7840333000,1.3701930000,-0.6437552000,0.0037567410,0.0835046200,-0.0029959380,0.9964958000,,
31.4457000000,933945,-0.7840178000,1.3702670000,-0.6439507000,0.0032954770,0.0835127700,-0.0032757540,0.9964959000,-0.7840178000,1.3702670000,-0.6439507000,0.0032954770,0.0835127700,-0.0032757540,0.9964959000,-0.7840178000,1.3702670000,-0.6439507000,0.0032954770,0.0835127700,-0.0032757540,0.9964959000,,
31.4565100000,933954,-0.7840323000,1.3702960000,-0.6441584000,0.0027413730,0.0836207000,-0.0034514000,0.9964879000,-0.7840323000,1.3702960000,-0.6441584000,0.0027413730,0.0836207000,-0.0034514000,0.9964879000,-0.7840323000,1.3702960000,-0.6441584000,0.0027413730,0.0836207000,-0.0034514000,0.9964879000,,
31.4690300000,933970,-0.7841113000,1.3703840000,-0.6443100000,0.0023162500,0.0837291900,-0.0036492180,0.9964792000,-0.7841113000,1.3703840000,-0.6443100000,0.0023162500,0.0837291900,-0.0036492180,0.9964792000,-0.7841113000,1.3703840000,-0.6443100000,0.0023162500,0.0837291900,-0.0036492180,0.9964792000,,
31.4784900000,933979,-0.7841532000,1.3704770000,-0.6444170000,0.0018463160,0.0836992200,-0.0037915560,0.9964821000,-0.7841532000,1.3704770000,-0.6444170000,0.0018463160,0.0836992200,-0.0037915560,0.9964821000,-0.7841532000,1.3704770000,-0.6444170000,0.0018463160,0.0836992200,-0.0037915560,0.9964821000,,
31.4895600000,933995,-0.7842000000,1.3705780000,-0.6445224000,0.0013090710,0.0836927300,-0.0038132700,0.9964834000,-0.7842000000,1.3705780000,-0.6445224000,0.0013090710,0.0836927300,-0.0038132700,0.9964834000,-0.7842000000,1.3705780000,-0.6445224000,0.0013090710,0.0836927300,-0.0038132700,0.9964834000,,
31.5006900000,934012,-0.7842870000,1.3707550000,-0.6445799000,0.0006919091,0.0837980200,-0.0039334550,0.9964748000,-0.7842870000,1.3707550000,-0.6445799000,0.0006919091,0.0837980200,-0.0039334550,0.9964748000,-0.7842870000,1.3707550000,-0.6445799000,0.0006919091,0.0837980200,-0.0039334550,0.9964748000,,
31.5120200000,934020,-0.7843018000,1.3708580000,-0.6446717000,0.0002382859,0.0836990300,-0.0038821860,0.9964835000,-0.7843018000,1.3708580000,-0.6446717000,0.0002382859,0.0836990300,-0.0038821860,0.9964835000,-0.7843018000,1.3708580000,-0.6446717000,0.0002382859,0.0836990300,-0.0038821860,0.9964835000,,
31.5228600000,934037,-0.7843850000,1.3709990000,-0.6447406000,-0.0000668538,0.0837297100,-0.0038780620,0.9964810000,-0.7843850000,1.3709990000,-0.6447406000,-0.0000668538,0.0837297100,-0.0038780620,0.9964810000,-0.7843850000,1.3709990000,-0.6447406000,-0.0000668538,0.0837297100,-0.0038780620,0.9964810000,,
31.5445200000,934045,-0.7844925000,1.3709900000,-0.6447856000,-0.0003476097,0.0837694300,-0.0037251220,0.9964781000,-0.7844925000,1.3709900000,-0.6447856000,-0.0003476097,0.0837694300,-0.0037251220,0.9964781000,-0.7844925000,1.3709900000,-0.6447856000,-0.0003476097,0.0837694300,-0.0037251220,0.9964781000,,
31.5498400000,934045,-0.7845542000,1.3710500000,-0.6448712000,-0.0006511055,0.0838104000,-0.0037603030,0.9964744000,-0.7845542000,1.3710500000,-0.6448712000,-0.0006511055,0.0838104000,-0.0037603030,0.9964744000,-0.7845542000,1.3710500000,-0.6448712000,-0.0006511055,0.0838104000,-0.0037603030,0.9964744000,,
31.5562400000,934054,-0.7846262000,1.3711050000,-0.6449709000,-0.0010234850,0.0837838400,-0.0037814290,0.9964763000,-0.7846262000,1.3711050000,-0.6449709000,-0.0010234850,0.0837838400,-0.0037814290,0.9964763000,-0.7846262000,1.3711050000,-0.6449709000,-0.0010234850,0.0837838400,-0.0037814290,0.9964763000,,
31.5671000000,934062,-0.7847114000,1.3711560000,-0.6450133000,-0.0011131750,0.0836431200,-0.0039053160,0.9964875000,-0.7847114000,1.3711560000,-0.6450133000,-0.0011131750,0.0836431200,-0.0039053160,0.9964875000,-0.7847114000,1.3711560000,-0.6450133000,-0.0011131750,0.0836431200,-0.0039053160,0.9964875000,,
31.5789400000,934079,-0.7848158000,1.3711020000,-0.6450822000,-0.0014417560,0.0835414300,-0.0039407790,0.9964955000,-0.7848158000,1.3711020000,-0.6450822000,-0.0014417560,0.0835414300,-0.0039407790,0.9964955000,-0.7848158000,1.3711020000,-0.6450822000,-0.0014417560,0.0835414300,-0.0039407790,0.9964955000,,
31.5897700000,934087,-0.7849123000,1.3711640000,-0.6451566000,-0.0016312140,0.0832340000,-0.0040893930,0.9965203000,-0.7849123000,1.3711640000,-0.6451566000,-0.0016312140,0.0832340000,-0.0040893930,0.9965203000,-0.7849123000,1.3711640000,-0.6451566000,-0.0016312140,0.0832340000,-0.0040893930,0.9965203000,,
31.6016800000,934104,-0.7849994000,1.3711790000,-0.6452312000,-0.0019771060,0.0829808300,-0.0042456950,0.9965401000,-0.7849994000,1.3711790000,-0.6452312000,-0.0019771060,0.0829808300,-0.0042456950,0.9965401000,-0.7849994000,1.3711790000,-0.6452312000,-0.0019771060,0.0829808300,-0.0042456950,0.9965401000,,
31.6123500000,934112,-0.7850685000,1.3712360000,-0.6452661000,-0.0021781970,0.0826763300,-0.0043114430,0.9965647000,-0.7850685000,1.3712360000,-0.6452661000,-0.0021781970,0.0826763300,-0.0043114430,0.9965647000,-0.7850685000,1.3712360000,-0.6452661000,-0.0021781970,0.0826763300,-0.0043114430,0.9965647000,,
31.6229400000,934120,-0.7851384000,1.3711950000,-0.6453249000,-0.0024637350,0.0824791700,-0.0044260730,0.9965799000,-0.7851384000,1.3711950000,-0.6453249000,-0.0024637350,0.0824791700,-0.0044260730,0.9965799000,-0.7851384000,1.3711950000,-0.6453249000,-0.0024637350,0.0824791700,-0.0044260730,0.9965799000,,
31.6341100000,934129,-0.7852287000,1.3712660000,-0.6453919000,-0.0026574820,0.0822489200,-0.0042797970,0.9965991000,-0.7852287000,1.3712660000,-0.6453919000,-0.0026574820,0.0822489200,-0.0042797970,0.9965991000,-0.7852287000,1.3712660000,-0.6453919000,-0.0026574820,0.0822489200,-0.0042797970,0.9965991000,,
31.6453800000,934137,-0.7852595000,1.3712610000,-0.6454892000,-0.0030110380,0.0820166400,-0.0043304760,0.9966170000,-0.7852595000,1.3712610000,-0.6454892000,-0.0030110380,0.0820166400,-0.0043304760,0.9966170000,-0.7852595000,1.3712610000,-0.6454892000,-0.0030110380,0.0820166400,-0.0043304760,0.9966170000,,
31.6688100000,934154,-0.7853091000,1.3712960000,-0.6456406000,-0.0036122850,0.0818703500,-0.0041789640,0.9966277000,-0.7853091000,1.3712960000,-0.6456406000,-0.0036122850,0.0818703500,-0.0041789640,0.9966277000,-0.7853091000,1.3712960000,-0.6456406000,-0.0036122850,0.0818703500,-0.0041789640,0.9966277000,,
31.6786300000,934154,-0.7853963000,1.3713720000,-0.6457021000,-0.0040303500,0.0817135600,-0.0041312300,0.9966391000,-0.7853963000,1.3713720000,-0.6457021000,-0.0040303500,0.0817135600,-0.0041312300,0.9966391000,-0.7853963000,1.3713720000,-0.6457021000,-0.0040303500,0.0817135600,-0.0041312300,0.9966391000,,
31.6937400000,934154,-0.7854359000,1.3714850000,-0.6457336000,-0.0045234470,0.0814881600,-0.0039745190,0.9966561000,-0.7854359000,1.3714850000,-0.6457336000,-0.0045234470,0.0814881600,-0.0039745190,0.9966561000,-0.7854359000,1.3714850000,-0.6457336000,-0.0045234470,0.0814881600,-0.0039745190,0.9966561000,,
31.7023200000,934154,-0.7854793000,1.3715700000,-0.6457801000,-0.0049925570,0.0812463100,-0.0038373520,0.9966742000,-0.7854793000,1.3715700000,-0.6457801000,-0.0049925570,0.0812463100,-0.0038373520,0.9966742000,-0.7854793000,1.3715700000,-0.6457801000,-0.0049925570,0.0812463100,-0.0038373520,0.9966742000,,
