unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
20.7889000000,988528,-0.7857754000,1.2922640000,-0.3959627000,0.0137481300,-0.2177766000,-0.0137745300,0.9758046000,-0.7857754000,1.2922640000,-0.3959627000,0.0137481300,-0.2177766000,-0.0137745300,0.9758046000,-0.7857754000,1.2922640000,-0.3959627000,0.0137481300,-0.2177766000,-0.0137745300,0.9758046000,,
20.8158000000,988528,-0.7856970000,1.2919990000,-0.3959002000,0.0146633600,-0.2172507000,-0.0135903000,0.9759111000,-0.7856970000,1.2919990000,-0.3959002000,0.0146633600,-0.2172507000,-0.0135903000,0.9759111000,-0.7856970000,1.2919990000,-0.3959002000,0.0146633600,-0.2172507000,-0.0135903000,0.9759111000,,
20.8216200000,988528,-0.7860036000,1.2903910000,-0.3956368000,0.0216640200,-0.2167010000,-0.0118392400,0.9759258000,-0.7860036000,1.2903910000,-0.3956368000,0.0216640200,-0.2167010000,-0.0118392400,0.9759258000,-0.7860036000,1.2903910000,-0.3956368000,0.0216640200,-0.2167010000,-0.0118392400,0.9759258000,,
20.8567800000,988603,-0.7860382000,1.2904970000,-0.3954558000,0.0213968700,-0.2172367000,-0.0123045600,0.9758069000,-0.7860382000,1.2904970000,-0.3954558000,0.0213968700,-0.2172367000,-0.0123045600,0.9758069000,-0.7860382000,1.2904970000,-0.3954558000,0.0213968700,-0.2172367000,-0.0123045600,0.9758069000,,
20.8634100000,988603,-0.7867179000,1.2880540000,-0.3947859000,0.0322912900,-0.2179017000,-0.0105737400,0.9753791000,-0.7867179000,1.2880540000,-0.3947859000,0.0322912900,-0.2179017000,-0.0105737400,0.9753791000,-0.7867179000,1.2880540000,-0.3947859000,0.0322912900,-0.2179017000,-0.0105737400,0.9753791000,,
20.8745400000,988603,-0.7867434000,1.2885160000,-0.3948493000,0.0297621500,-0.2181578000,-0.0110320600,0.9753972000,-0.7867434000,1.2885160000,-0.3948493000,0.0297621500,-0.2181578000,-0.0110320600,0.9753972000,-0.7867434000,1.2885160000,-0.3948493000,0.0297621500,-0.2181578000,-0.0110320600,0.9753972000,,
20.8853900000,988745,-0.7869430000,1.2880600000,-0.3946681000,0.0314006800,-0.2186134000,-0.0107509000,0.9752470000,-0.7869430000,1.2880600000,-0.3946681000,0.0314006800,-0.2186134000,-0.0107509000,0.9752470000,-0.7869430000,1.2880600000,-0.3946681000,0.0314006800,-0.2186134000,-0.0107509000,0.9752470000,,
20.8964200000,988745,-0.7872181000,1.2877580000,-0.3944330000,0.0325525800,-0.2188233000,-0.0103455600,0.9751665000,-0.7872181000,1.2877580000,-0.3944330000,0.0325525800,-0.2188233000,-0.0103455600,0.9751665000,-0.7872181000,1.2877580000,-0.3944330000,0.0325525800,-0.2188233000,-0.0103455600,0.9751665000,,
20.9185700000,988911,-0.7874045000,1.2877170000,-0.3943181000,0.0329176000,-0.2190238000,-0.0098134940,0.9751148000,-0.7874045000,1.2877170000,-0.3943181000,0.0329176000,-0.2190238000,-0.0098134940,0.9751148000,-0.7874045000,1.2877170000,-0.3943181000,0.0329176000,-0.2190238000,-0.0098134940,0.9751148000,,
20.9246800000,988911,-0.7875834000,1.2874890000,-0.3941085000,0.0339373900,-0.2192305000,-0.0094169580,0.9750372000,-0.7875834000,1.2874890000,-0.3941085000,0.0339373900,-0.2192305000,-0.0094169580,0.9750372000,-0.7875834000,1.2874890000,-0.3941085000,0.0339373900,-0.2192305000,-0.0094169580,0.9750372000,,
20.9302900000,988911,-0.7876871000,1.2872530000,-0.3938904000,0.0347328800,-0.2195036000,-0.0090018860,0.9749517000,-0.7876871000,1.2872530000,-0.3938904000,0.0347328800,-0.2195036000,-0.0090018860,0.9749517000,-0.7876871000,1.2872530000,-0.3938904000,0.0347328800,-0.2195036000,-0.0090018860,0.9749517000,,
20.9410400000,988953,-0.7878554000,1.2871080000,-0.3936849000,0.0352182400,-0.2197547000,-0.0086575160,0.9748808000,-0.7878554000,1.2871080000,-0.3936849000,0.0352182400,-0.2197547000,-0.0086575160,0.9748808000,-0.7878554000,1.2871080000,-0.3936849000,0.0352182400,-0.2197547000,-0.0086575160,0.9748808000,,
20.9541200000,988953,-0.7879734000,1.2869950000,-0.3933899000,0.0356681200,-0.2201197000,-0.0084845710,0.9747837000,-0.7879734000,1.2869950000,-0.3933899000,0.0356681200,-0.2201197000,-0.0084845710,0.9747837000,-0.7879734000,1.2869950000,-0.3933899000,0.0356681200,-0.2201197000,-0.0084845710,0.9747837000,,
20.9645500000,988978,-0.7881253000,1.2868200000,-0.3932290000,0.0364053200,-0.2205390000,-0.0082455520,0.9746637000,-0.7881253000,1.2868200000,-0.3932290000,0.0364053200,-0.2205390000,-0.0082455520,0.9746637000,-0.7881253000,1.2868200000,-0.3932290000,0.0364053200,-0.2205390000,-0.0082455520,0.9746637000,,
20.9742300000,988978,-0.7882109000,1.2866570000,-0.3929429000,0.0371724600,-0.2210391000,-0.0080696060,0.9745229000,-0.7882109000,1.2866570000,-0.3929429000,0.0371724600,-0.2210391000,-0.0080696060,0.9745229000,-0.7882109000,1.2866570000,-0.3929429000,0.0371724600,-0.2210391000,-0.0080696060,0.9745229000,,
20.9854400000,988978,-0.7883515000,1.2864700000,-0.3927643000,0.0379841800,-0.2214895000,-0.0077407860,0.9743920000,-0.7883515000,1.2864700000,-0.3927643000,0.0379841800,-0.2214895000,-0.0077407860,0.9743920000,-0.7883515000,1.2864700000,-0.3927643000,0.0379841800,-0.2214895000,-0.0077407860,0.9743920000,,
20.9964700000,989020,-0.7885485000,1.2863120000,-0.3925695000,0.0387900200,-0.2219746000,-0.0073741350,0.9742527000,-0.7885485000,1.2863120000,-0.3925695000,0.0387900200,-0.2219746000,-0.0073741350,0.9742527000,-0.7885485000,1.2863120000,-0.3925695000,0.0387900200,-0.2219746000,-0.0073741350,0.9742527000,,
21.0075900000,989061,-0.7886777000,1.2861780000,-0.3923576000,0.0392858400,-0.2222615000,-0.0071394420,0.9741691000,-0.7886777000,1.2861780000,-0.3923576000,0.0392858400,-0.2222615000,-0.0071394420,0.9741691000,-0.7886777000,1.2861780000,-0.3923576000,0.0392858400,-0.2222615000,-0.0071394420,0.9741691000,,
21.0273600000,989061,-0.7887619000,1.2861670000,-0.3921866000,0.0393559400,-0.2223506000,-0.0069880000,0.9741471000,-0.7887619000,1.2861670000,-0.3921866000,0.0393559400,-0.2223506000,-0.0069880000,0.9741471000,-0.7887619000,1.2861670000,-0.3921866000,0.0393559400,-0.2223506000,-0.0069880000,0.9741471000,,
21.0332700000,989078,-0.7887917000,1.2860900000,-0.3920677000,0.0396939100,-0.2226241000,-0.0068146410,0.9740721000,-0.7887917000,1.2860900000,-0.3920677000,0.0396939100,-0.2226241000,-0.0068146410,0.9740721000,-0.7887917000,1.2860900000,-0.3920677000,0.0396939100,-0.2226241000,-0.0068146410,0.9740721000,,
21.0410300000,989078,-0.7888496000,1.2860560000,-0.3918953000,0.0399950900,-0.2226927000,-0.0069335750,0.9740433000,-0.7888496000,1.2860560000,-0.3918953000,0.0399950900,-0.2226927000,-0.0069335750,0.9740433000,-0.7888496000,1.2860560000,-0.3918953000,0.0399950900,-0.2226927000,-0.0069335750,0.9740433000,,
21.0520900000,989111,-0.7888603000,1.2860230000,-0.3918135000,0.0402677400,-0.2227645000,-0.0071124630,0.9740143000,-0.7888603000,1.2860230000,-0.3918135000,0.0402677400,-0.2227645000,-0.0071124630,0.9740143000,-0.7888603000,1.2860230000,-0.3918135000,0.0402677400,-0.2227645000,-0.0071124630,0.9740143000,,
21.0632200000,989120,-0.7888808000,1.2859500000,-0.3916459000,0.0405818100,-0.2228152000,-0.0073554630,0.9739879000,-0.7888808000,1.2859500000,-0.3916459000,0.0405818100,-0.2228152000,-0.0073554630,0.9739879000,-0.7888808000,1.2859500000,-0.3916459000,0.0405818100,-0.2228152000,-0.0073554630,0.9739879000,,
21.0744800000,989136,-0.7889006000,1.2858850000,-0.3915076000,0.0410141100,-0.2227502000,-0.0075089000,0.9739835000,-0.7889006000,1.2858850000,-0.3915076000,0.0410141100,-0.2227502000,-0.0075089000,0.9739835000,-0.7889006000,1.2858850000,-0.3915076000,0.0410141100,-0.2227502000,-0.0075089000,0.9739835000,,
21.1048500000,989153,-0.7888598000,1.2858030000,-0.3914111000,0.0412455200,-0.2222671000,-0.0075384190,0.9740838000,-0.7888598000,1.2858030000,-0.3914111000,0.0412455200,-0.2222671000,-0.0075384190,0.9740838000,-0.7888598000,1.2858030000,-0.3914111000,0.0412455200,-0.2222671000,-0.0075384190,0.9740838000,,
21.1145400000,989153,-0.7888680000,1.2857490000,-0.3912971000,0.0414100900,-0.2220272000,-0.0075285210,0.9741316000,-0.7888680000,1.2857490000,-0.3912971000,0.0414100900,-0.2220272000,-0.0075285210,0.9741316000,-0.7888680000,1.2857490000,-0.3912971000,0.0414100900,-0.2220272000,-0.0075285210,0.9741316000,,
21.1208500000,989153,-0.7888629000,1.2855740000,-0.3908823000,0.0419320200,-0.2213899000,-0.0075532570,0.9742542000,-0.7888629000,1.2855740000,-0.3908823000,0.0419320200,-0.2213899000,-0.0075532570,0.9742542000,-0.7888629000,1.2855740000,-0.3908823000,0.0419320200,-0.2213899000,-0.0075532570,0.9742542000,,
21.1301900000,989178,-0.7888422000,1.2855900000,-0.3909419000,0.0415890600,-0.2212006000,-0.0074138160,0.9743130000,-0.7888422000,1.2855900000,-0.3909419000,0.0415890600,-0.2212006000,-0.0074138160,0.9743130000,-0.7888422000,1.2855900000,-0.3909419000,0.0415890600,-0.2212006000,-0.0074138160,0.9743130000,,
21.1411000000,989211,-0.7887881000,1.2856210000,-0.3908548000,0.0414429600,-0.2206807000,-0.0074316820,0.9744369000,-0.7887881000,1.2856210000,-0.3908548000,0.0414429600,-0.2206807000,-0.0074316820,0.9744369000,-0.7887881000,1.2856210000,-0.3908548000,0.0414429600,-0.2206807000,-0.0074316820,0.9744369000,,
21.1520900000,989220,-0.7887371000,1.2856790000,-0.3907409000,0.0412113700,-0.2203057000,-0.0076474000,0.9745299000,-0.7887371000,1.2856790000,-0.3907409000,0.0412113700,-0.2203057000,-0.0076474000,0.9745299000,-0.7887371000,1.2856790000,-0.3907409000,0.0412113700,-0.2203057000,-0.0076474000,0.9745299000,,
21.1629800000,989220,-0.7886746000,1.2857730000,-0.3906794000,0.0409263700,-0.2196963000,-0.0078366880,0.9746780000,-0.7886746000,1.2857730000,-0.3906794000,0.0409263700,-0.2196963000,-0.0078366880,0.9746780000,-0.7886746000,1.2857730000,-0.3906794000,0.0409263700,-0.2196963000,-0.0078366880,0.9746780000,,
21.1742700000,989245,-0.7886219000,1.2858260000,-0.3906300000,0.0405165400,-0.2191995000,-0.0080074180,0.9748055000,-0.7886219000,1.2858260000,-0.3906300000,0.0405165400,-0.2191995000,-0.0080074180,0.9748055000,-0.7886219000,1.2858260000,-0.3906300000,0.0405165400,-0.2191995000,-0.0080074180,0.9748055000,,
21.1854700000,989253,-0.7885461000,1.2859330000,-0.3905511000,0.0399137200,-0.2186760000,-0.0080456020,0.9749477000,-0.7885461000,1.2859330000,-0.3905511000,0.0399137200,-0.2186760000,-0.0080456020,0.9749477000,-0.7885461000,1.2859330000,-0.3905511000,0.0399137200,-0.2186760000,-0.0080456020,0.9749477000,,
21.1963800000,989253,-0.7884343000,1.2860900000,-0.3903916000,0.0390184700,-0.2181093000,-0.0080430250,0.9751109000,-0.7884343000,1.2860900000,-0.3903916000,0.0390184700,-0.2181093000,-0.0080430250,0.9751109000,-0.7884343000,1.2860900000,-0.3903916000,0.0390184700,-0.2181093000,-0.0080430250,0.9751109000,,
21.2074300000,989278,-0.7883413000,1.2863460000,-0.3903346000,0.0376717700,-0.2174745000,-0.0079308590,0.9753066000,-0.7883413000,1.2863460000,-0.3903346000,0.0376717700,-0.2174745000,-0.0079308590,0.9753066000,-0.7883413000,1.2863460000,-0.3903346000,0.0376717700,-0.2174745000,-0.0079308590,0.9753066000,,
21.2187700000,989286,-0.7882888000,1.2866960000,-0.3902373000,0.0362012000,-0.2166935000,-0.0078033170,0.9755371000,-0.7882888000,1.2866960000,-0.3902373000,0.0362012000,-0.2166935000,-0.0078033170,0.9755371000,-0.7882888000,1.2866960000,-0.3902373000,0.0362012000,-0.2166935000,-0.0078033170,0.9755371000,,
21.2294100000,989286,-0.7881382000,1.2871300000,-0.3902199000,0.0341266500,-0.2158100000,-0.0074921070,0.9758101000,-0.7881382000,1.2871300000,-0.3902199000,0.0341266500,-0.2158100000,-0.0074921070,0.9758101000,-0.7881382000,1.2871300000,-0.3902199000,0.0341266500,-0.2158100000,-0.0074921070,0.9758101000,,
21.2415100000,989311,-0.7879000000,1.2876990000,-0.3901825000,0.0318341900,-0.2147150000,-0.0072615030,0.9761308000,-0.7879000000,1.2876990000,-0.3901825000,0.0318341900,-0.2147150000,-0.0072615030,0.9761308000,-0.7879000000,1.2876990000,-0.3901825000,0.0318341900,-0.2147150000,-0.0072615030,0.9761308000,,
21.2535500000,989320,-0.7876930000,1.2882360000,-0.3900905000,0.0289893800,-0.2132250000,-0.0068606440,0.9765489000,-0.7876930000,1.2882360000,-0.3900905000,0.0289893800,-0.2132250000,-0.0068606440,0.9765489000,-0.7876930000,1.2882360000,-0.3900905000,0.0289893800,-0.2132250000,-0.0068606440,0.9765489000,,
21.2632800000,989320,-0.7874446000,1.2888770000,-0.3900263000,0.0259971000,-0.2115602000,-0.0065448720,0.9769973000,-0.7874446000,1.2888770000,-0.3900263000,0.0259971000,-0.2115602000,-0.0065448720,0.9769973000,-0.7874446000,1.2888770000,-0.3900263000,0.0259971000,-0.2115602000,-0.0065448720,0.9769973000,,
21.2741000000,989345,-0.7871823000,1.2896310000,-0.3900096000,0.0227398200,-0.2095438000,-0.0062318620,0.9775150000,-0.7871823000,1.2896310000,-0.3900096000,0.0227398200,-0.2095438000,-0.0062318620,0.9775150000,-0.7871823000,1.2896310000,-0.3900096000,0.0227398200,-0.2095438000,-0.0062318620,0.9775150000,,
21.2848500000,989353,-0.7868400000,1.2904240000,-0.3899894000,0.0190702500,-0.2071059000,-0.0058802520,0.9781150000,-0.7868400000,1.2904240000,-0.3899894000,0.0190702500,-0.2071059000,-0.0058802520,0.9781150000,-0.7868400000,1.2904240000,-0.3899894000,0.0190702500,-0.2071059000,-0.0058802520,0.9781150000,,
21.2960600000,989353,-0.7863507000,1.2913660000,-0.3899577000,0.0151432200,-0.2042683000,-0.0053491510,0.9787832000,-0.7863507000,1.2913660000,-0.3899577000,0.0151432200,-0.2042683000,-0.0053491510,0.9787832000,-0.7863507000,1.2913660000,-0.3899577000,0.0151432200,-0.2042683000,-0.0053491510,0.9787832000,,
21.3073500000,989378,-0.7858856000,1.2923260000,-0.3899255000,0.0107933400,-0.2012217000,-0.0047799360,0.9794746000,-0.7858856000,1.2923260000,-0.3899255000,0.0107933400,-0.2012217000,-0.0047799360,0.9794746000,-0.7858856000,1.2923260000,-0.3899255000,0.0107933400,-0.2012217000,-0.0047799360,0.9794746000,,
21.3185400000,989378,-0.7853727000,1.2933760000,-0.3901279000,0.0059530060,-0.1977679000,-0.0041812310,0.9802219000,-0.7853727000,1.2933760000,-0.3901279000,0.0059530060,-0.1977679000,-0.0041812310,0.9802219000,-0.7853727000,1.2933760000,-0.3901279000,0.0059530060,-0.1977679000,-0.0041812310,0.9802219000,,
21.3294700000,989378,-0.7849205000,1.2945350000,-0.3902013000,0.0009677853,-0.1944624000,-0.0036640820,0.9809027000,-0.7849205000,1.2945350000,-0.3902013000,0.0009677853,-0.1944624000,-0.0036640820,0.9809027000,-0.7849205000,1.2945350000,-0.3902013000,0.0009677853,-0.1944624000,-0.0036640820,0.9809027000,,
21.3406000000,989411,-0.7843130000,1.2957890000,-0.3903344000,-0.0044272310,-0.1908906000,-0.0032097060,0.9815961000,-0.7843130000,1.2957890000,-0.3903344000,-0.0044272310,-0.1908906000,-0.0032097060,0.9815961000,-0.7843130000,1.2957890000,-0.3903344000,-0.0044272310,-0.1908906000,-0.0032097060,0.9815961000,,
21.3524600000,989420,-0.7837574000,1.2970270000,-0.3905325000,-0.0097761960,-0.1873207000,-0.0030564500,0.9822454000,-0.7837574000,1.2970270000,-0.3905325000,-0.0097761960,-0.1873207000,-0.0030564500,0.9822454000,-0.7837574000,1.2970270000,-0.3905325000,-0.0097761960,-0.1873207000,-0.0030564500,0.9822454000,,
21.3629200000,989420,-0.7831695000,1.2981600000,-0.3907449000,-0.0147186000,-0.1837839000,-0.0027922120,0.9828525000,-0.7831695000,1.2981600000,-0.3907449000,-0.0147186000,-0.1837839000,-0.0027922120,0.9828525000,-0.7831695000,1.2981600000,-0.3907449000,-0.0147186000,-0.1837839000,-0.0027922120,0.9828525000,,
21.3737700000,989436,-0.7824688000,1.2992260000,-0.3910043000,-0.0190945000,-0.1802755000,-0.0027694560,0.9834269000,-0.7824688000,1.2992260000,-0.3910043000,-0.0190945000,-0.1802755000,-0.0027694560,0.9834269000,-0.7824688000,1.2992260000,-0.3910043000,-0.0190945000,-0.1802755000,-0.0027694560,0.9834269000,,
21.3851900000,989453,-0.7818468000,1.3001460000,-0.3913136000,-0.0230991200,-0.1770083000,-0.0027851920,0.9839343000,-0.7818468000,1.3001460000,-0.3913136000,-0.0230991200,-0.1770083000,-0.0027851920,0.9839343000,-0.7818468000,1.3001460000,-0.3913136000,-0.0230991200,-0.1770083000,-0.0027851920,0.9839343000,,
21.3960000000,989461,-0.7812848000,1.3009460000,-0.3917069000,-0.0265420500,-0.1739770000,-0.0028304850,0.9843879000,-0.7812848000,1.3009460000,-0.3917069000,-0.0265420500,-0.1739770000,-0.0028304850,0.9843879000,-0.7812848000,1.3009460000,-0.3917069000,-0.0265420500,-0.1739770000,-0.0028304850,0.9843879000,,
21.4073400000,989469,-0.7807331000,1.3016840000,-0.3921239000,-0.0297125300,-0.1710330000,-0.0030263170,0.9848125000,-0.7807331000,1.3016840000,-0.3921239000,-0.0297125300,-0.1710330000,-0.0030263170,0.9848125000,-0.7807331000,1.3016840000,-0.3921239000,-0.0297125300,-0.1710330000,-0.0030263170,0.9848125000,,
21.4188300000,989469,-0.7801523000,1.3022670000,-0.3926098000,-0.0324996200,-0.1684298000,-0.0033067410,0.9851722000,-0.7801523000,1.3022670000,-0.3926098000,-0.0324996200,-0.1684298000,-0.0033067410,0.9851722000,-0.7801523000,1.3022670000,-0.3926098000,-0.0324996200,-0.1684298000,-0.0033067410,0.9851722000,,
21.4295900000,989494,-0.7796233000,1.3028540000,-0.3929820000,-0.0350858000,-0.1659837000,-0.0035971270,0.9854976000,-0.7796233000,1.3028540000,-0.3929820000,-0.0350858000,-0.1659837000,-0.0035971270,0.9854976000,-0.7796233000,1.3028540000,-0.3929820000,-0.0350858000,-0.1659837000,-0.0035971270,0.9854976000,,
21.4405100000,989511,-0.7791495000,1.3033370000,-0.3934450000,-0.0377295200,-0.1638372000,-0.0038675620,0.9857581000,-0.7791495000,1.3033370000,-0.3934450000,-0.0377295200,-0.1638372000,-0.0038675620,0.9857581000,-0.7791495000,1.3033370000,-0.3934450000,-0.0377295200,-0.1638372000,-0.0038675620,0.9857581000,,
21.4514700000,989511,-0.7786148000,1.3039360000,-0.3937843000,-0.0403314600,-0.1616501000,-0.0042312900,0.9860145000,-0.7786148000,1.3039360000,-0.3937843000,-0.0403314600,-0.1616501000,-0.0042312900,0.9860145000,-0.7786148000,1.3039360000,-0.3937843000,-0.0403314600,-0.1616501000,-0.0042312900,0.9860145000,,
21.4629300000,989536,-0.7780879000,1.3044720000,-0.3941150000,-0.0428834300,-0.1596788000,-0.0047986760,0.9862255000,-0.7780879000,1.3044720000,-0.3941150000,-0.0428834300,-0.1596788000,-0.0047986760,0.9862255000,-0.7780879000,1.3044720000,-0.3941150000,-0.0428834300,-0.1596788000,-0.0047986760,0.9862255000,,
21.4739000000,989544,-0.7775679000,1.3049880000,-0.3945334000,-0.0454577900,-0.1574271000,-0.0050741580,0.9864708000,-0.7775679000,1.3049880000,-0.3945334000,-0.0454577900,-0.1574271000,-0.0050741580,0.9864708000,-0.7775679000,1.3049880000,-0.3945334000,-0.0454577900,-0.1574271000,-0.0050741580,0.9864708000,,
21.4851100000,989553,-0.7770860000,1.3055230000,-0.3949022000,-0.0480109300,-0.1552182000,-0.0055602540,0.9866972000,-0.7770860000,1.3055230000,-0.3949022000,-0.0480109300,-0.1552182000,-0.0055602540,0.9866972000,-0.7770860000,1.3055230000,-0.3949022000,-0.0480109300,-0.1552182000,-0.0055602540,0.9866972000,,
21.4962200000,989561,-0.7766118000,1.3059360000,-0.3952906000,-0.0502195200,-0.1532184000,-0.0058361070,0.9868982000,-0.7766118000,1.3059360000,-0.3952906000,-0.0502195200,-0.1532184000,-0.0058361070,0.9868982000,-0.7766118000,1.3059360000,-0.3952906000,-0.0502195200,-0.1532184000,-0.0058361070,0.9868982000,,
21.5070200000,989578,-0.7761843000,1.3063420000,-0.3956540000,-0.0522210200,-0.1514206000,-0.0061691800,0.9870698000,-0.7761843000,1.3063420000,-0.3956540000,-0.0522210200,-0.1514206000,-0.0061691800,0.9870698000,-0.7761843000,1.3063420000,-0.3956540000,-0.0522210200,-0.1514206000,-0.0061691800,0.9870698000,,
21.5183500000,989586,-0.7757354000,1.3066410000,-0.3959816000,-0.0537595900,-0.1499896000,-0.0063551460,0.9872045000,-0.7757354000,1.3066410000,-0.3959816000,-0.0537595900,-0.1499896000,-0.0063551460,0.9872045000,-0.7757354000,1.3066410000,-0.3959816000,-0.0537595900,-0.1499896000,-0.0063551460,0.9872045000,,
21.5293400000,989586,-0.7753718000,1.3069200000,-0.3963492000,-0.0553327100,-0.1485757000,-0.0065222160,0.9873303000,-0.7753718000,1.3069200000,-0.3963492000,-0.0553327100,-0.1485757000,-0.0065222160,0.9873303000,-0.7753718000,1.3069200000,-0.3963492000,-0.0553327100,-0.1485757000,-0.0065222160,0.9873303000,,
21.5403700000,989611,-0.7750998000,1.3071490000,-0.3967519000,-0.0568760300,-0.1474686000,-0.0066565070,0.9874077000,-0.7750998000,1.3071490000,-0.3967519000,-0.0568760300,-0.1474686000,-0.0066565070,0.9874077000,-0.7750998000,1.3071490000,-0.3967519000,-0.0568760300,-0.1474686000,-0.0066565070,0.9874077000,,
21.5514300000,989611,-0.7747657000,1.3074090000,-0.3971381000,-0.0584624100,-0.1463267000,-0.0067689840,0.9874841000,-0.7747657000,1.3074090000,-0.3971381000,-0.0584624100,-0.1463267000,-0.0067689840,0.9874841000,-0.7747657000,1.3074090000,-0.3971381000,-0.0584624100,-0.1463267000,-0.0067689840,0.9874841000,,
21.5626500000,989611,-0.7744288000,1.3077570000,-0.3974929000,-0.0601665300,-0.1452889000,-0.0067707900,0.9875349000,-0.7744288000,1.3077570000,-0.3974929000,-0.0601665300,-0.1452889000,-0.0067707900,0.9875349000,-0.7744288000,1.3077570000,-0.3974929000,-0.0601665300,-0.1452889000,-0.0067707900,0.9875349000,,
21.5737500000,989644,-0.7741108000,1.3080980000,-0.3978050000,-0.0618016600,-0.1440879000,-0.0067603150,0.9876100000,-0.7741108000,1.3080980000,-0.3978050000,-0.0618016600,-0.1440879000,-0.0067603150,0.9876100000,-0.7741108000,1.3080980000,-0.3978050000,-0.0618016600,-0.1440879000,-0.0067603150,0.9876100000,,
21.5853500000,989644,-0.7737937000,1.3084370000,-0.3981185000,-0.0633437600,-0.1426704000,-0.0067600350,0.9877181000,-0.7737937000,1.3084370000,-0.3981185000,-0.0633437600,-0.1426704000,-0.0067600350,0.9877181000,-0.7737937000,1.3084370000,-0.3981185000,-0.0633437600,-0.1426704000,-0.0067600350,0.9877181000,,
21.5957500000,989644,-0.7734995000,1.3087310000,-0.3983803000,-0.0647321700,-0.1414483000,-0.0067753270,0.9878038000,-0.7734995000,1.3087310000,-0.3983803000,-0.0647321700,-0.1414483000,-0.0067753270,0.9878038000,-0.7734995000,1.3087310000,-0.3983803000,-0.0647321700,-0.1414483000,-0.0067753270,0.9878038000,,
21.6069700000,989678,-0.7732167000,1.3089570000,-0.3987188000,-0.0657964100,-0.1402019000,-0.0066110700,0.9879122000,-0.7732167000,1.3089570000,-0.3987188000,-0.0657964100,-0.1402019000,-0.0066110700,0.9879122000,-0.7732167000,1.3089570000,-0.3987188000,-0.0657964100,-0.1402019000,-0.0066110700,0.9879122000,,
21.6181400000,989686,-0.7729504000,1.3091910000,-0.3990753000,-0.0668257000,-0.1392505000,-0.0064527190,0.9879788000,-0.7729504000,1.3091910000,-0.3990753000,-0.0668257000,-0.1392505000,-0.0064527190,0.9879788000,-0.7729504000,1.3091910000,-0.3990753000,-0.0668257000,-0.1392505000,-0.0064527190,0.9879788000,,
21.6291600000,989694,-0.7727475000,1.3093630000,-0.3994145000,-0.0676884300,-0.1385546000,-0.0062737750,0.9880190000,-0.7727475000,1.3093630000,-0.3994145000,-0.0676884300,-0.1385546000,-0.0062737750,0.9880190000,-0.7727475000,1.3093630000,-0.3994145000,-0.0676884300,-0.1385546000,-0.0062737750,0.9880190000,,
21.6405200000,989711,-0.7724695000,1.3095460000,-0.3997712000,-0.0687897000,-0.1378497000,-0.0061409000,0.9880424000,-0.7724695000,1.3095460000,-0.3997712000,-0.0687897000,-0.1378497000,-0.0061409000,0.9880424000,-0.7724695000,1.3095460000,-0.3997712000,-0.0687897000,-0.1378497000,-0.0061409000,0.9880424000,,
21.6517600000,989719,-0.7722137000,1.3096800000,-0.4001274000,-0.0698303200,-0.1373549000,-0.0060841580,0.9880387000,-0.7722137000,1.3096800000,-0.4001274000,-0.0698303200,-0.1373549000,-0.0060841580,0.9880387000,-0.7722137000,1.3096800000,-0.4001274000,-0.0698303200,-0.1373549000,-0.0060841580,0.9880387000,,
21.6627400000,989728,-0.7719550000,1.3099520000,-0.4004993000,-0.0710543800,-0.1365905000,-0.0059572720,0.9880581000,-0.7719550000,1.3099520000,-0.4004993000,-0.0710543800,-0.1365905000,-0.0059572720,0.9880581000,-0.7719550000,1.3099520000,-0.4004993000,-0.0710543800,-0.1365905000,-0.0059572720,0.9880581000,,
21.6761900000,989744,-0.7716365000,1.3102380000,-0.4007974000,-0.0722169600,-0.1356815000,-0.0056851830,0.9881006000,-0.7716365000,1.3102380000,-0.4007974000,-0.0722169600,-0.1356815000,-0.0056851830,0.9881006000,-0.7716365000,1.3102380000,-0.4007974000,-0.0722169600,-0.1356815000,-0.0056851830,0.9881006000,,
21.6850900000,989753,-0.7713604000,1.3104550000,-0.4011073000,-0.0732170900,-0.1346280000,-0.0056055730,0.9881716000,-0.7713604000,1.3104550000,-0.4011073000,-0.0732170900,-0.1346280000,-0.0056055730,0.9881716000,-0.7713604000,1.3104550000,-0.4011073000,-0.0732170900,-0.1346280000,-0.0056055730,0.9881716000,,
21.6963100000,989769,-0.7710054000,1.3106250000,-0.4013736000,-0.0740143900,-0.1334506000,-0.0054124730,0.9882730000,-0.7710054000,1.3106250000,-0.4013736000,-0.0740143900,-0.1334506000,-0.0054124730,0.9882730000,-0.7710054000,1.3106250000,-0.4013736000,-0.0740143900,-0.1334506000,-0.0054124730,0.9882730000,,
