unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
49.1155500000,1017638,-0.7766078000,1.3139710000,-0.4097195000,-0.0920887300,-0.2871513000,-0.0296709300,0.9529866000,-0.7766078000,1.3139710000,-0.4097195000,-0.0920887300,-0.2871513000,-0.0296709300,0.9529866000,-0.7766078000,1.3139710000,-0.4097195000,-0.0920887300,-0.2871513000,-0.0296709300,0.9529866000,,
49.1264100000,1017647,-0.7770314000,1.3139700000,-0.4098408000,-0.0921271400,-0.2888476000,-0.0295890200,0.9524727000,-0.7770314000,1.3139700000,-0.4098408000,-0.0921271400,-0.2888476000,-0.0295890200,0.9524727000,-0.7770314000,1.3139700000,-0.4098408000,-0.0921271400,-0.2888476000,-0.0295890200,0.9524727000,,
49.1374200000,1017647,-0.7775943000,1.3140270000,-0.4099929000,-0.0923173200,-0.2908494000,-0.0294130300,0.9518503000,-0.7775943000,1.3140270000,-0.4099929000,-0.0923173200,-0.2908494000,-0.0294130300,0.9518503000,-0.7775943000,1.3140270000,-0.4099929000,-0.0923173200,-0.2908494000,-0.0294130300,0.9518503000,,
49.1487600000,1017655,-0.7781570000,1.3140880000,-0.4101787000,-0.0925570500,-0.2930025000,-0.0292769600,0.9511707000,-0.7781570000,1.3140880000,-0.4101787000,-0.0925570500,-0.2930025000,-0.0292769600,0.9511707000,-0.7781570000,1.3140880000,-0.4101787000,-0.0925570500,-0.2930025000,-0.0292769600,0.9511707000,,
49.1683900000,1017663,-0.7788556000,1.3142470000,-0.4104211000,-0.0928549700,-0.2961254000,-0.0290631100,0.9501806000,-0.7788556000,1.3142470000,-0.4104211000,-0.0928549700,-0.2961254000,-0.0290631100,0.9501806000,-0.7788556000,1.3142470000,-0.4104211000,-0.0928549700,-0.2961254000,-0.0290631100,0.9501806000,,
49.1739100000,1017663,-0.7794230000,1.3143280000,-0.4106534000,-0.0930228800,-0.2989000000,-0.0290301300,0.9492959000,-0.7794230000,1.3143280000,-0.4106534000,-0.0930228800,-0.2989000000,-0.0290301300,0.9492959000,-0.7794230000,1.3143280000,-0.4106534000,-0.0930228800,-0.2989000000,-0.0290301300,0.9492959000,,
49.1821600000,1017663,-0.7800999000,1.3144370000,-0.4109473000,-0.0932242600,-0.3022574000,-0.0288914600,0.9482167000,-0.7800999000,1.3144370000,-0.4109473000,-0.0932242600,-0.3022574000,-0.0288914600,0.9482167000,-0.7800999000,1.3144370000,-0.4109473000,-0.0932242600,-0.3022574000,-0.0288914600,0.9482167000,,
49.2015600000,1017663,-0.7810445000,1.3145400000,-0.4114094000,-0.0933921000,-0.3070858000,-0.0292632100,0.9466361000,-0.7810445000,1.3145400000,-0.4114094000,-0.0933921000,-0.3070858000,-0.0292632100,0.9466361000,-0.7810445000,1.3145400000,-0.4114094000,-0.0933921000,-0.3070858000,-0.0292632100,0.9466361000,,
49.2112200000,1017680,-0.7818303000,1.3146170000,-0.4119127000,-0.0931836900,-0.3113246000,-0.0294460200,0.9452655000,-0.7818303000,1.3146170000,-0.4119127000,-0.0931836900,-0.3113246000,-0.0294460200,0.9452655000,-0.7818303000,1.3146170000,-0.4119127000,-0.0931836900,-0.3113246000,-0.0294460200,0.9452655000,,
49.2173900000,1017680,-0.7826834000,1.3147560000,-0.4123156000,-0.0931106400,-0.3155147000,-0.0294909300,0.9438809000,-0.7826834000,1.3147560000,-0.4123156000,-0.0931106400,-0.3155147000,-0.0294909300,0.9438809000,-0.7826834000,1.3147560000,-0.4123156000,-0.0931106400,-0.3155147000,-0.0294909300,0.9438809000,,
49.2262500000,1017730,-0.7836127000,1.3147970000,-0.4127986000,-0.0930861800,-0.3204024000,-0.0298648000,0.9422237000,-0.7836127000,1.3147970000,-0.4127986000,-0.0930861800,-0.3204024000,-0.0298648000,0.9422237000,-0.7836127000,1.3147970000,-0.4127986000,-0.0930861800,-0.3204024000,-0.0298648000,0.9422237000,,
49.2373400000,1017747,-0.7847071000,1.3148340000,-0.4133253000,-0.0930962900,-0.3264187000,-0.0304145100,0.9401377000,-0.7847071000,1.3148340000,-0.4133253000,-0.0930962900,-0.3264187000,-0.0304145100,0.9401377000,-0.7847071000,1.3148340000,-0.4133253000,-0.0930962900,-0.3264187000,-0.0304145100,0.9401377000,,
49.2486200000,1017747,-0.7859056000,1.3148910000,-0.4139059000,-0.0927204900,-0.3330949000,-0.0306034800,0.9378241000,-0.7859056000,1.3148910000,-0.4139059000,-0.0927204900,-0.3330949000,-0.0306034800,0.9378241000,-0.7859056000,1.3148910000,-0.4139059000,-0.0927204900,-0.3330949000,-0.0306034800,0.9378241000,,
49.2599100000,1017780,-0.7873096000,1.3148750000,-0.4146554000,-0.0921083800,-0.3401762000,-0.0307675400,0.9353340000,-0.7873096000,1.3148750000,-0.4146554000,-0.0921083800,-0.3401762000,-0.0307675400,0.9353340000,-0.7873096000,1.3148750000,-0.4146554000,-0.0921083800,-0.3401762000,-0.0307675400,0.9353340000,,
49.2709900000,1017788,-0.7887626000,1.3148400000,-0.4155047000,-0.0913663100,-0.3475988000,-0.0304923200,0.9326830000,-0.7887626000,1.3148400000,-0.4155047000,-0.0913663100,-0.3475988000,-0.0304923200,0.9326830000,-0.7887626000,1.3148400000,-0.4155047000,-0.0913663100,-0.3475988000,-0.0304923200,0.9326830000,,
49.2822200000,1017797,-0.7904816000,1.3147150000,-0.4163356000,0.0904319700,0.3557766000,0.0301531300,-0.9296967000,-0.7904816000,1.3147150000,-0.4163356000,0.0904319700,0.3557766000,0.0301531300,-0.9296967000,-0.7904816000,1.3147150000,-0.4163356000,0.0904319700,0.3557766000,0.0301531300,-0.9296967000,,
49.2929800000,1017813,-0.7922256000,1.3145520000,-0.4173522000,0.0893489900,0.3643779000,0.0293617900,-0.9264898000,-0.7922256000,1.3145520000,-0.4173522000,0.0893489900,0.3643779000,0.0293617900,-0.9264898000,-0.7922256000,1.3145520000,-0.4173522000,0.0893489900,0.3643779000,0.0293617900,-0.9264898000,,
49.3039200000,1017822,-0.7942829000,1.3142980000,-0.4184659000,0.0880543700,0.3738697000,0.0282803300,-0.9228587000,-0.7942829000,1.3142980000,-0.4184659000,0.0880543700,0.3738697000,0.0282803300,-0.9228587000,-0.7942829000,1.3142980000,-0.4184659000,0.0880543700,0.3738697000,0.0282803300,-0.9228587000,,
49.3153200000,1017838,-0.7965090000,1.3139230000,-0.4197824000,0.0864884100,0.3842943000,0.0266593000,-0.9187638000,-0.7965090000,1.3139230000,-0.4197824000,0.0864884100,0.3842943000,0.0266593000,-0.9187638000,-0.7965090000,1.3139230000,-0.4197824000,0.0864884100,0.3842943000,0.0266593000,-0.9187638000,,
49.3260500000,1017855,-0.7988005000,1.3135280000,-0.4211991000,0.0849529100,0.3951604000,0.0243964400,-0.9143501000,-0.7988005000,1.3135280000,-0.4211991000,0.0849529100,0.3951604000,0.0243964400,-0.9143501000,-0.7988005000,1.3135280000,-0.4211991000,0.0849529100,0.3951604000,0.0243964400,-0.9143501000,,
49.3375900000,1017863,-0.8013072000,1.3131020000,-0.4227769000,0.0835640700,0.4071324000,0.0215108200,-0.9092841000,-0.8013072000,1.3131020000,-0.4227769000,0.0835640700,0.4071324000,0.0215108200,-0.9092841000,-0.8013072000,1.3131020000,-0.4227769000,0.0835640700,0.4071324000,0.0215108200,-0.9092841000,,
49.3483300000,1017872,-0.8037934000,1.3125810000,-0.4244983000,0.0823975600,0.4194534000,0.0183974400,-0.9038423000,-0.8037934000,1.3125810000,-0.4244983000,0.0823975600,0.4194534000,0.0183974400,-0.9038423000,-0.8037934000,1.3125810000,-0.4244983000,0.0823975600,0.4194534000,0.0183974400,-0.9038423000,,
49.3594600000,1017880,-0.8063107000,1.3119910000,-0.4262528000,0.0812497700,0.4322667000,0.0146303400,-0.8979588000,-0.8063107000,1.3119910000,-0.4262528000,0.0812497700,0.4322667000,0.0146303400,-0.8979588000,-0.8063107000,1.3119910000,-0.4262528000,0.0812497700,0.4322667000,0.0146303400,-0.8979588000,,
49.3705000000,1017897,-0.8088360000,1.3113070000,-0.4281816000,0.0803290800,0.4453887000,0.0107444900,-0.8916618000,-0.8088360000,1.3113070000,-0.4281816000,0.0803290800,0.4453887000,0.0107444900,-0.8916618000,-0.8088360000,1.3113070000,-0.4281816000,0.0803290800,0.4453887000,0.0107444900,-0.8916618000,,
49.3817400000,1017905,-0.8113716000,1.3105760000,-0.4301534000,0.0794230600,0.4582892000,0.0069271360,-0.8852203000,-0.8113716000,1.3105760000,-0.4301534000,0.0794230600,0.4582892000,0.0069271360,-0.8852203000,-0.8113716000,1.3105760000,-0.4301534000,0.0794230600,0.4582892000,0.0069271360,-0.8852203000,,
49.3926000000,1017922,-0.8137655000,1.3098930000,-0.4321165000,0.0782795800,0.4712082000,0.0032607120,-0.8785354000,-0.8137655000,1.3098930000,-0.4321165000,0.0782795800,0.4712082000,0.0032607120,-0.8785354000,-0.8137655000,1.3098930000,-0.4321165000,0.0782795800,0.4712082000,0.0032607120,-0.8785354000,,
49.4037200000,1017930,-0.8161159000,1.3091510000,-0.4341111000,0.0772217700,0.4835019000,-0.0000857427,-0.8719305000,-0.8161159000,1.3091510000,-0.4341111000,0.0772217700,0.4835019000,-0.0000857427,-0.8719305000,-0.8161159000,1.3091510000,-0.4341111000,0.0772217700,0.4835019000,-0.0000857427,-0.8719305000,,
49.4152500000,1017938,-0.8183072000,1.3084870000,-0.4360509000,0.0757900300,0.4954081000,-0.0032374160,-0.8653417000,-0.8183072000,1.3084870000,-0.4360509000,0.0757900300,0.4954081000,-0.0032374160,-0.8653417000,-0.8183072000,1.3084870000,-0.4360509000,0.0757900300,0.4954081000,-0.0032374160,-0.8653417000,,
49.4258700000,1017955,-0.8203807000,1.3077230000,-0.4379399000,0.0743034900,0.5068426000,-0.0060454680,-0.8588091000,-0.8203807000,1.3077230000,-0.4379399000,0.0743034900,0.5068426000,-0.0060454680,-0.8588091000,-0.8203807000,1.3077230000,-0.4379399000,0.0743034900,0.5068426000,-0.0060454680,-0.8588091000,,
49.4369200000,1017963,-0.8223307000,1.3069480000,-0.4397290000,0.0722712900,0.5174378000,-0.0083340490,-0.8526228000,-0.8223307000,1.3069480000,-0.4397290000,0.0722712900,0.5174378000,-0.0083340490,-0.8526228000,-0.8223307000,1.3069480000,-0.4397290000,0.0722712900,0.5174378000,-0.0083340490,-0.8526228000,,
49.4484400000,1017980,-0.8240690000,1.3061640000,-0.4414873000,0.0699679200,0.5272700000,-0.0099968620,-0.8467532000,-0.8240690000,1.3061640000,-0.4414873000,0.0699679200,0.5272700000,-0.0099968620,-0.8467532000,-0.8240690000,1.3061640000,-0.4414873000,0.0699679200,0.5272700000,-0.0099968620,-0.8467532000,,
49.4591500000,1017988,-0.8258276000,1.3054150000,-0.4431822000,0.0673491700,0.5366044000,-0.0116542000,-0.8410612000,-0.8258276000,1.3054150000,-0.4431822000,0.0673491700,0.5366044000,-0.0116542000,-0.8410612000,-0.8258276000,1.3054150000,-0.4431822000,0.0673491700,0.5366044000,-0.0116542000,-0.8410612000,,
49.4745800000,1018005,-0.8273168000,1.3045190000,-0.4448640000,0.0643758800,0.5447444000,-0.0127859400,-0.8360298000,-0.8273168000,1.3045190000,-0.4448640000,0.0643758800,0.5447444000,-0.0127859400,-0.8360298000,-0.8273168000,1.3045190000,-0.4448640000,0.0643758800,0.5447444000,-0.0127859400,-0.8360298000,,
49.4813300000,1018005,-0.8290341000,1.3036920000,-0.4465318000,0.0617019500,0.5536392000,-0.0144831000,-0.8303413000,-0.8290341000,1.3036920000,-0.4465318000,0.0617019500,0.5536392000,-0.0144831000,-0.8303413000,-0.8290341000,1.3036920000,-0.4465318000,0.0617019500,0.5536392000,-0.0144831000,-0.8303413000,,
49.4925900000,1018005,-0.8304586000,1.3028040000,-0.4480209000,0.0587627300,0.5611340000,-0.0158679700,-0.8254840000,-0.8304586000,1.3028040000,-0.4480209000,0.0587627300,0.5611340000,-0.0158679700,-0.8254840000,-0.8304586000,1.3028040000,-0.4480209000,0.0587627300,0.5611340000,-0.0158679700,-0.8254840000,,
49.5052300000,1018005,-0.8317552000,1.3018910000,-0.4494190000,0.0562548400,0.5681589000,-0.0172657100,-0.8208123000,-0.8317552000,1.3018910000,-0.4494190000,0.0562548400,0.5681589000,-0.0172657100,-0.8208123000,-0.8317552000,1.3018910000,-0.4494190000,0.0562548400,0.5681589000,-0.0172657100,-0.8208123000,,
49.5149600000,1018005,-0.8330767000,1.3011020000,-0.4507549000,0.0539130800,0.5749372000,-0.0190783700,-0.8161964000,-0.8330767000,1.3011020000,-0.4507549000,0.0539130800,0.5749372000,-0.0190783700,-0.8161964000,-0.8330767000,1.3011020000,-0.4507549000,0.0539130800,0.5749372000,-0.0190783700,-0.8161964000,,
49.5262000000,1018005,-0.8342581000,1.3003420000,-0.4520464000,0.0517026200,0.5810573000,-0.0210044600,-0.8119471000,-0.8342581000,1.3003420000,-0.4520464000,0.0517026200,0.5810573000,-0.0210044600,-0.8119471000,-0.8342581000,1.3003420000,-0.4520464000,0.0517026200,0.5810573000,-0.0210044600,-0.8119471000,,
49.5371500000,1018013,-0.8355253000,1.2997280000,-0.4532614000,0.0494254800,0.5870339000,-0.0229804600,-0.8077253000,-0.8355253000,1.2997280000,-0.4532614000,0.0494254800,0.5870339000,-0.0229804600,-0.8077253000,-0.8355253000,1.2997280000,-0.4532614000,0.0494254800,0.5870339000,-0.0229804600,-0.8077253000,,
49.5483800000,1018013,-0.8365157000,1.2990560000,-0.4543674000,0.0475175000,0.5921038000,-0.0249419100,-0.8040729000,-0.8365157000,1.2990560000,-0.4543674000,0.0475175000,0.5921038000,-0.0249419100,-0.8040729000,-0.8365157000,1.2990560000,-0.4543674000,0.0475175000,0.5921038000,-0.0249419100,-0.8040729000,,
49.5593900000,1018013,-0.8374550000,1.2983680000,-0.4554167000,0.0454933000,0.5969259000,-0.0268086000,-0.8005567000,-0.8374550000,1.2983680000,-0.4554167000,0.0454933000,0.5969259000,-0.0268086000,-0.8005567000,-0.8374550000,1.2983680000,-0.4554167000,0.0454933000,0.5969259000,-0.0268086000,-0.8005567000,,
49.5704000000,1018022,-0.8383214000,1.2977080000,-0.4563346000,0.0434272700,0.6015095000,-0.0284437100,-0.7971771000,-0.8383214000,1.2977080000,-0.4563346000,0.0434272700,0.6015095000,-0.0284437100,-0.7971771000,-0.8383214000,1.2977080000,-0.4563346000,0.0434272700,0.6015095000,-0.0284437100,-0.7971771000,,
49.5817300000,1018022,-0.8391633000,1.2970580000,-0.4572628000,0.0414457700,0.6055034000,-0.0297534500,-0.7942056000,-0.8391633000,1.2970580000,-0.4572628000,0.0414457700,0.6055034000,-0.0297534500,-0.7942056000,-0.8391633000,1.2970580000,-0.4572628000,0.0414457700,0.6055034000,-0.0297534500,-0.7942056000,,
49.5922500000,1018022,-0.8399937000,1.2964750000,-0.4580729000,0.0395050800,0.6092157000,-0.0310404700,-0.7914115000,-0.8399937000,1.2964750000,-0.4580729000,0.0395050800,0.6092157000,-0.0310404700,-0.7914115000,-0.8399937000,1.2964750000,-0.4580729000,0.0395050800,0.6092157000,-0.0310404700,-0.7914115000,,
49.6038500000,1018022,-0.8406699000,1.2959000000,-0.4587712000,0.0374448300,0.6121292000,-0.0322450000,-0.7892122000,-0.8406699000,1.2959000000,-0.4587712000,0.0374448300,0.6121292000,-0.0322450000,-0.7892122000,-0.8406699000,1.2959000000,-0.4587712000,0.0374448300,0.6121292000,-0.0322450000,-0.7892122000,,
49.6150200000,1018022,-0.8413842000,1.2954050000,-0.4593370000,0.0351533700,0.6143214000,-0.0335972000,-0.7875562000,-0.8413842000,1.2954050000,-0.4593370000,0.0351533700,0.6143214000,-0.0335972000,-0.7875562000,-0.8413842000,1.2954050000,-0.4593370000,0.0351533700,0.6143214000,-0.0335972000,-0.7875562000,,
49.6463400000,1018080,-0.8418524000,1.2948210000,-0.4594460000,0.0322794000,0.6142066000,-0.0355481900,-0.7876831000,-0.8418524000,1.2948210000,-0.4594460000,0.0322794000,0.6142066000,-0.0355481900,-0.7876831000,-0.8418524000,1.2948210000,-0.4594460000,0.0322794000,0.6142066000,-0.0355481900,-0.7876831000,,
49.6516100000,1018080,-0.8425043000,1.2941730000,-0.4598932000,0.0297920700,0.6162081000,-0.0372535400,-0.7861375000,-0.8425043000,1.2941730000,-0.4598932000,0.0297920700,0.6162081000,-0.0372535400,-0.7861375000,-0.8425043000,1.2941730000,-0.4598932000,0.0297920700,0.6162081000,-0.0372535400,-0.7861375000,,
49.6589400000,1018080,-0.8444395000,1.2921120000,-0.4609616000,0.0219736800,0.6214482000,-0.0425329700,-0.7819913000,-0.8444395000,1.2921120000,-0.4609616000,0.0219736800,0.6214482000,-0.0425329700,-0.7819913000,-0.8444395000,1.2921120000,-0.4609616000,0.0219736800,0.6214482000,-0.0425329700,-0.7819913000,,
49.6701400000,1018138,-0.8442514000,1.2919880000,-0.4605000000,0.0209780900,0.6197384000,-0.0429166300,-0.7833533000,-0.8442514000,1.2919880000,-0.4605000000,0.0209780900,0.6197384000,-0.0429166300,-0.7833533000,-0.8442514000,1.2919880000,-0.4605000000,0.0209780900,0.6197384000,-0.0429166300,-0.7833533000,,
49.6816000000,1018138,-0.8449402000,1.2912150000,-0.4603133000,0.0169553800,0.6199625000,-0.0450484600,-0.7831537000,-0.8449402000,1.2912150000,-0.4603133000,0.0169553800,0.6199625000,-0.0450484600,-0.7831537000,-0.8449402000,1.2912150000,-0.4603133000,0.0169553800,0.6199625000,-0.0450484600,-0.7831537000,,
49.6925700000,1018138,-0.8454499000,1.2902390000,-0.4599960000,0.0119745600,0.6194026000,-0.0473255800,-0.7835543000,-0.8454499000,1.2902390000,-0.4599960000,0.0119745600,0.6194026000,-0.0473255800,-0.7835543000,-0.8454499000,1.2902390000,-0.4599960000,0.0119745600,0.6194026000,-0.0473255800,-0.7835543000,,
49.7035100000,1018138,-0.8459966000,1.2891060000,-0.4597058000,0.0062661030,0.6187758000,-0.0497853700,-0.7839634000,-0.8459966000,1.2891060000,-0.4597058000,0.0062661030,0.6187758000,-0.0497853700,-0.7839634000,-0.8459966000,1.2891060000,-0.4597058000,0.0062661030,0.6187758000,-0.0497853700,-0.7839634000,,
49.7149300000,1018138,-0.8463862000,1.2877420000,-0.4592104000,-0.0002821344,0.6173154000,-0.0525849900,-0.7849565000,-0.8463862000,1.2877420000,-0.4592104000,-0.0002821344,0.6173154000,-0.0525849900,-0.7849565000,-0.8463862000,1.2877420000,-0.4592104000,-0.0002821344,0.6173154000,-0.0525849900,-0.7849565000,,
49.7258300000,1018197,-0.8467965000,1.2862900000,-0.4586897000,-0.0068319630,0.6158695000,-0.0556446700,-0.7858509000,-0.8467965000,1.2862900000,-0.4586897000,-0.0068319630,0.6158695000,-0.0556446700,-0.7858509000,-0.8467965000,1.2862900000,-0.4586897000,-0.0068319630,0.6158695000,-0.0556446700,-0.7858509000,,
49.7369400000,1018197,-0.8473287000,1.2846150000,-0.4580927000,-0.0142252700,0.6140264000,-0.0594136100,-0.7869176000,-0.8473287000,1.2846150000,-0.4580927000,-0.0142252700,0.6140264000,-0.0594136100,-0.7869176000,-0.8473287000,1.2846150000,-0.4580927000,-0.0142252700,0.6140264000,-0.0594136100,-0.7869176000,,
49.7481500000,1018197,-0.8476782000,1.2828510000,-0.4573538000,-0.0218718600,0.6118978000,-0.0635558100,-0.7880757000,-0.8476782000,1.2828510000,-0.4573538000,-0.0218718600,0.6118978000,-0.0635558100,-0.7880757000,-0.8476782000,1.2828510000,-0.4573538000,-0.0218718600,0.6118978000,-0.0635558100,-0.7880757000,,
49.7590300000,1018197,-0.8482625000,1.2809480000,-0.4567096000,-0.0292290700,0.6097682000,-0.0676738600,-0.7891443000,-0.8482625000,1.2809480000,-0.4567096000,-0.0292290700,0.6097682000,-0.0676738600,-0.7891443000,-0.8482625000,1.2809480000,-0.4567096000,-0.0292290700,0.6097682000,-0.0676738600,-0.7891443000,,
49.8157500000,1018197,-0.8488541000,1.2790770000,-0.4555254000,-0.0358927000,0.6063766000,-0.0714638600,-0.7911461000,-0.8488541000,1.2790770000,-0.4555254000,-0.0358927000,0.6063766000,-0.0714638600,-0.7911461000,-0.8488541000,1.2790770000,-0.4555254000,-0.0358927000,0.6063766000,-0.0714638600,-0.7911461000,,
49.8214000000,1018197,-0.8493288000,1.2775950000,-0.4547892000,-0.0416337800,0.6041875000,-0.0745273200,-0.7922562000,-0.8493288000,1.2775950000,-0.4547892000,-0.0416337800,0.6041875000,-0.0745273200,-0.7922562000,-0.8493288000,1.2775950000,-0.4547892000,-0.0416337800,0.6041875000,-0.0745273200,-0.7922562000,,
49.8263800000,1018197,-0.8529823000,1.2681160000,-0.4497797000,-0.0791768700,0.5888677000,-0.0943668400,-0.7987871000,-0.8529823000,1.2681160000,-0.4497797000,-0.0791768700,0.5888677000,-0.0943668400,-0.7987871000,-0.8529823000,1.2681160000,-0.4497797000,-0.0791768700,0.5888677000,-0.0943668400,-0.7987871000,,
49.8367400000,1018197,-0.8520806000,1.2711960000,-0.4513609000,-0.0675386600,0.5940447000,-0.0880405200,-0.7967423000,-0.8520806000,1.2711960000,-0.4513609000,-0.0675386600,0.5940447000,-0.0880405200,-0.7967423000,-0.8520806000,1.2711960000,-0.4513609000,-0.0675386600,0.5940447000,-0.0880405200,-0.7967423000,,
49.8676200000,1018238,-0.8527308000,1.2704450000,-0.4510236000,-0.0700500900,0.5942521000,-0.0883870500,-0.7963324000,-0.8527308000,1.2704450000,-0.4510236000,-0.0700500900,0.5942521000,-0.0883870500,-0.7963324000,-0.8527308000,1.2704450000,-0.4510236000,-0.0700500900,0.5942521000,-0.0883870500,-0.7963324000,,
49.8725400000,1018238,-0.8543944000,1.2673650000,-0.4493659000,-0.0815166200,0.5908053000,-0.0933744500,-0.7972361000,-0.8543944000,1.2673650000,-0.4493659000,-0.0815166200,0.5908053000,-0.0933744500,-0.7972361000,-0.8543944000,1.2673650000,-0.4493659000,-0.0815166200,0.5908053000,-0.0933744500,-0.7972361000,,
49.8817400000,1018238,-0.8543410000,1.2675710000,-0.4494669000,-0.0804580500,0.5915245000,-0.0928893000,-0.7968670000,-0.8543410000,1.2675710000,-0.4494669000,-0.0804580500,0.5915245000,-0.0928893000,-0.7968670000,-0.8543410000,1.2675710000,-0.4494669000,-0.0804580500,0.5915245000,-0.0928893000,-0.7968670000,,
49.8925700000,1018238,-0.8550024000,1.2669340000,-0.4491591000,-0.0826218400,0.5915655000,-0.0938586100,-0.7965014000,-0.8550024000,1.2669340000,-0.4491591000,-0.0826218400,0.5915655000,-0.0938586100,-0.7965014000,-0.8550024000,1.2669340000,-0.4491591000,-0.0826218400,0.5915655000,-0.0938586100,-0.7965014000,,
49.9037400000,1018280,-0.8554738000,1.2663090000,-0.4488535000,-0.0847888400,0.5913026000,-0.0947873000,-0.7963589000,-0.8554738000,1.2663090000,-0.4488535000,-0.0847888400,0.5913026000,-0.0947873000,-0.7963589000,-0.8554738000,1.2663090000,-0.4488535000,-0.0847888400,0.5913026000,-0.0947873000,-0.7963589000,,
49.9148100000,1018280,-0.8561244000,1.2659160000,-0.4487414000,-0.0866840100,0.5915185000,-0.0956345200,-0.7958931000,-0.8561244000,1.2659160000,-0.4487414000,-0.0866840100,0.5915185000,-0.0956345200,-0.7958931000,-0.8561244000,1.2659160000,-0.4487414000,-0.0866840100,0.5915185000,-0.0956345200,-0.7958931000,,
49.9359900000,1018280,-0.8569446000,1.2656430000,-0.4486725000,-0.0887931800,0.5922324000,-0.0958791600,-0.7950999000,-0.8569446000,1.2656430000,-0.4486725000,-0.0887931800,0.5922324000,-0.0958791600,-0.7950999000,-0.8569446000,1.2656430000,-0.4486725000,-0.0887931800,0.5922324000,-0.0958791600,-0.7950999000,,
49.9413600000,1018280,-0.8574829000,1.2651230000,-0.4484212000,-0.0911182500,0.5923570000,-0.0965157700,-0.7946668000,-0.8574829000,1.2651230000,-0.4484212000,-0.0911182500,0.5923570000,-0.0965157700,-0.7946668000,-0.8574829000,1.2651230000,-0.4484212000,-0.0911182500,0.5923570000,-0.0965157700,-0.7946668000,,
49.9481500000,1018347,-0.8580122000,1.2646430000,-0.4481950000,-0.0934126500,0.5923774000,-0.0970372600,-0.7943217000,-0.8580122000,1.2646430000,-0.4481950000,-0.0934126500,0.5923774000,-0.0970372600,-0.7943217000,-0.8580122000,1.2646430000,-0.4481950000,-0.0934126500,0.5923774000,-0.0970372600,-0.7943217000,,
49.9592300000,1018347,-0.8585334000,1.2642490000,-0.4479535000,-0.0954916300,0.5926196000,-0.0971191200,-0.7938836000,-0.8585334000,1.2642490000,-0.4479535000,-0.0954916300,0.5926196000,-0.0971191200,-0.7938836000,-0.8585334000,1.2642490000,-0.4479535000,-0.0954916300,0.5926196000,-0.0971191200,-0.7938836000,,
49.9704200000,1018347,-0.8590996000,1.2638470000,-0.4476151000,-0.0974094700,0.5927408000,-0.0973630500,-0.7935302000,-0.8590996000,1.2638470000,-0.4476151000,-0.0974094700,0.5927408000,-0.0973630500,-0.7935302000,-0.8590996000,1.2638470000,-0.4476151000,-0.0974094700,0.5927408000,-0.0973630500,-0.7935302000,,
49.9818000000,1018347,-0.8596876000,1.2635410000,-0.4473603000,-0.0988727500,0.5927494000,-0.0975252800,-0.7933229000,-0.8596876000,1.2635410000,-0.4473603000,-0.0988727500,0.5927494000,-0.0975252800,-0.7933229000,-0.8596876000,1.2635410000,-0.4473603000,-0.0988727500,0.5927494000,-0.0975252800,-0.7933229000,,
49.9953300000,1018455,-0.8603084000,1.2633580000,-0.4472449000,-0.1000422000,0.5922010000,-0.0982714400,-0.7934937000,-0.8603084000,1.2633580000,-0.4472449000,-0.1000422000,0.5922010000,-0.0982714400,-0.7934937000,-0.8603084000,1.2633580000,-0.4472449000,-0.1000422000,0.5922010000,-0.0982714400,-0.7934937000,,
50.0034400000,1018455,-0.8608751000,1.2630470000,-0.4470284000,-0.1012894000,0.5920196000,-0.0990613400,-0.7933727000,-0.8608751000,1.2630470000,-0.4470284000,-0.1012894000,0.5920196000,-0.0990613400,-0.7933727000,-0.8608751000,1.2630470000,-0.4470284000,-0.1012894000,0.5920196000,-0.0990613400,-0.7933727000,,
50.0147400000,1018455,-0.8614089000,1.2627360000,-0.4468529000,-0.1023396000,0.5918315000,-0.0998559700,-0.7932786000,-0.8614089000,1.2627360000,-0.4468529000,-0.1023396000,0.5918315000,-0.0998559700,-0.7932786000,-0.8614089000,1.2627360000,-0.4468529000,-0.1023396000,0.5918315000,-0.0998559700,-0.7932786000,,
50.0380200000,1018455,-0.8617537000,1.2623560000,-0.4465671000,-0.1034583000,0.5913301000,-0.1008582000,-0.7933806000,-0.8617537000,1.2623560000,-0.4465671000,-0.1034583000,0.5913301000,-0.1008582000,-0.7933806000,-0.8617537000,1.2623560000,-0.4465671000,-0.1034583000,0.5913301000,-0.1008582000,-0.7933806000,,
50.0484200000,1018472,-0.8630624000,1.2611910000,-0.4458096000,-0.1075420000,0.5901499000,-0.1030044000,-0.7934405000,-0.8630624000,1.2611910000,-0.4458096000,-0.1075420000,0.5901499000,-0.1030044000,-0.7934405000,-0.8630624000,1.2611910000,-0.4458096000,-0.1075420000,0.5901499000,-0.1030044000,-0.7934405000,,
