unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
32.1913400000,34293,0.2276514000,1.3706090000,0.0676789300,0.2141778000,0.5860539000,0.0989651200,-0.7751611000,0.2276514000,1.3706090000,0.0676789300,0.2141778000,0.5860539000,0.0989651200,-0.7751611000,0.2276514000,1.3706090000,0.0676789300,0.2141778000,0.5860539000,0.0989651200,-0.7751611000,,
32.1973800000,34338,0.2297320000,1.3708450000,0.0671014800,0.2166777000,0.5837613000,0.1000997000,-0.7760500000,0.2297320000,1.3708450000,0.0671014800,0.2166777000,0.5837613000,0.1000997000,-0.7760500000,0.2297320000,1.3708450000,0.0671014800,0.2166777000,0.5837613000,0.1000997000,-0.7760500000,,
32.2128700000,34338,0.2317114000,1.3710800000,0.0665090100,0.2187526000,0.5812417000,0.1017723000,-0.7771408000,0.2317114000,1.3710800000,0.0665090100,0.2187526000,0.5812417000,0.1017723000,-0.7771408000,0.2317114000,1.3710800000,0.0665090100,0.2187526000,0.5812417000,0.1017723000,-0.7771408000,,
32.2348600000,34360,0.2331660000,1.3713260000,0.0662953900,0.2204031000,0.5811759000,0.1032733000,-0.7765254000,0.2331660000,1.3713260000,0.0662953900,0.2204031000,0.5811759000,0.1032733000,-0.7765254000,0.2331660000,1.3713260000,0.0662953900,0.2204031000,0.5811759000,0.1032733000,-0.7765254000,,
32.2570800000,34382,0.2345588000,1.3714090000,0.0661256300,0.2211196000,0.5802743000,0.1041285000,-0.7768817000,0.2345588000,1.3714090000,0.0661256300,0.2211196000,0.5802743000,0.1041285000,-0.7768817000,0.2345588000,1.3714090000,0.0661256300,0.2211196000,0.5802743000,0.1041285000,-0.7768817000,,
32.2792300000,34404,0.2357593000,1.3715470000,0.0659284600,0.2222358000,0.5789986000,0.1044379000,-0.7774732000,0.2357593000,1.3715470000,0.0659284600,0.2222358000,0.5789986000,0.1044379000,-0.7774732000,0.2357593000,1.3715470000,0.0659284600,0.2222358000,0.5789986000,0.1044379000,-0.7774732000,,
32.3017900000,34426,0.2354658000,1.3715500000,0.0660123800,0.2218113000,0.5794828000,0.1041888000,-0.7772671000,0.2354658000,1.3715500000,0.0660123800,0.2218113000,0.5794828000,0.1041888000,-0.7772671000,0.2354658000,1.3715500000,0.0660123800,0.2218113000,0.5794828000,0.1041888000,-0.7772671000,,
32.3127600000,34451,0.2374430000,1.3717730000,0.0657162700,0.2236201000,0.5776617000,0.1054344000,-0.7779362000,0.2374430000,1.3717730000,0.0657162700,0.2236201000,0.5776617000,0.1054344000,-0.7779362000,0.2374430000,1.3717730000,0.0657162700,0.2236201000,0.5776617000,0.1054344000,-0.7779362000,,
32.3238800000,34459,0.2372761000,1.3717810000,0.0657877900,0.2234783000,0.5777134000,0.1052647000,-0.7779614000,0.2372761000,1.3717810000,0.0657877900,0.2234783000,0.5777134000,0.1052647000,-0.7779614000,0.2372761000,1.3717810000,0.0657877900,0.2234783000,0.5777134000,0.1052647000,-0.7779614000,,
32.3542500000,34471,0.2374651000,1.3718180000,0.0659256000,0.2237151000,0.5770044000,0.1053850000,-0.7784032000,0.2374651000,1.3718180000,0.0659256000,0.2237151000,0.5770044000,0.1053850000,-0.7784032000,0.2374651000,1.3718180000,0.0659256000,0.2237151000,0.5770044000,0.1053850000,-0.7784032000,,
32.3605500000,34501,0.2388797000,1.3720060000,0.0659408600,0.2250721000,0.5751097000,0.1060517000,-0.7793231000,0.2388797000,1.3720060000,0.0659408600,0.2250721000,0.5751097000,0.1060517000,-0.7793231000,0.2388797000,1.3720060000,0.0659408600,0.2250721000,0.5751097000,0.1060517000,-0.7793231000,,
32.3688700000,34501,0.2387362000,1.3719860000,0.0661048900,0.2248327000,0.5749639000,0.1059682000,-0.7795111000,0.2387362000,1.3719860000,0.0661048900,0.2248327000,0.5749639000,0.1059682000,-0.7795111000,0.2387362000,1.3719860000,0.0661048900,0.2248327000,0.5749639000,0.1059682000,-0.7795111000,,
32.3859300000,34516,0.2388048000,1.3719830000,0.0664503600,0.2243765000,0.5742307000,0.1059147000,-0.7801901000,0.2388048000,1.3719830000,0.0664503600,0.2243765000,0.5742307000,0.1059147000,-0.7801901000,0.2388048000,1.3719830000,0.0664503600,0.2243765000,0.5742307000,0.1059147000,-0.7801901000,,
32.3918300000,34533,0.2390699000,1.3720250000,0.0666697000,0.2243076000,0.5733981000,0.1058570000,-0.7808297000,0.2390699000,1.3720250000,0.0666697000,0.2243076000,0.5733981000,0.1058570000,-0.7808297000,0.2390699000,1.3720250000,0.0666697000,0.2243076000,0.5733981000,0.1058570000,-0.7808297000,,
32.4020700000,34533,0.2391939000,1.3719960000,0.0670368700,0.2240223000,0.5725408000,0.1056232000,-0.7815720000,0.2391939000,1.3719960000,0.0670368700,0.2240223000,0.5725408000,0.1056232000,-0.7815720000,0.2391939000,1.3719960000,0.0670368700,0.2240223000,0.5725408000,0.1056232000,-0.7815720000,,
32.4231600000,34549,0.2391398000,1.3719000000,0.0676918000,0.2229571000,0.5711717000,0.1052605000,-0.7829261000,0.2391398000,1.3719000000,0.0676918000,0.2229571000,0.5711717000,0.1052605000,-0.7829261000,0.2391398000,1.3719000000,0.0676918000,0.2229571000,0.5711717000,0.1052605000,-0.7829261000,,
32.4305800000,34571,0.2392712000,1.3718560000,0.0681405100,0.2225888000,0.5701599000,0.1050324000,-0.7837986000,0.2392712000,1.3718560000,0.0681405100,0.2225888000,0.5701599000,0.1050324000,-0.7837986000,0.2392712000,1.3718560000,0.0681405100,0.2225888000,0.5701599000,0.1050324000,-0.7837986000,,
32.4380800000,34571,0.2393949000,1.3717790000,0.0685868300,0.2219769000,0.5690320000,0.1047779000,-0.7848251000,0.2393949000,1.3717790000,0.0685868300,0.2219769000,0.5690320000,0.1047779000,-0.7848251000,0.2393949000,1.3717790000,0.0685868300,0.2219769000,0.5690320000,0.1047779000,-0.7848251000,,
32.4458500000,34585,0.2394001000,1.3716690000,0.0690941800,0.2212076000,0.5678338000,0.1045094000,-0.7859452000,0.2394001000,1.3716690000,0.0690941800,0.2212076000,0.5678338000,0.1045094000,-0.7859452000,0.2394001000,1.3716690000,0.0690941800,0.2212076000,0.5678338000,0.1045094000,-0.7859452000,,
32.4570600000,34585,0.2393687000,1.3715320000,0.0696582800,0.2200995000,0.5666688000,0.1043022000,-0.7871237000,0.2393687000,1.3715320000,0.0696582800,0.2200995000,0.5666688000,0.1043022000,-0.7871237000,0.2393687000,1.3715320000,0.0696582800,0.2200995000,0.5666688000,0.1043022000,-0.7871237000,,
32.4683900000,34604,0.2393351000,1.3714180000,0.0702753100,0.2191063000,0.5656452000,0.1039027000,-0.7881892000,0.2393351000,1.3714180000,0.0702753100,0.2191063000,0.5656452000,0.1039027000,-0.7881892000,0.2393351000,1.3714180000,0.0702753100,0.2191063000,0.5656452000,0.1039027000,-0.7881892000,,
32.4797400000,34615,0.2392116000,1.3713220000,0.0708153200,0.2180049000,0.5646827000,0.1036297000,-0.7892200000,0.2392116000,1.3713220000,0.0708153200,0.2180049000,0.5646827000,0.1036297000,-0.7892200000,0.2392116000,1.3713220000,0.0708153200,0.2180049000,0.5646827000,0.1036297000,-0.7892200000,,
32.5061800000,34627,0.2387741000,1.3712260000,0.0715599100,0.2164801000,0.5639734000,0.1034544000,-0.7901694000,0.2387741000,1.3712260000,0.0715599100,0.2164801000,0.5639734000,0.1034544000,-0.7901694000,0.2387741000,1.3712260000,0.0715599100,0.2164801000,0.5639734000,0.1034544000,-0.7901694000,,
32.5126600000,34654,0.2385862000,1.3711100000,0.0721449900,0.2154018000,0.5630678000,0.1033319000,-0.7911254000,0.2385862000,1.3711100000,0.0721449900,0.2154018000,0.5630678000,0.1033319000,-0.7911254000,0.2385862000,1.3711100000,0.0721449900,0.2154018000,0.5630678000,0.1033319000,-0.7911254000,,
32.5343700000,34654,0.2382329000,1.3709840000,0.0728700200,0.2138334000,0.5620305000,0.1026847000,-0.7923717000,0.2382329000,1.3709840000,0.0728700200,0.2138334000,0.5620305000,0.1026847000,-0.7923717000,0.2382329000,1.3709840000,0.0728700200,0.2138334000,0.5620305000,0.1026847000,-0.7923717000,,
32.5404700000,34681,0.2375596000,1.3705430000,0.0747551900,0.2100012000,0.5591449000,0.1013248000,-0.7956066000,0.2375596000,1.3705430000,0.0747551900,0.2100012000,0.5591449000,0.1013248000,-0.7956066000,0.2375596000,1.3705430000,0.0747551900,0.2100012000,0.5591449000,0.1013248000,-0.7956066000,,
32.5462200000,34681,0.2374294000,1.3704320000,0.0748546100,0.2097975000,0.5590585000,0.1010802000,-0.7957520000,0.2374294000,1.3704320000,0.0748546100,0.2097975000,0.5590585000,0.1010802000,-0.7957520000,0.2374294000,1.3704320000,0.0748546100,0.2097975000,0.5590585000,0.1010802000,-0.7957520000,,
32.5571200000,34693,0.2369812000,1.3700990000,0.0757138700,0.2075786000,0.5578468000,0.0999526500,-0.7973253000,0.2369812000,1.3700990000,0.0757138700,0.2075786000,0.5578468000,0.0999526500,-0.7973253000,0.2369812000,1.3700990000,0.0757138700,0.2075786000,0.5578468000,0.0999526500,-0.7973253000,,
32.5851900000,34704,0.2362673000,1.3694160000,0.0771412800,0.2029749000,0.5556251000,0.0977587400,-0.8003282000,0.2362673000,1.3694160000,0.0771412800,0.2029749000,0.5556251000,0.0977587400,-0.8003282000,0.2362673000,1.3694160000,0.0771412800,0.2029749000,0.5556251000,0.0977587400,-0.8003282000,,
32.5922200000,34732,0.2357857000,1.3689770000,0.0781936600,0.1996709000,0.5536780000,0.0963191500,-0.8026798000,0.2357857000,1.3689770000,0.0781936600,0.1996709000,0.5536780000,0.0963191500,-0.8026798000,0.2357857000,1.3689770000,0.0781936600,0.1996709000,0.5536780000,0.0963191500,-0.8026798000,,
32.6020100000,34732,0.2342875000,1.3676960000,0.0813517600,0.1901245000,0.5480518000,0.0919736500,-0.8093410000,0.2342875000,1.3676960000,0.0813517600,0.1901245000,0.5480518000,0.0919736500,-0.8093410000,0.2342875000,1.3676960000,0.0813517600,0.1901245000,0.5480518000,0.0919736500,-0.8093410000,,
32.6339700000,34749,0.2340326000,1.3672350000,0.0823826800,0.1864906000,0.5449765000,0.0907147400,-0.8123994000,0.2340326000,1.3672350000,0.0823826800,0.1864906000,0.5449765000,0.0907147400,-0.8123994000,0.2340326000,1.3672350000,0.0823826800,0.1864906000,0.5449765000,0.0907147400,-0.8123994000,,
32.6477200000,34781,0.2323897000,1.3655750000,0.0865793200,0.1734484000,0.5353604000,0.0852917900,-0.8222106000,0.2323897000,1.3655750000,0.0865793200,0.1734484000,0.5353604000,0.0852917900,-0.8222106000,0.2323897000,1.3655750000,0.0865793200,0.1734484000,0.5353604000,0.0852917900,-0.8222106000,,
32.6542100000,34795,0.2324095000,1.3655190000,0.0867610000,0.1730184000,0.5346963000,0.0851099000,-0.8227521000,0.2324095000,1.3655190000,0.0867610000,0.1730184000,0.5346963000,0.0851099000,-0.8227521000,0.2324095000,1.3655190000,0.0867610000,0.1730184000,0.5346963000,0.0851099000,-0.8227521000,,
32.6596200000,34795,0.2318270000,1.3649400000,0.0883309800,0.1683249000,0.5305811000,0.0832468000,-0.8265715000,0.2318270000,1.3649400000,0.0883309800,0.1683249000,0.5305811000,0.0832468000,-0.8265715000,0.2318270000,1.3649400000,0.0883309800,0.1683249000,0.5305811000,0.0832468000,-0.8265715000,,
32.6773400000,34806,0.2313919000,1.3642800000,0.0904018900,0.1631311000,0.5243507000,0.0811333200,-0.8317824000,0.2313919000,1.3642800000,0.0904018900,0.1631311000,0.5243507000,0.0811333200,-0.8317824000,0.2313919000,1.3642800000,0.0904018900,0.1631311000,0.5243507000,0.0811333200,-0.8317824000,,
32.6842200000,34824,0.2309151000,1.3636960000,0.0921654700,0.1583308000,0.5193447000,0.0791240600,-0.8360334000,0.2309151000,1.3636960000,0.0921654700,0.1583308000,0.5193447000,0.0791240600,-0.8360334000,0.2309151000,1.3636960000,0.0921654700,0.1583308000,0.5193447000,0.0791240600,-0.8360334000,,
32.6904700000,34824,0.2304215000,1.3630790000,0.0939796000,0.1535447000,0.5139602000,0.0773301400,-0.8404101000,0.2304215000,1.3630790000,0.0939796000,0.1535447000,0.5139602000,0.0773301400,-0.8404101000,0.2304215000,1.3630790000,0.0939796000,0.1535447000,0.5139602000,0.0773301400,-0.8404101000,,
32.7016200000,34837,0.2299714000,1.3624640000,0.0961275100,0.1482761000,0.5070132000,0.0754034500,-0.8457341000,0.2299714000,1.3624640000,0.0961275100,0.1482761000,0.5070132000,0.0754034500,-0.8457341000,0.2299714000,1.3624640000,0.0961275100,0.1482761000,0.5070132000,0.0754034500,-0.8457341000,,
32.7126000000,34849,0.2295704000,1.3618710000,0.0982070000,0.1428327000,0.4996544000,0.0736036000,-0.8511914000,0.2295704000,1.3618710000,0.0982070000,0.1428327000,0.4996544000,0.0736036000,-0.8511914000,0.2295704000,1.3618710000,0.0982070000,0.1428327000,0.4996544000,0.0736036000,-0.8511914000,,
32.7239000000,34859,0.2293324000,1.3612270000,0.1003745000,0.1372696000,0.4916804000,0.0720081400,-0.8568677000,0.2293324000,1.3612270000,0.1003745000,0.1372696000,0.4916804000,0.0720081400,-0.8568677000,0.2293324000,1.3612270000,0.1003745000,0.1372696000,0.4916804000,0.0720081400,-0.8568677000,,
32.7351200000,34876,0.2300088000,1.3617130000,0.0987374800,0.1418335000,0.4963557000,0.0739961000,-0.8532520000,0.2300088000,1.3617130000,0.0987374800,0.1418335000,0.4963557000,0.0739961000,-0.8532520000,0.2300088000,1.3617130000,0.0987374800,0.1418335000,0.4963557000,0.0739961000,-0.8532520000,,
32.7460900000,34882,0.2295446000,1.3604960000,0.1030288000,0.1308222000,0.4806572000,0.0707033200,-0.8642079000,0.2295446000,1.3604960000,0.1030288000,0.1308222000,0.4806572000,0.0707033200,-0.8642079000,0.2295446000,1.3604960000,0.1030288000,0.1308222000,0.4806572000,0.0707033200,-0.8642079000,,
32.8290900000,34893,0.2303872000,1.3596700000,0.1060770000,0.1246524000,0.4656757000,0.0700008900,-0.8733314000,0.2303872000,1.3596700000,0.1060770000,0.1246524000,0.4656757000,0.0700008900,-0.8733314000,0.2303872000,1.3596700000,0.1060770000,0.1246524000,0.4656757000,0.0700008900,-0.8733314000,,
32.8354800000,34976,0.2349398000,1.3546740000,0.1251810000,0.0849823400,0.3670605000,0.0621419500,-0.9242203000,0.2349398000,1.3546740000,0.1251810000,0.0849823400,0.3670605000,0.0621419500,-0.9242203000,0.2349398000,1.3546740000,0.1251810000,0.0849823400,0.3670605000,0.0621419500,-0.9242203000,,
32.8456300000,34976,0.2365768000,1.3538540000,0.1280742000,-0.0797450900,-0.3481407000,-0.0607878700,0.9320642000,0.2365768000,1.3538540000,0.1280742000,-0.0797450900,-0.3481407000,-0.0607878700,0.9320642000,0.2365768000,1.3538540000,0.1280742000,-0.0797450900,-0.3481407000,-0.0607878700,0.9320642000,,
32.8569700000,34993,0.2382436000,1.3529390000,0.1309319000,-0.0747267400,-0.3291286000,-0.0589697500,0.9394748000,0.2382436000,1.3529390000,0.1309319000,-0.0747267400,-0.3291286000,-0.0589697500,0.9394748000,0.2382436000,1.3529390000,0.1309319000,-0.0747267400,-0.3291286000,-0.0589697500,0.9394748000,,
32.8678900000,35004,0.2402365000,1.3520260000,0.1335955000,-0.0702040700,-0.3095947000,-0.0565882800,0.9465835000,0.2402365000,1.3520260000,0.1335955000,-0.0702040700,-0.3095947000,-0.0565882800,0.9465835000,0.2402365000,1.3520260000,0.1335955000,-0.0702040700,-0.3095947000,-0.0565882800,0.9465835000,,
32.8790600000,35015,0.2420759000,1.3511290000,0.1362140000,-0.0656805100,-0.2904775000,-0.0537293900,0.9531118000,0.2420759000,1.3511290000,0.1362140000,-0.0656805100,-0.2904775000,-0.0537293900,0.9531118000,0.2420759000,1.3511290000,0.1362140000,-0.0656805100,-0.2904775000,-0.0537293900,0.9531118000,,
32.9032000000,35026,0.2447770000,1.3501680000,0.1380117000,-0.0626090100,-0.2715604000,-0.0496820500,0.9590968000,0.2447770000,1.3501680000,0.1380117000,-0.0626090100,-0.2715604000,-0.0496820500,0.9590968000,0.2447770000,1.3501680000,0.1380117000,-0.0626090100,-0.2715604000,-0.0496820500,0.9590968000,,
32.9096400000,35050,0.2466612000,1.3493240000,0.1402974000,-0.0584370200,-0.2532737000,-0.0467959100,0.9644935000,0.2466612000,1.3493240000,0.1402974000,-0.0584370200,-0.2532737000,-0.0467959100,0.9644935000,0.2466612000,1.3493240000,0.1402974000,-0.0584370200,-0.2532737000,-0.0467959100,0.9644935000,,
32.9150500000,35050,0.2483528000,1.3484440000,0.1427219000,-0.0540953400,-0.2346492000,-0.0438983500,0.9695805000,0.2483528000,1.3484440000,0.1427219000,-0.0540953400,-0.2346492000,-0.0438983500,0.9695805000,0.2483528000,1.3484440000,0.1427219000,-0.0540953400,-0.2346492000,-0.0438983500,0.9695805000,,
32.9236700000,35062,0.2504120000,1.3476060000,0.1446390000,-0.0499511200,-0.2165805000,-0.0413864800,0.9741073000,0.2504120000,1.3476060000,0.1446390000,-0.0499511200,-0.2165805000,-0.0413864800,0.9741073000,0.2504120000,1.3476060000,0.1446390000,-0.0499511200,-0.2165805000,-0.0413864800,0.9741073000,,
32.9349100000,35071,0.2523968000,1.3468020000,0.1465263000,-0.0455056600,-0.1984114000,-0.0396721700,0.9782578000,0.2523968000,1.3468020000,0.1465263000,-0.0455056600,-0.1984114000,-0.0396721700,0.9782578000,0.2523968000,1.3468020000,0.1465263000,-0.0455056600,-0.1984114000,-0.0396721700,0.9782578000,,
32.9455000000,35082,0.2546434000,1.3459550000,0.1480906000,-0.0410534700,-0.1799323000,-0.0387250400,0.9820588000,0.2546434000,1.3459550000,0.1480906000,-0.0410534700,-0.1799323000,-0.0387250400,0.9820588000,0.2546434000,1.3459550000,0.1480906000,-0.0410534700,-0.1799323000,-0.0387250400,0.9820588000,,
32.9567900000,35092,0.2568185000,1.3450930000,0.1497622000,-0.0366597400,-0.1613221000,-0.0381638000,0.9854820000,0.2568185000,1.3450930000,0.1497622000,-0.0366597400,-0.1613221000,-0.0381638000,0.9854820000,0.2568185000,1.3450930000,0.1497622000,-0.0366597400,-0.1613221000,-0.0381638000,0.9854820000,,
32.9678800000,35103,0.2591984000,1.3441900000,0.1510952000,-0.0323803800,-0.1422965000,-0.0382805500,0.9885534000,0.2591984000,1.3441900000,0.1510952000,-0.0323803800,-0.1422965000,-0.0382805500,0.9885534000,0.2591984000,1.3441900000,0.1510952000,-0.0323803800,-0.1422965000,-0.0382805500,0.9885534000,,
32.9790800000,35115,0.2616665000,1.3432530000,0.1524196000,-0.0281779800,-0.1233436000,-0.0376111200,0.9912506000,0.2616665000,1.3432530000,0.1524196000,-0.0281779800,-0.1233436000,-0.0376111200,0.9912506000,0.2616665000,1.3432530000,0.1524196000,-0.0281779800,-0.1233436000,-0.0376111200,0.9912506000,,
32.9904000000,35126,0.2641592000,1.3423200000,0.1536758000,-0.0240752200,-0.1041624000,-0.0365817100,0.9935957000,0.2641592000,1.3423200000,0.1536758000,-0.0240752200,-0.1041624000,-0.0365817100,0.9935957000,0.2641592000,1.3423200000,0.1536758000,-0.0240752200,-0.1041624000,-0.0365817100,0.9935957000,,
33.0043900000,35137,0.2668047000,1.3412860000,0.1546228000,-0.0196475700,-0.0845988000,-0.0352363900,0.9955981000,0.2668047000,1.3412860000,0.1546228000,-0.0196475700,-0.0845988000,-0.0352363900,0.9955981000,0.2668047000,1.3412860000,0.1546228000,-0.0196475700,-0.0845988000,-0.0352363900,0.9955981000,,
33.0122500000,35152,0.2692513000,1.3402640000,0.1557963000,-0.0151464800,-0.0652970200,-0.0339839600,0.9971720000,0.2692513000,1.3402640000,0.1557963000,-0.0151464800,-0.0652970200,-0.0339839600,0.9971720000,0.2692513000,1.3402640000,0.1557963000,-0.0151464800,-0.0652970200,-0.0339839600,0.9971720000,,
33.0238200000,35152,0.2719481000,1.3391540000,0.1565392000,-0.0103207300,-0.0460930100,-0.0328287800,0.9983442000,0.2719481000,1.3391540000,0.1565392000,-0.0103207300,-0.0460930100,-0.0328287800,0.9983442000,0.2719481000,1.3391540000,0.1565392000,-0.0103207300,-0.0460930100,-0.0328287800,0.9983442000,,
33.0349200000,35171,0.2745147000,1.3379200000,0.1571932000,-0.0053640880,-0.0267937300,-0.0317572200,0.9991220000,0.2745147000,1.3379200000,0.1571932000,-0.0053640880,-0.0267937300,-0.0317572200,0.9991220000,0.2745147000,1.3379200000,0.1571932000,-0.0053640880,-0.0267937300,-0.0317572200,0.9991220000,,
33.0457000000,35182,0.2771018000,1.3367250000,0.1577563000,-0.0002307554,-0.0076478900,-0.0305577500,0.9995037000,0.2771018000,1.3367250000,0.1577563000,-0.0002307554,-0.0076478900,-0.0305577500,0.9995037000,0.2771018000,1.3367250000,0.1577563000,-0.0002307554,-0.0076478900,-0.0305577500,0.9995037000,,
33.0569400000,35193,0.2796326000,1.3355250000,0.1581674000,0.0050264740,0.0111149700,-0.0288547000,0.9995092000,0.2796326000,1.3355250000,0.1581674000,0.0050264740,0.0111149700,-0.0288547000,0.9995092000,0.2796326000,1.3355250000,0.1581674000,0.0050264740,0.0111149700,-0.0288547000,0.9995092000,,
33.0682900000,35204,0.2821960000,1.3343640000,0.1585400000,0.0100794700,0.0295653300,-0.0271205300,0.9991441000,0.2821960000,1.3343640000,0.1585400000,0.0100794700,0.0295653300,-0.0271205300,0.9991441000,0.2821960000,1.3343640000,0.1585400000,0.0100794700,0.0295653300,-0.0271205300,0.9991441000,,
33.0901300000,35215,0.2846193000,1.3330830000,0.1581686000,0.0156111600,0.0467347900,-0.0252006800,0.9984674000,0.2846193000,1.3330830000,0.1581686000,0.0156111600,0.0467347900,-0.0252006800,0.9984674000,0.2846193000,1.3330830000,0.1581686000,0.0156111600,0.0467347900,-0.0252006800,0.9984674000,,
33.0962000000,35237,0.2869799000,1.3318430000,0.1585686000,0.0209930900,0.0645584600,-0.0237030700,0.9974115000,0.2869799000,1.3318430000,0.1585686000,0.0209930900,0.0645584600,-0.0237030700,0.9974115000,0.2869799000,1.3318430000,0.1585686000,0.0209930900,0.0645584600,-0.0237030700,0.9974115000,,
33.1014900000,35237,0.2893298000,1.3305680000,0.1588421000,0.0266221600,0.0820549100,-0.0225990900,0.9960158000,0.2893298000,1.3305680000,0.1588421000,0.0266221600,0.0820549100,-0.0225990900,0.9960158000,0.2893298000,1.3305680000,0.1588421000,0.0266221600,0.0820549100,-0.0225990900,0.9960158000,,
33.1121400000,35249,0.2915578000,1.3291720000,0.1588755000,0.0325433800,0.0989826300,-0.0220069200,0.9943134000,0.2915578000,1.3291720000,0.1588755000,0.0325433800,0.0989826300,-0.0220069200,0.9943134000,0.2915578000,1.3291720000,0.1588755000,0.0325433800,0.0989826300,-0.0220069200,0.9943134000,,
33.1233600000,35259,0.2937360000,1.3276810000,0.1587369000,0.0387398600,0.1150558000,-0.0219774900,0.9923600000,0.2937360000,1.3276810000,0.1587369000,0.0387398600,0.1150558000,-0.0219774900,0.9923600000,0.2937360000,1.3276810000,0.1587369000,0.0387398600,0.1150558000,-0.0219774900,0.9923600000,,
33.1345600000,35270,0.2957957000,1.3260600000,0.1585951000,0.0449666500,0.1303013000,-0.0216744700,0.9902171000,0.2957957000,1.3260600000,0.1585951000,0.0449666500,0.1303013000,-0.0216744700,0.9902171000,0.2957957000,1.3260600000,0.1585951000,0.0449666500,0.1303013000,-0.0216744700,0.9902171000,,
33.1458700000,35281,0.2977808000,1.3245270000,0.1585641000,0.0512936700,0.1448189000,-0.0208616800,0.9879075000,0.2977808000,1.3245270000,0.1585641000,0.0512936700,0.1448189000,-0.0208616800,0.9879075000,0.2977808000,1.3245270000,0.1585641000,0.0512936700,0.1448189000,-0.0208616800,0.9879075000,,
33.1591700000,35300,0.2993145000,1.3230540000,0.1584899000,0.0575780100,0.1569707000,-0.0187610800,0.9857450000,0.2993145000,1.3230540000,0.1584899000,0.0575780100,0.1569707000,-0.0187610800,0.9857450000,0.2993145000,1.3230540000,0.1584899000,0.0575780100,0.1569707000,-0.0187610800,0.9857450000,,
33.1690500000,35306,0.3007379000,1.3217410000,0.1585765000,0.0635659500,0.1680056000,-0.0166598100,0.9835934000,0.3007379000,1.3217410000,0.1585765000,0.0635659500,0.1680056000,-0.0166598100,0.9835934000,0.3007379000,1.3217410000,0.1585765000,0.0635659500,0.1680056000,-0.0166598100,0.9835934000,,
33.1792400000,35316,0.3018100000,1.3205370000,0.1587293000,0.0691129600,0.1766078000,-0.0141859700,0.9817494000,0.3018100000,1.3205370000,0.1587293000,0.0691129600,0.1766078000,-0.0141859700,0.9817494000,0.3018100000,1.3205370000,0.1587293000,0.0691129600,0.1766078000,-0.0141859700,0.9817494000,,
33.1903400000,35326,0.3026056000,1.3194810000,0.1590507000,0.0747303000,0.1826252000,-0.0118127300,0.9802673000,0.3026056000,1.3194810000,0.1590507000,0.0747303000,0.1826252000,-0.0118127300,0.9802673000,0.3026056000,1.3194810000,0.1590507000,0.0747303000,0.1826252000,-0.0118127300,0.9802673000,,
33.2014400000,35337,0.3029363000,1.3183440000,0.1594760000,0.0798592900,0.1856540000,-0.0097714190,0.9793159000,0.3029363000,1.3183440000,0.1594760000,0.0798592900,0.1856540000,-0.0097714190,0.9793159000,0.3029363000,1.3183440000,0.1594760000,0.0798592900,0.1856540000,-0.0097714190,0.9793159000,,
33.2129300000,35349,0.3028190000,1.3172210000,0.1600261000,0.0852314800,0.1862415000,-0.0082628920,0.9787653000,0.3028190000,1.3172210000,0.1600261000,0.0852314800,0.1862415000,-0.0082628920,0.9787653000,0.3028190000,1.3172210000,0.1600261000,0.0852314800,0.1862415000,-0.0082628920,0.9787653000,,
33.2234800000,35360,0.3027470000,1.3159820000,0.1605361000,0.0909937500,0.1865320000,-0.0074414380,0.9781976000,0.3027470000,1.3159820000,0.1605361000,0.0909937500,0.1865320000,-0.0074414380,0.9781976000,0.3027470000,1.3159820000,0.1605361000,0.0909937500,0.1865320000,-0.0074414380,0.9781976000,,
33.2345400000,35370,0.3022010000,1.3146300000,0.1611683000,0.0973708300,0.1849193000,-0.0071651600,0.9778919000,0.3022010000,1.3146300000,0.1611683000,0.0973708300,0.1849193000,-0.0071651600,0.9778919000,0.3022010000,1.3146300000,0.1611683000,0.0973708300,0.1849193000,-0.0071651600,0.9778919000,,
33.2457800000,35381,0.3016882000,1.3132760000,0.1617167000,0.1041050000,0.1828858000,-0.0068138780,0.9775830000,0.3016882000,1.3132760000,0.1617167000,0.1041050000,0.1828858000,-0.0068138780,0.9775830000,0.3016882000,1.3132760000,0.1617167000,0.1041050000,0.1828858000,-0.0068138780,0.9775830000,,
33.2569600000,35393,0.3007717000,1.3117980000,0.1623695000,0.1109730000,0.1788896000,-0.0063923500,0.9775698000,0.3007717000,1.3117980000,0.1623695000,0.1109730000,0.1788896000,-0.0063923500,0.9775698000,0.3007717000,1.3117980000,0.1623695000,0.1109730000,0.1788896000,-0.0063923500,0.9775698000,,
33.2682400000,35404,0.2996671000,1.3103670000,0.1630514000,0.1177222000,0.1735800000,-0.0059065050,0.9777406000,0.2996671000,1.3103670000,0.1630514000,0.1177222000,0.1735800000,-0.0059065050,0.9777406000,0.2996671000,1.3103670000,0.1630514000,0.1177222000,0.1735800000,-0.0059065050,0.9777406000,,
