unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2699.6430000000,3400271,True,1.0000000000,3.4064790000,-0.0328460600,0.0027752530,-0.0419148100,-0.0032196090,-0.0117950600,0.9999253000,True,1.0000000000,3.7118230000,0.0289421500,0.0018085790,-0.0410042900,0.0467074900,0.0001068123,0.9989086000,0.0007492829,0.0022496490,-0.0414197400,0.0239259000,-0.0053100840,0.9996997000,0.0000000000,
2699.6550000000,3400280,True,1.0000000000,3.4102940000,-0.0328346400,0.0027593540,-0.0418484200,-0.0015716700,-0.0127259500,0.9999178000,True,1.0000000000,3.7307430000,0.0289490100,0.0017854160,-0.0409240900,0.0437015300,0.0050812190,0.9990317000,-0.0069388130,0.0023511510,-0.0414610000,0.0173950700,-0.0052490380,0.9998349000,0.0000000000,
2699.6660000000,3400288,True,1.0000000000,3.4372710000,-0.0328261600,0.0027218930,-0.0417270200,-0.0016327130,-0.0110780300,0.9999373000,True,1.0000000000,3.6718140000,0.0289536300,0.0017915190,-0.0409109100,0.0485541900,0.0047150360,0.9988095000,-0.0052714390,0.0023069310,-0.0413630200,0.0207520600,-0.0040283420,0.9997765000,0.0000000000,
2699.6770000000,3400296,True,1.0000000000,3.3946990000,-0.0328208600,0.0027416080,-0.0417735200,0.0068970410,-0.0107575500,0.9999183000,True,1.0000000000,3.6928100000,0.0289576000,0.0017695470,-0.0407840900,0.0469212100,0.0060730540,0.9988801000,-0.0116508900,0.0024085080,-0.0414344700,0.0206147100,-0.0049896440,0.9997751000,0.0000000000,
2699.6880000000,3400305,True,1.0000000000,3.3575740000,-0.0328154300,0.0028119510,-0.0419737100,0.0029144410,-0.0128937300,0.9999126000,True,1.0000000000,3.6488800000,0.0289583700,0.0017540280,-0.0406783500,0.0445714600,0.0015564150,0.9990050000,-0.0194696500,0.0025833890,-0.0416938500,0.0119171500,-0.0097656590,0.9998813000,0.0000000000,
2699.7100000000,3400313,True,1.0000000000,3.3298650000,-0.0328196400,0.0027819520,-0.0418708200,0.0072632750,-0.0140230000,0.9998753000,True,1.0000000000,3.7277220000,0.0289563600,0.0017830810,-0.0407190400,0.0469517400,-0.0017242600,0.9988957000,-0.0229752500,0.0026227720,-0.0416872700,0.0135956200,-0.0120697300,0.9998347000,0.0000000000,
2699.7210000000,3400321,True,1.0000000000,3.2791900000,-0.0328231200,0.0027412870,-0.0417204500,0.0041351370,-0.0115204000,0.9999251000,True,1.0000000000,3.7142790000,0.0289462900,0.0018128510,-0.0407805000,0.0553136100,-0.0015258930,0.9984679000,-0.0124230200,0.0024346620,-0.0414100200,0.0210419600,-0.0082245220,0.9997448000,0.0000000000,
2699.7210000000,3400330,True,1.0000000000,3.3008880000,-0.0328280400,0.0027841650,-0.0417153400,0.0084992500,-0.0212710100,0.9997376000,True,1.0000000000,3.6080320000,0.0289395600,0.0018805690,-0.0409728900,0.0512853400,0.0012970110,0.9986832000,-0.0074725960,0.0024132390,-0.0414105500,0.0260624200,-0.0119936000,0.9995884000,0.0000000000,
2699.7320000000,3400346,True,1.0000000000,3.2750850000,-0.0328319700,0.0028636170,-0.0418738700,0.0112306000,-0.0124818300,0.9998590000,True,1.0000000000,3.6208340000,0.0289317900,0.0018588110,-0.0409708300,0.0509801200,0.0020141800,0.9986976000,-0.0104654700,0.0024997560,-0.0415468500,0.0256350600,-0.0072327490,0.9996452000,0.0000000000,
2699.7430000000,3400355,True,1.0000000000,3.2645570000,-0.0328262300,0.0029470670,-0.0420814200,0.0118561500,-0.0096130910,0.9998835000,True,1.0000000000,3.6550140000,0.0289336100,0.0018082280,-0.0408838800,0.0552983500,0.0058899450,0.9984525000,-0.0041076820,0.0024174960,-0.0415245700,0.0320587800,-0.0023956350,0.9994831000,0.0000000000,
2699.7430000000,3400363,True,1.0000000000,3.2168270000,-0.0328158100,0.0029639280,-0.0420843400,0.0221102100,-0.0177461500,0.9995980000,True,1.0000000000,3.5204620000,0.0289444300,0.0018138280,-0.0409582100,0.0608221200,0.0010376080,0.9981481000,0.0050004430,0.0022597050,-0.0413948100,0.0458227600,-0.0062409290,0.9989301000,0.0000000000,
2699.7550000000,3400371,True,1.0000000000,3.1516270000,-0.0327847900,0.0030254670,-0.0422956900,0.0226288000,-0.0125732500,0.9996648000,True,1.0000000000,3.5441130000,0.0289559000,0.0017198940,-0.0407601500,0.0601046000,0.0062103510,0.9981728000,0.0204676100,0.0018993840,-0.0409712700,0.0549625800,0.0036163610,0.9984819000,0.0000000000,
2699.7660000000,3400380,True,1.0000000000,3.1855320000,-0.0327484800,0.0030273130,-0.0423233700,0.0247196100,-0.0199130200,0.9994961000,True,1.0000000000,3.5905300000,0.0289746700,0.0016228640,-0.0405329300,0.0699316200,0.0004119908,0.9975517000,0.0220712600,0.0017799530,-0.0407331900,0.0648811700,-0.0018463360,0.9978913000,0.0000000000,
2699.7780000000,3400388,True,1.0000000000,3.1940610000,-0.0327209300,0.0028642430,-0.0418497800,0.0300142700,-0.0145722600,0.9994432000,True,1.0000000000,3.5128480000,0.0290181700,0.0017174380,-0.0408411100,0.0775155900,0.0006408770,0.9969909000,0.0203495300,0.0018784640,-0.0409827300,0.0708620100,-0.0014953650,0.9974850000,0.0000000000,
2699.7890000000,3400396,True,1.0000000000,3.2299960000,-0.0326782400,0.0029408720,-0.0421319300,0.0369115400,-0.0186465100,0.9991446000,True,1.0000000000,3.5623780000,0.0290566600,0.0017883300,-0.0410583200,0.0770721800,-0.0009918218,0.9970250000,0.0224223500,0.0019121860,-0.0411736900,0.0727702500,-0.0028992130,0.9973445000,0.0000000000,
2699.8000000000,3400405,True,1.0000000000,3.0876310000,-0.0326286500,0.0030224150,-0.0424811400,0.0409394200,-0.0240173800,0.9988729000,True,1.0000000000,3.5217290000,0.0290833200,0.0016266480,-0.0405902100,0.0839393400,0.0020446960,0.9964687000,0.0241815800,0.0017375030,-0.0407404000,0.0805208800,-0.0000152588,0.9967529000,0.0000000000,
2699.8000000000,3400413,True,1.0000000000,3.1966550000,-0.0325874900,0.0028851470,-0.0420939500,0.0403443900,-0.0249329600,0.9988747000,True,1.0000000000,3.5855100000,0.0291055500,0.0016483770,-0.0406677700,0.0874646500,-0.0093690330,0.9961236000,0.0091591500,0.0020482480,-0.0411288800,0.0722513600,-0.0144045000,0.9972824000,0.0000000000,
2699.8130000000,3400421,True,1.0000000000,3.1654820000,-0.0325535600,0.0027547300,-0.0417599200,0.0474096500,-0.0249942100,0.9985628000,True,1.0000000000,3.6226810000,0.0291451300,0.0015849610,-0.0404961000,0.0991218800,-0.0047455210,0.9950640000,-0.0007904511,0.0021525270,-0.0411092900,0.0740661800,-0.0145721500,0.9971468000,0.0000000000,
2699.8220000000,3400430,True,1.0000000000,3.2284090000,-0.0325214900,0.0027368930,-0.0418151600,0.0572513900,-0.0321962800,0.9978405000,True,1.0000000000,3.6111760000,0.0291962900,0.0017911380,-0.0411755400,0.0916752300,-0.0072327000,0.9957627000,-0.0081474000,0.0023633880,-0.0415625500,0.0708627400,-0.0223391600,0.9972359000,0.0000000000,
2699.8330000000,3400438,True,1.0000000000,3.1757350000,-0.0324583100,0.0027001340,-0.0418157800,0.0626374300,-0.0332031800,0.9974839000,True,1.0000000000,3.6059570000,0.0292441700,0.0016407930,-0.0407733000,0.1036080000,-0.0092316370,0.9945754000,0.0103103000,0.0019658660,-0.0410932000,0.0910653400,-0.0165864700,0.9957067000,0.0000000000,
2699.8330000000,3400446,True,1.0000000000,3.2233120000,-0.0324165700,0.0026413420,-0.0417095500,0.0679788500,-0.0355382100,0.9970536000,True,1.0000000000,3.5927430000,0.0292755600,0.0016738590,-0.0409541400,0.1131139000,-0.0016479570,0.9935806000,0.0212772100,0.0017993010,-0.0410520700,0.1072854000,-0.0060425310,0.9942099000,0.0000000000,
2699.8440000000,3400455,True,1.0000000000,3.2223510000,-0.0323699300,0.0026062320,-0.0416380500,0.0736247400,-0.0336308700,0.9967188000,True,1.0000000000,3.6031800000,0.0293017300,0.0015973820,-0.0407249900,0.1185772000,-0.0123444700,0.9928681000,0.0204239700,0.0017426000,-0.0408564300,0.1121232000,-0.0154115900,0.9935748000,0.0000000000,
2699.8440000000,3400463,True,1.0000000000,3.1658170000,-0.0323335000,0.0026927190,-0.0419391100,0.0754862400,-0.0331577900,0.9965954000,True,1.0000000000,3.6550290000,0.0293290100,0.0015277100,-0.0405161300,0.1204081000,-0.0203248800,0.9925164000,0.0026212920,0.0020323030,-0.0411324500,0.1009841000,-0.0258945200,0.9945510000,0.0000000000,
2699.8550000000,3400471,True,1.0000000000,3.1837460000,-0.0323062200,0.0024746710,-0.0412365600,0.0878613100,-0.0295109000,0.9956955000,True,1.0000000000,3.6067810000,0.0293685200,0.0016044460,-0.0408683800,0.1300668000,-0.0154267400,0.9913852000,0.0200835900,0.0017354580,-0.0409238200,0.1237189000,-0.0175477000,0.9921621000,0.0000000000,
2699.8660000000,3400480,True,1.0000000000,3.1821900000,-0.0322779100,0.0025483100,-0.0414543800,0.0908367500,-0.0317692100,0.9953589000,True,1.0000000000,3.6174470000,0.0293970500,0.0015715790,-0.0408004300,0.1411908000,-0.0173036200,0.9898311000,0.0244936800,0.0016492460,-0.0408524200,0.1371939000,-0.0184634300,0.9903721000,0.0000000000,
2699.8660000000,3400488,True,1.0000000000,3.1331940000,-0.0322417000,0.0026999510,-0.0418309300,0.0995029400,-0.0367585600,0.9943581000,True,1.0000000000,3.6059420000,0.0294451800,0.0016700440,-0.0410746800,0.1434335000,-0.0181885900,0.9894928000,0.0012022400,0.0021415870,-0.0414209300,0.1233539000,-0.0266880200,0.9920038000,0.0000000000,
2699.8770000000,3400496,True,1.0000000000,3.1490330000,-0.0322100100,0.0029247740,-0.0424612000,0.1131143000,-0.0377047500,0.9928663000,True,1.0000000000,3.6496120000,0.0294686600,0.0016047670,-0.0408755400,0.1529101000,-0.0209505600,0.9880180000,0.0168144200,0.0018755800,-0.0412008500,0.1447623000,-0.0243839100,0.9891660000,0.0000000000,
2699.8770000000,3400505,True,1.0000000000,3.1271210000,-0.0321370500,0.0030659330,-0.0428661400,0.1118928000,-0.0375061300,0.9930122000,True,1.0000000000,3.5961300000,0.0295347900,0.0018277890,-0.0415883100,0.1549237000,-0.0325930300,0.9873886000,0.0280990200,0.0018566130,-0.0416180600,0.1539168000,-0.0326998800,0.9875426000,0.0000000000,
2699.8880000000,3400513,True,1.0000000000,3.1422580000,-0.0321012900,0.0028558960,-0.0422290200,0.1218574000,-0.0335695400,0.9919798000,True,1.0000000000,3.5641480000,0.0295500700,0.0016107790,-0.0409391000,0.1704267000,-0.0420230200,0.9844739000,0.0293704100,0.0016143950,-0.0409428600,0.1702884000,-0.0419922800,0.9844991000,0.0000000000,
2699.8990000000,3400521,True,1.0000000000,3.1969600000,-0.0320175200,0.0028503110,-0.0422337400,0.1246962000,-0.0363926300,0.9915273000,True,1.0000000000,3.6342470000,0.0296225100,0.0016134490,-0.0410083500,0.1679238000,-0.0269013800,0.9854329000,0.0295527200,0.0016148530,-0.0410097400,0.1678793000,-0.0269015900,0.9854404000,0.0000000000,
2699.9110000000,3400530,True,1.0000000000,3.2390440000,-0.0319410600,0.0028812260,-0.0423804200,0.1294725000,-0.0465094100,0.9904917000,True,1.0000000000,3.5093230000,0.0296826000,0.0015791930,-0.0409266700,0.1739054000,-0.0417482800,0.9838770000,0.0296441400,0.0015800170,-0.0409275700,0.1738906000,-0.0417483900,0.9838796000,0.0000000000,
2699.9110000000,3400538,True,1.0000000000,3.2288210000,-0.0318729700,0.0028128660,-0.0422092600,0.1459815000,-0.0458376100,0.9882248000,True,1.0000000000,3.5299530000,0.0297473300,0.0016041870,-0.0409915500,0.1925515000,-0.0320588600,0.9807631000,0.0296711800,0.0016056820,-0.0409930400,0.1925073000,-0.0320743800,0.9807712000,0.0000000000,
2699.9210000000,3400546,True,1.0000000000,3.0794070000,-0.0318062300,0.0028186490,-0.0422865300,0.1473718000,-0.0415961500,0.9882061000,True,1.0000000000,3.4732670000,0.0298153600,0.0016061860,-0.0409828300,0.1936518000,-0.0400548300,0.9802523000,0.0297817400,0.0016068570,-0.0409835400,0.1936371000,-0.0400549500,0.9802552000,0.0000000000,
2699.9330000000,3400555,True,1.0000000000,3.2386470000,-0.0317645000,0.0027628940,-0.0420855700,0.1521161000,-0.0391391100,0.9875873000,True,1.0000000000,3.4885860000,0.0298603200,0.0016204830,-0.0409884500,0.2003201000,-0.0326847700,0.9791852000,0.0286071200,0.0016437230,-0.0410107700,0.1993428000,-0.0328219900,0.9793800000,0.0000000000,
2699.9440000000,3400563,True,1.0000000000,3.2565000000,-0.0317365000,0.0027660220,-0.0420711200,0.1604174000,-0.0416264300,0.9861711000,True,1.0000000000,3.5087590000,0.0298765900,0.0016499330,-0.0409902800,0.2104681000,-0.0378119300,0.9768692000,0.0234071800,0.0017671200,-0.0411037800,0.2052339000,-0.0382238600,0.9779662000,0.0000000000,
2699.9440000000,3400571,True,1.0000000000,3.2289730000,-0.0317239800,0.0027865140,-0.0420537600,0.1703347000,-0.0445253600,0.9843798000,True,1.0000000000,3.4921880000,0.0298817000,0.0016777340,-0.0409849900,0.2114424000,-0.0340425700,0.9767975000,0.0208364100,0.0018405300,-0.0411419100,0.2054317000,-0.0355839400,0.9780243000,0.0000000000,
2699.9550000000,3400580,True,1.0000000000,3.1869050000,-0.0317242700,0.0028084870,-0.0420526300,0.1773086000,-0.0395358500,0.9833609000,True,1.0000000000,3.5093540000,0.0298758100,0.0017095490,-0.0409920800,0.2327305000,-0.0310673500,0.9720449000,0.0186397700,0.0019100040,-0.0411855300,0.2226743000,-0.0326237000,0.9743469000,0.0000000000,
2699.9660000000,3400588,True,1.0000000000,3.0952760000,-0.0317229300,0.0028005980,-0.0420301700,0.1857469000,-0.0358737400,0.9819425000,True,1.0000000000,3.5291140000,0.0298761500,0.0017151190,-0.0409896300,0.2356596000,-0.0350498700,0.9712034000,0.0221825600,0.0018506930,-0.0411195900,0.2294496000,-0.0351719900,0.9726849000,0.0000000000,
2699.9770000000,3400596,True,1.0000000000,3.1599580000,-0.0316782100,0.0028085790,-0.0420550900,0.1925668000,-0.0346528700,0.9806718000,True,1.0000000000,3.5020900000,0.0298965500,0.0016671910,-0.0409992700,0.2455783000,-0.0303806600,0.9689006000,0.0228506000,0.0017978060,-0.0411200900,0.2395503000,-0.0308688600,0.9703931000,0.0000000000,
2699.9770000000,3400605,True,1.0000000000,3.2236330000,-0.0316290400,0.0027941740,-0.0420673900,0.2060714000,-0.0390017300,0.9777594000,True,1.0000000000,3.4543000000,0.0299352000,0.0016350860,-0.0410231900,0.2573870000,-0.0246278500,0.9659945000,0.0213147900,0.0017973790,-0.0411694000,0.2502471000,-0.0266421600,0.9678154000,0.0000000000,
2699.9890000000,3400613,True,1.0000000000,3.2382510000,-0.0315711100,0.0027969210,-0.0420810600,0.2144482000,-0.0374147500,0.9760185000,True,1.0000000000,3.5146030000,0.0300273300,0.0016291050,-0.0410415700,0.2579679000,-0.0360721700,0.9654799000,0.0109916700,0.0019900060,-0.0413628100,0.2445707000,-0.0364994400,0.9689443000,0.0000000000,
2700.0000000000,3400621,True,1.0000000000,3.2585910000,-0.0314798600,0.0027922060,-0.0421050100,0.2261228000,-0.0356449700,0.9734464000,True,1.0000000000,3.5602420000,0.0301093000,0.0016007230,-0.0410590500,0.2609419000,-0.0402986700,0.9645130000,0.0046413730,0.0020934140,-0.0414915800,0.2465841000,-0.0383761700,0.9683613000,0.0000000000,
2700.0100000000,3400630,True,1.0000000000,3.1127930000,-0.0313753800,0.0027834020,-0.0421259800,0.2242469000,-0.0293126200,0.9740914000,True,1.0000000000,3.5207060000,0.0301950500,0.0016052860,-0.0410815000,0.2762482000,-0.0416111800,0.9601852000,-0.0023523710,0.0022280580,-0.0416336200,0.2488575000,-0.0351260000,0.9679030000,0.0000000000,
2700.0100000000,3400638,True,1.0000000000,3.1641540000,-0.0312873900,0.0027683110,-0.0421489900,0.2444334000,-0.0377964600,0.9689292000,True,1.0000000000,3.5423280000,0.0302968300,0.0015865020,-0.0411131600,0.2785209000,-0.0243532300,0.9601214000,-0.0025992580,0.0022177890,-0.0416664600,0.2603645000,-0.0315403800,0.9649951000,0.0000000000,
2700.0210000000,3400646,True,1.0000000000,3.1549840000,-0.0312092300,0.0027615660,-0.0421572400,0.2480638000,-0.0421603200,0.9678258000,True,1.0000000000,3.5236660000,0.0303641700,0.0015860900,-0.0411275800,0.2912171000,-0.0207979500,0.9564309000,-0.0021711730,0.0022072140,-0.0416716500,0.2684958000,-0.0321047500,0.9627457000,0.0000000000,
2700.0320000000,3400655,True,1.0000000000,3.1102450000,-0.0311339700,0.0027624670,-0.0421774200,0.2520321000,-0.0363468200,0.9670361000,True,1.0000000000,3.5679780000,0.0304040700,0.0016039580,-0.0411348600,0.3009533000,-0.0177309600,0.9534740000,0.0013636780,0.0021506650,-0.0416268500,0.2779703000,-0.0265198600,0.9602236000,0.0000000000,
2700.0440000000,3400663,True,1.0000000000,3.0959170000,-0.0310815900,0.0027522280,-0.0421941800,0.2587164000,-0.0329441900,0.9653914000,True,1.0000000000,3.4857640000,0.0304418700,0.0016325070,-0.0411476500,0.3140762000,-0.0159914400,0.9492631000,0.0007215576,0.0021734160,-0.0416532000,0.2874640000,-0.0241854900,0.9574860000,0.0000000000,
2700.0440000000,3400671,True,1.0000000000,3.0967860000,-0.0310580000,0.0027648010,-0.0421976600,0.2683735000,-0.0365145400,0.9626227000,True,1.0000000000,3.5335240000,0.0304685500,0.0016487580,-0.0411563300,0.3204215000,-0.0153809700,0.9471502000,0.0010861820,0.0021817320,-0.0416536300,0.2956862000,-0.0254823000,0.9549452000,0.0000000000,
2700.0550000000,3400680,True,1.0000000000,3.1057590000,-0.0310274100,0.0027822270,-0.0422008900,0.2718535000,-0.0375980600,0.9616039000,True,1.0000000000,3.5326690000,0.0304740900,0.0016668850,-0.0411532800,0.3273509000,-0.0173036800,0.9447444000,0.0004916840,0.0022106170,-0.0416639900,0.3004349000,-0.0272068400,0.9534142000,0.0000000000,
2700.0660000000,3400688,True,1.0000000000,3.0731660000,-0.0310211300,0.0027845000,-0.0422043900,0.2794682000,-0.0337681200,0.9595610000,True,1.0000000000,3.5332180000,0.0305707000,0.0016508480,-0.0411779800,0.3115715000,-0.0210878000,0.9499887000,0.0004775696,0.0022047270,-0.0416794800,0.2959337000,-0.0272831500,0.9548188000,0.0000000000,
2700.0770000000,3400696,True,1.0000000000,3.1358800000,-0.0309906200,0.0028155820,-0.0422033400,0.2834791000,-0.0364076500,0.9582871000,True,1.0000000000,3.4769900000,0.0305878000,0.0016385040,-0.0411913500,0.3187579000,-0.0222016600,0.9475761000,0.0001958313,0.0022194520,-0.0416908100,0.3014110000,-0.0292209800,0.9530464000,0.0000000000,
2700.0770000000,3400705,True,1.0000000000,3.1078950000,-0.0309688400,0.0028038330,-0.0422143900,0.2917827000,-0.0351262300,0.9558394000,True,1.0000000000,3.5595550000,0.0306223600,0.0016169430,-0.0412062300,0.3240094000,-0.0220034600,0.9457979000,-0.0010974580,0.0022281950,-0.0417254300,0.3074548000,-0.0287633300,0.9511278000,0.0000000000,
2700.0880000000,3400713,True,1.0000000000,3.0883330000,-0.0309175100,0.0027967990,-0.0422349100,0.3002336000,-0.0333406400,0.9532829000,True,1.0000000000,3.5454710000,0.0306639700,0.0015846250,-0.0412320000,0.3323705000,-0.0137178000,0.9430491000,-0.0026060180,0.0022395170,-0.0417738400,0.3150674000,-0.0243228100,0.9487575000,0.0000000000,
2700.0990000000,3400721,True,1.0000000000,3.1211850000,-0.0308539800,0.0027346190,-0.0422622900,0.3100746000,-0.0303345500,0.9502282000,True,1.0000000000,3.5302580000,0.0307026700,0.0015649110,-0.0412435500,0.3423829000,-0.0267338800,0.9391801000,-0.0032232520,0.0022095800,-0.0418050100,0.3246173000,-0.0287172000,0.9454094000,0.0000000000,
2700.1140000000,3400730,True,1.0000000000,3.0618740000,-0.0309586700,0.0026025540,-0.0423166200,0.3446244000,0.0217288100,0.9384891000,True,1.0000000000,3.5751340000,0.0307594900,0.0015530090,-0.0412623300,0.3465617000,-0.0255587700,0.9376789000,-0.0016970980,0.0021049500,-0.0418167600,0.3456459000,-0.0006866530,0.9383648000,0.0000000000,
2700.1210000000,3400738,True,1.0000000000,3.1594540000,-0.0307602100,0.0027612920,-0.0422733200,0.3150210000,-0.0316318100,0.9485574000,True,1.0000000000,3.5143590000,0.0308118100,0.0015424350,-0.0412754400,0.3530908000,-0.0339357800,0.9349734000,-0.0016060180,0.0021841740,-0.0418008300,0.3331183000,-0.0327304600,0.9423168000,0.0000000000,
2700.1330000000,3400746,True,1.0000000000,3.1586150000,-0.0307091200,0.0027774510,-0.0422785800,0.3187296000,-0.0430913700,0.9468657000,True,1.0000000000,3.5143590000,0.0308626400,0.0015425870,-0.0412895100,0.3551367000,-0.0289462200,0.9343662000,-0.0017434080,0.0021965180,-0.0418132800,0.3359245000,-0.0364382400,0.9411838000,0.0000000000,
2700.1330000000,3400755,True,1.0000000000,3.1040950000,-0.0305917700,0.0028016820,-0.0423048900,0.3081410000,-0.0437781800,0.9503329000,True,1.0000000000,3.5636440000,0.0309250700,0.0015453800,-0.0413093800,0.3590115000,-0.0235444900,0.9330361000,0.0006607056,0.0021634370,-0.0417991400,0.3341246000,-0.0335085900,0.9419331000,0.0000000000,
2700.1450000000,3400763,True,1.0000000000,3.0853420000,-0.0305378600,0.0028128360,-0.0423226700,0.3153083000,-0.0364228100,0.9482901000,True,1.0000000000,3.4968110000,0.0309635000,0.0015584410,-0.0413162100,0.3629362000,-0.0283970700,0.9313812000,0.0012290800,0.0021649170,-0.0418028000,0.3400170000,-0.0322881100,0.9398648000,0.0000000000,
2700.1450000000,3400771,True,1.0000000000,3.0317380000,-0.0305117200,0.0028225100,-0.0423201300,0.3133418000,-0.0392306700,0.9488298000,True,1.0000000000,3.5175170000,0.0309789400,0.0015674290,-0.0413282800,0.3718777000,-0.0212405600,0.9280387000,0.0009676514,0.0021799770,-0.0418123600,0.3434907000,-0.0300445700,0.9386754000,0.0000000000,
2700.1550000000,3400780,True,1.0000000000,2.9924320000,-0.0304828000,0.0028336330,-0.0423243000,0.3104760000,-0.0275731100,0.9501813000,True,1.0000000000,3.5913540000,0.0310154600,0.0015731660,-0.0413296400,0.3697418000,-0.0236667700,0.9288331000,0.0007875519,0.0021927190,-0.0418185300,0.3407769000,-0.0256044300,0.9397954000,0.0000000000,
2700.1660000000,3400788,True,1.0000000000,3.0239110000,-0.0304626600,0.0028504180,-0.0423202800,0.3116325000,-0.0361330700,0.9495155000,True,1.0000000000,3.4796450000,0.0310351600,0.0015780790,-0.0413403000,0.3749732000,-0.0241396500,0.9267213000,0.0006772003,0.0022061620,-0.0418240700,0.3439079000,-0.0300755400,0.9385216000,0.0000000000,
2700.1770000000,3400796,True,1.0000000000,3.1448060000,-0.0304438300,0.0028727420,-0.0423198900,0.3115420000,-0.0303500500,0.9497476000,True,1.0000000000,3.4849550000,0.0310426200,0.0015826570,-0.0413386400,0.3729904000,-0.0237124500,0.9275321000,0.0000258179,0.0022334440,-0.0418336400,0.3421800000,-0.0270844800,0.9392440000,0.0000000000,
2700.1770000000,3400805,True,1.0000000000,3.1184690000,-0.0304262200,0.0028815460,-0.0423294200,0.3146228000,-0.0277101200,0.9488122000,True,1.0000000000,3.4984280000,0.0310461600,0.0015836640,-0.0413369900,0.3716909000,-0.0252076600,0.9280142000,0.0025956120,0.0021843410,-0.0417963100,0.3454450000,-0.0263825500,0.9380681000,0.0000000000,
2700.1890000000,3400813,True,1.0000000000,3.1018070000,-0.0304265500,0.0028882450,-0.0423277800,0.3149758000,-0.0276645300,0.9486964000,True,1.0000000000,3.5022890000,0.0310496800,0.0015846710,-0.0413353400,0.3703370000,-0.0245212800,0.9285738000,0.0045190280,0.0021472470,-0.0417636300,0.3465907000,-0.0258790900,0.9376594000,0.0000000000,
2700.2680000000,3400821,True,1.0000000000,3.0850830000,-0.0304268700,0.0028949430,-0.0423261100,0.3146237000,-0.0276033900,0.9488150000,True,1.0000000000,3.5073700000,0.0310502900,0.0015865330,-0.0413369900,0.3694644000,-0.0234834900,0.9289481000,0.0050237730,0.0021404570,-0.0417557400,0.3463920000,-0.0252382000,0.9377503000,0.0000000000,
2700.3100000000,3400855,True,1.0000000000,3.0388180000,-0.0306181200,0.0028854220,-0.0422807200,0.3144569000,-0.0206606500,0.9490469000,True,1.0000000000,3.3515780000,0.0309814500,0.0016470490,-0.0413020300,0.3472312000,-0.0118866700,0.9377042000,0.0024997560,0.0022196350,-0.0417545500,0.3321416000,-0.0159456000,0.9430947000,0.0000000000,
2700.3320000000,3400913,True,1.0000000000,2.8647920000,-0.0309621600,0.0030373540,-0.0421700100,0.2591132000,-0.0091706620,0.9658034000,True,1.0000000000,3.4270020000,0.0306043600,0.0018180240,-0.0411679600,0.3125038000,-0.0052948650,0.9499018000,0.0003589783,0.0024170380,-0.0416602300,0.2863786000,-0.0072021890,0.9580895000,0.0000000000,
2700.3650000000,3400946,True,1.0000000000,2.8707890000,-0.0313276200,0.0030219270,-0.0420822900,0.2283488000,-0.0081177110,0.9735456000,True,1.0000000000,3.4921880000,0.0302518600,0.0018959350,-0.0410701500,0.2664527000,0.0050507290,0.9638348000,-0.0028506470,0.0025012210,-0.0416142300,0.2460198000,-0.0020141790,0.9692627000,0.0000000000,
2700.4650000000,3400980,True,1.0000000000,2.9412080000,-0.0312851000,0.0029651490,-0.0420775500,0.1995265000,-0.0064545520,0.9798712000,True,1.0000000000,3.4690700000,0.0302724900,0.0018495940,-0.0410727000,0.2509800000,0.0138246500,0.9678935000,-0.0040138700,0.0024709470,-0.0416323900,0.2224131000,0.0025329700,0.9749492000,0.0000000000,
2700.5320000000,3401021,True,1.0000000000,2.9167790000,-0.0315174700,0.0032770540,-0.0425714400,0.1604025000,-0.0087739210,0.9870127000,True,1.0000000000,3.3290710000,0.0300598300,0.0020133670,-0.0410058300,0.2122221000,0.0062867050,0.9772012000,-0.0091617890,0.0028182680,-0.0420030500,0.1792779000,-0.0033112010,0.9837929000,0.0000000000,
2700.5540000000,3401088,True,1.0000000000,2.8077550000,-0.0318481000,0.0031804510,-0.0422737700,0.1077740000,0.0130311400,0.9940900000,True,1.0000000000,3.2727970000,0.0297464900,0.0022603300,-0.0417411100,0.1352400000,0.0184480600,0.9906411000,-0.0217012200,0.0030288700,-0.0421860200,0.1123064000,0.0139314900,0.9935759000,0.0000000000,
2700.5870000000,3401155,True,1.0000000000,2.9620820000,-0.0323816400,0.0031988220,-0.0420743100,0.0394139400,0.0215761900,0.9989900000,True,1.0000000000,3.3257140000,0.0292103300,0.0022423710,-0.0413270700,0.0746316500,0.0278171100,0.9968231000,-0.0157378900,0.0029403690,-0.0418723900,0.0489354700,0.0232699100,0.9985309000,0.0000000000,
2700.7200000000,3401205,True,1.0000000000,2.9951020000,-0.0325605000,0.0027329100,-0.0411717400,-0.0198670800,0.0211183100,0.9995795000,True,1.0000000000,3.3743130000,0.0289926500,0.0021242370,-0.0412406200,0.0282595600,0.0366977600,0.9989268000,0.0243217600,0.0021704260,-0.0412354000,0.0246127300,0.0355076400,0.9990663000,0.0000000000,
