unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
377.0878000000,1066320,0.0233476200,1.4197340000,0.2777617000,-0.0558260500,0.5313103000,-0.0641915500,-0.8428953000,0.0233476200,1.4197340000,0.2777617000,-0.0558260500,0.5313103000,-0.0641915500,-0.8428953000,0.0233476200,1.4197340000,0.2777617000,-0.0558260500,0.5313103000,-0.0641915500,-0.8428953000,,
377.0953000000,1066320,0.0232224500,1.4196820000,0.2778053000,-0.0559286000,0.5307281000,-0.0641570200,-0.8432577000,0.0232224500,1.4196820000,0.2778053000,-0.0559286000,0.5307281000,-0.0641570200,-0.8432577000,0.0232224500,1.4196820000,0.2778053000,-0.0559286000,0.5307281000,-0.0641570200,-0.8432577000,,
377.1023000000,1066320,0.0230882200,1.4196140000,0.2778389000,-0.0561255600,0.5302807000,-0.0639460900,-0.8435421000,0.0230882200,1.4196140000,0.2778389000,-0.0561255600,0.5302807000,-0.0639460900,-0.8435421000,0.0230882200,1.4196140000,0.2778389000,-0.0561255600,0.5302807000,-0.0639460900,-0.8435421000,,
377.1078000000,1066320,0.0229754400,1.4195630000,0.2778728000,-0.0562911200,0.5296101000,-0.0639206400,-0.8439541000,0.0229754400,1.4195630000,0.2778728000,-0.0562911200,0.5296101000,-0.0639206400,-0.8439541000,0.0229754400,1.4195630000,0.2778728000,-0.0562911200,0.5296101000,-0.0639206400,-0.8439541000,,
377.1368000000,1066320,0.0229768800,1.4194060000,0.2779262000,-0.0562348600,0.5280425000,-0.0641752600,-0.8449203000,0.0229768800,1.4194060000,0.2779262000,-0.0562348600,0.5280425000,-0.0641752600,-0.8449203000,0.0229768800,1.4194060000,0.2779262000,-0.0562348600,0.5280425000,-0.0641752600,-0.8449203000,,
377.1422000000,1066320,0.0227913900,1.4191290000,0.2780638000,-0.0565893900,0.5248919000,-0.0644285200,-0.8468383000,0.0227913900,1.4191290000,0.2780638000,-0.0565893900,0.5248919000,-0.0644285200,-0.8468383000,0.0227913900,1.4191290000,0.2780638000,-0.0565893900,0.5248919000,-0.0644285200,-0.8468383000,,
377.1563000000,1066353,0.0228891400,1.4191250000,0.2780597000,-0.0568788700,0.5245437000,-0.0644864000,-0.8470303000,0.0228891400,1.4191250000,0.2780597000,-0.0568788700,0.5245437000,-0.0644864000,-0.8470303000,0.0228891400,1.4191250000,0.2780597000,-0.0568788700,0.5245437000,-0.0644864000,-0.8470303000,,
377.1631000000,1066353,0.0228993900,1.4190530000,0.2781227000,-0.0572351200,0.5232919000,-0.0645892000,-0.8477724000,0.0228993900,1.4190530000,0.2781227000,-0.0572351200,0.5232919000,-0.0645892000,-0.8477724000,0.0228993900,1.4190530000,0.2781227000,-0.0572351200,0.5232919000,-0.0645892000,-0.8477724000,,
377.1743000000,1066353,0.0229017700,1.4189750000,0.2781649000,-0.0577632900,0.5221270000,-0.0644435800,-0.8484656000,0.0229017700,1.4189750000,0.2781649000,-0.0577632900,0.5221270000,-0.0644435800,-0.8484656000,0.0229017700,1.4189750000,0.2781649000,-0.0577632900,0.5221270000,-0.0644435800,-0.8484656000,,
377.1852000000,1066353,0.0228924800,1.4187890000,0.2783172000,-0.0590931300,0.5183421000,-0.0640452400,-0.8507219000,0.0228924800,1.4187890000,0.2783172000,-0.0590931300,0.5183421000,-0.0640452400,-0.8507219000,0.0228924800,1.4187890000,0.2783172000,-0.0590931300,0.5183421000,-0.0640452400,-0.8507219000,,
377.2076000000,1066353,0.0231518700,1.4185170000,0.2783971000,-0.0607322900,0.5139015000,-0.0632501600,-0.8533559000,0.0231518700,1.4185170000,0.2783971000,-0.0607322900,0.5139015000,-0.0632501600,-0.8533559000,0.0231518700,1.4185170000,0.2783971000,-0.0607322900,0.5139015000,-0.0632501600,-0.8533559000,,
377.2301000000,1066353,0.0235626700,1.4183080000,0.2784424000,-0.0612897600,0.5091501000,-0.0641302800,-0.8560941000,0.0235626700,1.4183080000,0.2784424000,-0.0612897600,0.5091501000,-0.0641302800,-0.8560941000,0.0235626700,1.4183080000,0.2784424000,-0.0612897600,0.5091501000,-0.0641302800,-0.8560941000,,
377.2527000000,1066386,0.0239405600,1.4186430000,0.2786899000,-0.0612424500,0.5040914000,-0.0630128900,-0.8591685000,0.0239405600,1.4186430000,0.2786899000,-0.0612424500,0.5040914000,-0.0630128900,-0.8591685000,0.0239405600,1.4186430000,0.2786899000,-0.0612424500,0.5040914000,-0.0630128900,-0.8591685000,,
377.2802000000,1066453,0.0245242100,1.4192570000,0.2794690000,-0.0604688500,0.4961672000,-0.0603897900,-0.8640108000,0.0245242100,1.4192570000,0.2794690000,-0.0604688500,0.4961672000,-0.0603897900,-0.8640108000,0.0245242100,1.4192570000,0.2794690000,-0.0604688500,0.4961672000,-0.0603897900,-0.8640108000,,
377.2966000000,1066453,0.0250790100,1.4197520000,0.2801664000,-0.0591478500,0.4879282000,-0.0589612900,-0.8688793000,0.0250790100,1.4197520000,0.2801664000,-0.0591478500,0.4879282000,-0.0589612900,-0.8688793000,0.0250790100,1.4197520000,0.2801664000,-0.0591478500,0.4879282000,-0.0589612900,-0.8688793000,,
377.3187000000,1066561,0.0257732900,1.4200970000,0.2807949000,-0.0578874800,0.4797271000,-0.0585546800,-0.8735458000,0.0257732900,1.4200970000,0.2807949000,-0.0578874800,0.4797271000,-0.0585546800,-0.8735458000,0.0257732900,1.4200970000,0.2807949000,-0.0578874800,0.4797271000,-0.0585546800,-0.8735458000,,
377.3435000000,1066561,0.0264627900,1.4200940000,0.2810030000,-0.0580400200,0.4735079000,-0.0587654800,-0.8769084000,0.0264627900,1.4200940000,0.2810030000,-0.0580400200,0.4735079000,-0.0587654800,-0.8769084000,0.0264627900,1.4200940000,0.2810030000,-0.0580400200,0.4735079000,-0.0587654800,-0.8769084000,,
377.3636000000,1066561,0.0268926600,1.4201130000,0.2811520000,-0.0584600400,0.4680915000,-0.0582014600,-0.8798212000,0.0268926600,1.4201130000,0.2811520000,-0.0584600400,0.4680915000,-0.0582014600,-0.8798212000,0.0268926600,1.4201130000,0.2811520000,-0.0584600400,0.4680915000,-0.0582014600,-0.8798212000,,
377.3855000000,1066561,0.0269651400,1.4203620000,0.2813113000,-0.0582430900,0.4639236000,-0.0571601500,-0.8821084000,0.0269651400,1.4203620000,0.2813113000,-0.0582430900,0.4639236000,-0.0571601500,-0.8821084000,0.0269651400,1.4203620000,0.2813113000,-0.0582430900,0.4639236000,-0.0571601500,-0.8821084000,,
377.4078000000,1066561,0.0270137800,1.4208670000,0.2820048000,-0.0576988100,0.4588667000,-0.0540400800,-0.8849813000,0.0270137800,1.4208670000,0.2820048000,-0.0576988100,0.4588667000,-0.0540400800,-0.8849813000,0.0270137800,1.4208670000,0.2820048000,-0.0576988100,0.4588667000,-0.0540400800,-0.8849813000,,
377.4396000000,1066603,0.0281596200,1.4216230000,0.2843912000,-0.0569703400,0.4437946000,-0.0514640200,-0.8928339000,0.0281596200,1.4216230000,0.2843912000,-0.0569703400,0.4437946000,-0.0514640200,-0.8928339000,0.0281596200,1.4216230000,0.2843912000,-0.0569703400,0.4437946000,-0.0514640200,-0.8928339000,,
377.4538000000,1066603,0.0296516400,1.4218630000,0.2867455000,-0.0574392000,0.4257761000,-0.0503123100,-0.9016009000,0.0296516400,1.4218630000,0.2867455000,-0.0574392000,0.4257761000,-0.0503123100,-0.9016009000,0.0296516400,1.4218630000,0.2867455000,-0.0574392000,0.4257761000,-0.0503123100,-0.9016009000,,
377.5031000000,1066603,0.0346686800,1.4209670000,0.2914095000,-0.0626112300,0.3844118000,-0.0543490100,-0.9194311000,0.0346686800,1.4209670000,0.2914095000,-0.0626112300,0.3844118000,-0.0543490100,-0.9194311000,0.0346686800,1.4209670000,0.2914095000,-0.0626112300,0.3844118000,-0.0543490100,-0.9194311000,,
377.5189000000,1066645,0.0432789300,1.4200960000,0.3019836000,0.0709386100,-0.2956004000,0.0557791900,0.9510399000,0.0432789300,1.4200960000,0.3019836000,0.0709386100,-0.2956004000,0.0557791900,0.9510399000,0.0432789300,1.4200960000,0.3019836000,0.0709386100,-0.2956004000,0.0557791900,0.9510399000,,
377.5410000000,1066645,0.0462338900,1.4198510000,0.3027949000,0.0714529700,-0.2816094000,0.0547798700,0.9552957000,0.0462338900,1.4198510000,0.3027949000,0.0714529700,-0.2816094000,0.0547798700,0.9552957000,0.0462338900,1.4198510000,0.3027949000,0.0714529700,-0.2816094000,0.0547798700,0.9552957000,,
377.5634000000,1066645,0.0523042700,1.4195840000,0.3068981000,0.0715710300,-0.2378401000,0.0539947000,0.9671578000,0.0523042700,1.4195840000,0.3068981000,0.0715710300,-0.2378401000,0.0539947000,0.9671578000,0.0523042700,1.4195840000,0.3068981000,0.0715710300,-0.2378401000,0.0539947000,0.9671578000,,
377.5854000000,1066728,0.0589582900,1.4204730000,0.3105006000,0.0694086700,-0.1927527000,0.0526389700,0.9773730000,0.0589582900,1.4204730000,0.3105006000,0.0694086700,-0.1927527000,0.0526389700,0.9773730000,0.0589582900,1.4204730000,0.3105006000,0.0694086700,-0.1927527000,0.0526389700,0.9773730000,,
377.6077000000,1066820,0.0659222600,1.4211590000,0.3127518000,0.0679335700,-0.1494830000,0.0514946100,0.9850829000,0.0659222600,1.4211590000,0.3127518000,0.0679335700,-0.1494830000,0.0514946100,0.9850829000,0.0659222600,1.4211590000,0.3127518000,0.0679335700,-0.1494830000,0.0514946100,0.9850829000,,
377.6296000000,1066870,0.0717315700,1.4215060000,0.3141205000,0.0665723800,-0.1134038000,0.0501559500,0.9900465000,0.0717315700,1.4215060000,0.3141205000,0.0665723800,-0.1134038000,0.0501559500,0.9900465000,0.0717315700,1.4215060000,0.3141205000,0.0665723800,-0.1134038000,0.0501559500,0.9900465000,,
377.6702000000,1066870,0.0764279400,1.4219170000,0.3133328000,0.0660825300,-0.0890569600,0.0466120300,0.9927383000,0.0764279400,1.4219170000,0.3133328000,0.0660825300,-0.0890569600,0.0466120300,0.9927383000,0.0764279400,1.4219170000,0.3133328000,0.0660825300,-0.0890569600,0.0466120300,0.9927383000,,
377.6761000000,1066870,0.0810933100,1.4221110000,0.3151031000,0.0654921000,-0.0570630100,0.0442962900,0.9952349000,0.0810933100,1.4221110000,0.3151031000,0.0654921000,-0.0570630100,0.0442962900,0.9952349000,0.0810933100,1.4221110000,0.3151031000,0.0654921000,-0.0570630100,0.0442962900,0.9952349000,,
377.6964000000,1066870,0.0847442200,1.4217900000,0.3154013000,0.0670465300,-0.0320056500,0.0425142200,0.9963298000,0.0847442200,1.4217900000,0.3154013000,0.0670465300,-0.0320056500,0.0425142200,0.9963298000,0.0847442200,1.4217900000,0.3154013000,0.0670465300,-0.0320056500,0.0425142200,0.9963298000,,
377.7983000000,1066895,0.0849897900,1.4202380000,0.3130975000,0.0721773400,-0.0316349400,0.0395740600,0.9961042000,0.0849897900,1.4202380000,0.3130975000,0.0721773400,-0.0316349400,0.0395740600,0.9961042000,0.0849897900,1.4202380000,0.3130975000,0.0721773400,-0.0316349400,0.0395740600,0.9961042000,,
377.8047000000,1066895,0.0849859700,1.4202390000,0.3130972000,0.0721742200,-0.0316604800,0.0395809000,0.9961033000,0.0849859700,1.4202390000,0.3130972000,0.0721742200,-0.0316604800,0.0395809000,0.9961033000,0.0849859700,1.4202390000,0.3130972000,0.0721742200,-0.0316604800,0.0395809000,0.9961033000,,
377.8106000000,1066895,0.0867764900,1.4188210000,0.3127296000,0.0787328000,-0.0146415800,0.0304268700,0.9963238000,0.0867764900,1.4188210000,0.3127296000,0.0787328000,-0.0146415800,0.0304268700,0.9963238000,0.0867764900,1.4188210000,0.3127296000,0.0787328000,-0.0146415800,0.0304268700,0.9963238000,,
377.8188000000,1066895,0.0859746900,1.4183820000,0.3124828000,0.0808183800,-0.0182107400,0.0294428900,0.9961275000,0.0859746900,1.4183820000,0.3124828000,0.0808183800,-0.0182107400,0.0294428900,0.9961275000,0.0859746900,1.4183820000,0.3124828000,0.0808183800,-0.0182107400,0.0294428900,0.9961275000,,
377.8296000000,1066895,0.0847849800,1.4178100000,0.3122051000,0.0834119200,-0.0239450200,0.0283333600,0.9958245000,0.0847849800,1.4178100000,0.3122051000,0.0834119200,-0.0239450200,0.0283333600,0.9958245000,0.0847849800,1.4178100000,0.3122051000,0.0834119200,-0.0239450200,0.0283333600,0.9958245000,,
377.8409000000,1066895,0.0832047500,1.4172820000,0.3119011000,0.0860308100,-0.0311935700,0.0264098300,0.9954538000,0.0832047500,1.4172820000,0.3119011000,0.0860308100,-0.0311935700,0.0264098300,0.9954538000,0.0832047500,1.4172820000,0.3119011000,0.0860308100,-0.0311935700,0.0264098300,0.9954538000,,
377.8519000000,1066895,0.0813295800,1.4167050000,0.3116674000,0.0888173900,-0.0402025100,0.0245061500,0.9949346000,0.0813295800,1.4167050000,0.3116674000,0.0888173900,-0.0402025100,0.0245061500,0.9949346000,0.0813295800,1.4167050000,0.3116674000,0.0888173900,-0.0402025100,0.0245061500,0.9949346000,,
377.8741000000,1066953,0.0792911100,1.4159110000,0.3113492000,0.0928771000,-0.0497449700,0.0233487200,0.9941600000,0.0792911100,1.4159110000,0.3113492000,0.0928771000,-0.0497449700,0.0233487200,0.9941600000,0.0792911100,1.4159110000,0.3113492000,0.0928771000,-0.0497449700,0.0233487200,0.9941600000,,
377.8800000000,1066953,0.0777666600,1.4151950000,0.3110945000,0.0962870900,-0.0569091100,0.0223398000,0.9934743000,0.0777666600,1.4151950000,0.3110945000,0.0962870900,-0.0569091100,0.0223398000,0.9934743000,0.0777666600,1.4151950000,0.3110945000,0.0962870900,-0.0569091100,0.0223398000,0.9934743000,,
377.8855000000,1066953,0.0762703400,1.4144670000,0.3108141000,0.0996227800,-0.0640623600,0.0214654000,0.9927288000,0.0762703400,1.4144670000,0.3108141000,0.0996227800,-0.0640623600,0.0214654000,0.9927288000,0.0762703400,1.4144670000,0.3108141000,0.0996227800,-0.0640623600,0.0214654000,0.9927288000,,
377.8963000000,1066953,0.0739746100,1.4133270000,0.3104365000,0.1046991000,-0.0756118100,0.0217582300,0.9913867000,0.0739746100,1.4133270000,0.3104365000,0.1046991000,-0.0756118100,0.0217582300,0.9913867000,0.0739746100,1.4133270000,0.3104365000,0.1046991000,-0.0756118100,0.0217582300,0.9913867000,,
377.9078000000,1067095,0.0714333100,1.4120970000,0.3100045000,0.1099724000,-0.0890891300,0.0229522300,0.9896678000,0.0714333100,1.4120970000,0.3100045000,0.1099724000,-0.0890891300,0.0229522300,0.9896678000,0.0714333100,1.4120970000,0.3100045000,0.1099724000,-0.0890891300,0.0229522300,0.9896678000,,
377.9185000000,1067161,0.0682628200,1.4106330000,0.3093030000,0.1155181000,-0.1065238000,0.0255205300,0.9872472000,0.0682628200,1.4106330000,0.3093030000,0.1155181000,-0.1065238000,0.0255205300,0.9872472000,0.0682628200,1.4106330000,0.3093030000,0.1155181000,-0.1065238000,0.0255205300,0.9872472000,,
377.9316000000,1067161,0.0654873800,1.4093780000,0.3087215000,0.1202366000,-0.1214575000,0.0269053600,0.9849200000,0.0654873800,1.4093780000,0.3087215000,0.1202366000,-0.1214575000,0.0269053600,0.9849200000,0.0654873800,1.4093780000,0.3087215000,0.1202366000,-0.1214575000,0.0269053600,0.9849200000,,
377.9408000000,1067161,0.0625562700,1.4081350000,0.3080776000,0.1250262000,-0.1373905000,0.0279895800,0.9821960000,0.0625562700,1.4081350000,0.3080776000,0.1250262000,-0.1373905000,0.0279895800,0.9821960000,0.0625562700,1.4081350000,0.3080776000,0.1250262000,-0.1373905000,0.0279895800,0.9821960000,,
377.9521000000,1067211,0.0593235500,1.4068720000,0.3071504000,0.1302438000,-0.1554092000,0.0286204800,0.9788082000,0.0593235500,1.4068720000,0.3071504000,0.1302438000,-0.1554092000,0.0286204800,0.9788082000,0.0593235500,1.4068720000,0.3071504000,0.1302438000,-0.1554092000,0.0286204800,0.9788082000,,
377.9641000000,1067211,0.0561342200,1.4055710000,0.3061042000,0.1351965000,-0.1733030000,0.0287950800,0.9751199000,0.0561342200,1.4055710000,0.3061042000,0.1351965000,-0.1733030000,0.0287950800,0.9751199000,0.0561342200,1.4055710000,0.3061042000,0.1351965000,-0.1733030000,0.0287950800,0.9751199000,,
377.9799000000,1067220,0.0528788600,1.4043720000,0.3047321000,0.1398963000,-0.1911383000,0.0285727800,0.9711224000,0.0528788600,1.4043720000,0.3047321000,0.1398963000,-0.1911383000,0.0285727800,0.9711224000,0.0528788600,1.4043720000,0.3047321000,0.1398963000,-0.1911383000,0.0285727800,0.9711224000,,
377.9936000000,1067253,0.0497491400,1.4032870000,0.3034155000,0.1435869000,-0.2078318000,0.0286440800,0.9671444000,0.0497491400,1.4032870000,0.3034155000,0.1435869000,-0.2078318000,0.0286440800,0.9671444000,0.0497491400,1.4032870000,0.3034155000,0.1435869000,-0.2078318000,0.0286440800,0.9671444000,,
377.9990000000,1067253,0.0467095400,1.4022310000,0.3024423000,0.1473176000,-0.2236939000,0.0289019200,0.9630282000,0.0467095400,1.4022310000,0.3024423000,0.1473176000,-0.2236939000,0.0289019200,0.9630282000,0.0467095400,1.4022310000,0.3024423000,0.1473176000,-0.2236939000,0.0289019200,0.9630282000,,
378.0074000000,1067270,0.0436875800,1.4013230000,0.3012850000,0.1501131000,-0.2396965000,0.0289804900,0.9587345000,0.0436875800,1.4013230000,0.3012850000,0.1501131000,-0.2396965000,0.0289804900,0.9587345000,0.0436875800,1.4013230000,0.3012850000,0.1501131000,-0.2396965000,0.0289804900,0.9587345000,,
378.0185000000,1067295,0.0407238000,1.4007410000,0.3000588000,0.1519435000,-0.2556546000,0.0292820500,0.9543042000,0.0407238000,1.4007410000,0.3000588000,0.1519435000,-0.2556546000,0.0292820500,0.9543042000,0.0407238000,1.4007410000,0.3000588000,0.1519435000,-0.2556546000,0.0292820500,0.9543042000,,
378.0293000000,1067311,0.0378277300,1.4002550000,0.2988071000,0.1531515000,-0.2709172000,0.0293962300,0.9498865000,0.0378277300,1.4002550000,0.2988071000,0.1531515000,-0.2709172000,0.0293962300,0.9498865000,0.0378277300,1.4002550000,0.2988071000,0.1531515000,-0.2709172000,0.0293962300,0.9498865000,,
378.0406000000,1067320,0.0351529100,1.4000620000,0.2975171000,0.1533849000,-0.2852998000,0.0293612000,0.9456294000,0.0351529100,1.4000620000,0.2975171000,0.1533849000,-0.2852998000,0.0293612000,0.9456294000,0.0351529100,1.4000620000,0.2975171000,0.1533849000,-0.2852998000,0.0293612000,0.9456294000,,
378.0517000000,1067328,0.0325098000,1.3998610000,0.2962935000,0.1536119000,-0.2986719000,0.0291950300,0.9414597000,0.0325098000,1.3998610000,0.2962935000,0.1536119000,-0.2986719000,0.0291950300,0.9414597000,0.0325098000,1.3998610000,0.2962935000,0.1536119000,-0.2986719000,0.0291950300,0.9414597000,,
378.0628000000,1067345,0.0301158400,1.3997620000,0.2949438000,0.1537009000,-0.3106008000,0.0287468800,0.9375910000,0.0301158400,1.3997620000,0.2949438000,0.1537009000,-0.3106008000,0.0287468800,0.9375910000,0.0301158400,1.3997620000,0.2949438000,0.1537009000,-0.3106008000,0.0287468800,0.9375910000,,
378.0738000000,1067353,0.0278544400,1.3995680000,0.2937846000,0.1540543000,-0.3215873000,0.0284504800,0.9338306000,0.0278544400,1.3995680000,0.2937846000,0.1540543000,-0.3215873000,0.0284504800,0.9338306000,0.0278544400,1.3995680000,0.2937846000,0.1540543000,-0.3215873000,0.0284504800,0.9338306000,,
378.0851000000,1067361,0.0258884400,1.3995080000,0.2925601000,0.1542296000,-0.3301972000,0.0282796300,0.9307972000,0.0258884400,1.3995080000,0.2925601000,0.1542296000,-0.3301972000,0.0282796300,0.9307972000,0.0258884400,1.3995080000,0.2925601000,0.1542296000,-0.3301972000,0.0282796300,0.9307972000,,
378.0960000000,1067361,0.0242648100,1.3994280000,0.2915704000,0.1547069000,-0.3375973000,0.0289831300,0.9280376000,0.0242648100,1.3994280000,0.2915704000,0.1547069000,-0.3375973000,0.0289831300,0.9280376000,0.0242648100,1.3994280000,0.2915704000,0.1547069000,-0.3375973000,0.0289831300,0.9280376000,,
378.1071000000,1067370,0.0226368900,1.3993120000,0.2904966000,0.1552048000,-0.3442225000,0.0300726400,0.9254826000,0.0226368900,1.3993120000,0.2904966000,0.1552048000,-0.3442225000,0.0300726400,0.9254826000,0.0226368900,1.3993120000,0.2904966000,0.1552048000,-0.3442225000,0.0300726400,0.9254826000,,
378.1181000000,1067386,0.0213000800,1.3991970000,0.2895341000,0.1552094000,-0.3492792000,0.0326270500,0.9234986000,0.0213000800,1.3991970000,0.2895341000,0.1552094000,-0.3492792000,0.0326270500,0.9234986000,0.0213000800,1.3991970000,0.2895341000,0.1552094000,-0.3492792000,0.0326270500,0.9234986000,,
378.1295000000,1067403,0.0200102300,1.3990250000,0.2885821000,-0.1552802000,0.3544733000,-0.0349881300,-0.9214188000,0.0200102300,1.3990250000,0.2885821000,-0.1552802000,0.3544733000,-0.0349881300,-0.9214188000,0.0200102300,1.3990250000,0.2885821000,-0.1552802000,0.3544733000,-0.0349881300,-0.9214188000,,
378.1406000000,1067411,0.0189371100,1.3989690000,0.2877142000,-0.1553583000,0.3586178000,-0.0380705100,-0.9196781000,0.0189371100,1.3989690000,0.2877142000,-0.1553583000,0.3586178000,-0.0380705100,-0.9196781000,0.0189371100,1.3989690000,0.2877142000,-0.1553583000,0.3586178000,-0.0380705100,-0.9196781000,,
378.1517000000,1067428,0.0178167800,1.3987310000,0.2869229000,-0.1554715000,0.3627099000,-0.0402186900,-0.9179611000,0.0178167800,1.3987310000,0.2869229000,-0.1554715000,0.3627099000,-0.0402186900,-0.9179611000,0.0178167800,1.3987310000,0.2869229000,-0.1554715000,0.3627099000,-0.0402186900,-0.9179611000,,
378.1629000000,1067436,0.0169801700,1.3986040000,0.2862415000,-0.1555876000,0.3654483000,-0.0418416700,-0.9167820000,0.0169801700,1.3986040000,0.2862415000,-0.1555876000,0.3654483000,-0.0418416700,-0.9167820000,0.0169801700,1.3986040000,0.2862415000,-0.1555876000,0.3654483000,-0.0418416700,-0.9167820000,,
378.1740000000,1067436,0.0161473800,1.3984500000,0.2857704000,-0.1553959000,0.3674495000,-0.0432292600,-0.9159499000,0.0161473800,1.3984500000,0.2857704000,-0.1553959000,0.3674495000,-0.0432292600,-0.9159499000,0.0161473800,1.3984500000,0.2857704000,-0.1553959000,0.3674495000,-0.0432292600,-0.9159499000,,
378.1852000000,1067461,0.0152537800,1.3984520000,0.2852411000,-0.1550237000,0.3693509000,-0.0443366400,-0.9151950000,0.0152537800,1.3984520000,0.2852411000,-0.1550237000,0.3693509000,-0.0443366400,-0.9151950000,0.0152537800,1.3984520000,0.2852411000,-0.1550237000,0.3693509000,-0.0443366400,-0.9151950000,,
378.1962000000,1067478,0.0168259100,1.3987550000,0.2860963000,-0.1546182000,0.3629507000,-0.0426391400,-0.9179009000,0.0168259100,1.3987550000,0.2860963000,-0.1546182000,0.3629507000,-0.0426391400,-0.9179009000,0.0168259100,1.3987550000,0.2860963000,-0.1546182000,0.3629507000,-0.0426391400,-0.9179009000,,
378.2074000000,1067478,0.0147826700,1.3986760000,0.2849443000,-0.1541709000,0.3689263000,-0.0450878300,-0.9154735000,0.0147826700,1.3986760000,0.2849443000,-0.1541709000,0.3689263000,-0.0450878300,-0.9154735000,0.0147826700,1.3986760000,0.2849443000,-0.1541709000,0.3689263000,-0.0450878300,-0.9154735000,,
378.2185000000,1067486,0.0140233000,1.3987440000,0.2845209000,-0.1540371000,0.3704531000,-0.0460124100,-0.9148333000,0.0140233000,1.3987440000,0.2845209000,-0.1540371000,0.3704531000,-0.0460124100,-0.9148333000,0.0140233000,1.3987440000,0.2845209000,-0.1540371000,0.3704531000,-0.0460124100,-0.9148333000,,
378.2297000000,1067503,0.0133066200,1.3987170000,0.2841535000,-0.1538459000,0.3719274000,-0.0469388500,-0.9142200000,0.0133066200,1.3987170000,0.2841535000,-0.1538459000,0.3719274000,-0.0469388500,-0.9142200000,0.0133066200,1.3987170000,0.2841535000,-0.1538459000,0.3719274000,-0.0469388500,-0.9142200000,,
378.2408000000,1067519,0.0127337000,1.3986990000,0.2839019000,-0.1538507000,0.3726949000,-0.0477810500,-0.9138629000,0.0127337000,1.3986990000,0.2839019000,-0.1538507000,0.3726949000,-0.0477810500,-0.9138629000,0.0127337000,1.3986990000,0.2839019000,-0.1538507000,0.3726949000,-0.0477810500,-0.9138629000,,
378.2517000000,1067519,0.0121965400,1.3986320000,0.2836623000,-0.1539717000,0.3730430000,-0.0486032700,-0.9136571000,0.0121965400,1.3986320000,0.2836623000,-0.1539717000,0.3730430000,-0.0486032700,-0.9136571000,0.0121965400,1.3986320000,0.2836623000,-0.1539717000,0.3730430000,-0.0486032700,-0.9136571000,,
378.2738000000,1067528,0.0119221200,1.3986530000,0.2836878000,-0.1538319000,0.3713759000,-0.0489995700,-0.9143385000,0.0119221200,1.3986530000,0.2836878000,-0.1538319000,0.3713759000,-0.0489995700,-0.9143385000,0.0119221200,1.3986530000,0.2836878000,-0.1538319000,0.3713759000,-0.0489995700,-0.9143385000,,
378.2807000000,1067528,0.0114209700,1.3986620000,0.2835217000,-0.1536177000,0.3714159000,-0.0496676800,-0.9143221000,0.0114209700,1.3986620000,0.2835217000,-0.1536177000,0.3714159000,-0.0496676800,-0.9143221000,0.0114209700,1.3986620000,0.2835217000,-0.1536177000,0.3714159000,-0.0496676800,-0.9143221000,,
378.2872000000,1067544,0.0108950100,1.3986940000,0.2834270000,-0.1533082000,0.3713125000,-0.0501051500,-0.9143922000,0.0108950100,1.3986940000,0.2834270000,-0.1533082000,0.3713125000,-0.0501051500,-0.9143922000,0.0108950100,1.3986940000,0.2834270000,-0.1533082000,0.3713125000,-0.0501051500,-0.9143922000,,
378.2959000000,1067544,0.0104074500,1.3988100000,0.2834494000,-0.1529025000,0.3710861000,-0.0504440000,-0.9145334000,0.0104074500,1.3988100000,0.2834494000,-0.1529025000,0.3710861000,-0.0504440000,-0.9145334000,0.0104074500,1.3988100000,0.2834494000,-0.1529025000,0.3710861000,-0.0504440000,-0.9145334000,,
378.3070000000,1067561,0.0098869800,1.3989500000,0.2834878000,-0.1523423000,0.3708468000,-0.0507171900,-0.9147089000,0.0098869800,1.3989500000,0.2834878000,-0.1523423000,0.3708468000,-0.0507171900,-0.9147089000,0.0098869800,1.3989500000,0.2834878000,-0.1523423000,0.3708468000,-0.0507171900,-0.9147089000,,
378.3184000000,1067586,0.0094015600,1.3991060000,0.2835402000,-0.1521599000,0.3706916000,-0.0511891800,-0.9147758000,0.0094015600,1.3991060000,0.2835402000,-0.1521599000,0.3706916000,-0.0511891800,-0.9147758000,0.0094015600,1.3991060000,0.2835402000,-0.1521599000,0.3706916000,-0.0511891800,-0.9147758000,,
378.3377000000,1067619,0.0090911390,1.3990700000,0.2835455000,-0.1526037000,0.3703710000,-0.0518565800,-0.9147941000,0.0090911390,1.3990700000,0.2835455000,-0.1526037000,0.3703710000,-0.0518565800,-0.9147941000,0.0090911390,1.3990700000,0.2835455000,-0.1526037000,0.3703710000,-0.0518565800,-0.9147941000,,
