unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
361.4701000000,1050773,True,1.0000000000,4.0071720000,-0.0306196000,0.0024461370,-0.0389383200,0.0919655300,0.2029437000,0.9748621000,True,1.0000000000,4.1579900000,0.0307192700,0.0019888460,-0.0419283900,0.1240851000,0.1950083000,0.9729207000,0.0115094600,0.0021320650,-0.0409919800,0.1140455000,0.1975120000,0.9736440000,0.0000000000,
361.4808000000,1050781,True,1.0000000000,4.0078430000,-0.0306189900,0.0024482420,-0.0389384600,0.0924086700,0.2025636000,0.9748993000,True,1.0000000000,4.1572420000,0.0307212700,0.0019850920,-0.0419320800,0.1242394000,0.1979408000,0.9723086000,0.0112831900,0.0021318670,-0.0409834500,0.1141665000,0.1994328000,0.9732382000,0.0000000000,
361.4922000000,1050790,True,1.0000000000,4.0068660000,-0.0306206500,0.0024496000,-0.0389385900,0.0924237200,0.2022732000,0.9749581000,True,1.0000000000,4.1595610000,0.0307203700,0.0019840550,-0.0419336700,0.1255657000,0.1976030000,0.9722070000,0.0106652100,0.0021362610,-0.0409544400,0.1147467000,0.1991588000,0.9732261000,0.0000000000,
361.5038000000,1050798,True,1.0000000000,4.0059200000,-0.0306223000,0.0024509580,-0.0389387100,0.0930648100,0.2019685000,0.9749603000,True,1.0000000000,4.1616820000,0.0307194700,0.0019850920,-0.0419352600,0.1262075000,0.1968568000,0.9722752000,0.0113850300,0.0021319430,-0.0409907700,0.1157691000,0.1984876000,0.9732421000,0.0000000000,
361.5144000000,1050806,True,1.0000000000,4.0066680000,-0.0306230300,0.0024518590,-0.0389430700,0.0928812800,0.2020744000,0.9749559000,True,1.0000000000,4.2077790000,0.0307064500,0.0020026090,-0.0419552900,0.1250162000,0.1999680000,0.9717941000,0.0058937230,0.0021843720,-0.0407366000,0.1120309000,0.2008377000,0.9731975000,0.0000000000,
361.5258000000,1050815,True,1.0000000000,4.0055080000,-0.0306237500,0.0024527440,-0.0389474400,0.0926824300,0.2020428000,0.9749814000,True,1.0000000000,4.2994540000,0.0306966100,0.0020263670,-0.0419499200,0.1234143000,0.1976032000,0.9724824000,0.0012934110,0.0022308200,-0.0405102300,0.1086899000,0.1997556000,0.9737989000,0.0000000000,
361.5258000000,1050823,True,1.0000000000,4.0037230000,-0.0306285100,0.0024544530,-0.0389525900,0.0933697800,0.2016171000,0.9750039000,True,1.0000000000,4.2780000000,0.0306953100,0.0020445710,-0.0419459900,0.1285098000,0.1912846000,0.9730855000,-0.0006388550,0.0022540130,-0.0404164800,0.1105806000,0.1965945000,0.9742292000,0.0000000000,
361.5370000000,1050831,True,1.0000000000,4.0047610000,-0.0306332700,0.0024561620,-0.0389577500,0.0945441200,0.2011733000,0.9749824000,True,1.0000000000,4.2131200000,0.0307027900,0.0020626980,-0.0419489400,0.1255058000,0.1993902000,0.9718497000,-0.0005329895,0.0022630620,-0.0404256600,0.1097418000,0.2003338000,0.9735621000,0.0000000000,
361.5490000000,1050840,True,1.0000000000,4.0058140000,-0.0306370400,0.0024582370,-0.0389615300,0.0955818100,0.2014176000,0.9748308000,True,1.0000000000,4.1784820000,0.0307211500,0.0020803380,-0.0419224700,0.1231858000,0.1924769000,0.9735388000,-0.0003624878,0.0022717740,-0.0404224700,0.1092081000,0.1970232000,0.9742974000,0.0000000000,
361.5816000000,1050848,True,1.0000000000,3.9815830000,-0.0306174000,0.0025213170,-0.0390106700,0.0963300800,0.1913174000,0.9767898000,True,1.0000000000,4.2559360000,0.0307387400,0.0020895390,-0.0419274200,0.1282509000,0.1912853000,0.9731196000,0.0008892518,0.0022995910,-0.0405084400,0.1127329000,0.1913316000,0.9750299000,0.0000000000,
361.5925000000,1050881,True,1.0000000000,4.0453950000,-0.0305872700,0.0025111700,-0.0389338700,0.1009681000,0.2007154000,0.9744325000,True,1.0000000000,4.1994930000,0.0307648900,0.0020839230,-0.0419387200,0.1302666000,0.1942631000,0.9722615000,0.0011164250,0.0022903900,-0.0404866200,0.1161213000,0.1974062000,0.9734201000,0.0000000000,
361.6040000000,1050890,True,1.0000000000,4.0508880000,-0.0305970300,0.0025265050,-0.0389518900,0.0998700500,0.2028529000,0.9741030000,True,1.0000000000,4.1966710000,0.0307577200,0.0020839390,-0.0419367600,0.1284196000,0.1956659000,0.9722259000,0.0010088810,0.0022985230,-0.0404895000,0.1145794000,0.1991597000,0.9732456000,0.0000000000,
361.6274000000,1050898,True,1.0000000000,4.1243590000,-0.0306142300,0.0025403750,-0.0389590600,0.1022657000,0.1977868000,0.9748960000,True,1.0000000000,4.2001650000,0.0307507500,0.0020844880,-0.0419356100,0.1275641000,0.1964121000,0.9721881000,0.0009223633,0.0023060760,-0.0404887700,0.1152814000,0.1970998000,0.9735820000,0.0000000000,
361.6372000000,1050906,True,1.0000000000,4.1185760000,-0.0306335300,0.0025611880,-0.0389646000,0.1027544000,0.1975130000,0.9749001000,True,1.0000000000,4.1501310000,0.0307325000,0.0020896300,-0.0419263500,0.1293648000,0.1909192000,0.9730440000,0.0006600037,0.0023207250,-0.0404749300,0.1163349000,0.1941712000,0.9740450000,0.0000000000,
361.6479000000,1050940,True,1.0000000000,4.0188900000,-0.0305956600,0.0026231840,-0.0389548100,0.1038068000,0.1984887000,0.9745904000,True,1.0000000000,4.1871490000,0.0307551900,0.0021643070,-0.0419336700,0.1341421000,0.1943084000,0.9717253000,0.0007902833,0.0023884280,-0.0404787300,0.1193396000,0.1963664000,0.9732412000,0.0000000000,
361.6591000000,1050948,True,1.0000000000,4.1221160000,-0.0305695200,0.0026308600,-0.0389422200,0.1002823000,0.1997558000,0.9747005000,True,1.0000000000,4.3119960000,0.0307880900,0.0021952060,-0.0419268300,0.1255957000,0.1991739000,0.9718825000,0.0009684754,0.0024069370,-0.0404763200,0.1133119000,0.1994784000,0.9733287000,0.0000000000,
361.6704000000,1050956,True,1.0000000000,4.1835940000,-0.0305516800,0.0026442870,-0.0389329400,0.1028296000,0.1946422000,0.9754694000,True,1.0000000000,4.3553920000,0.0308009100,0.0022358400,-0.0419352600,0.1356975000,0.1981828000,0.9707264000,0.0014492650,0.0024312440,-0.0404989200,0.1199970000,0.1965210000,0.9731291000,0.0000000000,
361.6810000000,1050973,True,1.0000000000,4.0576320000,-0.0305306600,0.0026681210,-0.0389496800,0.1008156000,0.2010819000,0.9743728000,True,1.0000000000,4.3426670000,0.0308256200,0.0022575840,-0.0419414700,0.1396194000,0.1982137000,0.9701638000,0.0016528780,0.0024527740,-0.0405189800,0.1211872000,0.1996186000,0.9723508000,0.0000000000,
361.7035000000,1050981,True,1.0000000000,4.1333920000,-0.0305296000,0.0026764830,-0.0389480400,0.1085987000,0.1992680000,0.9739089000,True,1.0000000000,4.3354030000,0.0308274600,0.0022464600,-0.0419410700,0.1402148000,0.1983057000,0.9700591000,0.0017195280,0.0024504700,-0.0405211700,0.1252299000,0.1987930000,0.9720076000,0.0000000000,
361.7035000000,1050990,True,1.0000000000,4.1231540000,-0.0305318900,0.0026800690,-0.0389450100,0.1061409000,0.1993727000,0.9741584000,True,1.0000000000,4.3257450000,0.0308255800,0.0022399900,-0.0419407800,0.1371466000,0.1978006000,0.9706007000,-0.0009069672,0.0024675750,-0.0403914300,0.1211254000,0.1986408000,0.9725587000,0.0000000000,
361.7146000000,1051006,True,1.0000000000,4.1160740000,-0.0305464200,0.0027059170,-0.0389338800,0.1057750000,0.1976797000,0.9745432000,True,1.0000000000,4.2774960000,0.0308072400,0.0022516020,-0.0419388000,0.1391760000,0.1981819000,0.9702340000,-0.0009369355,0.0024866640,-0.0403840700,0.1219033000,0.1979536000,0.9726017000,0.0000000000,
361.7260000000,1051015,True,1.0000000000,4.0890200000,-0.0305462100,0.0027228090,-0.0389399300,0.1096208000,0.1999085000,0.9736631000,True,1.0000000000,4.2256770000,0.0308013300,0.0022758180,-0.0419353700,0.1385361000,0.1957419000,0.9708207000,-0.0005864563,0.0025045170,-0.0404027900,0.1237506000,0.1978941000,0.9723804000,0.0000000000,
361.7493000000,1051023,True,1.0000000000,4.1020660000,-0.0305431400,0.0027253110,-0.0389402500,0.1073010000,0.2004418000,0.9738119000,True,1.0000000000,4.3455510000,0.0308102100,0.0022888180,-0.0419344000,0.1470053000,0.1946134000,0.9698016000,0.0006298981,0.0025035250,-0.0404615500,0.1275030000,0.1975106000,0.9719735000,0.0000000000,
361.7591000000,1051040,True,1.0000000000,4.1121060000,-0.0305071600,0.0027263640,-0.0389393900,0.0985116100,0.1985033000,0.9751368000,True,1.0000000000,4.3660740000,0.0308515500,0.0023037110,-0.0419341800,0.1472784000,0.1943062000,0.9698218000,0.0004631195,0.0025130310,-0.0404509900,0.1231709000,0.1964447000,0.9727479000,0.0000000000,
361.7709000000,1051056,True,1.0000000000,4.1649320000,-0.0304548300,0.0027060700,-0.0389351800,0.1001902000,0.2021961000,0.9742067000,True,1.0000000000,4.4134520000,0.0308861600,0.0023165590,-0.0419387900,0.1400616000,0.1970842000,0.9703301000,0.0000144501,0.0025125890,-0.0404271300,0.1200114000,0.1996934000,0.9724813000,0.0000000000,
361.7810000000,1051065,True,1.0000000000,4.1688690000,-0.0304399600,0.0026967930,-0.0389422200,0.1087348000,0.2035230000,0.9730134000,True,1.0000000000,4.3995670000,0.0308986400,0.0023058930,-0.0419416400,0.1392224000,0.1989459000,0.9700710000,0.0004897614,0.0024996800,-0.0404546700,0.1241318000,0.2012354000,0.9716458000,0.0000000000,
361.7810000000,1051073,True,1.0000000000,4.1950990000,-0.0304364800,0.0026942440,-0.0389431800,0.1071640000,0.2037382000,0.9731427000,True,1.0000000000,4.2960210000,0.0309031200,0.0022924960,-0.0419424300,0.1444719000,0.1960625000,0.9698904000,0.0004328156,0.0024920660,-0.0404525500,0.1259619000,0.1999064000,0.9716846000,0.0000000000,
361.8036000000,1051081,True,1.0000000000,4.1937100000,-0.0304388600,0.0026977690,-0.0389388800,0.1075140000,0.2010967000,0.9736534000,True,1.0000000000,4.3138430000,0.0309002300,0.0022889100,-0.0419451500,0.1447017000,0.2004889000,0.9689507000,0.0001177979,0.0024940950,-0.0404364800,0.1260697000,0.2008387000,0.9714784000,0.0000000000,
361.8143000000,1051098,True,1.0000000000,4.2179870000,-0.0304558000,0.0027290190,-0.0389377300,0.1071179000,0.2012809000,0.9736589000,True,1.0000000000,4.3266450000,0.0308973200,0.0022853390,-0.0419435600,0.1450512000,0.1978318000,0.9694446000,0.0001263580,0.0025078580,-0.0404360200,0.1260391000,0.1996026000,0.9717370000,0.0000000000,
361.8256000000,1051106,True,1.0000000000,4.1838840000,-0.0304598100,0.0027403870,-0.0389394700,0.1067660000,0.2019506000,0.9735590000,True,1.0000000000,4.3507390000,0.0308911000,0.0022859800,-0.0419430000,0.1456469000,0.1993127000,0.9690518000,0.0000206757,0.0025146180,-0.0404316900,0.1261003000,0.2006709000,0.9715091000,0.0000000000,
361.8256000000,1051115,True,1.0000000000,4.1604460000,-0.0304602200,0.0027421270,-0.0389398100,0.1044169000,0.2027760000,0.9736422000,True,1.0000000000,4.3747860000,0.0308848900,0.0022866060,-0.0419424300,0.1462418000,0.2008078000,0.9686534000,0.0005857392,0.0025115970,-0.0404593800,0.1256109000,0.2018288000,0.9713326000,0.0000000000,
361.8365000000,1051131,True,1.0000000000,4.1838840000,-0.0304598100,0.0027403870,-0.0389394700,0.1067660000,0.2019506000,0.9735590000,True,1.0000000000,4.4344480000,0.0308906700,0.0023241580,-0.0419439900,0.1382312000,0.2048825000,0.9689764000,0.0007569275,0.0025285950,-0.0404682500,0.1227886000,0.2034625000,0.9713527000,0.0000000000,
361.8475000000,1051140,True,1.0000000000,4.2097780000,-0.0304365100,0.0027343750,-0.0389378400,0.1047835000,0.2038143000,0.9733859000,True,1.0000000000,4.4136050000,0.0309009000,0.0023289030,-0.0419232500,0.1305708000,0.1932545000,0.9724217000,-0.0002247620,0.0025346680,-0.0404083000,0.1174945000,0.1986267000,0.9730069000,0.0000000000,
361.8950000000,1051148,True,1.0000000000,4.2794800000,-0.0304280100,0.0027424770,-0.0389339900,0.1141835000,0.1981541000,0.9734973000,True,1.0000000000,4.4388580000,0.0309156000,0.0023413540,-0.0419328900,0.1371780000,0.1981223000,0.9705307000,-0.0001635590,0.0025445710,-0.0404135300,0.1255350000,0.1981521000,0.9720991000,0.0000000000,
361.9590000000,1051156,True,1.0000000000,4.2129360000,-0.0304224700,0.0027604980,-0.0389367400,0.1051653000,0.2029451000,0.9735264000,True,1.0000000000,4.4280550000,0.0309306300,0.0023544310,-0.0419421600,0.1428396000,0.2026397000,0.9687796000,-0.0001704865,0.0025602720,-0.0404186400,0.1237660000,0.2028383000,0.9713591000,0.0000000000,
362.0172000000,1051215,True,1.0000000000,4.2302400000,-0.0304561200,0.0027078550,-0.0388890500,0.1058810000,0.1881718000,0.9764121000,True,1.0000000000,4.4238430000,0.0308919100,0.0022931060,-0.0419239700,0.1427314000,0.1880655000,0.9717300000,0.0005370331,0.0024983220,-0.0404223100,0.1245120000,0.1881565000,0.9742145000,0.0000000000,
362.0481000000,1051298,True,1.0000000000,4.2972110000,-0.0305362400,0.0026298220,-0.0388676200,0.1022955000,0.1772165000,0.9788411000,True,1.0000000000,4.4020840000,0.0308174500,0.0022832800,-0.0419009900,0.1364752000,0.1755531000,0.9749644000,0.0016439210,0.0024480590,-0.0404586300,0.1202401000,0.1763776000,0.9769510000,0.0000000000,
362.1252000000,1051331,True,1.0000000000,4.2931980000,-0.0305273900,0.0027053830,-0.0389404000,0.1093765000,0.1776605000,0.9779947000,True,1.0000000000,4.4004060000,0.0308237600,0.0022865450,-0.0419184800,0.1338980000,0.1829100000,0.9739688000,0.0015329290,0.0024865110,-0.0404966400,0.1222096000,0.1804228000,0.9759675000,0.0000000000,
362.1568000000,1051365,True,1.0000000000,4.2887730000,-0.0304709800,0.0027285620,-0.0389339500,0.1086138000,0.1788664000,0.9778599000,True,1.0000000000,4.4541780000,0.0308679800,0.0023097690,-0.0419229200,0.1377420000,0.1847241000,0.9730900000,0.0016147000,0.0025095060,-0.0404974500,0.1238722000,0.1819478000,0.9754745000,0.0000000000,
362.2588000000,1051431,True,1.0000000000,4.2677760000,-0.0304557500,0.0027392270,-0.0389231300,0.0998855600,0.1829099000,0.9780423000,True,1.0000000000,4.4420930000,0.0308730600,0.0023049170,-0.0419184600,0.1381404000,0.1819339000,0.9735591000,0.0016663820,0.0025117490,-0.0404919900,0.1199509000,0.1824365000,0.9758734000,0.0000000000,
362.2707000000,1051506,True,1.0000000000,4.2717740000,-0.0304698600,0.0027356870,-0.0389325300,0.1136642000,0.1837639000,0.9763766000,True,1.0000000000,4.4414980000,0.0308828400,0.0023382260,-0.0419125400,0.1447166000,0.1849699000,0.9720305000,0.0017982330,0.0025266420,-0.0404998500,0.1300067000,0.1844203000,0.9742112000,0.0000000000,
362.3588000000,1051565,True,1.0000000000,4.2577060000,-0.0307766700,0.0027438200,-0.0392023600,0.1276417000,0.1859006000,0.9742426000,True,1.0000000000,4.4264680000,0.0306090200,0.0024072110,-0.0418800400,0.1634851000,0.1809872000,0.9698021000,0.0092818910,0.0025241700,-0.0409497400,0.1510637000,0.1827107000,0.9714919000,0.0000000000,
362.3980000000,1051615,True,1.0000000000,4.4281770000,-0.0331452300,0.0027762150,-0.0391357100,-0.1218125000,0.2213469000,0.9675574000,True,1.0000000000,4.4886930000,0.0280305500,0.0029388580,-0.0420210700,-0.0443426400,0.2052487000,0.9777048000,0.0138015100,0.0029010160,-0.0413499600,-0.0623937500,0.2091083000,0.9758999000,0.0000000000,
362.4701000000,1051665,True,1.0000000000,3.4038700000,-0.0343779900,0.0026825870,-0.0393883800,-0.2547019000,0.1116800000,0.9605491000,True,1.0000000000,4.5148770000,0.0266812600,0.0027218930,-0.0424081000,-0.2610022000,0.1445469000,0.9544548000,0.0073278050,0.0027094270,-0.0414509600,-0.2590360000,0.1341414000,0.9565074000,0.0000000000,
362.6696000000,1051715,True,0.9771362000,4.3858640000,-0.0337335500,0.0023733980,-0.0393313800,-0.2944651000,0.1541448000,0.9431489000,True,0.8103566000,4.5903320000,0.0276631800,0.0023207860,-0.0421509000,-0.2147408000,0.1712830000,0.9615344000,0.0167980500,0.0023300930,-0.0416519300,-0.2289760000,0.1683369000,0.9587662000,0.0000000000,
362.8690000000,1051840,True,0.8743282000,4.2709200000,-0.0304427200,0.0022047270,-0.0391883600,0.0233308300,0.1644755000,0.9861053000,True,0.7144291000,3.9631200000,0.0309166600,0.0018529360,-0.0426454800,-0.0223542600,0.1770183000,0.9839537000,-0.0153539100,0.0021182100,-0.0400385000,0.0120850100,0.1675880000,0.9857830000,0.0000000000,
362.9142000000,1052098,True,0.9831526000,3.9061130000,-0.0323652800,0.0022154240,-0.0391740600,-0.1984588000,0.2633707000,0.9440604000,True,0.9188482000,4.2126310000,0.0288300200,0.0018498380,-0.0421439900,-0.1562660000,0.2917648000,0.9436388000,-0.0218967100,0.0021528780,-0.0396821200,-0.1912714000,0.2682682000,0.9441649000,0.0000000000,
362.9583000000,1052198,True,1.0000000000,3.6985320000,-0.0314868200,0.0014438630,-0.0389451800,-0.0207214600,0.1911623000,0.9813397000,True,1.0000000000,3.9748230000,0.0298567100,0.0003914642,-0.0394714400,0.0194855000,0.2214511000,0.9749768000,-0.0314851700,0.0014438320,-0.0389451900,-0.0207214600,0.1911623000,0.9813397000,0.0000000000,
363.0301000000,1052248,True,1.0000000000,3.6145020000,-0.0312077000,0.0011893620,-0.0386597900,0.0175630600,0.1877157000,0.9820664000,True,1.0000000000,4.0865940000,0.0301018800,0.0008422242,-0.0410819300,0.0775001600,0.2059499000,0.9754888000,-0.0312076000,0.0011893620,-0.0386597900,0.0175630600,0.1877157000,0.9820664000,0.0000000000,
363.0741000000,1052314,True,1.0000000000,3.6710510000,-0.0322650000,0.0000280609,-0.0392469500,-0.1782244000,-0.0363925700,0.9833167000,True,1.0000000000,4.1263120000,0.0289048500,-0.0002922669,-0.0419841900,-0.0907602900,-0.0426182700,0.9949604000,-0.0322649400,0.0000280609,-0.0392469500,-0.1782244000,-0.0363925700,0.9833167000,0.0000000000,
363.0912000000,1052364,True,1.0000000000,3.6586460000,-0.0309943900,0.0007375336,-0.0399283900,-0.0440675200,-0.0253754500,0.9987062000,True,1.0000000000,4.0145110000,0.0303257900,-0.0007293091,-0.0408326400,-0.0104523900,-0.0045929470,0.9999349000,-0.0309943700,0.0007375336,-0.0399283900,-0.0440675200,-0.0253754500,0.9987062000,0.0000000000,
363.1024000000,1052389,True,1.0000000000,3.7786710000,-0.0306671000,0.0009446259,-0.0393962600,-0.0219728200,0.0171815300,0.9996109000,True,1.0000000000,3.9534150000,0.0306522500,0.0000690613,-0.0419060600,0.0262909200,0.0177154700,0.9994974000,-0.0306671000,0.0009446259,-0.0393962600,-0.0219728200,0.0171815300,0.9996109000,0.0000000000,
363.1247000000,1052406,True,1.0000000000,3.7042390000,-0.0305813600,0.0009267731,-0.0389479500,-0.0021820190,0.0351411900,0.9993800000,True,1.0000000000,4.0439910000,0.0306938900,-0.0001102753,-0.0407868800,0.0509952500,0.0318300700,0.9981915000,-0.0305813600,0.0009267731,-0.0389479500,-0.0021820190,0.0351411900,0.9993800000,0.0000000000,
363.1467000000,1052414,True,1.0000000000,3.6781460000,-0.0305436100,0.0010994570,-0.0393461300,0.0061188210,0.0328066500,0.9994430000,True,1.0000000000,4.1045380000,0.0307265000,0.0000329437,-0.0410246600,0.0714729400,0.0528112400,0.9960434000,-0.0305436100,0.0010994570,-0.0393461300,0.0061188210,0.0328066500,0.9994430000,0.0000000000,
363.1467000000,1052423,True,1.0000000000,3.7457280000,-0.0305050700,0.0012867430,-0.0397945300,0.0087281600,0.0338292500,0.9993895000,True,1.0000000000,4.0906520000,0.0308125800,0.0003432617,-0.0418237000,0.0633395200,0.0560152700,0.9964188000,-0.0305050400,0.0012867430,-0.0397945300,0.0087281600,0.0338292500,0.9993895000,0.0000000000,
363.1693000000,1052456,True,1.0000000000,3.6311490000,-0.0303848100,0.0013944090,-0.0393524000,0.0341038000,0.0799875200,0.9962123000,True,1.0000000000,4.0555880000,0.0309360800,0.0004864502,-0.0416239000,0.0843816000,0.0755314500,0.9935666000,-0.0303837900,0.0013943940,-0.0393524400,0.0341038000,0.0799875200,0.9962123000,0.0000000000,
363.1693000000,1052464,True,1.0000000000,3.6997380000,-0.0304035000,0.0016239170,-0.0398054800,0.0381167300,0.0752416300,0.9964366000,True,1.0000000000,4.0550840000,0.0309211100,0.0005350342,-0.0415217900,0.1032723000,0.0820319100,0.9912646000,-0.0303844300,0.0016235810,-0.0398060200,0.0381319600,0.0752415800,0.9964360000,0.0000000000,
363.1803000000,1052473,True,1.0000000000,3.5848690000,-0.0304276100,0.0017479550,-0.0400253200,0.0345002700,0.0647738400,0.9973034000,True,1.0000000000,4.0469060000,0.0309045000,0.0006887970,-0.0418006000,0.0965127900,0.0949411200,0.9907933000,-0.0214727800,0.0015933230,-0.0402845200,0.0435642000,0.0691991700,0.9966512000,0.0000000000,
363.1913000000,1052481,True,1.0000000000,3.6097410000,-0.0304696200,0.0017374120,-0.0398707600,0.0469366200,0.0704354600,0.9964114000,True,1.0000000000,4.0355530000,0.0308700700,0.0006279144,-0.0414451200,0.1032572000,0.0987557900,0.9897400000,-0.0197817600,0.0015440980,-0.0401450800,0.0567631300,0.0753942600,0.9955369000,0.0000000000,
363.1913000000,1052489,True,1.0000000000,3.5816040000,-0.0305063900,0.0018411260,-0.0401156500,0.0457002800,0.0671847500,0.9966934000,True,1.0000000000,4.0449070000,0.0308368100,0.0006476746,-0.0413559500,0.1075915000,0.0896621100,0.9901438000,-0.0054607400,0.0013538510,-0.0406220400,0.0709997600,0.0764014300,0.9945461000,0.0000000000,
363.2025000000,1052498,True,1.0000000000,3.6360780000,-0.0305514700,0.0018072970,-0.0399965500,0.0478215300,0.0802010100,0.9956309000,True,1.0000000000,3.9014130000,0.0308008300,0.0006333924,-0.0412308700,0.1151743000,0.0984200300,0.9884576000,0.0175429500,0.0008870697,-0.0409641500,0.1006625000,0.0945284200,0.9904199000,0.0000000000,
363.2137000000,1052506,True,1.0000000000,3.6505430000,-0.0305930300,0.0017292180,-0.0397945900,0.0498817000,0.0837414300,0.9952382000,True,1.0000000000,4.0371400000,0.0307806700,0.0007820892,-0.0416027900,0.1083072000,0.0927736700,0.9897791000,0.0160510000,0.0010093990,-0.0411688100,0.0943160100,0.0906233200,0.9914091000,0.0000000000,
363.2137000000,1052514,True,1.0000000000,3.6609650000,-0.0306212600,0.0017189480,-0.0397952600,0.0526738900,0.0837105900,0.9950970000,True,1.0000000000,4.0324250000,0.0307585800,0.0008810731,-0.0418766000,0.1122291000,0.0969244800,0.9889441000,-0.0167787500,0.0015299840,-0.0402646500,0.0661317200,0.0867158600,0.9940357000,0.0000000000,
363.2248000000,1052523,True,1.0000000000,3.6032410000,-0.0306419700,0.0016552280,-0.0396343500,0.0577851600,0.0809328000,0.9950431000,True,1.0000000000,4.0091400000,0.0307419700,0.0008656464,-0.0418444700,0.1152972000,0.0939651100,0.9888767000,-0.0151459500,0.0014559020,-0.0401922800,0.0723275200,0.0842447700,0.9938167000,0.0000000000,
363.2361000000,1052531,True,1.0000000000,3.5958860000,-0.0306526200,0.0016677250,-0.0397275400,0.0567178800,0.0853285900,0.9947373000,True,1.0000000000,4.0258480000,0.0307358400,0.0008685151,-0.0418869000,0.1149448000,0.0921023300,0.9890929000,-0.0155343800,0.0014709020,-0.0402593200,0.0710764400,0.0870373500,0.9936663000,0.0000000000,
363.2472000000,1052539,True,1.0000000000,3.5394290000,-0.0306578400,0.0016773220,-0.0397910000,0.0550694200,0.0797430800,0.9952931000,True,1.0000000000,4.1085050000,0.0307433800,0.0008898621,-0.0420052000,0.1159074000,0.0979628100,0.9884173000,-0.0287075500,0.0016523130,-0.0398613300,0.0570071200,0.0803226700,0.9951375000,0.0000000000,
363.2472000000,1052548,True,1.0000000000,3.6522670000,-0.0306683400,0.0017137600,-0.0399239800,0.0523532600,0.0819402500,0.9952612000,True,1.0000000000,4.0828550000,0.0307249000,0.0007366028,-0.0415811700,0.1212928000,0.0987554600,0.9876920000,-0.0282001000,0.0016744840,-0.0399906000,0.0551308200,0.0826123100,0.9950557000,0.0000000000,
363.2603000000,1052556,True,1.0000000000,3.6566010000,-0.0306752500,0.0017106020,-0.0399138200,0.0550690400,0.0839081900,0.9949507000,True,1.0000000000,4.0775910000,0.0307300000,0.0007938080,-0.0417152700,0.1193249000,0.1053172000,0.9872537000,-0.0283476600,0.0016758580,-0.0399821000,0.0575108500,0.0847175000,0.9947439000,0.0000000000,
363.2803000000,1052564,True,1.0000000000,3.6743010000,-0.0307043000,0.0016750640,-0.0397748600,0.0583803700,0.0859531100,0.9945872000,True,1.0000000000,4.0787050000,0.0306998900,0.0006537628,-0.0412344100,0.1253058000,0.1029668000,0.9867605000,-0.0293131900,0.0016519320,-0.0398079200,0.0599061500,0.0863344400,0.9944635000,0.0000000000,
363.2803000000,1052573,True,1.0000000000,3.6673430000,-0.0307318600,0.0016507720,-0.0396409000,0.0587623900,0.0909131000,0.9941236000,True,1.0000000000,4.0681610000,0.0306729500,0.0006535797,-0.0411130200,0.1271677000,0.1006325000,0.9867631000,-0.0304178800,0.0016456760,-0.0396484400,0.0591127000,0.0909731300,0.9940974000,0.0000000000,
363.2916000000,1052581,True,1.0000000000,3.6685940000,-0.0307626800,0.0016591800,-0.0395794800,0.0637824000,0.0978098500,0.9931591000,True,1.0000000000,4.0271910000,0.0306392700,0.0007661133,-0.0413173100,0.1216436000,0.0958561200,0.9879344000,-0.0303222800,0.0016527860,-0.0395919500,0.0641947500,0.0977951300,0.9931340000,0.0000000000,
363.3029000000,1052589,True,1.0000000000,3.7205510000,-0.0307963600,0.0017722170,-0.0398188300,0.0653687300,0.1062471000,0.9921888000,True,1.0000000000,4.0457920000,0.0306278500,0.0008964692,-0.0416082900,0.1200422000,0.0991679200,0.9878035000,-0.0303232100,0.0017654720,-0.0398326100,0.0657812600,0.1062022000,0.9921663000,0.0000000000,
363.3029000000,1052598,True,1.0000000000,3.6472630000,-0.0308435400,0.0017925420,-0.0397776500,0.0675664200,0.1056679000,0.9921033000,True,1.0000000000,4.0657040000,0.0305859100,0.0010085450,-0.0417462600,0.1252300000,0.1044778000,0.9866113000,-0.0301692200,0.0017839360,-0.0397992700,0.0682075300,0.1056530000,0.9920611000,0.0000000000,
363.3138000000,1052606,True,1.0000000000,3.5170440000,-0.0308967800,0.0018602910,-0.0398816700,0.0724347200,0.1131153000,0.9909380000,True,1.0000000000,4.0282590000,0.0305536200,0.0010939480,-0.0418852900,0.1206522000,0.1131143000,0.9862293000,-0.0304006800,0.0018540950,-0.0398978400,0.0728303300,0.1131289000,0.9909075000,0.0000000000,
363.3138000000,1052614,True,1.0000000000,3.5906220000,-0.0309248100,0.0019775550,-0.0401293200,0.0710452500,0.1177526000,0.9904983000,True,1.0000000000,4.0428770000,0.0305272400,0.0011300510,-0.0418934800,0.1234299000,0.1169296000,0.9854403000,-0.0298434200,0.0019626470,-0.0401603700,0.0719768200,0.1177386000,0.9904327000,0.0000000000,
