unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
633.5469000000,1325072,-0.0153875400,1.4485840000,0.2192011000,-0.0790305800,0.2718752000,0.0258246300,0.9587341000,-0.0153875400,1.4485840000,0.2192011000,-0.0790305800,0.2718752000,0.0258246300,0.9587341000,-0.0153875400,1.4485840000,0.2192011000,-0.0790305800,0.2718752000,0.0258246300,0.9587341000,,
633.5580000000,1325080,-0.0117931400,1.4470060000,0.2174053000,-0.0736118900,0.2936935000,0.0205262700,0.9528400000,-0.0117931400,1.4470060000,0.2174053000,-0.0736118900,0.2936935000,0.0205262700,0.9528400000,-0.0117931400,1.4470060000,0.2174053000,-0.0736118900,0.2936935000,0.0205262700,0.9528400000,,
633.5762000000,1325097,-0.0071430210,1.4458430000,0.2144837000,-0.0703413900,0.3212077000,0.0156695500,0.9442627000,-0.0071430210,1.4458430000,0.2144837000,-0.0703413900,0.3212077000,0.0156695500,0.9442627000,-0.0071430210,1.4458430000,0.2144837000,-0.0703413900,0.3212077000,0.0156695500,0.9442627000,,
633.5827000000,1325097,-0.0035223960,1.4444040000,0.2126181000,-0.0652410800,0.3407406000,0.0111823400,0.9378243000,-0.0035223960,1.4444040000,0.2126181000,-0.0652410800,0.3407406000,0.0111823400,0.9378243000,-0.0035223960,1.4444040000,0.2126181000,-0.0652410800,0.3407406000,0.0111823400,0.9378243000,,
633.5915000000,1325105,0.0002746582,1.4431570000,0.2100897000,-0.0616711000,0.3628470000,0.0063372930,0.9297842000,0.0002746582,1.4431570000,0.2100897000,-0.0616711000,0.3628470000,0.0063372930,0.9297842000,0.0002746582,1.4431570000,0.2100897000,-0.0616711000,0.3628470000,0.0063372930,0.9297842000,,
633.6025000000,1325114,0.0039291380,1.4420520000,0.2073793000,-0.0579495400,0.3846135000,0.0025263180,0.9212535000,0.0039291380,1.4420520000,0.2073793000,-0.0579495400,0.3846135000,0.0025263180,0.9212535000,0.0039291380,1.4420520000,0.2073793000,-0.0579495400,0.3846135000,0.0025263180,0.9212535000,,
633.6135000000,1325130,0.0074627400,1.4409660000,0.2043524000,-0.0563054400,0.4059699000,-0.0016093040,0.9121489000,0.0074627400,1.4409660000,0.2043524000,-0.0563054400,0.4059699000,-0.0016093040,0.9121489000,0.0074627400,1.4409660000,0.2043524000,-0.0563054400,0.4059699000,-0.0016093040,0.9121489000,,
633.6249000000,1325147,0.0107109500,1.4397700000,0.2013640000,-0.0540350100,0.4267451000,-0.0052782000,0.9027408000,0.0107109500,1.4397700000,0.2013640000,-0.0540350100,0.4267451000,-0.0052782000,0.9027408000,0.0107109500,1.4397700000,0.2013640000,-0.0540350100,0.4267451000,-0.0052782000,0.9027408000,,
633.6360000000,1325155,0.0138971800,1.4387470000,0.1978908000,-0.0523360400,0.4472147000,-0.0093371510,0.8928453000,0.0138971800,1.4387470000,0.1978908000,-0.0523360400,0.4472147000,-0.0093371510,0.8928453000,0.0138971800,1.4387470000,0.1978908000,-0.0523360400,0.4472147000,-0.0093371510,0.8928453000,,
633.6470000000,1325172,0.0170810200,1.4377600000,0.1947572000,-0.0503698400,0.4672494000,-0.0136670100,0.8825838000,0.0170810200,1.4377600000,0.1947572000,-0.0503698400,0.4672494000,-0.0136670100,0.8825838000,0.0170810200,1.4377600000,0.1947572000,-0.0503698400,0.4672494000,-0.0136670100,0.8825838000,,
633.6583000000,1325189,0.0197284200,1.4366540000,0.1911936000,-0.0482355200,0.4870492000,-0.0164777700,0.8718859000,0.0197284200,1.4366540000,0.1911936000,-0.0482355200,0.4870492000,-0.0164777700,0.8718859000,0.0197284200,1.4366540000,0.1911936000,-0.0482355200,0.4870492000,-0.0164777700,0.8718859000,,
633.6694000000,1325197,0.0218505900,1.4357000000,0.1878245000,-0.0453715700,0.5052568000,-0.0182410500,0.8615824000,0.0218505900,1.4357000000,0.1878245000,-0.0453715700,0.5052568000,-0.0182410500,0.8615824000,0.0218505900,1.4357000000,0.1878245000,-0.0453715700,0.5052568000,-0.0182410500,0.8615824000,,
633.6805000000,1325205,0.0237402900,1.4350150000,0.1847930000,-0.0427229000,0.5212598000,-0.0197228800,0.8520998000,0.0237402900,1.4350150000,0.1847930000,-0.0427229000,0.5212598000,-0.0197228800,0.8520998000,0.0237402900,1.4350150000,0.1847930000,-0.0427229000,0.5212598000,-0.0197228800,0.8520998000,,
633.6915000000,1325214,0.0251987000,1.4345320000,0.1821630000,-0.0419502400,0.5338964000,-0.0211875000,0.8442428000,0.0251987000,1.4345320000,0.1821630000,-0.0419502400,0.5338964000,-0.0211875000,0.8442428000,0.0251987000,1.4345320000,0.1821630000,-0.0419502400,0.5338964000,-0.0211875000,0.8442428000,,
633.7025000000,1325222,0.0266966800,1.4340440000,0.1797824000,-0.0419759400,0.5442823000,-0.0243204900,0.8374983000,0.0266966800,1.4340440000,0.1797824000,-0.0419759400,0.5442823000,-0.0243204900,0.8374983000,0.0266966800,1.4340440000,0.1797824000,-0.0419759400,0.5442823000,-0.0243204900,0.8374983000,,
633.7139000000,1325239,0.0278430000,1.4335670000,0.1777616000,-0.0422125100,0.5526336000,-0.0282053900,0.8318766000,0.0278430000,1.4335670000,0.1777616000,-0.0422125100,0.5526336000,-0.0282053900,0.8318766000,0.0278430000,1.4335670000,0.1777616000,-0.0422125100,0.5526336000,-0.0282053900,0.8318766000,,
633.7252000000,1325247,0.0287332500,1.4328410000,0.1759210000,-0.0419945100,0.5601442000,-0.0330083800,0.8266712000,0.0287332500,1.4328410000,0.1759210000,-0.0419945100,0.5601442000,-0.0330083800,0.8266712000,0.0287332500,1.4328410000,0.1759210000,-0.0419945100,0.5601442000,-0.0330083800,0.8266712000,,
633.7358000000,1325247,0.0295548400,1.4322300000,0.1742995000,-0.0410417600,0.5667309000,-0.0373419700,0.8220324000,0.0295548400,1.4322300000,0.1742995000,-0.0410417600,0.5667309000,-0.0373419700,0.8220324000,0.0295548400,1.4322300000,0.1742995000,-0.0410417600,0.5667309000,-0.0373419700,0.8220324000,,
633.7473000000,1325247,0.0301156000,1.4315310000,0.1731780000,-0.0405445900,0.5708007000,-0.0407348400,0.8190747000,0.0301156000,1.4315310000,0.1731780000,-0.0405445900,0.5708007000,-0.0407348400,0.8190747000,0.0301156000,1.4315310000,0.1731780000,-0.0405445900,0.5708007000,-0.0407348400,0.8190747000,,
633.7582000000,1325247,0.0307476500,1.4311310000,0.1721468000,-0.0400332900,0.5748667000,-0.0447387000,0.8160418000,0.0307476500,1.4311310000,0.1721468000,-0.0400332900,0.5748667000,-0.0447387000,0.8160418000,0.0307476500,1.4311310000,0.1721468000,-0.0400332900,0.5748667000,-0.0447387000,0.8160418000,,
633.7862000000,1325247,0.0308969000,1.4311210000,0.1720307000,-0.0410451400,0.5743603000,-0.0453045600,0.8163168000,0.0308969000,1.4311210000,0.1720307000,-0.0410451400,0.5743603000,-0.0453045600,0.8163168000,0.0308969000,1.4311210000,0.1720307000,-0.0410451400,0.5743603000,-0.0453045600,0.8163168000,,
633.7936000000,1325255,0.0316071500,1.4308020000,0.1711857000,-0.0408150600,0.5782801000,-0.0474197500,0.8134357000,0.0316071500,1.4308020000,0.1711857000,-0.0408150600,0.5782801000,-0.0474197500,0.8134357000,0.0316071500,1.4308020000,0.1711857000,-0.0408150600,0.5782801000,-0.0474197500,0.8134357000,,
633.8025000000,1325255,0.0335562200,1.4298720000,0.1691215000,-0.0395232000,0.5879717000,-0.0532887400,0.8061560000,0.0335562200,1.4298720000,0.1691215000,-0.0395232000,0.5879717000,-0.0532887400,0.8061560000,0.0335562200,1.4298720000,0.1691215000,-0.0395232000,0.5879717000,-0.0532887400,0.8061560000,,
633.8137000000,1325255,0.0330805800,1.4300180000,0.1699321000,-0.0386061300,0.5847201000,-0.0524282200,0.8086181000,0.0330805800,1.4300180000,0.1699321000,-0.0386061300,0.5847201000,-0.0524282200,0.8086181000,0.0330805800,1.4300180000,0.1699321000,-0.0386061300,0.5847201000,-0.0524282200,0.8086181000,,
633.8247000000,1325255,0.0331852400,1.4298170000,0.1703091000,-0.0369170000,0.5836259000,-0.0528054600,0.8094625000,0.0331852400,1.4298170000,0.1703091000,-0.0369170000,0.5836259000,-0.0528054600,0.8094625000,0.0331852400,1.4298170000,0.1703091000,-0.0369170000,0.5836259000,-0.0528054600,0.8094625000,,
633.8358000000,1325255,0.0332934900,1.4296780000,0.1706910000,-0.0361121700,0.5824215000,-0.0535777000,0.8103151000,0.0332934900,1.4296780000,0.1706910000,-0.0361121700,0.5824215000,-0.0535777000,0.8103151000,0.0332934900,1.4296780000,0.1706910000,-0.0361121700,0.5824215000,-0.0535777000,0.8103151000,,
633.8629000000,1325322,0.0332553400,1.4297740000,0.1720617000,-0.0360546100,0.5784637000,-0.0528836000,0.8131932000,0.0332553400,1.4297740000,0.1720617000,-0.0360546100,0.5784637000,-0.0528836000,0.8131932000,0.0332553400,1.4297740000,0.1720617000,-0.0360546100,0.5784637000,-0.0528836000,0.8131932000,,
633.8684000000,1325322,0.0334610900,1.4296710000,0.1724854000,-0.0354826000,0.5775428000,-0.0532906100,0.8138461000,0.0334610900,1.4296710000,0.1724854000,-0.0354826000,0.5775428000,-0.0532906100,0.8138461000,0.0334610900,1.4296710000,0.1724854000,-0.0354826000,0.5775428000,-0.0532906100,0.8138461000,,
633.8871000000,1325322,0.0336270300,1.4296030000,0.1732631000,-0.0344430400,0.5760712000,-0.0530897800,0.8149461000,0.0336270300,1.4296030000,0.1732631000,-0.0344430400,0.5760712000,-0.0530897800,0.8149461000,0.0336270300,1.4296030000,0.1732631000,-0.0344430400,0.5760712000,-0.0530897800,0.8149461000,,
633.8940000000,1325322,0.0337827200,1.4294840000,0.1737971000,-0.0333941900,0.5750267000,-0.0531578600,0.8157226000,0.0337827200,1.4294840000,0.1737971000,-0.0333941900,0.5750267000,-0.0531578600,0.8157226000,0.0337827200,1.4294840000,0.1737971000,-0.0333941900,0.5750267000,-0.0531578600,0.8157226000,,
633.9020000000,1325322,0.0342476400,1.4291030000,0.1755335000,-0.0299331500,0.5718987000,-0.0532067500,0.8180496000,0.0342476400,1.4291030000,0.1755335000,-0.0299331500,0.5718987000,-0.0532067500,0.8180496000,0.0342476400,1.4291030000,0.1755335000,-0.0299331500,0.5718987000,-0.0532067500,0.8180496000,,
633.9134000000,1325389,0.0341234200,1.4290780000,0.1756635000,-0.0292780900,0.5716844000,-0.0523270100,0.8182796000,0.0341234200,1.4290780000,0.1756635000,-0.0292780900,0.5716844000,-0.0523270100,0.8182796000,0.0341234200,1.4290780000,0.1756635000,-0.0292780900,0.5716844000,-0.0523270100,0.8182796000,,
633.9247000000,1325389,0.0341956600,1.4289540000,0.1764560000,-0.0272351800,0.5702736000,-0.0510811500,0.8194126000,0.0341956600,1.4289540000,0.1764560000,-0.0272351800,0.5702736000,-0.0510811500,0.8194126000,0.0341956600,1.4289540000,0.1764560000,-0.0272351800,0.5702736000,-0.0510811500,0.8194126000,,
633.9355000000,1325405,0.0342493100,1.4287600000,0.1771691000,-0.0253042100,0.5686808000,-0.0497923700,0.8206599000,0.0342493100,1.4287600000,0.1771691000,-0.0253042100,0.5686808000,-0.0497923700,0.8206599000,0.0342493100,1.4287600000,0.1771691000,-0.0253042100,0.5686808000,-0.0497923700,0.8206599000,,
633.9466000000,1325405,0.0343675600,1.4285870000,0.1779702000,-0.0234194700,0.5669146000,-0.0485863100,0.8220090000,0.0343675600,1.4285870000,0.1779702000,-0.0234194700,0.5669146000,-0.0485863100,0.8220090000,0.0343675600,1.4285870000,0.1779702000,-0.0234194700,0.5669146000,-0.0485863100,0.8220090000,,
633.9808000000,1325405,0.0345008400,1.4283140000,0.1789505000,-0.0219824100,0.5646800000,-0.0485321300,0.8235885000,0.0345008400,1.4283140000,0.1789505000,-0.0219824100,0.5646800000,-0.0485321300,0.8235885000,0.0345008400,1.4283140000,0.1789505000,-0.0219824100,0.5646800000,-0.0485321300,0.8235885000,,
633.9865000000,1325405,0.0345675900,1.4281070000,0.1796410000,-0.0205479100,0.5629867000,-0.0481839400,0.8248042000,0.0345675900,1.4281070000,0.1796410000,-0.0205479100,0.5629867000,-0.0481839400,0.8248042000,0.0345675900,1.4281070000,0.1796410000,-0.0205479100,0.5629867000,-0.0481839400,0.8248042000,,
633.9918000000,1325405,0.0347652400,1.4275020000,0.1817150000,-0.0162454000,0.5579669000,-0.0471800600,0.8283617000,0.0347652400,1.4275020000,0.1817150000,-0.0162454000,0.5579669000,-0.0471800600,0.8283617000,0.0347652400,1.4275020000,0.1817150000,-0.0162454000,0.5579669000,-0.0471800600,0.8283617000,,
634.0266000000,1325405,0.0347874200,1.4275470000,0.1816258000,-0.0161256000,0.5576269000,-0.0466825300,0.8286211000,0.0347874200,1.4275470000,0.1816258000,-0.0161256000,0.5576269000,-0.0466825300,0.8286211000,0.0347874200,1.4275470000,0.1816258000,-0.0161256000,0.5576269000,-0.0466825300,0.8286211000,,
634.0353000000,1325405,0.0352857100,1.4262040000,0.1862047000,-0.0056371310,0.5443668000,-0.0416422800,0.8377941000,0.0352857100,1.4262040000,0.1862047000,-0.0056371310,0.5443668000,-0.0416422800,0.8377941000,0.0352857100,1.4262040000,0.1862047000,-0.0056371310,0.5443668000,-0.0416422800,0.8377941000,,
634.0581000000,1325405,0.0356059100,1.4263000000,0.1862276000,-0.0057338350,0.5436862000,-0.0405907600,0.8382869000,0.0356059100,1.4263000000,0.1862276000,-0.0057338350,0.5436862000,-0.0405907600,0.8382869000,0.0356059100,1.4263000000,0.1862276000,-0.0057338350,0.5436862000,-0.0405907600,0.8382869000,,
634.0801000000,1325455,0.0359354000,1.4256870000,0.1875727000,-0.0012358750,0.5391873000,-0.0401810100,0.8412259000,0.0359354000,1.4256870000,0.1875727000,-0.0012358750,0.5391873000,-0.0401810100,0.8412259000,0.0359354000,1.4256870000,0.1875727000,-0.0012358750,0.5391873000,-0.0401810100,0.8412259000,,
634.1023000000,1325455,0.0360565200,1.4246220000,0.1889572000,0.0042625330,0.5342218000,-0.0413037700,0.8443240000,0.0360565200,1.4246220000,0.1889572000,0.0042625330,0.5342218000,-0.0413037700,0.8443240000,0.0360565200,1.4246220000,0.1889572000,0.0042625330,0.5342218000,-0.0413037700,0.8443240000,,
634.1248000000,1325539,0.0360829800,1.4237220000,0.1903028000,0.0088091610,0.5287727000,-0.0419859000,0.8476787000,0.0360829800,1.4237220000,0.1903028000,0.0088091610,0.5287727000,-0.0419859000,0.8476787000,0.0360829800,1.4237220000,0.1903028000,0.0088091610,0.5287727000,-0.0419859000,0.8476787000,,
634.1470000000,1325539,0.0360748800,1.4225970000,0.1918163000,0.0139148200,0.5238895000,-0.0433683400,0.8505676000,0.0360748800,1.4225970000,0.1918163000,0.0139148200,0.5238895000,-0.0433683400,0.8505676000,0.0360748800,1.4225970000,0.1918163000,0.0139148200,0.5238895000,-0.0433683400,0.8505676000,,
634.1849000000,1325539,0.0356040000,1.4196160000,0.1949852000,0.0277177500,0.5132856000,-0.0485415900,0.8563956000,0.0356040000,1.4196160000,0.1949852000,0.0277177500,0.5132856000,-0.0485415900,0.8563956000,0.0356040000,1.4196160000,0.1949852000,0.0277177500,0.5132856000,-0.0485415900,0.8563956000,,
634.1918000000,1325539,0.0353009700,1.4174180000,0.1976192000,0.0381107000,0.5033771000,-0.0514447200,0.8616917000,0.0353009700,1.4174180000,0.1976192000,0.0381107000,0.5033771000,-0.0514447200,0.8616917000,0.0353009700,1.4174180000,0.1976192000,0.0381107000,0.5033771000,-0.0514447200,0.8616917000,,
634.2509000000,1325639,0.0332369800,1.4132680000,0.2036693000,0.0598606200,0.4733328000,-0.0561367300,0.8770527000,0.0332369800,1.4132680000,0.2036693000,0.0598606200,0.4733328000,-0.0561367300,0.8770527000,0.0332369800,1.4132680000,0.2036693000,0.0598606200,0.4733328000,-0.0561367300,0.8770527000,,
634.2579000000,1325639,0.0305461900,1.4052310000,0.2160659000,0.1008040000,0.4169941000,-0.0663810500,0.9008596000,0.0305461900,1.4052310000,0.2160659000,0.1008040000,0.4169941000,-0.0663810500,0.9008596000,0.0305461900,1.4052310000,0.2160659000,0.1008040000,0.4169941000,-0.0663810500,0.9008596000,,
634.2802000000,1325672,0.0291066200,1.4058940000,0.2174475000,0.0975242100,0.4064651000,-0.0678994000,0.9059055000,0.0291066200,1.4058940000,0.2174475000,0.0975242100,0.4064651000,-0.0678994000,0.9059055000,0.0291066200,1.4058940000,0.2174475000,0.0975242100,0.4064651000,-0.0678994000,0.9059055000,,
634.3028000000,1325672,0.0270063900,1.4048550000,0.2234547000,0.1022136000,0.3731707000,-0.0727888000,0.9192376000,0.0270063900,1.4048550000,0.2234547000,0.1022136000,0.3731707000,-0.0727888000,0.9192376000,0.0270063900,1.4048550000,0.2234547000,0.1022136000,0.3731707000,-0.0727888000,0.9192376000,,
634.3245000000,1325672,0.0244753400,1.4045600000,0.2297807000,0.1040187000,0.3367079000,-0.0755131800,0.9327946000,0.0244753400,1.4045600000,0.2297807000,0.1040187000,0.3367079000,-0.0755131800,0.9327946000,0.0244753400,1.4045600000,0.2297807000,0.1040187000,0.3367079000,-0.0755131800,0.9327946000,,
634.3836000000,1325672,0.0192220200,1.4057290000,0.2358372000,0.1027887000,0.2916612000,-0.0726724400,0.9482020000,0.0192220200,1.4057290000,0.2358372000,0.1027887000,0.2916612000,-0.0726724400,0.9482020000,0.0192220200,1.4057290000,0.2358372000,0.1027887000,0.2916612000,-0.0726724400,0.9482020000,,
634.3934000000,1325672,0.0096879010,1.4044410000,0.2549491000,0.1106877000,0.1783810000,-0.0746340500,0.9748632000,0.0096879010,1.4044410000,0.2549491000,0.1106877000,0.1783810000,-0.0746340500,0.9748632000,0.0096879010,1.4044410000,0.2549491000,0.1106877000,0.1783810000,-0.0746340500,0.9748632000,,
634.4137000000,1325738,0.0082721710,1.4055560000,0.2535129000,0.1061235000,0.1752693000,-0.0727966800,0.9760733000,0.0082721710,1.4055560000,0.2535129000,0.1061235000,0.1752693000,-0.0727966800,0.9760733000,0.0082721710,1.4055560000,0.2535129000,0.1061235000,0.1752693000,-0.0727966800,0.9760733000,,
634.4356000000,1325738,0.0032300950,1.4067230000,0.2579358000,0.1033599000,0.1334397000,-0.0678325500,0.9833155000,0.0032300950,1.4067230000,0.2579358000,0.1033599000,0.1334397000,-0.0678325500,0.9833155000,0.0032300950,1.4067230000,0.2579358000,0.1033599000,0.1334397000,-0.0678325500,0.9833155000,,
634.4860000000,1325838,-0.0030646320,1.4097830000,0.2586253000,0.0933007400,0.0930226000,-0.0626226600,0.9893029000,-0.0030646320,1.4097830000,0.2586253000,0.0933007400,0.0930226000,-0.0626226600,0.9893029000,-0.0030646320,1.4097830000,0.2586253000,0.0933007400,0.0930226000,-0.0626226600,0.9893029000,,
634.4930000000,1325838,-0.0079214570,1.4111930000,0.2628140000,0.0882680900,0.0530653900,-0.0594668600,0.9929031000,-0.0079214570,1.4111930000,0.2628140000,0.0882680900,0.0530653900,-0.0594668600,0.9929031000,-0.0079214570,1.4111930000,0.2628140000,0.0882680900,0.0530653900,-0.0594668600,0.9929031000,,
634.5022000000,1325838,-0.0129783200,1.4127420000,0.2663715000,0.0824793600,0.0135997800,-0.0565780200,0.9948925000,-0.0129783200,1.4127420000,0.2663715000,0.0824793600,0.0135997800,-0.0565780200,0.9948925000,-0.0129783200,1.4127420000,0.2663715000,0.0824793600,0.0135997800,-0.0565780200,0.9948925000,,
634.5244000000,1325838,-0.0178628000,1.4139500000,0.2677071000,0.0780680300,-0.0223346100,-0.0549829000,0.9951801000,-0.0178628000,1.4139500000,0.2677071000,0.0780680300,-0.0223346100,-0.0549829000,0.9951801000,-0.0178628000,1.4139500000,0.2677071000,0.0780680300,-0.0223346100,-0.0549829000,0.9951801000,,
634.5465000000,1325838,-0.0215663900,1.4140600000,0.2683675000,0.0776432800,-0.0526594100,-0.0527530200,0.9941910000,-0.0215663900,1.4140600000,0.2683675000,0.0776432800,-0.0526594100,-0.0527530200,0.9941910000,-0.0215663900,1.4140600000,0.2683675000,0.0776432800,-0.0526594100,-0.0527530200,0.9941910000,,
634.5685000000,1325838,-0.0243725800,1.4133360000,0.2688494000,0.0821850100,-0.0760668800,-0.0489000300,0.9925061000,-0.0243725800,1.4133360000,0.2688494000,0.0821850100,-0.0760668800,-0.0489000300,0.9925061000,-0.0243725800,1.4133360000,0.2688494000,0.0821850100,-0.0760668800,-0.0489000300,0.9925061000,,
634.5910000000,1325838,-0.0268387800,1.4118620000,0.2689750000,0.0893726600,-0.0960284200,-0.0431777400,0.9904175000,-0.0268387800,1.4118620000,0.2689750000,0.0893726600,-0.0960284200,-0.0431777400,0.9904175000,-0.0268387800,1.4118620000,0.2689750000,0.0893726600,-0.0960284200,-0.0431777400,0.9904175000,,
634.6415000000,1325838,-0.0255639600,1.4104070000,0.2666671000,0.0965221700,-0.0914453900,-0.0396614400,0.9903273000,-0.0255639600,1.4104070000,0.2666671000,0.0965221700,-0.0914453900,-0.0396614400,0.9903273000,-0.0255639600,1.4104070000,0.2666671000,0.0965221700,-0.0914453900,-0.0396614400,0.9903273000,,
634.6470000000,1325838,-0.0367648600,1.4071130000,0.2697794000,0.1122410000,-0.1795176000,-0.0188096000,0.9771497000,-0.0367648600,1.4071130000,0.2697794000,0.1122410000,-0.1795176000,-0.0188096000,0.9771497000,-0.0367648600,1.4071130000,0.2697794000,0.1122410000,-0.1795176000,-0.0188096000,0.9771497000,,
634.6578000000,1325838,-0.0333526100,1.4082680000,0.2682762000,0.1065887000,-0.1547015000,-0.0241474500,0.9818978000,-0.0333526100,1.4082680000,0.2682762000,0.1065887000,-0.1547015000,-0.0241474500,0.9818978000,-0.0333526100,1.4082680000,0.2682762000,0.1065887000,-0.1547015000,-0.0241474500,0.9818978000,,
634.6685000000,1325838,-0.0349903100,1.4081830000,0.2682884000,0.1066508000,-0.1680977000,-0.0200312700,0.9797793000,-0.0349903100,1.4081830000,0.2682884000,0.1066508000,-0.1680977000,-0.0200312700,0.9797793000,-0.0349903100,1.4081830000,0.2682884000,0.1066508000,-0.1680977000,-0.0200312700,0.9797793000,,
634.6796000000,1325838,-0.0364811400,1.4081340000,0.2682247000,0.1070786000,-0.1820085000,-0.0163651500,0.9773123000,-0.0364811400,1.4081340000,0.2682247000,0.1070786000,-0.1820085000,-0.0163651500,0.9773123000,-0.0364811400,1.4081340000,0.2682247000,0.1070786000,-0.1820085000,-0.0163651500,0.9773123000,,
634.6908000000,1325838,-0.0378973500,1.4080190000,0.2681251000,0.1076296000,-0.1961188000,-0.0130155800,0.9745685000,-0.0378973500,1.4080190000,0.2681251000,0.1076296000,-0.1961188000,-0.0130155800,0.9745685000,-0.0378973500,1.4080190000,0.2681251000,0.1076296000,-0.1961188000,-0.0130155800,0.9745685000,,
634.7020000000,1325838,-0.0391778900,1.4078400000,0.2680314000,0.1087227000,-0.2094701000,-0.0103864900,0.9716964000,-0.0391778900,1.4078400000,0.2680314000,0.1087227000,-0.2094701000,-0.0103864900,0.9716964000,-0.0391778900,1.4078400000,0.2680314000,0.1087227000,-0.2094701000,-0.0103864900,0.9716964000,,
634.7131000000,1325905,-0.0404098000,1.4075130000,0.2678108000,0.1099461000,-0.2218546000,-0.0081279580,0.9688273000,-0.0404098000,1.4075130000,0.2678108000,0.1099461000,-0.2218546000,-0.0081279580,0.9688273000,-0.0404098000,1.4075130000,0.2678108000,0.1099461000,-0.2218546000,-0.0081279580,0.9688273000,,
634.7242000000,1325905,-0.0416891600,1.4070270000,0.2674360000,0.1113105000,-0.2334073000,-0.0055614550,0.9659711000,-0.0416891600,1.4070270000,0.2674360000,0.1113105000,-0.2334073000,-0.0055614550,0.9659711000,-0.0416891600,1.4070270000,0.2674360000,0.1113105000,-0.2334073000,-0.0055614550,0.9659711000,,
634.7352000000,1325905,-0.0430162000,1.4066270000,0.2671471000,0.1126270000,-0.2449638000,-0.0030183270,0.9629636000,-0.0430162000,1.4066270000,0.2671471000,0.1126270000,-0.2449638000,-0.0030183270,0.9629636000,-0.0430162000,1.4066270000,0.2671471000,0.1126270000,-0.2449638000,-0.0030183270,0.9629636000,,
634.7631000000,1326113,-0.0436813800,1.4059610000,0.2663803000,0.1148325000,-0.2545287000,-0.0027178290,0.9602194000,-0.0436813800,1.4059610000,0.2663803000,0.1148325000,-0.2545287000,-0.0027178290,0.9602194000,-0.0436813800,1.4059610000,0.2663803000,0.1148325000,-0.2545287000,-0.0027178290,0.9602194000,,
634.7686000000,1326113,-0.0473475500,1.4045830000,0.2659662000,0.1194986000,-0.2882753000,0.0036027360,0.9500550000,-0.0473475500,1.4045830000,0.2659662000,0.1194986000,-0.2882753000,0.0036027360,0.9500550000,-0.0473475500,1.4045830000,0.2659662000,0.1194986000,-0.2882753000,0.0036027360,0.9500550000,,
634.7797000000,1326113,-0.0467886900,1.4045180000,0.2656331000,0.1199172000,-0.2869147000,0.0036076070,0.9504141000,-0.0467886900,1.4045180000,0.2656331000,0.1199172000,-0.2869147000,0.0036076070,0.9504141000,-0.0467886900,1.4045180000,0.2656331000,0.1199172000,-0.2869147000,0.0036076070,0.9504141000,,
634.8002000000,1326247,-0.0469322200,1.4044200000,0.2650697000,0.1198821000,-0.2954986000,0.0065390150,0.9477690000,-0.0469322200,1.4044200000,0.2650697000,0.1198821000,-0.2954986000,0.0065390150,0.9477690000,-0.0469322200,1.4044200000,0.2650697000,0.1198821000,-0.2954986000,0.0065390150,0.9477690000,,
634.8062000000,1326247,-0.0476474800,1.4042080000,0.2648499000,0.1200764000,-0.3051277000,0.0091210840,0.9446669000,-0.0476474800,1.4042080000,0.2648499000,0.1200764000,-0.3051277000,0.0091210840,0.9446669000,-0.0476474800,1.4042080000,0.2648499000,0.1200764000,-0.3051277000,0.0091210840,0.9446669000,,
634.8130000000,1326305,-0.0481681800,1.4041800000,0.2646265000,0.1197932000,-0.3143129000,0.0115076700,0.9416605000,-0.0481681800,1.4041800000,0.2646265000,0.1197932000,-0.3143129000,0.0115076700,0.9416605000,-0.0481681800,1.4041800000,0.2646265000,0.1197932000,-0.3143129000,0.0115076700,0.9416605000,,
634.8243000000,1326305,-0.0486247500,1.4042200000,0.2644100000,0.1185070000,-0.3224745000,0.0124258700,0.9390484000,-0.0486247500,1.4042200000,0.2644100000,0.1185070000,-0.3224745000,0.0124258700,0.9390484000,-0.0486247500,1.4042200000,0.2644100000,0.1185070000,-0.3224745000,0.0124258700,0.9390484000,,
634.8350000000,1326305,-0.0489633100,1.4044430000,0.2640510000,0.1164567000,-0.3298862000,0.0130535400,0.9367191000,-0.0489633100,1.4044430000,0.2640510000,0.1164567000,-0.3298862000,0.0130535400,0.9367191000,-0.0489633100,1.4044430000,0.2640510000,0.1164567000,-0.3298862000,0.0130535400,0.9367191000,,
634.8461000000,1326305,-0.0493598000,1.4046800000,0.2637303000,0.1144336000,-0.3375980000,0.0142396100,0.9342001000,-0.0493598000,1.4046800000,0.2637303000,0.1144336000,-0.3375980000,0.0142396100,0.9342001000,-0.0493598000,1.4046800000,0.2637303000,0.1144336000,-0.3375980000,0.0142396100,0.9342001000,,
