unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
570.8810000000,1261727,True,1.0000000000,3.7052000000,-0.0319328800,0.0026610870,-0.0403424800,-0.1101702000,0.1554896000,0.9816748000,True,1.0000000000,3.7021790000,0.0294417900,0.0019123230,-0.0414402000,-0.0487524700,0.1584799000,0.9861579000,0.0289510400,0.0019183200,-0.0414314300,-0.0492556600,0.1584634000,0.9861355000,0.0000000000,
570.8810000000,1261736,True,1.0000000000,3.6909640000,-0.0319240600,0.0026208190,-0.0402428800,-0.1029068000,0.1505608000,0.9832302000,True,1.0000000000,3.6665190000,0.0294709200,0.0019108280,-0.0414345900,-0.0506752800,0.1609676000,0.9856579000,0.0287804100,0.0019188230,-0.0414211900,-0.0512544900,0.1608588000,0.9856457000,0.0000000000,
570.8922000000,1261744,True,1.0000000000,3.6017760000,-0.0319047100,0.0026631930,-0.0403840200,-0.1078353000,0.1502095000,0.9827556000,True,1.0000000000,3.7957460000,0.0294940500,0.0018641970,-0.0412743400,-0.0486146900,0.1587683000,0.9861183000,0.0280255700,0.0018833010,-0.0412530400,-0.0500340900,0.1585710000,0.9860790000,0.0000000000,
570.9033000000,1261752,True,1.0000000000,3.6933140000,-0.0318884300,0.0027005770,-0.0404804700,-0.0994267200,0.1521613000,0.9833419000,True,1.0000000000,3.8339690000,0.0295087500,0.0018836060,-0.0413214800,-0.0473178300,0.1589519000,0.9861518000,0.0242335200,0.0019537960,-0.0412492100,-0.0517888600,0.1583879000,0.9860179000,0.0000000000,
570.9144000000,1261761,True,1.0000000000,3.6039730000,-0.0318711100,0.0026856840,-0.0403949500,-0.1004951000,0.1559307000,0.9826425000,True,1.0000000000,3.8143920000,0.0295170500,0.0019502260,-0.0415094300,-0.0443425800,0.1546039000,0.9869809000,0.0037425080,0.0022590180,-0.0410415000,-0.0679478600,0.1552135000,0.9855414000,0.0000000000,
570.9144000000,1261769,True,1.0000000000,3.7147520000,-0.0318348400,0.0024737700,-0.0396942300,-0.1079720000,0.1577465000,0.9815590000,True,1.0000000000,3.7752080000,0.0295267000,0.0019734350,-0.0415840300,-0.0357212900,0.1523305000,0.9876838000,-0.0037637330,0.0022448880,-0.0405587600,-0.0749668400,0.1553811000,0.9850060000,0.0000000000,
570.9255000000,1261777,True,1.0000000000,3.6983950000,-0.0318337300,0.0025644990,-0.0399764900,-0.1041415000,0.1600498000,0.9816000000,True,1.0000000000,3.7623140000,0.0295307300,0.0020104980,-0.0416960900,-0.0378876700,0.1508793000,0.9878259000,-0.0068386390,0.0023388370,-0.0406769100,-0.0771947700,0.1564037000,0.9846720000,0.0000000000,
570.9255000000,1261786,True,1.0000000000,3.5641940000,-0.0318262200,0.0025596770,-0.0399373800,-0.0992748400,0.1577319000,0.9824791000,True,1.0000000000,3.7464750000,0.0295332000,0.0020402990,-0.0417745200,-0.0377812000,0.1514452000,0.9877434000,0.0132470700,0.0021781470,-0.0412869000,-0.0541233200,0.1531688000,0.9867167000,0.0000000000,
570.9367000000,1261794,True,1.0000000000,3.5454860000,-0.0318191200,0.0025295410,-0.0398061700,-0.1003115000,0.1584629000,0.9822561000,True,1.0000000000,3.7632750000,0.0295356600,0.0020149390,-0.0416960900,-0.0379795000,0.1517044000,0.9876960000,0.0276389800,0.0020308530,-0.0416376700,-0.0399020600,0.1519177000,0.9875873000,0.0000000000,
570.9479000000,1261802,True,1.0000000000,3.6009520000,-0.0318136100,0.0024927980,-0.0396596200,-0.1033946000,0.1554581000,0.9824166000,True,1.0000000000,3.7494050000,0.0295365900,0.0020194090,-0.0416873400,-0.0352025600,0.1514458000,0.9878385000,0.0286095900,0.0020265500,-0.0416567000,-0.0362401300,0.1515067000,0.9877917000,0.0000000000,
570.9586000000,1261811,True,1.0000000000,3.6090090000,-0.0318133300,0.0025028540,-0.0396880200,-0.1028607000,0.1569537000,0.9822348000,True,1.0000000000,3.7644040000,0.0295375200,0.0020149390,-0.0416785900,-0.0332949000,0.1532145000,0.9876319000,0.0287061800,0.0020215610,-0.0416516100,-0.0342410900,0.1532762000,0.9875900000,0.0000000000,
570.9586000000,1261819,True,1.0000000000,3.6169130000,-0.0318130200,0.0025129240,-0.0397164000,-0.1023260000,0.1584786000,0.9820458000,True,1.0000000000,3.7670440000,0.0295386200,0.0020127260,-0.0416752800,-0.0330968200,0.1540856000,0.9875031000,0.0286851100,0.0020196840,-0.0416480300,-0.0340576700,0.1541598000,0.9874588000,0.0000000000,
570.9700000000,1261827,True,1.0000000000,3.6946870000,-0.0317997600,0.0025477300,-0.0398251700,-0.0935067000,0.1487440000,0.9844449000,True,1.0000000000,3.7461550000,0.0295701300,0.0019501190,-0.0414713300,-0.0246889900,0.1620348000,0.9864762000,0.0278609800,0.0019667510,-0.0414254800,-0.0266114800,0.1616678000,0.9864864000,0.0000000000,
570.9921000000,1261836,True,1.0000000000,3.7274780000,-0.0317860000,0.0025673980,-0.0398703000,-0.0928206400,0.1579309000,0.9830779000,True,1.0000000000,3.8517300000,0.0295890200,0.0019907080,-0.0416000100,-0.0310364400,0.1620182000,0.9862996000,0.0233023500,0.0020497740,-0.0414228200,-0.0373692500,0.1616384000,0.9861423000,0.0000000000,
571.0031000000,1261844,True,1.0000000000,3.5786740000,-0.0317679900,0.0024938200,-0.0396048300,-0.0901655400,0.1582360000,0.9832759000,True,1.0000000000,3.7974240000,0.0296052700,0.0020572660,-0.0417938900,-0.0293274900,0.1569524000,0.9871706000,0.0132136700,0.0021738590,-0.0412092300,-0.0455936800,0.1573501000,0.9864898000,0.0000000000,
571.0156000000,1261861,True,1.0000000000,3.6320040000,-0.0317600400,0.0025402380,-0.0396889000,-0.0857857700,0.1545883000,0.9842475000,True,1.0000000000,3.7858730000,0.0296200000,0.0021009980,-0.0418681500,-0.0267182500,0.1611945000,0.9865609000,0.0124205000,0.0022240750,-0.0412574900,-0.0432745400,0.1593956000,0.9862659000,0.0000000000,
571.0255000000,1261869,True,1.0000000000,3.6506810000,-0.0317684300,0.0025613860,-0.0397226400,-0.0867933300,0.1602960000,0.9832457000,True,1.0000000000,3.7455600000,0.0296158500,0.0021634520,-0.0420088700,-0.0258485500,0.1592570000,0.9868987000,-0.0106425600,0.0024244380,-0.0405094600,-0.0658422600,0.1600051000,0.9849179000,0.0000000000,
571.0366000000,1261877,True,1.0000000000,3.6642150000,-0.0317756200,0.0025712740,-0.0397277700,-0.0870520600,0.1610425000,0.9831008000,True,1.0000000000,3.7718810000,0.0296089600,0.0021634980,-0.0419776200,-0.0261383600,0.1613010000,0.9865591000,-0.0245342400,0.0025231780,-0.0399931800,-0.0798806600,0.1611041000,0.9836994000,0.0000000000,
571.0476000000,1261886,True,1.0000000000,3.6068730000,-0.0317776500,0.0025855710,-0.0397685600,-0.0826880700,0.1624007000,0.9832541000,True,1.0000000000,3.7947690000,0.0296076200,0.0021271360,-0.0418767900,-0.0228121800,0.1589223000,0.9870275000,-0.0265901300,0.0025468290,-0.0399467200,-0.0776373100,0.1621259000,0.9837112000,0.0000000000,
571.0476000000,1261902,True,1.0000000000,3.7211000000,-0.0317615100,0.0026051480,-0.0398421400,-0.0805669100,0.1654826000,0.9829163000,True,1.0000000000,3.8265530000,0.0296256900,0.0019800110,-0.0415065900,-0.0259554500,0.1613785000,0.9865512000,-0.0280946200,0.0025678100,-0.0399415600,-0.0773163400,0.1652528000,0.9832160000,0.0000000000,
571.0585000000,1261911,True,1.0000000000,3.6093900000,-0.0317371200,0.0025455630,-0.0396539600,-0.0830234300,0.1594550000,0.9837079000,True,1.0000000000,3.8265380000,0.0296502100,0.0018794860,-0.0412281000,-0.0266572100,0.1660773000,0.9857523000,-0.0307553300,0.0025349120,-0.0396791400,-0.0821241700,0.1595638000,0.9837657000,0.0000000000,
571.0808000000,1261919,True,1.0000000000,3.6378780000,-0.0317045700,0.0025345610,-0.0396058400,-0.0813147200,0.1602185000,0.9837266000,True,1.0000000000,3.8409420000,0.0296749100,0.0018468630,-0.0411295600,-0.0340578400,0.1643383000,0.9858159000,-0.0314868800,0.0025321200,-0.0396112400,-0.0811465600,0.1602332000,0.9837381000,0.0000000000,
571.0808000000,1261927,True,1.0000000000,3.7061610000,-0.0316851500,0.0025451810,-0.0396227300,-0.0837710200,0.1623388000,0.9831727000,True,1.0000000000,3.7793580000,0.0296938900,0.0018997190,-0.0412647400,-0.0270234400,0.1659248000,0.9857681000,-0.0315751700,0.0025440370,-0.0396256700,-0.0836649600,0.1623402000,0.9831815000,0.0000000000,
571.0920000000,1261944,True,1.0000000000,3.6881100000,-0.0316879900,0.0025295720,-0.0395467500,-0.0779116200,0.1660466000,0.9830352000,True,1.0000000000,3.7823790000,0.0296987300,0.0020011750,-0.0414473500,-0.0273897100,0.1561289000,0.9873569000,-0.0316269000,0.0025290530,-0.0395486500,-0.0778663200,0.1660324000,0.9830412000,0.0000000000,
571.1032000000,1261952,True,1.0000000000,3.6336360000,-0.0317058300,0.0025015110,-0.0394708100,-0.0818482800,0.1545413000,0.9845902000,True,1.0000000000,3.8397220000,0.0296886800,0.0020524140,-0.0415518400,-0.0230869200,0.1633480000,0.9862983000,-0.0315544000,0.0025004120,-0.0394759400,-0.0817116700,0.1545579000,0.9845989000,0.0000000000,
571.1143000000,1261961,True,1.0000000000,3.6215970000,-0.0317268200,0.0024861600,-0.0394413900,-0.0735329700,0.1642781000,0.9836695000,True,1.0000000000,3.8412020000,0.0296726200,0.0020687410,-0.0415848300,-0.0252382200,0.1612256000,0.9865948000,-0.0309913200,0.0024811560,-0.0394670700,-0.0729684900,0.1642478000,0.9837165000,0.0000000000,
571.1254000000,1261969,True,1.0000000000,3.6000520000,-0.0317408300,0.0024956360,-0.0394840600,-0.0691837800,0.1628123000,0.9842285000,True,1.0000000000,3.8866120000,0.0296615800,0.0021004640,-0.0416872000,-0.0231631000,0.1559160000,0.9874987000,-0.0294143100,0.0024806670,-0.0395675200,-0.0674439800,0.1625522000,0.9843922000,0.0000000000,
571.1254000000,1261977,True,1.0000000000,3.6698150000,-0.0317437200,0.0024864200,-0.0394686600,-0.0779425600,0.1602034000,0.9840019000,True,1.0000000000,3.7503510000,0.0296616200,0.0020803680,-0.0416527000,-0.0261844300,0.1563894000,0.9873483000,-0.0258454800,0.0024474180,-0.0396784500,-0.0729828600,0.1598665000,0.9844370000,0.0000000000,
571.1365000000,1261986,True,1.0000000000,3.5961610000,-0.0317376300,0.0024734800,-0.0394299800,-0.0754859100,0.1640487000,0.9835598000,True,1.0000000000,3.8250580000,0.0296650200,0.0020521090,-0.0415801300,-0.0237888000,0.1580071000,0.9871514000,-0.0225766900,0.0024106140,-0.0397507700,-0.0677803900,0.1631795000,0.9842653000,0.0000000000,
571.1475000000,1261994,True,1.0000000000,3.6705320000,-0.0317311900,0.0026204070,-0.0398608100,-0.0698097500,0.1582049000,0.9849354000,True,1.0000000000,3.8897550000,0.0296823000,0.0020033110,-0.0414719400,-0.0160981100,0.1604470000,0.9869132000,-0.0213188500,0.0025157780,-0.0401339800,-0.0607155300,0.1586172000,0.9854715000,0.0000000000,
571.1587000000,1262002,True,1.0000000000,3.6435850000,-0.0317024300,0.0026050260,-0.0397588800,-0.0795443500,0.1521154000,0.9851567000,True,1.0000000000,3.8200990000,0.0297003200,0.0020224610,-0.0415335100,-0.0177919700,0.1594716000,0.9870422000,-0.0079337620,0.0023795170,-0.0404458300,-0.0556647400,0.1550312000,0.9863401000,0.0000000000,
571.1699000000,1262011,True,1.0000000000,3.7128450000,-0.0316704400,0.0025329900,-0.0395036600,-0.0772259800,0.1636532000,0.9834906000,True,1.0000000000,3.8425900000,0.0297141100,0.0021165010,-0.0417971500,-0.0194550000,0.1571506000,0.9873830000,0.0035081330,0.0022942960,-0.0408180200,-0.0441291800,0.1599912000,0.9861315000,0.0000000000,
571.1808000000,1262027,True,1.0000000000,3.6405790000,-0.0316604300,0.0026053470,-0.0396131500,-0.0751655300,0.1626298000,0.9838200000,True,1.0000000000,3.8189090000,0.0297338000,0.0022657930,-0.0421421100,-0.0196689200,0.1522548000,0.9881456000,-0.0133626400,0.0025041510,-0.0403668700,-0.0586402300,0.1595936000,0.9854396000,0.0000000000,
571.2144000000,1262036,True,1.0000000000,3.6575780000,-0.0316664000,0.0026264650,-0.0396122000,-0.0689700100,0.1637427000,0.9840891000,True,1.0000000000,3.8789830000,0.0297361900,0.0022713620,-0.0420585300,-0.0207062000,0.1549684000,0.9877024000,-0.0231080000,0.0025769650,-0.0399531700,-0.0622411500,0.1625533000,0.9847347000,0.0000000000,
571.2698000000,1262077,True,1.0000000000,3.8392330000,-0.0317310500,0.0027493750,-0.0396551200,-0.0742350100,0.1720757000,0.9822826000,True,1.0000000000,3.8977970000,0.0297027300,0.0021302640,-0.0412552700,-0.0175326000,0.1644158000,0.9862353000,-0.0269108300,0.0027008060,-0.0397806700,-0.0697946200,0.1714958000,0.9827095000,0.0000000000,
571.2932000000,1262094,True,1.0000000000,3.8099980000,-0.0317878400,0.0029090120,-0.0397874300,-0.0919497800,0.1774146000,0.9798313000,True,1.0000000000,3.7927090000,0.0296093200,0.0020570990,-0.0406705000,-0.0351870300,0.1813978000,0.9827801000,-0.0314491000,0.0029043120,-0.0397923000,-0.0916453000,0.1774464000,0.9798540000,0.0000000000,
571.3143000000,1262144,True,1.0000000000,3.8862610000,-0.0317282900,0.0028689580,-0.0395924900,-0.0897220100,0.1718909000,0.9810216000,True,1.0000000000,3.7768400000,0.0296818400,0.0021348880,-0.0408844200,-0.0319980900,0.1864343000,0.9819462000,-0.0316951000,0.0028685610,-0.0395931900,-0.0896915000,0.1719062000,0.9810218000,0.0000000000,
571.3476000000,1262161,True,1.0000000000,3.8643650000,-0.0317437900,0.0028821110,-0.0396244200,-0.0911416800,0.1709307000,0.9810586000,True,1.0000000000,3.7627110000,0.0296726200,0.0021522370,-0.0408773000,-0.0326845600,0.1841597000,0.9823528000,-0.0317400500,0.0028820650,-0.0396245000,-0.0911416800,0.1709307000,0.9810586000,0.0000000000,
571.3809000000,1262186,True,1.0000000000,3.8786160000,-0.0317767200,0.0029417270,-0.0397092600,-0.0944992200,0.1780272000,0.9794775000,True,1.0000000000,3.8927920000,0.0296487100,0.0020998690,-0.0406370700,-0.0364992200,0.1840220000,0.9822442000,-0.0317763700,0.0029417120,-0.0397092600,-0.0944992200,0.1780272000,0.9794775000,0.0000000000,
571.4696000000,1262227,True,1.0000000000,3.8762050000,-0.0318452800,0.0029752810,-0.0396842500,-0.0969090200,0.1689156000,0.9808548000,True,1.0000000000,3.8489530000,0.0295977900,0.0022464600,-0.0410104400,-0.0398562800,0.1813369000,0.9826131000,-0.0318451300,0.0029752810,-0.0396842500,-0.0969090200,0.1689156000,0.9808548000,0.0000000000,
571.5030000000,1262294,True,1.0000000000,3.9116210000,-0.0318066100,0.0029832920,-0.0397334500,-0.0930491900,0.1715566000,0.9807702000,True,1.0000000000,3.8551180000,0.0296412800,0.0021884000,-0.0408643700,-0.0378727400,0.1802541000,0.9828907000,-0.0318064600,0.0029832760,-0.0397334500,-0.0930491900,0.1715566000,0.9807702000,0.0000000000,
571.5365000000,1262344,True,1.0000000000,3.9438320000,-0.0318036200,0.0030168460,-0.0397402500,-0.0951246800,0.1671167000,0.9813375000,True,1.0000000000,3.8410800000,0.0296424900,0.0023522950,-0.0413106600,-0.0281831100,0.1730965000,0.9845015000,-0.0318027700,0.0030168460,-0.0397402700,-0.0951246800,0.1671167000,0.9813375000,0.0000000000,
571.5478000000,1262369,True,1.0000000000,3.9146270000,-0.0317769500,0.0030221560,-0.0398133700,-0.0928203600,0.1633626000,0.9821899000,True,1.0000000000,3.7984470000,0.0296826500,0.0022877650,-0.0412518800,-0.0263369400,0.1759356000,0.9840493000,-0.0317470700,0.0030218050,-0.0398140700,-0.0927898800,0.1633779000,0.9821903000,0.0000000000,
571.5695000000,1262394,True,1.0000000000,3.8184970000,-0.0317590900,0.0030224920,-0.0398529500,-0.0921032300,0.1585561000,0.9830447000,True,1.0000000000,3.8356630000,0.0297140400,0.0023278510,-0.0413648900,-0.0223389500,0.1729132000,0.9846837000,-0.0312840900,0.0030171210,-0.0398646400,-0.0915693500,0.1586632000,0.9830773000,0.0000000000,
571.6254000000,1262436,True,1.0000000000,3.8993380000,-0.0318784500,0.0030722960,-0.0398458300,-0.0851290200,0.1545109000,0.9843167000,True,1.0000000000,3.8830110000,0.0295947000,0.0023330990,-0.0411186700,-0.0317996800,0.1708546000,0.9847829000,-0.0310722700,0.0030626070,-0.0398625200,-0.0844280800,0.1547263000,0.9843432000,0.0000000000,
571.6711000000,1262444,True,1.0000000000,3.9445190000,-0.0318880200,0.0030531010,-0.0397865200,-0.0910954500,0.1611489000,0.9827169000,True,1.0000000000,3.8963170000,0.0295810900,0.0023400270,-0.0411724300,-0.0304264300,0.1674522000,0.9854106000,-0.0304838300,0.0030368040,-0.0398181600,-0.0897232300,0.1612882000,0.9828203000,0.0000000000,
571.7702000000,1262511,True,1.0000000000,3.9019780000,-0.0318517200,0.0031272430,-0.0400596800,-0.0946662900,0.1576398000,0.9829487000,True,1.0000000000,3.8282320000,0.0296149600,0.0023448790,-0.0412813400,-0.0314027300,0.1690224000,0.9851118000,-0.0295923500,0.0030984800,-0.0401045900,-0.0923466700,0.1580819000,0.9830983000,0.0000000000,
571.8268000000,1262569,True,1.0000000000,3.8866270000,-0.0319094700,0.0030662840,-0.0398994900,-0.0947728400,0.1572121000,0.9830069000,True,1.0000000000,3.8059540000,0.0295531500,0.0024959260,-0.0416959900,-0.0327759400,0.1645358000,0.9858264000,-0.0307464800,0.0030554810,-0.0399334700,-0.0935975900,0.1573642000,0.9830951000,0.0000000000,
571.8596000000,1262644,True,1.0000000000,3.9388890000,-0.0319110400,0.0030388340,-0.0397562700,-0.0993055200,0.1565573000,0.9826638000,True,1.0000000000,4.0212100000,0.0295429200,0.0024253390,-0.0414059000,-0.0368959800,0.1642772000,0.9857240000,-0.0276820400,0.0029966130,-0.0398698000,-0.0950177900,0.1571067000,0.9830000000,0.0000000000,
571.8810000000,1262702,True,1.0000000000,3.9540100000,-0.0318786900,0.0029482580,-0.0395313600,-0.1058969000,0.1590437000,0.9815757000,True,1.0000000000,3.7883450000,0.0295671900,0.0024555820,-0.0415743700,-0.0317078900,0.1573492000,0.9870338000,-0.0260300000,0.0029013670,-0.0397258200,-0.0988630700,0.1589225000,0.9823287000,0.0000000000,
571.9032000000,1262736,True,1.0000000000,4.0388340000,-0.0318274500,0.0030765080,-0.0399110100,-0.1095589000,0.1562663000,0.9816200000,True,1.0000000000,3.9210510000,0.0296208800,0.0023420410,-0.0412670300,-0.0387882900,0.1616840000,0.9860800000,-0.0170796100,0.0029002380,-0.0402364700,-0.0926212700,0.1576393000,0.9831435000,0.0000000000,
571.9276000000,1262752,True,1.0000000000,4.0037690000,-0.0317756300,0.0030509950,-0.0398590900,-0.1053637000,0.1564052000,0.9820570000,True,1.0000000000,3.9040680000,0.0296812300,0.0023605190,-0.0414103900,-0.0291599400,0.1589224000,0.9868603000,-0.0199228700,0.0029178320,-0.0401582600,-0.0906997200,0.1569697000,0.9834297000,0.0000000000,
571.9478000000,1262769,True,1.0000000000,3.9934230000,-0.0316929300,0.0030795440,-0.0399516600,-0.1161060000,0.1598689000,0.9802864000,True,1.0000000000,3.8682400000,0.0297439300,0.0025008390,-0.0418925200,-0.0352784500,0.1629950000,0.9859959000,-0.0279443800,0.0030442350,-0.0400700700,-0.1112075000,0.1600972000,0.9808169000,0.0000000000,
571.9590000000,1262811,True,1.0000000000,3.9532320000,-0.0315580800,0.0031109310,-0.0400912400,-0.1193550000,0.1533823000,0.9809324000,True,1.0000000000,3.9637300000,0.0298732200,0.0024645240,-0.0420342700,-0.0463258800,0.1705635000,0.9842571000,-0.0307700400,0.0031026460,-0.0401161700,-0.1184092000,0.1536115000,0.9810111000,0.0000000000,
571.9699000000,1262819,True,1.0000000000,3.9569700000,-0.0315246300,0.0031232150,-0.0401424300,-0.1265884000,0.1621113000,0.9786191000,True,1.0000000000,3.9073640000,0.0298963900,0.0025074160,-0.0422970900,-0.0517736500,0.1621417000,0.9854083000,-0.0312405400,0.0031203770,-0.0401523900,-0.1262525000,0.1621110000,0.9786626000,0.0000000000,
572.1252000000,1262827,True,0.9007182000,3.9673770000,-0.0313940300,0.0028205110,-0.0391825600,-0.1324485000,0.1642941000,0.9774789000,True,1.0000000000,4.0547180000,0.0300137200,0.0023280640,-0.0419056000,-0.0433656100,0.1623387000,0.9857817000,-0.0269218200,0.0027846530,-0.0393808600,-0.1259937000,0.1642023000,0.9783472000,0.0000000000,
572.1704000000,1262836,True,0.9007182000,3.7591400000,-0.0311176900,0.0029215390,-0.0396526600,-0.0663920600,0.1541773000,0.9858100000,True,1.0000000000,4.0507200000,0.0303167600,0.0023742070,-0.0423800400,0.0044403840,0.1526668000,0.9882678000,-0.0288448800,0.0029012910,-0.0397535700,-0.0637823900,0.1541459000,0.9859872000,0.0000000000,
572.1804000000,1263010,True,0.8626781000,3.9348750000,-0.0300959500,0.0024076390,-0.0391736800,0.1018832000,0.1223300000,0.9872462000,True,0.9310119000,4.0505980000,0.0312459000,0.0017060850,-0.0416464400,0.1751409000,0.1277927000,0.9762145000,-0.0193518400,0.0022847600,-0.0396067800,0.1147618000,0.1233373000,0.9857067000,0.0000000000,
572.1916000000,1263035,True,0.8626781000,3.7772980000,-0.0304146400,0.0022882080,-0.0388123000,0.0322575200,0.1242387000,0.9917279000,True,0.9310119000,3.9403230000,0.0309543600,0.0015082090,-0.0414999700,0.1103983000,0.1405804000,0.9838950000,0.0215774200,0.0016273960,-0.0410893100,0.0985119900,0.1381396000,0.9855013000,0.0000000000,
572.2028000000,1263052,True,1.0000000000,3.8581700000,-0.0305410900,0.0021853640,-0.0386565900,-0.0003356985,0.1243915000,0.9922332000,True,1.0000000000,4.0301210000,0.0307948000,0.0011165470,-0.0405122100,0.0817574000,0.1376509000,0.9871008000,0.0211036700,0.0012854310,-0.0402190100,0.0688178500,0.1356215000,0.9883678000,0.0000000000,
572.2139000000,1263060,True,0.9399657000,3.8593600000,-0.0304145800,0.0022982030,-0.0393162400,0.0341034900,0.1169132000,0.9925565000,True,0.9711730000,4.1039580000,0.0309499500,0.0014384460,-0.0417318500,0.1196300000,0.1066904000,0.9870693000,0.0271052300,0.0014923100,-0.0415804900,0.1142890000,0.1073462000,0.9876309000,0.0000000000,
572.2246000000,1263069,True,0.9311481000,3.8419490000,-0.0301191300,0.0022718660,-0.0396807900,0.0892039800,0.0942547000,0.9915436000,True,0.9721125000,4.0750580000,0.0311717900,0.0013058780,-0.0416648900,0.1630114000,0.1060650000,0.9809065000,0.0281359900,0.0013537290,-0.0415666100,0.1593800000,0.1055005000,0.9815639000,0.0000000000,
572.2246000000,1263077,True,0.9311481000,3.7728730000,-0.0299271000,0.0019414370,-0.0390200500,0.1086744000,0.0810861600,0.9907648000,True,0.9721125000,4.1920930000,0.0313046700,0.0012017370,-0.0416559200,0.1869213000,0.0844884100,0.9787350000,0.0266429000,0.0012580410,-0.0414552500,0.1810015000,0.0842446000,0.9798680000,0.0000000000,
572.2372000000,1263085,True,0.9753890000,3.8307800000,-0.0300036200,0.0019971620,-0.0393539100,0.1156934000,0.0856027700,0.9895894000,True,0.9398178000,4.1096190000,0.0312062400,0.0012088010,-0.0416239900,0.1958780000,0.0836338200,0.9770554000,0.0103441800,0.0014774930,-0.0408502800,0.1686731000,0.0843670700,0.9820548000,0.0000000000,
572.2471000000,1263094,True,0.9753890000,3.7822420000,-0.0302940700,0.0021641240,-0.0398183900,0.0987092600,0.0847321900,0.9915024000,True,0.9398178000,4.0037380000,0.0310115400,0.0014322510,-0.0421274000,0.1520866000,0.0933699100,0.9839470000,0.0045363010,0.0017483220,-0.0411302400,0.1290753000,0.0896614500,0.9875730000,0.0000000000,
572.2582000000,1263110,True,0.9835557000,3.5971070000,-0.0309524900,0.0021659700,-0.0399555100,0.0520788100,0.0728462600,0.9959825000,True,0.9552563000,4.0363010000,0.0304128600,0.0013341680,-0.0415719800,0.1292280000,0.0829628500,0.9881383000,0.0255557000,0.0014000090,-0.0414440300,0.1231550000,0.0821847200,0.9889785000,0.0000000000,
572.2695000000,1263119,True,0.9835557000,3.6432340000,-0.0312008400,0.0022493440,-0.0402769300,0.0278474700,0.0809484100,0.9963292000,True,0.9552563000,4.1055760000,0.0301796100,0.0016069640,-0.0421396800,0.0991221100,0.0758217000,0.9921824000,0.0298926100,0.0016099700,-0.0421309700,0.0987865900,0.0758370900,0.9922146000,0.0000000000,
572.2805000000,1263127,True,0.9879671000,3.8265840000,-0.0314288800,0.0022291410,-0.0401200600,0.0205538100,0.0817574900,0.9964403000,True,0.9649699000,4.0252840000,0.0299592600,0.0015543670,-0.0417948000,0.0772868300,0.0755930800,0.9941391000,0.0298726200,0.0015553130,-0.0417924400,0.0772098200,0.0755923800,0.9941451000,0.0000000000,
572.2919000000,1263144,True,0.9879671000,3.7352140000,-0.0317139300,0.0022153320,-0.0399361600,-0.0169374800,0.0859844000,0.9961525000,True,0.9649699000,3.8860780000,0.0296996800,0.0015594790,-0.0416100300,0.0456700300,0.0789803200,0.9958295000,0.0294377400,0.0015622710,-0.0416028900,0.0453951400,0.0790104300,0.9958397000,0.0000000000,
572.3030000000,1263152,True,0.9844008000,3.7192080000,-0.0317808100,0.0024055480,-0.0405547800,-0.0283814700,0.0771335000,0.9966167000,True,0.9536254000,3.9804230000,0.0296335000,0.0014226530,-0.0411641700,0.0353090900,0.0834356700,0.9958874000,0.0294163200,0.0014261320,-0.0411620200,0.0350800500,0.0834047700,0.9958981000,0.0000000000,
572.3030000000,1263160,True,0.9582219000,3.8123320000,-0.0318281700,0.0022178190,-0.0400553300,-0.0383151900,0.0844429500,0.9956914000,True,0.9589316000,3.9991610000,0.0295815900,0.0014710690,-0.0414957400,0.0174257200,0.0739296100,0.9971112000,0.0284957000,0.0014842830,-0.0414702800,0.0164491800,0.0741281100,0.9971130000,0.0000000000,
572.3142000000,1263169,True,0.9582219000,3.6447450000,-0.0318908400,0.0021272740,-0.0399278900,-0.0509956600,0.0871595400,0.9948883000,True,0.9589316000,4.0360570000,0.0295393700,0.0013743740,-0.0412796000,0.0068512560,0.0842292500,0.9964228000,0.0245961800,0.0014349520,-0.0411708400,0.0021972860,0.0844734300,0.9964233000,0.0000000000,
572.3142000000,1263177,True,0.9634703000,3.7892910000,-0.0319542500,0.0020159150,-0.0398069500,-0.0722206000,0.0905923700,0.9932659000,True,0.9522282000,3.9904790000,0.0294487200,0.0015449680,-0.0418709000,-0.0157319800,0.0794533400,0.9967144000,-0.0169531400,0.0019008640,-0.0403111900,-0.0584419900,0.0878918800,0.9944142000,0.0000000000,
572.3252000000,1263185,True,0.9634703000,3.8151250000,-0.0320694000,0.0020471960,-0.0400330800,-0.0857852800,0.0846561300,0.9927105000,True,0.9522282000,4.0042720000,0.0293700400,0.0011906130,-0.0409216800,-0.0216218900,0.0896766900,0.9957362000,-0.0315334300,0.0020397340,-0.0400408400,-0.0852357600,0.0847017000,0.9927540000,0.0000000000,
