unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
126.4077,129043,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7912980000,-0.4426374000,0.4218053000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7775798000,-0.4552003000,0.4337769000,0.0000000000,0.0000000000,0.0000000000,0.7844869000,-0.4489463000,0.4278173000,1.7940860000,
126.4189,129054,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7915480000,-0.4424075000,0.4215770000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7772971000,-0.4554579000,0.4340130000,0.0000000000,0.0000000000,0.0000000000,0.7844744000,-0.4489624000,0.4278233000,1.7270990000,
126.4298,129065,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7917993000,-0.4421681000,0.4213564000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7770262000,-0.4556963000,0.4342478000,0.0000000000,0.0000000000,0.0000000000,0.7844684000,-0.4489641000,0.4278325000,1.6660850000,
126.4413,129076,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7920312000,-0.4419537000,0.4211455000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7767646000,-0.4559333000,0.4344669000,0.0000000000,0.0000000000,0.0000000000,0.7844573000,-0.4489775000,0.4278386000,1.6122940000,
126.4532,129088,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7922477000,-0.4417475000,0.4209546000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7765390000,-0.4561319000,0.4346620000,0.0000000000,0.0000000000,0.0000000000,0.7844563000,-0.4489757000,0.4278426000,1.5669150000,
126.4663,129102,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7924441000,-0.4415638000,0.4207778000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7763214000,-0.4563268000,0.4348460000,0.0000000000,0.0000000000,0.0000000000,0.7844490000,-0.4489832000,0.4278480000,1.5267220000,
126.4775,129112,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7926252000,-0.4413924000,0.4206163000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7761208000,-0.4565047000,0.4350172000,0.0000000000,0.0000000000,0.0000000000,0.7844424000,-0.4489883000,0.4278546000,1.4914430000,
126.4892,129124,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7927994000,-0.4412276000,0.4204610000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7759228000,-0.4566800000,0.4351864000,0.0000000000,0.0000000000,0.0000000000,0.7844337000,-0.4489954000,0.4278633000,1.4586100000,
126.5012,129136,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7929654000,-0.4410703000,0.4203129000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7757397000,-0.4568422000,0.4353425000,0.0000000000,0.0000000000,0.0000000000,0.7844282000,-0.4489996000,0.4278690000,1.4290680000,
126.5118,129147,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7931336000,-0.4409144000,0.4201589000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7755546000,-0.4570096000,0.4354965000,0.0000000000,0.0000000000,0.0000000000,0.7844229000,-0.4490071000,0.4278707000,1.4003680000,
126.5236,129159,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7933010000,-0.4407564000,0.4200087000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7753657000,-0.4571774000,0.4356567000,0.0000000000,0.0000000000,0.0000000000,0.7844154000,-0.4490138000,0.4278775000,1.3725910000,
126.5356,129170,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7934719000,-0.4405946000,0.4198557000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7751775000,-0.4573441000,0.4358168000,0.0000000000,0.0000000000,0.0000000000,0.7844100000,-0.4490182000,0.4278828000,1.3456620000,
126.5464,129182,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7936392000,-0.4404373000,0.4197044000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7749889000,-0.4575123000,0.4359757000,0.0000000000,0.0000000000,0.0000000000,0.7844027000,-0.4490256000,0.4278884000,1.3200240000,
126.5587,129193,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7938024000,-0.4402840000,0.4195567000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7748067000,-0.4576747000,0.4361287000,0.0000000000,0.0000000000,0.0000000000,0.7843966000,-0.4490320000,0.4278929000,1.2960550000,
126.5682,129203,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7939632000,-0.4401301000,0.4194139000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7746241000,-0.4578347000,0.4362853000,0.0000000000,0.0000000000,0.0000000000,0.7843890000,-0.4490370000,0.4279016000,1.2730730000,
126.5789,129214,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7941245000,-0.4399779000,0.4192682000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7744416000,-0.4579968000,0.4364390000,0.0000000000,0.0000000000,0.0000000000,0.7843818000,-0.4490439000,0.4279075000,1.2508710000,
126.5899,129225,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7942833000,-0.4398279000,0.4191247000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7742598000,-0.4581583000,0.4365922000,0.0000000000,0.0000000000,0.0000000000,0.7843737000,-0.4490516000,0.4279142000,1.2296180000,
126.6023,129237,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7944455000,-0.4396731000,0.4189796000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7740841000,-0.4583125000,0.4367418000,0.0000000000,0.0000000000,0.0000000000,0.7843705000,-0.4490533000,0.4279183000,1.2092290000,
126.6125,129247,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7946051000,-0.4395239000,0.4188335000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7738973000,-0.4584799000,0.4368972000,0.0000000000,0.0000000000,0.0000000000,0.7843605000,-0.4490644000,0.4279250000,1.1890420000,
126.6234,129259,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7947648000,-0.4393717000,0.4186903000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7737145000,-0.4586406000,0.4370521000,0.0000000000,0.0000000000,0.0000000000,0.7843525000,-0.4490708000,0.4279328000,1.1697360000,
126.6357,129270,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7949266000,-0.4392177000,0.4185446000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7735306000,-0.4588027000,0.4372078000,0.0000000000,0.0000000000,0.0000000000,0.7843452000,-0.4490770000,0.4279398000,1.1508560000,
126.6455,129281,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7950835000,-0.4390704000,0.4184008000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7733487000,-0.4589652000,0.4373590000,0.0000000000,0.0000000000,0.0000000000,0.7843365000,-0.4490867000,0.4279456000,1.1329450000,
126.6568,129292,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7952460000,-0.4389136000,0.4182565000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7731687000,-0.4591214000,0.4375131000,0.0000000000,0.0000000000,0.0000000000,0.7843316000,-0.4490886000,0.4279526000,1.1153860000,
126.668,129303,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7953943000,-0.4387736000,0.4181216000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7729984000,-0.4592724000,0.4376556000,0.0000000000,0.0000000000,0.0000000000,0.7843241000,-0.4490962000,0.4279583000,1.0995540000,
126.6788,129314,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7955319000,-0.4386430000,0.4179969000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7728362000,-0.4594154000,0.4377916000,0.0000000000,0.0000000000,0.0000000000,0.7843153000,-0.4491043000,0.4279659000,1.0850670000,
126.6898,129325,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7956673000,-0.4385131000,0.4178752000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7726848000,-0.4595478000,0.4379202000,0.0000000000,0.0000000000,0.0000000000,0.7843106000,-0.4491075000,0.4279711000,1.0715380000,
126.7017,129337,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7957895000,-0.4383963000,0.4177651000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7725450000,-0.4596704000,0.4380382000,0.0000000000,0.0000000000,0.0000000000,0.7843049000,-0.4491121000,0.4279768000,1.0594770000,
126.7124,129347,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7959105000,-0.4382833000,0.4176532000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7724015000,-0.4597990000,0.4381562000,0.0000000000,0.0000000000,0.0000000000,0.7842968000,-0.4491218000,0.4279815000,1.0475910000,
126.7233,129359,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7960236000,-0.4381751000,0.4175512000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7722688000,-0.4599152000,0.4382682000,0.0000000000,0.0000000000,0.0000000000,0.7842900000,-0.4491275000,0.4279881000,1.0367710000,
126.7352,129370,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7961396000,-0.4380657000,0.4174449000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7721366000,-0.4600326000,0.4383778000,0.0000000000,0.0000000000,0.0000000000,0.7842849000,-0.4491332000,0.4279914000,1.0260770000,
126.7457,129381,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7962534000,-0.4379568000,0.4173418000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7720038000,-0.4601490000,0.4384895000,0.0000000000,0.0000000000,0.0000000000,0.7842785000,-0.4491387000,0.4279974000,1.0156580000,
126.7573,129392,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7963664000,-0.4378492000,0.4172393000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7718763000,-0.4602610000,0.4385962000,0.0000000000,0.0000000000,0.0000000000,0.7842742000,-0.4491426000,0.4280011000,1.0057010000,
126.768,129403,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7965291000,-0.4376938000,0.4170916000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7716867000,-0.4604274000,0.4387552000,0.0000000000,0.0000000000,0.0000000000,0.7842652000,-0.4491506000,0.4280092000,0.9914657000,
126.7794,129415,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7966306000,-0.4375972000,0.4169992000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7715662000,-0.4605335000,0.4388559000,0.0000000000,0.0000000000,0.0000000000,0.7842584000,-0.4491570000,0.4280149000,0.9827093000,
126.7889,129424,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7967317000,-0.4375005000,0.4169074000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7714461000,-0.4606387000,0.4389565000,0.0000000000,0.0000000000,0.0000000000,0.7842518000,-0.4491629000,0.4280208000,0.9741368000,
126.8,129435,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7968225000,-0.4374127000,0.4168260000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7713439000,-0.4607273000,0.4390433000,0.0000000000,0.0000000000,0.0000000000,0.7842485000,-0.4491647000,0.4280249000,0.9667646000,
126.8111,129446,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7969123000,-0.4373288000,0.4167423000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7712373000,-0.4608227000,0.4391304000,0.0000000000,0.0000000000,0.0000000000,0.7842427000,-0.4491719000,0.4280280000,0.9593875000,
126.8226,129458,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7969953000,-0.4372509000,0.4166656000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7711406000,-0.4609087000,0.4392098000,0.0000000000,0.0000000000,0.0000000000,0.7842382000,-0.4491773000,0.4280306000,0.9527423000,
126.8335,129469,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7970804000,-0.4371689000,0.4165886000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7710419000,-0.4609948000,0.4392928000,0.0000000000,0.0000000000,0.0000000000,0.7842338000,-0.4491808000,0.4280350000,0.9460244000,
126.8445,129480,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7971585000,-0.4370933000,0.4165187000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7709509000,-0.4610734000,0.4393701000,0.0000000000,0.0000000000,0.0000000000,0.7842296000,-0.4491835000,0.4280399000,0.9399362000,
126.8562,129491,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7972275000,-0.4370264000,0.4164566000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7708669000,-0.4611460000,0.4394410000,0.0000000000,0.0000000000,0.0000000000,0.7842243000,-0.4491876000,0.4280454000,0.9345027000,
126.8668,129502,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7972969000,-0.4369614000,0.4163921000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7707874000,-0.4612172000,0.4395060000,0.0000000000,0.0000000000,0.0000000000,0.7842211000,-0.4491918000,0.4280467000,0.9292617000,
126.8784,129513,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7973568000,-0.4369013000,0.4163404000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7707158000,-0.4612767000,0.4395690000,0.0000000000,0.0000000000,0.0000000000,0.7842171000,-0.4491925000,0.4280533000,0.9246855000,
126.8889,129524,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7974102000,-0.4368529000,0.4162890000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7706536000,-0.4613341000,0.4396177000,0.0000000000,0.0000000000,0.0000000000,0.7842143000,-0.4491979000,0.4280528000,0.9207023000,
126.9005,129536,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7974531000,-0.4368123000,0.4162494000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7706012000,-0.4613805000,0.4396610000,0.0000000000,0.0000000000,0.0000000000,0.7842107000,-0.4492016000,0.4280555000,0.9174423000,
126.9113,129546,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7974923000,-0.4367751000,0.4162133000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7705551000,-0.4614212000,0.4396990000,0.0000000000,0.0000000000,0.0000000000,0.7842085000,-0.4492040000,0.4280570000,0.9145464000,
126.9222,129558,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975317000,-0.4367364000,0.4161784000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7705119000,-0.4614581000,0.4397362000,0.0000000000,0.0000000000,0.0000000000,0.7842076000,-0.4492037000,0.4280588000,0.9117479000,
126.9336,129569,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975708000,-0.4366976000,0.4161441000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704687000,-0.4614943000,0.4397737000,0.0000000000,0.0000000000,0.0000000000,0.7842069000,-0.4492031000,0.4280610000,0.9089853000,
126.9444,129580,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976036000,-0.4366671000,0.4161134000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704260000,-0.4615326000,0.4398084000,0.0000000000,0.0000000000,0.0000000000,0.7842029000,-0.4492076000,0.4280635000,0.9064706000,
126.9555,129590,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976422000,-0.4366307000,0.4160776000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703847000,-0.4615692000,0.4398424000,0.0000000000,0.0000000000,0.0000000000,0.7842026000,-0.4492083000,0.4280633000,0.9038150000,
126.9667,129602,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976784000,-0.4365967000,0.4160440000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703382000,-0.4616106000,0.4398804000,0.0000000000,0.0000000000,0.0000000000,0.7841986000,-0.4492126000,0.4280661000,0.9010965000,
126.9778,129613,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977103000,-0.4365676000,0.4160133000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702966000,-0.4616484000,0.4399133000,0.0000000000,0.0000000000,0.0000000000,0.7841948000,-0.4492176000,0.4280678000,0.8986920000,
126.9888,129624,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977444000,-0.4365332000,0.4159839000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702573000,-0.4616812000,0.4399480000,0.0000000000,0.0000000000,0.0000000000,0.7841932000,-0.4492174000,0.4280710000,0.8962929000,
127,129635,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977754000,-0.4365031000,0.4159559000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702231000,-0.4617107000,0.4399768000,0.0000000000,0.0000000000,0.0000000000,0.7841926000,-0.4492176000,0.4280719000,0.8941756000,
127.0109,129646,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7978002000,-0.4364816000,0.4159311000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7701926000,-0.4617396000,0.4400000000,0.0000000000,0.0000000000,0.0000000000,0.7841905000,-0.4492217000,0.4280715000,0.8923911000,
127.0221,129658,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7978141000,-0.4364645000,0.4159223000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7701809000,-0.4617458000,0.4400140000,0.0000000000,0.0000000000,0.0000000000,0.7841919000,-0.4492165000,0.4280743000,0.8915578000,
127.0336,129669,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7978196000,-0.4364595000,0.4159170000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7701745000,-0.4617518000,0.4400188000,0.0000000000,0.0000000000,0.0000000000,0.7841917000,-0.4492171000,0.4280741000,0.8911756000,
127.0445,129680,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7978048000,-0.4364755000,0.4159288000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7701844000,-0.4617449000,0.4400086000,0.0000000000,0.0000000000,0.0000000000,0.7841888000,-0.4492215000,0.4280747000,0.8919878000,
127.0555,129691,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977933000,-0.4364874000,0.4159383000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702016000,-0.4617308000,0.4399934000,0.0000000000,0.0000000000,0.0000000000,0.7841913000,-0.4492202000,0.4280717000,0.8929030000,
127.0668,129702,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977768000,-0.4365012000,0.4159553000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702210000,-0.4617117000,0.4399793000,0.0000000000,0.0000000000,0.0000000000,0.7841923000,-0.4492172000,0.4280728000,0.8940632000,
127.0778,129713,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977552000,-0.4365232000,0.4159738000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702456000,-0.4616917000,0.4399576000,0.0000000000,0.0000000000,0.0000000000,0.7841930000,-0.4492178000,0.4280709000,0.8955613000,
127.0889,129724,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977315000,-0.4365446000,0.4159967000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7702730000,-0.4616663000,0.4399360000,0.0000000000,0.0000000000,0.0000000000,0.7841942000,-0.4492154000,0.4280712000,0.8972256000,
127.1008,129737,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7977076000,-0.4365686000,0.4160174000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703041000,-0.4616404000,0.4399089000,0.0000000000,0.0000000000,0.0000000000,0.7841970000,-0.4492140000,0.4280675000,0.8990167000,
127.111,129746,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976862000,-0.4365895000,0.4160364000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703238000,-0.4616236000,0.4398919000,0.0000000000,0.0000000000,0.0000000000,0.7841956000,-0.4492158000,0.4280683000,0.9003769000,
127.1222,129757,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976664000,-0.4366080000,0.4160551000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703490000,-0.4616008000,0.4398716000,0.0000000000,0.0000000000,0.0000000000,0.7841977000,-0.4492132000,0.4280671000,0.9018512000,
127.1335,129769,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976491000,-0.4366229000,0.4160724000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703741000,-0.4615774000,0.4398524000,0.0000000000,0.0000000000,0.0000000000,0.7842010000,-0.4492086000,0.4280658000,0.9032353000,
127.1444,129780,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976411000,-0.4366316000,0.4160787000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703844000,-0.4615695000,0.4398427000,0.0000000000,0.0000000000,0.0000000000,0.7842019000,-0.4492089000,0.4280640000,0.9038417000,
127.1558,129791,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976305000,-0.4366410000,0.4160893000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7703942000,-0.4615600000,0.4398353000,0.0000000000,0.0000000000,0.0000000000,0.7842012000,-0.4492087000,0.4280654000,0.9045268000,
127.1674,129803,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976208000,-0.4366513000,0.4160970000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704055000,-0.4615513000,0.4398247000,0.0000000000,0.0000000000,0.0000000000,0.7842017000,-0.4492093000,0.4280638000,0.9052203000,
127.1786,129814,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7976108000,-0.4366590000,0.4161081000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704202000,-0.4615363000,0.4398147000,0.0000000000,0.0000000000,0.0000000000,0.7842038000,-0.4492055000,0.4280641000,0.9060349000,
127.1894,129825,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975994000,-0.4366704000,0.4161179000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704353000,-0.4615235000,0.4398014000,0.0000000000,0.0000000000,0.0000000000,0.7842053000,-0.4492046000,0.4280622000,0.9069181000,
127.2014,129838,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975786000,-0.4366884000,0.4161387000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704582000,-0.4615018000,0.4397844000,0.0000000000,0.0000000000,0.0000000000,0.7842057000,-0.4492024000,0.4280638000,0.9083734000,
127.2122,129847,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975616000,-0.4367084000,0.4161505000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704738000,-0.4614920000,0.4397674000,0.0000000000,0.0000000000,0.0000000000,0.7842045000,-0.4492072000,0.4280609000,0.9094695000,
127.2236,129859,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975441000,-0.4367231000,0.4161687000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7704991000,-0.4614676000,0.4397487000,0.0000000000,0.0000000000,0.0000000000,0.7842078000,-0.4492020000,0.4280604000,0.9108970000,
127.2348,129870,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975239000,-0.4367449000,0.4161844000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7705169000,-0.4614547000,0.4397308000,0.0000000000,0.0000000000,0.0000000000,0.7842062000,-0.4492062000,0.4280590000,0.9121898000,
127.2459,129881,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7975052000,-0.4367621000,0.4162021000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7705376000,-0.4614359000,0.4397143000,0.0000000000,0.0000000000,0.0000000000,0.7842066000,-0.4492051000,0.4280593000,0.9135216000,
127.2559,129891,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7974889000,-0.4367790000,0.4162158000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7705591000,-0.4614183000,0.4396952000,0.0000000000,0.0000000000,0.0000000000,0.7842087000,-0.4492044000,0.4280563000,0.9147967000,
