unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
713.0981000000,1762606,0.2071567000,1.3046410000,0.1930110000,0.0125490200,0.7455189000,0.0222529300,-0.6659946000,0.2071567000,1.3046410000,0.1930110000,0.0125490200,0.7455189000,0.0222529300,-0.6659946000,0.2071567000,1.3046410000,0.1930110000,0.0125490200,0.7455189000,0.0222529300,-0.6659946000,,
713.1122000000,1762606,0.2077830000,1.3045260000,0.1934240000,0.0134866700,0.7434993000,0.0215377100,-0.6682537000,0.2077830000,1.3045260000,0.1934240000,0.0134866700,0.7434993000,0.0215377100,-0.6682537000,0.2077830000,1.3045260000,0.1934240000,0.0134866700,0.7434993000,0.0215377100,-0.6682537000,,
713.1204000000,1762606,0.2084565000,1.3045190000,0.1936529000,0.0143054300,0.7417501000,0.0205921900,-0.6702075000,0.2084565000,1.3045190000,0.1936529000,0.0143054300,0.7417501000,0.0205921900,-0.6702075000,0.2084565000,1.3045190000,0.1936529000,0.0143054300,0.7417501000,0.0205921900,-0.6702075000,,
713.1318000000,1762614,0.2090361000,1.3046540000,0.1943665000,0.0154456100,0.7384349000,0.0196451300,-0.6738616000,0.2090361000,1.3046540000,0.1943665000,0.0154456100,0.7384349000,0.0196451300,-0.6738616000,0.2090361000,1.3046540000,0.1943665000,0.0154456100,0.7384349000,0.0196451300,-0.6738616000,,
713.1434000000,1762614,0.2096603000,1.3048720000,0.1955068000,0.0173842600,0.7328729000,0.0193219200,-0.6798689000,0.2096603000,1.3048720000,0.1955068000,0.0173842600,0.7328729000,0.0193219200,-0.6798689000,0.2096603000,1.3048720000,0.1955068000,0.0173842600,0.7328729000,0.0193219200,-0.6798689000,,
713.1760000000,1762614,0.2104471000,1.3059040000,0.1984081000,0.0222149200,0.7190047000,0.0205910300,-0.6943449000,0.2104471000,1.3059040000,0.1984081000,0.0222149200,0.7190047000,0.0205910300,-0.6943449000,0.2104471000,1.3059040000,0.1984081000,0.0222149200,0.7190047000,0.0205910300,-0.6943449000,,
713.1819000000,1762614,0.2112100000,1.3064610000,0.1998789000,0.0251384100,0.7111935000,0.0206019200,-0.7022446000,0.2112100000,1.3064610000,0.1998789000,0.0251384100,0.7111935000,0.0206019200,-0.7022446000,0.2112100000,1.3064610000,0.1998789000,0.0251384100,0.7111935000,0.0206019200,-0.7022446000,,
713.1870000000,1762614,0.2133622000,1.3082160000,0.2045562000,0.0351056600,0.6856419000,0.0207616200,-0.7267956000,0.2133622000,1.3082160000,0.2045562000,0.0351056600,0.6856419000,0.0207616200,-0.7267956000,0.2133622000,1.3082160000,0.2045562000,0.0351056600,0.6856419000,0.0207616200,-0.7267956000,,
713.1981000000,1762639,0.2136815000,1.3087250000,0.2056837000,0.0381493500,0.6799134000,0.0208699200,-0.7320019000,0.2136815000,1.3087250000,0.2056837000,0.0381493500,0.6799134000,0.0208699200,-0.7320019000,0.2136815000,1.3087250000,0.2056837000,0.0381493500,0.6799134000,0.0208699200,-0.7320019000,,
713.2154000000,1762706,0.2150145000,1.3100040000,0.2089634000,0.0472481100,0.6618018000,0.0198450600,-0.7479253000,0.2150145000,1.3100040000,0.2089634000,0.0472481100,0.6618018000,0.0198450600,-0.7479253000,0.2150145000,1.3100040000,0.2089634000,0.0472481100,0.6618018000,0.0198450600,-0.7479253000,,
713.2209000000,1762706,0.2160690000,1.3109480000,0.2115257000,0.0536676500,0.6473249000,0.0191477700,-0.7600813000,0.2160690000,1.3109480000,0.2115257000,0.0536676500,0.6473249000,0.0191477700,-0.7600813000,0.2160690000,1.3109480000,0.2115257000,0.0536676500,0.6473249000,0.0191477700,-0.7600813000,,
713.2445000000,1762706,0.2179580000,1.3119580000,0.2148554000,0.0606257600,0.6284291000,0.0171862000,-0.7753103000,0.2179580000,1.3119580000,0.2148554000,0.0606257600,0.6284291000,0.0171862000,-0.7753103000,0.2179580000,1.3119580000,0.2148554000,0.0606257600,0.6284291000,0.0171862000,-0.7753103000,,
713.2537000000,1762739,0.2216699000,1.3144320000,0.2231956000,0.0758631400,0.5800477000,0.0139353800,-0.8109225000,0.2216699000,1.3144320000,0.2231956000,0.0758631400,0.5800477000,0.0139353800,-0.8109225000,0.2216699000,1.3144320000,0.2231956000,0.0758631400,0.5800477000,0.0139353800,-0.8109225000,,
713.2835000000,1762739,0.2238829000,1.3134410000,0.2236733000,0.0693341500,0.5754202000,0.0143082400,-0.8147881000,0.2238829000,1.3134410000,0.2236733000,0.0693341500,0.5754202000,0.0143082400,-0.8147881000,0.2238829000,1.3134410000,0.2236733000,0.0693341500,0.5754202000,0.0143082400,-0.8147881000,,
713.2903000000,1762739,0.2289951000,1.3147170000,0.2328482000,0.0768414200,0.5194755000,0.0124222500,-0.8509326000,0.2289951000,1.3147170000,0.2328482000,0.0768414200,0.5194755000,0.0124222500,-0.8509326000,0.2289951000,1.3147170000,0.2328482000,0.0768414200,0.5194755000,0.0124222500,-0.8509326000,,
713.3564000000,1762764,0.2314572000,1.3138080000,0.2336566000,0.0725725400,0.5131161000,0.0131022200,-0.8551453000,0.2314572000,1.3138080000,0.2336566000,0.0725725400,0.5131161000,0.0131022200,-0.8551453000,0.2314572000,1.3138080000,0.2336566000,0.0725725400,0.5131161000,0.0131022200,-0.8551453000,,
713.3632000000,1762764,0.2343459000,1.3138940000,0.2370632000,0.0731593700,0.4909690000,0.0127250800,-0.8680065000,0.2343459000,1.3138940000,0.2370632000,0.0731593700,0.4909690000,0.0127250800,-0.8680065000,0.2343459000,1.3138940000,0.2370632000,0.0731593700,0.4909690000,0.0127250800,-0.8680065000,,
713.3729000000,1762764,0.2616277000,1.3145530000,0.2681813000,-0.0723907800,-0.2668292000,-0.0134725600,0.9609268000,0.2616277000,1.3145530000,0.2681813000,-0.0723907800,-0.2668292000,-0.0134725600,0.9609268000,0.2616277000,1.3145530000,0.2681813000,-0.0723907800,-0.2668292000,-0.0134725600,0.9609268000,,
713.3912000000,1762764,0.2556736000,1.3140480000,0.2556880000,-0.0733444500,-0.3419898000,-0.0136659300,0.9367374000,0.2556736000,1.3140480000,0.2556880000,-0.0733444500,-0.3419898000,-0.0136659300,0.9367374000,0.2556736000,1.3140480000,0.2556880000,-0.0733444500,-0.3419898000,-0.0136659300,0.9367374000,,
713.3970000000,1762764,0.2597096000,1.3140050000,0.2583849000,-0.0732910100,-0.3148873000,-0.0137735100,0.9461949000,0.2597096000,1.3140050000,0.2583849000,-0.0732910100,-0.3148873000,-0.0137735100,0.9461949000,0.2597096000,1.3140050000,0.2583849000,-0.0732910100,-0.3148873000,-0.0137735100,0.9461949000,,
713.4072000000,1762764,0.2643056000,1.3138600000,0.2605958000,-0.0731769300,-0.2871778000,-0.0134844200,0.9549828000,0.2643056000,1.3138600000,0.2605958000,-0.0731769300,-0.2871778000,-0.0134844200,0.9549828000,0.2643056000,1.3138600000,0.2605958000,-0.0731769300,-0.2871778000,-0.0134844200,0.9549828000,,
713.4123000000,1762764,0.2684164000,1.3137850000,0.2631035000,-0.0731032600,-0.2595321000,-0.0130480700,0.9628752000,0.2684164000,1.3137850000,0.2631035000,-0.0731032600,-0.2595321000,-0.0130480700,0.9628752000,0.2684164000,1.3137850000,0.2631035000,-0.0731032600,-0.2595321000,-0.0130480700,0.9628752000,,
713.4326000000,1762814,0.2738559000,1.3135510000,0.2634444000,-0.0748078200,-0.2319489000,-0.0108678900,0.9697863000,0.2738559000,1.3135510000,0.2634444000,-0.0748078200,-0.2319489000,-0.0108678900,0.9697863000,0.2738559000,1.3135510000,0.2634444000,-0.0748078200,-0.2319489000,-0.0108678900,0.9697863000,,
713.4434000000,1762814,0.2784503000,1.3135490000,0.2642095000,-0.0767172300,-0.2057308000,-0.0098501240,0.9755472000,0.2784503000,1.3135490000,0.2642095000,-0.0767172300,-0.2057308000,-0.0098501240,0.9755472000,0.2784503000,1.3135490000,0.2642095000,-0.0767172300,-0.2057308000,-0.0098501240,0.9755472000,,
713.4495000000,1762814,0.2826431000,1.3135630000,0.2652271000,-0.0781750700,-0.1797177000,-0.0090015070,0.9805658000,0.2826431000,1.3135630000,0.2652271000,-0.0781750700,-0.1797177000,-0.0090015070,0.9805658000,0.2826431000,1.3135630000,0.2652271000,-0.0781750700,-0.1797177000,-0.0090015070,0.9805658000,,
713.4545000000,1762814,0.2867422000,1.3135890000,0.2663076000,-0.0796978000,-0.1538936000,-0.0081537940,0.9848343000,0.2867422000,1.3135890000,0.2663076000,-0.0796978000,-0.1538936000,-0.0081537940,0.9848343000,0.2867422000,1.3135890000,0.2663076000,-0.0796978000,-0.1538936000,-0.0081537940,0.9848343000,,
713.4698000000,1762898,0.2906716000,1.3135380000,0.2651820000,-0.0805735100,-0.1330873000,-0.0092149740,0.9877807000,0.2906716000,1.3135380000,0.2651820000,-0.0805735100,-0.1330873000,-0.0092149740,0.9877807000,0.2906716000,1.3135380000,0.2651820000,-0.0805735100,-0.1330873000,-0.0092149740,0.9877807000,,
713.5003000000,1762898,0.2937546000,1.3128710000,0.2628596000,-0.0796656500,-0.1179165000,-0.0116999500,0.9897536000,0.2937546000,1.3128710000,0.2628596000,-0.0796656500,-0.1179165000,-0.0116999500,0.9897536000,0.2937546000,1.3128710000,0.2628596000,-0.0796656500,-0.1179165000,-0.0116999500,0.9897536000,,
713.5094000000,1762898,0.3100715000,1.3115650000,0.2612948000,-0.0811225700,-0.0192981100,-0.0141160200,0.9964173000,0.3100715000,1.3115650000,0.2612948000,-0.0811225700,-0.0192981100,-0.0141160200,0.9964173000,0.3100715000,1.3115650000,0.2612948000,-0.0811225700,-0.0192981100,-0.0141160200,0.9964173000,,
713.5262000000,1762898,0.3056471000,1.3119580000,0.2596800000,-0.0817195000,-0.0473109400,-0.0126912100,0.9954510000,0.3056471000,1.3119580000,0.2596800000,-0.0817195000,-0.0473109400,-0.0126912100,0.9954510000,0.3056471000,1.3119580000,0.2596800000,-0.0817195000,-0.0473109400,-0.0126912100,0.9954510000,,
713.5317000000,1762898,0.3080170000,1.3118740000,0.2585564000,-0.0828061700,-0.0324545700,-0.0129885600,0.9959524000,0.3080170000,1.3118740000,0.2585564000,-0.0828061700,-0.0324545700,-0.0129885600,0.9959524000,0.3080170000,1.3118740000,0.2585564000,-0.0828061700,-0.0324545700,-0.0129885600,0.9959524000,,
713.5427000000,1762973,0.3096108000,1.3121260000,0.2568738000,-0.0844095100,-0.0210504600,-0.0141425800,0.9961084000,0.3096108000,1.3121260000,0.2568738000,-0.0844095100,-0.0210504600,-0.0141425800,0.9961084000,0.3096108000,1.3121260000,0.2568738000,-0.0844095100,-0.0210504600,-0.0141425800,0.9961084000,,
713.6026000000,1762973,0.3100178000,1.3122540000,0.2547691000,-0.0858455500,-0.0157888300,-0.0160925100,0.9960534000,0.3100178000,1.3122540000,0.2547691000,-0.0858455500,-0.0157888300,-0.0160925100,0.9960534000,0.3100178000,1.3122540000,0.2547691000,-0.0858455500,-0.0157888300,-0.0160925100,0.9960534000,,
713.6105000000,1762973,0.3229885000,1.3105200000,0.2416921000,-0.0821972900,0.0850454100,-0.0237027400,0.9926979000,0.3229885000,1.3105200000,0.2416921000,-0.0821972900,0.0850454100,-0.0237027400,0.9926979000,0.3229885000,1.3105200000,0.2416921000,-0.0821972900,0.0850454100,-0.0237027400,0.9926979000,,
713.6719000000,1763014,0.3175056000,1.3108340000,0.2450190000,-0.0817298300,0.0491351500,-0.0218830300,0.9952021000,0.3175056000,1.3108340000,0.2450190000,-0.0817298300,0.0491351500,-0.0218830300,0.9952021000,0.3175056000,1.3108340000,0.2450190000,-0.0817298300,0.0491351500,-0.0218830300,0.9952021000,,
713.6779000000,1763014,0.3245564000,1.3081530000,0.2298141000,-0.0739347500,0.1442100000,-0.0312738100,0.9862855000,0.3245564000,1.3081530000,0.2298141000,-0.0739347500,0.1442100000,-0.0312738100,0.9862855000,0.3245564000,1.3081530000,0.2298141000,-0.0739347500,0.1442100000,-0.0312738100,0.9862855000,,
713.7278000000,1763014,0.3218954000,1.3085620000,0.2343295000,-0.0762251900,0.1153192000,-0.0262170000,0.9900525000,0.3218954000,1.3085620000,0.2343295000,-0.0762251900,0.1153192000,-0.0262170000,0.9900525000,0.3218954000,1.3085620000,0.2343295000,-0.0762251900,0.1153192000,-0.0262170000,0.9900525000,,
713.7351000000,1763014,0.3238478000,1.3058430000,0.2258077000,-0.0690229200,0.1731679000,-0.0321670000,0.9819440000,0.3238478000,1.3058430000,0.2258077000,-0.0690229200,0.1731679000,-0.0321670000,0.9819440000,0.3238478000,1.3058430000,0.2258077000,-0.0690229200,0.1731679000,-0.0321670000,0.9819440000,,
713.7430000000,1763014,0.3240473000,1.3051040000,0.2242138000,-0.0673389900,0.1861956000,-0.0347535800,0.9795861000,0.3240473000,1.3051040000,0.2242138000,-0.0673389900,0.1861956000,-0.0347535800,0.9795861000,0.3240473000,1.3051040000,0.2242138000,-0.0673389900,0.1861956000,-0.0347535800,0.9795861000,,
713.7603000000,1763014,0.3238168000,1.3046880000,0.2242250000,-0.0652592000,0.1900267000,-0.0345969000,0.9789965000,0.3238168000,1.3046880000,0.2242250000,-0.0652592000,0.1900267000,-0.0345969000,0.9789965000,0.3238168000,1.3046880000,0.2242250000,-0.0652592000,0.1900267000,-0.0345969000,0.9789965000,,
713.7670000000,1763014,0.3238425000,1.3035900000,0.2225809000,-0.0618533300,0.2049491000,-0.0351889700,0.9761823000,0.3238425000,1.3035900000,0.2225809000,-0.0618533300,0.2049491000,-0.0351889700,0.9761823000,0.3238425000,1.3035900000,0.2225809000,-0.0618533300,0.2049491000,-0.0351889700,0.9761823000,,
713.8118000000,1763014,0.3226111000,1.3024870000,0.2213120000,-0.0566459700,0.2176185000,-0.0321174900,0.9738593000,0.3226111000,1.3024870000,0.2213120000,-0.0566459700,0.2176185000,-0.0321174900,0.9738593000,0.3226111000,1.3024870000,0.2213120000,-0.0566459700,0.2176185000,-0.0321174900,0.9738593000,,
713.8204000000,1763014,0.3177357000,1.2971260000,0.2139688000,-0.0314819900,0.2955476000,-0.0286236100,0.9543800000,0.3177357000,1.2971260000,0.2139688000,-0.0314819900,0.2955476000,-0.0286236100,0.9543800000,0.3177357000,1.2971260000,0.2139688000,-0.0314819900,0.2955476000,-0.0286236100,0.9543800000,,
713.8374000000,1763106,0.3183141000,1.2985090000,0.2163382000,-0.0376929000,0.2689244000,-0.0321620600,0.9618859000,0.3183141000,1.2985090000,0.2163382000,-0.0376929000,0.2689244000,-0.0321620600,0.9618859000,0.3183141000,1.2985090000,0.2163382000,-0.0376929000,0.2689244000,-0.0321620600,0.9618859000,,
713.8425000000,1763106,0.3172212000,1.2977380000,0.2157292000,-0.0339870300,0.2780894000,-0.0329656500,0.9593875000,0.3172212000,1.2977380000,0.2157292000,-0.0339870300,0.2780894000,-0.0329656500,0.9593875000,0.3172212000,1.2977380000,0.2157292000,-0.0339870300,0.2780894000,-0.0329656500,0.9593875000,,
713.8539000000,1763106,0.3161757000,1.2970520000,0.2154055000,-0.0309952800,0.2866688000,-0.0346716800,0.9569003000,0.3161757000,1.2970520000,0.2154055000,-0.0309952800,0.2866688000,-0.0346716800,0.9569003000,0.3161757000,1.2970520000,0.2154055000,-0.0309952800,0.2866688000,-0.0346716800,0.9569003000,,
713.8858000000,1763273,0.3153763000,1.2965210000,0.2156808000,-0.0279861400,0.2954283000,-0.0362365600,0.9542672000,0.3153763000,1.2965210000,0.2156808000,-0.0279861400,0.2954283000,-0.0362365600,0.9542672000,0.3153763000,1.2965210000,0.2156808000,-0.0279861400,0.2954283000,-0.0362365600,0.9542672000,,
713.8914000000,1763273,0.3145154000,1.2958390000,0.2154374000,-0.0245853600,0.3042671000,-0.0373458600,0.9515369000,0.3145154000,1.2958390000,0.2154374000,-0.0245853600,0.3042671000,-0.0373458600,0.9515369000,0.3145154000,1.2958390000,0.2154374000,-0.0245853600,0.3042671000,-0.0373458600,0.9515369000,,
713.8980000000,1763273,0.3120098000,1.2938100000,0.2148845000,-0.0145310700,0.3309430000,-0.0403086100,0.9426774000,0.3120098000,1.2938100000,0.2148845000,-0.0145310700,0.3309430000,-0.0403086100,0.9426774000,0.3120098000,1.2938100000,0.2148845000,-0.0145310700,0.3309430000,-0.0403086100,0.9426774000,,
713.9092000000,1763273,0.3122258000,1.2939490000,0.2149661000,-0.0150805300,0.3306935000,-0.0406501700,0.9427418000,0.3122258000,1.2939490000,0.2149661000,-0.0150805300,0.3306935000,-0.0406501700,0.9427418000,0.3122258000,1.2939490000,0.2149661000,-0.0150805300,0.3306935000,-0.0406501700,0.9427418000,,
713.9203000000,1763273,0.3117781000,1.2934280000,0.2148352000,-0.0122296600,0.3402272000,-0.0418063600,0.9393339000,0.3117781000,1.2934280000,0.2148352000,-0.0122296600,0.3402272000,-0.0418063600,0.9393339000,0.3117781000,1.2934280000,0.2148352000,-0.0122296600,0.3402272000,-0.0418063600,0.9393339000,,
713.9374000000,1763273,0.3116050000,1.2929120000,0.2142260000,-0.0094719720,0.3517517000,-0.0415863700,0.9351212000,0.3116050000,1.2929120000,0.2142260000,-0.0094719720,0.3517517000,-0.0415863700,0.9351212000,0.3116050000,1.2929120000,0.2142260000,-0.0094719720,0.3517517000,-0.0415863700,0.9351212000,,
713.9600000000,1763389,0.3104405000,1.2920930000,0.2128482000,-0.0044499100,0.3832668000,-0.0383177100,0.9228318000,0.3104405000,1.2920930000,0.2128482000,-0.0044499100,0.3832668000,-0.0383177100,0.9228318000,0.3104405000,1.2920930000,0.2128482000,-0.0044499100,0.3832668000,-0.0383177100,0.9228318000,,
713.9836000000,1763389,0.3094294000,1.2930750000,0.2119000000,-0.0061516910,0.4005434000,-0.0348031300,0.9155959000,0.3094294000,1.2930750000,0.2119000000,-0.0061516910,0.4005434000,-0.0348031300,0.9155959000,0.3094294000,1.2930750000,0.2119000000,-0.0061516910,0.4005434000,-0.0348031300,0.9155959000,,
713.9889000000,1763389,0.3084531000,1.2934110000,0.2112401000,-0.0056991330,0.4175570000,-0.0334471700,0.9080170000,0.3084531000,1.2934110000,0.2112401000,-0.0056991330,0.4175570000,-0.0334471700,0.9080170000,0.3084531000,1.2934110000,0.2112401000,-0.0056991330,0.4175570000,-0.0334471700,0.9080170000,,
714.0175000000,1763447,0.3065691000,1.2942510000,0.2108431000,-0.0093868530,0.4276597000,-0.0373864700,0.9031176000,0.3065691000,1.2942510000,0.2108431000,-0.0093868530,0.4276597000,-0.0373864700,0.9031176000,0.3065691000,1.2942510000,0.2108431000,-0.0093868530,0.4276597000,-0.0373864700,0.9031176000,,
714.0313000000,1763447,0.3047493000,1.2944660000,0.2102504000,-0.0099632950,0.4414490000,-0.0396107900,0.8963563000,0.3047493000,1.2944660000,0.2102504000,-0.0099632950,0.4414490000,-0.0396107900,0.8963563000,0.3047493000,1.2944660000,0.2102504000,-0.0099632950,0.4414490000,-0.0396107900,0.8963563000,,
714.0533000000,1763514,0.3028510000,1.2949330000,0.2092006000,-0.0102065200,0.4580342000,-0.0386828400,0.8880339000,0.3028510000,1.2949330000,0.2092006000,-0.0102065200,0.4580342000,-0.0386828400,0.8880339000,0.3028510000,1.2949330000,0.2092006000,-0.0102065200,0.4580342000,-0.0386828400,0.8880339000,,
714.0762000000,1763556,0.3010437000,1.2959640000,0.2077341000,-0.0066922770,0.4781445000,-0.0354264400,0.8775409000,0.3010437000,1.2959640000,0.2077341000,-0.0066922770,0.4781445000,-0.0354264400,0.8775409000,0.3010437000,1.2959640000,0.2077341000,-0.0066922770,0.4781445000,-0.0354264400,0.8775409000,,
714.1040000000,1763614,0.2982841000,1.2967020000,0.2067773000,-0.0043033650,0.4963107000,-0.0352533500,0.8674182000,0.2982841000,1.2967020000,0.2067773000,-0.0043033650,0.4963107000,-0.0352533500,0.8674182000,0.2982841000,1.2967020000,0.2067773000,-0.0043033650,0.4963107000,-0.0352533500,0.8674182000,,
714.1198000000,1763631,0.2958539000,1.2970520000,0.2062612000,-0.0035957180,0.5130580000,-0.0376132500,0.8575220000,0.2958539000,1.2970520000,0.2062612000,-0.0035957180,0.5130580000,-0.0376132500,0.8575220000,0.2958539000,1.2970520000,0.2062612000,-0.0035957180,0.5130580000,-0.0376132500,0.8575220000,,
714.1422000000,1763664,0.2931073000,1.2968570000,0.2057772000,-0.0011474800,0.5314448000,-0.0390867900,0.8461899000,0.2931073000,1.2968570000,0.2057772000,-0.0011474800,0.5314448000,-0.0390867900,0.8461899000,0.2931073000,1.2968570000,0.2057772000,-0.0011474800,0.5314448000,-0.0390867900,0.8461899000,,
714.1658000000,1763689,0.2905629000,1.2959420000,0.2046645000,0.0067798530,0.5506454000,-0.0383343200,0.8338310000,0.2905629000,1.2959420000,0.2046645000,0.0067798530,0.5506454000,-0.0383343200,0.8338310000,0.2905629000,1.2959420000,0.2046645000,0.0067798530,0.5506454000,-0.0383343200,0.8338310000,,
714.1921000000,1763706,0.2878001000,1.2935420000,0.2033248000,0.0192084400,0.5670338000,-0.0385354900,0.8225685000,0.2878001000,1.2935420000,0.2033248000,0.0192084400,0.5670338000,-0.0385354900,0.8225685000,0.2878001000,1.2935420000,0.2033248000,0.0192084400,0.5670338000,-0.0385354900,0.8225685000,,
714.2087000000,1763731,0.2853880000,1.2912710000,0.2023513000,0.0281342100,0.5815200000,-0.0428981500,0.8119130000,0.2853880000,1.2912710000,0.2023513000,0.0281342100,0.5815200000,-0.0428981500,0.8119130000,0.2853880000,1.2912710000,0.2023513000,0.0281342100,0.5815200000,-0.0428981500,0.8119130000,,
714.2347000000,1763756,0.2839918000,1.2883760000,0.2011504000,0.0342329400,0.5983583000,-0.0507263500,0.7988881000,0.2839918000,1.2883760000,0.2011504000,0.0342329400,0.5983583000,-0.0507263500,0.7988881000,0.2839918000,1.2883760000,0.2011504000,0.0342329400,0.5983583000,-0.0507263500,0.7988881000,,
714.2533000000,1763781,0.2832601000,1.2861980000,0.1999612000,0.0401629700,0.6165041000,-0.0531272700,0.7845299000,0.2832601000,1.2861980000,0.1999612000,0.0401629700,0.6165041000,-0.0531272700,0.7845299000,0.2832601000,1.2861980000,0.1999612000,0.0401629700,0.6165041000,-0.0531272700,0.7845299000,,
714.2808000000,1763806,0.2831047000,1.2853340000,0.1993890000,0.0425411500,0.6303447000,-0.0527710400,0.7733505000,0.2831047000,1.2853340000,0.1993890000,0.0425411500,0.6303447000,-0.0527710400,0.7733505000,0.2831047000,1.2853340000,0.1993890000,0.0425411500,0.6303447000,-0.0527710400,0.7733505000,,
714.3011000000,1763831,0.2821693000,1.2843700000,0.1990025000,0.0442979300,0.6400779000,-0.0562183000,0.7649689000,0.2821693000,1.2843700000,0.1990025000,0.0442979300,0.6400779000,-0.0562183000,0.7649689000,0.2821693000,1.2843700000,0.1990025000,0.0442979300,0.6400779000,-0.0562183000,0.7649689000,,
714.3233000000,1763864,0.2810209000,1.2829760000,0.1985445000,0.0465333400,0.6509302000,-0.0621199300,0.7551593000,0.2810209000,1.2829760000,0.1985445000,0.0465333400,0.6509302000,-0.0621199300,0.7551593000,0.2810209000,1.2829760000,0.1985445000,0.0465333400,0.6509302000,-0.0621199300,0.7551593000,,
714.3461000000,1763881,0.2797172000,1.2816430000,0.1975482000,0.0533513900,0.6654675000,-0.0659807600,0.7415883000,0.2797172000,1.2816430000,0.1975482000,0.0533513900,0.6654675000,-0.0659807600,0.7415883000,0.2797172000,1.2816430000,0.1975482000,0.0533513900,0.6654675000,-0.0659807600,0.7415883000,,
714.3650000000,1763906,0.2783892000,1.2803830000,0.1965837000,0.0600341900,0.6791353000,-0.0673685400,0.7284454000,0.2783892000,1.2803830000,0.1965837000,0.0600341900,0.6791353000,-0.0673685400,0.7284454000,0.2783892000,1.2803830000,0.1965837000,0.0600341900,0.6791353000,-0.0673685400,0.7284454000,,
714.3871000000,1763931,0.2769647000,1.2790330000,0.1953626000,0.0651616800,0.6911917000,-0.0691458100,0.7163985000,0.2769647000,1.2790330000,0.1953626000,0.0651616800,0.6911917000,-0.0691458100,0.7163985000,0.2769647000,1.2790330000,0.1953626000,0.0651616800,0.6911917000,-0.0691458100,0.7163985000,,
714.4148000000,1763956,0.2753887000,1.2783640000,0.1935999000,0.0682828000,0.7050110000,-0.0702609600,0.7023962000,0.2753887000,1.2783640000,0.1935999000,0.0682828000,0.7050110000,-0.0702609600,0.7023962000,0.2753887000,1.2783640000,0.1935999000,0.0682828000,0.7050110000,-0.0702609600,0.7023962000,,
714.4312000000,1763972,0.2737105000,1.2774640000,0.1915472000,0.0746562400,0.7185944000,-0.0709639100,0.6877592000,0.2737105000,1.2774640000,0.1915472000,0.0746562400,0.7185944000,-0.0709639100,0.6877592000,0.2737105000,1.2774640000,0.1915472000,0.0746562400,0.7185944000,-0.0709639100,0.6877592000,,
714.4533000000,1763997,0.2731252000,1.2783050000,0.1914322000,0.0737241400,0.7189264000,-0.0688433300,0.6877283000,0.2731252000,1.2783050000,0.1914322000,0.0737241400,0.7189264000,-0.0688433300,0.6877283000,0.2731252000,1.2783050000,0.1914322000,0.0737241400,0.7189264000,-0.0688433300,0.6877283000,,
714.4645000000,1764006,0.2708080000,1.2777820000,0.1892552000,0.0777435700,0.7362762000,-0.0698919900,0.6685570000,0.2708080000,1.2777820000,0.1892552000,0.0777435700,0.7362762000,-0.0698919900,0.6685570000,0.2708080000,1.2777820000,0.1892552000,0.0777435700,0.7362762000,-0.0698919900,0.6685570000,,
714.4753000000,1764014,0.2708166000,1.2781530000,0.1894264000,0.0754456800,0.7352206000,-0.0702793400,0.6699399000,0.2708166000,1.2781530000,0.1894264000,0.0754456800,0.7352206000,-0.0702793400,0.6699399000,0.2708166000,1.2781530000,0.1894264000,0.0754456800,0.7352206000,-0.0702793400,0.6699399000,,
714.4867000000,1764022,0.2700450000,1.2783660000,0.1888955000,0.0736354300,0.7399014000,-0.0715670700,0.6648323000,0.2700450000,1.2783660000,0.1888955000,0.0736354300,0.7399014000,-0.0715670700,0.6648323000,0.2700450000,1.2783660000,0.1888955000,0.0736354300,0.7399014000,-0.0715670700,0.6648323000,,
714.5020000000,1764022,0.2692506000,1.2786120000,0.1884203000,0.0718054000,0.7448764000,-0.0727597600,0.6593247000,0.2692506000,1.2786120000,0.1884203000,0.0718054000,0.7448764000,-0.0727597600,0.6593247000,0.2692506000,1.2786120000,0.1884203000,0.0718054000,0.7448764000,-0.0727597600,0.6593247000,,
714.5161000000,1764031,0.2683597000,1.2788000000,0.1880050000,0.0718625800,0.7501907000,-0.0739325000,0.6531337000,0.2683597000,1.2788000000,0.1880050000,0.0718625800,0.7501907000,-0.0739325000,0.6531337000,0.2683597000,1.2788000000,0.1880050000,0.0718625800,0.7501907000,-0.0739325000,0.6531337000,,
714.5208000000,1764031,0.2675526000,1.2788640000,0.1874669000,0.0724390700,0.7554573000,-0.0746483700,0.6468883000,0.2675526000,1.2788640000,0.1874669000,0.0724390700,0.7554573000,-0.0746483700,0.6468883000,0.2675526000,1.2788640000,0.1874669000,0.0724390700,0.7554573000,-0.0746483700,0.6468883000,,
714.5307000000,1764039,0.2666597000,1.2790140000,0.1870322000,0.0735583700,0.7603451000,-0.0750389300,0.6409630000,0.2666597000,1.2790140000,0.1870322000,0.0735583700,0.7603451000,-0.0750389300,0.6409630000,0.2666597000,1.2790140000,0.1870322000,0.0735583700,0.7603451000,-0.0750389300,0.6409630000,,
