unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
918.1318000000,1969470,True,1.0000000000,3.6365360000,-0.0330176400,-0.0026819150,-0.0248980000,0.0899666500,0.0152284100,0.9958283000,True,1.0000000000,4.1895140000,0.0335560500,-0.0044891210,-0.0241025100,0.1981841000,0.0853741800,0.9764396000,0.0296946100,-0.0043842930,-0.0241486500,0.1919877000,0.0813452900,0.9780203000,0.0000000000,
918.1420000000,1969478,True,1.0000000000,3.5917360000,-0.0331007700,-0.0026220250,-0.0249592500,0.0730134200,0.0110016000,0.9972703000,True,1.0000000000,4.1150360000,0.0334893800,-0.0044544070,-0.0240678100,0.1737831000,0.0910648400,0.9805645000,0.0257087300,-0.0042402950,-0.0241719700,0.1621406000,0.0817874800,0.9833724000,0.0000000000,
918.1537000000,1969495,True,1.0000000000,3.6398930000,-0.0333527100,-0.0026636960,-0.0247268500,0.0396275800,0.0204317800,0.9990056000,True,1.0000000000,4.2722630000,0.0333070400,-0.0040111700,-0.0251199700,0.1226213000,0.0840312800,0.9888896000,-0.0243576800,-0.0028455200,-0.0247799100,0.0508579500,0.0290377100,0.9982837000,0.0000000000,
918.1646000000,1969503,True,1.0000000000,3.5450590000,-0.0334826400,-0.0025798190,-0.0249664000,0.0264895100,0.0186311600,0.9994755000,True,1.0000000000,4.2905120000,0.0331292100,-0.0044104620,-0.0239241600,0.1214923000,0.0938734700,0.9881434000,-0.0302205400,-0.0026694640,-0.0249153600,0.0311436000,0.0223239000,0.9992656000,0.0000000000,
918.1754000000,1969511,True,1.0000000000,3.5538480000,-0.0336251100,-0.0025138700,-0.0252532500,0.0130005000,0.0255584900,0.9995888000,True,1.0000000000,4.2797240000,0.0330230400,-0.0043637700,-0.0240130800,0.0933690400,0.0915379700,0.9914147000,-0.0277342400,-0.0026773840,-0.0251436300,0.0201112100,0.0314027900,0.9993045000,0.0000000000,
918.1866000000,1969528,True,1.0000000000,3.5538180000,-0.0338794400,-0.0025500340,-0.0252359900,-0.0224001700,0.0311283000,0.9992644000,True,1.0000000000,4.1364440000,0.0327441300,-0.0042317970,-0.0238849200,0.0595704800,0.0800020500,0.9950131000,-0.0261940600,-0.0027440340,-0.0250801400,-0.0129394900,0.0367737900,0.9992399000,0.0000000000,
918.2013000000,1969536,True,1.0000000000,3.5610350000,-0.0340210300,-0.0024709020,-0.0253903200,-0.0420993700,0.0346224900,0.9985134000,True,1.0000000000,4.2167360000,0.0326580200,-0.0037758180,-0.0248402100,0.0281527600,0.0720375000,0.9970045000,-0.0323022300,-0.0025045470,-0.0253761400,-0.0402986000,0.0355836200,0.9985539000,0.0000000000,
918.2013000000,1969545,True,1.0000000000,3.5505070000,-0.0341680300,-0.0024640200,-0.0253241600,-0.0612495300,0.0354008200,0.9974945000,True,1.0000000000,4.1985320000,0.0325288800,-0.0037805480,-0.0246172300,0.0088044000,0.0680395400,0.9976438000,-0.0331549200,-0.0024840090,-0.0253134200,-0.0601966800,0.0359043800,0.9975406000,0.0000000000,
918.2013000000,1969553,True,1.0000000000,3.5468900000,-0.0343196000,-0.0025963290,-0.0249561800,-0.0882878000,0.0422518000,0.9951985000,True,1.0000000000,4.2826690000,0.0323421500,-0.0036897130,-0.0247392600,-0.0085602530,0.0715643300,0.9973993000,-0.0341095100,-0.0025997770,-0.0249554900,-0.0880287300,0.0423435100,0.9952175000,0.0000000000,
918.2200000000,1969561,True,1.0000000000,3.5357210000,-0.0344920500,-0.0026670530,-0.0248408500,-0.1013653000,0.0476079700,0.9937095000,True,1.0000000000,4.3514400000,0.0321879900,-0.0037384190,-0.0246199500,-0.0280153200,0.0740208600,0.9968631000,-0.0343726800,-0.0026689760,-0.0248404600,-0.1012427000,0.0476535100,0.9937198000,0.0000000000,
918.2418000000,1969570,True,1.0000000000,3.5130160000,-0.0344408000,-0.0026927800,-0.0247679600,-0.0828561900,0.0473943500,0.9954339000,True,1.0000000000,4.2952270000,0.0323220500,-0.0037346340,-0.0246133900,0.0032196330,0.0792396100,0.9968504000,-0.0341527400,-0.0026972660,-0.0247672900,-0.0824894200,0.0475313600,0.9954578000,0.0000000000,
918.2532000000,1969578,True,1.0000000000,3.5728910000,-0.0340593100,-0.0024820710,-0.0251685300,-0.0038909950,0.0436401800,0.9990397000,True,1.0000000000,4.2897490000,0.0326501300,-0.0036094360,-0.0250030500,0.1151889000,0.0973818700,0.9885587000,-0.0334524500,-0.0024923250,-0.0251670400,-0.0028076560,0.0441290200,0.9990219000,0.0000000000,
918.2532000000,1969595,True,1.0000000000,3.5965580000,-0.0329429800,-0.0022223360,-0.0253255600,0.1035775000,0.0793921100,0.9914477000,True,1.0000000000,4.2341000000,0.0335596800,-0.0038862000,-0.0244206900,0.2274804000,0.1618974000,0.9602301000,-0.0320211900,-0.0022454070,-0.0253130200,0.1053017000,0.0805517500,0.9911726000,0.0000000000,
918.2669000000,1969603,True,1.0000000000,3.6007840000,-0.0324008100,-0.0023128510,-0.0249556300,0.1835493000,0.0935065200,0.9785531000,True,1.0000000000,4.3307650000,0.0340478700,-0.0038895870,-0.0245388400,0.3098759000,0.1555941000,0.9379591000,-0.0239525500,-0.0025133210,-0.0249026300,0.1998456000,0.1015173000,0.9745542000,0.0000000000,
918.2754000000,1969611,True,1.0000000000,3.5577240000,-0.0319480400,-0.0022863620,-0.0250205500,0.2343158000,0.0862128300,0.9683303000,True,1.0000000000,4.4786380000,0.0345332500,-0.0039334570,-0.0247039200,0.3685795000,0.1620194000,0.9153682000,0.0014747160,-0.0031144260,-0.0248613700,0.3028281000,0.1247415000,0.9448463000,0.0000000000,
918.2924000000,1969628,True,1.0000000000,3.5871430000,-0.0313105600,-0.0024618070,-0.0252150700,0.3284168000,0.0700687500,0.9419304000,True,1.0000000000,4.4356690000,0.0351868000,-0.0041061250,-0.0249607900,0.4448443000,0.1402298000,0.8845615000,0.0230897700,-0.0038069920,-0.0250070500,0.4243528000,0.1276721000,0.8964511000,0.0000000000,
918.2924000000,1969645,True,1.0000000000,3.6189120000,-0.0310732600,-0.0024455870,-0.0252131800,0.3632403000,-0.0128328100,0.9316071000,True,1.0000000000,4.4388280000,0.0353190800,-0.0042153780,-0.0250489100,0.4910154000,0.0994726300,0.8654531000,0.0028672030,-0.0033503270,-0.0251292000,0.4303514000,0.0447548300,0.9015512000,0.0000000000,
918.3085000000,1969653,True,0.9092008000,3.6430510000,-0.0314215400,-0.0027024840,-0.0252055200,0.3313630000,0.0470280300,0.9423306000,True,0.9798472000,4.5209350000,0.0351615500,-0.0043203280,-0.0248990500,0.4345259000,0.0798494900,0.8971128000,-0.0065777900,-0.0033061370,-0.0250911700,0.3704566000,0.0593725500,0.9269503000,0.0000000000,
918.3085000000,1969661,True,0.8837964000,3.7133640000,-0.0316684300,-0.0028020780,-0.0251573800,0.3194003000,0.0473485200,0.9464363000,True,0.9951568000,4.5036930000,0.0349974500,-0.0044554600,-0.0248832100,0.4364653000,0.0889288200,0.8953154000,-0.0146122100,-0.0032250830,-0.0250872400,0.3499502000,0.0580910600,0.9349654000,0.0000000000,
918.3085000000,1969669,True,0.8837964000,3.6055150000,-0.0318530000,-0.0029203030,-0.0251222800,0.3079712000,0.0365604200,0.9506930000,True,0.9951568000,4.4652400000,0.0348292300,-0.0045880740,-0.0248386400,0.4252849000,0.0906082100,0.9005126000,-0.0213416900,-0.0031831970,-0.0250775600,0.3268799000,0.0451363400,0.9439874000,0.0000000000,
918.3307000000,1969678,True,0.9412039000,3.6937260000,-0.0320146900,-0.0029846650,-0.0250835100,0.2777874000,0.0402986300,0.9597970000,True,0.9589713000,4.3504790000,0.0346836300,-0.0047082370,-0.0247800600,0.3815792000,0.1051033000,0.9183413000,-0.0252198200,-0.0031602480,-0.0250526000,0.2885903000,0.0469361700,0.9563016000,0.0000000000,
918.3307000000,1969686,True,0.9412039000,3.6472630000,-0.0321641300,-0.0031002200,-0.0250504500,0.2565177000,0.0234071900,0.9662560000,True,0.9589713000,4.4538420000,0.0345215300,-0.0048290410,-0.0247428800,0.3762707000,0.0916910800,0.9219615000,-0.0216323700,-0.0033732610,-0.0250018800,0.2758214000,0.0342411600,0.9605988000,0.0000000000,
918.3307000000,1969694,True,1.0000000000,3.6404420000,-0.0323201300,-0.0031547550,-0.0250343000,0.2391694000,0.0345005700,0.9703647000,True,1.0000000000,4.3513950000,0.0343685600,-0.0048851170,-0.0246890400,0.3421998000,0.0993670300,0.9343583000,-0.0163981900,-0.0035678870,-0.0249518800,0.2641494000,0.0500649300,0.9631816000,0.0000000000,
918.3586000000,1969703,True,1.0000000000,3.7241360000,-0.0324607100,-0.0031703800,-0.0250069300,0.2167365000,0.0204315800,0.9760163000,True,1.0000000000,4.3229520000,0.0342201700,-0.0048536380,-0.0246176900,0.3265898000,0.0833450200,0.9414843000,-0.0152471200,-0.0036049040,-0.0249064500,0.2455015000,0.0367283300,0.9687002000,0.0000000000,
918.3586000000,1969711,True,1.0000000000,3.6350710000,-0.0325623300,-0.0031228790,-0.0250269600,0.1989757000,0.0290528900,0.9795737000,True,1.0000000000,4.4720150000,0.0340942100,-0.0047965550,-0.0245669300,0.3053162000,0.0883340400,0.9481451000,-0.0202439400,-0.0034321750,-0.0249419400,0.2188901000,0.0400548400,0.9749271000,0.0000000000,
918.3586000000,1969719,True,1.0000000000,3.6296390000,-0.0326273500,-0.0030011750,-0.0251716000,0.1706398000,0.0335847500,0.9847609000,True,1.0000000000,4.3479310000,0.0340419300,-0.0047133330,-0.0245345800,0.2753772000,0.0967261000,0.9564577000,-0.0230923800,-0.0032460480,-0.0250804900,0.1858065000,0.0426483800,0.9816604000,0.0000000000,
918.3756000000,1969728,True,1.0000000000,3.4898070000,-0.0327085000,-0.0029177100,-0.0251123200,0.1556095000,0.0437470600,0.9868494000,True,1.0000000000,4.4126280000,0.0339901600,-0.0046378330,-0.0245109900,0.2506890000,0.1109019000,0.9616942000,-0.0232508700,-0.0031616210,-0.0250270600,0.1692355000,0.0533143000,0.9841326000,0.0000000000,
918.3756000000,1969736,True,1.0000000000,3.6203000000,-0.0327953800,-0.0029514010,-0.0247718200,0.1407634000,0.0472568500,0.9889148000,True,1.0000000000,4.3824920000,0.0339383400,-0.0045859530,-0.0244783300,0.2320886000,0.1082317000,0.9666544000,-0.0189648800,-0.0032901610,-0.0247110000,0.1598680000,0.0599524200,0.9853162000,0.0000000000,
918.3756000000,1969744,True,1.0000000000,3.5730290000,-0.0328402900,-0.0028607640,-0.0248262800,0.1224215000,0.0479432000,0.9913195000,True,1.0000000000,4.4118500000,0.0338624100,-0.0045387120,-0.0244581900,0.2150757000,0.1143663000,0.9698777000,-0.0095172890,-0.0034474640,-0.0246975700,0.1550613000,0.0712744800,0.9853304000,0.0000000000,
918.3976000000,1969753,True,1.0000000000,3.6534270000,-0.0329507300,-0.0029030760,-0.0245026300,0.1076215000,0.0538336500,0.9927334000,True,1.0000000000,4.2808230000,0.0337340900,-0.0044744880,-0.0243825200,0.1947356000,0.1173113000,0.9738152000,0.0218853000,-0.0041952670,-0.0244038600,0.1794138000,0.1061255000,0.9780328000,0.0000000000,
918.3976000000,1969761,True,1.0000000000,3.6512600000,-0.0330389700,-0.0028299100,-0.0245961900,0.0885477400,0.0656287800,0.9939075000,True,1.0000000000,4.3323820000,0.0336159800,-0.0044485470,-0.0243190000,0.1765311000,0.1390551000,0.9744232000,0.0295479600,-0.0043497620,-0.0243359200,0.1712351000,0.1346291000,0.9759885000,0.0000000000,
918.3976000000,1969769,True,1.0000000000,3.5455930000,-0.0331574900,-0.0028504180,-0.0244460800,0.0691535600,0.0861825500,0.9938765000,True,1.0000000000,4.3724980000,0.0335044400,-0.0044497530,-0.0242415200,0.1597466000,0.1448691000,0.9764702000,0.0318236700,-0.0044094240,-0.0242466700,0.1574884000,0.1434196000,0.9770508000,0.0000000000,
918.4247000000,1969778,True,1.0000000000,3.6320950000,-0.0330696300,-0.0028438880,-0.0245996900,0.0917526600,0.0868087300,0.9919908000,True,1.0000000000,4.3765410000,0.0336420800,-0.0044668580,-0.0243461200,0.1812765000,0.1503313000,0.9718741000,0.0322774100,-0.0044336550,-0.0243513000,0.1794607000,0.1490496000,0.9724084000,0.0000000000,
918.4247000000,1969786,True,1.0000000000,3.6740570000,-0.0326989100,-0.0027799990,-0.0249622100,0.1567393000,0.0464327900,0.9865479000,True,1.0000000000,4.4793240000,0.0339464400,-0.0045646520,-0.0245183900,0.2769974000,0.1388115000,0.9507911000,0.0326895500,-0.0045310060,-0.0245267700,0.2747962000,0.1371005000,0.9516777000,0.0000000000,
918.4423000000,1969794,True,1.0000000000,3.7070310000,-0.0322557700,-0.0027582550,-0.0249640100,0.2008535000,0.0699317600,0.9771220000,True,1.0000000000,4.5036620000,0.0342717600,-0.0045237730,-0.0245977200,0.3261767000,0.1304646000,0.9362627000,0.0326374700,-0.0044803930,-0.0246067200,0.3231817000,0.1290133000,0.9375015000,0.0000000000,
918.4423000000,1969803,True,1.0000000000,3.6178590000,-0.0318945500,-0.0027276760,-0.0250017600,0.2483689000,0.0559696000,0.9670472000,True,1.0000000000,4.4908910000,0.0345666500,-0.0045213620,-0.0246979100,0.3694814000,0.1245745000,0.9208500000,0.0306212800,-0.0044148870,-0.0247159400,0.3625087000,0.1205768000,0.9241475000,0.0000000000,
918.4696000000,1969811,True,1.0000000000,3.7236480000,-0.0316101500,-0.0026284030,-0.0250608200,0.2937942000,0.0481417200,0.9546556000,True,1.0000000000,4.5747380000,0.0348642600,-0.0044292450,-0.0247611400,0.4107425000,0.0808881000,0.9081562000,0.0266658500,-0.0042071530,-0.0247981000,0.3966731000,0.0769206400,0.9147315000,0.0000000000,
918.4696000000,1969819,True,1.0000000000,3.7500460000,-0.0313826600,-0.0025809170,-0.0251189600,0.3278525000,0.0300600100,0.9442506000,True,1.0000000000,4.4763640000,0.0350771000,-0.0043517770,-0.0248542200,0.4535721000,0.0726478300,0.8882537000,0.0245760000,-0.0040719760,-0.0248960400,0.4343150000,0.0660101400,0.8983391000,0.0000000000,
918.4875000000,1969828,True,0.9342946000,3.6694950000,-0.0311580400,-0.0025747990,-0.0251935600,0.3696176000,0.0097504700,0.9291328000,True,0.9386009000,4.5912170000,0.0352895800,-0.0043785860,-0.0249497700,0.4917958000,0.0475926500,0.8694089000,0.0224832800,-0.0040309450,-0.0249967500,0.4689823000,0.0403597900,0.8822849000,0.0000000000,
918.4875000000,1969836,True,0.9342946000,3.7028500000,-0.0310037100,-0.0026381380,-0.0252423700,0.4048501000,-0.0309909000,0.9138578000,True,0.9386009000,4.6625670000,0.0353951600,-0.0044418640,-0.0250253300,0.5272704000,0.0281068400,0.8492326000,0.0019854130,-0.0035342870,-0.0251345400,0.4670000000,-0.0016327070,0.8842558000,0.0000000000,
918.5142000000,1969844,True,0.8798439000,3.8279110000,-0.0309039300,-0.0026443940,-0.0252274600,0.4050482000,-0.0565495800,0.9125448000,True,0.9000276000,4.7415310000,0.0354808200,-0.0045460360,-0.0251009400,0.5403616000,0.0307923500,0.8408693000,-0.0169262300,-0.0030448000,-0.0252008200,0.4346681000,-0.0382543300,0.8997779000,0.0000000000,
918.5142000000,1969861,True,0.8798439000,3.7053990000,-0.0311440500,-0.0029266970,-0.0251890900,0.3556554000,-0.0566106700,0.9329011000,True,0.9000276000,4.6039280000,0.0352713300,-0.0047398990,-0.0249688900,0.4908162000,0.0223999900,0.8709751000,-0.0229204000,-0.0031512000,-0.0251618200,0.3729595000,-0.0469060400,0.9266613000,0.0000000000,
918.5311000000,1969869,True,0.8716903000,3.7765350000,-0.0315168000,-0.0031192780,-0.0251995100,0.3777664000,0.0017395230,0.9258993000,True,0.8996235000,4.7010960000,0.0351127000,-0.0048012390,-0.0249426300,0.4877045000,0.0432131700,0.8719386000,-0.0230300800,-0.0033335120,-0.0251667900,0.3921372000,0.0070343300,0.9198799000,0.0000000000,
918.5311000000,1969878,True,0.8816299000,3.7492070000,-0.0316550500,-0.0030199890,-0.0250746000,0.3550933000,-0.0406806200,0.9339453000,True,0.8925648000,4.6521300000,0.0349474400,-0.0048215790,-0.0248679500,0.4791324000,0.0318912900,0.8771632000,-0.0149142800,-0.0034728240,-0.0250226600,0.3871484000,-0.0224763400,0.9217435000,0.0000000000,
918.5311000000,1969886,True,0.8816299000,3.7262730000,-0.0318023600,-0.0029677120,-0.0250194100,0.3245739000,-0.0228579600,0.9455841000,True,0.8925648000,4.5677340000,0.0348270100,-0.0047457280,-0.0247902400,0.4450587000,0.0495306600,0.8941306000,-0.0091934820,-0.0035710300,-0.0249416500,0.3663703000,0.0016937570,0.9304676000,0.0000000000,
918.5588000000,1969894,True,0.8833282000,3.6968540000,-0.0320312000,-0.0030082090,-0.0250499900,0.3298048000,0.0214386900,0.9438057000,True,0.9538047000,4.4957280000,0.0346835300,-0.0045844270,-0.0247412100,0.4397761000,0.0589755600,0.8961690000,-0.0077328950,-0.0035822910,-0.0249375300,0.3705318000,0.0351870200,0.9281530000,0.0000000000,
918.5588000000,1969911,True,0.8840461000,3.6470340000,-0.0323642900,-0.0026918030,-0.0249261500,0.3071020000,0.0400853100,0.9508320000,True,0.9541115000,4.5142360000,0.0344841500,-0.0042309270,-0.0246009200,0.3969299000,0.0678716200,0.9153360000,-0.0113370400,-0.0031759340,-0.0248238500,0.3357247000,0.0488740200,0.9406914000,0.0000000000,
918.5753000000,1969919,True,1.0000000000,3.7314150000,-0.0325773000,-0.0025710600,-0.0248802300,0.3155259000,0.0623330600,0.9468675000,True,1.0000000000,4.5543820000,0.0343510800,-0.0040233000,-0.0245667000,0.3951294000,0.0765844500,0.9154276000,-0.0152508100,-0.0029470220,-0.0247990700,0.3363708000,0.0660717400,0.9394090000,0.0000000000,
918.5753000000,1969928,True,0.9774398000,3.6211700000,-0.0325771600,-0.0023470310,-0.0248358300,0.2667703000,0.0530549800,0.9622987000,True,0.9803694000,4.4242860000,0.0342087600,-0.0038723600,-0.0244920200,0.3766655000,0.0722355500,0.9235286000,-0.0207678100,-0.0026167450,-0.0247750400,0.2864870000,0.0565039400,0.9564165000,0.0000000000,
918.5753000000,1969936,True,0.9774398000,3.5511630000,-0.0327194700,-0.0022607270,-0.0247675500,0.2666062000,0.0484475100,0.9625871000,True,0.9803694000,4.5429530000,0.0340872100,-0.0038042600,-0.0244652300,0.3686248000,0.0812842200,0.9260176000,-0.0208518200,-0.0025349120,-0.0247138400,0.2850077000,0.0543373200,0.9569839000,0.0000000000,
918.5980000000,1969944,True,1.0000000000,3.6744080000,-0.0328719100,-0.0022675780,-0.0247264400,0.2664191000,0.0599214200,0.9619929000,True,1.0000000000,4.5702360000,0.0340134100,-0.0038112490,-0.0244577300,0.3645976000,0.0888071400,0.9269207000,-0.0154412500,-0.0026698610,-0.0246564000,0.2923315000,0.0675209800,0.9539304000,0.0000000000,
918.5980000000,1969953,True,1.0000000000,3.5872340000,-0.0329265400,-0.0022825170,-0.0246968100,0.2583941000,0.0528873200,0.9645908000,True,1.0000000000,4.5146940000,0.0339577000,-0.0038329010,-0.0244383900,0.3570925000,0.0897232700,0.9297498000,-0.0110522300,-0.0027895660,-0.0246122900,0.2910640000,0.0650182900,0.9544917000,0.0000000000,
918.5980000000,1969961,True,1.0000000000,3.6551670000,-0.0330221900,-0.0023140260,-0.0246479500,0.2531922000,0.0576789400,0.9656950000,True,1.0000000000,4.4639890000,0.0338747900,-0.0038754120,-0.0244407800,0.3493994000,0.0995951600,0.9316657000,-0.0014139250,-0.0030517580,-0.0245500700,0.2991056000,0.0776069400,0.9510589000,0.0000000000,
918.5980000000,1969969,True,1.0000000000,3.7021480000,-0.0331197700,-0.0023328860,-0.0246165800,0.2519415000,0.0626534900,0.9657122000,True,1.0000000000,4.4737550000,0.0338154500,-0.0038369750,-0.0244092100,0.3301445000,0.1041124000,0.9381712000,0.0092034300,-0.0032839200,-0.0244854600,0.3016998000,0.0889596300,0.9492435000,0.0000000000,
918.6252000000,1969978,True,1.0000000000,3.6603090000,-0.0332168500,-0.0024187930,-0.0243071400,0.2422815000,0.0612341500,0.9682717000,True,1.0000000000,4.3814850000,0.0337155000,-0.0037915500,-0.0243873100,0.3201186000,0.1022201000,0.9418467000,0.0251522700,-0.0036159210,-0.0243770600,0.3103060000,0.0970163900,0.9456733000,0.0000000000,
918.6252000000,1969986,True,1.0000000000,3.8157500000,-0.0333315100,-0.0023540650,-0.0244944000,0.2428932000,0.0632791900,0.9679869000,True,1.0000000000,4.4958500000,0.0335781300,-0.0037173460,-0.0243640900,0.3299136000,0.0960550300,0.9391115000,0.0276666000,-0.0035969090,-0.0243756100,0.3223447000,0.0931862100,0.9420246000,0.0000000000,
918.6472000000,1969994,True,1.0000000000,3.6596530000,-0.0334704900,-0.0022836000,-0.0247647300,0.2378246000,0.0525820400,0.9698838000,True,1.0000000000,4.4690860000,0.0334176000,-0.0036322330,-0.0243231500,0.3327977000,0.0884866600,0.9388375000,0.0256551800,-0.0034757230,-0.0243743900,0.3219631000,0.0843665500,0.9429857000,0.0000000000,
918.6472000000,1970003,True,1.0000000000,3.7110750000,-0.0336246000,-0.0022966460,-0.0247239800,0.2417793000,0.0584878600,0.9685670000,True,1.0000000000,4.4728240000,0.0332560800,-0.0035808260,-0.0242948900,0.3418307000,0.0840157100,0.9359985000,0.0222830700,-0.0033701330,-0.0243653000,0.3256716000,0.0798805700,0.9421025000,0.0000000000,
918.6639000000,1970011,True,1.0000000000,3.7288970000,-0.0338628100,-0.0024780120,-0.0243125900,0.2608824000,0.0639197700,0.9632521000,True,1.0000000000,4.3917390000,0.0330949900,-0.0035200200,-0.0243009200,0.3364145000,0.1098646000,0.9352834000,0.0276192600,-0.0034348150,-0.0243018700,0.3303406000,0.1061411000,0.9378748000,0.0000000000,
918.6639000000,1970019,True,1.0000000000,3.5720370000,-0.0340143900,-0.0023766480,-0.0246261800,0.2556314000,0.0570222900,0.9650912000,True,1.0000000000,4.4228970000,0.0329086300,-0.0034508210,-0.0242662700,0.3370389000,0.1017007000,0.9359817000,0.0253387800,-0.0033293150,-0.0243069800,0.3279901000,0.0966956500,0.9397194000,0.0000000000,
918.6639000000,1970028,True,1.0000000000,3.6018680000,-0.0342270200,-0.0026048580,-0.0239999100,0.2825501000,0.0659797300,0.9569807000,True,1.0000000000,4.4832000000,0.0327461100,-0.0033992160,-0.0242348500,0.3469596000,0.0902113200,0.9335315000,0.0313809800,-0.0033830110,-0.0242300600,0.3456606000,0.0897225200,0.9340603000,0.0000000000,
918.6868000000,1970036,True,1.0000000000,3.6264040000,-0.0342633700,-0.0025336760,-0.0242386900,0.2871722000,0.0673069400,0.9555113000,True,1.0000000000,4.4870760000,0.0326393100,-0.0033660130,-0.0242212700,0.3710044000,0.0843205700,0.9247950000,0.0317953700,-0.0033555150,-0.0242215000,0.3699690000,0.0841227100,0.9252277000,0.0000000000,
918.6868000000,1970044,True,1.0000000000,3.7013850000,-0.0342114400,-0.0024366760,-0.0244422500,0.2993672000,0.0603800500,0.9522255000,True,1.0000000000,4.4859310000,0.0326549400,-0.0033420870,-0.0242289300,0.3848315000,0.0819865000,0.9193383000,0.0315111400,-0.0033265990,-0.0242325800,0.3833939000,0.0816195900,0.9199714000,0.0000000000,
918.6868000000,1970053,True,1.0000000000,3.6127470000,-0.0343279100,-0.0033102570,-0.0218473200,0.3665985000,0.0788434700,0.9270325000,True,1.0000000000,4.4351960000,0.0327216600,-0.0033405300,-0.0242502000,0.4085905000,0.0762340100,0.9095286000,0.0327216100,-0.0033405300,-0.0242502000,0.4085905000,0.0762340100,0.9095286000,0.0000000000,
918.7145000000,1970061,True,1.0000000000,3.6255950000,-0.0338413900,-0.0023946080,-0.0243998700,0.3210616000,0.0280000000,0.9466443000,True,1.0000000000,4.4541780000,0.0329082500,-0.0033988950,-0.0242846400,0.4066048000,0.0763404500,0.9104091000,0.0329082200,-0.0033988950,-0.0242846400,0.4066048000,0.0763404500,0.9104091000,0.0000000000,
918.7145000000,1970069,True,1.0000000000,3.7593230000,-0.0340954400,-0.0026044770,-0.0243156100,0.3747597000,0.0439305000,0.9260806000,True,1.0000000000,4.4069520000,0.0329245900,-0.0034488980,-0.0242401000,0.4239091000,0.0200960500,0.9054818000,0.0329245500,-0.0034488980,-0.0242400800,0.4239091000,0.0200960500,0.9054818000,0.0000000000,
918.7305000000,1970078,True,0.9405372000,3.7334440000,-0.0343124100,-0.0024017950,-0.0248464400,0.2478976000,0.0382543000,0.9680307000,True,0.8442215000,4.1594390000,0.0326423200,-0.0034582220,-0.0241773900,0.3441197000,0.0504308000,0.9375705000,0.0326422800,-0.0034582060,-0.0241773900,0.3441197000,0.0504308000,0.9375705000,0.0000000000,
918.7305000000,1970086,True,0.9405372000,3.6367030000,-0.0348072500,-0.0021446380,-0.0257731900,0.1744106000,0.0532845000,0.9832302000,True,0.8442215000,4.2794190000,0.0319989500,-0.0040214090,-0.0222112700,0.3337591000,0.0456242700,0.9415537000,0.0318378600,-0.0040168920,-0.0222198600,0.3333764000,0.0456546300,0.9416878000,0.0000000000,
918.7305000000,1970094,True,0.9289363000,3.6737210000,-0.0353415400,-0.0019659120,-0.0265044600,0.1105352000,0.0598147700,0.9920706000,True,0.7809191000,4.0619050000,0.0314347900,-0.0037337950,-0.0226938900,0.2807625000,0.0428773100,0.9588190000,0.0312197700,-0.0037281040,-0.0227061800,0.2802286000,0.0429383900,0.9589725000,0.0000000000,
918.7305000000,1970103,True,0.9289363000,3.2590790000,-0.0359395000,-0.0019131170,-0.0269679900,0.0428470700,0.0099183020,0.9990324000,True,0.7809191000,4.0840000000,0.0309740900,-0.0029554600,-0.0246330400,0.2163419000,0.0189974400,0.9761328000,0.0309740500,-0.0029554440,-0.0246330400,0.2163419000,0.0189974400,0.9761328000,0.0000000000,
918.7305000000,1970111,True,0.8651594000,2.8507230000,-0.0365005200,-0.0021733550,-0.0263775300,-0.0088349020,-0.0728154600,0.9973063000,True,0.6920365000,3.2139740000,0.0314276400,-0.0039846040,-0.0239661700,-0.0471650600,0.0756227800,0.9960204000,0.0314276400,-0.0039846040,-0.0239661700,-0.0471650600,0.0756227800,0.9960204000,0.0000000000,
918.7589000000,1970119,True,0.8651594000,4.3478240000,-0.0355412800,-0.0046180580,-0.0252058700,-0.1234446000,-0.3407925000,0.9319989000,True,0.6920365000,-1.0000000000,0.0314276400,-0.0039846040,-0.0239661700,0.0000000000,0.0000000000,0.0000000000,-0.0355412800,-0.0046180580,-0.0252058700,-0.1234446000,-0.3407925000,0.9319989000,0.0000000000,
918.7809000000,1970128,True,0.6005273000,4.6520230000,-0.0346510800,-0.0047122190,-0.0252054500,0.0424199600,-0.3588911000,0.9324150000,True,0.5284934000,-1.0000000000,0.0314276400,-0.0039846040,-0.0239661700,0.0000000000,0.0000000000,0.0000000000,-0.0346510800,-0.0047122190,-0.0252054500,0.0424199600,-0.3588911000,0.9324150000,0.0000000000,
918.7809000000,1970136,True,0.6005273000,-1.0000000000,-0.0346510800,-0.0047122190,-0.0252054500,0.0000000000,0.0000000000,0.0000000000,True,0.5284934000,-1.0000000000,0.0314276400,-0.0039846040,-0.0239661700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
