unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2919.1720000000,3976400,True,0.7942940000,2.7664030000,-0.0369642700,-0.0025396730,-0.0259914200,-0.5156467000,0.0110017200,0.8567307000,True,0.8298485000,3.3691410000,0.0298156000,-0.0042792060,-0.0253094500,-0.4231167000,0.0339665300,0.9054383000,-0.0048279110,-0.0033767850,-0.0256632400,-0.4717917000,0.0220797100,0.8814335000,0.0000000000,
2919.1720000000,3976409,True,0.7942940000,2.6253660000,-0.0369648000,-0.0025325930,-0.0259846100,-0.5147469000,0.0051727990,0.8573266000,True,0.8298485000,3.3292540000,0.0298286200,-0.0042540130,-0.0253025800,-0.4231498000,0.0357978200,0.9053523000,-0.0048447730,-0.0033603970,-0.0256566300,-0.4713903000,0.0199280000,0.8816996000,0.0000000000,
2919.1940000000,3976417,True,0.7916808000,2.7106630000,-0.0369954300,-0.0025388490,-0.0260007600,-0.5083676000,0.0115052600,0.8610632000,True,0.8285511000,3.3509980000,0.0298417700,-0.0042409370,-0.0252871000,-0.4173178000,0.0371556100,0.9080007000,-0.0039646760,-0.0033800050,-0.0256480700,-0.4640123000,0.0242161100,0.8854977000,0.0000000000,
2919.2050000000,3976425,True,0.7916808000,2.7921450000,-0.0369653800,-0.0025087280,-0.0259715700,-0.5088992000,0.0142518000,0.8607082000,True,0.8285511000,3.2261050000,0.0298520400,-0.0042279210,-0.0252914300,-0.4148635000,0.0502633600,0.9084943000,-0.0062958990,-0.0032978520,-0.0256594000,-0.4664682000,0.0308232200,0.8840008000,0.0000000000,
2919.2050000000,3976434,True,0.7965023000,2.8282930000,-0.0369599300,-0.0024921880,-0.0259635300,-0.5092816000,0.0123444600,0.8605114000,True,0.8379501000,3.2268830000,0.0298597000,-0.0042251130,-0.0252834900,-0.4112587000,0.0499424800,0.9101495000,-0.0068150330,-0.0032739720,-0.0256567400,-0.4658419000,0.0293583100,0.8843808000,0.0000000000,
2919.2160000000,3976442,True,0.7965023000,2.8478700000,-0.0369500600,-0.0024799350,-0.0259417400,-0.5056494000,0.0012054530,0.8627382000,True,0.8379501000,3.2620540000,0.0298701300,-0.0042093660,-0.0252894000,-0.4139438000,0.0567631600,0.9085310000,-0.0069887090,-0.0032553870,-0.0256492500,-0.4653079000,0.0261539200,0.8847625000,0.0000000000,
2919.2280000000,3976450,True,0.7928855000,2.8241580000,-0.0369523700,-0.0024714050,-0.0259222600,-0.4955173000,0.0011138990,0.8685973000,True,0.8330994000,3.2895200000,0.0298890200,-0.0041752930,-0.0252776100,-0.4142785000,0.0530093400,0.9086052000,-0.0036216280,-0.0033210600,-0.0256008000,-0.4556293000,0.0270386800,0.8897589000,0.0000000000,
2919.2280000000,3976459,True,0.7928855000,2.8181920000,-0.0369807300,-0.0024886170,-0.0259406600,-0.4878711000,0.0056305140,0.8728975000,True,0.8330994000,3.1812740000,0.0299010600,-0.0041587220,-0.0252376300,-0.3989756000,0.0364078400,0.9162385000,-0.0019887390,-0.0033623960,-0.0255728500,-0.4419488000,0.0217594500,0.8967763000,0.0000000000,
2919.2390000000,3976467,True,0.8023340000,2.8033140000,-0.0369813900,-0.0024838260,-0.0259380800,-0.4858415000,0.0059814660,0.8740265000,True,0.8441252000,3.3026430000,0.0299053200,-0.0041346590,-0.0252491900,-0.4034730000,0.0489502100,0.9136813000,-0.0049629830,-0.0032740780,-0.0256083100,-0.4469824000,0.0265812100,0.8941478000,0.0000000000,
2919.2500000000,3976475,True,0.8034394000,2.8158870000,-0.0369851800,-0.0024708860,-0.0259423800,-0.4868504000,0.0119172000,0.8734041000,True,0.8450420000,3.2376400000,0.0298936600,-0.0041175690,-0.0252365400,-0.3935147000,0.0495460100,0.9179822000,-0.0050106200,-0.0032581640,-0.0256049200,-0.4428943000,0.0299535400,0.8960733000,0.0000000000,
2919.2500000000,3976484,True,0.8363324000,2.7967990000,-0.0369925200,-0.0024768220,-0.0259328600,-0.4784884000,0.0140534400,0.8779814000,True,0.8357186000,3.3300630000,0.0298884600,-0.0040906680,-0.0252416900,-0.3933885000,0.0616762900,0.9173012000,-0.0049781650,-0.0032493290,-0.0256020100,-0.4383620000,0.0368963800,0.8980409000,0.0000000000,
2919.2610000000,3976492,True,0.8363324000,2.8230130000,-0.0370094800,-0.0024742130,-0.0259357300,-0.4730704000,0.0204621300,0.8807870000,True,0.8357186000,3.2443390000,0.0299028600,-0.0040668340,-0.0252179000,-0.3856573000,0.0566873800,0.9208990000,-0.0051845700,-0.0032316900,-0.0255943200,-0.4320570000,0.0377506300,0.9010559000,0.0000000000,
2919.2730000000,3976500,True,0.8126823000,2.8496860000,-0.0369902400,-0.0024847720,-0.0259274600,-0.4693638000,0.0195466500,0.8827885000,True,0.8547861000,3.2594600000,0.0299048000,-0.0040593260,-0.0252022900,-0.3730335000,0.0578158400,0.9260148000,-0.0046311340,-0.0032464300,-0.0255766800,-0.4234333000,0.0381166300,0.9051250000,0.0000000000,
2919.2730000000,3976509,True,0.8126823000,2.8639370000,-0.0369820900,-0.0024774930,-0.0259211300,-0.4650185000,0.0227817100,0.8850077000,True,0.8547861000,3.3002320000,0.0299238700,-0.0040633090,-0.0251928600,-0.3662772000,0.0568092800,0.9287700000,-0.0048148660,-0.0032399290,-0.0255709800,-0.4182135000,0.0391998800,0.9075025000,0.0000000000,
2919.2860000000,3976517,True,0.8281064000,2.7438050000,-0.0369676400,-0.0024673460,-0.0259002100,-0.4525487000,0.0269014500,0.8913338000,True,0.8461878000,3.2845310000,0.0299693800,-0.0040468290,-0.0251711900,-0.3546629000,0.0604710700,0.9330367000,-0.0052638100,-0.0032154390,-0.0255549200,-0.4068197000,0.0428624800,0.9125023000,0.0000000000,
2919.2960000000,3976525,True,0.8281064000,2.8256530000,-0.0369469300,-0.0024361270,-0.0258606300,-0.4425101000,0.0199892500,0.8965408000,True,0.8461878000,3.1866150000,0.0299982900,-0.0040390930,-0.0251520400,-0.3404118000,0.0643164500,0.9380742000,-0.0067800600,-0.0031584630,-0.0255413200,-0.3972025000,0.0400391600,0.9168572000,0.0000000000,
2919.3070000000,3976534,True,0.8530750000,2.9211880000,-0.0368828700,-0.0024173890,-0.0258390500,-0.4348972000,0.0327305800,0.8998851000,True,0.8593971000,3.1021270000,0.0300597400,-0.0040254520,-0.0251336200,-0.3290261000,0.0699159400,0.9417291000,-0.0063589330,-0.0031506200,-0.0255174000,-0.3873174000,0.0497746300,0.9206018000,0.0000000000,
2919.3300000000,3976542,True,0.8530750000,2.9312440000,-0.0368484200,-0.0024063110,-0.0258172600,-0.4229959000,0.0345769900,0.9054716000,True,0.8593971000,3.0428620000,0.0300955500,-0.0040122070,-0.0251145000,-0.3209858000,0.0639652300,0.9449214000,-0.0057969360,-0.0031512000,-0.0254912900,-0.3762868000,0.0482794600,0.9252445000,0.0000000000,
2919.3410000000,3976550,True,0.8596597000,2.7840270000,-0.0368089000,-0.0023927770,-0.0257977500,-0.4130298000,0.0387577900,0.9098924000,True,0.8437713000,3.1014560000,0.0301506100,-0.0040039680,-0.0251079000,-0.3170805000,0.0728613700,0.9455957000,-0.0014263920,-0.0032441560,-0.0254332100,-0.3628572000,0.0568700100,0.9301078000,0.0000000000,
2919.3410000000,3976559,True,0.8596597000,2.8613430000,-0.0367413100,-0.0023857730,-0.0257703700,-0.4056115000,0.0400545600,0.9131675000,True,0.8437713000,3.2310180000,0.0302128000,-0.0039893340,-0.0250852200,-0.3058957000,0.0759741900,0.9490288000,0.0001512451,-0.0032693480,-0.0253928400,-0.3512128000,0.0599367400,0.9343753000,0.0000000000,
2919.3530000000,3976567,True,0.8754119000,2.8402560000,-0.0366588600,-0.0023602910,-0.0257043600,-0.3833065000,0.0342107200,0.9229874000,True,0.9015840000,3.2363280000,0.0302866400,-0.0039575810,-0.0250520000,-0.2955633000,0.0751344300,0.9523640000,0.0030080720,-0.0033067320,-0.0253178300,-0.3317306000,0.0585335200,0.9415565000,0.0000000000,
2919.3640000000,3976575,True,0.8754119000,2.7999730000,-0.0365817900,-0.0023558200,-0.0256579600,-0.3605522000,0.0371859000,0.9319975000,True,0.9015840000,3.3631130000,0.0303527500,-0.0039351350,-0.0250235800,-0.2807499000,0.0773172500,0.9566616000,0.0055220800,-0.0033492590,-0.0252589100,-0.3106570000,0.0624854200,0.9484661000,0.0000000000,
2919.3640000000,3976584,True,0.8847843000,2.8403470000,-0.0365143300,-0.0023460700,-0.0256354800,-0.3551799000,0.0332337500,0.9342070000,True,0.8896676000,3.2946780000,0.0304357000,-0.0039105220,-0.0249961400,-0.2678570000,0.0764782500,0.9604185000,0.0077166910,-0.0033796390,-0.0252130900,-0.2978373000,0.0618745900,0.9526093000,0.0000000000,
2919.3760000000,3976592,True,0.8847843000,2.8751830000,-0.0364382500,-0.0023272250,-0.0256174200,-0.3491089000,0.0366824500,0.9363639000,True,0.8896676000,3.2647400000,0.0305439000,-0.0038844150,-0.0249715600,-0.2673662000,0.0765843400,0.9605468000,0.0087040410,-0.0033766790,-0.0251821400,-0.2943130000,0.0636447300,0.9535875000,0.0000000000,
2919.3760000000,3976600,True,0.9264806000,2.7916870000,-0.0363534100,-0.0023315130,-0.0255774400,-0.3349054000,0.0290684700,0.9418033000,True,0.9300479000,3.2052150000,0.0306726700,-0.0038859100,-0.0249292500,-0.2490562000,0.0729529300,0.9657375000,0.0084761200,-0.0033711550,-0.0251439100,-0.2777899000,0.0584877100,0.9588597000,0.0000000000,
2919.4090000000,3976609,True,0.9269550000,2.6947780000,-0.0362158800,-0.0023229980,-0.0255379200,-0.3179971000,0.0333103500,0.9475063000,True,0.9305010000,3.1411900000,0.0308263400,-0.0039098360,-0.0248799900,-0.2480799000,0.0847939600,0.9650214000,0.0080711060,-0.0033712460,-0.0251033000,-0.2720506000,0.0673832100,0.9599208000,0.0000000000,
2919.4170000000,3976617,True,0.9320313000,2.7556610000,-0.0360726300,-0.0023053130,-0.0255014500,-0.3046457000,0.0469824200,0.9513063000,True,0.9028861000,3.0639650000,0.0309957300,-0.0038968510,-0.0247161700,-0.2435497000,0.0756238600,0.9669356000,-0.0010101930,-0.0031373440,-0.0250909100,-0.2728764000,0.0619972400,0.9600494000,0.0000000000,
2919.4170000000,3976634,True,0.9320313000,2.8146060000,-0.0358285800,-0.0022811740,-0.0254285600,-0.2775142000,0.0343478600,0.9601073000,True,0.9028861000,3.1380620000,0.0311317300,-0.0039770360,-0.0243027000,-0.1967957000,0.0756237300,0.9775237000,-0.0293808900,-0.0024444730,-0.0253201600,-0.2698404000,0.0383306400,0.9621419000,0.0000000000,
2919.4310000000,3976642,True,0.9323192000,2.8670810000,-0.0357179600,-0.0022800750,-0.0254048600,-0.2682045000,0.0389863100,0.9625728000,True,0.9326053000,3.0701600000,0.0309092100,-0.0031487430,-0.0265273000,-0.1150071000,0.0522925800,0.9919873000,-0.0356281400,-0.0022812500,-0.0254063700,-0.2680084000,0.0390019000,0.9626268000,0.0000000000,
2919.4500000000,3976650,True,0.9325125000,2.7185820000,-0.0355812900,-0.0022601930,-0.0253539400,-0.2581196000,0.0350649500,0.9654765000,True,0.9397853000,3.2391510000,0.0312739600,-0.0039470070,-0.0240905300,-0.1629795000,0.0789949500,0.9834620000,-0.0355674600,-0.0022605440,-0.0253536900,-0.2581052000,0.0350803300,0.9654797000,0.0000000000,
2919.4500000000,3976667,True,0.9325125000,2.8375400000,-0.0354074100,-0.0022792660,-0.0252522000,-0.2200502000,0.0541847400,0.9739825000,True,0.9397853000,3.2565000000,0.0314540900,-0.0037657470,-0.0245225500,-0.1322339000,0.0728919300,0.9885347000,-0.0353993000,-0.0022794490,-0.0252521100,-0.2200502000,0.0541847400,0.9739825000,0.0000000000,
2919.4610000000,3976675,True,0.9470146000,2.8497470000,-0.0352826600,-0.0023599700,-0.0249628900,-0.2073681000,0.0529788100,0.9768274000,True,0.9540077000,3.2971950000,0.0315915200,-0.0038975530,-0.0240668700,-0.1175097000,0.0766155300,0.9901119000,-0.0352796500,-0.0023600310,-0.0249628500,-0.2073681000,0.0529788100,0.9768274000,0.0000000000,
2919.4610000000,3976684,True,0.9710585000,2.8055420000,-0.0351354900,-0.0026431430,-0.0239835700,-0.1978005000,0.0494844500,0.9789925000,True,0.9883599000,3.2106480000,0.0317131800,-0.0038511350,-0.0241677700,-0.0956737100,0.0740212400,0.9926568000,-0.0348480700,-0.0026483310,-0.0239843600,-0.1973741000,0.0495914800,0.9790731000,0.0000000000,
2919.4720000000,3976692,True,0.9710585000,2.8361660000,-0.0350028200,-0.0025389410,-0.0241557200,-0.1790952000,0.0514992100,0.9824829000,True,0.9883599000,3.2694700000,0.0318395400,-0.0037715000,-0.0243224700,-0.0774545100,0.0762490600,0.9940759000,-0.0202476700,-0.0028110200,-0.0241925400,-0.1568151000,0.0570222800,0.9859805000,0.0000000000,
2919.4830000000,3976700,True,1.0000000000,2.8094180000,-0.0348702900,-0.0024225010,-0.0243940400,-0.1534122000,0.0618745100,0.9862233000,True,1.0000000000,3.1902620000,0.0320035100,-0.0037337950,-0.0243597900,-0.0670938900,0.0778515000,0.9947048000,0.0140997000,-0.0033827360,-0.0243689600,-0.0902720500,0.0736397700,0.9931909000,0.0000000000,
2919.4830000000,3976709,True,1.0000000000,2.7046050000,-0.0350898000,-0.0006806031,-0.0298504200,-0.0493169500,0.0243990700,0.9984851000,True,1.0000000000,3.3241730000,0.0321323700,-0.0037310030,-0.0243225400,-0.0490419500,0.0801089600,0.9955789000,0.0321323400,-0.0037310030,-0.0243225400,-0.0490419500,0.0801089600,0.9955789000,0.0000000000,
2919.5080000000,3976717,True,1.0000000000,2.7768550000,-0.0345717200,-0.0022713930,-0.0247109500,-0.1203173000,0.0473182100,0.9916071000,True,1.0000000000,3.2832030000,0.0322539100,-0.0036326300,-0.0245645200,-0.0339054200,0.0705879700,0.9969292000,0.0322538900,-0.0036326300,-0.0245645200,-0.0339054200,0.0705879700,0.9969292000,0.0000000000,
2919.5080000000,3976725,True,1.0000000000,2.6749730000,-0.0348811700,-0.0002810059,-0.0310082400,0.0010986340,0.0052185110,0.9999858000,True,1.0000000000,3.2876430000,0.0326346200,-0.0045324100,-0.0218283400,-0.0619509900,0.0984196800,0.9932148000,0.0326346200,-0.0045324100,-0.0218283400,-0.0619509900,0.0984196800,0.9932148000,0.0000000000,
2919.5170000000,3976734,True,1.0000000000,2.5948940000,-0.0347471300,-0.0001582642,-0.0313773400,0.0099335860,0.0005645817,0.9999505000,True,1.0000000000,3.2457580000,0.0326762700,-0.0038171850,-0.0239918500,-0.0404820100,0.0800637500,0.9959673000,0.0326762700,-0.0038171850,-0.0239918500,-0.0404820100,0.0800637500,0.9959673000,0.0000000000,
2919.5270000000,3976742,True,1.0000000000,2.6673280000,-0.0346238700,-0.0003203735,-0.0308904900,0.0216371800,0.0003356967,0.9997658000,True,1.0000000000,3.2841490000,0.0327922700,-0.0038800970,-0.0238161200,-0.0213321000,0.0851605500,0.9961389000,0.0327922700,-0.0038800970,-0.0238161200,-0.0213321000,0.0851605500,0.9961389000,0.0000000000,
2919.5270000000,3976750,True,1.0000000000,2.5583190000,-0.0345123100,-0.0003299866,-0.0308588100,0.0381932400,0.0063935150,0.9992499000,True,1.0000000000,3.1538090000,0.0327090600,-0.0035252530,-0.0248753100,0.0346378200,0.0807198400,0.9961348000,0.0327090600,-0.0035252530,-0.0248753100,0.0346378200,0.0807198400,0.9961348000,0.0000000000,
2919.5390000000,3976759,True,1.0000000000,2.6922910000,-0.0339374200,-0.0021958010,-0.0247718100,-0.0422669800,0.0459291000,0.9980501000,True,1.0000000000,3.2948150000,0.0327799800,-0.0034135900,-0.0252239400,0.0551917300,0.0836955100,0.9949618000,0.0327799800,-0.0034135900,-0.0252239400,0.0551917300,0.0836955100,0.9949618000,0.0000000000,
2919.5390000000,3976767,True,1.0000000000,2.8051610000,-0.0338362800,-0.0022558140,-0.0245929700,-0.0258484500,0.0416718500,0.9987969000,True,1.0000000000,3.1882630000,0.0329003600,-0.0034315950,-0.0251868600,0.0702671300,0.0849766800,0.9939021000,0.0329003600,-0.0034315950,-0.0251868600,0.0702671300,0.0849766800,0.9939021000,0.0000000000,
2919.5870000000,3976775,True,1.0000000000,2.7309110000,-0.0339496900,-0.0031162420,-0.0220348100,0.0399633600,0.0716716000,0.9966273000,True,1.0000000000,3.2471470000,0.0330243400,-0.0033512570,-0.0253916900,0.0866397100,0.0814059200,0.9929082000,0.0330243400,-0.0033512570,-0.0253916900,0.0866397100,0.0814059200,0.9929082000,0.0000000000,
2919.5940000000,3976792,True,1.0000000000,2.7996060000,-0.0334562200,-0.0021978910,-0.0246535000,0.0306397400,0.0468598900,0.9984314000,True,1.0000000000,3.1837770000,0.0332690000,-0.0032809140,-0.0254571800,0.1253208000,0.0766145900,0.9891537000,0.0332690000,-0.0032809140,-0.0254571800,0.1253208000,0.0766145900,0.9891537000,0.0000000000,
2919.5940000000,3976809,True,1.0000000000,2.7672120000,-0.0332040400,-0.0020370790,-0.0252399100,0.0504002300,0.0435032000,0.9977812000,True,1.0000000000,3.1691740000,0.0334390100,-0.0035012970,-0.0247555700,0.1708396000,0.0799113000,0.9820530000,0.0334390000,-0.0035012970,-0.0247555700,0.1708396000,0.0799113000,0.9820530000,0.0000000000,
2919.6110000000,3976825,True,1.0000000000,2.6707610000,-0.0329695300,-0.0020435640,-0.0251591800,0.0879064400,0.0330202300,0.9955813000,True,1.0000000000,3.2737430000,0.0336998800,-0.0035733490,-0.0247599500,0.2045464000,0.0847025100,0.9751852000,0.0336998800,-0.0035733490,-0.0247599500,0.2045464000,0.0847025100,0.9751852000,0.0000000000,
2919.6160000000,3976834,True,1.0000000000,2.7254640000,-0.0328525100,-0.0020195620,-0.0252440800,0.1020517000,0.0271456200,0.9944087000,True,1.0000000000,3.3338170000,0.0339309900,-0.0036295170,-0.0248474700,0.1930404000,0.0865790400,0.9773635000,0.0339309900,-0.0036295170,-0.0248474700,0.1930404000,0.0865790400,0.9773635000,0.0000000000,
2919.6270000000,3976842,True,1.0000000000,2.7400820000,-0.0327331200,-0.0019020230,-0.0256293300,0.1166549000,0.0250857500,0.9928557000,True,1.0000000000,3.3635410000,0.0340445300,-0.0036590880,-0.0248703500,0.2079954000,0.0952771900,0.9734784000,0.0340445300,-0.0036590880,-0.0248703500,0.2079954000,0.0952771900,0.9734784000,0.0000000000,
2919.6270000000,3976850,True,1.0000000000,2.7710720000,-0.0325913400,-0.0018620300,-0.0258201000,0.1311346000,0.0279237100,0.9909712000,True,1.0000000000,3.2847440000,0.0341665800,-0.0036755220,-0.0249056600,0.2255559000,0.0957338600,0.9695151000,0.0341665800,-0.0036755220,-0.0249056600,0.2255559000,0.0957338600,0.9695151000,0.0000000000,
2919.6390000000,3976859,True,1.0000000000,2.7261660000,-0.0324633800,-0.0018704070,-0.0258721000,0.1424109000,0.0309754700,0.9893228000,True,1.0000000000,3.2120670000,0.0341261000,-0.0036543730,-0.0248722100,0.2713513000,0.0933089800,0.9579467000,0.0341260800,-0.0036543730,-0.0248722100,0.2713513000,0.0933089800,0.9579467000,0.0000000000,
2919.6500000000,3976867,True,1.0000000000,2.7257230000,-0.0323224700,-0.0018789370,-0.0259064200,0.1620960000,0.0266116400,0.9864160000,True,1.0000000000,3.3915250000,0.0342509600,-0.0036768340,-0.0248873000,0.2895986000,0.0731053700,0.9543523000,0.0342509600,-0.0036768340,-0.0248873000,0.2895986000,0.0731053700,0.9543523000,0.0000000000,
2919.6500000000,3976875,True,1.0000000000,2.8069150000,-0.0322119100,-0.0018982850,-0.0259178000,0.1737992000,0.0155335900,0.9846586000,True,1.0000000000,3.3149720000,0.0343779000,-0.0036841430,-0.0249356400,0.3043692000,0.0799261100,0.9491950000,0.0343778800,-0.0036841430,-0.0249356400,0.3043692000,0.0799261100,0.9491950000,0.0000000000,
2919.6500000000,3976884,True,1.0000000000,2.9109500000,-0.0321101000,-0.0019292450,-0.0259394400,0.1889206000,0.0099945870,0.9819415000,True,1.0000000000,3.3430630000,0.0344961700,-0.0037057040,-0.0249788800,0.3173882000,0.0853896200,0.9444434000,0.0344747300,-0.0037051240,-0.0249791900,0.3173570000,0.0853589300,0.9444566000,0.0000000000,
2919.6610000000,3976892,True,1.0000000000,2.8225860000,-0.0320286100,-0.0019457860,-0.0259516600,0.1988558000,0.0079347020,0.9799966000,True,1.0000000000,3.5087590000,0.0345871000,-0.0036960760,-0.0250241900,0.3429275000,0.0865329600,0.9353677000,0.0345011800,-0.0036938170,-0.0250253800,0.3427446000,0.0864262100,0.9354447000,0.0000000000,
2919.6790000000,3976900,True,1.0000000000,2.8141330000,-0.0319497500,-0.0019454650,-0.0259776500,0.2166326000,0.0151064500,0.9761363000,True,1.0000000000,3.4860380000,0.0346639400,-0.0037367400,-0.0250719000,0.3570588000,0.0915077600,0.9295889000,0.0342373500,-0.0037252660,-0.0250777000,0.3561890000,0.0910194700,0.9299703000,0.0000000000,
2919.6850000000,3976909,True,0.9836729000,2.8312380000,-0.0318923500,-0.0019669800,-0.0259963900,0.2357351000,0.0138398400,0.9717188000,True,0.8196275000,3.2420200000,0.0347812500,-0.0037547150,-0.0250804600,0.3490356000,0.0807356500,0.9336252000,0.0289967100,-0.0035996090,-0.0251599300,0.3394636000,0.0749819900,0.9376258000,0.0000000000,
2919.6940000000,3976917,True,0.9837848000,2.8400570000,-0.0318003700,-0.0019788820,-0.0260170900,0.2468442000,0.0156556900,0.9689287000,True,0.8206578000,3.4088590000,0.0348985000,-0.0037568060,-0.0250950200,0.3608277000,0.0651861100,0.9303516000,-0.0013160710,-0.0027914730,-0.0255956600,0.2995641000,0.0383763100,0.9533041000,0.0000000000,
2919.7060000000,3976925,True,0.9505180000,2.7520140000,-0.0317046700,-0.0019875340,-0.0260388800,0.2552972000,0.0150758300,0.9667451000,True,0.8345669000,3.4465180000,0.0349905700,-0.0037820280,-0.0251604500,0.3972858000,0.0595715100,0.9157594000,-0.0111243000,-0.0025412750,-0.0257678200,0.2998999000,0.0288852400,0.9535333000,0.0000000000,
2919.7060000000,3976934,True,0.9505180000,2.8082580000,-0.0315778800,-0.0019932100,-0.0260800500,0.2632172000,0.0211794500,0.9645041000,True,0.8345669000,3.4521790000,0.0350921500,-0.0038009490,-0.0252163100,0.4132431000,0.0731361800,0.9076791000,-0.0124291100,-0.0025124210,-0.0258319700,0.3072085000,0.0362094900,0.9509531000,0.0000000000,
2919.7170000000,3976942,True,0.9216065000,2.9118040000,-0.0314790800,-0.0020178680,-0.0260933400,0.2710461000,0.0072175190,0.9625393000,True,0.8204298000,3.3915410000,0.0352126800,-0.0038483430,-0.0252636400,0.4111229000,0.0794840600,0.9081081000,-0.0132358700,-0.0025185850,-0.0258663800,0.3102143000,0.0270693600,0.9502812000,0.0000000000,
2919.7280000000,3976950,True,0.9216065000,2.8784940000,-0.0313741000,-0.0020551450,-0.0261317800,0.2814684000,0.0062867280,0.9595500000,True,0.8204298000,3.4188840000,0.0353244700,-0.0039107820,-0.0252787300,0.4170427000,0.0415043800,0.9079388000,-0.0131086700,-0.0025633090,-0.0258981600,0.3193077000,0.0159608100,0.9475167000,0.0000000000,
2919.7390000000,3976959,True,0.9024987000,2.9655460000,-0.0312808600,-0.0020767060,-0.0261641300,0.2946940000,0.0036010870,0.9555849000,True,0.7929215000,3.4403230000,0.0354663500,-0.0039498900,-0.0253466300,0.4081164000,0.0495153600,0.9115861000,-0.0124075800,-0.0026063690,-0.0259329700,0.3273180000,0.0166169100,0.9447681000,0.0000000000,
2919.7390000000,3976967,True,0.9024987000,2.9164580000,-0.0312120400,-0.0020867010,-0.0261790600,0.2984329000,-0.0027465960,0.9544266000,True,0.7929215000,3.5465550000,0.0355389400,-0.0039608460,-0.0253977100,0.4201847000,0.0596013100,0.9054791000,-0.0132155800,-0.0025919800,-0.0259684200,0.3319593000,0.0140840500,0.9431886000,0.0000000000,
2919.7500000000,3976975,True,0.8804930000,2.8984530000,-0.0311509300,-0.0020883030,-0.0261964300,0.3051643000,-0.0020141850,0.9522976000,True,0.8058550000,3.4446720000,0.0355993700,-0.0039547880,-0.0254328300,0.4259704000,0.0678568000,0.9021888000,-0.0144556900,-0.0025551300,-0.0260054300,0.3360786000,0.0154878400,0.9417066000,0.0000000000,
2919.7500000000,3976984,True,0.8804930000,2.7361760000,-0.0311172300,-0.0020862280,-0.0262138700,0.3118927000,0.0028229040,0.9501131000,True,0.8058550000,3.4679110000,0.0356445500,-0.0039871980,-0.0254757100,0.4407851000,0.0599523800,0.8956083000,-0.0163171600,-0.0025076450,-0.0260502300,0.3411419000,0.0155182400,0.9398836000,0.0000000000,
2919.7610000000,3976992,True,0.8624071000,2.8935090000,-0.0311120000,-0.0021287840,-0.0262464900,0.3254440000,0.0113221800,0.9454935000,True,0.7914809000,3.4102630000,0.0355983700,-0.0039501500,-0.0254303100,0.4502922000,0.0540167500,0.8912458000,-0.0152778500,-0.0025610960,-0.0260527700,0.3557336000,0.0214847000,0.9343404000,0.0000000000,
2919.7770000000,3977000,True,0.8624071000,2.9543000000,-0.0310952600,-0.0021222080,-0.0262535300,0.3304650000,0.0108034000,0.9437564000,True,0.7914809000,3.3874210000,0.0356296900,-0.0039340210,-0.0254444700,0.4615208000,0.0442813400,0.8860236000,-0.0090980070,-0.0027195130,-0.0259868000,0.3745642000,0.0218967600,0.9269423000,0.0000000000,
2919.7850000000,3977009,True,0.8204633000,2.8741300000,-0.0310824400,-0.0021014860,-0.0262454700,0.3325246000,0.0045166700,0.9430838000,True,0.7706906000,3.5150910000,0.0356453700,-0.0039544380,-0.0254390700,0.4676428000,0.0235599100,0.8836035000,-0.0078151550,-0.0027475890,-0.0259642800,0.3806016000,0.0111847400,0.9246714000,0.0000000000,
2919.7940000000,3977017,True,0.8204633000,2.9321590000,-0.0310508400,-0.0020980220,-0.0262644000,0.3432955000,0.0042419830,0.9392179000,True,0.7706906000,3.4635930000,0.0356789600,-0.0039958040,-0.0254586700,0.4726333000,0.0202640000,0.8810261000,-0.0028275910,-0.0029006960,-0.0259236200,0.3989885000,0.0110474100,0.9168894000,0.0000000000,
2919.8050000000,3977025,True,0.8299802000,2.8699190000,-0.0310285400,-0.0021293640,-0.0262543500,0.3355296000,-0.0077973350,0.9419974000,True,0.7743334000,3.4169460000,0.0357044900,-0.0040156710,-0.0254822600,0.4797832000,0.0260315500,0.8770008000,-0.0012877050,-0.0029700320,-0.0259102500,0.4011139000,0.0072938130,0.9159991000,0.0000000000,
2919.8170000000,3977034,True,0.8299802000,2.8441930000,-0.0310014200,-0.0021412200,-0.0262716100,0.3412076000,-0.0003204400,0.9399879000,True,0.7743334000,3.3631740000,0.0357216700,-0.0040077210,-0.0255063000,0.4940095000,0.0230258000,0.8691515000,-0.0023335570,-0.0029431760,-0.0259428000,0.4083139000,0.0097352020,0.9127897000,0.0000000000,
2919.8270000000,3977042,True,0.8400655000,2.8676450000,-0.0309756900,-0.0021456910,-0.0262834500,0.3471404000,-0.0004882854,0.9378130000,True,0.7863162000,3.4162900000,0.0357453800,-0.0040160220,-0.0255156000,0.4930030000,0.0297550400,0.8695187000,-0.0024047550,-0.0029465940,-0.0259546400,0.4109543000,0.0124970900,0.9115703000,0.0000000000,
