unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
3093.2400000000,4151737,0.3135200000,1.2549210000,-0.0105538400,0.0373947000,0.5735891000,0.0216678700,-0.8180022000,0.3135200000,1.2549210000,-0.0105538400,0.0373947000,0.5735891000,0.0216678700,-0.8180022000,0.3135200000,1.2549210000,-0.0105538400,0.0373947000,0.5735891000,0.0216678700,-0.8180022000,,
3093.2520000000,4151762,0.3137670000,1.2550910000,-0.0104184200,0.0376350700,0.5733214000,0.0230687300,-0.8181406000,0.3137670000,1.2550910000,-0.0104184200,0.0376350700,0.5733214000,0.0230687300,-0.8181406000,0.3137670000,1.2550910000,-0.0104184200,0.0376350700,0.5733214000,0.0230687300,-0.8181406000,,
3093.2630000000,4151771,0.3140516000,1.2552020000,-0.0102212400,0.0376698500,0.5728168000,0.0242981300,-0.8184568000,0.3140516000,1.2552020000,-0.0102212400,0.0376698500,0.5728168000,0.0242981300,-0.8184568000,0.3140516000,1.2552020000,-0.0102212400,0.0376698500,0.5728168000,0.0242981300,-0.8184568000,,
3093.2740000000,4151779,0.3143330000,1.2552290000,-0.0098199840,0.0374383700,0.5713738000,0.0254512600,-0.8194405000,0.3143330000,1.2552290000,-0.0098199840,0.0374383700,0.5713738000,0.0254512600,-0.8194405000,0.3143330000,1.2552290000,-0.0098199840,0.0374383700,0.5713738000,0.0254512600,-0.8194405000,,
3093.2850000000,4151787,0.3145866000,1.2551950000,-0.0093450550,0.0369824200,0.5691532000,0.0264350800,-0.8209739000,0.3145866000,1.2551950000,-0.0093450550,0.0369824200,0.5691532000,0.0264350800,-0.8209739000,0.3145866000,1.2551950000,-0.0093450550,0.0369824200,0.5691532000,0.0264350800,-0.8209739000,,
3093.2960000000,4151796,0.3148437000,1.2551620000,-0.0087947850,0.0364608000,0.5666333000,0.0271509900,-0.8227151000,0.3148437000,1.2551620000,-0.0087947850,0.0364608000,0.5666333000,0.0271509900,-0.8227151000,0.3148437000,1.2551620000,-0.0087947850,0.0364608000,0.5666333000,0.0271509900,-0.8227151000,,
3093.3070000000,4151812,0.3151603000,1.2550610000,-0.0080492500,0.0357017100,0.5629781000,0.0275751900,-0.8252398000,0.3151603000,1.2550610000,-0.0080492500,0.0357017100,0.5629781000,0.0275751900,-0.8252398000,0.3151603000,1.2550610000,-0.0080492500,0.0357017100,0.5629781000,0.0275751900,-0.8252398000,,
3093.3190000000,4151829,0.3155155000,1.2549980000,-0.0072250370,0.0347306200,0.5588143000,0.0279891200,-0.8280923000,0.3155155000,1.2549980000,-0.0072250370,0.0347306200,0.5588143000,0.0279891200,-0.8280923000,0.3155155000,1.2549980000,-0.0072250370,0.0347306200,0.5588143000,0.0279891200,-0.8280923000,,
3093.3300000000,4151837,0.3159056000,1.2548960000,-0.0061748030,0.0334143200,0.5532644000,0.0281815000,-0.8318580000,0.3159056000,1.2548960000,-0.0061748030,0.0334143200,0.5532644000,0.0281815000,-0.8318580000,0.3159056000,1.2548960000,-0.0061748030,0.0334143200,0.5532644000,0.0281815000,-0.8318580000,,
3093.3400000000,4151846,0.3163135000,1.2548600000,-0.0050189500,0.0319341300,0.5469589000,0.0286989300,-0.8360578000,0.3163135000,1.2548600000,-0.0050189500,0.0319341300,0.5469589000,0.0286989300,-0.8360578000,0.3163135000,1.2548600000,-0.0050189500,0.0319341300,0.5469589000,0.0286989300,-0.8360578000,,
3093.3530000000,4151862,0.3168809000,1.2547810000,-0.0034565930,0.0298996600,0.5379809000,0.0295604200,-0.8419079000,0.3168809000,1.2547810000,-0.0034565930,0.0298996600,0.5379809000,0.0295604200,-0.8419079000,0.3168809000,1.2547810000,-0.0034565930,0.0298996600,0.5379809000,0.0295604200,-0.8419079000,,
3093.3660000000,4151871,0.3175244000,1.2546670000,-0.0017619130,0.0275587600,0.5278957000,0.0309505900,-0.8482975000,0.3175244000,1.2546670000,-0.0017619130,0.0275587600,0.5278957000,0.0309505900,-0.8482975000,0.3175244000,1.2546670000,-0.0017619130,0.0275587600,0.5278957000,0.0309505900,-0.8482975000,,
3093.3740000000,4151879,0.3181894000,1.2545290000,0.0000376701,0.0252097500,0.5177007000,0.0323033500,-0.8545800000,0.3181894000,1.2545290000,0.0000376701,0.0252097500,0.5177007000,0.0323033500,-0.8545800000,0.3181894000,1.2545290000,0.0000376701,0.0252097500,0.5177007000,0.0323033500,-0.8545800000,,
3093.3900000000,4151887,0.3193636000,1.2543170000,0.0025868420,0.0220942100,0.5021835000,0.0347748900,-0.8637791000,0.3193636000,1.2543170000,0.0025868420,0.0220942100,0.5021835000,0.0347748900,-0.8637791000,0.3193636000,1.2543170000,0.0025868420,0.0220942100,0.5021835000,0.0347748900,-0.8637791000,,
3093.3970000000,4151887,0.3204677000,1.2541410000,0.0050096510,0.0195093000,0.4880932000,0.0370512200,-0.8717865000,0.3204677000,1.2541410000,0.0050096510,0.0195093000,0.4880932000,0.0370512200,-0.8717865000,0.3204677000,1.2541410000,0.0050096510,0.0195093000,0.4880932000,0.0370512200,-0.8717865000,,
3093.4140000000,4151912,0.3224609000,1.2539100000,0.0083088870,0.0166253100,0.4683489000,0.0406727200,-0.8824504000,0.3224609000,1.2539100000,0.0083088870,0.0166253100,0.4683489000,0.0406727200,-0.8824504000,0.3224609000,1.2539100000,0.0083088870,0.0166253100,0.4683489000,0.0406727200,-0.8824504000,,
3093.4190000000,4151912,0.3240130000,1.2537560000,0.0111293800,0.0141392500,0.4511848000,0.0436888300,-0.8912483000,0.3240130000,1.2537560000,0.0111293800,0.0141392500,0.4511848000,0.0436888300,-0.8912483000,0.3240130000,1.2537560000,0.0111293800,0.0141392500,0.4511848000,0.0436888300,-0.8912483000,,
3093.4350000000,4151921,0.3267751000,1.2534820000,0.0149452700,0.0121699900,0.4276723000,0.0481905500,-0.9025663000,0.3267751000,1.2534820000,0.0149452700,0.0121699900,0.4276723000,0.0481905500,-0.9025663000,0.3267751000,1.2534820000,0.0149452700,0.0121699900,0.4276723000,0.0481905500,-0.9025663000,,
3093.4410000000,4151921,0.3290277000,1.2532750000,0.0183136500,0.0104326500,0.4065420000,0.0519327400,-0.9120952000,0.3290277000,1.2532750000,0.0183136500,0.0104326500,0.4065420000,0.0519327400,-0.9120952000,0.3290277000,1.2532750000,0.0183136500,0.0104326500,0.4065420000,0.0519327400,-0.9120952000,,
3093.4520000000,4151921,0.3322496000,1.2529430000,0.0221090300,0.0093965140,0.3815941000,0.0558985900,-0.9225904000,0.3322496000,1.2529430000,0.0221090300,0.0093965140,0.3815941000,0.0558985900,-0.9225904000,0.3322496000,1.2529430000,0.0221090300,0.0093965140,0.3815941000,0.0558985900,-0.9225904000,,
3093.4740000000,4151929,0.3380530000,1.2519450000,0.0259559200,0.0101427500,0.3494740000,0.0575757000,-0.9351203000,0.3380530000,1.2519450000,0.0259559200,0.0101427500,0.3494740000,0.0575757000,-0.9351203000,0.3380530000,1.2519450000,0.0259559200,0.0101427500,0.3494740000,0.0575757000,-0.9351203000,,
3093.4800000000,4151929,0.3415922000,1.2514290000,0.0295062100,-0.0095988670,-0.3238752000,-0.0594033600,0.9441843000,0.3415922000,1.2514290000,0.0295062100,-0.0095988670,-0.3238752000,-0.0594033600,0.9441843000,0.3415922000,1.2514290000,0.0295062100,-0.0095988670,-0.3238752000,-0.0594033600,0.9441843000,,
3093.4910000000,4151929,0.3461564000,1.2506510000,0.0326788400,-0.0105540500,-0.2965603000,-0.0593765900,0.9531081000,0.3461564000,1.2506510000,0.0326788400,-0.0105540500,-0.2965603000,-0.0593765900,0.9531081000,0.3461564000,1.2506510000,0.0326788400,-0.0105540500,-0.2965603000,-0.0593765900,0.9531081000,,
3093.4960000000,4151929,0.3502076000,1.2499980000,0.0358843800,-0.0109307100,-0.2701712000,-0.0593932800,0.9609165000,0.3502076000,1.2499980000,0.0358843800,-0.0109307100,-0.2701712000,-0.0593932800,0.9609165000,0.3502076000,1.2499980000,0.0358843800,-0.0109307100,-0.2701712000,-0.0593932800,0.9609165000,,
3093.5170000000,4151979,0.3550644000,1.2491320000,0.0371470500,-0.0122798300,-0.2470563000,-0.0548432700,0.9673700000,0.3550644000,1.2491320000,0.0371470500,-0.0122798300,-0.2470563000,-0.0548432700,0.9673700000,0.3550644000,1.2491320000,0.0371470500,-0.0122798300,-0.2470563000,-0.0548432700,0.9673700000,,
3093.5240000000,4151979,0.3586348000,1.2485330000,0.0391230600,-0.0124421600,-0.2258092000,-0.0518886900,0.9727091000,0.3586348000,1.2485330000,0.0391230600,-0.0124421600,-0.2258092000,-0.0518886900,0.9727091000,0.3586348000,1.2485330000,0.0391230600,-0.0124421600,-0.2258092000,-0.0518886900,0.9727091000,,
3093.5310000000,4151979,0.3618888000,1.2479830000,0.0408458700,-0.0125885800,-0.2061158000,-0.0490141400,0.9772182000,0.3618888000,1.2479830000,0.0408458700,-0.0125885800,-0.2061158000,-0.0490141400,0.9772182000,0.3618888000,1.2479830000,0.0408458700,-0.0125885800,-0.2061158000,-0.0490141400,0.9772182000,,
3093.5460000000,4152046,0.3634776000,1.2475460000,0.0405221000,-0.0137427800,-0.1997745000,-0.0469097800,0.9786218000,0.3634776000,1.2475460000,0.0405221000,-0.0137427800,-0.1997745000,-0.0469097800,0.9786218000,0.3634776000,1.2475460000,0.0405221000,-0.0137427800,-0.1997745000,-0.0469097800,0.9786218000,,
3093.5560000000,4152054,0.3650544000,1.2471150000,0.0407962800,-0.0150289200,-0.1922844000,-0.0447959900,0.9802011000,0.3650544000,1.2471150000,0.0407962800,-0.0150289200,-0.1922844000,-0.0447959900,0.9802011000,0.3650544000,1.2471150000,0.0407962800,-0.0150289200,-0.1922844000,-0.0447959900,0.9802011000,,
3093.5630000000,4152054,0.3664958000,1.2466620000,0.0414488300,-0.0160440700,-0.1834080000,-0.0430550100,0.9819625000,0.3664958000,1.2466620000,0.0414488300,-0.0160440700,-0.1834080000,-0.0430550100,0.9819625000,0.3664958000,1.2466620000,0.0414488300,-0.0160440700,-0.1834080000,-0.0430550100,0.9819625000,,
3093.5740000000,4152054,0.3673142000,1.2462820000,0.0414490700,-0.0165280800,-0.1794035000,-0.0423484600,0.9827247000,0.3673142000,1.2462820000,0.0414490700,-0.0165280800,-0.1794035000,-0.0423484600,0.9827247000,0.3673142000,1.2462820000,0.0414490700,-0.0165280800,-0.1794035000,-0.0423484600,0.9827247000,,
3093.5850000000,4152062,0.3674607000,1.2459540000,0.0415000900,-0.0166968400,-0.1766916000,-0.0422955200,0.9832153000,0.3674607000,1.2459540000,0.0415000900,-0.0166968400,-0.1766916000,-0.0422955200,0.9832153000,0.3674607000,1.2459540000,0.0415000900,-0.0166968400,-0.1766916000,-0.0422955200,0.9832153000,,
3093.5960000000,4152096,0.3676991000,1.2456210000,0.0413878000,-0.0156791200,-0.1739337000,-0.0421048100,0.9837319000,0.3676991000,1.2456210000,0.0413878000,-0.0156791200,-0.1739337000,-0.0421048100,0.9837319000,0.3676991000,1.2456210000,0.0413878000,-0.0156791200,-0.1739337000,-0.0421048100,0.9837319000,,
3093.6060000000,4152104,0.3678408000,1.2452400000,0.0415642300,-0.0149713500,-0.1709441000,-0.0418717000,0.9842768000,0.3678408000,1.2452400000,0.0415642300,-0.0149713500,-0.1709441000,-0.0418717000,0.9842768000,0.3678408000,1.2452400000,0.0415642300,-0.0149713500,-0.1709441000,-0.0418717000,0.9842768000,,
3093.6180000000,4152112,0.3678222000,1.2448150000,0.0414207000,-0.0138129300,-0.1694032000,-0.0423034900,0.9845416000,0.3678222000,1.2448150000,0.0414207000,-0.0138129300,-0.1694032000,-0.0423034900,0.9845416000,0.3678222000,1.2448150000,0.0414207000,-0.0138129300,-0.1694032000,-0.0423034900,0.9845416000,,
3093.6290000000,4152121,0.3678309000,1.2443710000,0.0414772000,-0.0128575600,-0.1675580000,-0.0428451300,0.9848468000,0.3678309000,1.2443710000,0.0414772000,-0.0128575600,-0.1675580000,-0.0428451300,0.9848468000,0.3678309000,1.2443710000,0.0414772000,-0.0128575600,-0.1675580000,-0.0428451300,0.9848468000,,
3093.6400000000,4152146,0.3676846000,1.2440340000,0.0413420200,-0.0113894300,-0.1676022000,-0.0437524600,0.9848175000,0.3676846000,1.2440340000,0.0413420200,-0.0113894300,-0.1676022000,-0.0437524600,0.9848175000,0.3676846000,1.2440340000,0.0413420200,-0.0113894300,-0.1676022000,-0.0437524600,0.9848175000,,
3093.6570000000,4152162,0.3671579000,1.2438750000,0.0411341200,-0.0096041760,-0.1696884000,-0.0450898900,0.9844189000,0.3671579000,1.2438750000,0.0411341200,-0.0096041760,-0.1696884000,-0.0450898900,0.9844189000,0.3671579000,1.2438750000,0.0411341200,-0.0096041760,-0.1696884000,-0.0450898900,0.9844189000,,
3093.6710000000,4152171,0.3670869000,1.2437260000,0.0410811900,-0.0084099240,-0.1700667000,-0.0456903900,0.9843369000,0.3670869000,1.2437260000,0.0410811900,-0.0084099240,-0.1700667000,-0.0456903900,0.9843369000,0.3670869000,1.2437260000,0.0410811900,-0.0084099240,-0.1700667000,-0.0456903900,0.9843369000,,
3093.6770000000,4152171,0.3670716000,1.2435360000,0.0410790400,-0.0072906190,-0.1700926000,-0.0461652300,0.9843192000,0.3670716000,1.2435360000,0.0410790400,-0.0072906190,-0.1700926000,-0.0461652300,0.9843192000,0.3670716000,1.2435360000,0.0410790400,-0.0072906190,-0.1700926000,-0.0461652300,0.9843192000,,
3093.6850000000,4152179,0.3670846000,1.2434050000,0.0410244500,-0.0061827790,-0.1706511000,-0.0467178400,0.9842040000,0.3670846000,1.2434050000,0.0410244500,-0.0061827790,-0.1706511000,-0.0467178400,0.9842040000,0.3670846000,1.2434050000,0.0410244500,-0.0061827790,-0.1706511000,-0.0467178400,0.9842040000,,
3093.6960000000,4152196,0.3669572000,1.2434590000,0.0410471000,-0.0049871510,-0.1716051000,-0.0476040300,0.9840024000,0.3669572000,1.2434590000,0.0410471000,-0.0049871510,-0.1716051000,-0.0476040300,0.9840024000,0.3669572000,1.2434590000,0.0410471000,-0.0049871510,-0.1716051000,-0.0476040300,0.9840024000,,
3093.7070000000,4152204,0.3668883000,1.2435600000,0.0410759400,-0.0041873240,-0.1720954000,-0.0488070800,0.9838615000,0.3668883000,1.2435600000,0.0410759400,-0.0041873240,-0.1720954000,-0.0488070800,0.9838615000,0.3668883000,1.2435600000,0.0410759400,-0.0041873240,-0.1720954000,-0.0488070800,0.9838615000,,
3093.7180000000,4152229,0.3666710000,1.2438010000,0.0411510500,-0.0036574420,-0.1723104000,-0.0506431900,0.9837332000,0.3666710000,1.2438010000,0.0411510500,-0.0036574420,-0.1723104000,-0.0506431900,0.9837332000,0.3666710000,1.2438010000,0.0411510500,-0.0036574420,-0.1723104000,-0.0506431900,0.9837332000,,
3093.7320000000,4152246,0.3663250000,1.2441840000,0.0413355800,-0.0039270280,-0.1721684000,-0.0537986000,0.9835895000,0.3663250000,1.2441840000,0.0413355800,-0.0039270280,-0.1721684000,-0.0537986000,0.9835895000,0.3663250000,1.2441840000,0.0413355800,-0.0039270280,-0.1721684000,-0.0537986000,0.9835895000,,
3093.7400000000,4152246,0.3661150000,1.2444210000,0.0414307100,-0.0036224460,-0.1719494000,-0.0562198900,0.9834936000,0.3661150000,1.2444210000,0.0414307100,-0.0036224460,-0.1719494000,-0.0562198900,0.9834936000,0.3661150000,1.2444210000,0.0414307100,-0.0036224460,-0.1719494000,-0.0562198900,0.9834936000,,
3093.7510000000,4152254,0.3657275000,1.2447710000,0.0416011800,-0.0035951490,-0.1714475000,-0.0589524200,0.9834213000,0.3657275000,1.2447710000,0.0416011800,-0.0035951490,-0.1714475000,-0.0589524200,0.9834213000,0.3657275000,1.2447710000,0.0416011800,-0.0035951490,-0.1714475000,-0.0589524200,0.9834213000,,
3093.7630000000,4152271,0.3654312000,1.2450080000,0.0416896300,-0.0035327090,-0.1703378000,-0.0612965400,0.9834711000,0.3654312000,1.2450080000,0.0416896300,-0.0035327090,-0.1703378000,-0.0612965400,0.9834711000,0.3654312000,1.2450080000,0.0416896300,-0.0035327090,-0.1703378000,-0.0612965400,0.9834711000,,
3093.7740000000,4152279,0.3650346000,1.2452590000,0.0418384100,-0.0032243510,-0.1691947000,-0.0628723100,0.9835700000,0.3650346000,1.2452590000,0.0418384100,-0.0032243510,-0.1691947000,-0.0628723100,0.9835700000,0.3650346000,1.2452590000,0.0418384100,-0.0032243510,-0.1691947000,-0.0628723100,0.9835700000,,
3093.7850000000,4152279,0.3646995000,1.2453570000,0.0419082600,-0.0029495270,-0.1678086000,-0.0633701000,0.9837763000,0.3646995000,1.2453570000,0.0419082600,-0.0029495270,-0.1678086000,-0.0633701000,0.9837763000,0.3646995000,1.2453570000,0.0419082600,-0.0029495270,-0.1678086000,-0.0633701000,0.9837763000,,
3093.8030000000,4152296,0.3642453000,1.2453960000,0.0419077900,-0.0025405660,-0.1664927000,-0.0625571500,0.9840530000,0.3642453000,1.2453960000,0.0419077900,-0.0025405660,-0.1664927000,-0.0625571500,0.9840530000,0.3642453000,1.2453960000,0.0419077900,-0.0025405660,-0.1664927000,-0.0625571500,0.9840530000,,
3093.8090000000,4152296,0.3637990000,1.2455210000,0.0419743100,-0.0021969350,-0.1654736000,-0.0626957800,0.9842169000,0.3637990000,1.2455210000,0.0419743100,-0.0021969350,-0.1654736000,-0.0626957800,0.9842169000,0.3637990000,1.2455210000,0.0419743100,-0.0021969350,-0.1654736000,-0.0626957800,0.9842169000,,
3093.8180000000,4152312,0.3632696000,1.2455610000,0.0419840800,-0.0019390010,-0.1643869000,-0.0624128700,0.9844175000,0.3632696000,1.2455610000,0.0419840800,-0.0019390010,-0.1643869000,-0.0624128700,0.9844175000,0.3632696000,1.2455610000,0.0419840800,-0.0019390010,-0.1643869000,-0.0624128700,0.9844175000,,
3093.8300000000,4152337,0.3626682000,1.2455290000,0.0419576200,-0.0018922190,-0.1633582000,-0.0619597600,0.9846175000,0.3626682000,1.2455290000,0.0419576200,-0.0018922190,-0.1633582000,-0.0619597600,0.9846175000,0.3626682000,1.2455290000,0.0419576200,-0.0018922190,-0.1633582000,-0.0619597600,0.9846175000,,
3093.8400000000,4152337,0.3620118000,1.2455100000,0.0419347300,-0.0020253390,-0.1620881000,-0.0617365600,0.9848411000,0.3620118000,1.2455100000,0.0419347300,-0.0020253390,-0.1620881000,-0.0617365600,0.9848411000,0.3620118000,1.2455100000,0.0419347300,-0.0020253390,-0.1620881000,-0.0617365600,0.9848411000,,
3093.8510000000,4152346,0.3612728000,1.2454550000,0.0419199500,-0.0022139410,-0.1605957000,-0.0615510600,0.9850968000,0.3612728000,1.2454550000,0.0419199500,-0.0022139410,-0.1605957000,-0.0615510600,0.9850968000,0.3612728000,1.2454550000,0.0419199500,-0.0022139410,-0.1605957000,-0.0615510600,0.9850968000,,
3093.8630000000,4152362,0.3605045000,1.2453810000,0.0419485600,-0.0024316780,-0.1585279000,-0.0612436600,0.9854503000,0.3605045000,1.2453810000,0.0419485600,-0.0024316780,-0.1585279000,-0.0612436600,0.9854503000,0.3605045000,1.2453810000,0.0419485600,-0.0024316780,-0.1585279000,-0.0612436600,0.9854503000,,
3093.8750000000,4152371,0.3597846000,1.2452630000,0.0420296200,-0.0023980090,-0.1561615000,-0.0609923900,0.9858437000,0.3597846000,1.2452630000,0.0420296200,-0.0023980090,-0.1561615000,-0.0609923900,0.9858437000,0.3597846000,1.2452630000,0.0420296200,-0.0023980090,-0.1561615000,-0.0609923900,0.9858437000,,
3093.8850000000,4152387,0.3590902000,1.2451440000,0.0420789700,-0.0021882470,-0.1533990000,-0.0607508200,0.9862927000,0.3590902000,1.2451440000,0.0420789700,-0.0021882470,-0.1533990000,-0.0607508200,0.9862927000,0.3590902000,1.2451440000,0.0420789700,-0.0021882470,-0.1533990000,-0.0607508200,0.9862927000,,
3093.8960000000,4152396,0.3583776000,1.2448880000,0.0422265500,-0.0022155320,-0.1500242000,-0.0603099000,0.9868387000,0.3583776000,1.2448880000,0.0422265500,-0.0022155320,-0.1500242000,-0.0603099000,0.9868387000,0.3583776000,1.2448880000,0.0422265500,-0.0022155320,-0.1500242000,-0.0603099000,0.9868387000,,
3093.9070000000,4152404,0.3577746000,1.2446700000,0.0422928300,-0.0023499660,-0.1464302000,-0.0598518800,0.9874059000,0.3577746000,1.2446700000,0.0422928300,-0.0023499660,-0.1464302000,-0.0598518800,0.9874059000,0.3577746000,1.2446700000,0.0422928300,-0.0023499660,-0.1464302000,-0.0598518800,0.9874059000,,
3093.9180000000,4152421,0.3571248000,1.2443910000,0.0424022700,-0.0024475250,-0.1421175000,-0.0592602000,0.9880713000,0.3571248000,1.2443910000,0.0424022700,-0.0024475250,-0.1421175000,-0.0592602000,0.9880713000,0.3571248000,1.2443910000,0.0424022700,-0.0024475250,-0.1421175000,-0.0592602000,0.9880713000,,
3093.9290000000,4152437,0.3564684000,1.2441890000,0.0424034600,-0.0024465790,-0.1375833000,-0.0587472900,0.9887435000,0.3564684000,1.2441890000,0.0424034600,-0.0024465790,-0.1375833000,-0.0587472900,0.9887435000,0.3564684000,1.2441890000,0.0424034600,-0.0024465790,-0.1375833000,-0.0587472900,0.9887435000,,
3093.9450000000,4152446,0.3558635000,1.2439030000,0.0423679400,-0.0020395650,-0.1319269000,-0.0581699200,0.9895491000,0.3558635000,1.2439030000,0.0423679400,-0.0020395650,-0.1319269000,-0.0581699200,0.9895491000,0.3558635000,1.2439030000,0.0423679400,-0.0020395650,-0.1319269000,-0.0581699200,0.9895491000,,
3093.9510000000,4152446,0.3551803000,1.2435830000,0.0423057100,-0.0016949420,-0.1269033000,-0.0578197400,0.9902270000,0.3551803000,1.2435830000,0.0423057100,-0.0016949420,-0.1269033000,-0.0578197400,0.9902270000,0.3551803000,1.2435830000,0.0423057100,-0.0016949420,-0.1269033000,-0.0578197400,0.9902270000,,
3093.9620000000,4152454,0.3545420000,1.2432920000,0.0422191600,-0.0009723093,-0.1211388000,-0.0574367900,0.9909720000,0.3545420000,1.2432920000,0.0422191600,-0.0009723093,-0.1211388000,-0.0574367900,0.9909720000,0.3545420000,1.2432920000,0.0422191600,-0.0009723093,-0.1211388000,-0.0574367900,0.9909720000,,
3093.9740000000,4152471,0.3539282000,1.2430160000,0.0419993400,-0.0004712161,-0.1147116000,-0.0570512200,0.9917592000,0.3539282000,1.2430160000,0.0419993400,-0.0004712161,-0.1147116000,-0.0570512200,0.9917592000,0.3539282000,1.2430160000,0.0419993400,-0.0004712161,-0.1147116000,-0.0570512200,0.9917592000,,
3093.9850000000,4152479,0.3533192000,1.2427650000,0.0417263500,0.0000027534,-0.1078572000,-0.0562332000,0.9925748000,0.3533192000,1.2427650000,0.0417263500,0.0000027534,-0.1078572000,-0.0562332000,0.9925748000,0.3533192000,1.2427650000,0.0417263500,0.0000027534,-0.1078572000,-0.0562332000,0.9925748000,,
3093.9960000000,4152487,0.3527200000,1.2425720000,0.0413920900,0.0004619751,-0.1012110000,-0.0549497200,0.9933462000,0.3527200000,1.2425720000,0.0413920900,0.0004619751,-0.1012110000,-0.0549497200,0.9933462000,0.3527200000,1.2425720000,0.0413920900,0.0004619751,-0.1012110000,-0.0549497200,0.9933462000,,
3094.0240000000,4152487,0.3522738000,1.2423680000,0.0407211800,0.0016333200,-0.0932221700,-0.0538912400,0.9941844000,0.3522738000,1.2423680000,0.0407211800,0.0016333200,-0.0932221700,-0.0538912400,0.9941844000,0.3522738000,1.2423680000,0.0407211800,0.0016333200,-0.0932221700,-0.0538912400,0.9941844000,,
3094.0300000000,4152487,0.3505622000,1.2417820000,0.0397903900,0.0032353980,-0.0729065700,-0.0513756800,0.9960094000,0.3505622000,1.2417820000,0.0397903900,0.0032353980,-0.0729065700,-0.0513756800,0.9960094000,0.3505622000,1.2417820000,0.0397903900,0.0032353980,-0.0729065700,-0.0513756800,0.9960094000,,
3094.0410000000,4152487,0.3505688000,1.2419440000,0.0396645100,0.0025493570,-0.0717571800,-0.0514095400,0.9960931000,0.3505688000,1.2419440000,0.0396645100,0.0025493570,-0.0717571800,-0.0514095400,0.9960931000,0.3505688000,1.2419440000,0.0396645100,0.0025493570,-0.0717571800,-0.0514095400,0.9960931000,,
3094.0520000000,4152487,0.3500834000,1.2418520000,0.0391621600,0.0021443480,-0.0633603400,-0.0505026100,0.9967098000,0.3500834000,1.2418520000,0.0391621600,0.0021443480,-0.0633603400,-0.0505026100,0.9967098000,0.3500834000,1.2418520000,0.0391621600,0.0021443480,-0.0633603400,-0.0505026100,0.9967098000,,
3094.0790000000,4152496,0.3496581000,1.2420390000,0.0385067500,0.0002465058,-0.0528005200,-0.0491554800,0.9973945000,0.3496581000,1.2420390000,0.0385067500,0.0002465058,-0.0528005200,-0.0491554800,0.9973945000,0.3496581000,1.2420390000,0.0385067500,0.0002465058,-0.0528005200,-0.0491554800,0.9973945000,,
3094.1170000000,4152537,0.3491102000,1.2422090000,0.0378382200,-0.0013308730,-0.0435253800,-0.0475350700,0.9979199000,0.3491102000,1.2422090000,0.0378382200,-0.0013308730,-0.0435253800,-0.0475350700,0.9979199000,0.3491102000,1.2422090000,0.0378382200,-0.0013308730,-0.0435253800,-0.0475350700,0.9979199000,,
3094.1270000000,4152537,0.3458143000,1.2427630000,0.0346953900,-0.0076018880,-0.0012268330,-0.0405920900,0.9991462000,0.3458143000,1.2427630000,0.0346953900,-0.0076018880,-0.0012268330,-0.0405920900,0.9991462000,0.3458143000,1.2427630000,0.0346953900,-0.0076018880,-0.0012268330,-0.0405920900,0.9991462000,,
3094.1670000000,4152587,0.3442785000,1.2431460000,0.0333731200,-0.0096121970,0.0046644380,-0.0397798000,0.9991513000,0.3442785000,1.2431460000,0.0333731200,-0.0096121970,0.0046644380,-0.0397798000,0.9991513000,0.3442785000,1.2431460000,0.0333731200,-0.0096121970,0.0046644380,-0.0397798000,0.9991513000,,
3094.1770000000,4152587,0.3442487000,1.2431470000,0.0333526100,-0.0095989830,0.0045334200,-0.0398053900,0.9991511000,0.3442487000,1.2431470000,0.0333526100,-0.0095989830,0.0045334200,-0.0398053900,0.9991511000,0.3442487000,1.2431470000,0.0333526100,-0.0095989830,0.0045334200,-0.0398053900,0.9991511000,,
3094.1850000000,4152587,0.3366978000,1.2445790000,0.0274088400,-0.0190999100,0.0553900900,-0.0316692300,0.9977797000,0.3366978000,1.2445790000,0.0274088400,-0.0190999100,0.0553900900,-0.0316692300,0.9977797000,0.3366978000,1.2445790000,0.0274088400,-0.0190999100,0.0553900900,-0.0316692300,0.9977797000,,
3094.2030000000,4152646,0.3384535000,1.2441990000,0.0287711600,-0.0158075300,0.0401682500,-0.0344063900,0.9984753000,0.3384535000,1.2441990000,0.0287711600,-0.0158075300,0.0401682500,-0.0344063900,0.9984753000,0.3384535000,1.2441990000,0.0287711600,-0.0158075300,0.0401682500,-0.0344063900,0.9984753000,,
3094.2390000000,4152671,0.3368813000,1.2444280000,0.0276777700,-0.0165981700,0.0466786700,-0.0342957300,0.9981831000,0.3368813000,1.2444280000,0.0276777700,-0.0165981700,0.0466786700,-0.0342957300,0.9981831000,0.3368813000,1.2444280000,0.0276777700,-0.0165981700,0.0466786700,-0.0342957300,0.9981831000,,
