unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
1317.1640000000,1258515,-0.0843424800,1.4095620000,-0.2338836000,0.0204371500,0.5648332000,0.0193313800,-0.8247255000,-0.0843424800,1.4095620000,-0.2338836000,0.0204371500,0.5648332000,0.0193313800,-0.8247255000,-0.0843424800,1.4095620000,-0.2338836000,0.0204371500,0.5648332000,0.0193313800,-0.8247255000,,
1317.1750000000,1258515,-0.0846507500,1.4094140000,-0.2341905000,0.0200067400,0.5660596000,0.0186075300,-0.8239114000,-0.0846507500,1.4094140000,-0.2341905000,0.0200067400,0.5660596000,0.0186075300,-0.8239114000,-0.0846507500,1.4094140000,-0.2341905000,0.0200067400,0.5660596000,0.0186075300,-0.8239114000,,
1317.1860000000,1258515,-0.0850989800,1.4092590000,-0.2346125000,0.0195509700,0.5673861000,0.0177848000,-0.8230277000,-0.0850989800,1.4092590000,-0.2346125000,0.0195509700,0.5673861000,0.0177848000,-0.8230277000,-0.0850989800,1.4092590000,-0.2346125000,0.0195509700,0.5673861000,0.0177848000,-0.8230277000,,
1317.1980000000,1258515,-0.0855777300,1.4090200000,-0.2350028000,0.0191164700,0.5686851000,0.0170594200,-0.8221563000,-0.0855777300,1.4090200000,-0.2350028000,0.0191164700,0.5686851000,0.0170594200,-0.8221563000,-0.0855777300,1.4090200000,-0.2350028000,0.0191164700,0.5686851000,0.0170594200,-0.8221563000,,
1317.2090000000,1258515,-0.0860662500,1.4087590000,-0.2353749000,0.0184943400,0.5701314000,0.0164896900,-0.8211799000,-0.0860662500,1.4087590000,-0.2353749000,0.0184943400,0.5701314000,0.0164896900,-0.8211799000,-0.0860662500,1.4087590000,-0.2353749000,0.0184943400,0.5701314000,0.0164896900,-0.8211799000,,
1317.2200000000,1258515,-0.0866217600,1.4085330000,-0.2357872000,0.0177011200,0.5717074000,0.0156379200,-0.8201175000,-0.0866217600,1.4085330000,-0.2357872000,0.0177011200,0.5717074000,0.0156379200,-0.8201175000,-0.0866217600,1.4085330000,-0.2357872000,0.0177011200,0.5717074000,0.0156379200,-0.8201175000,,
1317.2310000000,1258515,-0.0872180500,1.4081860000,-0.2361777000,0.0167317300,0.5734234000,0.0148935400,-0.8189529000,-0.0872180500,1.4081860000,-0.2361777000,0.0167317300,0.5734234000,0.0148935400,-0.8189529000,-0.0872180500,1.4081860000,-0.2361777000,0.0167317300,0.5734234000,0.0148935400,-0.8189529000,,
1317.2600000000,1258557,-0.0879390200,1.4076450000,-0.2366085000,0.0153867000,0.5754846000,0.0135788400,-0.8175551000,-0.0879390200,1.4076450000,-0.2366085000,0.0153867000,0.5754846000,0.0135788400,-0.8175551000,-0.0879390200,1.4076450000,-0.2366085000,0.0153867000,0.5754846000,0.0135788400,-0.8175551000,,
1317.2670000000,1258557,-0.0885098000,1.4073350000,-0.2370098000,0.0146352900,0.5772061000,0.0126348800,-0.8163695000,-0.0885098000,1.4073350000,-0.2370098000,0.0146352900,0.5772061000,0.0126348800,-0.8163695000,-0.0885098000,1.4073350000,-0.2370098000,0.0146352900,0.5772061000,0.0126348800,-0.8163695000,,
1317.2750000000,1258557,-0.0901427300,1.4063830000,-0.2382259000,0.0122326600,0.5823446000,0.0097370230,-0.8127916000,-0.0901427300,1.4063830000,-0.2382259000,0.0122326600,0.5823446000,0.0097370230,-0.8127916000,-0.0901427300,1.4063830000,-0.2382259000,0.0122326600,0.5823446000,0.0097370230,-0.8127916000,,
1317.2920000000,1258557,-0.0901968500,1.4063210000,-0.2382545000,0.0122393900,0.5828508000,0.0094840010,-0.8124317000,-0.0901968500,1.4063210000,-0.2382545000,0.0122393900,0.5828508000,0.0094840010,-0.8124317000,-0.0901968500,1.4063210000,-0.2382545000,0.0122393900,0.5828508000,0.0094840010,-0.8124317000,,
1317.2970000000,1258557,-0.0907673800,1.4060070000,-0.2386959000,0.0114154400,0.5847118000,0.0084976960,-0.8111162000,-0.0907673800,1.4060070000,-0.2386959000,0.0114154400,0.5847118000,0.0084976960,-0.8111162000,-0.0907673800,1.4060070000,-0.2386959000,0.0114154400,0.5847118000,0.0084976960,-0.8111162000,,
1317.3080000000,1258557,-0.0913267100,1.4056870000,-0.2391460000,0.0105734700,0.5869066000,0.0074081030,-0.8095517000,-0.0913267100,1.4056870000,-0.2391460000,0.0105734700,0.5869066000,0.0074081030,-0.8095517000,-0.0913267100,1.4056870000,-0.2391460000,0.0105734700,0.5869066000,0.0074081030,-0.8095517000,,
1317.3280000000,1258557,-0.0918705500,1.4053960000,-0.2395580000,0.0097272020,0.5890025000,0.0066953450,-0.8080449000,-0.0918705500,1.4053960000,-0.2395580000,0.0097272020,0.5890025000,0.0066953450,-0.8080449000,-0.0918705500,1.4053960000,-0.2395580000,0.0097272020,0.5890025000,0.0066953450,-0.8080449000,,
1317.3350000000,1258557,-0.0923931600,1.4051330000,-0.2399714000,0.0089136010,0.5909573000,0.0058224100,-0.8066325000,-0.0923931600,1.4051330000,-0.2399714000,0.0089136010,0.5909573000,0.0058224100,-0.8066325000,-0.0923931600,1.4051330000,-0.2399714000,0.0089136010,0.5909573000,0.0058224100,-0.8066325000,,
1317.3420000000,1258632,-0.0929172000,1.4048300000,-0.2403891000,0.0080873490,0.5928615000,0.0050833720,-0.8052478000,-0.0929172000,1.4048300000,-0.2403891000,0.0080873490,0.5928615000,0.0050833720,-0.8052478000,-0.0929172000,1.4048300000,-0.2403891000,0.0080873490,0.5928615000,0.0050833720,-0.8052478000,,
1317.3530000000,1258632,-0.0933833100,1.4046140000,-0.2407768000,0.0073453070,0.5946159000,0.0042849800,-0.8039649000,-0.0933833100,1.4046140000,-0.2407768000,0.0073453070,0.5946159000,0.0042849800,-0.8039649000,-0.0933833100,1.4046140000,-0.2407768000,0.0073453070,0.5946159000,0.0042849800,-0.8039649000,,
1317.3760000000,1258731,-0.0937249700,1.4044370000,-0.2412300000,0.0069242950,0.5961886000,0.0037091330,-0.8028060000,-0.0937249700,1.4044370000,-0.2412300000,0.0069242950,0.5961886000,0.0037091330,-0.8028060000,-0.0937249700,1.4044370000,-0.2412300000,0.0069242950,0.5961886000,0.0037091330,-0.8028060000,,
1317.3860000000,1258731,-0.0950155300,1.4037910000,-0.2424066000,0.0051222070,0.6013836000,0.0015492290,-0.7989425000,-0.0950155300,1.4037910000,-0.2424066000,0.0051222070,0.6013836000,0.0015492290,-0.7989425000,-0.0950155300,1.4037910000,-0.2424066000,0.0051222070,0.6013836000,0.0015492290,-0.7989425000,,
1317.4160000000,1258773,-0.0948314700,1.4038810000,-0.2422590000,0.0053049490,0.6008794000,0.0017187140,-0.7993203000,-0.0948314700,1.4038810000,-0.2422590000,0.0053049490,0.6008794000,0.0017187140,-0.7993203000,-0.0948314700,1.4038810000,-0.2422590000,0.0053049490,0.6008794000,0.0017187140,-0.7993203000,,
1317.4220000000,1258773,-0.0952224700,1.4037120000,-0.2425873000,0.0046582410,0.6023361000,0.0010729250,-0.7982283000,-0.0952224700,1.4037120000,-0.2425873000,0.0046582410,0.6023361000,0.0010729250,-0.7982283000,-0.0952224700,1.4037120000,-0.2425873000,0.0046582410,0.6023361000,0.0010729250,-0.7982283000,,
1317.4310000000,1258773,-0.0962071400,1.4031370000,-0.2435963000,0.0029256580,0.6066130000,-0.0008284886,-0.7949914000,-0.0962071400,1.4031370000,-0.2435963000,0.0029256580,0.6066130000,-0.0008284886,-0.7949914000,-0.0962071400,1.4031370000,-0.2435963000,0.0029256580,0.6066130000,-0.0008284886,-0.7949914000,,
1317.4420000000,1258773,-0.0961804400,1.4031000000,-0.2435262000,0.0027373090,0.6063523000,-0.0007080321,-0.7951911000,-0.0961804400,1.4031000000,-0.2435262000,0.0027373090,0.6063523000,-0.0007080321,-0.7951911000,-0.0961804400,1.4031000000,-0.2435262000,0.0027373090,0.6063523000,-0.0007080321,-0.7951911000,,
1317.4530000000,1258773,-0.0964331600,1.4029090000,-0.2438560000,0.0021155220,0.6076310000,-0.0012842700,-0.7942157000,-0.0964331600,1.4029090000,-0.2438560000,0.0021155220,0.6076310000,-0.0012842700,-0.7942157000,-0.0964331600,1.4029090000,-0.2438560000,0.0021155220,0.6076310000,-0.0012842700,-0.7942157000,,
1317.4690000000,1258815,-0.0966515500,1.4027580000,-0.2441847000,0.0016811890,0.6088694000,-0.0018630580,-0.7932665000,-0.0966515500,1.4027580000,-0.2441847000,0.0016811890,0.6088694000,-0.0018630580,-0.7932665000,-0.0966515500,1.4027580000,-0.2441847000,0.0016811890,0.6088694000,-0.0018630580,-0.7932665000,,
1317.4750000000,1258815,-0.0969381300,1.4025910000,-0.2445321000,0.0011927030,0.6101296000,-0.0025413620,-0.7922966000,-0.0969381300,1.4025910000,-0.2445321000,0.0011927030,0.6101296000,-0.0025413620,-0.7922966000,-0.0969381300,1.4025910000,-0.2445321000,0.0011927030,0.6101296000,-0.0025413620,-0.7922966000,,
1317.4870000000,1258815,-0.0971825100,1.4024450000,-0.2448580000,0.0008119516,0.6114687000,-0.0032243900,-0.7912616000,-0.0971825100,1.4024450000,-0.2448580000,0.0008119516,0.6114687000,-0.0032243900,-0.7912616000,-0.0971825100,1.4024450000,-0.2448580000,0.0008119516,0.6114687000,-0.0032243900,-0.7912616000,,
1317.5260000000,1258815,-0.0973646600,1.4022410000,-0.2452433000,0.0003138060,0.6126081000,-0.0038280700,-0.7903775000,-0.0973646600,1.4022410000,-0.2452433000,0.0003138060,0.6126081000,-0.0038280700,-0.7903775000,-0.0973646600,1.4022410000,-0.2452433000,0.0003138060,0.6126081000,-0.0038280700,-0.7903775000,,
1317.5330000000,1258815,-0.0975489600,1.4021000000,-0.2455416000,-0.0001847141,0.6138390000,-0.0044348400,-0.7894187000,-0.0975489600,1.4021000000,-0.2455416000,-0.0001847141,0.6138390000,-0.0044348400,-0.7894187000,-0.0975489600,1.4021000000,-0.2455416000,-0.0001847141,0.6138390000,-0.0044348400,-0.7894187000,,
1317.5420000000,1258815,-0.0986468800,1.4013800000,-0.2472873000,-0.0027039490,0.6199316000,-0.0072690620,-0.7846175000,-0.0986468800,1.4013800000,-0.2472873000,-0.0027039490,0.6199316000,-0.0072690620,-0.7846175000,-0.0986468800,1.4013800000,-0.2472873000,-0.0027039490,0.6199316000,-0.0072690620,-0.7846175000,,
1317.5530000000,1258815,-0.0984170400,1.4015910000,-0.2469513000,-0.0020975900,0.6186569000,-0.0066130460,-0.7856306000,-0.0984170400,1.4015910000,-0.2469513000,-0.0020975900,0.6186569000,-0.0066130460,-0.7856306000,-0.0984170400,1.4015910000,-0.2469513000,-0.0020975900,0.6186569000,-0.0066130460,-0.7856306000,,
1317.5640000000,1258815,-0.0986936100,1.4015030000,-0.2472746000,-0.0023946560,0.6198552000,-0.0069914840,-0.7846814000,-0.0986936100,1.4015030000,-0.2472746000,-0.0023946560,0.6198552000,-0.0069914840,-0.7846814000,-0.0986936100,1.4015030000,-0.2472746000,-0.0023946560,0.6198552000,-0.0069914840,-0.7846814000,,
1317.5750000000,1258815,-0.0989234400,1.4013620000,-0.2476258000,-0.0027786710,0.6208976000,-0.0075235470,-0.7838507000,-0.0989234400,1.4013620000,-0.2476258000,-0.0027786710,0.6208976000,-0.0075235470,-0.7838507000,-0.0989234400,1.4013620000,-0.2476258000,-0.0027786710,0.6208976000,-0.0075235470,-0.7838507000,,
1317.5950000000,1258848,-0.0991962000,1.4011620000,-0.2479291000,-0.0032916500,0.6220249000,-0.0084080170,-0.7829455000,-0.0991962000,1.4011620000,-0.2479291000,-0.0032916500,0.6220249000,-0.0084080170,-0.7829455000,-0.0991962000,1.4011620000,-0.2479291000,-0.0032916500,0.6220249000,-0.0084080170,-0.7829455000,,
1317.6040000000,1258848,-0.0994706200,1.4009660000,-0.2482283000,-0.0039251860,0.6231927000,-0.0092504980,-0.7820038000,-0.0994706200,1.4009660000,-0.2482283000,-0.0039251860,0.6231927000,-0.0092504980,-0.7820038000,-0.0994706200,1.4009660000,-0.2482283000,-0.0039251860,0.6231927000,-0.0092504980,-0.7820038000,,
1317.6330000000,1258915,-0.0998065500,1.4005970000,-0.2485435000,-0.0051880550,0.6242892000,-0.0104472400,-0.7811062000,-0.0998065500,1.4005970000,-0.2485435000,-0.0051880550,0.6242892000,-0.0104472400,-0.7811062000,-0.0998065500,1.4005970000,-0.2485435000,-0.0051880550,0.6242892000,-0.0104472400,-0.7811062000,,
1317.6450000000,1258915,-0.1014216000,1.3987560000,-0.2500930000,-0.0109780900,0.6299087000,-0.0164493200,-0.7764174000,-0.1014216000,1.3987560000,-0.2500930000,-0.0109780900,0.6299087000,-0.0164493200,-0.7764174000,-0.1014216000,1.3987560000,-0.2500930000,-0.0109780900,0.6299087000,-0.0164493200,-0.7764174000,,
1317.6530000000,1258915,-0.1011720000,1.3989280000,-0.2498014000,-0.0105780100,0.6288689000,-0.0157671800,-0.7772796000,-0.1011720000,1.3989280000,-0.2498014000,-0.0105780100,0.6288689000,-0.0157671800,-0.7772796000,-0.1011720000,1.3989280000,-0.2498014000,-0.0105780100,0.6288689000,-0.0157671800,-0.7772796000,,
1317.6640000000,1258915,-0.1016641000,1.3981030000,-0.2501242000,-0.0135060600,0.6300214000,-0.0184585600,-0.7762409000,-0.1016641000,1.3981030000,-0.2501242000,-0.0135060600,0.6300214000,-0.0184585600,-0.7762409000,-0.1016641000,1.3981030000,-0.2501242000,-0.0135060600,0.6300214000,-0.0184585600,-0.7762409000,,
1317.7340000000,1259006,-0.1023526000,1.3961230000,-0.2505512000,-0.0199306700,0.6316510000,-0.0245974300,-0.7746062000,-0.1023526000,1.3961230000,-0.2505512000,-0.0199306700,0.6316510000,-0.0245974300,-0.7746062000,-0.1023526000,1.3961230000,-0.2505512000,-0.0199306700,0.6316510000,-0.0245974300,-0.7746062000,,
1317.7500000000,1259006,-0.1066892000,1.3863440000,-0.2527819000,-0.0521220800,0.6396830000,-0.0537903100,-0.7649807000,-0.1066892000,1.3863440000,-0.2527819000,-0.0521220800,0.6396830000,-0.0537903100,-0.7649807000,-0.1066892000,1.3863440000,-0.2527819000,-0.0521220800,0.6396830000,-0.0537903100,-0.7649807000,,
1317.7810000000,1259006,-0.1079164000,1.3835240000,-0.2532196000,-0.0610330800,0.6411543000,-0.0613343000,-0.7625183000,-0.1079164000,1.3835240000,-0.2532196000,-0.0610330800,0.6411543000,-0.0613343000,-0.7625183000,-0.1079164000,1.3835240000,-0.2532196000,-0.0610330800,0.6411543000,-0.0613343000,-0.7625183000,,
1317.7920000000,1259006,-0.1131058000,1.3720720000,-0.2550855000,-0.0979276400,0.6469596000,-0.0933139800,-0.7504306000,-0.1131058000,1.3720720000,-0.2550855000,-0.0979276400,0.6469596000,-0.0933139800,-0.7504306000,-0.1131058000,1.3720720000,-0.2550855000,-0.0979276400,0.6469596000,-0.0933139800,-0.7504306000,,
1317.7980000000,1259006,-0.1120842000,1.3742610000,-0.2546828000,-0.0910466800,0.6459406000,-0.0871761900,-0.7529088000,-0.1120842000,1.3742610000,-0.2546828000,-0.0910466800,0.6459406000,-0.0871761900,-0.7529088000,-0.1120842000,1.3742610000,-0.2546828000,-0.0910466800,0.6459406000,-0.0871761900,-0.7529088000,,
1317.8090000000,1259006,-0.1132448000,1.3718140000,-0.2550504000,-0.0987036600,0.6471089000,-0.0935410300,-0.7501718000,-0.1132448000,1.3718140000,-0.2550504000,-0.0987036600,0.6471089000,-0.0935410300,-0.7501718000,-0.1132448000,1.3718140000,-0.2550504000,-0.0987036600,0.6471089000,-0.0935410300,-0.7501718000,,
1317.8470000000,1259006,-0.1145613000,1.3696920000,-0.2554533000,-0.1051700000,0.6485867000,-0.0977565800,-0.7474746000,-0.1145613000,1.3696920000,-0.2554533000,-0.1051700000,0.6485867000,-0.0977565800,-0.7474746000,-0.1145613000,1.3696920000,-0.2554533000,-0.1051700000,0.6485867000,-0.0977565800,-0.7474746000,,
1317.8540000000,1259006,-0.1158514000,1.3675270000,-0.2558215000,-0.1120353000,0.6497626000,-0.1028870000,-0.7447624000,-0.1158514000,1.3675270000,-0.2558215000,-0.1120353000,0.6497626000,-0.1028870000,-0.7447624000,-0.1158514000,1.3675270000,-0.2558215000,-0.1120353000,0.6497626000,-0.1028870000,-0.7447624000,,
1317.8640000000,1259006,-0.1222317000,1.3570640000,-0.2576287000,-0.1448746000,0.6551811000,-0.1262895000,-0.7306162000,-0.1222317000,1.3570640000,-0.2576287000,-0.1448746000,0.6551811000,-0.1262895000,-0.7306162000,-0.1222317000,1.3570640000,-0.2576287000,-0.1448746000,0.6551811000,-0.1262895000,-0.7306162000,,
1317.9030000000,1259065,-0.1208372000,1.3605070000,-0.2571139000,-0.1346374000,0.6544641000,-0.1171088000,-0.7347347000,-0.1208372000,1.3605070000,-0.2571139000,-0.1346374000,0.6544641000,-0.1171088000,-0.7347347000,-0.1208372000,1.3605070000,-0.2571139000,-0.1346374000,0.6544641000,-0.1171088000,-0.7347347000,,
1317.9100000000,1259065,-0.1220202000,1.3589020000,-0.2573514000,-0.1397408000,0.6555088000,-0.1194432000,-0.7324713000,-0.1220202000,1.3589020000,-0.2573514000,-0.1397408000,0.6555088000,-0.1194432000,-0.7324713000,-0.1220202000,1.3589020000,-0.2573514000,-0.1397408000,0.6555088000,-0.1194432000,-0.7324713000,,
1317.9190000000,1259065,-0.1277835000,1.3511920000,-0.2583747000,-0.1646526000,0.6595627000,-0.1307499000,-0.7216447000,-0.1277835000,1.3511920000,-0.2583747000,-0.1646526000,0.6595627000,-0.1307499000,-0.7216447000,-0.1277835000,1.3511920000,-0.2583747000,-0.1646526000,0.6595627000,-0.1307499000,-0.7216447000,,
1317.9310000000,1259173,-0.1264019000,1.3533790000,-0.2579854000,-0.1589606000,0.6586859000,-0.1277451000,-0.7242552000,-0.1264019000,1.3533790000,-0.2579854000,-0.1589606000,0.6586859000,-0.1277451000,-0.7242552000,-0.1264019000,1.3533790000,-0.2579854000,-0.1589606000,0.6586859000,-0.1277451000,-0.7242552000,,
1317.9470000000,1259173,-0.1272120000,1.3529930000,-0.2577512000,-0.1605571000,0.6588230000,-0.1292260000,-0.7235152000,-0.1272120000,1.3529930000,-0.2577512000,-0.1605571000,0.6588230000,-0.1292260000,-0.7235152000,-0.1272120000,1.3529930000,-0.2577512000,-0.1605571000,0.6588230000,-0.1292260000,-0.7235152000,,
1317.9810000000,1259173,-0.1279171000,1.3527610000,-0.2571235000,-0.1617686000,0.6576080000,-0.1290140000,-0.7243881000,-0.1279171000,1.3527610000,-0.2571235000,-0.1617686000,0.6576080000,-0.1290140000,-0.7243881000,-0.1279171000,1.3527610000,-0.2571235000,-0.1617686000,0.6576080000,-0.1290140000,-0.7243881000,,
1317.9880000000,1259173,-0.1287129000,1.3521320000,-0.2567964000,-0.1643737000,0.6570622000,-0.1297272000,-0.7241696000,-0.1287129000,1.3521320000,-0.2567964000,-0.1643737000,0.6570622000,-0.1297272000,-0.7241696000,-0.1287129000,1.3521320000,-0.2567964000,-0.1643737000,0.6570622000,-0.1297272000,-0.7241696000,,
1317.9980000000,1259173,-0.1323216000,1.3494870000,-0.2545538000,-0.1761380000,0.6530814000,-0.1325765000,-0.7244885000,-0.1323216000,1.3494870000,-0.2545538000,-0.1761380000,0.6530814000,-0.1325765000,-0.7244885000,-0.1323216000,1.3494870000,-0.2545538000,-0.1761380000,0.6530814000,-0.1325765000,-0.7244885000,,
1318.0400000000,1259173,-0.1308274000,1.3512110000,-0.2534184000,-0.1707500000,0.6483237000,-0.1298322000,-0.7305235000,-0.1308274000,1.3512110000,-0.2534184000,-0.1707500000,0.6483237000,-0.1298322000,-0.7305235000,-0.1308274000,1.3512110000,-0.2534184000,-0.1707500000,0.6483237000,-0.1298322000,-0.7305235000,,
1318.0470000000,1259173,-0.1326237000,1.3509090000,-0.2472920000,-0.1772380000,0.6300161000,-0.1271045000,-0.7453260000,-0.1326237000,1.3509090000,-0.2472920000,-0.1772380000,0.6300161000,-0.1271045000,-0.7453260000,-0.1326237000,1.3509090000,-0.2472920000,-0.1772380000,0.6300161000,-0.1271045000,-0.7453260000,,
1318.0540000000,1259173,-0.1320820000,1.3511930000,-0.2480881000,-0.1758635000,0.6320255000,-0.1271033000,-0.7439494000,-0.1320820000,1.3511930000,-0.2480881000,-0.1758635000,0.6320255000,-0.1271033000,-0.7439494000,-0.1320820000,1.3511930000,-0.2480881000,-0.1758635000,0.6320255000,-0.1271033000,-0.7439494000,,
1318.0700000000,1259173,-0.1318033000,1.3517810000,-0.2453558000,-0.1766844000,0.6227048000,-0.1244072000,-0.7520267000,-0.1318033000,1.3517810000,-0.2453558000,-0.1766844000,0.6227048000,-0.1244072000,-0.7520267000,-0.1318033000,1.3517810000,-0.2453558000,-0.1766844000,0.6227048000,-0.1244072000,-0.7520267000,,
1318.0770000000,1259173,-0.1318252000,1.3522090000,-0.2430036000,-0.1775193000,0.6146351000,-0.1227266000,-0.7587152000,-0.1318252000,1.3522090000,-0.2430036000,-0.1775193000,0.6146351000,-0.1227266000,-0.7587152000,-0.1318252000,1.3522090000,-0.2430036000,-0.1775193000,0.6146351000,-0.1227266000,-0.7587152000,,
1318.0860000000,1259173,-0.1315384000,1.3528200000,-0.2399173000,-0.1770784000,0.6038041000,-0.1200537000,-0.7678874000,-0.1315384000,1.3528200000,-0.2399173000,-0.1770784000,0.6038041000,-0.1200537000,-0.7678874000,-0.1315384000,1.3528200000,-0.2399173000,-0.1770784000,0.6038041000,-0.1200537000,-0.7678874000,,
1318.0980000000,1259173,-0.1309338000,1.3536530000,-0.2362604000,-0.1756448000,0.5901369000,-0.1177145000,-0.7791218000,-0.1309338000,1.3536530000,-0.2362604000,-0.1756448000,0.5901369000,-0.1177145000,-0.7791218000,-0.1309338000,1.3536530000,-0.2362604000,-0.1756448000,0.5901369000,-0.1177145000,-0.7791218000,,
1318.1140000000,1259173,-0.1298120000,1.3546610000,-0.2318027000,-0.1729439000,0.5727512000,-0.1157175000,-0.7928783000,-0.1298120000,1.3546610000,-0.2318027000,-0.1729439000,0.5727512000,-0.1157175000,-0.7928783000,-0.1298120000,1.3546610000,-0.2318027000,-0.1729439000,0.5727512000,-0.1157175000,-0.7928783000,,
1318.1200000000,1259173,-0.1290364000,1.3554470000,-0.2279584000,-0.1711771000,0.5579746000,-0.1137042000,-0.8040112000,-0.1290364000,1.3554470000,-0.2279584000,-0.1711771000,0.5579746000,-0.1137042000,-0.8040112000,-0.1290364000,1.3554470000,-0.2279584000,-0.1711771000,0.5579746000,-0.1137042000,-0.8040112000,,
1318.1420000000,1259173,-0.1266532000,1.3569460000,-0.2224789000,-0.1677888000,0.5344816000,-0.1109149000,-0.8208984000,-0.1266532000,1.3569460000,-0.2224789000,-0.1677888000,0.5344816000,-0.1109149000,-0.8208984000,-0.1266532000,1.3569460000,-0.2224789000,-0.1677888000,0.5344816000,-0.1109149000,-0.8208984000,,
1318.1540000000,1259173,-0.1245799000,1.3580760000,-0.2177849000,-0.1652799000,0.5139640000,-0.1079358000,-0.8347895000,-0.1245799000,1.3580760000,-0.2177849000,-0.1652799000,0.5139640000,-0.1079358000,-0.8347895000,-0.1245799000,1.3580760000,-0.2177849000,-0.1652799000,0.5139640000,-0.1079358000,-0.8347895000,,
1318.1750000000,1259306,-0.1214433000,1.3593150000,-0.2128696000,-0.1622338000,0.4908974000,-0.1048166000,-0.8495372000,-0.1214433000,1.3593150000,-0.2128696000,-0.1622338000,0.4908974000,-0.1048166000,-0.8495372000,-0.1214433000,1.3593150000,-0.2128696000,-0.1622338000,0.4908974000,-0.1048166000,-0.8495372000,,
1318.1910000000,1259306,-0.1103077000,1.3646530000,-0.1887727000,-0.1472870000,0.3811261000,-0.0905199700,-0.9082156000,-0.1103077000,1.3646530000,-0.1887727000,-0.1472870000,0.3811261000,-0.0905199700,-0.9082156000,-0.1103077000,1.3646530000,-0.1887727000,-0.1472870000,0.3811261000,-0.0905199700,-0.9082156000,,
1318.2250000000,1259448,-0.1089079000,1.3636230000,-0.1949577000,-0.1505609000,0.4015553000,-0.0953319200,-0.8983299000,-0.1089079000,1.3636230000,-0.1949577000,-0.1505609000,0.4015553000,-0.0953319200,-0.8983299000,-0.1089079000,1.3636230000,-0.1949577000,-0.1505609000,0.4015553000,-0.0953319200,-0.8983299000,,
1318.2320000000,1259448,-0.1053522000,1.3644230000,-0.1906641000,-0.1477288000,0.3788594000,-0.0933326500,-0.9088074000,-0.1053522000,1.3644230000,-0.1906641000,-0.1477288000,0.3788594000,-0.0933326500,-0.9088074000,-0.1053522000,1.3644230000,-0.1906641000,-0.1477288000,0.3788594000,-0.0933326500,-0.9088074000,,
1318.2460000000,1259448,-0.0883057100,1.3680030000,-0.1693370000,0.1338460000,-0.2641762000,0.0835033800,0.9514848000,-0.0883057100,1.3680030000,-0.1693370000,0.1338460000,-0.2641762000,0.0835033800,0.9514848000,-0.0883057100,1.3680030000,-0.1693370000,0.1338460000,-0.2641762000,0.0835033800,0.9514848000,,
1318.2810000000,1259448,-0.0900805000,1.3670130000,-0.1768272000,0.1395337000,-0.2923189000,0.0848754200,0.9422718000,-0.0900805000,1.3670130000,-0.1768272000,0.1395337000,-0.2923189000,0.0848754200,0.9422718000,-0.0900805000,1.3670130000,-0.1768272000,0.1395337000,-0.2923189000,0.0848754200,0.9422718000,,
1318.2870000000,1259448,-0.0864226800,1.3675920000,-0.1737597000,0.1378169000,-0.2720479000,0.0820174600,0.9488254000,-0.0864226800,1.3675920000,-0.1737597000,0.1378169000,-0.2720479000,0.0820174600,0.9488254000,-0.0864226800,1.3675920000,-0.1737597000,0.1378169000,-0.2720479000,0.0820174600,0.9488254000,,
1318.2970000000,1259606,-0.0689022500,1.3699910000,-0.1580334000,0.1294471000,-0.1725887000,0.0660300700,0.9742159000,-0.0689022500,1.3699910000,-0.1580334000,0.1294471000,-0.1725887000,0.0660300700,0.9742159000,-0.0689022500,1.3699910000,-0.1580334000,0.1294471000,-0.1725887000,0.0660300700,0.9742159000,,
1318.3140000000,1259606,-0.0720095600,1.3690060000,-0.1634722000,0.1333604000,-0.1983312000,0.0680318800,0.9686338000,-0.0720095600,1.3690060000,-0.1634722000,0.1333604000,-0.1983312000,0.0680318800,0.9686338000,-0.0720095600,1.3690060000,-0.1634722000,0.1333604000,-0.1983312000,0.0680318800,0.9686338000,,
1318.3190000000,1259606,-0.0685403300,1.3691870000,-0.1612549000,0.1330825000,-0.1816287000,0.0644996200,0.9721830000,-0.0685403300,1.3691870000,-0.1612549000,0.1330825000,-0.1816287000,0.0644996200,0.9721830000,-0.0685403300,1.3691870000,-0.1612549000,0.1330825000,-0.1816287000,0.0644996200,0.9721830000,,
1318.3470000000,1259681,-0.0650992400,1.3690810000,-0.1608098000,0.1347433000,-0.1696158000,0.0620363400,0.9742824000,-0.0650992400,1.3690810000,-0.1608098000,0.1347433000,-0.1696158000,0.0620363400,0.9742824000,-0.0650992400,1.3690810000,-0.1608098000,0.1347433000,-0.1696158000,0.0620363400,0.9742824000,,
1318.3580000000,1259681,-0.0617535100,1.3691870000,-0.1593664000,0.1346925000,-0.1548918000,0.0592182700,0.9769134000,-0.0617535100,1.3691870000,-0.1593664000,0.1346925000,-0.1548918000,0.0592182700,0.9769134000,-0.0617535100,1.3691870000,-0.1593664000,0.1346925000,-0.1548918000,0.0592182700,0.9769134000,,
