unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
66.1827500000,4292947,-0.1130469000,1.3821410000,-0.1712935000,0.0072189930,-0.2712663000,0.0177682300,0.9623133000,-0.1130469000,1.3821410000,-0.1712935000,0.0072189930,-0.2712663000,0.0177682300,0.9623133000,-0.1130469000,1.3821410000,-0.1712935000,0.0072189930,-0.2712663000,0.0177682300,0.9623133000,,
66.1978500000,4292964,-0.1102214000,1.3824180000,-0.1703556000,0.0060221320,-0.2578511000,0.0173576000,0.9660100000,-0.1102214000,1.3824180000,-0.1703556000,0.0060221320,-0.2578511000,0.0173576000,0.9660100000,-0.1102214000,1.3824180000,-0.1703556000,0.0060221320,-0.2578511000,0.0173576000,0.9660100000,,
66.2105000000,4292972,-0.1122456000,1.3820660000,-0.1725371000,0.0074068240,-0.2739958000,0.0176348900,0.9615407000,-0.1122456000,1.3820660000,-0.1725371000,0.0074068240,-0.2739958000,0.0176348900,0.9615407000,-0.1122456000,1.3820660000,-0.1725371000,0.0074068240,-0.2739958000,0.0176348900,0.9615407000,,
66.2162600000,4292981,-0.1076093000,1.3826910000,-0.1697135000,0.0053038760,-0.2460730000,0.0165205600,0.9690960000,-0.1076093000,1.3826910000,-0.1697135000,0.0053038760,-0.2460730000,0.0165205600,0.9690960000,-0.1076093000,1.3826910000,-0.1697135000,0.0053038760,-0.2460730000,0.0165205600,0.9690960000,,
66.2278500000,4292997,-0.1054022000,1.3830660000,-0.1688328000,0.0046127450,-0.2342055000,0.0153026500,0.9720557000,-0.1054022000,1.3830660000,-0.1688328000,0.0046127450,-0.2342055000,0.0153026500,0.9720557000,-0.1054022000,1.3830660000,-0.1688328000,0.0046127450,-0.2342055000,0.0153026500,0.9720557000,,
66.2385100000,4293006,-0.1032319000,1.3834510000,-0.1679506000,0.0039232800,-0.2229217000,0.0138005200,0.9747308000,-0.1032319000,1.3834510000,-0.1679506000,0.0039232800,-0.2229217000,0.0138005200,0.9747308000,-0.1032319000,1.3834510000,-0.1679506000,0.0039232800,-0.2229217000,0.0138005200,0.9747308000,,
66.2495300000,4293014,-0.1011243000,1.3837720000,-0.1673024000,0.0031906550,-0.2128302000,0.0118704000,0.9770119000,-0.1011243000,1.3837720000,-0.1673024000,0.0031906550,-0.2128302000,0.0118704000,0.9770119000,-0.1011243000,1.3837720000,-0.1673024000,0.0031906550,-0.2128302000,0.0118704000,0.9770119000,,
66.2658500000,4293039,-0.0991413600,1.3839930000,-0.1669664000,0.0027272890,-0.2041986000,0.0095862440,0.9788787000,-0.0991413600,1.3839930000,-0.1669664000,0.0027272890,-0.2041986000,0.0095862440,0.9788787000,-0.0991413600,1.3839930000,-0.1669664000,0.0027272890,-0.2041986000,0.0095862440,0.9788787000,,
66.2750900000,4293047,-0.0972054000,1.3841130000,-0.1664574000,0.0023566840,-0.1950261000,0.0078095030,0.9807642000,-0.0972054000,1.3841130000,-0.1664574000,0.0023566840,-0.1950261000,0.0078095030,0.9807642000,-0.0972054000,1.3841130000,-0.1664574000,0.0023566840,-0.1950261000,0.0078095030,0.9807642000,,
66.2825200000,4293056,-0.0952241400,1.3842690000,-0.1658232000,0.0019748660,-0.1856342000,0.0062146490,0.9825973000,-0.0952241400,1.3842690000,-0.1658232000,0.0019748660,-0.1856342000,0.0062146490,0.9825973000,-0.0952241400,1.3842690000,-0.1658232000,0.0019748660,-0.1856342000,0.0062146490,0.9825973000,,
66.2939800000,4293064,-0.0933053500,1.3843540000,-0.1655371000,0.0019648980,-0.1774857000,0.0051893500,0.9841077000,-0.0933053500,1.3843540000,-0.1655371000,0.0019648980,-0.1774857000,0.0051893500,0.9841077000,-0.0933053500,1.3843540000,-0.1655371000,0.0019648980,-0.1774857000,0.0051893500,0.9841077000,,
66.3051800000,4293072,-0.0913801200,1.3843920000,-0.1652174000,0.0017734940,-0.1694917000,0.0044968190,0.9855198000,-0.0913801200,1.3843920000,-0.1652174000,0.0017734940,-0.1694917000,0.0044968190,0.9855198000,-0.0913801200,1.3843920000,-0.1652174000,0.0017734940,-0.1694917000,0.0044968190,0.9855198000,,
66.3219300000,4293089,-0.0896594500,1.3844570000,-0.1649957000,0.0013878230,-0.1622907000,0.0042183760,0.9867330000,-0.0896594500,1.3844570000,-0.1649957000,0.0013878230,-0.1622907000,0.0042183760,0.9867330000,-0.0896594500,1.3844570000,-0.1649957000,0.0013878230,-0.1622907000,0.0042183760,0.9867330000,,
66.3274800000,4293089,-0.0877544900,1.3845810000,-0.1645563000,0.0010011010,-0.1541621000,0.0034354960,0.9880391000,-0.0877544900,1.3845810000,-0.1645563000,0.0010011010,-0.1541621000,0.0034354960,0.9880391000,-0.0877544900,1.3845810000,-0.1645563000,0.0010011010,-0.1541621000,0.0034354960,0.9880391000,,
66.3385200000,4293106,-0.0860173700,1.3846960000,-0.1642637000,0.0005776092,-0.1467172000,0.0024430840,0.9891753000,-0.0860173700,1.3846960000,-0.1642637000,0.0005776092,-0.1467172000,0.0024430840,0.9891753000,-0.0860173700,1.3846960000,-0.1642637000,0.0005776092,-0.1467172000,0.0024430840,0.9891753000,,
66.3499500000,4293114,-0.0842316200,1.3847680000,-0.1640549000,0.0002276428,-0.1398990000,0.0013354070,0.9901649000,-0.0842316200,1.3847680000,-0.1640549000,0.0002276428,-0.1398990000,0.0013354070,0.9901649000,-0.0842316200,1.3847680000,-0.1640549000,0.0002276428,-0.1398990000,0.0013354070,0.9901649000,,
66.3609600000,4293131,-0.0825409900,1.3848090000,-0.1638491000,0.0000506577,-0.1335517000,0.0002170387,0.9910418000,-0.0825409900,1.3848090000,-0.1638491000,0.0000506577,-0.1335517000,0.0002170387,0.9910418000,-0.0825409900,1.3848090000,-0.1638491000,0.0000506577,-0.1335517000,0.0002170387,0.9910418000,,
66.3720000000,4293139,-0.0808768300,1.3848860000,-0.1636429000,-0.0001017065,-0.1272148000,-0.0007997682,0.9918749000,-0.0808768300,1.3848860000,-0.1636429000,-0.0001017065,-0.1272148000,-0.0007997682,0.9918749000,-0.0808768300,1.3848860000,-0.1636429000,-0.0001017065,-0.1272148000,-0.0007997682,0.9918749000,,
66.3878900000,4293156,-0.0792567700,1.3848950000,-0.1635096000,-0.0001690590,-0.1217882000,-0.0013385960,0.9925552000,-0.0792567700,1.3848950000,-0.1635096000,-0.0001690590,-0.1217882000,-0.0013385960,0.9925552000,-0.0792567700,1.3848950000,-0.1635096000,-0.0001690590,-0.1217882000,-0.0013385960,0.9925552000,,
66.3995600000,4293164,-0.0775921300,1.3849090000,-0.1633427000,-0.0004068555,-0.1158962000,-0.0018687570,0.9932595000,-0.0775921300,1.3849090000,-0.1633427000,-0.0004068555,-0.1158962000,-0.0018687570,0.9932595000,-0.0775921300,1.3849090000,-0.1633427000,-0.0004068555,-0.1158962000,-0.0018687570,0.9932595000,,
66.4057500000,4293164,-0.0759310700,1.3849260000,-0.1631367000,-0.0006594500,-0.1097544000,-0.0023638720,0.9939557000,-0.0759310700,1.3849260000,-0.1631367000,-0.0006594500,-0.1097544000,-0.0023638720,0.9939557000,-0.0759310700,1.3849260000,-0.1631367000,-0.0006594500,-0.1097544000,-0.0023638720,0.9939557000,,
66.4163100000,4293172,-0.0742304300,1.3849420000,-0.1629798000,-0.0008779860,-0.1039247000,-0.0027488320,0.9945810000,-0.0742304300,1.3849420000,-0.1629798000,-0.0008779860,-0.1039247000,-0.0027488320,0.9945810000,-0.0742304300,1.3849420000,-0.1629798000,-0.0008779860,-0.1039247000,-0.0027488320,0.9945810000,,
66.4275000000,4293197,-0.0725662700,1.3849270000,-0.1628103000,-0.0011433830,-0.0982386600,-0.0030192420,0.9951577000,-0.0725662700,1.3849270000,-0.1628103000,-0.0011433830,-0.0982386600,-0.0030192420,0.9951577000,-0.0725662700,1.3849270000,-0.1628103000,-0.0011433830,-0.0982386600,-0.0030192420,0.9951577000,,
66.4385000000,4293206,-0.0708422700,1.3849650000,-0.1627345000,-0.0011551940,-0.0926569300,-0.0033551490,0.9956918000,-0.0708422700,1.3849650000,-0.1627345000,-0.0011551940,-0.0926569300,-0.0033551490,0.9956918000,-0.0708422700,1.3849650000,-0.1627345000,-0.0011551940,-0.0926569300,-0.0033551490,0.9956918000,,
66.4595900000,4293222,-0.0689318200,1.3849640000,-0.1628335000,-0.0010622090,-0.0871372600,-0.0036939390,0.9961889000,-0.0689318200,1.3849640000,-0.1628335000,-0.0010622090,-0.0871372600,-0.0036939390,0.9961889000,-0.0689318200,1.3849640000,-0.1628335000,-0.0010622090,-0.0871372600,-0.0036939390,0.9961889000,,
66.4655200000,4293222,-0.0670943300,1.3849810000,-0.1627705000,-0.0009925287,-0.0813652200,-0.0040160770,0.9966758000,-0.0670943300,1.3849810000,-0.1627705000,-0.0009925287,-0.0813652200,-0.0040160770,0.9966758000,-0.0670943300,1.3849810000,-0.1627705000,-0.0009925287,-0.0813652200,-0.0040160770,0.9966758000,,
66.4715600000,4293222,-0.0652620800,1.3850010000,-0.1627009000,-0.0010450880,-0.0755488700,-0.0042390220,0.9971325000,-0.0652620800,1.3850010000,-0.1627009000,-0.0010450880,-0.0755488700,-0.0042390220,0.9971325000,-0.0652620800,1.3850010000,-0.1627009000,-0.0010450880,-0.0755488700,-0.0042390220,0.9971325000,,
66.4827200000,4293222,-0.0633287400,1.3849610000,-0.1627059000,-0.0011818980,-0.0697376600,-0.0043799730,0.9975551000,-0.0633287400,1.3849610000,-0.1627059000,-0.0011818980,-0.0697376600,-0.0043799730,0.9975551000,-0.0633287400,1.3849610000,-0.1627059000,-0.0011818980,-0.0697376600,-0.0043799730,0.9975551000,,
66.4939300000,4293222,-0.0613715600,1.3849940000,-0.1627252000,-0.0014118580,-0.0639654100,-0.0043313310,0.9979417000,-0.0613715600,1.3849940000,-0.1627252000,-0.0014118580,-0.0639654100,-0.0043313310,0.9979417000,-0.0613715600,1.3849940000,-0.1627252000,-0.0014118580,-0.0639654100,-0.0043313310,0.9979417000,,
66.5051000000,4293239,-0.0593793400,1.3850470000,-0.1627908000,-0.0017487200,-0.0584026400,-0.0044466680,0.9982817000,-0.0593793400,1.3850470000,-0.1627908000,-0.0017487200,-0.0584026400,-0.0044466680,0.9982817000,-0.0593793400,1.3850470000,-0.1627908000,-0.0017487200,-0.0584026400,-0.0044466680,0.9982817000,,
66.5293300000,4293297,-0.0572946100,1.3850720000,-0.1630111000,-0.0021269980,-0.0535298800,-0.0050538340,0.9985512000,-0.0572946100,1.3850720000,-0.1630111000,-0.0021269980,-0.0535298800,-0.0050538340,0.9985512000,-0.0572946100,1.3850720000,-0.1630111000,-0.0021269980,-0.0535298800,-0.0050538340,0.9985512000,,
66.5349300000,4293297,-0.0553445800,1.3850920000,-0.1631172000,-0.0023649900,-0.0482782300,-0.0054824790,0.9988161000,-0.0553445800,1.3850920000,-0.1631172000,-0.0023649900,-0.0482782300,-0.0054824790,0.9988161000,-0.0553445800,1.3850920000,-0.1631172000,-0.0023649900,-0.0482782300,-0.0054824790,0.9988161000,,
66.5401500000,4293297,-0.0533943200,1.3850920000,-0.1632061000,-0.0025237840,-0.0430771700,-0.0059752900,0.9990507000,-0.0533943200,1.3850920000,-0.1632061000,-0.0025237840,-0.0430771700,-0.0059752900,0.9990507000,-0.0533943200,1.3850920000,-0.1632061000,-0.0025237840,-0.0430771700,-0.0059752900,0.9990507000,,
66.5493200000,4293306,-0.0513889800,1.3851440000,-0.1633878000,-0.0027625640,-0.0382572400,-0.0066946120,0.9992417000,-0.0513889800,1.3851440000,-0.1633878000,-0.0027625640,-0.0382572400,-0.0066946120,0.9992417000,-0.0513889800,1.3851440000,-0.1633878000,-0.0027625640,-0.0382572400,-0.0066946120,0.9992417000,,
66.5607600000,4293314,-0.0493838800,1.3851640000,-0.1636569000,-0.0030650080,-0.0336928900,-0.0073577370,0.9994005000,-0.0493838800,1.3851640000,-0.1636569000,-0.0030650080,-0.0336928900,-0.0073577370,0.9994005000,-0.0493838800,1.3851640000,-0.1636569000,-0.0030650080,-0.0336928900,-0.0073577370,0.9994005000,,
66.5718200000,4293347,-0.0474042900,1.3851800000,-0.1638947000,-0.0035988210,-0.0292035300,-0.0079227720,0.9995356000,-0.0474042900,1.3851800000,-0.1638947000,-0.0035988210,-0.0292035300,-0.0079227720,0.9995356000,-0.0474042900,1.3851800000,-0.1638947000,-0.0035988210,-0.0292035300,-0.0079227720,0.9995356000,,
66.5878100000,4293356,-0.0454199300,1.3852030000,-0.1642585000,-0.0044879440,-0.0250262900,-0.0081434530,0.9996436000,-0.0454199300,1.3852030000,-0.1642585000,-0.0044879440,-0.0250262900,-0.0081434530,0.9996436000,-0.0454199300,1.3852030000,-0.1642585000,-0.0044879440,-0.0250262900,-0.0081434530,0.9996436000,,
66.5939200000,4293364,-0.0434167400,1.3852710000,-0.1645255000,-0.0050848660,-0.0207565300,-0.0084735270,0.9997357000,-0.0434167400,1.3852710000,-0.1645255000,-0.0050848660,-0.0207565300,-0.0084735270,0.9997357000,-0.0434167400,1.3852710000,-0.1645255000,-0.0050848660,-0.0207565300,-0.0084735270,0.9997357000,,
66.6050800000,4293372,-0.0414784000,1.3854000000,-0.1648126000,-0.0063838350,-0.0170444200,-0.0084960180,0.9997982000,-0.0414784000,1.3854000000,-0.1648126000,-0.0063838350,-0.0170444200,-0.0084960180,0.9997982000,-0.0414784000,1.3854000000,-0.1648126000,-0.0063838350,-0.0170444200,-0.0084960180,0.9997982000,,
66.6159400000,4293389,-0.0395171600,1.3854990000,-0.1651006000,-0.0075959560,-0.0134449000,-0.0085510840,0.9998442000,-0.0395171600,1.3854990000,-0.1651006000,-0.0075959560,-0.0134449000,-0.0085510840,0.9998442000,-0.0395171600,1.3854990000,-0.1651006000,-0.0075959560,-0.0134449000,-0.0085510840,0.9998442000,,
66.6272200000,4293389,-0.0375642800,1.3855510000,-0.1653924000,-0.0087781050,-0.0100760100,-0.0085607930,0.9998741000,-0.0375642800,1.3855510000,-0.1653924000,-0.0087781050,-0.0100760100,-0.0085607930,0.9998741000,-0.0375642800,1.3855510000,-0.1653924000,-0.0087781050,-0.0100760100,-0.0085607930,0.9998741000,,
66.6380200000,4293397,-0.0357258300,1.3856510000,-0.1657162000,-0.0097755950,-0.0069869100,-0.0086164990,0.9998907000,-0.0357258300,1.3856510000,-0.1657162000,-0.0097755950,-0.0069869100,-0.0086164990,0.9998907000,-0.0357258300,1.3856510000,-0.1657162000,-0.0097755950,-0.0069869100,-0.0086164990,0.9998907000,,
66.6609600000,4293431,-0.0340464100,1.3857380000,-0.1661336000,-0.0098208020,-0.0044885230,-0.0093024350,0.9998984000,-0.0340464100,1.3857380000,-0.1661336000,-0.0098208020,-0.0044885230,-0.0093024350,0.9998984000,-0.0340464100,1.3857380000,-0.1661336000,-0.0098208020,-0.0044885230,-0.0093024350,0.9998984000,,
66.6671500000,4293431,-0.0322229900,1.3857870000,-0.1664464000,-0.0102051400,-0.0013397560,-0.0098306410,0.9998987000,-0.0322229900,1.3857870000,-0.1664464000,-0.0102051400,-0.0013397560,-0.0098306410,0.9998987000,-0.0322229900,1.3857870000,-0.1664464000,-0.0102051400,-0.0013397560,-0.0098306410,0.9998987000,,
66.6726200000,4293431,-0.0304520100,1.3858220000,-0.1667705000,-0.0105478300,0.0017231680,-0.0103539200,0.9998893000,-0.0304520100,1.3858220000,-0.1667705000,-0.0105478300,0.0017231680,-0.0103539200,0.9998893000,-0.0304520100,1.3858220000,-0.1667705000,-0.0105478300,0.0017231680,-0.0103539200,0.9998893000,,
66.6827000000,4293439,-0.0288405400,1.3857940000,-0.1671329000,-0.0104389200,0.0045673390,-0.0113574400,0.9998706000,-0.0288405400,1.3857940000,-0.1671329000,-0.0104389200,0.0045673390,-0.0113574400,0.9998706000,-0.0288405400,1.3857940000,-0.1671329000,-0.0104389200,0.0045673390,-0.0113574400,0.9998706000,,
66.6940300000,4293464,-0.0272352700,1.3857100000,-0.1675253000,-0.0102054000,0.0072548670,-0.0123446000,0.9998454000,-0.0272352700,1.3857100000,-0.1675253000,-0.0102054000,0.0072548670,-0.0123446000,0.9998454000,-0.0272352700,1.3857100000,-0.1675253000,-0.0102054000,0.0072548670,-0.0123446000,0.9998454000,,
66.7048900000,4293481,-0.0256905600,1.3856000000,-0.1678815000,-0.0100840800,0.0098084560,-0.0132953300,0.9998127000,-0.0256905600,1.3856000000,-0.1678815000,-0.0100840800,0.0098084560,-0.0132953300,0.9998127000,-0.0256905600,1.3856000000,-0.1678815000,-0.0100840800,0.0098084560,-0.0132953300,0.9998127000,,
66.7292600000,4293506,-0.0244545900,1.3855520000,-0.1682553000,-0.0102736300,0.0115275500,-0.0145008900,0.9997756000,-0.0244545900,1.3855520000,-0.1682553000,-0.0102736300,0.0115275500,-0.0145008900,0.9997756000,-0.0244545900,1.3855520000,-0.1682553000,-0.0102736300,0.0115275500,-0.0145008900,0.9997756000,,
66.7454800000,4293506,-0.0231785800,1.3856700000,-0.1685705000,-0.0111412900,0.0135641000,-0.0156141100,0.9997240000,-0.0231785800,1.3856700000,-0.1685705000,-0.0111412900,0.0135641000,-0.0156141100,0.9997240000,-0.0231785800,1.3856700000,-0.1685705000,-0.0111412900,0.0135641000,-0.0156141100,0.9997240000,,
66.7515000000,4293506,-0.0190148400,1.3858870000,-0.1695182000,-0.0131191800,0.0204687300,-0.0186523400,0.9995304000,-0.0190148400,1.3858870000,-0.1695182000,-0.0131191800,0.0204687300,-0.0186523400,0.9995304000,-0.0190148400,1.3858870000,-0.1695182000,-0.0131191800,0.0204687300,-0.0186523400,0.9995304000,,
66.7604700000,4293514,-0.0191850700,1.3861230000,-0.1695273000,-0.0137372200,0.0201897500,-0.0188040100,0.9995250000,-0.0191850700,1.3861230000,-0.1695273000,-0.0137372200,0.0201897500,-0.0188040100,0.9995250000,-0.0191850700,1.3861230000,-0.1695273000,-0.0137372200,0.0201897500,-0.0188040100,0.9995250000,,
66.7713200000,4293522,-0.0181167100,1.3864840000,-0.1697953000,-0.0157077100,0.0219909300,-0.0201701300,0.9994313000,-0.0181167100,1.3864840000,-0.1697953000,-0.0157077100,0.0219909300,-0.0201701300,0.9994313000,-0.0181167100,1.3864840000,-0.1697953000,-0.0157077100,0.0219909300,-0.0201701300,0.9994313000,,
66.7828500000,4293547,-0.0171158300,1.3869370000,-0.1700904000,-0.0178392000,0.0238045800,-0.0214583000,0.9993271000,-0.0171158300,1.3869370000,-0.1700904000,-0.0178392000,0.0238045800,-0.0214583000,0.9993271000,-0.0171158300,1.3869370000,-0.1700904000,-0.0178392000,0.0238045800,-0.0214583000,0.9993271000,,
66.7938800000,4293564,-0.0162165200,1.3873890000,-0.1703331000,-0.0202938200,0.0254570000,-0.0225681800,0.9992151000,-0.0162165200,1.3873890000,-0.1703331000,-0.0202938200,0.0254570000,-0.0225681800,0.9992151000,-0.0162165200,1.3873890000,-0.1703331000,-0.0202938200,0.0254570000,-0.0225681800,0.9992151000,,
66.8101600000,4293580,-0.0154898200,1.3879000000,-0.1705446000,-0.0230752200,0.0266376400,-0.0234247200,0.9991043000,-0.0154898200,1.3879000000,-0.1705446000,-0.0230752200,0.0266376400,-0.0234247200,0.9991043000,-0.0154898200,1.3879000000,-0.1705446000,-0.0230752200,0.0266376400,-0.0234247200,0.9991043000,,
66.8173400000,4293580,-0.0146751400,1.3883680000,-0.1707947000,-0.0254251200,0.0280700300,-0.0242480700,0.9989883000,-0.0146751400,1.3883680000,-0.1707947000,-0.0254251200,0.0280700300,-0.0242480700,0.9989883000,-0.0146751400,1.3883680000,-0.1707947000,-0.0254251200,0.0280700300,-0.0242480700,0.9989883000,,
66.8271600000,4293580,-0.0139603600,1.3888750000,-0.1709995000,-0.0279921200,0.0290404400,-0.0249013500,0.9988759000,-0.0139603600,1.3888750000,-0.1709995000,-0.0279921200,0.0290404400,-0.0249013500,0.9988759000,-0.0139603600,1.3888750000,-0.1709995000,-0.0279921200,0.0290404400,-0.0249013500,0.9988759000,,
66.8383000000,4293605,-0.0133111500,1.3894150000,-0.1712091000,-0.0305966600,0.0299090900,-0.0255361600,0.9987578000,-0.0133111500,1.3894150000,-0.1712091000,-0.0305966600,0.0299090900,-0.0255361600,0.9987578000,-0.0133111500,1.3894150000,-0.1712091000,-0.0305966600,0.0299090900,-0.0255361600,0.9987578000,,
66.8492000000,4293614,-0.0128257300,1.3899590000,-0.1713765000,-0.0332252600,0.0305265900,-0.0260598300,0.9986417000,-0.0128257300,1.3899590000,-0.1713765000,-0.0332252600,0.0305265900,-0.0260598300,0.9986417000,-0.0128257300,1.3899590000,-0.1713765000,-0.0332252600,0.0305265900,-0.0260598300,0.9986417000,,
66.8603500000,4293630,-0.0123119400,1.3904600000,-0.1715372000,-0.0356282600,0.0313525200,-0.0265459900,0.9985204000,-0.0123119400,1.3904600000,-0.1715372000,-0.0356282600,0.0313525200,-0.0265459900,0.9985204000,-0.0123119400,1.3904600000,-0.1715372000,-0.0356282600,0.0313525200,-0.0265459900,0.9985204000,,
66.8714600000,4293647,-0.0118296100,1.3909420000,-0.1716485000,-0.0378553500,0.0320052200,-0.0269853500,0.9984059000,-0.0118296100,1.3909420000,-0.1716485000,-0.0378553500,0.0320052200,-0.0269853500,0.9984059000,-0.0118296100,1.3909420000,-0.1716485000,-0.0378553500,0.0320052200,-0.0269853500,0.9984059000,,
66.8849400000,4293655,-0.0114598300,1.3913410000,-0.1717336000,-0.0397858000,0.0328014400,-0.0272681600,0.9982973000,-0.0114598300,1.3913410000,-0.1717336000,-0.0397858000,0.0328014400,-0.0272681600,0.9982973000,-0.0114598300,1.3913410000,-0.1717336000,-0.0397858000,0.0328014400,-0.0272681600,0.9982973000,,
66.8938500000,4293664,-0.0110511800,1.3917180000,-0.1718478000,-0.0416884300,0.0337304400,-0.0274944500,0.9981825000,-0.0110511800,1.3917180000,-0.1718478000,-0.0416884300,0.0337304400,-0.0274944500,0.9981825000,-0.0110511800,1.3917180000,-0.1718478000,-0.0416884300,0.0337304400,-0.0274944500,0.9981825000,,
66.9050000000,4293680,-0.0106575500,1.3920460000,-0.1719205000,-0.0431628700,0.0343493300,-0.0277048900,0.9980929000,-0.0106575500,1.3920460000,-0.1719205000,-0.0431628700,0.0343493300,-0.0277048900,0.9980929000,-0.0106575500,1.3920460000,-0.1719205000,-0.0431628700,0.0343493300,-0.0277048900,0.9980929000,,
66.9160200000,4293689,-0.0103571400,1.3923460000,-0.1720040000,-0.0445419400,0.0352560600,-0.0276350800,0.9980026000,-0.0103571400,1.3923460000,-0.1720040000,-0.0445419400,0.0352560600,-0.0276350800,0.9980026000,-0.0103571400,1.3923460000,-0.1720040000,-0.0445419400,0.0352560600,-0.0276350800,0.9980026000,,
66.9271800000,4293697,-0.0100982200,1.3925380000,-0.1720178000,-0.0457466600,0.0359269300,-0.0276180600,0.9979247000,-0.0100982200,1.3925380000,-0.1720178000,-0.0457466600,0.0359269300,-0.0276180600,0.9979247000,-0.0100982200,1.3925380000,-0.1720178000,-0.0457466600,0.0359269300,-0.0276180600,0.9979247000,,
66.9382400000,4293697,-0.0098867420,1.3927350000,-0.1720161000,-0.0468916300,0.0365080800,-0.0276328800,0.9978501000,-0.0098867420,1.3927350000,-0.1720161000,-0.0468916300,0.0365080800,-0.0276328800,0.9978501000,-0.0098867420,1.3927350000,-0.1720161000,-0.0468916300,0.0365080800,-0.0276328800,0.9978501000,,
66.9492600000,4293697,-0.0097227100,1.3928770000,-0.1720321000,-0.0477833100,0.0371732300,-0.0278372800,0.9977776000,-0.0097227100,1.3928770000,-0.1720321000,-0.0477833100,0.0371732300,-0.0278372800,0.9977776000,-0.0097227100,1.3928770000,-0.1720321000,-0.0477833100,0.0371732300,-0.0278372800,0.9977776000,,
66.9754700000,4293705,-0.0097427370,1.3929330000,-0.1719522000,-0.0480773000,0.0379585000,-0.0284088900,0.9977177000,-0.0097427370,1.3929330000,-0.1719522000,-0.0480773000,0.0379585000,-0.0284088900,0.9977177000,-0.0097427370,1.3929330000,-0.1719522000,-0.0480773000,0.0379585000,-0.0284088900,0.9977177000,,
66.9839900000,4293705,-0.0092146400,1.3934960000,-0.1719174000,-0.0508960100,0.0403989900,-0.0294369000,0.9974523000,-0.0092146400,1.3934960000,-0.1719174000,-0.0508960100,0.0403989900,-0.0294369000,0.9974523000,-0.0092146400,1.3934960000,-0.1719174000,-0.0508960100,0.0403989900,-0.0294369000,0.9974523000,,
66.9945300000,4293705,-0.0093548300,1.3933580000,-0.1718309000,-0.0503875500,0.0407119200,-0.0297307000,0.9974567000,-0.0093548300,1.3933580000,-0.1718309000,-0.0503875500,0.0407119200,-0.0297307000,0.9974567000,-0.0093548300,1.3933580000,-0.1718309000,-0.0503875500,0.0407119200,-0.0297307000,0.9974567000,,
67.0105400000,4293705,-0.0093150140,1.3933380000,-0.1717777000,-0.0508203600,0.0420955300,-0.0301832900,0.9973637000,-0.0093150140,1.3933380000,-0.1717777000,-0.0508203600,0.0420955300,-0.0301832900,0.9973637000,-0.0093150140,1.3933380000,-0.1717777000,-0.0508203600,0.0420955300,-0.0301832900,0.9973637000,,
67.0285000000,4293714,-0.0092544560,1.3933610000,-0.1716907000,-0.0510714200,0.0434357000,-0.0303363400,0.9972887000,-0.0092544560,1.3933610000,-0.1716907000,-0.0510714200,0.0434357000,-0.0303363400,0.9972887000,-0.0092544560,1.3933610000,-0.1716907000,-0.0510714200,0.0434357000,-0.0303363400,0.9972887000,,
67.0464900000,4293714,-0.0090899470,1.3935440000,-0.1714637000,-0.0522508700,0.0473019700,-0.0307302700,0.9970397000,-0.0090899470,1.3935440000,-0.1714637000,-0.0522508700,0.0473019700,-0.0307302700,0.9970397000,-0.0090899470,1.3935440000,-0.1714637000,-0.0522508700,0.0473019700,-0.0307302700,0.9970397000,,
67.0515300000,4293714,-0.0091185570,1.3935260000,-0.1714530000,-0.0522204800,0.0473553700,-0.0305203100,0.9970452000,-0.0091185570,1.3935260000,-0.1714530000,-0.0522204800,0.0473553700,-0.0305203100,0.9970452000,-0.0091185570,1.3935260000,-0.1714530000,-0.0522204800,0.0473553700,-0.0305203100,0.9970452000,,
67.0602600000,4293714,-0.0091371540,1.3935880000,-0.1713729000,-0.0525673400,0.0487967800,-0.0305131900,0.9969577000,-0.0091371540,1.3935880000,-0.1713729000,-0.0525673400,0.0487967800,-0.0305131900,0.9969577000,-0.0091371540,1.3935880000,-0.1713729000,-0.0525673400,0.0487967800,-0.0305131900,0.9969577000,,
67.0711800000,4293714,-0.0092251300,1.3935900000,-0.1712878000,-0.0528072200,0.0502682600,-0.0302316200,0.9968804000,-0.0092251300,1.3935900000,-0.1712878000,-0.0528072200,0.0502682600,-0.0302316200,0.9968804000,-0.0092251300,1.3935900000,-0.1712878000,-0.0528072200,0.0502682600,-0.0302316200,0.9968804000,,
67.0823700000,4293772,-0.0092604160,1.3936310000,-0.1711969000,-0.0530980600,0.0518224900,-0.0301031700,0.9967893000,-0.0092604160,1.3936310000,-0.1711969000,-0.0530980600,0.0518224900,-0.0301031700,0.9967893000,-0.0092604160,1.3936310000,-0.1711969000,-0.0530980600,0.0518224900,-0.0301031700,0.9967893000,,
