eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4243501,1,1.0000000000,3.2976530000,-0.0304615300,0.0041776580,-0.0240651400,-0.0318608100,-0.0471045600,0.9983817000,1,1.0000000000,3.5554050000,0.0310824800,0.0017487640,-0.0277080600,-0.0930795700,-0.0447087100,0.9946544000,-0.0011604160,0.0030212710,-0.0257995300,-0.0610354700,-0.0459902300,0.9970755000,0.0000000000,
4243510,1,1.0000000000,3.2978970000,-0.0304615300,0.0041776580,-0.0240651400,-0.0316929700,-0.0472113900,0.9983820000,1,1.0000000000,3.5316010000,0.0310831200,0.0017474520,-0.0277043600,-0.0928657400,-0.0448612000,0.9946675000,-0.0010035860,0.0030144660,-0.0258070400,-0.0610047200,-0.0461121300,0.9970717000,0.0000000000,
4243518,1,1.0000000000,3.2904050000,-0.0304614400,0.0041752780,-0.0240561700,-0.0317081900,-0.0472265900,0.9983808000,1,1.0000000000,3.5315090000,0.0310831300,0.0017474520,-0.0277043600,-0.0928658100,-0.0455173700,0.9946377000,-0.0007956849,0.0030050200,-0.0258146700,-0.0612185500,-0.0464174600,0.9970445000,0.0000000000,
4243526,1,1.0000000000,3.2905430000,-0.0304605000,0.0041752780,-0.0240561700,-0.0315705200,-0.0472260800,0.9983852000,1,1.0000000000,3.5313870000,0.0310835000,0.0017474520,-0.0277043600,-0.0927282500,-0.0455172600,0.9946505000,-0.0004024964,0.0029895330,-0.0258379400,-0.0614627500,-0.0464022400,0.9970302000,0.0000000000,
4243535,1,1.0000000000,3.2843170000,-0.0304601500,0.0041752780,-0.0240557300,-0.0307315300,-0.0472874900,0.9984085000,1,1.0000000000,3.5315090000,0.0310842200,0.0017474520,-0.0277043600,-0.0928658100,-0.0455173700,0.9946377000,-0.0000052490,0.0029738920,-0.0258612400,-0.0615082700,-0.0464325600,0.9970260000,0.0000000000,
4243543,1,1.0000000000,3.2836610000,-0.0304595200,0.0041752780,-0.0240557300,-0.0308686800,-0.0473177400,0.9984028000,1,1.0000000000,3.5315400000,0.0310854200,0.0017474520,-0.0277043600,-0.0931252700,-0.0456394700,0.9946078000,0.0001089935,0.0029694210,-0.0258679500,-0.0618139400,-0.0465092300,0.9970035000,0.0000000000,
4243551,1,1.0000000000,3.2651520000,-0.0304583400,0.0041696010,-0.0240399000,-0.0311435500,-0.0469976100,0.9984094000,1,1.0000000000,3.5313570000,0.0310868100,0.0017474520,-0.0277043600,-0.0929573300,-0.0456699400,0.9946221000,0.0008968201,0.0029356080,-0.0259068200,-0.0626684600,-0.0463413900,0.9969580000,0.0000000000,
4243560,1,1.0000000000,3.2662810000,-0.0304535400,0.0041663060,-0.0240009300,-0.0322725400,-0.0482791100,0.9983124000,1,1.0000000000,3.5315090000,0.0310868100,0.0017474520,-0.0277043600,-0.0928506900,-0.0455174300,0.9946391000,0.0022387700,0.0028813330,-0.0259683100,-0.0644841900,-0.0468296200,0.9968194000,0.0000000000,
4243568,1,1.0000000000,3.2668910000,-0.0304524500,0.0041600950,-0.0239824100,-0.0324097500,-0.0479432400,0.9983242000,1,1.0000000000,3.5438230000,0.0310873900,0.0017474520,-0.0276952800,-0.0919501000,-0.0460818600,0.9946967000,0.0038759310,0.0028142700,-0.0260535400,-0.0656587700,-0.0469361800,0.9967377000,0.0000000000,
4243576,1,1.0000000000,3.2675630000,-0.0304508700,0.0041539460,-0.0239631200,-0.0336763400,-0.0476382200,0.9982968000,1,1.0000000000,3.5529480000,0.0310879200,0.0017415310,-0.0276612000,-0.0919967400,-0.0467689500,0.9946604000,0.0049632570,0.0027656560,-0.0260912800,-0.0672764900,-0.0471500000,0.9966197000,0.0000000000,
4243585,1,1.0000000000,3.2676540000,-0.0304500700,0.0041531220,-0.0239451600,-0.0337677200,-0.0495605800,0.9982001000,1,1.0000000000,3.5529790000,0.0310892800,0.0017414400,-0.0276604300,-0.0911263800,-0.0466618400,0.9947455000,0.0062267610,0.0027157750,-0.0261594200,-0.0679780700,-0.0478516800,0.9965386000,0.0000000000,
4243593,1,1.0000000000,3.2683720000,-0.0304494300,0.0041470030,-0.0239051200,-0.0332339800,-0.0503392600,0.9981791000,1,1.0000000000,3.5655060000,0.0310893400,0.0017411040,-0.0276491400,-0.0906226200,-0.0476840700,0.9947430000,0.0072451480,0.0026733100,-0.0261984600,-0.0684056000,-0.0487368900,0.9964665000,0.0000000000,
4243601,1,1.0000000000,3.2689970000,-0.0304482700,0.0041416320,-0.0238821300,-0.0328370200,-0.0492097500,0.9982485000,1,1.0000000000,3.5538640000,0.0310909000,0.0017409210,-0.0276394100,-0.0905768500,-0.0458224900,0.9948347000,0.0082122200,0.0026334380,-0.0262425400,-0.0691378500,-0.0471040700,0.9964945000,0.0000000000,
4243610,1,1.0000000000,3.2691650000,-0.0304482000,0.0041392670,-0.0238766900,-0.0328370300,-0.0485841500,0.9982792000,1,1.0000000000,3.5670780000,0.0310921700,0.0017395940,-0.0276370000,-0.0909286200,-0.0455940100,0.9948131000,0.0087085110,0.0026124120,-0.0262692900,-0.0698246400,-0.0466921700,0.9964660000,0.0000000000,
4243618,1,1.0000000000,3.2604520000,-0.0304481200,0.0041367190,-0.0238747300,-0.0326237900,-0.0481727300,0.9983062000,1,1.0000000000,3.5536960000,0.0310924100,0.0017394720,-0.0276342800,-0.0908817600,-0.0466005500,0.9947708000,0.0085892640,0.0026160590,-0.0262595500,-0.0696114600,-0.0471960200,0.9964571000,0.0000000000,
4243626,1,1.0000000000,3.2606660000,-0.0304449200,0.0041344610,-0.0238669400,-0.0325931600,-0.0479436900,0.9983181000,1,1.0000000000,3.5536350000,0.0310933900,0.0017390600,-0.0276306600,-0.0910036900,-0.0467225500,0.9947539000,0.0081370850,0.0026326450,-0.0262266400,-0.0692449000,-0.0471957800,0.9964827000,0.0000000000,
4243635,1,1.0000000000,3.2608030000,-0.0304449200,0.0041340790,-0.0238527700,-0.0322419700,-0.0486452400,0.9982956000,1,1.0000000000,3.5542600000,0.0310940700,0.0017340850,-0.0276298400,-0.0910656400,-0.0450597900,0.9948249000,0.0068336640,0.0026802220,-0.0261408100,-0.0679023400,-0.0464940300,0.9966080000,0.0000000000,
4243643,1,1.0000000000,3.2709200000,-0.0304403500,0.0041308140,-0.0238511700,-0.0321963300,-0.0479587900,0.9983303000,1,1.0000000000,3.5539400000,0.0310940700,0.0017321320,-0.0276276100,-0.0864870900,-0.0448609800,0.9952424000,0.0057436530,0.0027203220,-0.0260718200,-0.0641479800,-0.0461578600,0.9968724000,0.0000000000,
4243651,1,1.0000000000,3.2711490000,-0.0304357800,0.0041301270,-0.0238405200,-0.0324558200,-0.0483556700,0.9983028000,1,1.0000000000,3.5546570000,0.0310989100,0.0017227480,-0.0276204500,-0.0868692200,-0.0439457900,0.9952500000,0.0046030120,0.0027593230,-0.0259928600,-0.0634621100,-0.0458532400,0.9969303000,0.0000000000,
4243660,1,1.0000000000,3.2715000000,-0.0304299800,0.0041229400,-0.0238385000,-0.0297853900,-0.0469821900,0.9984516000,1,1.0000000000,3.5471340000,0.0311047200,0.0017222750,-0.0276096100,-0.0864415200,-0.0445559100,0.9952601000,0.0029043430,0.0028224640,-0.0258813600,-0.0605014600,-0.0456850900,0.9971221000,0.0000000000,
4243668,1,1.0000000000,3.2719420000,-0.0304195600,0.0041216740,-0.0238182200,-0.0314332800,-0.0478976000,0.9983575000,1,1.0000000000,3.5220030000,0.0311094700,0.0017221990,-0.0276089600,-0.0851596800,-0.0446626800,0.9953658000,0.0023799750,0.0028425750,-0.0258389700,-0.0600895800,-0.0461887100,0.9971238000,0.0000000000,
4243676,1,1.0000000000,3.2741700000,-0.0304129500,0.0041109470,-0.0237949800,-0.0315708700,-0.0466620300,0.9984117000,1,1.0000000000,3.5179140000,0.0311123800,0.0017221070,-0.0276035200,-0.0842906200,-0.0451055500,0.9954198000,0.0023623500,0.0028383790,-0.0258238400,-0.0596772500,-0.0458527600,0.9971641000,0.0000000000,
4243685,1,1.0000000000,3.2800900000,-0.0304074100,0.0040991210,-0.0237589600,-0.0304109500,-0.0459597600,0.9984803000,1,1.0000000000,3.5222170000,0.0311150800,0.0017196050,-0.0276006200,-0.0834661200,-0.0447543200,0.9955052000,0.0037104950,0.0027795410,-0.0258893900,-0.0598450900,-0.0453034300,0.9971791000,0.0000000000,
4243693,1,1.0000000000,3.2759090000,-0.0304021500,0.0040905310,-0.0237301200,-0.0306552100,-0.0457157800,0.9984840000,1,1.0000000000,3.5065000000,0.0311173700,0.0017173620,-0.0275973500,-0.0817721800,-0.0445405800,0.9956553000,0.0060522770,0.0026842650,-0.0260217200,-0.0609593500,-0.0450290500,0.9971241000,0.0000000000,
4243701,1,1.0000000000,3.2766880000,-0.0303961500,0.0040848090,-0.0237110600,-0.0309756900,-0.0454717000,0.9984853000,1,1.0000000000,3.4973750000,0.0311204100,0.0017171780,-0.0275947900,-0.0821390700,-0.0450445000,0.9956024000,0.0084430390,0.0025899810,-0.0261631000,-0.0632938900,-0.0452121000,0.9969703000,0.0000000000,
4243710,1,1.0000000000,3.2766110000,-0.0303906900,0.0040844880,-0.0237080200,-0.0310365400,-0.0455629800,0.9984792000,1,1.0000000000,3.4946750000,0.0311218000,0.0017150730,-0.0275815000,-0.0823372200,-0.0457462900,0.9955540000,0.0098006450,0.0025363470,-0.0262388900,-0.0645757800,-0.0457004900,0.9968658000,0.0000000000,
4243718,1,1.0000000000,3.2669370000,-0.0303863800,0.0040760800,-0.0236762200,-0.0301974200,-0.0457005000,0.9984987000,1,1.0000000000,3.4947810000,0.0311245100,0.0017149350,-0.0275763700,-0.0810706100,-0.0457157000,0.9956594000,0.0113310100,0.0024747320,-0.0263213500,-0.0647134300,-0.0457312400,0.9968554000,0.0000000000,
4243726,1,1.0000000000,3.2676090000,-0.0303717100,0.0040699470,-0.0236505900,-0.0318452900,-0.0469668400,0.9983887000,1,1.0000000000,3.4948730000,0.0311287400,0.0017113650,-0.0275746200,-0.0802622000,-0.0450597500,0.9957548000,0.0118196100,0.0024518890,-0.0263425900,-0.0650792800,-0.0456699400,0.9968345000,0.0000000000,
4243735,1,1.0000000000,3.2791600000,-0.0303585700,0.0040544590,-0.0235869600,-0.0285187500,-0.0469056500,0.9984921000,1,1.0000000000,3.4948730000,0.0311351300,0.0017105260,-0.0275732700,-0.0814219500,-0.0449834900,0.9956641000,0.0127317000,0.0024120030,-0.0263802800,-0.0656133100,-0.0455783700,0.9968036000,0.0000000000,
4243743,1,1.0000000000,3.2846680000,-0.0303485900,0.0040454410,-0.0235493900,-0.0282137800,-0.0469365000,0.9984993000,1,1.0000000000,3.4927980000,0.0311423400,0.0017102660,-0.0275683000,-0.0807199500,-0.0452581000,0.9957088000,0.0142482300,0.0023518370,-0.0264641400,-0.0663157300,-0.0457313100,0.9967502000,0.0000000000,
4243751,1,1.0000000000,3.2876740000,-0.0303148000,0.0039656830,-0.0232399300,-0.0325472300,-0.0464633400,0.9983897000,1,1.0000000000,3.4937440000,0.0311486400,0.0017011110,-0.0275397400,-0.0791636900,-0.0446020600,0.9958633000,0.0246328500,0.0019411770,-0.0270839100,-0.0742341800,-0.0448151600,0.9962333000,0.0000000000,
4243760,1,1.0000000000,3.2781680000,-0.0303114500,0.0039637610,-0.0232274800,-0.0330661600,-0.0463414500,0.9983783000,1,1.0000000000,3.4991150000,0.0311534000,0.0016988220,-0.0275280500,-0.0780490200,-0.0447389500,0.9959452000,0.0288830400,0.0017824860,-0.0273691900,-0.0763861200,-0.0448001700,0.9960713000,0.0000000000,
4243768,1,1.0000000000,3.2619630000,-0.0303110200,0.0039636230,-0.0232274300,-0.0306246300,-0.0467685600,0.9984362000,1,1.0000000000,3.4990230000,0.0311585600,0.0016988220,-0.0275280500,-0.0770570900,-0.0444489700,0.9960354000,0.0302835100,0.0017310640,-0.0274668300,-0.0763860500,-0.0444796900,0.9960857000,0.0000000000,
4243776,1,1.0000000000,3.2783360000,-0.0303109300,0.0039635010,-0.0232187100,-0.0296175000,-0.0471194500,0.9984501000,1,1.0000000000,3.5088040000,0.0311618700,0.0016988220,-0.0275280500,-0.0762182200,-0.0437320100,0.9961317000,0.0307040300,0.0017156830,-0.0274959400,-0.0758669300,-0.0437470800,0.9961578000,0.0000000000,
4243785,1,1.0000000000,3.3012390000,-0.0303084600,0.0039631200,-0.0232027500,-0.0288700300,-0.0474249800,0.9984576000,1,1.0000000000,3.5086210000,0.0311670700,0.0016988220,-0.0275280500,-0.0758973200,-0.0437317500,0.9961562000,0.0307728000,0.0017133330,-0.0275003100,-0.0755926400,-0.0437625600,0.9961780000,0.0000000000,
4243793,1,1.0000000000,3.3018650000,-0.0303044200,0.0039603730,-0.0231887200,-0.0281830900,-0.0457765300,0.9985541000,1,1.0000000000,3.5155790000,0.0311695700,0.0016988220,-0.0275280500,-0.0744783700,-0.0437013100,0.9962646000,0.0305625600,0.0017211460,-0.0274852000,-0.0740207700,-0.0437319200,0.9962974000,0.0000000000,
4243801,1,1.0000000000,3.2792050000,-0.0302993600,0.0039541320,-0.0231854600,-0.0290833300,-0.0458985600,0.9985226000,1,1.0000000000,3.5157170000,0.0311749400,0.0016988220,-0.0275280500,-0.0750736000,-0.0436861200,0.9962206000,0.0296657100,0.0017541810,-0.0274214300,-0.0739449000,-0.0437321700,0.9963030000,0.0000000000,
4243810,1,1.0000000000,3.2696530000,-0.0302918400,0.0039535680,-0.0231644900,-0.0291751200,-0.0469823100,0.9984696000,1,1.0000000000,3.4945680000,0.0311808500,0.0016988220,-0.0275280500,-0.0751804600,-0.0431368300,0.9962365000,0.0257669100,0.0018974000,-0.0271437400,-0.0711374100,-0.0434728600,0.9965187000,0.0000000000,
4243818,1,1.0000000000,3.2633970000,-0.0302826200,0.0039470070,-0.0231402300,-0.0256197100,-0.0468448500,0.9985736000,1,1.0000000000,3.4985500000,0.0311871200,0.0016988220,-0.0275280500,-0.0742808700,-0.0430761900,0.9963066000,0.0143531000,0.0023144990,-0.0263264000,-0.0609742600,-0.0441132600,0.9971641000,0.0000000000,
4243826,1,1.0000000000,3.2638400000,-0.0302759600,0.0039470070,-0.0231402300,-0.0268708600,-0.0468599700,0.9985400000,1,1.0000000000,3.4976350000,0.0311924900,0.0017119290,-0.0275345900,-0.0743871600,-0.0454562800,0.9961929000,0.0055998230,0.0026425170,-0.0257049700,-0.0546268900,-0.0460513900,0.9974443000,0.0000000000,
4243835,1,1.0000000000,3.2636260000,-0.0302691500,0.0039470070,-0.0231402300,-0.0268250800,-0.0468904800,0.9985398000,1,1.0000000000,3.4968110000,0.0311988400,0.0017205810,-0.0275648100,-0.0742807800,-0.0455023200,0.9961987000,0.0050357670,0.0026682280,-0.0256815300,-0.0540926000,-0.0461122200,0.9974706000,0.0000000000,
4243843,1,1.0000000000,3.2644960000,-0.0302600300,0.0039459540,-0.0231280400,-0.0239108400,-0.0456701600,0.9986704000,1,1.0000000000,3.4643710000,0.0312589300,0.0017611850,-0.0277290700,-0.0655523600,-0.0524602000,0.9964691000,-0.0012883150,0.0029170530,-0.0252948500,-0.0435336400,-0.0488742600,0.9978558000,0.0000000000,
4243851,1,1.0000000000,3.4147190000,-0.0299639600,0.0035220640,-0.0214925400,0.0057526490,-0.0335698400,0.9994198000,1,1.0000000000,3.5679930000,0.0313772600,0.0017233890,-0.0275894300,-0.0412909300,-0.0340734100,0.9985660000,0.0313520100,0.0017241360,-0.0275869100,-0.0412750700,-0.0340729100,0.9985667000,0.0000000000,
4243860,1,1.0000000000,3.4680330000,-0.0297390600,0.0034535520,-0.0209685200,0.0523227100,-0.0189820500,0.9984498000,1,1.0000000000,3.5260470000,0.0315012200,0.0017125400,-0.0274269100,-0.0068512700,-0.0356906900,0.9993394000,0.0315012200,0.0017125400,-0.0274269100,-0.0068512700,-0.0356906900,0.9993394000,0.0000000000,
4243868,1,1.0000000000,3.3468780000,-0.0296683700,0.0036131750,-0.0215279400,0.0526734400,-0.0275421700,0.9982319000,1,1.0000000000,3.5572360000,0.0315460100,0.0017670290,-0.0275810700,0.0087433240,-0.0193024500,0.9997755000,0.0315460100,0.0017670290,-0.0275810700,0.0087433240,-0.0193024500,0.9997755000,0.0000000000,
4243876,1,1.0000000000,3.3456880000,-0.0296678500,0.0036244200,-0.0215324300,0.0389561400,-0.0256045400,0.9989128000,1,1.0000000000,3.5062410000,0.0315742000,0.0017873080,-0.0276776600,-0.0047760520,-0.0351718900,0.9993699000,0.0315742000,0.0017873080,-0.0276776600,-0.0047760520,-0.0351718900,0.9993699000,0.0000000000,
4243885,1,1.0000000000,3.3441160000,-0.0296683700,0.0036306920,-0.0215369100,0.0256350200,-0.0311435000,0.9991862000,1,1.0000000000,3.5864260000,0.0316035800,0.0018156740,-0.0277963300,-0.0072479810,-0.0334933000,0.9994127000,0.0316035800,0.0018156740,-0.0277963300,-0.0072479810,-0.0334933000,0.9994127000,0.0000000000,
4243893,1,0.9955133000,3.3456270000,-0.0296678500,0.0036219330,-0.0215324300,0.0321505500,-0.0256349900,0.9991543000,1,0.9955133000,3.5381620000,0.0316453900,0.0018142240,-0.0278094700,-0.0124817800,-0.0388338900,0.9991677000,0.0316453900,0.0018142240,-0.0278094700,-0.0124817800,-0.0388338900,0.9991677000,0.0000000000,
4243901,1,0.9955133000,3.4545140000,-0.0296215700,0.0035700380,-0.0213044400,0.0434576000,-0.0271762600,0.9986856000,1,0.9955133000,3.5288540000,0.0316779700,0.0017625580,-0.0276761200,-0.0138398200,-0.0327913800,0.9993664000,0.0316779700,0.0017625580,-0.0276761200,-0.0138398200,-0.0327913800,0.9993664000,0.0000000000,
4243910,1,1.0000000000,3.5090030000,-0.0295823700,0.0035839690,-0.0213509400,0.0444035500,-0.0290377800,0.9985916000,1,1.0000000000,3.5247500000,0.0316938200,0.0017349090,-0.0276217800,-0.0067292210,-0.0384984700,0.9992360000,0.0316937900,0.0017349090,-0.0276217800,-0.0067292210,-0.0384984700,0.9992360000,0.0000000000,
4243918,1,1.0000000000,3.3296970000,-0.0295616900,0.0035717470,-0.0213341700,0.0399018600,-0.0305481900,0.9987366000,1,1.0000000000,3.4159390000,0.0317104800,0.0017526550,-0.0277344100,-0.0160371300,-0.0370486600,0.9991848000,0.0316556400,0.0017542720,-0.0277286800,-0.0159913700,-0.0370334500,0.9991861000,0.0000000000,
4243926,1,0.9990613000,3.3568120000,-0.0295378600,0.0035844270,-0.0213800100,0.0340580600,-0.0358433600,0.9987769000,1,0.9990613000,3.4385530000,0.0317315200,0.0017387700,-0.0277632800,-0.0169220800,-0.0399324600,0.9990591000,0.0167345700,0.0021905370,-0.0262008400,-0.0044403510,-0.0389408100,0.9992316000,0.0000000000,
4243935,1,0.9990613000,3.4170680000,-0.0295186600,0.0035761720,-0.0212984500,0.0292817500,-0.0329438800,0.9990281000,1,0.9990613000,3.4906770000,0.0317497900,0.0017481380,-0.0278553300,-0.0207824800,-0.0369720600,0.9991001000,0.0131004300,0.0023045660,-0.0258595000,-0.0055389490,-0.0357513900,0.9993454000,0.0000000000,
4243943,1,0.9928859000,3.3885350000,-0.0295070800,0.0035686340,-0.0212880100,0.0271457000,-0.0336307600,0.9990656000,1,0.9928859000,3.4081880000,0.0317726000,0.0017899930,-0.0281376200,-0.0240176300,-0.0363316300,0.9990512000,-0.0026156920,0.0027881170,-0.0242938300,0.0046844870,-0.0348208400,0.9993826000,0.0000000000,
4243951,1,0.9928859000,3.3004000000,-0.0294653600,0.0035171360,-0.0210973500,0.0250091900,-0.0372162300,0.9989942000,1,0.9928859000,3.3812710000,0.0317858000,0.0017126620,-0.0280220700,-0.0261537500,-0.0375063600,0.9989541000,-0.0048755340,0.0027927250,-0.0238773400,0.0044708690,-0.0373386300,0.9992927000,0.0000000000,
4243960,1,0.9936589000,3.3297270000,-0.0294292000,0.0035162050,-0.0210658400,0.0229492800,-0.0372773200,0.9990414000,1,0.9936589000,3.3744960000,0.0317971800,0.0016877900,-0.0280478500,-0.0285645400,-0.0382844100,0.9988585000,-0.0108561700,0.0029615480,-0.0231838400,0.0073243240,-0.0375829400,0.9992667000,0.0000000000,
4243968,1,0.9936589000,3.3425900000,-0.0294154700,0.0035424650,-0.0212270800,0.0132294700,-0.0325625100,0.9993821000,1,0.9936589000,3.4675140000,0.0318181900,0.0017012940,-0.0282018700,-0.0370333300,-0.0433352500,0.9983740000,-0.0242081500,0.0033858950,-0.0218202200,0.0089569960,-0.0334781100,0.9993993000,0.0000000000,
4243976,1,0.9641798000,3.3681490000,-0.0293915900,0.0035035400,-0.0212642800,-0.0083161510,-0.0286258700,0.9995556000,1,0.9641798000,3.4137880000,0.0318094200,0.0016642910,-0.0282367400,-0.0451204000,-0.0468446500,0.9978826000,-0.0278902100,0.0034584200,-0.0214353200,-0.0092163780,-0.0290834700,0.9995345000,0.0000000000,
4243985,1,0.9641798000,3.3269810000,-0.0293664100,0.0034947820,-0.0213215600,-0.0236972000,-0.0320896400,0.9992040000,1,0.9641798000,3.3758390000,0.0317777900,0.0016465450,-0.0283023800,-0.0524908700,-0.0397496200,0.9978300000,-0.0277962500,0.0034473270,-0.0215008400,-0.0244294200,-0.0322877300,0.9991800000,0.0000000000,
4243993,1,0.9537650000,3.2414700000,-0.0294783800,0.0036126860,-0.0218604400,-0.0230258000,-0.0397496400,0.9989443000,1,0.9537650000,3.4410550000,0.0317236600,0.0015957180,-0.0282723700,-0.0578159400,-0.0437777600,0.9973670000,-0.0173083800,0.0032116090,-0.0231354500,-0.0299380500,-0.0405582800,0.9987286000,0.0000000000,
4244001,1,0.9537650000,3.2309420000,-0.0295333000,0.0037261510,-0.0223512700,-0.0264741400,-0.0422975900,0.9987543000,1,0.9537650000,3.4286350000,0.0317000700,0.0015589600,-0.0282279700,-0.0662388700,-0.0407717700,0.9969705000,0.0306908100,0.0015946810,-0.0281311100,-0.0655825400,-0.0407869000,0.9970132000,0.0000000000,
4244010,1,0.9298590000,3.2199100000,-0.0295101300,0.0038343810,-0.0228421000,-0.0223087000,-0.0437171100,0.9987949000,1,0.9298590000,3.4300080000,0.0317905300,0.0016351170,-0.0285754900,-0.0540470300,-0.0489658200,0.9973371000,0.0317891700,0.0016351620,-0.0285753500,-0.0540470300,-0.0489658200,0.9973371000,0.0000000000,
4244018,1,0.9303132000,3.3342440000,-0.0291456200,0.0032610780,-0.0207656400,0.0346375000,-0.0510712500,0.9980942000,1,0.9303132000,3.4941710000,0.0319168900,0.0011054230,-0.0270295400,0.0203554200,-0.0369571500,0.9991095000,0.0319031100,0.0011059110,-0.0270281400,0.0203554200,-0.0369571500,0.9991095000,0.0000000000,
4244026,1,0.9351611000,3.2178650000,-0.0288017900,0.0035632780,-0.0220184200,0.0803835800,-0.0501405600,0.9955021000,1,0.9351611000,3.5186920000,0.0322061600,0.0012633360,-0.0277427200,0.0634770800,-0.0332491700,0.9974293000,0.0321935100,0.0012638250,-0.0277415300,0.0634770800,-0.0332491700,0.9974293000,0.0000000000,
4244035,1,0.9351611000,3.3021850000,-0.0284295400,0.0034007870,-0.0212523200,0.1223759000,-0.0564271800,0.9908785000,1,0.9351611000,3.4959560000,0.0324736500,0.0012946630,-0.0279591400,0.1059121000,-0.0239107200,0.9940879000,0.0324497600,0.0012954860,-0.0279565000,0.1059121000,-0.0239259700,0.9940876000,0.0000000000,
4244043,1,0.8979827000,3.3425900000,-0.0281075300,0.0036230470,-0.0221894100,0.1718467000,-0.0526434900,0.9837161000,1,0.8979827000,3.3952330000,0.0327076000,0.0012970430,-0.0280104800,0.1524528000,-0.0428778300,0.9873802000,0.0326849700,0.0012979130,-0.0280083200,0.1524528000,-0.0428778300,0.9873802000,0.0000000000,
4244051,1,0.8979827000,3.4055180000,-0.0277977000,0.0036540070,-0.0222373100,0.2127697000,-0.0543215800,0.9755912000,1,0.8979827000,3.5410610000,0.0329415200,0.0012699890,-0.0280890800,0.1878228000,-0.0332340500,0.9816405000,0.0329136100,0.0012710880,-0.0280864000,0.1878374000,-0.0332492000,0.9816372000,0.0000000000,
4244060,1,0.8903909000,3.3569030000,-0.0276068400,0.0036487730,-0.0222673800,0.2146623000,-0.0638127400,0.9746015000,1,0.8903909000,3.4776000000,0.0331064300,0.0012500610,-0.0281302500,0.2203858000,-0.0321507300,0.9748828000,0.0330325200,0.0012529760,-0.0281231300,0.2203856000,-0.0321812100,0.9748818000,0.0000000000,
4244068,1,0.8903909000,3.4487000000,-0.0275001200,0.0035859070,-0.0223523700,0.2632914000,-0.0418092500,0.9638100000,1,0.8903909000,3.5311580000,0.0332152400,0.0012335820,-0.0281727500,0.2584121000,-0.0427253500,0.9650895000,0.0328986500,0.0012458500,-0.0281424000,0.2584406000,-0.0427250200,0.9650819000,0.0000000000,
4244076,1,0.8750783000,3.4066310000,-0.0273762100,0.0035742340,-0.0223795200,0.2700983000,-0.0435642500,0.9618467000,1,0.8750783000,3.5833890000,0.0333440600,0.0012024230,-0.0282354900,0.2798359000,-0.0299230200,0.9595814000,0.0330516700,0.0012138370,-0.0282072900,0.2797890000,-0.0299991900,0.9595927000,0.0000000000,
4244085,1,0.8750783000,3.3134770000,-0.0272335400,0.0035375820,-0.0224144800,0.2835714000,-0.0549778100,0.9573739000,1,0.8750783000,3.5986940000,0.0334166000,0.0011913300,-0.0282558100,0.2899373000,-0.0336767400,0.9564529000,0.0331387500,0.0012020880,-0.0282290500,0.2899041000,-0.0337832300,0.9564592000,0.0000000000,
4244093,1,0.8479118000,3.3978420000,-0.0271209100,0.0035107420,-0.0224612000,0.3011793000,-0.0499269900,0.9522595000,1,0.8479118000,3.4924930000,0.0334729200,0.0011604310,-0.0282776000,0.3019302000,-0.0375524500,0.9525901000,0.0331667500,0.0011723180,-0.0282482200,0.3019295000,-0.0376134000,0.9525880000,0.0000000000,
4244101,1,0.8479118000,3.3668820000,-0.0270253600,0.0034911960,-0.0225041100,0.3299587000,-0.0609746100,0.9420241000,1,0.8479118000,3.5122680000,0.0335598000,0.0011211240,-0.0283447000,0.3367060000,-0.0468147400,0.9404453000,0.0307478300,0.0012311250,-0.0280736100,0.3364009000,-0.0474708800,0.9405216000,0.0000000000,
4244110,1,0.8427639000,3.3679050000,-0.0269613200,0.0034551550,-0.0226020400,0.3826791000,-0.0543523700,0.9222812000,1,0.8427639000,3.4949490000,0.0336459700,0.0011042020,-0.0283848900,0.3578061000,-0.0655065000,0.9314954000,0.0321956900,0.0011604610,-0.0282465100,0.3584026000,-0.0652320800,0.9312853000,0.0000000000,
4244118,1,0.8427639000,3.3350220000,-0.0268437100,0.0034711150,-0.0226222900,0.3906165000,-0.0683147800,0.9180151000,1,0.8427639000,3.3730470000,0.0337294300,0.0010689390,-0.0284320700,0.3712479000,-0.0537722100,0.9269755000,0.0102499400,0.0020000760,-0.0261800700,0.3787866000,-0.0594181100,0.9235747000,0.0000000000,
4244126,1,0.8309608000,3.1713870000,-0.0267558300,0.0034721530,-0.0226285000,0.3823718000,-0.0749515100,0.9209637000,1,0.8309608000,3.4066310000,0.0338033000,0.0010602110,-0.0284724100,0.4019824000,-0.0872660700,0.9114795000,0.0095102390,0.0020277560,-0.0261281400,0.3941397000,-0.0823222400,0.9153562000,0.0000000000,
