eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
90470,1,1.0000000000,3.3731690000,-0.0287474200,0.0037171170,-0.0208663300,0.0158997900,0.0022735780,0.9998710000,1,1.0000000000,3.3817900000,0.0323346000,0.0018507390,-0.0286763800,-0.0180360700,-0.0072022190,0.9998114000,-0.0286757400,0.0037149350,-0.0208754900,0.0158692800,0.0022583210,0.9998716000,0.0000000000,
90478,1,1.0000000000,3.3187710000,-0.0287437800,0.0037219550,-0.0209193700,0.0004119879,0.0134277500,0.9999098000,1,1.0000000000,3.3581850000,0.0323209400,0.0018544920,-0.0286245700,-0.0176698300,-0.0060730500,0.9998254000,-0.0286217800,0.0037182160,-0.0209347500,0.0003814705,0.0133819800,0.9999104000,0.0000000000,
90487,1,0.9958634000,3.3890230000,-0.0286502200,0.0038402560,-0.0212358100,0.0236360500,-0.0081482580,0.9996874000,1,0.9958634000,3.3246610000,0.0324031500,0.0023161320,-0.0301424000,-0.0034485010,-0.0127411400,0.9999129000,-0.0286429000,0.0038400730,-0.0212368800,0.0236360500,-0.0081635150,0.9996873000,0.0000000000,
90495,1,0.9958634000,3.3408810000,-0.0284658700,0.0036670990,-0.0206274100,0.0749670900,-0.0000457768,0.9971860000,1,0.9958634000,3.4472960000,0.0324883000,0.0016171570,-0.0278380400,0.0623783400,0.0165101200,0.9979160000,-0.0284603600,0.0036669010,-0.0206280700,0.0749519200,-0.0000457768,0.9971872000,0.0000000000,
90503,1,0.9958634000,3.2182460000,-0.0282770900,0.0037763830,-0.0208931900,0.0957033900,-0.0003509531,0.9954098000,1,0.9958634000,3.4705510000,0.0326618800,0.0017358550,-0.0281645700,0.0849923500,0.0081330200,0.9963484000,-0.0282724800,0.0037762300,-0.0208937400,0.0957033900,-0.0003509531,0.9954098000,0.0000000000,
90512,1,0.9487135000,3.3023070000,-0.0280119000,0.0039046630,-0.0213579100,0.1338519000,0.0035400850,0.9909950000,1,0.9487135000,3.4886320000,0.0328647200,0.0018498080,-0.0285997600,0.1230170000,0.0154724900,0.9922839000,-0.0279836700,0.0039037170,-0.0213612700,0.1338519000,0.0035400850,0.9909950000,0.0000000000,
90520,1,0.9487135000,3.1658170000,-0.0277281200,0.0039447630,-0.0215174700,0.1460729000,0.0073852820,0.9892462000,1,0.9487135000,3.4994660000,0.0330333600,0.0018652950,-0.0286682100,0.1522389000,0.0214541300,0.9881108000,-0.0273223000,0.0039308780,-0.0215652300,0.1461198000,0.0074768920,0.9892386000,0.0000000000,
90528,1,0.8861595000,3.3892970000,-0.0276026500,0.0039871220,-0.0218603700,0.2104809000,0.0086517810,0.9775597000,1,0.8861595000,3.3980260000,0.0331668400,0.0018880920,-0.0287125700,0.1969627000,0.0265048200,0.9800526000,-0.0189431800,0.0036880190,-0.0228367800,0.2085592000,0.0112000600,0.9779456000,0.0000000000,
90537,1,0.8861595000,3.3553470000,-0.0273992900,0.0039597170,-0.0219755100,0.2497284000,0.0161134800,0.9681819000,1,0.8861595000,3.4130100000,0.0333572300,0.0018786930,-0.0287752200,0.2230239000,0.0196076700,0.9746158000,0.0185697600,0.0023851930,-0.0271202500,0.2295391000,0.0187531400,0.9731188000,0.0000000000,
90545,1,0.8692620000,3.2958980000,-0.0271325100,0.0039385230,-0.0220174000,0.2582419000,0.0115204800,0.9660116000,1,0.8692620000,3.4747160000,0.0334910600,0.0018573610,-0.0288167100,0.2498515000,0.0284733600,0.9678654000,0.0303410800,0.0019654850,-0.0284634100,0.2502910000,0.0275880100,0.9677776000,0.0000000000,
90553,1,0.8692620000,3.3897860000,-0.0268745700,0.0039322360,-0.0221045400,0.3040047000,0.0034943070,0.9526641000,1,0.8692620000,3.4409330000,0.0336898000,0.0018366090,-0.0288974600,0.2898603000,0.0262149900,0.9567099000,0.0313447300,0.0019177550,-0.0286344300,0.2904080000,0.0253450900,0.9565672000,0.0000000000,
90562,1,0.8501505000,3.5139770000,-0.0267642400,0.0039438330,-0.0221374800,0.3310882000,0.0133668200,0.9435052000,1,0.8501505000,3.4081880000,0.0338109600,0.0018445740,-0.0289815400,0.3495515000,0.0273897800,0.9365167000,0.0298753400,0.0019809570,-0.0285368700,0.3483602000,0.0264741600,0.9369868000,0.0000000000,
90570,1,0.8501505000,3.3733220000,-0.0265842100,0.0039541320,-0.0221933800,0.3607500000,-0.0044098110,0.9326522000,1,0.8501505000,3.5154270000,0.0339297400,0.0017836610,-0.0290009800,0.3436318000,0.0229952600,0.9388229000,0.0337858800,0.0017888180,-0.0289847900,0.3436776000,0.0229342200,0.9388076000,0.0000000000,
90578,1,0.8379560000,3.3583830000,-0.0264003300,0.0039529730,-0.0222269000,0.3628111000,-0.0093537100,0.9318157000,1,0.8379560000,3.4981990000,0.0340704800,0.0017657930,-0.0290836700,0.3794738000,0.0125733400,0.9251170000,0.0337056100,0.0017789920,-0.0290423000,0.3793668000,0.0124512700,0.9251626000,0.0000000000,
90587,1,0.8379560000,3.3772890000,-0.0262411700,0.0039273680,-0.0223145100,0.4190598000,-0.0292516300,0.9074873000,1,0.8379560000,3.4912260000,0.0341750200,0.0017596440,-0.0291249700,0.4002872000,0.0002746606,0.9163897000,0.0305937700,0.0018881380,-0.0287212700,0.4014195000,-0.0014648670,0.9158931000,0.0000000000,
90595,1,0.8481963000,3.4053040000,-0.0261612900,0.0038751990,-0.0223921400,0.4215727000,-0.0027923770,0.9067903000,1,0.8481963000,3.3504640000,0.0342643000,0.0017281340,-0.0291804800,0.4177315000,0.0016327170,0.9085691000,0.0218339700,0.0021698150,-0.0277840300,0.4185258000,0.0007171764,0.9082047000,0.0000000000,
90603,1,0.8481963000,3.3928380000,-0.0260835400,0.0038583990,-0.0224408000,0.4535725000,-0.0094910710,0.8911688000,1,0.8481963000,3.4798580000,0.0343619500,0.0016895450,-0.0292353100,0.4402328000,-0.0082855500,0.8978454000,0.0090943450,0.0025961760,-0.0263950500,0.4458225000,-0.0087891890,0.8950782000,0.0000000000,
90612,1,0.8568257000,2.9384000000,-0.0260125800,0.0038587800,-0.0224898800,0.4844592000,-0.0446937200,0.8736715000,1,0.8568257000,3.5286870000,0.0343939700,0.0016945040,-0.0292735300,0.4629410000,-0.0200197300,0.8861630000,0.0095081640,0.0025861210,-0.0264788500,0.4718833000,-0.0301974800,0.8811437000,0.0000000000,
90620,1,0.8576804000,3.3427580000,-0.0261580800,0.0038911290,-0.0223971400,0.4532396000,-0.0233463500,0.8910829000,1,0.8576804000,3.5320280000,0.0343194500,0.0016492160,-0.0292188900,0.4425556000,-0.0210268500,0.8964944000,0.0101728500,0.0025443270,-0.0264952100,0.4468250000,-0.0219574900,0.8943519000,0.0000000000,
90628,1,0.8587011000,3.3160710000,-0.0262948800,0.0039174810,-0.0222532200,0.3777072000,-0.0221713900,0.9256596000,1,0.8587011000,3.5401150000,0.0341417300,0.0016503600,-0.0290923000,0.3864012000,-0.0233766400,0.9220345000,0.0116708200,0.0024933010,-0.0265494700,0.3831672000,-0.0229189200,0.9233946000,0.0000000000,
90637,1,0.8587011000,3.2196040000,-0.0265917500,0.0039148870,-0.0221724200,0.3600518000,-0.0218204000,0.9326771000,1,0.8587011000,3.4897310000,0.0339613800,0.0016299900,-0.0290279600,0.3530608000,-0.0053101040,0.9355853000,0.0137239800,0.0023936310,-0.0267367700,0.3554134000,-0.0108339100,0.9346464000,0.0000000000,
90645,1,0.8974841000,3.1888730000,-0.0268204400,0.0039171450,-0.0220902600,0.3209116000,-0.0160982200,0.9469723000,1,0.8974841000,3.4909210000,0.0337591900,0.0016376650,-0.0289276000,0.3274262000,-0.0150605700,0.9447567000,0.0118849000,0.0024607540,-0.0264587600,0.3250751000,-0.0154419800,0.9455621000,0.0000000000,
90653,1,0.8974841000,3.3733060000,-0.0270470400,0.0039150090,-0.0220366500,0.3197519000,-0.0277713400,0.9470943000,1,0.8974841000,3.4223180000,0.0335598600,0.0016680300,-0.0288555900,0.3001742000,-0.0187532600,0.9537000000,0.0124536300,0.0024505310,-0.0264809100,0.3070094000,-0.0218965500,0.9514545000,0.0000000000,
90662,1,0.8944365000,3.4432070000,-0.0274578300,0.0039114080,-0.0219662000,0.3045373000,-0.0086518010,0.9524611000,1,0.8944365000,3.3348540000,0.0333496700,0.0017115170,-0.0287668300,0.2407095000,-0.0148927100,0.9704829000,0.0080679330,0.0026261600,-0.0259393500,0.2673970000,-0.0122986700,0.9635080000,0.0000000000,
90670,1,0.8944365000,3.2030790000,-0.0276651500,0.0038830720,-0.0216987900,0.2464938000,-0.0076905330,0.9691139000,1,0.8944365000,3.3659060000,0.0330940300,0.0017187810,-0.0286994900,0.2188145000,-0.0230258800,0.9754947000,0.0156236600,0.0023410950,-0.0266865500,0.2267937000,-0.0186159100,0.9737648000,0.0000000000,
90678,1,0.9184350000,3.3677060000,-0.0279514600,0.0037086030,-0.0209135100,0.2402968000,-0.0126343500,0.9706172000,1,0.9184350000,3.2996670000,0.0328580300,0.0017236020,-0.0286255200,0.1939261000,-0.0124207900,0.9809375000,0.0314189500,0.0017705840,-0.0284430300,0.1950239000,-0.0124360000,0.9807196000,0.0000000000,
90687,1,0.9184350000,3.2530360000,-0.0281822400,0.0038331760,-0.0212941400,0.2028969000,-0.0104065300,0.9791448000,1,0.9184350000,3.3556980000,0.0326632100,0.0016928710,-0.0285038500,0.1593799000,-0.0067597230,0.9871941000,0.0323869800,0.0017025910,-0.0284711200,0.1595780000,-0.0067749710,0.9871621000,0.0000000000,
90695,1,0.9709378000,3.1926880000,-0.0283738000,0.0037850190,-0.0210782000,0.1586920000,-0.0062256100,0.9873085000,1,0.9709378000,3.4458620000,0.0324553100,0.0014561770,-0.0277627600,0.1407640000,-0.0119477700,0.9899711000,0.0320312500,0.0014724120,-0.0277161700,0.1408858000,-0.0119019700,0.9899543000,0.0000000000,
90703,1,0.9709378000,3.2716520000,-0.0285770000,0.0038788760,-0.0213910800,0.1407635000,-0.0053253620,0.9900290000,1,0.9709378000,3.3582150000,0.0322899000,0.0016502690,-0.0283494000,0.1003122000,-0.0154115200,0.9948366000,0.0315050800,0.0016790010,-0.0282596800,0.1008305000,-0.0152893800,0.9947861000,0.0000000000,
90712,1,0.9616388000,3.1242370000,-0.0288281600,0.0038942420,-0.0215731700,0.1114212000,-0.0078583830,0.9937422000,1,0.9616388000,3.3847960000,0.0320969000,0.0016304630,-0.0282239200,0.0877538400,-0.0120392600,0.9960694000,0.0277207700,0.0017930600,-0.0277462000,0.0894480600,-0.0117494000,0.9959221000,0.0000000000,
90720,1,0.9616388000,3.2614750000,-0.0290002900,0.0039431000,-0.0218692000,0.0838319400,-0.0059967160,0.9964619000,1,0.9616388000,3.2213900000,0.0318996500,0.0015253450,-0.0278856800,0.0650484000,-0.0007782004,0.9978818000,0.0097131510,0.0024061580,-0.0256938000,0.0718995800,-0.0026855530,0.9974083000,0.0000000000,
90728,1,0.9491521000,3.1377720000,-0.0291727600,0.0038654480,-0.0214992100,0.0465094100,-0.0125886700,0.9988385000,1,0.9491521000,3.2780000000,0.0317913800,0.0018282930,-0.0288363800,0.0184326700,-0.0142670100,0.9997283000,-0.0079557500,0.0031564640,-0.0240527400,0.0367431900,-0.0131836000,0.9992378000,0.0000000000,
90737,1,0.9491521000,3.1462250000,-0.0292936600,0.0039308470,-0.0217546700,0.0291445900,-0.0170137200,0.9994304000,1,0.9491521000,3.2641750000,0.0316763600,0.0018815460,-0.0289488200,0.0017242480,-0.0163269500,0.9998652000,-0.0204080100,0.0036321870,-0.0228031300,0.0251468300,-0.0169222300,0.9995406000,0.0000000000,
90745,1,0.9508597000,3.1538850000,-0.0292331900,0.0039279330,-0.0219576600,0.0589608500,-0.0003051804,0.9982603000,1,0.9508597000,3.3840940000,0.0317774200,0.0016433870,-0.0282022400,0.0363925000,-0.0013885610,0.9993366000,-0.0193248300,0.0035569160,-0.0229718000,0.0552984600,-0.0004882866,0.9984698000,0.0000000000,
90753,1,0.9511850000,3.2232210000,-0.0290503900,0.0038603670,-0.0217474400,0.1080185000,-0.0070496580,0.9941239000,1,0.9511850000,3.3311310000,0.0319211000,0.0016985320,-0.0282688500,0.0838938700,-0.0097962640,0.9964265000,-0.0087524110,0.0031406710,-0.0239184700,0.0999915500,-0.0079651450,0.9949564000,0.0000000000,
90762,1,0.9462702000,3.3140110000,-0.0290069100,0.0038734290,-0.0217904200,0.0969394100,-0.0019531320,0.9952884000,1,0.9462702000,3.4022670000,0.0319921100,0.0017451480,-0.0285626400,0.0792702000,0.0019073680,0.9968513000,-0.0208468800,0.0035887300,-0.0226963500,0.0945742400,-0.0014343300,0.9955168000,0.0000000000,
90770,1,0.9462702000,3.2044830000,-0.0290730100,0.0038125310,-0.0213492000,0.0695192200,-0.0176849800,0.9974238000,1,0.9462702000,3.3565670000,0.0318618200,0.0013941800,-0.0275753500,0.0549780800,-0.0057678920,0.9984709000,-0.0272490400,0.0037401430,-0.0215355700,0.0690771600,-0.0173341400,0.9974607000,0.0000000000,
90778,1,0.9348834000,3.2424160000,-0.0292656100,0.0039208380,-0.0219460800,0.0380096600,-0.0152435400,0.9991611000,1,0.9348834000,3.3840180000,0.0317444200,0.0016308590,-0.0283935600,0.0155184200,-0.0147402100,0.9997709000,-0.0272532400,0.0038453070,-0.0221587400,0.0372624700,-0.0152132200,0.9991897000,0.0000000000,
90787,1,0.9348834000,3.2486570000,-0.0294637900,0.0039716650,-0.0222063300,0.0115205100,-0.0165101900,0.9997973000,1,0.9348834000,3.3342590000,0.0315881400,0.0017082220,-0.0286609000,-0.0236057100,-0.0132143200,0.9996340000,-0.0287755300,0.0039461370,-0.0222791000,0.0111236700,-0.0164642500,0.9998026000,0.0000000000,
90795,1,0.9349975000,3.2273560000,-0.0296848600,0.0041463470,-0.0229751900,-0.0105286200,-0.0078430590,0.9999138000,1,0.9349975000,3.2858120000,0.0314180900,0.0017030180,-0.0286709800,-0.0511327800,-0.0129853800,0.9986075000,-0.0182748000,0.0036900940,-0.0240388000,-0.0181123800,-0.0088044160,0.9997972000,0.0000000000,
90803,1,0.9349975000,3.2026060000,-0.0298437800,0.0042572020,-0.0234002400,-0.0316469500,-0.0119934900,0.9994271000,1,0.9349975000,3.2748260000,0.0312796500,0.0016452480,-0.0284739400,-0.0752421700,-0.0126802400,0.9970846000,0.0311758300,0.0016496740,-0.0284653200,-0.0751651600,-0.0126801200,0.9970905000,0.0000000000,
90812,1,0.9470416000,3.2218930000,-0.0299319900,0.0043423620,-0.0236378200,-0.0607608900,-0.0187074000,0.9979770000,1,0.9470416000,3.3535610000,0.0312216700,0.0016283720,-0.0284074100,-0.1057294000,-0.0076142240,0.9943658000,0.0312214400,0.0016283870,-0.0284073900,-0.1057294000,-0.0076142240,0.9943658000,0.0000000000,
90820,1,0.9470416000,3.2484440000,-0.0296857500,0.0038847350,-0.0220213600,-0.0411226500,-0.0148468800,0.9990438000,1,0.9470416000,3.2452700000,0.0313472200,0.0017318270,-0.0286559800,-0.0650339900,-0.0184939400,0.9977117000,0.0313470300,0.0017318270,-0.0286559500,-0.0650339900,-0.0184939400,0.9977117000,0.0000000000,
90828,1,0.9197548000,3.2587430000,-0.0295527800,0.0038457030,-0.0219214000,0.0344242900,-0.0283054400,0.9990064000,1,0.9197548000,3.3468320000,0.0315568100,0.0017405550,-0.0286103400,-0.0022888230,-0.0180511900,0.9998344000,0.0315566900,0.0017405550,-0.0286103200,-0.0022888230,-0.0180511900,0.9998344000,0.0000000000,
90836,1,0.9197548000,3.2012020000,-0.0293841700,0.0037802120,-0.0217087000,0.0474249600,-0.0399480500,0.9980757000,1,0.9197548000,3.4197690000,0.0316904600,0.0016988530,-0.0284104300,0.0327761600,-0.0099182980,0.9994135000,0.0316903900,0.0016988680,-0.0284104300,0.0327761600,-0.0099182980,0.9994135000,0.0000000000,
90845,1,0.9049200000,3.1158450000,-0.0293053400,0.0037895820,-0.0217340100,0.0535743700,-0.0365911000,0.9978932000,1,0.9049200000,3.3806300000,0.0317873700,0.0014898380,-0.0278787700,0.0420538000,-0.0058441970,0.9990982000,0.0317869300,0.0014898530,-0.0278787200,0.0420538000,-0.0058441970,0.9990982000,0.0000000000,
90853,1,0.9049200000,3.2242430000,-0.0292278500,0.0037369080,-0.0215385000,0.0547034100,-0.0322269500,0.9979824000,1,0.9049200000,3.3766170000,0.0318432900,0.0017363130,-0.0286454300,0.0541687400,-0.0225830200,0.9982764000,0.0318432600,0.0017363130,-0.0286454200,0.0541687400,-0.0225830200,0.9982764000,0.0000000000,
90861,1,0.9217052000,3.1655730000,-0.0291330100,0.0037341620,-0.0215114000,0.1060653000,-0.0371251400,0.9936659000,1,0.9217052000,3.3787690000,0.0319017700,0.0016530000,-0.0284395600,0.0828711600,-0.0281374400,0.9961630000,0.0319017500,0.0016530000,-0.0284395500,0.0828711600,-0.0281374400,0.9961630000,0.0000000000,
90870,1,0.9217052000,3.2809300000,-0.0289775100,0.0037110450,-0.0214421700,0.1271376000,-0.0413365100,0.9910234000,1,0.9217052000,3.4667360000,0.0320002500,0.0016072240,-0.0283704800,0.1100022000,-0.0215762400,0.9936971000,0.0320002300,0.0016072240,-0.0283704700,0.1100022000,-0.0215762400,0.9936971000,0.0000000000,
90878,1,0.9233304000,3.3574070000,-0.0288146200,0.0038400120,-0.0221117400,0.1833658000,-0.0400545200,0.9822284000,1,0.9233304000,3.4270630000,0.0321582500,0.0015433200,-0.0283494100,0.1432354000,-0.0210878100,0.9894640000,0.0321581700,0.0015433200,-0.0283494000,0.1432354000,-0.0210878100,0.9894640000,0.0000000000,
90886,1,0.9238235000,3.2516170000,-0.0286288300,0.0036406560,-0.0212299100,0.1995246000,-0.0337220400,0.9793124000,1,0.9238235000,3.3662110000,0.0323126100,0.0015551760,-0.0284619100,0.1646736000,-0.0190277900,0.9861646000,0.0323067900,0.0015553740,-0.0284612100,0.1646736000,-0.0190277900,0.9861646000,0.0000000000,
90895,1,0.9096641000,3.3703610000,-0.0284260000,0.0037329410,-0.0215641000,0.2316744000,-0.0403747900,0.9719552000,1,0.9096641000,3.3811650000,0.0324295800,0.0015702360,-0.0285403600,0.1974042000,-0.0144501700,0.9802157000,0.0271035000,0.0017595060,-0.0279298100,0.2004268000,-0.0167238500,0.9795660000,0.0000000000,
90903,1,0.9096641000,3.2635650000,-0.0284702000,0.0036683200,-0.0213459500,0.2228727000,-0.0317081700,0.9743318000,1,0.9096641000,3.3274990000,0.0323949500,0.0015382390,-0.0285194600,0.1857612000,-0.0232850100,0.9823190000,0.0264277000,0.0017470700,-0.0278161600,0.1894082000,-0.0241090000,0.9816024000,0.0000000000,
90911,1,0.9148929000,3.3363800000,-0.0286882300,0.0037238310,-0.0215147100,0.1825119000,-0.0404971700,0.9823692000,1,0.9148929000,3.4122770000,0.0322676400,0.0014482420,-0.0282664700,0.1381382000,-0.0323029400,0.9898860000,0.0156400900,0.0020689850,-0.0264247300,0.1502841000,-0.0345459700,0.9880391000,0.0000000000,
90920,1,0.9148929000,3.3434750000,-0.0288874400,0.0037200780,-0.0215646400,0.1664904000,-0.0470586000,0.9849195000,1,0.9148929000,3.4015350000,0.0321141800,0.0012427220,-0.0276238700,0.1288616000,-0.0280764100,0.9912651000,-0.0246364900,0.0035474400,-0.0219868800,0.1638656000,-0.0457462600,0.9854214000,0.0000000000,
90928,1,0.9265209000,3.3615880000,-0.0290296000,0.0036963960,-0.0215083800,0.1377579000,-0.0423741500,0.9895591000,1,0.9265209000,3.4357760000,0.0319490800,0.0011513820,-0.0272571400,0.1240394000,-0.0332490900,0.9917201000,-0.0288998900,0.0036909790,-0.0215206200,0.1377260000,-0.0423584500,0.9895642000,0.0000000000,
90936,1,0.9265209000,3.3327030000,-0.0292097000,0.0037158360,-0.0216494900,0.1272754000,-0.0436865500,0.9909049000,1,0.9265209000,3.3900150000,0.0318253500,0.0012337800,-0.0274708700,0.0991221100,-0.0328677700,0.9945323000,-0.0291967000,0.0037153170,-0.0216507400,0.1272754000,-0.0436865500,0.9909049000,0.0000000000,
90945,1,0.9340934000,3.2068330000,-0.0293801100,0.0037743070,-0.0219098500,0.0890512600,-0.0365299400,0.9953569000,1,0.9340934000,3.4491120000,0.0317107800,0.0013201450,-0.0277173500,0.0776216500,-0.0382538700,0.9962487000,-0.0293585200,0.0037734380,-0.0219119000,0.0890512600,-0.0365299400,0.9953569000,0.0000000000,
90953,1,0.9340934000,3.1978300000,-0.0295506200,0.0037456060,-0.0218645500,0.0859080900,-0.0381474600,0.9955725000,1,0.9340934000,3.4131470000,0.0316102800,0.0014949040,-0.0282729700,0.0481114600,-0.0403446600,0.9980268000,-0.0294942000,0.0037435300,-0.0218704700,0.0858778000,-0.0381475600,0.9955751000,0.0000000000,
90961,1,0.9452717000,3.3653720000,-0.0296893900,0.0037810970,-0.0220625000,0.0567940800,-0.0358587000,0.9977417000,1,0.9452717000,3.4734340000,0.0314516200,0.0010701750,-0.0269846700,0.0396119100,-0.0249481800,0.9989036000,-0.0296853000,0.0037809140,-0.0220628200,0.0567940800,-0.0358587000,0.9977417000,0.0000000000,
90970,1,0.9452717000,3.2816470000,-0.0298495000,0.0037470250,-0.0218355900,0.0293885800,-0.0332948500,0.9990134000,1,0.9452717000,3.3869630000,0.0313560500,0.0016099240,-0.0286408800,0.0080262410,-0.0431067200,0.9990382000,-0.0298479000,0.0037469790,-0.0218357700,0.0293885800,-0.0332948500,0.9990134000,0.0000000000,
90978,1,0.9553350000,3.2597660000,-0.0300256800,0.0038093260,-0.0221993300,0.0204470300,-0.0333561300,0.9992344000,1,0.9553350000,3.4868470000,0.0312126000,0.0014397580,-0.0281105800,0.0048218410,-0.0328526000,0.9994486000,-0.0300028800,0.0038084410,-0.0222015200,0.0204470300,-0.0333561300,0.9992344000,0.0000000000,
90986,1,0.9553350000,3.1838990000,-0.0302267300,0.0039092410,-0.0225698400,0.0097351910,-0.0407108000,0.9991236000,1,0.9553350000,3.4273070000,0.0310871900,0.0015035710,-0.0283138400,-0.0255129600,-0.0286868300,0.9992628000,-0.0301284500,0.0039053800,-0.0225790600,0.0096894240,-0.0406955800,0.9991246000,0.0000000000,
90995,1,0.9514138000,3.2449190000,-0.0304176300,0.0041747280,-0.0236499800,-0.0042419630,-0.0312959300,0.9995012000,1,0.9514138000,3.4888150000,0.0309352900,0.0014774170,-0.0281943400,-0.0335696700,-0.0384220100,0.9986976000,-0.0059795990,0.0031003420,-0.0254600800,-0.0159150400,-0.0341341700,0.9992905000,0.0000000000,
91003,1,0.9514138000,3.1369930000,-0.0305425400,0.0042236330,-0.0238630700,-0.0213931400,-0.0405889900,0.9989469000,1,0.9514138000,3.4013060000,0.0308140700,0.0015143280,-0.0282928500,-0.0488434200,-0.0320587400,0.9982919000,0.0305908100,0.0015241850,-0.0282767300,-0.0487368200,-0.0320894000,0.9982961000,0.0000000000,
91011,1,0.9784368000,3.1184840000,-0.0306327700,0.0041647800,-0.0236132100,-0.0294041300,-0.0464179400,0.9984893000,1,0.9784368000,3.4468690000,0.0307323600,0.0014061130,-0.0279654100,-0.0645300100,-0.0352481200,0.9972931000,0.0307315800,0.0014061590,-0.0279653600,-0.0645300100,-0.0352481200,0.9972931000,0.0000000000,
91020,1,0.9785836000,3.1406100000,-0.0307086200,0.0041107030,-0.0234566700,-0.0480657400,-0.0319522700,0.9983330000,1,0.9785836000,3.4187320000,0.0306407600,0.0014351810,-0.0280026300,-0.0769352600,-0.0354768900,0.9964047000,0.0306407300,0.0014351960,-0.0280026300,-0.0769352600,-0.0354768900,0.9964047000,0.0000000000,
91028,1,0.9701476000,3.2054600000,-0.0308048000,0.0041846620,-0.0237217000,-0.0545967200,-0.0303959400,0.9980457000,1,0.9701476000,3.3157810000,0.0305652900,0.0015343780,-0.0283487900,-0.0830385400,-0.0414429800,0.9956843000,0.0305652800,0.0015343780,-0.0283487900,-0.0830385400,-0.0414429800,0.9956843000,0.0000000000,
91036,1,0.9701476000,3.2520900000,-0.0308806500,0.0041605080,-0.0236004300,-0.0630954400,-0.0270692400,0.9976403000,1,0.9701476000,3.4117740000,0.0304987200,0.0015158230,-0.0283045100,-0.0934615200,-0.0302586400,0.9951630000,0.0304986600,0.0015158230,-0.0283045100,-0.0934615200,-0.0302586400,0.9951630000,0.0000000000,
91045,1,0.9814736000,3.2653500000,-0.0309045600,0.0041621560,-0.0236044600,-0.0680240500,-0.0257874900,0.9973504000,1,0.9814736000,3.4272000000,0.0304449000,0.0015772400,-0.0285024900,-0.0975812700,-0.0358586400,0.9945813000,0.0304448700,0.0015772400,-0.0285024900,-0.0975812700,-0.0358586400,0.9945813000,0.0000000000,
91053,1,0.9814736000,3.2292020000,-0.0309807000,0.0041550750,-0.0235821800,-0.0905467000,-0.0291904000,0.9954643000,1,0.9814736000,3.4562990000,0.0304032800,0.0015785070,-0.0284878600,-0.1055759000,-0.0363465400,0.9937468000,0.0303843400,0.0015793000,-0.0284863400,-0.1055608000,-0.0363466000,0.9937484000,0.0000000000,
91061,1,1.0000000000,3.2439880000,-0.0309918500,0.0040442200,-0.0231259900,-0.0953376200,-0.0252534800,0.9951246000,1,1.0000000000,3.4690250000,0.0303723800,0.0015164490,-0.0283164200,-0.1153568000,-0.0366364600,0.9926483000,0.0292442900,0.0015629120,-0.0282209900,-0.1149911000,-0.0364230100,0.9926986000,0.0000000000,
91070,1,1.0000000000,3.3416440000,-0.0309995700,0.0040540930,-0.0230821200,-0.1029821000,-0.0247651500,0.9943748000,1,1.0000000000,3.4245760000,0.0303482500,0.0014704440,-0.0281425900,-0.1116952000,-0.0293428800,0.9933092000,0.0172684800,0.0020212860,-0.0270636800,-0.1098495000,-0.0283664600,0.9935434000,0.0000000000,
91078,1,1.0000000000,3.3259280000,-0.0310256400,0.0040876620,-0.0231849500,-0.0999306500,-0.0266573300,0.9946373000,1,1.0000000000,3.4645230000,0.0303365300,0.0014313050,-0.0279916100,-0.1195382000,-0.0284120600,0.9924230000,0.0196322900,0.0018946840,-0.0271531200,-0.1161204000,-0.0281069400,0.9928374000,0.0000000000,
91086,1,1.0000000000,3.3463750000,-0.0311247400,0.0042498020,-0.0238353100,-0.0860147000,-0.0216524500,0.9960585000,1,1.0000000000,3.4528810000,0.0303343100,0.0014185180,-0.0279168700,-0.1177072000,-0.0285646700,0.9926375000,0.0093122870,0.0023869630,-0.0265207800,-0.1068893000,-0.0261997100,0.9939257000,0.0000000000,
91095,1,1.0000000000,3.2746430000,-0.0311224800,0.0042471320,-0.0237868800,-0.0893408500,-0.0267030700,0.9956431000,1,1.0000000000,3.4592440000,0.0303379100,0.0014219060,-0.0279161500,-0.1209124000,-0.0287327100,0.9922473000,0.0130847800,0.0022150120,-0.0267569900,-0.1120606000,-0.0281677400,0.9933020000,0.0000000000,
91103,1,1.0000000000,3.2940980000,-0.0311261800,0.0042664650,-0.0238606400,-0.0883649600,-0.0238193200,0.9958034000,1,1.0000000000,3.4654390000,0.0303415200,0.0014185180,-0.0279154400,-0.1193248000,-0.0276186600,0.9924710000,0.0158139200,0.0020916290,-0.0269571100,-0.1120165000,-0.0267185500,0.9933470000,0.0000000000,
