unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
525.8492000000,1596335,0.1026819000,1.2718370000,0.1238270000,0.0132844700,-0.3350118000,0.0016277340,0.9421189000,0.1026819000,1.2718370000,0.1238270000,0.0132844700,-0.3350118000,0.0016277340,0.9421189000,0.1026819000,1.2718370000,0.1238270000,0.0132844700,-0.3350118000,0.0016277340,0.9421189000,,
525.8594000000,1596335,0.1054018000,1.2713750000,0.1264658000,0.0138866900,-0.3146311000,0.0040073070,0.9491040000,0.1054018000,1.2713750000,0.1264658000,0.0138866900,-0.3146311000,0.0040073070,0.9491040000,0.1054018000,1.2713750000,0.1264658000,0.0138866900,-0.3146311000,0.0040073070,0.9491040000,,
525.9097000000,1596460,0.1092334000,1.2710190000,0.1271963000,0.0148318200,-0.2973842000,0.0065090290,0.9546205000,0.1092334000,1.2710190000,0.1271963000,0.0148318200,-0.2973842000,0.0065090290,0.9546205000,0.1092334000,1.2710190000,0.1271963000,0.0148318200,-0.2973842000,0.0065090290,0.9546205000,,
525.9165000000,1596460,0.1119156000,1.2706530000,0.1294541000,0.0150902200,-0.2773431000,0.0091735520,0.9606087000,0.1119156000,1.2706530000,0.1294541000,0.0150902200,-0.2773431000,0.0091735520,0.9606087000,0.1119156000,1.2706530000,0.1294541000,0.0150902200,-0.2773431000,0.0091735520,0.9606087000,,
525.9256000000,1596460,0.1296380000,1.2681270000,0.1458943000,0.0148546300,-0.1346592000,0.0281523500,0.9903806000,0.1296380000,1.2681270000,0.1458943000,0.0148546300,-0.1346592000,0.0281523500,0.9903806000,0.1296380000,1.2681270000,0.1458943000,0.0148546300,-0.1346592000,0.0281523500,0.9903806000,,
525.9434000000,1596535,0.1251817000,1.2695660000,0.1391313000,0.0131914900,-0.1786035000,0.0228542000,0.9835672000,0.1251817000,1.2695660000,0.1391313000,0.0131914900,-0.1786035000,0.0228542000,0.9835672000,0.1251817000,1.2695660000,0.1391313000,0.0131914900,-0.1786035000,0.0228542000,0.9835672000,,
525.9485000000,1596535,0.1276448000,1.2695010000,0.1408341000,0.0122612500,-0.1599949000,0.0252924000,0.9867176000,0.1276448000,1.2695010000,0.1408341000,0.0122612500,-0.1599949000,0.0252924000,0.9867176000,0.1276448000,1.2695010000,0.1408341000,0.0122612500,-0.1599949000,0.0252924000,0.9867176000,,
525.9720000000,1596535,0.1295204000,1.2701940000,0.1408377000,0.0096912780,-0.1493883000,0.0258382600,0.9883934000,0.1295204000,1.2701940000,0.1408377000,0.0096912780,-0.1493883000,0.0258382600,0.9883934000,0.1295204000,1.2701940000,0.1408377000,0.0096912780,-0.1493883000,0.0258382600,0.9883934000,,
525.9814000000,1596602,0.1356409000,1.2707680000,0.1442211000,0.0049787720,-0.1057047000,0.0297213000,0.9939408000,0.1356409000,1.2707680000,0.1442211000,0.0049787720,-0.1057047000,0.0297213000,0.9939408000,0.1356409000,1.2707680000,0.1442211000,0.0049787720,-0.1057047000,0.0297213000,0.9939408000,,
525.9990000000,1596602,0.1349070000,1.2713290000,0.1428454000,0.0037884670,-0.1138142000,0.0279302700,0.9931022000,0.1349070000,1.2713290000,0.1428454000,0.0037884670,-0.1138142000,0.0279302700,0.9931022000,0.1349070000,1.2713290000,0.1428454000,0.0037884670,-0.1138142000,0.0279302700,0.9931022000,,
526.0045000000,1596602,0.1365778000,1.2717900000,0.1433825000,0.0013777350,-0.1034043000,0.0285922600,0.9942274000,0.1365778000,1.2717900000,0.1433825000,0.0013777350,-0.1034043000,0.0285922600,0.9942274000,0.1365778000,1.2717900000,0.1433825000,0.0013777350,-0.1034043000,0.0285922600,0.9942274000,,
526.0146000000,1596602,0.1380248000,1.2724690000,0.1435342000,-0.0013344600,-0.0950402800,0.0291431600,0.9950458000,0.1380248000,1.2724690000,0.1435342000,-0.0013344600,-0.0950402800,0.0291431600,0.9950458000,0.1380248000,1.2724690000,0.1435342000,-0.0013344600,-0.0950402800,0.0291431600,0.9950458000,,
526.0259000000,1596602,0.1393721000,1.2732120000,0.1434398000,-0.0041434100,-0.0870285500,0.0294516000,0.9957618000,0.1393721000,1.2732120000,0.1434398000,-0.0041434100,-0.0870285500,0.0294516000,0.9957618000,0.1393721000,1.2732120000,0.1434398000,-0.0041434100,-0.0870285500,0.0294516000,0.9957618000,,
526.0369000000,1596602,0.1408901000,1.2739170000,0.1434164000,-0.0067143440,-0.0786462800,0.0297268500,0.9964367000,0.1408901000,1.2739170000,0.1434164000,-0.0067143440,-0.0786462800,0.0297268500,0.9964367000,0.1408901000,1.2739170000,0.1434164000,-0.0067143440,-0.0786462800,0.0297268500,0.9964367000,,
526.0568000000,1596660,0.1425014000,1.2747820000,0.1428783000,-0.0100206200,-0.0713942300,0.0288123100,0.9969816000,0.1425014000,1.2747820000,0.1428783000,-0.0100206200,-0.0713942300,0.0288123100,0.9969816000,0.1425014000,1.2747820000,0.1428783000,-0.0100206200,-0.0713942300,0.0288123100,0.9969816000,,
526.0686000000,1596710,0.1442194000,1.2755350000,0.1425993000,-0.0132423600,-0.0623678000,0.0283653700,0.9975622000,0.1442194000,1.2755350000,0.1425993000,-0.0132423600,-0.0623678000,0.0283653700,0.9975622000,0.1442194000,1.2755350000,0.1425993000,-0.0132423600,-0.0623678000,0.0283653700,0.9975622000,,
526.0808000000,1596710,0.1462045000,1.2762760000,0.1422341000,-0.0165237700,-0.0525303900,0.0277855300,0.9980959000,0.1462045000,1.2762760000,0.1422341000,-0.0165237700,-0.0525303900,0.0277855300,0.9980959000,0.1462045000,1.2762760000,0.1422341000,-0.0165237700,-0.0525303900,0.0277855300,0.9980959000,,
526.0870000000,1596710,0.1481156000,1.2769680000,0.1420176000,-0.0195627800,-0.0423077600,0.0273877300,0.9985376000,0.1481156000,1.2769680000,0.1420176000,-0.0195627800,-0.0423077600,0.0273877300,0.9985376000,0.1481156000,1.2769680000,0.1420176000,-0.0195627800,-0.0423077600,0.0273877300,0.9985376000,,
526.0922000000,1596710,0.1500056000,1.2776450000,0.1418331000,-0.0224997500,-0.0319507700,0.0269787600,0.9988719000,0.1500056000,1.2776450000,0.1418331000,-0.0224997500,-0.0319507700,0.0269787600,0.9988719000,0.1500056000,1.2776450000,0.1418331000,-0.0224997500,-0.0319507700,0.0269787600,0.9988719000,,
526.1040000000,1596710,0.1522148000,1.2782670000,0.1412935000,-0.0248388400,-0.0198911200,0.0263687700,0.9991457000,0.1522148000,1.2782670000,0.1412935000,-0.0248388400,-0.0198911200,0.0263687700,0.9991457000,0.1522148000,1.2782670000,0.1412935000,-0.0248388400,-0.0198911200,0.0263687700,0.9991457000,,
526.1251000000,1596810,0.1542532000,1.2784640000,0.1405532000,-0.0251201600,-0.0075519440,0.0254166100,0.9993328000,0.1542532000,1.2784640000,0.1405532000,-0.0251201600,-0.0075519440,0.0254166100,0.9993328000,0.1542532000,1.2784640000,0.1405532000,-0.0251201600,-0.0075519440,0.0254166100,0.9993328000,,
526.1319000000,1596810,0.1561358000,1.2788320000,0.1401772000,-0.0264993000,0.0033093200,0.0246367800,0.9993398000,0.1561358000,1.2788320000,0.1401772000,-0.0264993000,0.0033093200,0.0246367800,0.9993398000,0.1561358000,1.2788320000,0.1401772000,-0.0264993000,0.0033093200,0.0246367800,0.9993398000,,
526.1373000000,1596810,0.1579382000,1.2792360000,0.1397433000,-0.0273521200,0.0136945000,0.0238084700,0.9992485000,0.1579382000,1.2792360000,0.1397433000,-0.0273521200,0.0136945000,0.0238084700,0.9992485000,0.1579382000,1.2792360000,0.1397433000,-0.0273521200,0.0136945000,0.0238084700,0.9992485000,,
526.1477000000,1596827,0.1595912000,1.2793280000,0.1392245000,-0.0272137300,0.0227575900,0.0224655200,0.9991180000,0.1595912000,1.2793280000,0.1392245000,-0.0272137300,0.0227575900,0.0224655200,0.9991180000,0.1595912000,1.2793280000,0.1392245000,-0.0272137300,0.0227575900,0.0224655200,0.9991180000,,
526.1586000000,1596827,0.1610317000,1.2793620000,0.1387236000,-0.0263378900,0.0304447800,0.0206383600,0.9989762000,0.1610317000,1.2793620000,0.1387236000,-0.0263378900,0.0304447800,0.0206383600,0.9989762000,0.1610317000,1.2793620000,0.1387236000,-0.0263378900,0.0304447800,0.0206383600,0.9989762000,,
526.1699000000,1596860,0.1622922000,1.2792790000,0.1382625000,-0.0252879200,0.0372970100,0.0189671300,0.9988042000,0.1622922000,1.2792790000,0.1382625000,-0.0252879200,0.0372970100,0.0189671300,0.9988042000,0.1622922000,1.2792790000,0.1382625000,-0.0252879200,0.0372970100,0.0189671300,0.9988042000,,
526.1880000000,1596877,0.1633205000,1.2790020000,0.1378679000,-0.0234868300,0.0425911300,0.0172274400,0.9986679000,0.1633205000,1.2790020000,0.1378679000,-0.0234868300,0.0425911300,0.0172274400,0.9986679000,0.1633205000,1.2790020000,0.1378679000,-0.0234868300,0.0425911300,0.0172274400,0.9986679000,,
526.1928000000,1596885,0.1644726000,1.2788580000,0.1375606000,-0.0222598000,0.0490617200,0.0156610900,0.9984248000,0.1644726000,1.2788580000,0.1375606000,-0.0222598000,0.0490617200,0.0156610900,0.9984248000,0.1644726000,1.2788580000,0.1375606000,-0.0222598000,0.0490617200,0.0156610900,0.9984248000,,
526.2032000000,1596885,0.1656451000,1.2786870000,0.1372709000,-0.0209693700,0.0553958300,0.0140682000,0.9981451000,0.1656451000,1.2786870000,0.1372709000,-0.0209693700,0.0553958300,0.0140682000,0.9981451000,0.1656451000,1.2786870000,0.1372709000,-0.0209693700,0.0553958300,0.0140682000,0.9981451000,,
526.2144000000,1596893,0.1665924000,1.2783300000,0.1370692000,-0.0191851900,0.0606421000,0.0124501600,0.9978976000,0.1665924000,1.2783300000,0.1370692000,-0.0191851900,0.0606421000,0.0124501600,0.9978976000,0.1665924000,1.2783300000,0.1370692000,-0.0191851900,0.0606421000,0.0124501600,0.9978976000,,
526.2253000000,1596918,0.1674695000,1.2779840000,0.1369252000,-0.0176639100,0.0656454000,0.0112155200,0.9976236000,0.1674695000,1.2779840000,0.1369252000,-0.0176639100,0.0656454000,0.0112155200,0.9976236000,0.1674695000,1.2779840000,0.1369252000,-0.0176639100,0.0656454000,0.0112155200,0.9976236000,,
526.2366000000,1596935,0.1682434000,1.2777280000,0.1367896000,-0.0165881700,0.0703499300,0.0099908520,0.9973344000,0.1682434000,1.2777280000,0.1367896000,-0.0165881700,0.0703499300,0.0099908520,0.9973344000,0.1682434000,1.2777280000,0.1367896000,-0.0165881700,0.0703499300,0.0099908520,0.9973344000,,
526.2477000000,1596943,0.1689689000,1.2774760000,0.1367388000,-0.0160384400,0.0747696200,0.0087702530,0.9970333000,0.1689689000,1.2774760000,0.1367388000,-0.0160384400,0.0747696200,0.0087702530,0.9970333000,0.1689689000,1.2774760000,0.1367388000,-0.0160384400,0.0747696200,0.0087702530,0.9970333000,,
526.2585000000,1596952,0.1695919000,1.2772690000,0.1366971000,-0.0156575500,0.0784355900,0.0075627730,0.9967676000,0.1695919000,1.2772690000,0.1366971000,-0.0156575500,0.0784355900,0.0075627730,0.9967676000,0.1695919000,1.2772690000,0.1366971000,-0.0156575500,0.0784355900,0.0075627730,0.9967676000,,
526.2703000000,1596960,0.1701114000,1.2770110000,0.1367381000,-0.0153265800,0.0818058000,0.0060305690,0.9965122000,0.1701114000,1.2770110000,0.1367381000,-0.0153265800,0.0818058000,0.0060305690,0.9965122000,0.1701114000,1.2770110000,0.1367381000,-0.0153265800,0.0818058000,0.0060305690,0.9965122000,,
526.2811000000,1596977,0.1705799000,1.2767440000,0.1367354000,-0.0148124800,0.0852441300,0.0044874370,0.9962399000,0.1705799000,1.2767440000,0.1367354000,-0.0148124800,0.0852441300,0.0044874370,0.9962399000,0.1705799000,1.2767440000,0.1367354000,-0.0148124800,0.0852441300,0.0044874370,0.9962399000,,
526.2924000000,1596993,0.1710153000,1.2764270000,0.1368620000,-0.0142819000,0.0879507100,0.0029132640,0.9960182000,0.1710153000,1.2764270000,0.1368620000,-0.0142819000,0.0879507100,0.0029132640,0.9960182000,0.1710153000,1.2764270000,0.1368620000,-0.0142819000,0.0879507100,0.0029132640,0.9960182000,,
526.3093000000,1597002,0.1713130000,1.2760920000,0.1369841000,-0.0136436100,0.0902085700,0.0016472220,0.9958281000,0.1713130000,1.2760920000,0.1369841000,-0.0136436100,0.0902085700,0.0016472220,0.9958281000,0.1713130000,1.2760920000,0.1369841000,-0.0136436100,0.0902085700,0.0016472220,0.9958281000,,
526.3145000000,1597002,0.1717584000,1.2757660000,0.1370981000,-0.0129772200,0.0930849000,0.0004974666,0.9955735000,0.1717584000,1.2757660000,0.1370981000,-0.0129772200,0.0930849000,0.0004974666,0.9955735000,0.1717584000,1.2757660000,0.1370981000,-0.0129772200,0.0930849000,0.0004974666,0.9955735000,,
526.3254000000,1597027,0.1720428000,1.2754360000,0.1372466000,-0.0123203200,0.0951826200,-0.0002924773,0.9953836000,0.1720428000,1.2754360000,0.1372466000,-0.0123203200,0.0951826200,-0.0002924773,0.9953836000,0.1720428000,1.2754360000,0.1372466000,-0.0123203200,0.0951826200,-0.0002924773,0.9953836000,,
526.3365000000,1597027,0.1722627000,1.2751460000,0.1373909000,-0.0115196400,0.0969130500,-0.0007303418,0.9952260000,0.1722627000,1.2751460000,0.1373909000,-0.0115196400,0.0969130500,-0.0007303418,0.9952260000,0.1722627000,1.2751460000,0.1373909000,-0.0115196400,0.0969130500,-0.0007303418,0.9952260000,,
526.3474000000,1597043,0.1724579000,1.2748190000,0.1376083000,-0.0108700100,0.0983578300,-0.0008924616,0.9950914000,0.1724579000,1.2748190000,0.1376083000,-0.0108700100,0.0983578300,-0.0008924616,0.9950914000,0.1724579000,1.2748190000,0.1376083000,-0.0108700100,0.0983578300,-0.0008924616,0.9950914000,,
526.3591000000,1597052,0.1726694000,1.2745190000,0.1377680000,-0.0102026800,0.0996263300,-0.0008740095,0.9949722000,0.1726694000,1.2745190000,0.1377680000,-0.0102026800,0.0996263300,-0.0008740095,0.9949722000,0.1726694000,1.2745190000,0.1377680000,-0.0102026800,0.0996263300,-0.0008740095,0.9949722000,,
526.3698000000,1597068,0.1728227000,1.2742520000,0.1380320000,-0.0094364610,0.1008431000,-0.0007620273,0.9948573000,0.1728227000,1.2742520000,0.1380320000,-0.0094364610,0.1008431000,-0.0007620273,0.9948573000,0.1728227000,1.2742520000,0.1380320000,-0.0094364610,0.1008431000,-0.0007620273,0.9948573000,,
526.3810000000,1597085,0.1730499000,1.2739900000,0.1382341000,-0.0085125070,0.1021718000,-0.0007125901,0.9947301000,0.1730499000,1.2739900000,0.1382341000,-0.0085125070,0.1021718000,-0.0007125901,0.9947301000,0.1730499000,1.2739900000,0.1382341000,-0.0085125070,0.1021718000,-0.0007125901,0.9947301000,,
526.3918000000,1597093,0.1731973000,1.2737810000,0.1385229000,-0.0075795660,0.1035274000,-0.0005574349,0.9945976000,0.1731973000,1.2737810000,0.1385229000,-0.0075795660,0.1035274000,-0.0005574349,0.9945976000,0.1731973000,1.2737810000,0.1385229000,-0.0075795660,0.1035274000,-0.0005574349,0.9945976000,,
526.4039000000,1597110,0.1733477000,1.2736040000,0.1388133000,-0.0067635910,0.1046740000,-0.0003269268,0.9944835000,0.1733477000,1.2736040000,0.1388133000,-0.0067635910,0.1046740000,-0.0003269268,0.9944835000,0.1733477000,1.2736040000,0.1388133000,-0.0067635910,0.1046740000,-0.0003269268,0.9944835000,,
526.4144000000,1597110,0.1734698000,1.2734600000,0.1391706000,-0.0060410280,0.1054112000,-0.0000786259,0.9944104000,0.1734698000,1.2734600000,0.1391706000,-0.0060410280,0.1054112000,-0.0000786259,0.9944104000,0.1734698000,1.2734600000,0.1391706000,-0.0060410280,0.1054112000,-0.0000786259,0.9944104000,,
526.4254000000,1597110,0.1735332000,1.2733860000,0.1395364000,-0.0057512480,0.1061616000,0.0000000133,0.9943323000,0.1735332000,1.2733860000,0.1395364000,-0.0057512480,0.1061616000,0.0000000133,0.9943323000,0.1735332000,1.2733860000,0.1395364000,-0.0057512480,0.1061616000,0.0000000133,0.9943323000,,
526.4366000000,1597118,0.1735795000,1.2734140000,0.1399193000,-0.0057391720,0.1063658000,0.0000287657,0.9943105000,0.1735795000,1.2734140000,0.1399193000,-0.0057391720,0.1063658000,0.0000287657,0.9943105000,0.1735795000,1.2734140000,0.1399193000,-0.0057391720,0.1063658000,0.0000287657,0.9943105000,,
526.4497000000,1597127,0.1736469000,1.2734790000,0.1402938000,-0.0058630920,0.1064972000,-0.0000483089,0.9942957000,0.1736469000,1.2734790000,0.1402938000,-0.0058630920,0.1064972000,-0.0000483089,0.9942957000,0.1736469000,1.2734790000,0.1402938000,-0.0058630920,0.1064972000,-0.0000483089,0.9942957000,,
526.4585000000,1597127,0.1737444000,1.2735250000,0.1406472000,-0.0058257490,0.1068248000,-0.0003335463,0.9942607000,0.1737444000,1.2735250000,0.1406472000,-0.0058257490,0.1068248000,-0.0003335463,0.9942607000,0.1737444000,1.2735250000,0.1406472000,-0.0058257490,0.1068248000,-0.0003335463,0.9942607000,,
526.4699000000,1597127,0.1738086000,1.2735740000,0.1409922000,-0.0055172550,0.1070483000,-0.0004371714,0.9942384000,0.1738086000,1.2735740000,0.1409922000,-0.0055172550,0.1070483000,-0.0004371714,0.9942384000,0.1738086000,1.2735740000,0.1409922000,-0.0055172550,0.1070483000,-0.0004371714,0.9942384000,,
526.4810000000,1597143,0.1738791000,1.2735310000,0.1414080000,-0.0052477280,0.1070886000,-0.0004610824,0.9942356000,0.1738791000,1.2735310000,0.1414080000,-0.0052477280,0.1070886000,-0.0004610824,0.9942356000,0.1738791000,1.2735310000,0.1414080000,-0.0052477280,0.1070886000,-0.0004610824,0.9942356000,,
526.4920000000,1597160,0.1739376000,1.2735630000,0.1417663000,-0.0049549720,0.1073151000,-0.0005045182,0.9942126000,0.1739376000,1.2735630000,0.1417663000,-0.0049549720,0.1073151000,-0.0005045182,0.9942126000,0.1739376000,1.2735630000,0.1417663000,-0.0049549720,0.1073151000,-0.0005045182,0.9942126000,,
526.5033000000,1597202,0.1740248000,1.2735880000,0.1421759000,-0.0049277620,0.1075283000,-0.0003805184,0.9941898000,0.1740248000,1.2735880000,0.1421759000,-0.0049277620,0.1075283000,-0.0003805184,0.9941898000,0.1740248000,1.2735880000,0.1421759000,-0.0049277620,0.1075283000,-0.0003805184,0.9941898000,,
526.5148000000,1597210,0.1741531000,1.2736770000,0.1425240000,-0.0052201710,0.1077965000,-0.0001534292,0.9941593000,0.1741531000,1.2736770000,0.1425240000,-0.0052201710,0.1077965000,-0.0001534292,0.9941593000,0.1741531000,1.2736770000,0.1425240000,-0.0052201710,0.1077965000,-0.0001534292,0.9941593000,,
526.5258000000,1597218,0.1742942000,1.2737620000,0.1428702000,-0.0055597650,0.1082411000,-0.0000501539,0.9941092000,0.1742942000,1.2737620000,0.1428702000,-0.0055597650,0.1082411000,-0.0000501539,0.9941092000,0.1742942000,1.2737620000,0.1428702000,-0.0055597650,0.1082411000,-0.0000501539,0.9941092000,,
526.5376000000,1597227,0.1744673000,1.2739020000,0.1432335000,-0.0060588420,0.1090838000,-0.0000393328,0.9940141000,0.1744673000,1.2739020000,0.1432335000,-0.0060588420,0.1090838000,-0.0000393328,0.9940141000,0.1744673000,1.2739020000,0.1432335000,-0.0060588420,0.1090838000,-0.0000393328,0.9940141000,,
526.5476000000,1597252,0.1746612000,1.2740230000,0.1435802000,-0.0064129440,0.1098793000,0.0000361128,0.9939243000,0.1746612000,1.2740230000,0.1435802000,-0.0064129440,0.1098793000,0.0000361128,0.9939243000,0.1746612000,1.2740230000,0.1435802000,-0.0064129440,0.1098793000,0.0000361128,0.9939243000,,
526.5588000000,1597252,0.1748736000,1.2740020000,0.1439385000,-0.0067216800,0.1108601000,-0.0000121423,0.9938133000,0.1748736000,1.2740020000,0.1439385000,-0.0067216800,0.1108601000,-0.0000121423,0.9938133000,0.1748736000,1.2740020000,0.1439385000,-0.0067216800,0.1108601000,-0.0000121423,0.9938133000,,
526.5702000000,1597268,0.1750221000,1.2739910000,0.1442645000,-0.0066957050,0.1115372000,-0.0000457179,0.9937377000,0.1750221000,1.2739910000,0.1442645000,-0.0066957050,0.1115372000,-0.0000457179,0.9937377000,0.1750221000,1.2739910000,0.1442645000,-0.0066957050,0.1115372000,-0.0000457179,0.9937377000,,
526.5810000000,1597277,0.1753161000,1.2739560000,0.1444709000,-0.0067831330,0.1118243000,-0.0000471539,0.9937049000,0.1753161000,1.2739560000,0.1444709000,-0.0067831330,0.1118243000,-0.0000471539,0.9937049000,0.1753161000,1.2739560000,0.1444709000,-0.0067831330,0.1118243000,-0.0000471539,0.9937049000,,
526.5919000000,1597285,0.1754594000,1.2740000000,0.1447818000,-0.0067761830,0.1120041000,-0.0000582093,0.9936846000,0.1754594000,1.2740000000,0.1447818000,-0.0067761830,0.1120041000,-0.0000582093,0.9936846000,0.1754594000,1.2740000000,0.1447818000,-0.0067761830,0.1120041000,-0.0000582093,0.9936846000,,
526.6031000000,1597293,0.1756718000,1.2740410000,0.1450708000,-0.0071099060,0.1122347000,-0.0002843455,0.9936563000,0.1756718000,1.2740410000,0.1450708000,-0.0071099060,0.1122347000,-0.0002843455,0.9936563000,0.1756718000,1.2740410000,0.1450708000,-0.0071099060,0.1122347000,-0.0002843455,0.9936563000,,
526.6202000000,1597310,0.1759577000,1.2741570000,0.1453044000,-0.0074479210,0.1128208000,-0.0005120681,0.9935873000,0.1759577000,1.2741570000,0.1453044000,-0.0074479210,0.1128208000,-0.0005120681,0.9935873000,0.1759577000,1.2741570000,0.1453044000,-0.0074479210,0.1128208000,-0.0005120681,0.9935873000,,
526.6323000000,1597310,0.1762283000,1.2742220000,0.1455603000,-0.0076563940,0.1135988000,-0.0007268945,0.9934970000,0.1762283000,1.2742220000,0.1455603000,-0.0076563940,0.1135988000,-0.0007268945,0.9934970000,0.1762283000,1.2742220000,0.1455603000,-0.0076563940,0.1135988000,-0.0007268945,0.9934970000,,
526.6374000000,1597310,0.1764376000,1.2743320000,0.1457288000,-0.0078413010,0.1144653000,-0.0009448241,0.9933959000,0.1764376000,1.2743320000,0.1457288000,-0.0078413010,0.1144653000,-0.0009448241,0.9933959000,0.1764376000,1.2743320000,0.1457288000,-0.0078413010,0.1144653000,-0.0009448241,0.9933959000,,
526.6475000000,1597318,0.1767344000,1.2743530000,0.1459584000,-0.0079188210,0.1155603000,-0.0010035070,0.9932684000,0.1767344000,1.2743530000,0.1459584000,-0.0079188210,0.1155603000,-0.0010035070,0.9932684000,0.1767344000,1.2743530000,0.1459584000,-0.0079188210,0.1155603000,-0.0010035070,0.9932684000,,
526.6588000000,1597352,0.1770916000,1.2743130000,0.1460621000,-0.0081578610,0.1167165000,-0.0010748880,0.9931312000,0.1770916000,1.2743130000,0.1460621000,-0.0081578610,0.1167165000,-0.0010748880,0.9931312000,0.1770916000,1.2743130000,0.1460621000,-0.0081578610,0.1167165000,-0.0010748880,0.9931312000,,
526.6700000000,1597360,0.1775088000,1.2742990000,0.1462007000,-0.0082860900,0.1182540000,-0.0010680870,0.9929482000,0.1775088000,1.2742990000,0.1462007000,-0.0082860900,0.1182540000,-0.0010680870,0.9929482000,0.1775088000,1.2742990000,0.1462007000,-0.0082860900,0.1182540000,-0.0010680870,0.9929482000,,
526.6808000000,1597368,0.1780448000,1.2742860000,0.1462812000,-0.0083250970,0.1201039000,-0.0010873980,0.9927258000,0.1780448000,1.2742860000,0.1462812000,-0.0083250970,0.1201039000,-0.0010873980,0.9927258000,0.1780448000,1.2742860000,0.1462812000,-0.0083250970,0.1201039000,-0.0010873980,0.9927258000,,
526.6920000000,1597377,0.1787076000,1.2742040000,0.1463158000,-0.0082717770,0.1225606000,-0.0011175850,0.9924260000,0.1787076000,1.2742040000,0.1463158000,-0.0082717770,0.1225606000,-0.0011175850,0.9924260000,0.1787076000,1.2742040000,0.1463158000,-0.0082717770,0.1225606000,-0.0011175850,0.9924260000,,
526.7034000000,1597393,0.1794341000,1.2741600000,0.1462729000,-0.0082272240,0.1255792000,-0.0012798430,0.9920487000,0.1794341000,1.2741600000,0.1462729000,-0.0082272240,0.1255792000,-0.0012798430,0.9920487000,0.1794341000,1.2741600000,0.1462729000,-0.0082272240,0.1255792000,-0.0012798430,0.9920487000,,
526.7220000000,1597418,0.1807168000,1.2740380000,0.1460063000,-0.0081375580,0.1306489000,-0.0017008750,0.9913939000,0.1807168000,1.2740380000,0.1460063000,-0.0081375580,0.1306489000,-0.0017008750,0.9913939000,0.1807168000,1.2740380000,0.1460063000,-0.0081375580,0.1306489000,-0.0017008750,0.9913939000,,
526.7283000000,1597418,0.1818614000,1.2739750000,0.1458151000,-0.0083111590,0.1355831000,-0.0021577020,0.9907288000,0.1818614000,1.2739750000,0.1458151000,-0.0083111590,0.1355831000,-0.0021577020,0.9907288000,0.1818614000,1.2739750000,0.1458151000,-0.0083111590,0.1355831000,-0.0021577020,0.9907288000,,
526.7368000000,1597427,0.1832378000,1.2738830000,0.1455464000,-0.0086761620,0.1419476000,-0.0025045740,0.9898330000,0.1832378000,1.2738830000,0.1455464000,-0.0086761620,0.1419476000,-0.0025045740,0.9898330000,0.1832378000,1.2738830000,0.1455464000,-0.0086761620,0.1419476000,-0.0025045740,0.9898330000,,
526.7473000000,1597435,0.1849012000,1.2738870000,0.1451194000,-0.0090885840,0.1503652000,-0.0028744400,0.9885846000,0.1849012000,1.2738870000,0.1451194000,-0.0090885840,0.1503652000,-0.0028744400,0.9885846000,0.1849012000,1.2738870000,0.1451194000,-0.0090885840,0.1503652000,-0.0028744400,0.9885846000,,
526.7585000000,1597460,0.1867640000,1.2738600000,0.1446288000,-0.0098435160,0.1610427000,-0.0031025870,0.9868935000,0.1867640000,1.2738600000,0.1446288000,-0.0098435160,0.1610427000,-0.0031025870,0.9868935000,0.1867640000,1.2738600000,0.1446288000,-0.0098435160,0.1610427000,-0.0031025870,0.9868935000,,
526.7696000000,1597477,0.1887031000,1.2738320000,0.1440523000,-0.0104913000,0.1723462000,-0.0029295770,0.9849762000,0.1887031000,1.2738320000,0.1440523000,-0.0104913000,0.1723462000,-0.0029295770,0.9849762000,0.1887031000,1.2738320000,0.1440523000,-0.0104913000,0.1723462000,-0.0029295770,0.9849762000,,
526.7894000000,1597485,0.1908438000,1.2737720000,0.1431577000,-0.0103770400,0.1848225000,-0.0024308080,0.9827142000,0.1908438000,1.2737720000,0.1431577000,-0.0103770400,0.1848225000,-0.0024308080,0.9827142000,0.1908438000,1.2737720000,0.1431577000,-0.0103770400,0.1848225000,-0.0024308080,0.9827142000,,
526.7952000000,1597493,0.1926553000,1.2736180000,0.1425257000,-0.0105393600,0.1943860000,-0.0023746830,0.9808656000,0.1926553000,1.2736180000,0.1425257000,-0.0105393600,0.1943860000,-0.0023746830,0.9808656000,0.1926553000,1.2736180000,0.1425257000,-0.0105393600,0.1943860000,-0.0023746830,0.9808656000,,
526.8033000000,1597502,0.1944356000,1.2734440000,0.1418409000,-0.0102621900,0.2041023000,-0.0022950230,0.9788931000,0.1944356000,1.2734440000,0.1418409000,-0.0102621900,0.2041023000,-0.0022950230,0.9788931000,0.1944356000,1.2734440000,0.1418409000,-0.0102621900,0.2041023000,-0.0022950230,0.9788931000,,
