unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
915.7428000000,1989408,0.1414359000,1.2912300000,0.0458493200,-0.1164829000,0.5285280000,0.0655314500,0.8383290000,0.1414359000,1.2912300000,0.0458493200,-0.1164829000,0.5285280000,0.0655314500,0.8383290000,0.1414359000,1.2912300000,0.0458493200,-0.1164829000,0.5285280000,0.0655314500,0.8383290000,,
915.7552000000,1989408,0.1404178000,1.2915190000,0.0464968700,-0.1185318000,0.5274904000,0.0659002000,0.8386664000,0.1404178000,1.2915190000,0.0464968700,-0.1185318000,0.5274904000,0.0659002000,0.8386664000,0.1404178000,1.2915190000,0.0464968700,-0.1185318000,0.5274904000,0.0659002000,0.8386664000,,
915.7651000000,1989408,0.1394448000,1.2917950000,0.0472176100,-0.1204747000,0.5263033000,0.0661677100,0.8391141000,0.1394448000,1.2917950000,0.0472176100,-0.1204747000,0.5263033000,0.0661677100,0.8391141000,0.1394448000,1.2917950000,0.0472176100,-0.1204747000,0.5263033000,0.0661677100,0.8391141000,,
915.7827000000,1989425,0.1385283000,1.2918050000,0.0480892700,-0.1218999000,0.5251483000,0.0657436100,0.8396651000,0.1385283000,1.2918050000,0.0480892700,-0.1218999000,0.5251483000,0.0657436100,0.8396651000,0.1385283000,1.2918050000,0.0480892700,-0.1218999000,0.5251483000,0.0657436100,0.8396651000,,
915.7970000000,1989425,0.1376100000,1.2917490000,0.0489432800,-0.1229247000,0.5236868000,0.0653917500,0.8404557000,0.1376100000,1.2917490000,0.0489432800,-0.1229247000,0.5236868000,0.0653917500,0.8404557000,0.1376100000,1.2917490000,0.0489432800,-0.1229247000,0.5236868000,0.0653917500,0.8404557000,,
915.8036000000,1989425,0.1366704000,1.2918240000,0.0498144600,-0.1240095000,0.5221726000,0.0652858900,0.8412462000,0.1366704000,1.2918240000,0.0498144600,-0.1240095000,0.5221726000,0.0652858900,0.8412462000,0.1366704000,1.2918240000,0.0498144600,-0.1240095000,0.5221726000,0.0652858900,0.8412462000,,
915.8096000000,1989425,0.1357534000,1.2918340000,0.0506634700,-0.1248779000,0.5206677000,0.0652027400,0.8420566000,0.1357534000,1.2918340000,0.0506634700,-0.1248779000,0.5206677000,0.0652027400,0.8420566000,0.1357534000,1.2918340000,0.0506634700,-0.1248779000,0.5206677000,0.0652027400,0.8420566000,,
915.8203000000,1989425,0.1349609000,1.2917010000,0.0516283500,-0.1248166000,0.5189614000,0.0653125900,0.8431098000,0.1349609000,1.2917010000,0.0516283500,-0.1248166000,0.5189614000,0.0653125900,0.8431098000,0.1349609000,1.2917010000,0.0516283500,-0.1248166000,0.5189614000,0.0653125900,0.8431098000,,
915.8367000000,1989425,0.1341846000,1.2912720000,0.0527143500,-0.1228643000,0.5172967000,0.0650242000,0.8444409000,0.1341846000,1.2912720000,0.0527143500,-0.1228643000,0.5172967000,0.0650242000,0.8444409000,0.1341846000,1.2912720000,0.0527143500,-0.1228643000,0.5172967000,0.0650242000,0.8444409000,,
915.8426000000,1989425,0.1333656000,1.2909920000,0.0537509900,-0.1217192000,0.5155334000,0.0647565900,0.8457046000,0.1333656000,1.2909920000,0.0537509900,-0.1217192000,0.5155334000,0.0647565900,0.8457046000,0.1333656000,1.2909920000,0.0537509900,-0.1217192000,0.5155334000,0.0647565900,0.8457046000,,
915.8547000000,1989475,0.1325438000,1.2905380000,0.0548059900,-0.1192700000,0.5135692000,0.0639996800,0.8473048000,0.1325438000,1.2905380000,0.0548059900,-0.1192700000,0.5135692000,0.0639996800,0.8473048000,0.1325438000,1.2905380000,0.0548059900,-0.1192700000,0.5135692000,0.0639996800,0.8473048000,,
915.8702000000,1989475,0.1319163000,1.2901920000,0.0560021400,-0.1172273000,0.5114508000,0.0638717200,0.8488795000,0.1319163000,1.2901920000,0.0560021400,-0.1172273000,0.5114508000,0.0638717200,0.8488795000,0.1319163000,1.2901920000,0.0560021400,-0.1172273000,0.5114508000,0.0638717200,0.8488795000,,
915.9067000000,1989492,0.1315217000,1.2902470000,0.0572753000,-0.1171127000,0.5089363000,0.0650587400,0.8503152000,0.1315217000,1.2902470000,0.0572753000,-0.1171127000,0.5089363000,0.0650587400,0.8503152000,0.1315217000,1.2902470000,0.0572753000,-0.1171127000,0.5089363000,0.0650587400,0.8503152000,,
915.9126000000,1989492,0.1284184000,1.2899620000,0.0632669900,-0.1144037000,0.4979860000,0.0679015500,0.8569196000,0.1284184000,1.2899620000,0.0632669900,-0.1144037000,0.4979860000,0.0679015500,0.8569196000,0.1284184000,1.2899620000,0.0632669900,-0.1144037000,0.4979860000,0.0679015500,0.8569196000,,
915.9210000000,1989492,0.1291304000,1.2900810000,0.0621962500,-0.1154678000,0.4998500000,0.0678456200,0.8556951000,0.1291304000,1.2900810000,0.0621962500,-0.1154678000,0.4998500000,0.0678456200,0.8556951000,0.1291304000,1.2900810000,0.0621962500,-0.1154678000,0.4998500000,0.0678456200,0.8556951000,,
915.9316000000,1989550,0.1285546000,1.2901160000,0.0635340200,-0.1155353000,0.4969932000,0.0688097800,0.8572716000,0.1285546000,1.2901160000,0.0635340200,-0.1155353000,0.4969932000,0.0688097800,0.8572716000,0.1285546000,1.2901160000,0.0635340200,-0.1155353000,0.4969932000,0.0688097800,0.8572716000,,
915.9426000000,1989550,0.1280208000,1.2900850000,0.0649414100,-0.1153979000,0.4937083000,0.0695110500,0.8591296000,0.1280208000,1.2900850000,0.0649414100,-0.1153979000,0.4937083000,0.0695110500,0.8591296000,0.1280208000,1.2900850000,0.0649414100,-0.1153979000,0.4937083000,0.0695110500,0.8591296000,,
915.9594000000,1989550,0.1275122000,1.2897770000,0.0663807400,-0.1147076000,0.4900278000,0.0694537700,0.8613310000,0.1275122000,1.2897770000,0.0663807400,-0.1147076000,0.4900278000,0.0694537700,0.8613310000,0.1275122000,1.2897770000,0.0663807400,-0.1147076000,0.4900278000,0.0694537700,0.8613310000,,
915.9647000000,1989550,0.1270609000,1.2895570000,0.0677301900,-0.1140357000,0.4867027000,0.0693210400,0.8633140000,0.1270609000,1.2895570000,0.0677301900,-0.1140357000,0.4867027000,0.0693210400,0.8633140000,0.1270609000,1.2895570000,0.0677301900,-0.1140357000,0.4867027000,0.0693210400,0.8633140000,,
915.9762000000,1989608,0.1265659000,1.2891150000,0.0691187400,-0.1127716000,0.4830359000,0.0687341200,0.8655834000,0.1265659000,1.2891150000,0.0691187400,-0.1127716000,0.4830359000,0.0687341200,0.8655834000,0.1265659000,1.2891150000,0.0691187400,-0.1127716000,0.4830359000,0.0687341200,0.8655834000,,
915.9871000000,1989608,0.1261768000,1.2888140000,0.0705421000,-0.1116117000,0.4790537000,0.0683380500,0.8679748000,0.1261768000,1.2888140000,0.0705421000,-0.1116117000,0.4790537000,0.0683380500,0.8679748000,0.1261768000,1.2888140000,0.0705421000,-0.1116117000,0.4790537000,0.0683380500,0.8679748000,,
915.9976000000,1989667,0.1257532000,1.2886170000,0.0720903900,-0.1104639000,0.4748068000,0.0680426200,0.8704749000,0.1257532000,1.2886170000,0.0720903900,-0.1104639000,0.4748068000,0.0680426200,0.8704749000,0.1257532000,1.2886170000,0.0720903900,-0.1104639000,0.4748068000,0.0680426200,0.8704749000,,
916.0098000000,1989683,0.1253262000,1.2885320000,0.0736198400,-0.1094102000,0.4697463000,0.0680122900,0.8733511000,0.1253262000,1.2885320000,0.0736198400,-0.1094102000,0.4697463000,0.0680122900,0.8733511000,0.1253262000,1.2885320000,0.0736198400,-0.1094102000,0.4697463000,0.0680122900,0.8733511000,,
916.0211000000,1989683,0.1248822000,1.2884270000,0.0751979400,-0.1083384000,0.4638698000,0.0680973300,0.8766130000,0.1248822000,1.2884270000,0.0751979400,-0.1083384000,0.4638698000,0.0680973300,0.8766130000,0.1248822000,1.2884270000,0.0751979400,-0.1083384000,0.4638698000,0.0680973300,0.8766130000,,
916.0369000000,1989683,0.1243248000,1.2883740000,0.0770478200,-0.1070932000,0.4564186000,0.0678751100,0.8806850000,0.1243248000,1.2883740000,0.0770478200,-0.1070932000,0.4564186000,0.0678751100,0.8806850000,0.1243248000,1.2883740000,0.0770478200,-0.1070932000,0.4564186000,0.0678751100,0.8806850000,,
916.0433000000,1989683,0.1237559000,1.2882670000,0.0788536100,-0.1056989000,0.4493628000,0.0676079800,0.8844942000,0.1237559000,1.2882670000,0.0788536100,-0.1056989000,0.4493628000,0.0676079800,0.8844942000,0.1237559000,1.2882670000,0.0788536100,-0.1056989000,0.4493628000,0.0676079800,0.8844942000,,
916.0560000000,1989683,0.1230149000,1.2880480000,0.0808932800,-0.1041313000,0.4400438000,0.0670706600,0.8893929000,0.1230149000,1.2880480000,0.0808932800,-0.1041313000,0.4400438000,0.0670706600,0.8893929000,0.1230149000,1.2880480000,0.0808932800,-0.1041313000,0.4400438000,0.0670706600,0.8893929000,,
916.0647000000,1989683,0.1221876000,1.2878440000,0.0830063800,-0.1021661000,0.4303305000,0.0664191900,0.8944083000,0.1221876000,1.2878440000,0.0830063800,-0.1021661000,0.4303305000,0.0664191900,0.8944083000,0.1221876000,1.2878440000,0.0830063800,-0.1021661000,0.4303305000,0.0664191900,0.8944083000,,
916.0759000000,1989700,0.1211319000,1.2874110000,0.0853731600,-0.0993693800,0.4178541000,0.0651511700,0.9007103000,0.1211319000,1.2874110000,0.0853731600,-0.0993693800,0.4178541000,0.0651511700,0.9007103000,0.1211319000,1.2874110000,0.0853731600,-0.0993693800,0.4178541000,0.0651511700,0.9007103000,,
916.0934000000,1989700,0.1196802000,1.2865270000,0.0879182800,-0.0958809100,0.4019805000,0.0634107000,0.9084039000,0.1196802000,1.2865270000,0.0879182800,-0.0958809100,0.4019805000,0.0634107000,0.9084039000,0.1196802000,1.2865270000,0.0879182800,-0.0958809100,0.4019805000,0.0634107000,0.9084039000,,
916.0998000000,1989700,0.1185756000,1.2859660000,0.0902061500,-0.0929170300,0.3888735000,0.0620778700,0.9144891000,0.1185756000,1.2859660000,0.0902061500,-0.0929170300,0.3888735000,0.0620778700,0.9144891000,0.1185756000,1.2859660000,0.0902061500,-0.0929170300,0.3888735000,0.0620778700,0.9144891000,,
916.1091000000,1989700,0.1171589000,1.2852870000,0.0925984400,-0.0898131500,0.3738333000,0.0606858200,0.9211403000,0.1171589000,1.2852870000,0.0925984400,-0.0898131500,0.3738333000,0.0606858200,0.9211403000,0.1171589000,1.2852870000,0.0925984400,-0.0898131500,0.3738333000,0.0606858200,0.9211403000,,
916.1205000000,1989700,0.1156962000,1.2847510000,0.0950102800,-0.0869650800,0.3584580000,0.0596337700,0.9275714000,0.1156962000,1.2847510000,0.0950102800,-0.0869650800,0.3584580000,0.0596337700,0.9275714000,0.1156962000,1.2847510000,0.0950102800,-0.0869650800,0.3584580000,0.0596337700,0.9275714000,,
916.1382000000,1989750,0.1137176000,1.2843460000,0.0971927600,-0.0849870800,0.3411806000,0.0589297600,0.9342914000,0.1137176000,1.2843460000,0.0971927600,-0.0849870800,0.3411806000,0.0589297600,0.9342914000,0.1137176000,1.2843460000,0.0971927600,-0.0849870800,0.3411806000,0.0589297600,0.9342914000,,
916.1517000000,1989750,0.1116953000,1.2840290000,0.0994520200,-0.0837338500,0.3237476000,0.0576725400,0.9406647000,0.1116953000,1.2840290000,0.0994520200,-0.0837338500,0.3237476000,0.0576725400,0.9406647000,0.1116953000,1.2840290000,0.0994520200,-0.0837338500,0.3237476000,0.0576725400,0.9406647000,,
916.1661000000,1989750,0.1096029000,1.2837230000,0.1015401000,-0.0826353400,0.3054374000,0.0561019200,0.9469593000,0.1096029000,1.2837230000,0.1015401000,-0.0826353400,0.3054374000,0.0561019200,0.9469593000,0.1096029000,1.2837230000,0.1015401000,-0.0826353400,0.3054374000,0.0561019200,0.9469593000,,
916.1992000000,1989783,0.1072586000,1.2832750000,0.1031981000,-0.0817098500,0.2856760000,0.0545063900,0.9532795000,0.1072586000,1.2832750000,0.1031981000,-0.0817098500,0.2856760000,0.0545063900,0.9532795000,0.1072586000,1.2832750000,0.1031981000,-0.0817098500,0.2856760000,0.0545063900,0.9532795000,,
916.2286000000,1989783,0.0958881400,1.2807220000,0.1122589000,-0.0748674100,0.1872626000,0.0463248300,0.9783566000,0.0958881400,1.2807220000,0.1122589000,-0.0748674100,0.1872626000,0.0463248300,0.9783566000,0.0958881400,1.2807220000,0.1122589000,-0.0748674100,0.1872626000,0.0463248300,0.9783566000,,
916.2465000000,1989783,0.0881652800,1.2787270000,0.1169569000,-0.0693327400,0.1223111000,0.0392745200,0.9892879000,0.0881652800,1.2787270000,0.1169569000,-0.0693327400,0.1223111000,0.0392745200,0.9892879000,0.0881652800,1.2787270000,0.1169569000,-0.0693327400,0.1223111000,0.0392745200,0.9892879000,,
916.2602000000,1989875,0.0903210600,1.2792110000,0.1142673000,-0.0705672000,0.1421375000,0.0410161100,0.9864760000,0.0903210600,1.2792110000,0.1142673000,-0.0705672000,0.1421375000,0.0410161100,0.9864760000,0.0903210600,1.2792110000,0.1142673000,-0.0705672000,0.1421375000,0.0410161100,0.9864760000,,
916.2755000000,1989908,0.0875017600,1.2785740000,0.1149168000,-0.0684615200,0.1192614000,0.0383270200,0.9897580000,0.0875017600,1.2785740000,0.1149168000,-0.0684615200,0.1192614000,0.0383270200,0.9897580000,0.0875017600,1.2785740000,0.1149168000,-0.0684615200,0.1192614000,0.0383270200,0.9897580000,,
916.2886000000,1989908,0.0791614100,1.2767520000,0.1175740000,-0.0626386900,0.0502502000,0.0297937800,0.9963251000,0.0791614100,1.2767520000,0.1175740000,-0.0626386900,0.0502502000,0.0297937800,0.9963251000,0.0791614100,1.2767520000,0.1175740000,-0.0626386900,0.0502502000,0.0297937800,0.9963251000,,
916.3030000000,1989908,0.0790123900,1.2768910000,0.1164846000,-0.0635425400,0.0492709400,0.0289453700,0.9963418000,0.0790123900,1.2768910000,0.1164846000,-0.0635425400,0.0492709400,0.0289453700,0.9963418000,0.0790123900,1.2768910000,0.1164846000,-0.0635425400,0.0492709400,0.0289453700,0.9963418000,,
916.3153000000,1989908,0.0761787900,1.2764690000,0.1165266000,-0.0626536700,0.0251991900,0.0250138300,0.9974036000,0.0761787900,1.2764690000,0.1165266000,-0.0626536700,0.0251991900,0.0250138300,0.9974036000,0.0761787900,1.2764690000,0.1165266000,-0.0626536700,0.0251991900,0.0250138300,0.9974036000,,
916.3392000000,1989908,0.0678634600,1.2755640000,0.1158071000,-0.0604518800,-0.0448056700,0.0125799500,0.9970857000,0.0678634600,1.2755640000,0.1158071000,-0.0604518800,-0.0448056700,0.0125799500,0.9970857000,0.0678634600,1.2755640000,0.1158071000,-0.0604518800,-0.0448056700,0.0125799500,0.9970857000,,
916.3516000000,1989908,0.0626447200,1.2752100000,0.1143386000,-0.0605097400,-0.0895040300,0.0024373820,0.9941437000,0.0626447200,1.2752100000,0.1143386000,-0.0605097400,-0.0895040300,0.0024373820,0.9941437000,0.0626447200,1.2752100000,0.1143386000,-0.0605097400,-0.0895040300,0.0024373820,0.9941437000,,
916.3926000000,1989958,0.0637350100,1.2756280000,0.1121225000,-0.0617265300,-0.0865432200,0.0010249470,0.9943335000,0.0637350100,1.2756280000,0.1121225000,-0.0617265300,-0.0865432200,0.0010249470,0.9943335000,0.0637350100,1.2756280000,0.1121225000,-0.0617265300,-0.0865432200,0.0010249470,0.9943335000,,
916.3988000000,1989958,0.0616729300,1.2754270000,0.1107006000,-0.0612476300,-0.1072551000,-0.0038875240,0.9923356000,0.0616729300,1.2754270000,0.1107006000,-0.0612476300,-0.1072551000,-0.0038875240,0.9923356000,0.0616729300,1.2754270000,0.1107006000,-0.0612476300,-0.1072551000,-0.0038875240,0.9923356000,,
916.4511000000,1990025,0.0510485200,1.2728110000,0.0971550900,-0.0494561800,-0.2395523000,-0.0272473100,0.9692401000,0.0510485200,1.2728110000,0.0971550900,-0.0494561800,-0.2395523000,-0.0272473100,0.9692401000,0.0510485200,1.2728110000,0.0971550900,-0.0494561800,-0.2395523000,-0.0272473100,0.9692401000,,
916.4630000000,1990025,0.0539474500,1.2737080000,0.1013522000,-0.0535698600,-0.2032313000,-0.0219164400,0.9774185000,0.0539474500,1.2737080000,0.1013522000,-0.0535698600,-0.2032313000,-0.0219164400,0.9774185000,0.0539474500,1.2737080000,0.1013522000,-0.0535698600,-0.2032313000,-0.0219164400,0.9774185000,,
916.4760000000,1990025,0.0455679900,1.2707380000,0.0852589600,-0.0390324000,-0.3238230000,-0.0360678700,0.9446239000,0.0455679900,1.2707380000,0.0852589600,-0.0390324000,-0.3238230000,-0.0360678700,0.9446239000,0.0455679900,1.2707380000,0.0852589600,-0.0390324000,-0.3238230000,-0.0360678700,0.9446239000,,
916.4921000000,1990025,0.0468564000,1.2708590000,0.0843277000,-0.0399618700,-0.3206111000,-0.0339164700,0.9457597000,0.0468564000,1.2708590000,0.0843277000,-0.0399618700,-0.3206111000,-0.0339164700,0.9457597000,0.0468564000,1.2708590000,0.0843277000,-0.0399618700,-0.3206111000,-0.0339164700,0.9457597000,,
916.5287000000,1990025,0.0482926400,1.2708670000,0.0837626500,-0.0396647800,-0.3172849000,-0.0318375000,0.9469653000,0.0482926400,1.2708670000,0.0837626500,-0.0396647800,-0.3172849000,-0.0318375000,0.9469653000,0.0482926400,1.2708670000,0.0837626500,-0.0396647800,-0.3172849000,-0.0318375000,0.9469653000,,
916.5354000000,1990025,0.0479869800,1.2704450000,0.0811028500,-0.0373649000,-0.3311978000,-0.0323672500,0.9422655000,0.0479869800,1.2704450000,0.0811028500,-0.0373649000,-0.3311978000,-0.0323672500,0.9422655000,0.0479869800,1.2704450000,0.0811028500,-0.0373649000,-0.3311978000,-0.0323672500,0.9422655000,,
916.5476000000,1990025,0.0467267000,1.2681790000,0.0683004900,0.0253182000,0.3966067000,0.0348460500,-0.9169776000,0.0467267000,1.2681790000,0.0683004900,0.0253182000,0.3966067000,0.0348460500,-0.9169776000,0.0467267000,1.2681790000,0.0683004900,0.0253182000,0.3966067000,0.0348460500,-0.9169776000,,
916.5533000000,1990025,0.0474324200,1.2686320000,0.0707507100,0.0275880500,0.3824402000,0.0342787800,-0.9229320000,0.0474324200,1.2686320000,0.0707507100,0.0275880500,0.3824402000,0.0342787800,-0.9229320000,0.0474324200,1.2686320000,0.0707507100,0.0275880500,0.3824402000,0.0342787800,-0.9229320000,,
916.5693000000,1990091,0.0479683900,1.2682460000,0.0681049800,0.0250481500,0.3919874000,0.0349305700,-0.9189659000,0.0479683900,1.2682460000,0.0681049800,0.0250481500,0.3919874000,0.0349305700,-0.9189659000,0.0479683900,1.2682460000,0.0681049800,0.0250481500,0.3919874000,0.0349305700,-0.9189659000,,
916.6100000000,1990091,0.0488619800,1.2680320000,0.0655236200,0.0233002300,0.4006605000,0.0351473900,-0.9152557000,0.0488619800,1.2680320000,0.0655236200,0.0233002300,0.4006605000,0.0351473900,-0.9152557000,0.0488619800,1.2680320000,0.0655236200,0.0233002300,0.4006605000,0.0351473900,-0.9152557000,,
916.6251000000,1990091,0.0502550600,1.2671040000,0.0582184800,0.0177430400,0.4289911000,0.0350791400,-0.9024529000,0.0502550600,1.2671040000,0.0582184800,0.0177430400,0.4289911000,0.0350791400,-0.9024529000,0.0502550600,1.2671040000,0.0582184800,0.0177430400,0.4289911000,0.0350791400,-0.9024529000,,
916.6375000000,1990091,0.0529763700,1.2653810000,0.0443177200,0.0078474060,0.4806659000,0.0332886800,-0.8762366000,0.0529763700,1.2653810000,0.0443177200,0.0078474060,0.4806659000,0.0332886800,-0.8762366000,0.0529763700,1.2653810000,0.0443177200,0.0078474060,0.4806659000,0.0332886800,-0.8762366000,,
916.6599000000,1990250,0.0537354900,1.2657670000,0.0445072700,0.0112758400,0.4771063000,0.0326059700,-0.8781682000,0.0537354900,1.2657670000,0.0445072700,0.0112758400,0.4771063000,0.0326059700,-0.8781682000,0.0537354900,1.2657670000,0.0445072700,0.0112758400,0.4771063000,0.0326059700,-0.8781682000,,
916.6813000000,1990250,0.0554757100,1.2659810000,0.0402085800,0.0131815500,0.4911496000,0.0324386100,-0.8703713000,0.0554757100,1.2659810000,0.0402085800,0.0131815500,0.4911496000,0.0324386100,-0.8703713000,0.0554757100,1.2659810000,0.0402085800,0.0131815500,0.4911496000,0.0324386100,-0.8703713000,,
916.7113000000,1990250,0.0572483500,1.2664320000,0.0359971500,0.0158226000,0.5046839000,0.0328978600,-0.8625321000,0.0572483500,1.2664320000,0.0359971500,0.0158226000,0.5046839000,0.0328978600,-0.8625321000,0.0572483500,1.2664320000,0.0359971500,0.0158226000,0.5046839000,0.0328978600,-0.8625321000,,
916.7372000000,1990250,0.0590434100,1.2668420000,0.0318064700,0.0176135900,0.5175208000,0.0337526400,-0.8548232000,0.0590434100,1.2668420000,0.0318064700,0.0176135900,0.5175208000,0.0337526400,-0.8548232000,0.0590434100,1.2668420000,0.0318064700,0.0176135900,0.5175208000,0.0337526400,-0.8548232000,,
916.7500000000,1990250,0.0607023200,1.2672650000,0.0275266200,0.0191138300,0.5303427000,0.0340742700,-0.8468826000,0.0607023200,1.2672650000,0.0275266200,0.0191138300,0.5303427000,0.0340742700,-0.8468826000,0.0607023200,1.2672650000,0.0275266200,0.0191138300,0.5303427000,0.0340742700,-0.8468826000,,
916.7644000000,1990316,0.0621790900,1.2676600000,0.0232808600,0.0211386800,0.5426905000,0.0351667400,-0.8389300000,0.0621790900,1.2676600000,0.0232808600,0.0211386800,0.5426905000,0.0351667400,-0.8389300000,0.0621790900,1.2676600000,0.0232808600,0.0211386800,0.5426905000,0.0351667400,-0.8389300000,,
916.8182000000,1990316,0.0632743800,1.2686760000,0.0183963800,0.0258708200,0.5570248000,0.0359346400,-0.8293147000,0.0632743800,1.2686760000,0.0183963800,0.0258708200,0.5570248000,0.0359346400,-0.8293147000,0.0632743800,1.2686760000,0.0183963800,0.0258708200,0.5570248000,0.0359346400,-0.8293147000,,
916.8348000000,1990375,0.0644321400,1.2692340000,0.0136928600,0.0284653000,0.5720534000,0.0363037200,-0.8189180000,0.0644321400,1.2692340000,0.0136928600,0.0284653000,0.5720534000,0.0363037200,-0.8189180000,0.0644321400,1.2692340000,0.0136928600,0.0284653000,0.5720534000,0.0363037200,-0.8189180000,,
916.8422000000,1990375,0.0655336400,1.2698700000,0.0090241430,0.0307986200,0.5865080000,0.0367894700,-0.8085211000,0.0655336400,1.2698700000,0.0090241430,0.0307986200,0.5865080000,0.0367894700,-0.8085211000,0.0655336400,1.2698700000,0.0090241430,0.0307986200,0.5865080000,0.0367894700,-0.8085211000,StopTopUp_baseline_round5,
916.8528000000,1990375,0.0666468100,1.2704490000,0.0043587680,0.0329859600,0.6010574000,0.0365217000,-0.7976892000,0.0666468100,1.2704490000,0.0043587680,0.0329859600,0.6010574000,0.0365217000,-0.7976892000,0.0666468100,1.2704490000,0.0043587680,0.0329859600,0.6010574000,0.0365217000,-0.7976892000,,
916.8802000000,1990450,0.0682463600,1.2707220000,0.0000395775,0.0341411700,0.6141708000,0.0354273400,-0.7876379000,0.0682463600,1.2707220000,0.0000395775,0.0341411700,0.6141708000,0.0354273400,-0.7876379000,0.0682463600,1.2707220000,0.0000395775,0.0341411700,0.6141708000,0.0354273400,-0.7876379000,,
916.8972000000,1990450,0.0699503400,1.2710180000,-0.0039350990,0.0354873900,0.6255507000,0.0348128000,-0.7785981000,0.0699503400,1.2710180000,-0.0039350990,0.0354873900,0.6255507000,0.0348128000,-0.7785981000,0.0699503400,1.2710180000,-0.0039350990,0.0354873900,0.6255507000,0.0348128000,-0.7785981000,,
916.9196000000,1990516,0.0720400800,1.2713690000,-0.0072333810,0.0370264100,0.6340103000,0.0343787700,-0.7716723000,0.0720400800,1.2713690000,-0.0072333810,0.0370264100,0.6340103000,0.0343787700,-0.7716723000,0.0720400800,1.2713690000,-0.0072333810,0.0370264100,0.6340103000,0.0343787700,-0.7716723000,,
916.9494000000,1990583,0.0744316600,1.2720590000,-0.0096015930,0.0391825400,0.6390402000,0.0349339200,-0.7673800000,0.0744316600,1.2720590000,-0.0096015930,0.0391825400,0.6390402000,0.0349339200,-0.7673800000,0.0744316600,1.2720590000,-0.0096015930,0.0391825400,0.6390402000,0.0349339200,-0.7673800000,,
916.9905000000,1990583,0.0768256200,1.2724010000,-0.0108954900,0.0395067900,0.6416780000,0.0338937000,-0.7652057000,0.0768256200,1.2724010000,-0.0108954900,0.0395067900,0.6416780000,0.0338937000,-0.7652057000,0.0768256200,1.2724010000,-0.0108954900,0.0395067900,0.6416780000,0.0338937000,-0.7652057000,,
917.0087000000,1990625,0.0827639100,1.2735710000,-0.0168876600,0.0429216000,0.6564033000,0.0315146700,-0.7525286000,0.0827639100,1.2735710000,-0.0168876600,0.0429216000,0.6564033000,0.0315146700,-0.7525286000,0.0827639100,1.2735710000,-0.0168876600,0.0429216000,0.6564033000,0.0315146700,-0.7525286000,,
917.0385000000,1990675,0.0824508700,1.2735310000,-0.0151722400,0.0429004100,0.6519802000,0.0311203800,-0.7563815000,0.0824508700,1.2735310000,-0.0151722400,0.0429004100,0.6519802000,0.0311203800,-0.7563815000,0.0824508700,1.2735310000,-0.0151722400,0.0429004100,0.6519802000,0.0311203800,-0.7563815000,,
917.0573000000,1990675,0.0840151300,1.2740970000,-0.0157725800,0.0452361700,0.6533427000,0.0310179200,-0.7550729000,0.0840151300,1.2740970000,-0.0157725800,0.0452361700,0.6533427000,0.0310179200,-0.7550729000,0.0840151300,1.2740970000,-0.0157725800,0.0452361700,0.6533427000,0.0310179200,-0.7550729000,,
917.0848000000,1990708,0.0849709500,1.2747220000,-0.0158567400,0.0472705500,0.6542280000,0.0328875300,-0.7541018000,0.0849709500,1.2747220000,-0.0158567400,0.0472705500,0.6542280000,0.0328875300,-0.7541018000,0.0849709500,1.2747220000,-0.0158567400,0.0472705500,0.6542280000,0.0328875300,-0.7541018000,,
917.0972000000,1990708,0.0862391000,1.2750760000,-0.0163829300,0.0481778900,0.6562081000,0.0334456700,-0.7522973000,0.0862391000,1.2750760000,-0.0163829300,0.0481778900,0.6562081000,0.0334456700,-0.7522973000,0.0862391000,1.2750760000,-0.0163829300,0.0481778900,0.6562081000,0.0334456700,-0.7522973000,,
917.1198000000,1990750,0.0870971700,1.2747070000,-0.0164318100,0.0453686700,0.6575429000,0.0323605300,-0.7513533000,0.0870971700,1.2747070000,-0.0164318100,0.0453686700,0.6575429000,0.0323605300,-0.7513533000,0.0870971700,1.2747070000,-0.0164318100,0.0453686700,0.6575429000,0.0323605300,-0.7513533000,,
917.1456000000,1990750,0.0878903900,1.2742270000,-0.0162086500,0.0431619700,0.6589017000,0.0305480300,-0.7503683000,0.0878903900,1.2742270000,-0.0162086500,0.0431619700,0.6589017000,0.0305480300,-0.7503683000,0.0878903900,1.2742270000,-0.0162086500,0.0431619700,0.6589017000,0.0305480300,-0.7503683000,,
917.1638000000,1990750,0.0886418800,1.2742520000,-0.0159766700,0.0432576200,0.6595628000,0.0297302800,-0.7498145000,0.0886418800,1.2742520000,-0.0159766700,0.0432576200,0.6595628000,0.0297302800,-0.7498145000,0.0886418800,1.2742520000,-0.0159766700,0.0432576200,0.6595628000,0.0297302800,-0.7498145000,,
