eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4087006,1,0.8584924000,-1.0000000000,-0.0287424600,0.0042880860,-0.0257907900,0.0000000000,0.0000000000,0.0000000000,1,0.8584924000,-1.0000000000,0.0340463300,-0.0017618560,-0.0292113300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087014,1,0.6926491000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.6926491000,-1.0000000000,0.0335527400,-0.0025611880,-0.0300625000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087022,1,0.6926491000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.6926491000,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087031,1,0.3611796000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.3611796000,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087039,1,0.3611796000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.3611796000,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087047,1,0.0736378700,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0736378700,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087056,1,0.0736378700,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0736378700,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087064,1,0.0125525400,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0125525400,-1.0000000000,0.0332620100,-0.0033442690,-0.0293769200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087072,1,0.0125525400,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0125525400,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087081,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087089,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087097,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087106,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087114,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087122,1,0.0000000000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087131,1,0.0255582300,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0255582300,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087139,1,0.0255582300,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.0255582300,-1.0000000000,0.0325822600,-0.0037501380,-0.0293450500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087147,1,0.1902609000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.1902609000,-1.0000000000,0.0322683300,-0.0039207920,-0.0293661700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087156,1,0.1902609000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.1902609000,-1.0000000000,0.0322683300,-0.0039207920,-0.0293661700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087164,1,0.3018706000,-1.0000000000,-0.0287778200,0.0032856140,-0.0260656900,0.0000000000,0.0000000000,0.0000000000,1,0.3018706000,-1.0000000000,0.0325607800,0.0019912410,-0.0460950500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087172,1,0.3018706000,-1.0000000000,-0.0297233400,0.0024726560,-0.0259449500,0.0000000000,0.0000000000,0.0000000000,1,0.3018706000,-1.0000000000,0.0324895200,0.0008679199,-0.0407160400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087181,1,0.3895518000,-1.0000000000,-0.0297467100,0.0027026370,-0.0259282700,0.0000000000,0.0000000000,0.0000000000,1,0.3895518000,-1.0000000000,0.0332811300,-0.0020220800,-0.0301476900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087189,1,0.3895518000,-1.0000000000,-0.0298421900,0.0037737430,-0.0264989300,0.0000000000,0.0000000000,0.0000000000,1,0.3895518000,-1.0000000000,0.0325153100,0.0004781647,-0.0397374700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087197,1,0.5360029000,-1.0000000000,-0.0298464700,0.0028517910,-0.0259195100,0.0000000000,0.0000000000,0.0000000000,1,0.5360029000,-1.0000000000,0.0324848200,0.0007386475,-0.0405415800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087206,1,0.5360029000,-1.0000000000,-0.0298553200,0.0038195650,-0.0267582600,0.0000000000,0.0000000000,0.0000000000,1,0.5360029000,-1.0000000000,0.0330773300,-0.0009882355,-0.0373284500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087214,1,0.6471844000,-1.0000000000,-0.0298682900,0.0039304970,-0.0273040200,0.0000000000,0.0000000000,0.0000000000,1,0.6471844000,-1.0000000000,0.0332680700,-0.0018810120,-0.0309725000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087222,1,0.6471844000,-1.0000000000,-0.0298490300,0.0038411410,-0.0270470900,0.0000000000,0.0000000000,0.0000000000,1,0.6471844000,-1.0000000000,0.0333263600,-0.0020075380,-0.0305344100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087231,1,0.6909763000,-1.0000000000,-0.0299231400,0.0034475710,-0.0255544300,0.0000000000,0.0000000000,0.0000000000,1,0.6909763000,3.7511750000,0.0333396200,-0.0020729070,-0.0305231600,0.0953987500,-0.1208506000,0.9880760000,0.0333396200,-0.0020729070,-0.0305231600,0.0953987500,-0.1208506000,0.9880760000,0.0000000000,
4087239,1,0.6909763000,-1.0000000000,-0.0299026400,0.0032094880,-0.0245966100,0.0000000000,0.0000000000,0.0000000000,1,0.6909763000,3.6356050000,0.0333542600,-0.0021588590,-0.0302853900,0.0900129800,-0.1572748000,0.9834441000,0.0333542600,-0.0021588590,-0.0302853900,0.0900129800,-0.1572748000,0.9834441000,0.0000000000,
4087247,1,0.7417226000,-1.0000000000,-0.0298062000,0.0036243290,-0.0264928900,0.0000000000,0.0000000000,0.0000000000,1,0.7417226000,3.8208310000,0.0333677800,-0.0021718290,-0.0303093300,0.1004348000,-0.1253680000,0.9870135000,0.0333677800,-0.0021718290,-0.0303093300,0.1004348000,-0.1253680000,0.9870135000,0.0000000000,
4087256,1,0.7417226000,4.4257660000,-0.0298364900,0.0035880740,-0.0263702700,0.0558630200,-0.0493474500,0.9972183000,1,0.7417226000,3.9943540000,0.0333817600,-0.0022129670,-0.0302404000,0.1065984000,-0.0937504200,0.9898725000,-0.0298364900,0.0035880740,-0.0263702700,0.0558630200,-0.0493474500,0.9972183000,0.0000000000,
4087264,1,0.7797410000,4.3930970000,-0.0298341400,0.0035773470,-0.0264140000,0.0586396700,-0.0487519500,0.9970881000,1,0.7797410000,4.1060490000,0.0333914500,-0.0022299500,-0.0302435000,0.1143496000,-0.0772248700,0.9904345000,-0.0298341400,0.0035773470,-0.0264140000,0.0586396700,-0.0487519500,0.9970881000,0.0000000000,
4087272,1,0.7797410000,4.5497590000,-0.0298277800,0.0035595710,-0.0264169200,0.0468907800,-0.0148011900,0.9987904000,1,0.7797410000,4.1057590000,0.0333997500,-0.0022323000,-0.0302606100,0.1213380000,-0.0701599900,0.9901286000,-0.0298277800,0.0035595710,-0.0264169200,0.0468907800,-0.0148011900,0.9987904000,0.0000000000,
4087281,1,0.8035254000,4.5218510000,-0.0298391100,0.0035283970,-0.0262910300,0.0603030300,-0.0272675900,0.9978076000,1,0.8035254000,4.0319520000,0.0333999200,-0.0022380220,-0.0302842100,0.1239779000,-0.0723878300,0.9896411000,-0.0298391100,0.0035283970,-0.0262910300,0.0603030300,-0.0272675900,0.9978076000,0.0000000000,
4087289,1,0.8035254000,4.4834290000,-0.0298268800,0.0035343630,-0.0263794100,0.0570076300,-0.0039520810,0.9983659000,1,0.8035254000,4.2518010000,0.0334058900,-0.0022620850,-0.0302655300,0.1333790000,-0.0613412000,0.9891649000,0.0334030900,-0.0022618260,-0.0302653700,0.1333790000,-0.0613412000,0.9891649000,0.0000000000,
4087297,1,0.8004033000,4.5421300000,-0.0298337900,0.0035050660,-0.0262702900,0.0582280200,-0.0185243200,0.9981315000,1,0.8004033000,4.1588900000,0.0334200900,-0.0023269650,-0.0301031800,0.1230631000,-0.0642247500,0.9903185000,0.0334192700,-0.0023268890,-0.0301031400,0.1230631000,-0.0642247500,0.9903185000,0.0000000000,
4087306,1,0.8004033000,4.4048770000,-0.0298343200,0.0034826360,-0.0262451300,0.0597385400,-0.0403750200,0.9973972000,1,0.8004033000,4.2806550000,0.0334218400,-0.0023217320,-0.0301316800,0.1210034000,-0.0557866700,0.9910833000,0.0334205600,-0.0023216100,-0.0301316100,0.1210034000,-0.0557866700,0.9910833000,0.0000000000,
4087314,1,0.8030500000,4.5436550000,-0.0297573300,0.0033658140,-0.0257308700,0.0470893200,-0.0395513600,0.9981074000,1,0.8030500000,4.2410890000,0.0334216200,-0.0023659360,-0.0299189800,0.1232316000,-0.0628670300,0.9903846000,0.0334151300,-0.0023653410,-0.0299185300,0.1232166000,-0.0628671500,0.9903865000,0.0000000000,
4087322,1,0.8030500000,4.6206210000,-0.0297934700,0.0031346740,-0.0248291900,0.0613561000,-0.0382235800,0.9973838000,1,0.8030500000,4.2420650000,0.0334201200,-0.0023755190,-0.0300563500,0.1151736000,-0.0602265500,0.9915180000,0.0333906000,-0.0023729550,-0.0300539100,0.1151434000,-0.0602267600,0.9915214000,0.0000000000,
4087331,1,0.8094187000,4.5590360000,-0.0297600400,0.0031136630,-0.0247509800,0.0520787900,-0.0488591600,0.9974471000,1,0.8094187000,4.2728580000,0.0334353200,-0.0023658750,-0.0300934900,0.1376359000,-0.0618140700,0.9885522000,0.0334352300,-0.0023658600,-0.0300934800,0.1376359000,-0.0618140700,0.9885522000,0.0000000000,
4087339,1,0.8094187000,4.5825350000,-0.0298341100,0.0033768620,-0.0260875600,0.0595861600,-0.0226900400,0.9979653000,1,0.8094187000,4.2571720000,0.0334325400,-0.0023532100,-0.0301517700,0.1316996000,-0.0621189900,0.9893414000,0.0334324100,-0.0023531950,-0.0301517500,0.1316996000,-0.0621189900,0.9893414000,0.0000000000,
4087347,1,0.8233877000,4.5433040000,-0.0298458100,0.0034047090,-0.0262132100,0.0592653100,-0.0284729800,0.9978361000,1,0.8233877000,4.1694030000,0.0334374700,-0.0024106450,-0.0300149500,0.1190500000,-0.0654301700,0.9907300000,0.0334372700,-0.0024106290,-0.0300149400,0.1190500000,-0.0654301700,0.9907300000,0.0000000000,
4087356,1,0.8233877000,4.6024020000,-0.0298450300,0.0033948370,-0.0261956500,0.0687412800,-0.0309908000,0.9971530000,1,0.8233877000,4.3313900000,0.0334392400,-0.0024498440,-0.0299414700,0.1243295000,-0.0617527500,0.9903175000,0.0334389200,-0.0024498140,-0.0299414500,0.1243295000,-0.0617527500,0.9903175000,0.0000000000,
4087364,1,0.8452664000,4.5346680000,-0.0298441200,0.0033687290,-0.0261684400,0.0603950500,-0.0261996700,0.9978307000,1,0.8452664000,4.3452910000,0.0334367400,-0.0024786530,-0.0299108100,0.1267263000,-0.0578317500,0.9902504000,0.0334363600,-0.0024786070,-0.0299107800,0.1267263000,-0.0578317500,0.9902504000,0.0000000000,
4087372,1,0.8452664000,4.5381320000,-0.0298477500,0.0033673400,-0.0261705800,0.0604864900,-0.0242464800,0.9978745000,1,0.8452664000,4.3771210000,0.0334299000,-0.0025010840,-0.0298972900,0.1273211000,-0.0543678300,0.9903704000,0.0334294100,-0.0025010380,-0.0298972600,0.1273211000,-0.0543678300,0.9903704000,0.0000000000,
4087381,1,0.8416415000,4.5415800000,-0.0298513800,0.0033673860,-0.0261727200,0.0605783500,-0.0224918100,0.9979100000,1,0.8416415000,4.3844760000,0.0334204300,-0.0024877020,-0.0299446100,0.1360189000,-0.0584115200,0.9889828000,0.0334198600,-0.0024876410,-0.0299445800,0.1360189000,-0.0584115200,0.9889828000,0.0000000000,
4087389,1,0.8416415000,4.5675660000,-0.0298543000,0.0033680570,-0.0261913200,0.0583801800,-0.0221863000,0.9980478000,1,0.8416415000,4.3091890000,0.0334140000,-0.0025041960,-0.0299182100,0.1406871000,-0.0445407400,0.9890517000,0.0334134800,-0.0025041510,-0.0299181800,0.1406871000,-0.0445407400,0.9890517000,0.0000000000,
4087397,1,0.8490320000,4.5941770000,-0.0298572300,0.0033673860,-0.0261727200,0.0563209600,-0.0234683400,0.9981369000,1,0.8490320000,4.3047790000,0.0334013200,-0.0025113070,-0.0299230500,0.1386115000,-0.0592043700,0.9885756000,0.0334007000,-0.0025112460,-0.0299230200,0.1386115000,-0.0592043700,0.9885756000,0.0000000000,
4087406,1,0.8490320000,4.6022800000,-0.0298631000,0.0033666690,-0.0261709100,0.0572357900,-0.0237274500,0.9980787000,1,0.8490320000,4.3084410000,0.0333920000,-0.0025243230,-0.0299151500,0.1288917000,-0.0560763600,0.9900719000,0.0331836900,-0.0025049290,-0.0299028200,0.1286635000,-0.0559698300,0.9901076000,0.0000000000,
4087414,1,0.8491435000,4.6663670000,-0.0298753100,0.0033326110,-0.0261227600,0.0560156000,-0.0169374300,0.9982862000,1,0.8491435000,4.2731480000,0.0333877900,-0.0025323030,-0.0299154500,0.1263432000,-0.0575868500,0.9903137000,-0.0059394230,0.0011135860,-0.0275577400,0.0826875700,-0.0323487100,0.9960504000,0.0000000000,
4087422,1,0.8491435000,4.5603490000,-0.0298768900,0.0033330840,-0.0261485600,0.0579072500,-0.0252075800,0.9980037000,1,0.8491435000,4.2124480000,0.0333837000,-0.0025491030,-0.0298768200,0.1165479000,-0.0601965800,0.9913591000,-0.0000323029,0.0005580292,-0.0279074400,0.0856184400,-0.0417334600,0.9954536000,0.0000000000,
4087431,1,0.8678815000,4.6183170000,-0.0298803600,0.0033261570,-0.0261359400,0.0554200000,-0.0260010100,0.9981245000,1,0.8678815000,4.2233730000,0.0333815600,-0.0025493470,-0.0298842800,0.1193705000,-0.0589604800,0.9910976000,0.0012280880,0.0004369202,-0.0279791400,0.0869296000,-0.0422364600,0.9953187000,0.0000000000,
4087439,1,0.8678815000,4.6777800000,-0.0298838200,0.0033192290,-0.0261233200,0.0529177300,-0.0233308000,0.9983263000,1,0.8678815000,4.2345730000,0.0333794400,-0.0025495910,-0.0298768200,0.1223000000,-0.0586399000,0.9907594000,0.0011791380,0.0004375610,-0.0279663400,0.0870522900,-0.0407108700,0.9953715000,0.0000000000,
4087447,1,0.8548322000,4.6462860000,-0.0298943400,0.0032882840,-0.0260339400,0.0537416300,-0.0234681000,0.9982791000,1,0.8548322000,4.2606660000,0.0333808300,-0.0025940860,-0.0297750400,0.1215365000,-0.0569154200,0.9909539000,0.0012736510,0.0003907471,-0.0278767300,0.0871898300,-0.0399785300,0.9953892000,0.0000000000,
4087456,1,0.8548322000,4.6075130000,-0.0298994000,0.0033189700,-0.0261233200,0.0527656400,-0.0269168800,0.9982441000,1,0.8548322000,4.3938140000,0.0333830300,-0.0026149140,-0.0297228900,0.1332863000,-0.0472567500,0.9899503000,-0.0037941440,0.0008711243,-0.0276082200,0.0860454400,-0.0353398200,0.9956642000,0.0000000000,
4087464,1,0.8640790000,4.6194150000,-0.0299018300,0.0033191070,-0.0261331300,0.0528266400,-0.0284732900,0.9981977000,1,0.8640790000,4.4315030000,0.0333781800,-0.0026162870,-0.0296969800,0.1329506000,-0.0565494200,0.9895081000,-0.0115029500,0.0015933690,-0.0271693300,0.0761723400,-0.0366670900,0.9964203000,0.0000000000,
4087472,1,0.8640790000,4.6062010000,-0.0299042700,0.0033192290,-0.0261429300,0.0529026100,-0.0301058100,0.9981458000,1,0.8640790000,4.3893890000,0.0333676000,-0.0025884250,-0.0297547300,0.1268312000,-0.0540772100,0.9904491000,-0.0142630600,0.0018588110,-0.0270357800,0.0712137700,-0.0360417700,0.9968097000,0.0000000000,
4087481,1,0.8544763000,4.5960240000,-0.0299045600,0.0033207090,-0.0261457400,0.0525824200,-0.0310062300,0.9981351000,1,0.8544763000,4.2632290000,0.0333507800,-0.0025432440,-0.0298649900,0.1260230000,-0.0667117700,0.9897817000,-0.0131888100,0.0017711030,-0.0271285900,0.0720377500,-0.0404668700,0.9965807000,0.0000000000,
4087489,1,0.8544763000,4.5586550000,-0.0299166400,0.0033441620,-0.0262214500,0.0469211200,-0.0346224500,0.9982984000,1,0.8544763000,4.1925510000,0.0333499900,-0.0025616460,-0.0298221400,0.1177833000,-0.0649723000,0.9909115000,-0.0100408800,0.0014888000,-0.0273526500,0.0692297500,-0.0441898500,0.9966215000,0.0000000000,
4087497,1,0.8504725000,4.5735930000,-0.0299141100,0.0033715360,-0.0262635200,0.0454413700,-0.0367437300,0.9982911000,1,0.8504725000,4.2788090000,0.0333494900,-0.0025637360,-0.0297872600,0.1145029000,-0.0573124800,0.9917683000,-0.0048360900,0.0010187530,-0.0276603600,0.0728612500,-0.0449222000,0.9963299000,0.0000000000,
4087506,1,0.8504725000,4.6285400000,-0.0299163200,0.0033648070,-0.0261102600,0.0555118300,-0.0309908000,0.9979770000,1,0.8504725000,4.5109860000,0.0333479000,-0.0024940800,-0.0298717100,0.1364142000,-0.0568697700,0.9890182000,-0.0041760710,0.0009810028,-0.0276406700,0.0885023500,-0.0415503300,0.9952090000,0.0000000000,
4087514,1,0.8778887000,4.7007140000,-0.0298909500,0.0034886780,-0.0262851100,0.0494847900,-0.0135194300,0.9986834000,1,0.8778887000,4.2653960000,0.0333225400,-0.0023502660,-0.0301037900,0.1072245000,-0.0765845500,0.9912809000,-0.0068766180,0.0013628690,-0.0276753900,0.0705727400,-0.0365147200,0.9968380000,0.0000000000,
4087522,1,0.8778887000,4.0690160000,-0.0298554100,0.0037319190,-0.0267040000,0.0253907400,-0.0962833900,0.9950301000,1,0.8778887000,4.2211300000,0.0333271400,-0.0022591250,-0.0300166600,0.1192489000,-0.0897837800,0.9887965000,0.0123637100,-0.0002713318,-0.0289175600,0.0881963700,-0.0920263500,0.9918430000,0.0000000000,
4087531,1,0.8457283000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.8457283000,-1.0000000000,0.0333461300,-0.0021095280,-0.0300358300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087539,1,0.8457283000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.8457283000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087547,1,0.4990617000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.4990617000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087556,1,0.4990617000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.4990617000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087564,1,0.0555987400,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0555987400,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087572,1,0.0555987400,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0555987400,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087581,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087589,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087597,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087606,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087614,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087622,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
4087631,1,0.0000000000,-1.0000000000,-0.0299547100,0.0029003300,-0.0261433000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0327569700,-0.0031250920,-0.0298802100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
