eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
857947,1,1.0000000000,2.9467320000,-0.0281539900,0.0090952770,-0.0339166400,0.1905229000,-0.0999001700,0.9765864000,1,1.0000000000,2.9207760000,0.0278694300,0.0098064580,-0.0385535000,-0.0603031500,-0.0780492400,0.9951240000,-0.0087703100,0.0093413400,-0.0355209500,0.1044932000,-0.0930032000,0.9901674000,0.0000000000,
857955,1,1.0000000000,2.9546660000,-0.0281561000,0.0090921480,-0.0339066200,0.1913776000,-0.0943765200,0.9769686000,1,1.0000000000,2.9340820000,0.0278698000,0.0098094030,-0.0385558000,-0.0605019300,-0.0780040000,0.9951155000,-0.0086864480,0.0093414010,-0.0355222600,0.1046005000,-0.0893415400,0.9904932000,0.0000000000,
857963,1,1.0000000000,2.9476170000,-0.0281582200,0.0090890050,-0.0338965900,0.1918208000,-0.0994581400,0.9763774000,1,1.0000000000,2.9603270000,0.0278739500,0.0098074350,-0.0385236500,-0.0616307600,-0.0701757500,0.9956290000,-0.0089630590,0.0093351300,-0.0354817100,0.1057594000,-0.0900885300,0.9903025000,0.0000000000,
857972,1,1.0000000000,2.9553680000,-0.0281561000,0.0090855560,-0.0339066200,0.1915000000,-0.0953685200,0.9768483000,1,1.0000000000,2.9321750000,0.0278794900,0.0098042610,-0.0385119500,-0.0665292500,-0.0652322300,0.9956499000,-0.0067197270,0.0093605040,-0.0356683800,0.0935365900,-0.0845186300,0.9920219000,0.0000000000,
857980,1,1.0000000000,2.9646000000,-0.0281539900,0.0090821080,-0.0338965900,0.1907825000,-0.0977334800,0.9767549000,1,1.0000000000,2.9784090000,0.0278935400,0.0098101810,-0.0385646200,-0.0544746300,-0.0710306500,0.9959855000,-0.0002360077,0.0094447640,-0.0362217900,0.0691385900,-0.0850842500,0.9939721000,0.0000000000,
857988,1,1.0000000000,3.1532750000,-0.0281374400,0.0090242770,-0.0338217700,0.1841299000,-0.0816659700,0.9795033000,1,1.0000000000,2.9529420000,0.0279003200,0.0098087770,-0.0386064300,-0.0645759700,-0.0605323400,0.9960752000,0.0000012970,0.0094181980,-0.0362243400,0.0597081200,-0.0716100700,0.9956440000,0.0000000000,
857997,1,1.0000000000,2.9418330000,-0.0281376200,0.0089885110,-0.0337663100,0.1772162000,-0.0923312500,0.9798313000,1,1.0000000000,2.9956970000,0.0279056400,0.0097881630,-0.0386126900,-0.0548556000,-0.0684665100,0.9961442000,-0.0032427670,0.0093437200,-0.0359191000,0.0746311200,-0.0822910700,0.9938100000,0.0000000000,
858005,1,1.0000000000,3.0182040000,-0.0281389000,0.0089465040,-0.0336771900,0.1933471000,-0.0875257800,0.9772186000,1,1.0000000000,3.0401460000,0.0279049700,0.0097634590,-0.0385661800,-0.0625309600,-0.0706944600,0.9955361000,0.0016275630,0.0093804170,-0.0362738700,0.0579076400,-0.0792396300,0.9951722000,0.0000000000,
858013,1,1.0000000000,3.0687560000,-0.0281404400,0.0089197080,-0.0336357300,0.1896234000,-0.0847484000,0.9781925000,1,1.0000000000,3.0131840000,0.0279029700,0.0097434700,-0.0385229400,-0.0647890700,-0.0737917900,0.9951669000,0.0072457890,0.0094398350,-0.0367215400,0.0292053600,-0.0784302700,0.9964917000,0.0000000000,
858022,1,1.0000000000,2.9945530000,-0.0281498700,0.0089164430,-0.0335997800,0.1847257000,-0.0963302300,0.9780577000,1,1.0000000000,3.0478670000,0.0278992200,0.0097443240,-0.0385441400,-0.0598302000,-0.0704351500,0.9957204000,0.0140237300,0.0095393690,-0.0373201100,0.0007019146,-0.0772869000,0.9970086000,0.0000000000,
858030,1,1.0000000000,2.9196930000,-0.0281592900,0.0089197080,-0.0335720900,0.1796593000,-0.1078810000,0.9777956000,1,1.0000000000,3.0253750000,0.0278974000,0.0097430270,-0.0385384900,-0.0608068300,-0.0750434000,0.9953246000,0.0171294600,0.0095848850,-0.0375844900,-0.0146791100,-0.0817269200,0.9965466000,0.0000000000,
858038,1,1.0000000000,3.0943600000,-0.0281617900,0.0089961860,-0.0338935400,0.1873504000,-0.0776684700,0.9792178000,1,1.0000000000,3.0217590000,0.0278955700,0.0097443240,-0.0385330200,-0.0588842700,-0.0709846200,0.9957378000,0.0165610400,0.0095930480,-0.0375949400,-0.0091401360,-0.0726938300,0.9973124000,0.0000000000,
858047,1,1.0000000000,3.0661470000,-0.0281686300,0.0090126950,-0.0338997700,0.1971309000,-0.0830852100,0.9768502000,1,1.0000000000,3.0286870000,0.0278843300,0.0097562570,-0.0385517700,-0.0559388200,-0.0636903000,0.9964007000,0.0169416800,0.0096111000,-0.0376436000,-0.0065613460,-0.0678260100,0.9976756000,0.0000000000,
858055,1,1.0000000000,3.0838320000,-0.0281760100,0.0090376130,-0.0339467800,0.1924919000,-0.0949260700,0.9766964000,1,1.0000000000,2.9503630000,0.0278793500,0.0097446600,-0.0384818100,-0.0595559200,-0.0683908900,0.9958794000,0.0176631000,0.0096157990,-0.0376552900,-0.0136871800,-0.0735781100,0.9971955000,0.0000000000,
858063,1,1.0000000000,3.1633000000,-0.0281784200,0.0090429080,-0.0339252900,0.1861295000,-0.0857709300,0.9787743000,1,1.0000000000,2.9866640000,0.0278765900,0.0097431190,-0.0384657200,-0.0570991100,-0.0655678400,0.9962131000,0.0176135400,0.0096149150,-0.0376344200,-0.0126344500,-0.0695810500,0.9974962000,0.0000000000,
858072,1,1.0000000000,3.1727290000,-0.0281801600,0.0090505680,-0.0339336900,0.1849373000,-0.0884250700,0.9787641000,1,1.0000000000,2.9728700000,0.0278692000,0.0097423410,-0.0384251400,-0.0619817800,-0.0764930200,0.9951417000,0.0194077900,0.0096379090,-0.0377471000,-0.0248111700,-0.0785992400,0.9965975000,0.0000000000,
858080,1,1.0000000000,3.1635590000,-0.0281819200,0.0090582280,-0.0339420800,0.1837012000,-0.0909732400,0.9787634000,1,1.0000000000,2.9773710000,0.0278634200,0.0097362830,-0.0383851200,-0.0553443600,-0.0692758200,0.9960611000,0.0203333900,0.0096451880,-0.0377881600,-0.0233005300,-0.0724345900,0.9971009000,0.0000000000,
858088,1,1.0000000000,3.1059880000,-0.0281837500,0.0090624700,-0.0339422300,0.1799169000,-0.0924532900,0.9793274000,1,1.0000000000,2.9658810000,0.0278630500,0.0097349100,-0.0383716400,-0.0574042200,-0.0728005200,0.9956931000,0.0171022500,0.0096058040,-0.0375212100,-0.0118866300,-0.0769197800,0.9969664000,0.0000000000,
858097,1,1.0000000000,3.1629940000,-0.0281855900,0.0090667270,-0.0339423700,0.1833830000,-0.0946975100,0.9784697000,1,1.0000000000,2.9697270000,0.0278626700,0.0097335210,-0.0383581700,-0.0594635400,-0.0702057300,0.9957587000,0.0059360050,0.0094726570,-0.0366306600,0.0357824000,-0.0803539800,0.9961239000,0.0000000000,
858105,1,1.0000000000,3.1059110000,-0.0281863900,0.0090635690,-0.0339459600,0.1799492000,-0.0937359500,0.9791996000,1,1.0000000000,2.9737090000,0.0278616200,0.0097321480,-0.0383541100,-0.0593113800,-0.0731969800,0.9955522000,-0.0115755000,0.0092617190,-0.0352524000,0.1096965000,-0.0881814100,0.9900458000,0.0000000000,
858113,1,1.0000000000,3.0310670000,-0.0281888000,0.0090584260,-0.0339919600,0.1687634000,-0.0860296900,0.9818950000,1,1.0000000000,2.9337010000,0.0278601600,0.0097427370,-0.0384406100,-0.0601967300,-0.0689553900,0.9958019000,-0.0179513100,0.0091834110,-0.0348045000,0.1274420000,-0.0832371000,0.9883472000,0.0000000000,
858121,1,1.0000000000,3.0563510000,-0.0281857800,0.0090533900,-0.0340366400,0.1597924000,-0.0802166400,0.9838860000,1,1.0000000000,2.9194640000,0.0278641400,0.0097695630,-0.0385778200,-0.0678566800,-0.0659798200,0.9955110000,-0.0180421000,0.0091829990,-0.0348584900,0.1190511000,-0.0779432300,0.9898241000,0.0000000000,
858130,1,1.0000000000,3.0652620000,-0.0281838400,0.0090476840,-0.0340318300,0.1677264000,-0.0850534000,0.9821577000,1,1.0000000000,3.0182190000,0.0278648100,0.0097670140,-0.0385831900,-0.0688332700,-0.0775308800,0.9946110000,-0.0176901900,0.0091823580,-0.0348839600,0.1239644000,-0.0840010100,0.9887248000,0.0000000000,
858138,1,1.0000000000,3.0743710000,-0.0281819000,0.0090419770,-0.0340270300,0.1756449000,-0.0897679700,0.9803523000,1,1.0000000000,2.9930110000,0.0278663200,0.0097725990,-0.0386072900,-0.0605930300,-0.0723728800,0.9955354000,-0.0198420700,0.0091506960,-0.0347085600,0.1409922000,-0.0874945300,0.9861369000,0.0000000000,
858146,1,1.0000000000,3.0666350000,-0.0281805400,0.0090292660,-0.0339869900,0.1723040000,-0.0901956000,0.9809058000,1,1.0000000000,2.9660030000,0.0278676500,0.0097762910,-0.0386200700,-0.0692911400,-0.0765086600,0.9946584000,-0.0231592300,0.0090961920,-0.0344020500,0.1510317000,-0.0891725100,0.9844987000,0.0000000000,
858155,1,1.0000000000,3.0577850000,-0.0281791700,0.0090244600,-0.0339665400,0.1741646000,-0.0916447000,0.9804427000,1,1.0000000000,2.9614870000,0.0278669700,0.0097754830,-0.0386093000,-0.0691073600,-0.0771945600,0.9946181000,-0.0244408100,0.0090745550,-0.0342762200,0.1582357000,-0.0908520100,0.9832128000,0.0000000000,
858163,1,1.0000000000,3.0660550000,-0.0281792000,0.0090332190,-0.0339967800,0.1745610000,-0.0907442500,0.9804560000,1,1.0000000000,2.9387210000,0.0278643500,0.0097588960,-0.0385049100,-0.0608223600,-0.0640420000,0.9960920000,-0.0233405200,0.0090958720,-0.0343860000,0.1545721000,-0.0886386400,0.9839973000,0.0000000000,
858171,1,1.0000000000,3.1332400000,-0.0282518300,0.0089317330,-0.0333520100,0.1953459000,-0.0950331500,0.9761192000,1,1.0000000000,3.0285030000,0.0277755300,0.0096279760,-0.0377319500,-0.0656287300,-0.0799111100,0.9946392000,-0.0244942200,0.0089784250,-0.0336457500,0.1782239000,-0.0942236600,0.9794683000,0.0000000000,
858180,1,1.0000000000,3.0501710000,-0.0283612800,0.0093027050,-0.0343339300,0.1026018000,-0.0755017400,0.9918530000,1,1.0000000000,2.9417880000,0.0275730200,0.0098123780,-0.0380008400,-0.0889293600,-0.0552527800,0.9945043000,-0.0272046700,0.0093132330,-0.0344097600,0.0986786900,-0.0751190900,0.9922800000,0.0000000000,
858188,1,1.0000000000,3.0491180000,-0.0283860200,0.0093065340,-0.0337375000,0.0826570900,-0.0687410400,0.9942045000,1,1.0000000000,3.1422580000,0.0274525900,0.0099010010,-0.0380690300,-0.1226050000,-0.0228577800,0.9921923000,-0.0274733400,0.0093162540,-0.0338083100,0.0793306500,-0.0680238600,0.9945247000,0.0000000000,
858196,1,1.0000000000,3.1176910000,-0.0284897800,0.0096137090,-0.0347741400,0.0781711600,-0.0609286500,0.9950764000,1,1.0000000000,3.0740050000,0.0273815000,0.0100718200,-0.0384252300,-0.1150986000,-0.0202944600,0.9931467000,-0.0233706100,0.0096556860,-0.0351086700,0.0605477100,-0.0572975400,0.9965194000,0.0000000000,
858205,1,1.0000000000,2.9973600000,-0.0284847900,0.0095620730,-0.0345547500,0.0887611900,-0.0404056400,0.9952331000,1,1.0000000000,3.0300900000,0.0274009900,0.0100924400,-0.0385199700,-0.1257801000,-0.0103303600,0.9920043000,0.0004458618,0.0098366240,-0.0366074400,-0.0224304400,-0.0249786600,0.9994363000,0.0000000000,
858213,1,1.0000000000,3.0704650000,-0.0284889700,0.0095393380,-0.0345276200,0.0898141600,-0.0367588000,0.9952800000,1,1.0000000000,3.0371400000,0.0274237400,0.0100636000,-0.0383780200,-0.1230488000,-0.0155184300,0.9922793000,0.0212385000,0.0100056000,-0.0379520700,-0.0997174200,-0.0178987800,0.9948548000,0.0000000000,
858221,1,1.0000000000,3.1592100000,-0.0284851400,0.0095282750,-0.0345481400,0.1041732000,-0.0387578700,0.9938037000,1,1.0000000000,3.0233150000,0.0274292500,0.0099651040,-0.0381115900,-0.1253367000,0.0045929310,0.9921036000,0.0244711500,0.0099419870,-0.0379230700,-0.1133432000,0.0023040950,0.9935532000,0.0000000000,
858230,1,1.0000000000,3.0629730000,-0.0284858600,0.0095218810,-0.0345240900,0.0930637700,-0.0484468700,0.9944808000,1,1.0000000000,2.9188080000,0.0274318300,0.0098570560,-0.0377004400,-0.1396045000,0.0064698110,0.9901862000,0.0216658300,0.0098224950,-0.0373729100,-0.1159213000,0.0008087178,0.9932581000,0.0000000000,
858238,1,1.0000000000,2.9642940000,-0.0284865600,0.0095156870,-0.0345102700,0.0854646600,-0.0496369500,0.9951040000,1,1.0000000000,2.9327850000,0.0274335000,0.0098681790,-0.0376877000,-0.1394364000,0.0010833860,0.9902304000,0.0190716000,0.0098154610,-0.0372125600,-0.1061710000,-0.0065155210,0.9943265000,0.0000000000,
858246,1,1.0000000000,3.0233310000,-0.0284860500,0.0095219880,-0.0345292100,0.0830690300,-0.0435334200,0.9955925000,1,1.0000000000,2.9478610000,0.0274351800,0.0098572240,-0.0376749400,-0.1392826000,0.0009765651,0.9902522000,0.0094380810,0.0097493290,-0.0366625500,-0.0681009600,-0.0134126700,0.9975882000,0.0000000000,
858255,1,1.0000000000,3.0832670000,-0.0284864400,0.0095282750,-0.0345481400,0.0852967800,-0.0511323000,0.9950427000,1,1.0000000000,2.9612580000,0.0274381300,0.0098571320,-0.0376409300,-0.1383065000,-0.0048675820,0.9903775000,-0.0277531700,0.0095325930,-0.0345887000,0.0823975400,-0.0505524200,0.9953166000,0.0000000000,
858263,1,1.0000000000,3.0206760000,-0.0284865000,0.0095572050,-0.0346898800,0.0832520600,-0.0509491600,0.9952253000,1,1.0000000000,2.9748230000,0.0274410700,0.0098570560,-0.0376069200,-0.1373446000,-0.0107727200,0.9904647000,-0.0283667000,0.0095578470,-0.0346961200,0.0827800900,-0.0508735100,0.9952685000,0.0000000000,
858271,1,1.0000000000,2.9610440000,-0.0284865600,0.0095750590,-0.0347652300,0.0816652700,-0.0502015600,0.9953947000,1,1.0000000000,2.9976960000,0.0274414800,0.0098527530,-0.0375956100,-0.1353154000,-0.0122986300,0.9907262000,-0.0284773600,0.0095751040,-0.0347657000,0.0816349600,-0.0502016800,0.9953972000,0.0000000000,
858280,1,1.0000000000,2.9606780000,-0.0284870000,0.0095684510,-0.0347305500,0.0829628500,-0.0512547700,0.9952337000,1,1.0000000000,2.9807130000,0.0274419100,0.0098484500,-0.0375843000,-0.1330436000,-0.0099794180,0.9910599000,-0.0284510400,0.0095686340,-0.0347323800,0.0828253300,-0.0512241400,0.9952467000,0.0000000000,
858288,1,1.0000000000,2.9590000000,-0.0284874400,0.0095750590,-0.0347474400,0.0838477500,-0.0527805900,0.9950798000,1,1.0000000000,2.9897310000,0.0274437100,0.0098449410,-0.0375884200,-0.1312734000,-0.0107728800,0.9912877000,-0.0272956700,0.0095808110,-0.0348079700,0.0793011000,-0.0519111700,0.9954982000,0.0000000000,
858296,1,1.0000000000,2.9600980000,-0.0284886600,0.0095703130,-0.0347216500,0.0857709900,-0.0524300200,0.9949344000,1,1.0000000000,2.9990080000,0.0274455100,0.0098414470,-0.0375843000,-0.1295171000,-0.0119934500,0.9915046000,-0.0088949290,0.0096652830,-0.0357244400,0.0104066400,-0.0384679600,0.9992056000,0.0000000000,
858305,1,1.0000000000,2.9611820000,-0.0284898700,0.0095655520,-0.0346958600,0.0876780200,-0.0519567800,0.9947930000,1,1.0000000000,3.0104980000,0.0274466000,0.0098394170,-0.0375807500,-0.1292574000,-0.0097656360,0.9915630000,0.0064260710,0.0097365120,-0.0364966300,-0.0480046300,-0.0257723500,0.9985146000,0.0000000000,
858313,1,1.0000000000,2.9642490000,-0.0284899500,0.0095637060,-0.0346945000,0.0911718800,-0.0524600700,0.9944524000,1,1.0000000000,3.0037690000,0.0274476800,0.0098374030,-0.0375772000,-0.1300067000,-0.0075379490,0.9914845000,0.0030247800,0.0097179110,-0.0363185900,-0.0336458300,-0.0273286600,0.9990601000,0.0000000000,
858321,1,1.0000000000,2.9669950000,-0.0284900200,0.0095635380,-0.0346958600,0.0946361300,-0.0531622500,0.9940915000,1,1.0000000000,3.0013730000,0.0274479200,0.0098344580,-0.0375692000,-0.1300971000,-0.0071564090,0.9914754000,-0.0029860690,0.0096870580,-0.0360059200,-0.0078736040,-0.0323946900,0.9994441000,0.0000000000,
858330,1,1.0000000000,2.9731450000,-0.0284906000,0.0095626990,-0.0346945000,0.0957655200,-0.0525214900,0.9940174000,1,1.0000000000,3.0034030000,0.0274476800,0.0098314970,-0.0375612200,-0.1300372000,-0.0069886250,0.9914845000,-0.0075400240,0.0096633760,-0.0357681700,0.0112610000,-0.0356903600,0.9992995000,0.0000000000,
858338,1,1.0000000000,2.9676060000,-0.0284911800,0.0095618600,-0.0346931300,0.0949102300,-0.0516207900,0.9941465000,1,1.0000000000,3.0041660000,0.0274470100,0.0098296360,-0.0375561900,-0.1293955000,-0.0087891290,0.9915541000,-0.0092919780,0.0096537630,-0.0356758000,0.0180206700,-0.0371399700,0.9991476000,0.0000000000,
858346,1,1.0000000000,2.9669190000,-0.0284930900,0.0095618600,-0.0346931300,0.0954598300,-0.0528874300,0.9940273000,1,1.0000000000,3.0034940000,0.0274463400,0.0098277900,-0.0375511300,-0.1297466000,-0.0066681490,0.9915248000,-0.0094481510,0.0096523900,-0.0356661500,0.0188905300,-0.0373690700,0.9991230000,0.0000000000,
858355,1,1.0000000000,2.9672390000,-0.0284944500,0.0095618600,-0.0346931300,0.0957654200,-0.0516669400,0.9940621000,1,1.0000000000,2.9473570000,0.0274360200,0.0098222660,-0.0375684800,-0.1268771000,-0.0175934200,0.9917624000,-0.0102539700,0.0096467900,-0.0356308600,0.0232851500,-0.0407871700,0.9988965000,0.0000000000,
858363,1,1.0000000000,2.9671020000,-0.0284951000,0.0095618600,-0.0346931300,0.0979315700,-0.0529941400,0.9937811000,1,1.0000000000,2.8863830000,0.0274275500,0.0098725130,-0.0377074700,-0.1173570000,-0.0060578250,0.9930713000,-0.0129704100,0.0096481020,-0.0355299600,0.0383458500,-0.0401616800,0.9984571000,0.0000000000,
858371,1,1.0000000000,2.8900760000,-0.0285535900,0.0095757450,-0.0346789400,0.1087197000,-0.0610661400,0.9921950000,1,1.0000000000,3.0066220000,0.0274173000,0.0099187170,-0.0378338200,-0.1277481000,-0.0192873300,0.9916191000,-0.0206794000,0.0096239930,-0.0351227700,0.0757152400,-0.0553902300,0.9955899000,0.0000000000,
858380,1,1.0000000000,2.9726410000,-0.0285869800,0.0097032930,-0.0351860800,0.1106578000,-0.0457005100,0.9928073000,1,1.0000000000,2.9574740000,0.0273953100,0.0098569640,-0.0375087900,-0.1071329000,-0.0061493460,0.9942257000,-0.0038553620,0.0097711790,-0.0362122100,0.0145265100,-0.0283968900,0.9994912000,0.0000000000,
858388,1,1.0000000000,2.9497830000,-0.0286005900,0.0096582340,-0.0349433200,0.1050723000,-0.0605927900,0.9926170000,1,1.0000000000,2.9782560000,0.0273649800,0.0097908330,-0.0371837500,-0.1312734000,-0.0181124700,0.9911807000,0.0004730072,0.0097271120,-0.0361071900,-0.0178223300,-0.0388032300,0.9990879000,0.0000000000,
858396,1,1.0000000000,3.0083010000,-0.0286142800,0.0095926060,-0.0346346600,0.1165324000,-0.0507206500,0.9918910000,1,1.0000000000,2.8540500000,0.0273395700,0.0097905280,-0.0371686700,-0.1168982000,-0.0063476900,0.9931236000,-0.0172243000,0.0096328890,-0.0351504800,0.0693214200,-0.0418858200,0.9967147000,0.0000000000,
858405,1,1.0000000000,2.8768460000,-0.0286263100,0.0095704960,-0.0345235300,0.1145024000,-0.0462953300,0.9923437000,1,1.0000000000,2.9530940000,0.0273120100,0.0098043370,-0.0372367600,-0.1076510000,0.0003662118,0.9941887000,-0.0232305600,0.0095930480,-0.0347852300,0.0932776400,-0.0419009300,0.9947580000,0.0000000000,
858413,1,1.0000000000,2.9422000000,-0.0286375700,0.0095930640,-0.0346126000,0.1297620000,-0.0595403800,0.9897559000,1,1.0000000000,2.8437190000,0.0273038800,0.0097472990,-0.0370184000,-0.1192177000,-0.0023346100,0.9928654000,-0.0273422200,0.0095966350,-0.0346683100,0.1240851000,-0.0582583500,0.9905599000,0.0000000000,
858421,1,1.0000000000,2.9425050000,-0.0286416500,0.0096068430,-0.0346467300,0.1365224000,-0.0574959600,0.9889671000,1,1.0000000000,2.8042140000,0.0272913200,0.0097966770,-0.0371876100,-0.1089036000,-0.0060883500,0.9940336000,-0.0277094100,0.0096100010,-0.0346890900,0.1324940000,-0.0566719800,0.9895623000,0.0000000000,
858430,1,1.0000000000,2.9212950000,-0.0286431000,0.0096122590,-0.0346657400,0.1309220000,-0.0516211000,0.9900478000,1,1.0000000000,2.9519960000,0.0272935800,0.0098018040,-0.0371664800,-0.0999463100,-0.0011749410,0.9949921000,-0.0276745200,0.0096155400,-0.0347090500,0.1269841000,-0.0507814300,0.9906040000,0.0000000000,
858438,1,1.0000000000,2.9280550000,-0.0286416500,0.0096068430,-0.0346467300,0.1364609000,-0.0569006900,0.9890100000,1,1.0000000000,2.8599700000,0.0272982600,0.0098165440,-0.0372108200,-0.0996406700,0.0064087410,0.9950028000,-0.0266940500,0.0096141360,-0.0347360100,0.1283584000,-0.0547491800,0.9902154000,0.0000000000,
858446,1,1.0000000000,2.8861080000,-0.0286220300,0.0096168370,-0.0346329400,0.1394820000,-0.0570226900,0.9885814000,1,1.0000000000,2.8571470000,0.0273327500,0.0098904430,-0.0374897600,-0.1019752000,-0.0108948500,0.9947273000,-0.0234120000,0.0096423190,-0.0348989300,0.1173099000,-0.0528718600,0.9916869000,0.0000000000,
858455,1,1.0000000000,2.7576600000,-0.0286064600,0.0094771430,-0.0340602300,0.1609369000,-0.0786602300,0.9838251000,1,1.0000000000,2.9228670000,0.0273509100,0.0097986920,-0.0370934900,-0.1032411000,-0.0090942490,0.9946148000,0.0111808300,0.0097057650,-0.0362169700,-0.0271150700,-0.0294344300,0.9991989000,0.0000000000,
858463,1,1.0000000000,2.9993590000,-0.0286713000,0.0094299170,-0.0339580400,0.1668258000,-0.0481266500,0.9848111000,1,1.0000000000,2.7874600000,0.0272874200,0.0098875130,-0.0375599700,-0.0833283400,-0.0078125080,0.9964916000,0.0213060000,0.0098385930,-0.0371749600,-0.0567631100,-0.0121613400,0.9983136000,0.0000000000,
858471,1,1.0000000000,2.8400730000,-0.0288658900,0.0096799470,-0.0353165200,0.0894020900,-0.0992593700,0.9910373000,1,1.0000000000,2.9470670000,0.0270470400,0.0096682280,-0.0372067300,-0.0995493400,-0.0245211200,0.9947304000,0.0240740400,0.0096688540,-0.0371062200,-0.0896004400,-0.0285342000,0.9955689000,0.0000000000,
858480,1,1.0000000000,3.1945190000,-0.0290747100,0.0095008400,-0.0346812600,0.1372537000,-0.0904699600,0.9863957000,1,1.0000000000,2.6233830000,0.0267854600,0.0093668210,-0.0363997100,-0.1257176000,-0.0153656600,0.9919471000,0.0073346260,0.0094134840,-0.0358013300,-0.0344394100,-0.0418705100,0.9985293000,0.0000000000,
858488,1,1.0000000000,3.1183620000,-0.0293167600,0.0096106870,-0.0355871400,0.0409396500,-0.1064309000,0.9934769000,1,1.0000000000,2.8650670000,0.0265013600,0.0091951290,-0.0360752100,-0.1665065000,-0.0554207700,0.9844816000,-0.0177786000,0.0095247800,-0.0356880400,-0.0019378840,-0.0962533100,0.9953550000,0.0000000000,
858496,1,1.0000000000,3.1323240000,-0.0294748900,0.0095635380,-0.0357842400,0.0114899700,-0.1166087000,0.9931115000,1,1.0000000000,2.7689210000,0.0263095100,0.0094431310,-0.0376810300,-0.2059029000,-0.0704653600,0.9760321000,0.0227064500,0.0094509120,-0.0375585200,-0.1921564000,-0.0735483000,0.9786044000,0.0000000000,
858505,1,1.0000000000,3.1742710000,-0.0295993800,0.0092497720,-0.0347662000,-0.0203706500,-0.1399243000,0.9899527000,1,1.0000000000,2.6728520000,0.0260960300,0.0093020330,-0.0375136600,-0.1943071000,-0.0883644300,0.9769527000,0.0183136600,0.0092947390,-0.0371297600,-0.1703354000,-0.0957650200,0.9807217000,0.0000000000,
858513,1,1.0000000000,3.2137300000,-0.0297116900,0.0091714640,-0.0347166000,-0.0804457300,-0.1701232000,0.9821337000,1,1.0000000000,2.3972170000,0.0258975400,0.0092373050,-0.0376034000,-0.1992972000,-0.1432205000,0.9694166000,0.0096055600,0.0092180180,-0.0367576500,-0.1647345000,-0.1513372000,0.9746587000,0.0000000000,
858521,1,1.0000000000,3.1873630000,-0.0298506200,0.0091007390,-0.0347445400,-0.0981448500,-0.1734625000,0.9799379000,1,1.0000000000,1.7559360000,0.0257548100,0.0091394960,-0.0376246600,-0.1751281000,-0.2180365000,0.9600991000,-0.0050503850,0.0091180270,-0.0360290900,-0.1326156000,-0.1935446000,0.9720873000,0.0000000000,
858530,1,1.0000000000,3.0998380000,-0.0299754800,0.0090237590,-0.0347856900,-0.1183329000,-0.1856095000,0.9754724000,1,1.0000000000,2.0180970000,0.0256313800,0.0090527040,-0.0376796000,-0.2091848000,-0.1626297000,0.9642579000,-0.0166622000,0.0090306860,-0.0354785500,-0.1401986000,-0.1802531000,0.9735775000,0.0000000000,
858538,1,1.0000000000,3.1427460000,-0.0300897700,0.0089681860,-0.0348175100,-0.1293489000,-0.1984255000,0.9715433000,1,1.0000000000,2.3249050000,0.0254898700,0.0090182950,-0.0377464600,-0.2613077000,-0.1863258000,0.9471014000,-0.0267253700,0.0089712070,-0.0349948000,-0.1374076000,-0.1977877000,0.9705665000,0.0000000000,
858546,1,1.0000000000,3.0948640000,-0.0301987900,0.0089188690,-0.0348731400,-0.1814610000,-0.2170757000,0.9591402000,1,1.0000000000,1.9526980000,0.0253611600,0.0089596410,-0.0377956100,-0.3115597000,-0.2196085000,0.9245013000,-0.0298085800,0.0089191440,-0.0348936800,-0.1823891000,-0.2171030000,0.9589580000,0.0000000000,
858555,1,1.0000000000,3.0438230000,-0.0302679800,0.0088595740,-0.0348980300,-0.1854270000,-0.2301816000,0.9553184000,1,1.0000000000,2.0577550000,0.0253000800,0.0088992770,-0.0378209500,-0.3159514000,-0.2806422000,0.9063193000,-0.0301734900,0.0088596340,-0.0349030000,-0.1856549000,-0.2302719000,0.9552523000,0.0000000000,
858563,1,1.0000000000,3.0827480000,-0.0303358800,0.0088199930,-0.0349223800,-0.1910736000,-0.2278784000,0.9547578000,1,1.0000000000,2.3670960000,0.0252425900,0.0088798680,-0.0379020200,-0.3999250000,-0.1230492000,0.9082505000,-0.0229090600,0.0088280030,-0.0353205400,-0.2197001000,-0.2145730000,0.9516776000,0.0000000000,
858571,1,1.0000000000,3.0505370000,-0.0303373700,0.0087785800,-0.0349444600,-0.2049140000,-0.2412610000,0.9485797000,1,1.0000000000,1.9971010000,0.0252581600,0.0088188020,-0.0379080100,-0.3742900000,-0.3309542000,0.8662426000,0.0136398600,0.0088103940,-0.0372886800,-0.3401235000,-0.3133440000,0.8866405000,0.0000000000,
858580,1,1.0000000000,3.0513150000,-0.0302685600,0.0087673650,-0.0349369400,-0.2061638000,-0.2451657000,0.9473068000,1,1.0000000000,1.7657780000,0.0254714100,0.0088257150,-0.0378629600,-0.3792010000,-0.3017769000,0.8747212000,-0.0259632600,0.0087718670,-0.0351629300,-0.2198218000,-0.2498821000,0.9429938000,0.0000000000,
