unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
28.6766000000,30476,-0.6102490000,1.3827390000,-0.6488035000,0.0559283500,-0.0465966500,-0.0233455500,0.9970736000,-0.6102490000,1.3827390000,-0.6488035000,0.0559283500,-0.0465966500,-0.0233455500,0.9970736000,-0.6102490000,1.3827390000,-0.6488035000,0.0559283500,-0.0465966500,-0.0233455500,0.9970736000,,
28.6875600000,30486,-0.6117411000,1.3814340000,-0.6483941000,0.0614959800,-0.0546100400,-0.0215168900,0.9963800000,-0.6117411000,1.3814340000,-0.6483941000,0.0614959800,-0.0546100400,-0.0215168900,0.9963800000,-0.6117411000,1.3814340000,-0.6483941000,0.0614959800,-0.0546100400,-0.0215168900,0.9963800000,,
28.6988300000,30498,-0.6131897000,1.3803690000,-0.6479712000,0.0655993600,-0.0618793400,-0.0196850900,0.9957310000,-0.6131897000,1.3803690000,-0.6479712000,0.0655993600,-0.0618793400,-0.0196850900,0.9957310000,-0.6131897000,1.3803690000,-0.6479712000,0.0655993600,-0.0618793400,-0.0196850900,0.9957310000,,
28.7099000000,30509,-0.6144981000,1.3795780000,-0.6476555000,0.0682897000,-0.0685765400,-0.0181039100,0.9951412000,-0.6144981000,1.3795780000,-0.6476555000,0.0682897000,-0.0685765400,-0.0181039100,0.9951412000,-0.6144981000,1.3795780000,-0.6476555000,0.0682897000,-0.0685765400,-0.0181039100,0.9951412000,,
28.7210800000,30520,-0.6157081000,1.3790930000,-0.6473396000,0.0702449800,-0.0742768300,-0.0171989100,0.9946119000,-0.6157081000,1.3790930000,-0.6473396000,0.0702449800,-0.0742768300,-0.0171989100,0.9946119000,-0.6157081000,1.3790930000,-0.6473396000,0.0702449800,-0.0742768300,-0.0171989100,0.9946119000,,
28.7321100000,30531,-0.6166706000,1.3788340000,-0.6471126000,0.0712764300,-0.0791482800,-0.0167604500,0.9941702000,-0.6166706000,1.3788340000,-0.6471126000,0.0712764300,-0.0791482800,-0.0167604500,0.9941702000,-0.6166706000,1.3788340000,-0.6471126000,0.0712764300,-0.0791482800,-0.0167604500,0.9941702000,,
28.7431800000,30542,-0.6176894000,1.3786080000,-0.6468670000,0.0723167700,-0.0833113000,-0.0167151200,0.9937556000,-0.6176894000,1.3786080000,-0.6468670000,0.0723167700,-0.0833113000,-0.0167151200,0.9937556000,-0.6176894000,1.3786080000,-0.6468670000,0.0723167700,-0.0833113000,-0.0167151200,0.9937556000,,
28.7546400000,30553,-0.6185467000,1.3783390000,-0.6466343000,0.0732186100,-0.0867061500,-0.0170894000,0.9933927000,-0.6185467000,1.3783390000,-0.6466343000,0.0732186100,-0.0867061500,-0.0170894000,0.9933927000,-0.6185467000,1.3783390000,-0.6466343000,0.0732186100,-0.0867061500,-0.0170894000,0.9933927000,,
28.7652900000,30565,-0.6193786000,1.3780960000,-0.6464119000,0.0744080800,-0.0900466300,-0.0175567100,0.9929989000,-0.6193786000,1.3780960000,-0.6464119000,0.0744080800,-0.0900466300,-0.0175567100,0.9929989000,-0.6193786000,1.3780960000,-0.6464119000,0.0744080800,-0.0900466300,-0.0175567100,0.9929989000,,
28.7764300000,30575,-0.6201375000,1.3777900000,-0.6462274000,0.0757029500,-0.0928784400,-0.0180733000,0.9926309000,-0.6201375000,1.3777900000,-0.6462274000,0.0757029500,-0.0928784400,-0.0180733000,0.9926309000,-0.6201375000,1.3777900000,-0.6462274000,0.0757029500,-0.0928784400,-0.0180733000,0.9926309000,,
28.7876500000,30586,-0.6208644000,1.3776600000,-0.6460972000,0.0769728000,-0.0956498100,-0.0183655400,0.9922646000,-0.6208644000,1.3776600000,-0.6460972000,0.0769728000,-0.0956498100,-0.0183655400,0.9922646000,-0.6208644000,1.3776600000,-0.6460972000,0.0769728000,-0.0956498100,-0.0183655400,0.9922646000,,
28.7990500000,30598,-0.6215594000,1.3775700000,-0.6459649000,0.0782405700,-0.0986091000,-0.0185823200,0.9918717000,-0.6215594000,1.3775700000,-0.6459649000,0.0782405700,-0.0986091000,-0.0185823200,0.9918717000,-0.6215594000,1.3775700000,-0.6459649000,0.0782405700,-0.0986091000,-0.0185823200,0.9918717000,,
28.8098900000,30609,-0.6221433000,1.3774900000,-0.6459002000,0.0793433800,-0.1013860000,-0.0186567700,0.9915026000,-0.6221433000,1.3774900000,-0.6459002000,0.0793433800,-0.1013860000,-0.0186567700,0.9915026000,-0.6221433000,1.3774900000,-0.6459002000,0.0793433800,-0.1013860000,-0.0186567700,0.9915026000,,
28.8214700000,30620,-0.6226680000,1.3774280000,-0.6457827000,0.0801765300,-0.1039325000,-0.0187334300,0.9911704000,-0.6226680000,1.3774280000,-0.6457827000,0.0801765300,-0.1039325000,-0.0187334300,0.9911704000,-0.6226680000,1.3774280000,-0.6457827000,0.0801765300,-0.1039325000,-0.0187334300,0.9911704000,,
28.8324100000,30632,-0.6232548000,1.3772780000,-0.6457107000,0.0810765700,-0.1064103000,-0.0188398000,0.9908322000,-0.6232548000,1.3772780000,-0.6457107000,0.0810765700,-0.1064103000,-0.0188398000,0.9908322000,-0.6232548000,1.3772780000,-0.6457107000,0.0810765700,-0.1064103000,-0.0188398000,0.9908322000,,
28.8431900000,30642,-0.6237762000,1.3772270000,-0.6456640000,0.0817542500,-0.1084897000,-0.0188602500,0.9905506000,-0.6237762000,1.3772270000,-0.6456640000,0.0817542500,-0.1084897000,-0.0188602500,0.9905506000,-0.6237762000,1.3772270000,-0.6456640000,0.0817542500,-0.1084897000,-0.0188602500,0.9905506000,,
28.8548000000,30653,-0.6242390000,1.3772270000,-0.6456733000,0.0823301500,-0.1101845000,-0.0189468600,0.9903142000,-0.6242390000,1.3772270000,-0.6456733000,0.0823301500,-0.1101845000,-0.0189468600,0.9903142000,-0.6242390000,1.3772270000,-0.6456733000,0.0823301500,-0.1101845000,-0.0189468600,0.9903142000,,
28.8654100000,30665,-0.6246829000,1.3772760000,-0.6456168000,0.0825957700,-0.1118790000,-0.0190287700,0.9901005000,-0.6246829000,1.3772760000,-0.6456168000,0.0825957700,-0.1118790000,-0.0190287700,0.9901005000,-0.6246829000,1.3772760000,-0.6456168000,0.0825957700,-0.1118790000,-0.0190287700,0.9901005000,,
28.8768000000,30675,-0.6250703000,1.3773470000,-0.6456108000,0.0827704100,-0.1132694000,-0.0190078000,0.9899282000,-0.6250703000,1.3773470000,-0.6456108000,0.0827704100,-0.1132694000,-0.0190078000,0.9899282000,-0.6250703000,1.3773470000,-0.6456108000,0.0827704100,-0.1132694000,-0.0190078000,0.9899282000,,
28.8877600000,30687,-0.6254578000,1.3774100000,-0.6456168000,0.0825534100,-0.1146975000,-0.0188609100,0.9897847000,-0.6254578000,1.3774100000,-0.6456168000,0.0825534100,-0.1146975000,-0.0188609100,0.9897847000,-0.6254578000,1.3774100000,-0.6456168000,0.0825534100,-0.1146975000,-0.0188609100,0.9897847000,,
28.8986700000,30698,-0.6258514000,1.3774480000,-0.6455557000,0.0822310700,-0.1160786000,-0.0187073200,0.9896534000,-0.6258514000,1.3774480000,-0.6455557000,0.0822310700,-0.1160786000,-0.0187073200,0.9896534000,-0.6258514000,1.3774480000,-0.6455557000,0.0822310700,-0.1160786000,-0.0187073200,0.9896534000,,
28.9107400000,30709,-0.6262128000,1.3776180000,-0.6454716000,0.0817292300,-0.1175671000,-0.0185005200,0.9895231000,-0.6262128000,1.3776180000,-0.6454716000,0.0817292300,-0.1175671000,-0.0185005200,0.9895231000,-0.6262128000,1.3776180000,-0.6454716000,0.0817292300,-0.1175671000,-0.0185005200,0.9895231000,,
28.9210400000,30721,-0.6265032000,1.3777670000,-0.6454320000,0.0811742500,-0.1191779000,-0.0181655800,0.9893824000,-0.6265032000,1.3777670000,-0.6454320000,0.0811742500,-0.1191779000,-0.0181655800,0.9893824000,-0.6265032000,1.3777670000,-0.6454320000,0.0811742500,-0.1191779000,-0.0181655800,0.9893824000,,
28.9319700000,30731,-0.6268003000,1.3778280000,-0.6453354000,0.0806565100,-0.1206353000,-0.0179260800,0.9892524000,-0.6268003000,1.3778280000,-0.6453354000,0.0806565100,-0.1206353000,-0.0179260800,0.9892524000,-0.6268003000,1.3778280000,-0.6453354000,0.0806565100,-0.1206353000,-0.0179260800,0.9892524000,,
28.9431800000,30742,-0.6271033000,1.3778890000,-0.6453078000,0.0802537300,-0.1221097000,-0.0176198100,0.9891098000,-0.6271033000,1.3778890000,-0.6453078000,0.0802537300,-0.1221097000,-0.0176198100,0.9891098000,-0.6271033000,1.3778890000,-0.6453078000,0.0802537300,-0.1221097000,-0.0176198100,0.9891098000,,
28.9544300000,30753,-0.6273696000,1.3778630000,-0.6452711000,0.0799090200,-0.1236314000,-0.0174165100,0.9889522000,-0.6273696000,1.3778630000,-0.6452711000,0.0799090200,-0.1236314000,-0.0174165100,0.9889522000,-0.6273696000,1.3778630000,-0.6452711000,0.0799090200,-0.1236314000,-0.0174165100,0.9889522000,,
28.9651500000,30764,-0.6275570000,1.3778690000,-0.6452413000,0.0796433900,-0.1250738000,-0.0170396800,0.9887989000,-0.6275570000,1.3778690000,-0.6452413000,0.0796433900,-0.1250738000,-0.0170396800,0.9887989000,-0.6275570000,1.3778690000,-0.6452413000,0.0796433900,-0.1250738000,-0.0170396800,0.9887989000,,
28.9763900000,30775,-0.6278203000,1.3778190000,-0.6452072000,0.0795553300,-0.1264836000,-0.0167431600,0.9886317000,-0.6278203000,1.3778190000,-0.6452072000,0.0795553300,-0.1264836000,-0.0167431600,0.9886317000,-0.6278203000,1.3778190000,-0.6452072000,0.0795553300,-0.1264836000,-0.0167431600,0.9886317000,,
28.9874300000,30786,-0.6279964000,1.3778040000,-0.6451869000,0.0793285100,-0.1278465000,-0.0165157900,0.9884784000,-0.6279964000,1.3778040000,-0.6451869000,0.0793285100,-0.1278465000,-0.0165157900,0.9884784000,-0.6279964000,1.3778040000,-0.6451869000,0.0793285100,-0.1278465000,-0.0165157900,0.9884784000,,
28.9984900000,30798,-0.6281726000,1.3778290000,-0.6451313000,0.0791774000,-0.1291377000,-0.0162039800,0.9883278000,-0.6281726000,1.3778290000,-0.6451313000,0.0791774000,-0.1291377000,-0.0162039800,0.9883278000,-0.6281726000,1.3778290000,-0.6451313000,0.0791774000,-0.1291377000,-0.0162039800,0.9883278000,,
29.0098200000,30808,-0.6283576000,1.3778410000,-0.6450033000,0.0789643500,-0.1306053000,-0.0159537600,0.9881561000,-0.6283576000,1.3778410000,-0.6450033000,0.0789643500,-0.1306053000,-0.0159537600,0.9881561000,-0.6283576000,1.3778410000,-0.6450033000,0.0789643500,-0.1306053000,-0.0159537600,0.9881561000,,
29.0211800000,30820,-0.6285250000,1.3778970000,-0.6449554000,0.0786908000,-0.1320518000,-0.0158058600,0.9879880000,-0.6285250000,1.3778970000,-0.6449554000,0.0786908000,-0.1320518000,-0.0158058600,0.9879880000,-0.6285250000,1.3778970000,-0.6449554000,0.0786908000,-0.1320518000,-0.0158058600,0.9879880000,,
29.0322900000,30831,-0.6287196000,1.3778940000,-0.6449401000,0.0783106700,-0.1336126000,-0.0157605100,0.9878091000,-0.6287196000,1.3778940000,-0.6449401000,0.0783106700,-0.1336126000,-0.0157605100,0.9878091000,-0.6287196000,1.3778940000,-0.6449401000,0.0783106700,-0.1336126000,-0.0157605100,0.9878091000,,
29.0431000000,30842,-0.6288693000,1.3779270000,-0.6448894000,0.0779925300,-0.1350520000,-0.0158048800,0.9876378000,-0.6288693000,1.3779270000,-0.6448894000,0.0779925300,-0.1350520000,-0.0158048800,0.9876378000,-0.6288693000,1.3779270000,-0.6448894000,0.0779925300,-0.1350520000,-0.0158048800,0.9876378000,,
29.0546000000,30853,-0.6289914000,1.3780300000,-0.6448870000,0.0775774600,-0.1363978000,-0.0158027400,0.9874855000,-0.6289914000,1.3780300000,-0.6448870000,0.0775774600,-0.1363978000,-0.0158027400,0.9874855000,-0.6289914000,1.3780300000,-0.6448870000,0.0775774600,-0.1363978000,-0.0158027400,0.9874855000,,
29.0650900000,30864,-0.6290543000,1.3781800000,-0.6448169000,0.0768934100,-0.1375556000,-0.0159324900,0.9873763000,-0.6290543000,1.3781800000,-0.6448169000,0.0768934100,-0.1375556000,-0.0159324900,0.9873763000,-0.6290543000,1.3781800000,-0.6448169000,0.0768934100,-0.1375556000,-0.0159324900,0.9873763000,,
29.0764000000,30875,-0.6291060000,1.3783270000,-0.6447210000,0.0758262900,-0.1385763000,-0.0159201200,0.9873163000,-0.6291060000,1.3783270000,-0.6447210000,0.0758262900,-0.1385763000,-0.0159201200,0.9873163000,-0.6291060000,1.3783270000,-0.6447210000,0.0758262900,-0.1385763000,-0.0159201200,0.9873163000,,
29.0875500000,30886,-0.6291473000,1.3786810000,-0.6446471000,0.0742727300,-0.1394256000,-0.0159740400,0.9873140000,-0.6291473000,1.3786810000,-0.6446471000,0.0742727300,-0.1394256000,-0.0159740400,0.9873140000,-0.6291473000,1.3786810000,-0.6446471000,0.0742727300,-0.1394256000,-0.0159740400,0.9873140000,,
29.0992600000,30898,-0.6292543000,1.3789870000,-0.6445751000,0.0723296000,-0.1401590000,-0.0161381700,0.9873518000,-0.6292543000,1.3789870000,-0.6445751000,0.0723296000,-0.1401590000,-0.0161381700,0.9873518000,-0.6292543000,1.3789870000,-0.6445751000,0.0723296000,-0.1401590000,-0.0161381700,0.9873518000,,
29.1112900000,30909,-0.6292636000,1.3794200000,-0.6445663000,0.0701248900,-0.1409255000,-0.0164167800,0.9873971000,-0.6292636000,1.3794200000,-0.6445663000,0.0701248900,-0.1409255000,-0.0164167800,0.9873971000,-0.6292636000,1.3794200000,-0.6445663000,0.0701248900,-0.1409255000,-0.0164167800,0.9873971000,,
29.1231000000,30921,-0.6292341000,1.3800270000,-0.6445827000,0.0676309700,-0.1414853000,-0.0166265500,0.9874875000,-0.6292341000,1.3800270000,-0.6445827000,0.0676309700,-0.1414853000,-0.0166265500,0.9874875000,-0.6292341000,1.3800270000,-0.6445827000,0.0676309700,-0.1414853000,-0.0166265500,0.9874875000,,
29.1359600000,30933,-0.6292889000,1.3805260000,-0.6446464000,0.0648410300,-0.1422652000,-0.0170036500,0.9875562000,-0.6292889000,1.3805260000,-0.6446464000,0.0648410300,-0.1422652000,-0.0170036500,0.9875562000,-0.6292889000,1.3805260000,-0.6446464000,0.0648410300,-0.1422652000,-0.0170036500,0.9875562000,,
29.1461000000,30946,-0.6292779000,1.3810360000,-0.6446583000,0.0621535500,-0.1429942000,-0.0174337100,0.9876162000,-0.6292779000,1.3810360000,-0.6446583000,0.0621535500,-0.1429942000,-0.0174337100,0.9876162000,-0.6292779000,1.3810360000,-0.6446583000,0.0621535500,-0.1429942000,-0.0174337100,0.9876162000,,
29.1591300000,30956,-0.6293092000,1.3816130000,-0.6447237000,0.0592745400,-0.1435136000,-0.0178830000,0.9877098000,-0.6293092000,1.3816130000,-0.6447237000,0.0592745400,-0.1435136000,-0.0178830000,0.9877098000,-0.6293092000,1.3816130000,-0.6447237000,0.0592745400,-0.1435136000,-0.0178830000,0.9877098000,,
29.1707700000,30969,-0.6292431000,1.3822120000,-0.6448827000,0.0563118600,-0.1439611000,-0.0183223600,0.9878100000,-0.6292431000,1.3822120000,-0.6448827000,0.0563118600,-0.1439611000,-0.0183223600,0.9878100000,-0.6292431000,1.3822120000,-0.6448827000,0.0563118600,-0.1439611000,-0.0183223600,0.9878100000,,
29.1814400000,30981,-0.6291549000,1.3827940000,-0.6450198000,0.0535096300,-0.1444084000,-0.0186968100,0.9878934000,-0.6291549000,1.3827940000,-0.6450198000,0.0535096300,-0.1444084000,-0.0186968100,0.9878934000,-0.6291549000,1.3827940000,-0.6450198000,0.0535096300,-0.1444084000,-0.0186968100,0.9878934000,,
29.1928900000,30992,-0.6290612000,1.3834100000,-0.6451616000,0.0507937700,-0.1449042000,-0.0192583400,0.9879534000,-0.6290612000,1.3834100000,-0.6451616000,0.0507937700,-0.1449042000,-0.0192583400,0.9879534000,-0.6290612000,1.3834100000,-0.6451616000,0.0507937700,-0.1449042000,-0.0192583400,0.9879534000,,
29.2042600000,31003,-0.6289690000,1.3839940000,-0.6453309000,0.0478470700,-0.1455511000,-0.0195384700,0.9879999000,-0.6289690000,1.3839940000,-0.6453309000,0.0478470700,-0.1455511000,-0.0195384700,0.9879999000,-0.6289690000,1.3839940000,-0.6453309000,0.0478470700,-0.1455511000,-0.0195384700,0.9879999000,,
29.2147500000,31014,-0.6289635000,1.3846130000,-0.6454971000,0.0447896900,-0.1463095000,-0.0199106400,0.9880238000,-0.6289635000,1.3846130000,-0.6454971000,0.0447896900,-0.1463095000,-0.0199106400,0.9880238000,-0.6289635000,1.3846130000,-0.6454971000,0.0447896900,-0.1463095000,-0.0199106400,0.9880238000,,
29.2260000000,31025,-0.6289246000,1.3852820000,-0.6457248000,0.0415312600,-0.1471503000,-0.0202820600,0.9880337000,-0.6289246000,1.3852820000,-0.6457248000,0.0415312600,-0.1471503000,-0.0202820600,0.9880337000,-0.6289246000,1.3852820000,-0.6457248000,0.0415312600,-0.1471503000,-0.0202820600,0.9880337000,,
29.2372200000,31036,-0.6289001000,1.3859560000,-0.6459374000,0.0382901100,-0.1481474000,-0.0206725500,0.9880075000,-0.6289001000,1.3859560000,-0.6459374000,0.0382901100,-0.1481474000,-0.0206725500,0.9880075000,-0.6289001000,1.3859560000,-0.6459374000,0.0382901100,-0.1481474000,-0.0206725500,0.9880075000,,
29.2491500000,31047,-0.6288457000,1.3865910000,-0.6461668000,0.0350752800,-0.1492066000,-0.0211890100,0.9879566000,-0.6288457000,1.3865910000,-0.6461668000,0.0350752800,-0.1492066000,-0.0211890100,0.9879566000,-0.6288457000,1.3865910000,-0.6461668000,0.0350752800,-0.1492066000,-0.0211890100,0.9879566000,,
29.2594100000,31059,-0.6288075000,1.3872570000,-0.6464248000,0.0318299400,-0.1500476000,-0.0218430900,0.9879248000,-0.6288075000,1.3872570000,-0.6464248000,0.0318299400,-0.1500476000,-0.0218430900,0.9879248000,-0.6288075000,1.3872570000,-0.6464248000,0.0318299400,-0.1500476000,-0.0218430900,0.9879248000,,
29.2706900000,31070,-0.6287513000,1.3879450000,-0.6466877000,0.0284324400,-0.1508169000,-0.0224920900,0.9878967000,-0.6287513000,1.3879450000,-0.6466877000,0.0284324400,-0.1508169000,-0.0224920900,0.9878967000,-0.6287513000,1.3879450000,-0.6466877000,0.0284324400,-0.1508169000,-0.0224920900,0.9878967000,,
29.2812400000,31081,-0.6286635000,1.3886380000,-0.6469865000,0.0249585500,-0.1514281000,-0.0230819500,0.9878835000,-0.6286635000,1.3886380000,-0.6469865000,0.0249585500,-0.1514281000,-0.0230819500,0.9878835000,-0.6286635000,1.3886380000,-0.6469865000,0.0249585500,-0.1514281000,-0.0230819500,0.9878835000,,
29.2928000000,31092,-0.6286209000,1.3893950000,-0.6472919000,0.0216195000,-0.1520035000,-0.0236897700,0.9878595000,-0.6286209000,1.3893950000,-0.6472919000,0.0216195000,-0.1520035000,-0.0236897700,0.9878595000,-0.6286209000,1.3893950000,-0.6472919000,0.0216195000,-0.1520035000,-0.0236897700,0.9878595000,,
29.3042300000,31103,-0.6285391000,1.3900600000,-0.6476786000,0.0185404900,-0.1525801000,-0.0242624000,0.9878193000,-0.6285391000,1.3900600000,-0.6476786000,0.0185404900,-0.1525801000,-0.0242624000,0.9878193000,-0.6285391000,1.3900600000,-0.6476786000,0.0185404900,-0.1525801000,-0.0242624000,0.9878193000,,
29.3150100000,31114,-0.6284773000,1.3906050000,-0.6481140000,0.0158544300,-0.1530956000,-0.0248613300,0.9877714000,-0.6284773000,1.3906050000,-0.6481140000,0.0158544300,-0.1530956000,-0.0248613300,0.9877714000,-0.6284773000,1.3906050000,-0.6481140000,0.0158544300,-0.1530956000,-0.0248613300,0.9877714000,,
29.3262400000,31125,-0.6283867000,1.3911470000,-0.6485283000,0.0134426300,-0.1536665000,-0.0253954300,0.9877049000,-0.6283867000,1.3911470000,-0.6485283000,0.0134426300,-0.1536665000,-0.0253954300,0.9877049000,-0.6283867000,1.3911470000,-0.6485283000,0.0134426300,-0.1536665000,-0.0253954300,0.9877049000,,
29.3380000000,31136,-0.6282799000,1.3915570000,-0.6489568000,0.0113805100,-0.1542153000,-0.0257953800,0.9876350000,-0.6282799000,1.3915570000,-0.6489568000,0.0113805100,-0.1542153000,-0.0257953800,0.9876350000,-0.6282799000,1.3915570000,-0.6489568000,0.0113805100,-0.1542153000,-0.0257953800,0.9876350000,,
29.3484500000,31148,-0.6281796000,1.3919530000,-0.6493516000,0.0095260170,-0.1547655000,-0.0262138200,0.9875575000,-0.6281796000,1.3919530000,-0.6493516000,0.0095260170,-0.1547655000,-0.0262138200,0.9875575000,-0.6281796000,1.3919530000,-0.6493516000,0.0095260170,-0.1547655000,-0.0262138200,0.9875575000,,
29.3585900000,31159,-0.6280699000,1.3922120000,-0.6497729000,0.0082127000,-0.1553480000,-0.0264474700,0.9874716000,-0.6280699000,1.3922120000,-0.6497729000,0.0082127000,-0.1553480000,-0.0264474700,0.9874716000,-0.6280699000,1.3922120000,-0.6497729000,0.0082127000,-0.1553480000,-0.0264474700,0.9874716000,,
29.3709700000,31169,-0.6279690000,1.3924830000,-0.6502798000,0.0071654810,-0.1556372000,-0.0266883200,0.9874277000,-0.6279690000,1.3924830000,-0.6502798000,0.0071654810,-0.1556372000,-0.0266883200,0.9874277000,-0.6279690000,1.3924830000,-0.6502798000,0.0071654810,-0.1556372000,-0.0266883200,0.9874277000,,
29.3812900000,31181,-0.6278522000,1.3927010000,-0.6506889000,0.0060631360,-0.1560764000,-0.0269521200,0.9873586000,-0.6278522000,1.3927010000,-0.6506889000,0.0060631360,-0.1560764000,-0.0269521200,0.9873586000,-0.6278522000,1.3927010000,-0.6506889000,0.0060631360,-0.1560764000,-0.0269521200,0.9873586000,,
29.3921400000,31191,-0.6277630000,1.3929200000,-0.6511390000,0.0051857070,-0.1563534000,-0.0272487600,0.9873117000,-0.6277630000,1.3929200000,-0.6511390000,0.0051857070,-0.1563534000,-0.0272487600,0.9873117000,-0.6277630000,1.3929200000,-0.6511390000,0.0051857070,-0.1563534000,-0.0272487600,0.9873117000,,
29.4039800000,31202,-0.6276674000,1.3931110000,-0.6515462000,0.0045264980,-0.1567307000,-0.0275452900,0.9872468000,-0.6276674000,1.3931110000,-0.6515462000,0.0045264980,-0.1567307000,-0.0275452900,0.9872468000,-0.6276674000,1.3931110000,-0.6515462000,0.0045264980,-0.1567307000,-0.0275452900,0.9872468000,,
29.4140500000,31214,-0.6275952000,1.3931620000,-0.6519420000,0.0038747720,-0.1570600000,-0.0279033400,0.9871872000,-0.6275952000,1.3931620000,-0.6519420000,0.0038747720,-0.1570600000,-0.0279033400,0.9871872000,-0.6275952000,1.3931620000,-0.6519420000,0.0038747720,-0.1570600000,-0.0279033400,0.9871872000,,
29.4253500000,31224,-0.6275394000,1.3932580000,-0.6523075000,0.0033273180,-0.1574242000,-0.0282558100,0.9871212000,-0.6275394000,1.3932580000,-0.6523075000,0.0033273180,-0.1574242000,-0.0282558100,0.9871212000,-0.6275394000,1.3932580000,-0.6523075000,0.0033273180,-0.1574242000,-0.0282558100,0.9871212000,,
29.4368600000,31236,-0.6274710000,1.3933130000,-0.6526670000,0.0031095880,-0.1578254000,-0.0285931800,0.9870481000,-0.6274710000,1.3933130000,-0.6526670000,0.0031095880,-0.1578254000,-0.0285931800,0.9870481000,-0.6274710000,1.3933130000,-0.6526670000,0.0031095880,-0.1578254000,-0.0285931800,0.9870481000,,
29.4475700000,31247,-0.6274030000,1.3933980000,-0.6530404000,0.0027999240,-0.1580576000,-0.0287342100,0.9870077000,-0.6274030000,1.3933980000,-0.6530404000,0.0027999240,-0.1580576000,-0.0287342100,0.9870077000,-0.6274030000,1.3933980000,-0.6530404000,0.0027999240,-0.1580576000,-0.0287342100,0.9870077000,,
29.4586900000,31258,-0.6273155000,1.3934840000,-0.6533823000,0.0022312590,-0.1583826000,-0.0288740800,0.9869530000,-0.6273155000,1.3934840000,-0.6533823000,0.0022312590,-0.1583826000,-0.0288740800,0.9869530000,-0.6273155000,1.3934840000,-0.6533823000,0.0022312590,-0.1583826000,-0.0288740800,0.9869530000,,
29.4706900000,31269,-0.6272147000,1.3935660000,-0.6537292000,0.0015693600,-0.1585203000,-0.0288619300,0.9869326000,-0.6272147000,1.3935660000,-0.6537292000,0.0015693600,-0.1585203000,-0.0288619300,0.9869326000,-0.6272147000,1.3935660000,-0.6537292000,0.0015693600,-0.1585203000,-0.0288619300,0.9869326000,,
29.4809700000,31282,-0.6270945000,1.3937350000,-0.6540792000,0.0006577235,-0.1586700000,-0.0287808000,0.9869119000,-0.6270945000,1.3937350000,-0.6540792000,0.0006577235,-0.1586700000,-0.0287808000,0.9869119000,-0.6270945000,1.3937350000,-0.6540792000,0.0006577235,-0.1586700000,-0.0287808000,0.9869119000,,
29.4920400000,31292,-0.6270509000,1.3939200000,-0.6543858000,-0.0004742896,-0.1588800000,-0.0287806300,0.9868782000,-0.6270509000,1.3939200000,-0.6543858000,-0.0004742896,-0.1588800000,-0.0287806300,0.9868782000,-0.6270509000,1.3939200000,-0.6543858000,-0.0004742896,-0.1588800000,-0.0287806300,0.9868782000,,
29.5038800000,31302,-0.6269331000,1.3940820000,-0.6547348000,-0.0014225460,-0.1590433000,-0.0287730400,0.9868512000,-0.6269331000,1.3940820000,-0.6547348000,-0.0014225460,-0.1590433000,-0.0287730400,0.9868512000,-0.6269331000,1.3940820000,-0.6547348000,-0.0014225460,-0.1590433000,-0.0287730400,0.9868512000,,
29.5144400000,31314,-0.6268334000,1.3942270000,-0.6550617000,-0.0023745900,-0.1591270000,-0.0287069400,0.9868378000,-0.6268334000,1.3942270000,-0.6550617000,-0.0023745900,-0.1591270000,-0.0287069400,0.9868378000,-0.6268334000,1.3942270000,-0.6550617000,-0.0023745900,-0.1591270000,-0.0287069400,0.9868378000,,
29.5251800000,31324,-0.6267326000,1.3942870000,-0.6554482000,-0.0031364750,-0.1592818000,-0.0286657900,0.9868119000,-0.6267326000,1.3942870000,-0.6554482000,-0.0031364750,-0.1592818000,-0.0286657900,0.9868119000,-0.6267326000,1.3942870000,-0.6554482000,-0.0031364750,-0.1592818000,-0.0286657900,0.9868119000,,
29.5367800000,31336,-0.6266282000,1.3943940000,-0.6558242000,-0.0036473030,-0.1593247000,-0.0286880800,0.9868026000,-0.6266282000,1.3943940000,-0.6558242000,-0.0036473030,-0.1593247000,-0.0286880800,0.9868026000,-0.6266282000,1.3943940000,-0.6558242000,-0.0036473030,-0.1593247000,-0.0286880800,0.9868026000,,
29.5474700000,31347,-0.6264961000,1.3944570000,-0.6562064000,-0.0040538720,-0.1593839000,-0.0287984500,0.9867882000,-0.6264961000,1.3944570000,-0.6562064000,-0.0040538720,-0.1593839000,-0.0287984500,0.9867882000,-0.6264961000,1.3944570000,-0.6562064000,-0.0040538720,-0.1593839000,-0.0287984500,0.9867882000,,
29.5586300000,31358,-0.6263614000,1.3945220000,-0.6565654000,-0.0044397660,-0.1593668000,-0.0288842500,0.9867868000,-0.6263614000,1.3945220000,-0.6565654000,-0.0044397660,-0.1593668000,-0.0288842500,0.9867868000,-0.6263614000,1.3945220000,-0.6565654000,-0.0044397660,-0.1593668000,-0.0288842500,0.9867868000,,
