unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
19.6491500000,2401843,True,1.0000000000,-1.0000000000,-0.0319537700,-0.0006727753,-0.0295829200,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0316332700,-0.0005472870,-0.0335029300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.6919700000,2402060,True,1.0000000000,-1.0000000000,-0.0322410800,0.0006712342,-0.0328115600,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0316958300,-0.0012921300,-0.0317436400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.7152300000,2402135,True,0.5226040000,-1.0000000000,-0.0312314600,-0.0012194370,-0.0304197400,0.0000000000,0.0000000000,0.0000000000,True,0.5535862000,-1.0000000000,0.0319200200,-0.0023523100,-0.0320249800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.7503100000,2402168,True,1.0000000000,-1.0000000000,-0.0313276700,-0.0013125310,-0.0302613200,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,-1.0000000000,0.0320402100,-0.0025816040,-0.0312380200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.8151000000,2402184,True,0.9170034000,-1.0000000000,-0.0313783000,-0.0013432470,-0.0301890100,0.0000000000,0.0000000000,0.0000000000,True,0.9897010000,-1.0000000000,0.0320441500,-0.0025611110,-0.0312434100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.8151000000,2402234,True,0.9219075000,4.3160550000,-0.0315024100,-0.0011799320,-0.0302519200,-0.0116425700,-0.1053782000,0.9943640000,True,0.9982725000,4.3151860000,0.0320468600,-0.0025223390,-0.0311040100,0.0173188900,-0.1096965000,0.9938142000,0.0272974900,-0.0024220120,-0.0310403100,0.0151520400,-0.1093754000,0.9938850000,0.0000000000,
19.8602400000,2402276,True,0.9457521000,4.2127080000,-0.0315539100,-0.0010386050,-0.0303529800,-0.0091248570,-0.0839853100,0.9964252000,True,0.9987135000,4.4664000000,0.0320431400,-0.0023714290,-0.0311168700,0.0204774200,-0.1042029000,0.9943452000,0.0055662690,-0.0018165440,-0.0307988400,0.0081482330,-0.0958104100,0.9953663000,0.0000000000,
19.8704300000,2402284,True,1.0000000000,4.1980130000,-0.0315592400,-0.0010364380,-0.0302495100,-0.0094147640,-0.0753791500,0.9971105000,True,1.0000000000,4.5227510000,0.0320512900,-0.0023222350,-0.0311346800,0.0149385100,-0.0944528700,0.9954172000,0.0037055510,-0.0017492680,-0.0307402400,0.0040894120,-0.0859539500,0.9962907000,0.0000000000,
19.8819400000,2402326,True,1.0000000000,4.2763980000,-0.0316117000,-0.0008076325,-0.0304269100,0.0053558480,-0.0704652500,0.9974999000,True,1.0000000000,4.4208370000,0.0320055300,-0.0019802550,-0.0314935900,0.0265809100,-0.0823367300,0.9962500000,-0.0102442800,-0.0012014920,-0.0307851700,0.0124971200,-0.0744639400,0.9971454000,0.0000000000,
19.8927700000,2402343,True,1.0000000000,4.2357030000,-0.0316911200,-0.0007925415,-0.0304716000,0.0116273400,-0.0619209300,0.9980134000,True,1.0000000000,4.4083560000,0.0319834600,-0.0019604340,-0.0314350300,0.0271762500,-0.0706796100,0.9971288000,-0.0141089300,-0.0011150360,-0.0307376300,0.0159151400,-0.0643319600,0.9978016000,0.0000000000,
19.9037900000,2402351,True,1.0000000000,4.2634580000,-0.0317029900,-0.0007363587,-0.0305782800,0.0215609700,-0.0609444600,0.9979083000,True,1.0000000000,4.4480590000,0.0319529400,-0.0020379490,-0.0311432100,0.0341341900,-0.0625157800,0.9974601000,0.0318358600,-0.0020355530,-0.0311421700,0.0341037100,-0.0625158500,0.9974611000,0.0000000000,
19.9037900000,2402359,True,1.0000000000,4.2624820000,-0.0317637500,-0.0007061615,-0.0306835500,0.0234070700,-0.0537569300,0.9982797000,True,1.0000000000,4.4457090000,0.0319169500,-0.0019352110,-0.0313467400,0.0407718200,-0.0517735000,0.9978262000,-0.0254374900,-0.0008282624,-0.0307494400,0.0251313100,-0.0535585200,0.9982484000,0.0000000000,
19.9037900000,2402368,True,1.0000000000,4.2625270000,-0.0318412300,-0.0006080017,-0.0309177300,0.0205994300,-0.0578767800,0.9981112000,True,1.0000000000,4.4871670000,0.0318725000,-0.0019668280,-0.0310904300,0.0411072400,-0.0460205900,0.9980943000,0.0239983500,-0.0017988890,-0.0310690800,0.0385743600,-0.0474855200,0.9981268000,0.0000000000,
19.9392500000,2402376,True,1.0000000000,4.1661070000,-0.0319361600,-0.0005606537,-0.0310510900,0.0252840100,-0.0567173700,0.9980701000,True,1.0000000000,4.4785160000,0.0317943100,-0.0017752990,-0.0315517700,0.0526126600,-0.0397189000,0.9978248000,0.0270989500,-0.0016858060,-0.0315148800,0.0505988800,-0.0409704500,0.9978783000,0.0000000000,
19.9499100000,2402384,True,1.0000000000,4.2033080000,-0.0320946700,-0.0004931488,-0.0313232000,0.0311284200,-0.0509651600,0.9982152000,True,1.0000000000,4.4131620000,0.0317098900,-0.0019405060,-0.0309388300,0.0603339900,-0.0401005900,0.9973724000,0.0300536200,-0.0019029240,-0.0309487900,0.0595864600,-0.0403906200,0.9974056000,0.0000000000,
19.9591400000,2402409,True,0.9689027000,3.7108000000,-0.0331916500,-0.0009916993,-0.0301672800,-0.0419007400,-0.1206668000,0.9918084000,True,0.9928797000,2.8921660000,0.0309493000,0.0029461520,-0.0488130000,-0.0476685900,-0.0242615400,0.9985685000,-0.0331916500,-0.0009916993,-0.0301672800,-0.0419007400,-0.1206668000,0.9918084000,0.0000000000,
19.9591400000,2402418,True,0.9689027000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.9928797000,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.9703300000,2402426,True,0.5568906000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.5989156000,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.9816900000,2402434,True,0.5568906000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.5989156000,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.9816900000,2402443,True,0.3445701000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.2640250000,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
19.9928200000,2402451,True,0.3445701000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.2640250000,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
20.0038600000,2402459,True,0.3234771000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.0616649900,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
20.0150600000,2402468,True,0.3234771000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.0616649900,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
20.0150600000,2402476,True,0.3464114000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.0511275600,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
20.0260000000,2402484,True,0.3464114000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.0511275600,-1.0000000000,0.0309493000,0.0029461520,-0.0488130000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
20.0374500000,2402493,True,0.3483752000,-1.0000000000,-0.0329431200,-0.0011512450,-0.0302210200,0.0000000000,0.0000000000,0.0000000000,True,0.1216289000,3.6409450000,0.0287034300,-0.0021543120,-0.0331542500,-0.5961263000,-0.0635845700,0.8003690000,0.0287034300,-0.0021543120,-0.0331542500,-0.5961263000,-0.0635845700,0.8003690000,0.0000000000,
20.0481900000,2402501,True,0.3483752000,-1.0000000000,-0.0341075000,-0.0027386630,-0.0312157500,0.0000000000,0.0000000000,0.0000000000,True,0.1216289000,3.7926330000,0.0279864200,-0.0015120390,-0.0329191300,-0.4677353000,-0.2424203000,0.8499742000,0.0279864200,-0.0015120390,-0.0329191300,-0.4677353000,-0.2424203000,0.8499742000,0.0000000000,
20.0481900000,2402509,True,0.4151873000,-1.0000000000,-0.0346761200,-0.0016806030,-0.0311743900,0.0000000000,0.0000000000,0.0000000000,True,0.3313287000,3.9750820000,0.0281366000,-0.0017454220,-0.0329661100,-0.4826712000,-0.1996939000,0.8527313000,0.0281366000,-0.0017454220,-0.0329661100,-0.4826712000,-0.1996939000,0.8527313000,0.0000000000,
20.0599000000,2402518,True,0.4151873000,-1.0000000000,-0.0347692300,-0.0016388090,-0.0312336900,0.0000000000,0.0000000000,0.0000000000,True,0.3313287000,4.3718110000,0.0281802800,-0.0018635860,-0.0329996300,-0.4814700000,-0.1448393000,0.8644121000,0.0281802800,-0.0018635860,-0.0329996300,-0.4814700000,-0.1448393000,0.8644121000,0.0000000000,
20.0599000000,2402526,True,0.4634369000,-1.0000000000,-0.0346800700,-0.0017641300,-0.0312017200,0.0000000000,0.0000000000,0.0000000000,True,0.3548859000,4.4394070000,0.0282469500,-0.0019701540,-0.0330273500,-0.4976986000,-0.1509407000,0.8541153000,0.0282469500,-0.0019701540,-0.0330273500,-0.4976986000,-0.1509407000,0.8541153000,0.0000000000,
20.0970100000,2402534,True,0.4634369000,-1.0000000000,-0.0350005700,-0.0014758450,-0.0310835700,0.0000000000,0.0000000000,0.0000000000,True,0.3548859000,4.6054080000,0.0287317100,-0.0023223120,-0.0331556300,-0.5923704000,-0.0860913900,0.8010527000,0.0287317100,-0.0023223120,-0.0331556300,-0.5923704000,-0.0860913900,0.8010527000,0.0000000000,
20.1035700000,2402551,True,0.4579701000,-1.0000000000,-0.0347719000,-0.0015400850,-0.0310900700,0.0000000000,0.0000000000,0.0000000000,True,0.4337600000,4.5060270000,0.0284849400,-0.0021801760,-0.0330580900,-0.5398024000,-0.1705346000,0.8243369000,0.0284849400,-0.0021801760,-0.0330580900,-0.5398024000,-0.1705346000,0.8243369000,0.0000000000,
20.1146900000,2402559,True,0.4579701000,-1.0000000000,-0.0346322500,-0.0014886930,-0.0310119300,0.0000000000,0.0000000000,0.0000000000,True,0.4337600000,4.7393650000,0.0286638500,-0.0021923980,-0.0329673200,-0.5286807000,-0.1615935000,0.8332973000,0.0286638500,-0.0021923980,-0.0329673200,-0.5286807000,-0.1615935000,0.8332973000,0.0000000000,
20.1146900000,2402568,True,0.5455730000,-1.0000000000,-0.0344411000,-0.0014231570,-0.0308778700,0.0000000000,0.0000000000,0.0000000000,True,0.6286539000,4.6818850000,0.0289464600,-0.0021882020,-0.0328014500,-0.4913839000,-0.1425338000,0.8592008000,0.0289464600,-0.0021882020,-0.0328014500,-0.4913839000,-0.1425338000,0.8592008000,0.0000000000,
20.1368100000,2402576,True,0.5455730000,4.2212070000,-0.0342747200,-0.0013775180,-0.0307977600,-0.4844422000,-0.1528340000,0.8613696000,True,0.6286539000,4.7441860000,0.0291879400,-0.0021363980,-0.0326958900,-0.4899675000,-0.1553522000,0.8577864000,0.0288914500,-0.0021328580,-0.0326870300,-0.4899507000,-0.1553364000,0.8577989000,0.0000000000,
20.1368100000,2402584,True,0.6119586000,4.2487790000,-0.0340967000,-0.0012850490,-0.0306958200,-0.4629123000,-0.1294268000,0.8769042000,True,0.8311213000,4.7111660000,0.0293685600,-0.0021329040,-0.0326180400,-0.4728310000,-0.1475547000,0.8687108000,0.0177723700,-0.0019779820,-0.0322668200,-0.4710442000,-0.1442582000,0.8702338000,0.0000000000,
20.1478400000,2402593,True,0.6119586000,4.2330170000,-0.0339549400,-0.0012160950,-0.0306304800,-0.4593436000,-0.1276116000,0.8790442000,True,0.8311213000,4.6823730000,0.0295446300,-0.0021139980,-0.0325521600,-0.4593238000,-0.1237956000,0.8796001000,0.0025806430,-0.0017327120,-0.0317361500,-0.4593419000,-0.1254138000,0.8793613000,0.0000000000,
20.1478400000,2402601,True,0.6099206000,4.2738040000,-0.0338228900,-0.0011414340,-0.0305588900,-0.4350489000,-0.1032576000,0.8944665000,True,0.7779997000,4.6297610000,0.0296877500,-0.0020834960,-0.0324654400,-0.4429214000,-0.1336378000,0.8865447000,0.0029027860,-0.0016861880,-0.0316613600,-0.4396589000,-0.1208364000,0.8899992000,0.0000000000,
20.1588600000,2402609,True,0.6099206000,4.3396300000,-0.0337128600,-0.0010909880,-0.0305055200,-0.4183851000,-0.1029674000,0.9024143000,True,0.7779997000,4.6314390000,0.0298120900,-0.0020829320,-0.0324146300,-0.4294336000,-0.1366747000,0.8926964000,-0.0095449980,-0.0014683690,-0.0312318400,-0.4226576000,-0.1158154000,0.8988589000,0.0000000000,
20.1703200000,2402618,True,0.6650594000,4.3964230000,-0.0336019800,-0.0010581820,-0.0304569000,-0.4024857000,-0.0993968800,0.9100140000,True,0.8744814000,4.6285710000,0.0299217700,-0.0021451720,-0.0323990500,-0.4068944000,-0.1150828000,0.9061969000,-0.0138417500,-0.0013963010,-0.0310610400,-0.4038732000,-0.1042795000,0.9088521000,0.0000000000,
20.1703200000,2402626,True,0.6650594000,4.2854920000,-0.0335063600,-0.0010412600,-0.0304100400,-0.3860819000,-0.0968332900,0.9173680000,True,0.8744814000,4.6087340000,0.0300527500,-0.0021566770,-0.0323696800,-0.3975548000,-0.1005407000,0.9120536000,-0.0040013430,-0.0015590520,-0.0313197200,-0.3914195000,-0.0985567700,0.9149193000,0.0000000000,
20.1814800000,2402634,True,0.7448808000,4.2390590000,-0.0334034700,-0.0010025790,-0.0303787300,-0.3755697000,-0.0847637200,0.9229099000,True,0.9384313000,4.5404210000,0.0301879600,-0.0021524350,-0.0323118000,-0.3793824000,-0.0999764100,0.9198226000,0.0023390350,-0.0016488650,-0.0314652400,-0.3777224000,-0.0933243200,0.9212038000,0.0000000000,
20.1921900000,2402643,True,0.7448808000,4.3615570000,-0.0332713000,-0.0009814759,-0.0303317300,-0.3615284000,-0.0766605700,0.9292042000,True,0.9384313000,4.5941310000,0.0302891400,-0.0021591650,-0.0322708600,-0.3652391000,-0.1031355000,0.9251829000,0.0059447330,-0.0017081000,-0.0315281500,-0.3638513000,-0.0930037200,0.9268023000,0.0000000000,
20.2146400000,2402651,True,0.7448808000,4.3548740000,-0.0331384600,-0.0009445649,-0.0302756500,-0.3552290000,-0.0758371200,0.9316980000,True,0.9384313000,4.6377410000,0.0303732500,-0.0021410680,-0.0322437300,-0.3588755000,-0.1069195000,0.9272414000,0.0071934060,-0.0017043760,-0.0315254400,-0.3575773000,-0.0955970700,0.9289777000,0.0000000000,
20.2146400000,2402659,True,1.0000000000,4.2409520000,-0.0331275400,-0.0009084626,-0.0302479300,-0.3358041000,-0.0936290300,0.9372669000,True,1.0000000000,4.6010440000,0.0304645400,-0.0021011200,-0.0321976000,-0.3407167000,-0.1171428000,0.9328396000,0.0055820010,-0.0016344450,-0.0314347300,-0.3388236000,-0.1079414000,0.9346375000,0.0000000000,
20.2351700000,2402676,True,1.0000000000,4.2616120000,-0.0330126700,-0.0009083863,-0.0302106200,-0.3106552000,-0.0879368300,0.9464462000,True,1.0000000000,4.4594880000,0.0305734000,-0.0021006010,-0.0321669800,-0.3106569000,-0.0985575500,0.9453987000,0.0037541660,-0.0015977480,-0.0313418300,-0.3106562000,-0.0940864700,0.9458544000,0.0000000000,
20.2589800000,2402684,True,1.0000000000,4.2487490000,-0.0329677600,-0.0009503785,-0.0302053100,-0.3019892000,-0.0901039100,0.9490436000,True,1.0000000000,4.4935760000,0.0306352500,-0.0021313170,-0.0321581400,-0.3018067000,-0.0989390000,0.9482214000,0.0040644380,-0.0016379700,-0.0313423200,-0.3018838000,-0.0952465900,0.9485749000,0.0000000000,
20.2701000000,2402718,True,1.0000000000,4.0530400000,-0.0327109100,-0.0010016790,-0.0301481800,-0.2490393000,-0.0812990300,0.9650751000,True,1.0000000000,4.4303890000,0.0309019300,-0.0022026670,-0.0321011800,-0.2522159000,-0.0971540200,0.9627815000,0.0034425200,-0.0016842350,-0.0312581400,-0.2508573000,-0.0903177700,0.9638015000,0.0000000000,
20.2701000000,2402726,True,1.0000000000,4.1842350000,-0.0326543000,-0.0009629517,-0.0301372100,-0.2431061000,-0.0733652000,0.9672213000,True,1.0000000000,4.4250790000,0.0309688400,-0.0021815190,-0.0320906900,-0.2438389000,-0.0867779600,0.9659256000,-0.0052375490,-0.0014880520,-0.0309790100,-0.2434260000,-0.0791481500,0.9666847000,0.0000000000,
20.2812700000,2402734,True,1.0000000000,4.1284640000,-0.0325770800,-0.0009065095,-0.0301300500,-0.2299061000,-0.0666967100,0.9709247000,True,1.0000000000,4.5062410000,0.0310628100,-0.0021434630,-0.0320625300,-0.2343624000,-0.0868997900,0.9682575000,-0.0058468180,-0.0014260560,-0.0309417400,-0.2317830000,-0.0751959500,0.9698568000,0.0000000000,
20.2971600000,2402743,True,1.0000000000,4.0803380000,-0.0324959600,-0.0008615570,-0.0300993700,-0.2144962000,-0.0714733200,0.9741062000,True,1.0000000000,4.5833890000,0.0311391900,-0.0021062170,-0.0320331300,-0.2201394000,-0.0835727100,0.9718818000,-0.0045536350,-0.0014080810,-0.0309484900,-0.2169812000,-0.0767979300,0.9731501000,0.0000000000,
20.3146000000,2402751,True,1.0000000000,4.1478730000,-0.0323968700,-0.0007816468,-0.0300929900,-0.2175319000,-0.0729378900,0.9733242000,True,1.0000000000,4.5196840000,0.0312377000,-0.0020699010,-0.0320246400,-0.2220479000,-0.0803535200,0.9717191000,-0.0047031400,-0.0013423000,-0.0309336400,-0.2194999000,-0.0761573800,0.9726355000,0.0000000000,
20.3384400000,2402768,True,1.0000000000,4.1734770000,-0.0323897100,-0.0008390046,-0.0300952000,-0.2384050000,-0.0840612700,0.9675210000,True,1.0000000000,4.5415190000,0.0311412200,-0.0021063230,-0.0320403500,-0.2307135000,-0.0918581300,0.9686761000,-0.0037591400,-0.0014101410,-0.0309717900,-0.2349417000,-0.0875709700,0.9680567000,0.0000000000,
20.3588500000,2402784,True,1.0000000000,4.3228910000,-0.0324771400,-0.0009375763,-0.0301180900,-0.2738662000,-0.1277015000,0.9532521000,True,1.0000000000,4.5852810000,0.0309682500,-0.0021575470,-0.0320739400,-0.2627579000,-0.1416176000,0.9544123000,-0.0023997800,-0.0015159300,-0.0310452900,-0.2686186000,-0.1343093000,0.9538370000,0.0000000000,
20.3701000000,2402809,True,1.0000000000,4.2215580000,-0.0322386800,-0.0009285737,-0.0300800900,-0.2379184000,-0.1178453000,0.9641097000,True,1.0000000000,4.4667050000,0.0312705400,-0.0022263640,-0.0320320000,-0.2345776000,-0.1425044000,0.9615955000,-0.0021441800,-0.0015435490,-0.0310050200,-0.2363468000,-0.1295337000,0.9629959000,0.0000000000,
20.3701000000,2402818,True,1.0000000000,4.1781770000,-0.0321647300,-0.0009077912,-0.0300627300,-0.2256346000,-0.1213394000,0.9666260000,True,1.0000000000,4.5402220000,0.0313727000,-0.0022482300,-0.0320371400,-0.2406656000,-0.1438775000,0.9598851000,-0.0010208440,-0.0015648190,-0.0310305200,-0.2330188000,-0.1324015000,0.9634169000,0.0000000000,
20.3902200000,2402834,True,1.0000000000,4.0973510000,-0.0320385000,-0.0009197693,-0.0300425400,-0.2060870000,-0.1297924000,0.9698877000,True,1.0000000000,4.5264740000,0.0315273100,-0.0023309630,-0.0320254700,-0.2179138000,-0.1412221000,0.9656966000,-0.0017402650,-0.0015924070,-0.0309876900,-0.2117340000,-0.1352406000,0.9679249000,0.0000000000,
20.4060100000,2402843,True,1.0000000000,4.2096410000,-0.0319769600,-0.0009297486,-0.0300474100,-0.2120236000,-0.1318071000,0.9683351000,True,1.0000000000,4.5419310000,0.0315816400,-0.0023801880,-0.0320239700,-0.2128470000,-0.1452651000,0.9662268000,-0.0030490270,-0.0015898900,-0.0309470100,-0.2124039000,-0.1379252000,0.9673992000,0.0000000000,
20.4146500000,2402859,True,1.0000000000,4.2398990000,-0.0318906700,-0.0009518586,-0.0300416100,-0.2016454000,-0.1422580000,0.9690726000,True,1.0000000000,4.5751650000,0.0317098400,-0.0024721530,-0.0320270400,-0.2075522000,-0.1426407000,0.9677684000,-0.0043502960,-0.0016101680,-0.0309013500,-0.2042094000,-0.1424263000,0.9685108000,0.0000000000,
20.4259700000,2402876,True,1.0000000000,4.2396700000,-0.0318368700,-0.0009920197,-0.0300615200,-0.1929488000,-0.1285257000,0.9727548000,True,1.0000000000,4.6027830000,0.0317565800,-0.0025220030,-0.0320295700,-0.1891033000,-0.1362160000,0.9724634000,-0.0060351260,-0.0016127780,-0.0308600200,-0.1913920000,-0.1316383000,0.9726461000,0.0000000000,
20.4365800000,2402884,True,1.0000000000,4.2385710000,-0.0318102700,-0.0009909974,-0.0300581800,-0.1939097000,-0.1340186000,0.9718220000,True,1.0000000000,4.5995790000,0.0317997200,-0.0025254360,-0.0320222300,-0.1844358000,-0.1374227000,0.9731898000,-0.0067157440,-0.0015963440,-0.0308330100,-0.1901719000,-0.1353618000,0.9723743000,0.0000000000,
20.4365800000,2402893,True,1.0000000000,4.2034760000,-0.0317824400,-0.0009875793,-0.0300405800,-0.1902341000,-0.1412374000,0.9715261000,True,1.0000000000,4.6276400000,0.0318243900,-0.0025062100,-0.0320156600,-0.1833816000,-0.1367198000,0.9734880000,-0.0061127470,-0.0016004490,-0.0308376500,-0.1874704000,-0.1394203000,0.9723255000,0.0000000000,
20.4481900000,2402901,True,1.0000000000,4.2141720000,-0.0317447400,-0.0009595948,-0.0300250000,-0.1832896000,-0.1270606000,0.9748131000,True,1.0000000000,4.6350560000,0.0318581100,-0.0024797520,-0.0320045200,-0.1799023000,-0.1425333000,0.9733034000,-0.0058419190,-0.0015786900,-0.0308311800,-0.1819177000,-0.1333789000,0.9742258000,0.0000000000,
20.4592100000,2402909,True,1.0000000000,4.2388000000,-0.0317158800,-0.0009351197,-0.0300013700,-0.1804817000,-0.1430670000,0.9731178000,True,1.0000000000,4.5655060000,0.0318822500,-0.0024737090,-0.0319974400,-0.1772625000,-0.1444712000,0.9735020000,-0.0048184970,-0.0015858310,-0.0308455700,-0.1791255000,-0.1436635000,0.9732805000,0.0000000000,
20.4701800000,2402918,True,1.0000000000,4.2053530000,-0.0317065000,-0.0009248353,-0.0299890300,-0.1709771000,-0.1418934000,0.9750041000,True,1.0000000000,4.5821380000,0.0318953200,-0.0024919590,-0.0319970300,-0.1749586000,-0.1443950000,0.9739300000,-0.0036103520,-0.0016171110,-0.0308760500,-0.1727320000,-0.1430074000,0.9745319000,0.0000000000,
20.4813400000,2402926,True,1.0000000000,4.2262730000,-0.0317040100,-0.0009187470,-0.0299956100,-0.1743194000,-0.1408410000,0.9745649000,True,1.0000000000,4.5079960000,0.0319015500,-0.0025235900,-0.0320013300,-0.1712214000,-0.1459372000,0.9743642000,0.0022206730,-0.0017747040,-0.0310653700,-0.1726695000,-0.1435555000,0.9744624000,0.0000000000,
20.4813400000,2402934,True,1.0000000000,4.2292630000,-0.0317045700,-0.0009216461,-0.0299905000,-0.1748532000,-0.1461052000,0.9736938000,True,1.0000000000,4.5608220000,0.0318978700,-0.0025547790,-0.0320148700,-0.1719670000,-0.1432804000,0.9746271000,0.0029928740,-0.0018125760,-0.0310948500,-0.1732802000,-0.1445629000,0.9742051000,0.0000000000,
20.4926000000,2402943,True,1.0000000000,4.1831050000,-0.0317194700,-0.0009353638,-0.0300023800,-0.1660779000,-0.1437542000,0.9755782000,True,1.0000000000,4.5462340000,0.0318922000,-0.0025877840,-0.0320174300,-0.1600370000,-0.1380945000,0.9774037000,0.0030795140,-0.0018393250,-0.0311047200,-0.1627819000,-0.1406565000,0.9765847000,0.0000000000,
20.4926000000,2402951,True,1.0000000000,4.2120510000,-0.0317469100,-0.0009561768,-0.0300147400,-0.1711748000,-0.1452041000,0.9744819000,True,1.0000000000,4.6232600000,0.0318780800,-0.0026250460,-0.0320217900,-0.1503148000,-0.1363530000,0.9791902000,0.0026642610,-0.0018587800,-0.0311002500,-0.1598989000,-0.1404284000,0.9770938000,0.0000000000,
20.5037600000,2402959,True,1.0000000000,4.1942440000,-0.0317742200,-0.0009778748,-0.0300285200,-0.1647824000,-0.1388878000,0.9765024000,True,1.0000000000,4.3977970000,0.0318571600,-0.0026576080,-0.0320367900,-0.1581596000,-0.1420613000,0.9771408000,0.0016897430,-0.0018612520,-0.0310846700,-0.1613017000,-0.1405649000,0.9768435000,0.0000000000,
20.5146000000,2402968,True,1.0000000000,4.1764070000,-0.0317952300,-0.0009943085,-0.0300326400,-0.1632087000,-0.1393286000,0.9767039000,True,1.0000000000,4.4915620000,0.0318368700,-0.0026733550,-0.0320418400,-0.1574100000,-0.1407626000,0.9774497000,-0.0012754520,-0.0017996220,-0.0309963100,-0.1604333000,-0.1400167000,0.9770652000,0.0000000000,
20.5260200000,2402976,True,1.0000000000,4.2126770000,-0.0318283100,-0.0010144040,-0.0300399600,-0.1560372000,-0.1303260000,0.9791157000,True,1.0000000000,4.6017610000,0.0318124000,-0.0026822210,-0.0320398000,-0.1536574000,-0.1416792000,0.9779143000,-0.0017179720,-0.0018034970,-0.0309861500,-0.1549078000,-0.1356969000,0.9785653000,0.0000000000,
