unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
296.2726,298818,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4489207000,-0.7901956000,0.4172063000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4185911000,-0.8031094000,0.4240246000,0.0000000000,0.0000000000,0.0000000000,0.4338174000,-0.7967653000,0.4206750000,1.7127810000,
296.2836,298829,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4426228000,-0.7905912000,0.4231437000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4120759000,-0.8033238000,0.4299585000,0.0000000000,0.0000000000,0.0000000000,0.4274103000,-0.7970713000,0.4266120000,1.7121530000,
296.2947,298840,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4363070000,-0.7909589000,0.4289758000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4055454000,-0.8035090000,0.4357823000,0.0000000000,0.0000000000,0.0000000000,0.4209867000,-0.7973486000,0.4324413000,1.7115380000,
296.3058,298851,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4297346000,-0.7913611000,0.4348285000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3987532000,-0.8037211000,0.4416201000,0.0000000000,0.0000000000,0.0000000000,0.4143039000,-0.7976566000,0.4382878000,1.7109240000,
296.3249,298870,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4229080000,-0.7917298000,0.4408090000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3917033000,-0.8038910000,0.4475800000,0.0000000000,0.0000000000,0.0000000000,0.4073651000,-0.7979269000,0.4442593000,1.7103720000,
296.3338,298879,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4094325000,-0.7922935000,0.4523671000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3777942000,-0.8040600000,0.4590852000,0.0000000000,0.0000000000,0.0000000000,0.3936716000,-0.7982950000,0.4557936000,1.7091140000,
296.3449,298890,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4025322000,-0.7922381000,0.4586139000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3706767000,-0.8037971000,0.4653053000,0.0000000000,0.0000000000,0.0000000000,0.3866621000,-0.7981367000,0.4620285000,1.7084450000,
296.356,298901,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3950883000,-0.7923338000,0.4648789000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3630042000,-0.8036709000,0.4715306000,0.0000000000,0.0000000000,0.0000000000,0.3791032000,-0.7981223000,0.4682752000,1.7078200000,
296.367,298912,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3872447000,-0.7925310000,0.4711010000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3549230000,-0.8036358000,0.4777020000,0.0000000000,0.0000000000,0.0000000000,0.3711401000,-0.7982043000,0.4744734000,1.7070840000,
296.3781,298923,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3789017000,-0.7927763000,0.4774298000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3463347000,-0.8036336000,0.4839683000,0.0000000000,0.0000000000,0.0000000000,0.3626736000,-0.7983268000,0.4807725000,1.7064330000,
296.3892,298934,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3697125000,-0.7933286000,0.4836759000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3368816000,-0.8039168000,0.4901313000,0.0000000000,0.0000000000,0.0000000000,0.3533514000,-0.7987456000,0.4869786000,1.7057220000,
296.4004,298945,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3599684000,-0.7939556000,0.4899565000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3268659000,-0.8042580000,0.4963142000,0.0000000000,0.0000000000,0.0000000000,0.3434705000,-0.7992309000,0.4932119000,1.7050440000,
296.4115,298957,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3500520000,-0.7945219000,0.4961841000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3166808000,-0.8045321000,0.5024354000,0.0000000000,0.0000000000,0.0000000000,0.3334186000,-0.7996522000,0.4993880000,1.7043590000,
296.4226,298968,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3396971000,-0.7952977000,0.5021030000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3060530000,-0.8050046000,0.5082313000,0.0000000000,0.0000000000,0.0000000000,0.3229260000,-0.8002777000,0.5052470000,1.7036270000,
296.4339,298979,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3291150000,-0.7959061000,0.5081503000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2952025000,-0.8052997000,0.5141477000,0.0000000000,0.0000000000,0.0000000000,0.3122085000,-0.8007305000,0.5112305000,1.7029840000,
296.4448,298990,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3186244000,-0.7962252000,0.5142995000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2844545000,-0.8053044000,0.5201640000,0.0000000000,0.0000000000,0.0000000000,0.3015878000,-0.8008934000,0.5173148000,1.7023590000,
296.456,299001,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3082171000,-0.7967274000,0.5198343000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2738004000,-0.8054965000,0.5255558000,0.0000000000,0.0000000000,0.0000000000,0.2910558000,-0.8012415000,0.5227796000,1.7017600000,
296.467,299012,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2977970000,-0.7972779000,0.5250379000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2631413000,-0.8057367000,0.5306083000,0.0000000000,0.0000000000,0.0000000000,0.2805148000,-0.8016379000,0.5279091000,1.7011400000,
296.4781,299023,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2874043000,-0.7979139000,0.5298417000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2525200000,-0.8060632000,0.5352531000,0.0000000000,0.0000000000,0.0000000000,0.2700064000,-0.8021201000,0.5326348000,1.7006100000,
296.4915,299037,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2775240000,-0.7987506000,0.5338333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2424295000,-0.8066077000,0.5390845000,0.0000000000,0.0000000000,0.0000000000,0.2600197000,-0.8028117000,0.5365475000,1.7000730000,
296.5003,299045,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2681106000,-0.7992837000,0.5378311000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328256000,-0.8068587000,0.5429283000,0.0000000000,0.0000000000,0.0000000000,0.2505097000,-0.8032047000,0.5404695000,1.6996950000,
296.5241,299069,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2609681000,-0.7998894000,0.5404373000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2255445000,-0.8072520000,0.5454117000,0.0000000000,0.0000000000,0.0000000000,0.2432969000,-0.8037047000,0.5430151000,1.6994790000,
296.5336,299079,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2351077000,-0.8016549000,0.5496124000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1992061000,-0.8082434000,0.5541295000,0.0000000000,0.0000000000,0.0000000000,0.2171936000,-0.8050853000,0.5519643000,1.6982660000,
296.5448,299090,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2367695000,-0.8015655000,0.5490291000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2008969000,-0.8082041000,0.5535761000,0.0000000000,0.0000000000,0.0000000000,0.2188702000,-0.8050208000,0.5513958000,1.6983370000,
296.5739,299119,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2332363000,-0.8023311000,0.5494230000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1973039000,-0.8088676000,0.5538992000,0.0000000000,0.0000000000,0.0000000000,0.2153065000,-0.8057358000,0.5517545000,1.6982710000,
296.5893,299134,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2093279000,-0.8040684000,0.5564673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1730027000,-0.8098868000,0.5604940000,0.0000000000,0.0000000000,0.0000000000,0.1911981000,-0.8071158000,0.5585763000,1.6971680000,
296.6004,299145,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2117514000,-0.8035510000,0.5562978000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1754633000,-0.8094398000,0.5603747000,0.0000000000,0.0000000000,0.0000000000,0.1936405000,-0.8066334000,0.5584318000,1.6972420000,
296.6115,299156,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2089195000,-0.8038940000,0.5568727000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1725874000,-0.8096986000,0.5608937000,0.0000000000,0.0000000000,0.0000000000,0.1907861000,-0.8069345000,0.5589789000,1.6971230000,
296.6227,299168,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2063120000,-0.8040452000,0.5576260000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1699428000,-0.8097707000,0.5615967000,0.0000000000,0.0000000000,0.0000000000,0.1881597000,-0.8070463000,0.5597073000,1.6971380000,
296.6336,299179,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2046722000,-0.8042595000,0.5579212000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1682793000,-0.8099361000,0.5618590000,0.0000000000,0.0000000000,0.0000000000,0.1865078000,-0.8072363000,0.5599861000,1.6971200000,
296.6448,299190,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2035411000,-0.8044447000,0.5580678000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1671338000,-0.8100876000,0.5619825000,0.0000000000,0.0000000000,0.0000000000,0.1853693000,-0.8074048000,0.5601212000,1.6971940000,
296.6671,299212,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2049388000,-0.8045902000,0.5573462000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1685541000,-0.8102767000,0.5612853000,0.0000000000,0.0000000000,0.0000000000,0.1867784000,-0.8075719000,0.5594117000,1.6973230000,
296.6783,299223,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2024489000,-0.8048933000,0.5578183000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1660269000,-0.8105055000,0.5617079000,0.0000000000,0.0000000000,0.0000000000,0.1842695000,-0.8078381000,0.5598592000,1.6972230000,
296.6893,299234,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2058434000,-0.8044178000,0.5572617000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1694718000,-0.8101309000,0.5612195000,0.0000000000,0.0000000000,0.0000000000,0.1876898000,-0.8074127000,0.5593365000,1.6973340000,
296.7003,299245,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2081387000,-0.8040648000,0.5569183000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1718000000,-0.8098460000,0.5609226000,0.0000000000,0.0000000000,0.0000000000,0.1900019000,-0.8070937000,0.5590162000,1.6973350000,
296.7115,299257,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2132732000,-0.8030151000,0.5564903000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1770088000,-0.8089465000,0.5606009000,0.0000000000,0.0000000000,0.0000000000,0.1951744000,-0.8061185000,0.5586411000,1.6972990000,
296.7339,299279,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2233324000,-0.8007398000,0.5558223000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1872230000,-0.8069626000,0.5601419000,0.0000000000,0.0000000000,0.0000000000,0.2053126000,-0.8039880000,0.5580771000,1.6973910000,
296.756,299301,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2346185000,-0.7988625000,0.5538708000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.1986942000,-0.8054156000,0.5584142000,0.0000000000,0.0000000000,0.0000000000,0.2166930000,-0.8022748000,0.5562366000,1.6975790000,
296.778,299323,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2466387000,-0.7976969000,0.5503172000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2109262000,-0.8046067000,0.5550840000,0.0000000000,0.0000000000,0.0000000000,0.2288209000,-0.8012866000,0.5527937000,1.6979700000,
296.8004,299345,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2587568000,-0.7968819000,0.5459160000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2232738000,-0.8041526000,0.5508969000,0.0000000000,0.0000000000,0.0000000000,0.2410556000,-0.8006510000,0.5484981000,1.6985860000,
296.8224,299367,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2717444000,-0.7958587000,0.5410767000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2365160000,-0.8035150000,0.5462819000,0.0000000000,0.0000000000,0.0000000000,0.2541724000,-0.7998195000,0.5437695000,1.6990710000,
296.8449,299390,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2860533000,-0.7946781000,0.5354066000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2511237000,-0.8027569000,0.5408496000,0.0000000000,0.0000000000,0.0000000000,0.2686327000,-0.7988488000,0.5382167000,1.6997540000,
296.8675,299412,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3011895000,-0.7937353000,0.5284594000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2665964000,-0.8022622000,0.5341365000,0.0000000000,0.0000000000,0.0000000000,0.2839391000,-0.7981285000,0.5313844000,1.7006490000,
296.89,299435,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3171894000,-0.7929446000,0.5202211000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2829648000,-0.8019480000,0.5261278000,0.0000000000,0.0000000000,0.0000000000,0.3001254000,-0.7975746000,0.5232586000,1.7012880000,
296.9125,299458,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3344132000,-0.7910947000,0.5121884000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3006110000,-0.8005972000,0.5183408000,0.0000000000,0.0000000000,0.0000000000,0.3175626000,-0.7959724000,0.5153465000,1.7021600000,
296.9351,299480,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3519676000,-0.7890247000,0.5035462000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3186214000,-0.7990306000,0.5099319000,0.0000000000,0.0000000000,0.0000000000,0.3353470000,-0.7941521000,0.5068184000,1.7031570000,
296.9575,299502,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3705620000,-0.7872351000,0.4928943000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3377258000,-0.7977762000,0.4994941000,0.0000000000,0.0000000000,0.0000000000,0.3541985000,-0.7926278000,0.4962707000,1.7042860000,
296.9799,299525,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3906637000,-0.7852092000,0.4804460000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3584080000,-0.7963250000,0.4872475000,0.0000000000,0.0000000000,0.0000000000,0.3745925000,-0.7908868000,0.4839200000,1.7054720000,
297.0026,299548,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4102715000,-0.7826796000,0.4680706000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3786105000,-0.7943451000,0.4750471000,0.0000000000,0.0000000000,0.0000000000,0.3944996000,-0.7886294000,0.4716288000,1.7065740000,
297.025,299570,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4280310000,-0.7808878000,0.4549766000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3969382000,-0.7930546000,0.4620654000,0.0000000000,0.0000000000,0.0000000000,0.4125447000,-0.7870858000,0.4585878000,1.7077890000,
297.0475,299593,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4436750000,-0.7802941000,0.4407876000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4131079000,-0.7929140000,0.4479166000,0.0000000000,0.0000000000,0.0000000000,0.4284528000,-0.7867166000,0.4444157000,1.7091550000,
297.0702,299615,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4590537000,-0.7798352000,0.4255899000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4290221000,-0.7929015000,0.4327207000,0.0000000000,0.0000000000,0.0000000000,0.4441003000,-0.7864788000,0.4292156000,1.7105460000,
297.0926,299638,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4737678000,-0.7790785000,0.4105859000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4442668000,-0.7925650000,0.4176934000,0.0000000000,0.0000000000,0.0000000000,0.4590806000,-0.7859301000,0.4141968000,1.7119680000,
297.1149,299660,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4869208000,-0.7787802000,0.3954866000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4579099000,-0.7926469000,0.4025285000,0.0000000000,0.0000000000,0.0000000000,0.4724794000,-0.7858200000,0.3990616000,1.7133660000,
297.1377,299683,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4972866000,-0.7795999000,0.3806969000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4686776000,-0.7937822000,0.3876224000,0.0000000000,0.0000000000,0.0000000000,0.4830465000,-0.7867960000,0.3842109000,1.7148510000,
297.16,299705,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5060892000,-0.7808805000,0.3661961000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4778276000,-0.7953417000,0.3729777000,0.0000000000,0.0000000000,0.0000000000,0.4920232000,-0.7882149000,0.3696356000,1.7161180000,
297.1826,299728,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5141436000,-0.7814391000,0.3535665000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4862064000,-0.7961439000,0.3602197000,0.0000000000,0.0000000000,0.0000000000,0.5002401000,-0.7888942000,0.3569396000,1.7173710000,
297.2051,299750,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5212816000,-0.7814068000,0.3430292000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4936342000,-0.7963181000,0.3495751000,0.0000000000,0.0000000000,0.0000000000,0.5075232000,-0.7889640000,0.3463467000,1.7183830000,
297.2274,299772,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5200003000,-0.7807629000,0.3464232000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4923012000,-0.7956244000,0.3530172000,0.0000000000,0.0000000000,0.0000000000,0.5062160000,-0.7882954000,0.3497654000,1.7182390000,
297.2387,299784,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5305452000,-0.7804999000,0.3306687000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5032801000,-0.7956619000,0.3370923000,0.0000000000,0.0000000000,0.0000000000,0.5169781000,-0.7881809000,0.3339228000,1.7197480000,
297.2497,299795,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5290927000,-0.7804700000,0.3330580000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5017682000,-0.7955889000,0.3395099000,0.0000000000,0.0000000000,0.0000000000,0.5154960000,-0.7881296000,0.3363267000,1.7195820000,
297.2618,299807,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5309451000,-0.7803881000,0.3302903000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5036980000,-0.7955589000,0.3367112000,0.0000000000,0.0000000000,0.0000000000,0.5173871000,-0.7880734000,0.3335430000,1.7198890000,
297.2717,299817,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5325479000,-0.7804284000,0.3276039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5053698000,-0.7956451000,0.3339915000,0.0000000000,0.0000000000,0.0000000000,0.5190244000,-0.7881364000,0.3308395000,1.7202550000,
297.2831,299828,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5332106000,-0.7806631000,0.3259626000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5060615000,-0.7959028000,0.3323258000,0.0000000000,0.0000000000,0.0000000000,0.5197017000,-0.7883825000,0.3291857000,1.7204410000,
297.2939,299839,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5337374000,-0.7808272000,0.3247052000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5066121000,-0.7960843000,0.3310499000,0.0000000000,0.0000000000,0.0000000000,0.5202403000,-0.7885551000,0.3279189000,1.7206260000,
297.3051,299850,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5341371000,-0.7810265000,0.3235665000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5070309000,-0.7962978000,0.3298932000,0.0000000000,0.0000000000,0.0000000000,0.5206496000,-0.7887615000,0.3267710000,1.7208320000,
297.3162,299861,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5340484000,-0.7812448000,0.3231854000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5069403000,-0.7965170000,0.3295031000,0.0000000000,0.0000000000,0.0000000000,0.5205599000,-0.7889803000,0.3263854000,1.7209320000,
297.3272,299872,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5336037000,-0.7817285000,0.3227502000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5064789000,-0.7969961000,0.3290537000,0.0000000000,0.0000000000,0.0000000000,0.5201069000,-0.7894619000,0.3259430000,1.7209870000,
297.3386,299884,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5326747000,-0.7821305000,0.3233102000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5055140000,-0.7973776000,0.3296128000,0.0000000000,0.0000000000,0.0000000000,0.5191599000,-0.7898538000,0.3265027000,1.7210280000,
297.3496,299895,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5307638000,-0.7828698000,0.3246607000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5035279000,-0.7980735000,0.3309658000,0.0000000000,0.0000000000,0.0000000000,0.5172114000,-0.7905717000,0.3278548000,1.7210190000,
297.3608,299906,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5287983000,-0.7836648000,0.3259477000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5014850000,-0.7988246000,0.3322531000,0.0000000000,0.0000000000,0.0000000000,0.5152071000,-0.7913451000,0.3291422000,1.7209860000,
297.3723,299918,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5258504000,-0.7846393000,0.3283636000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4984201000,-0.7997297000,0.3346787000,0.0000000000,0.0000000000,0.0000000000,0.5122005000,-0.7922855000,0.3315634000,1.7208610000,
297.3829,299928,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5230955000,-0.7856594000,0.3303187000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4955567000,-0.8006867000,0.3366368000,0.0000000000,0.0000000000,0.0000000000,0.5093913000,-0.7932746000,0.3335205000,1.7207460000,
297.3946,299940,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5194190000,-0.7868517000,0.3332692000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4917343000,-0.8017924000,0.3395973000,0.0000000000,0.0000000000,0.0000000000,0.5056417000,-0.7944243000,0.3364765000,1.7204800000,
297.4052,299951,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5161383000,-0.7875636000,0.3366673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4883245000,-0.8024200000,0.3430181000,0.0000000000,0.0000000000,0.0000000000,0.5022963000,-0.7950946000,0.3398867000,1.7202390000,
297.4169,299962,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5123234000,-0.7882162000,0.3409400000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4843580000,-0.8029723000,0.3473226000,0.0000000000,0.0000000000,0.0000000000,0.4984055000,-0.7956977000,0.3441761000,1.7198250000,
297.4273,299973,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5087895000,-0.7886523000,0.3451968000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4806855000,-0.8033116000,0.3516133000,0.0000000000,0.0000000000,0.0000000000,0.4948022000,-0.7960861000,0.3484506000,1.7194860000,
