unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2260.3950000000,1958184,True,1.0000000000,4.1360780000,-0.0300030100,0.0004282074,-0.0231391800,-0.0748903700,0.2038275000,0.9761382000,True,1.0000000000,3.9776150000,0.0321470900,-0.0031987150,-0.0253511100,-0.0623627800,0.2125400000,0.9751603000,0.0321470900,-0.0031987150,-0.0253511100,-0.0623627800,0.2125400000,0.9751603000,0.0000000000,
2260.4840000000,1958326,True,1.0000000000,4.0945590000,-0.0300379800,0.0003956452,-0.0231727300,-0.0750130900,0.1762258000,0.9814874000,True,1.0000000000,4.1493230000,0.0321687600,-0.0032460330,-0.0253378000,-0.0668186200,0.1830760000,0.9808254000,0.0321687600,-0.0032460330,-0.0253378000,-0.0668186200,0.1830760000,0.9808254000,0.0000000000,
2260.4940000000,1958401,True,1.0000000000,4.0677030000,-0.0303449000,0.0012766720,-0.0240288400,-0.1150671000,0.2761092000,0.9542134000,True,1.0000000000,4.1596070000,0.0316815700,-0.0023753050,-0.0259306400,-0.1159672000,0.3026591000,0.9460175000,0.0316815700,-0.0023753050,-0.0259306400,-0.1159672000,0.3026591000,0.9460175000,0.0000000000,
2260.5390000000,1958459,True,1.0000000000,4.1254430000,-0.0303286400,0.0011000060,-0.0239907100,-0.1303263000,0.2755910000,0.9523994000,True,1.0000000000,4.2445830000,0.0317206400,-0.0025194860,-0.0258904700,-0.1274285000,0.2767996000,0.9524410000,0.0317206400,-0.0025194860,-0.0258904700,-0.1274285000,0.2767996000,0.9524410000,0.0000000000,
2260.5840000000,1958501,True,1.0000000000,4.1815490000,-0.0303777200,0.0010485690,-0.0239820300,-0.1367804000,0.2719739000,0.9525341000,True,1.0000000000,4.2089080000,0.0316685500,-0.0025743560,-0.0258996700,-0.1212332000,0.2784779000,0.9527605000,0.0316661900,-0.0025742190,-0.0258996000,-0.1212332000,0.2784779000,0.9527605000,0.0000000000,
2260.6380000000,1958534,True,1.0000000000,4.1522980000,-0.0303990300,0.0010286100,-0.0239698600,-0.1356987000,0.2665908000,0.9542092000,True,1.0000000000,4.2223360000,0.0316824200,-0.0025916440,-0.0258844000,-0.1275953000,0.2670621000,0.9551949000,0.0316790500,-0.0025914460,-0.0258842900,-0.1275953000,0.2670621000,0.9551949000,0.0000000000,
2260.6720000000,1958592,True,1.0000000000,4.1648710000,-0.0304207000,0.0009593659,-0.0239326500,-0.1388868000,0.2534356000,0.9573300000,True,1.0000000000,4.2318120000,0.0316860800,-0.0026389160,-0.0258817000,-0.1274112000,0.2642677000,0.9559963000,0.0316801800,-0.0026385810,-0.0258815200,-0.1274112000,0.2642677000,0.9559963000,0.0000000000,
2260.6830000000,1958617,True,1.0000000000,4.0919950000,-0.0304170400,0.0009649201,-0.0239381400,-0.1372688000,0.2554182000,0.9570364000,True,1.0000000000,4.2812040000,0.0316994300,-0.0026565550,-0.0258651100,-0.1250478000,0.2553600000,0.9587254000,0.0316953300,-0.0026563110,-0.0258649900,-0.1250478000,0.2553600000,0.9587254000,0.0000000000,
2260.6950000000,1958651,True,1.0000000000,4.1870730000,-0.0304209800,0.0009373475,-0.0239132700,-0.1353003000,0.2497113000,0.9588212000,True,1.0000000000,4.2253110000,0.0317095200,-0.0026785430,-0.0258751700,-0.1286946000,0.2627146000,0.9562525000,0.0314953500,-0.0026660770,-0.0258684100,-0.1287093000,0.2626676000,0.9562634000,0.0000000000,
2260.7050000000,1958659,True,1.0000000000,4.1589050000,-0.0304229600,0.0009231720,-0.0238913300,-0.1369943000,0.2421585000,0.9605165000,True,1.0000000000,4.1974330000,0.0317114000,-0.0026890260,-0.0258712600,-0.1265886000,0.2609594000,0.9570138000,0.0275060900,-0.0024445500,-0.0257372600,-0.1273051000,0.2596762000,0.9572678000,0.0000000000,
2260.7160000000,1958667,True,1.0000000000,4.0917660000,-0.0304234200,0.0009194337,-0.0238885400,-0.1369945000,0.2405721000,0.9609150000,True,1.0000000000,4.2400510000,0.0317115300,-0.0026920930,-0.0258710300,-0.1261606000,0.2601796000,0.9572827000,0.0177325000,-0.0018795780,-0.0254250000,-0.1286031000,0.2557719000,0.9581451000,0.0000000000,
2260.7270000000,1958676,True,1.0000000000,4.0269170000,-0.0304238000,0.0009157105,-0.0238882200,-0.1369804000,0.2418253000,0.9606023000,True,1.0000000000,4.2820430000,0.0317116600,-0.0026951750,-0.0258707900,-0.1257192000,0.2594646000,0.9575348000,0.0068651580,-0.0012512670,-0.0250780000,-0.1302356000,0.2524144000,0.9588147000,0.0000000000,
2260.7380000000,1958692,True,1.0000000000,4.0692750000,-0.0304233700,0.0009161225,-0.0238869800,-0.1375296000,0.2408485000,0.9607693000,True,1.0000000000,4.2402950000,0.0317133500,-0.0026974950,-0.0258698300,-0.1265120000,0.2603331000,0.9571945000,0.0061242220,-0.0012093350,-0.0250532600,-0.1310600000,0.2523237000,0.9587262000,0.0000000000,
2260.7380000000,1958701,True,1.0000000000,4.0335540000,-0.0304229600,0.0009165497,-0.0238857400,-0.1371782000,0.2404510000,0.9609191000,True,1.0000000000,4.2321010000,0.0317150400,-0.0026953740,-0.0258688700,-0.1262528000,0.2606233000,0.9571498000,0.0052867740,-0.0011591640,-0.0250254100,-0.1309071000,0.2520637000,0.9588156000,0.0000000000,
2260.7500000000,1958709,True,1.0000000000,4.0729370000,-0.0304201800,0.0009184724,-0.0238856800,-0.1375745000,0.2409690000,0.9607326000,True,1.0000000000,4.2487640000,0.0317204600,-0.0026952820,-0.0258686400,-0.1263746000,0.2608517000,0.9570715000,0.0043494570,-0.0011035310,-0.0249952100,-0.1313182000,0.2521077000,0.9587478000,0.0000000000,
2260.7600000000,1958717,True,1.0000000000,4.0338440000,-0.0304174100,0.0009204102,-0.0238856400,-0.1378196000,0.2408028000,0.9607392000,True,1.0000000000,4.2323150000,0.0317258900,-0.0026951750,-0.0258683900,-0.1264353000,0.2607747000,0.9570844000,0.0030676730,-0.0010278020,-0.0249540100,-0.1317011000,0.2515765000,0.9588348000,0.0000000000,
2260.7720000000,1958734,True,1.0000000000,4.0730900000,-0.0304147400,0.0009217835,-0.0238842600,-0.1379708000,0.2408766000,0.9606990000,True,1.0000000000,4.2780000000,0.0317602600,-0.0026978000,-0.0258663500,-0.1291056000,0.2632618000,0.9560465000,0.0023398590,-0.0009850464,-0.0249284500,-0.1333019000,0.2526877000,0.9583212000,0.0000000000,
2260.7830000000,1958742,True,1.0000000000,4.1122890000,-0.0304120600,0.0009231720,-0.0238828900,-0.1381085000,0.2409079000,0.9606713000,True,1.0000000000,4.2569430000,0.0317627600,-0.0026968840,-0.0258747700,-0.1347369000,0.2675816000,0.9540682000,0.0011425930,-0.0009140473,-0.0248938000,-0.1364153000,0.2544741000,0.9574099000,0.0000000000,
2260.7940000000,1958751,True,1.0000000000,4.1134190000,-0.0304101100,0.0009244843,-0.0238824200,-0.1379708000,0.2408156000,0.9607143000,True,1.0000000000,4.2625580000,0.0317625900,-0.0027002410,-0.0258708200,-0.1334699000,0.2622400000,0.9557280000,0.0007539368,-0.0008924103,-0.0248791100,-0.1357279000,0.2515734000,0.9582738000,0.0000000000,
2260.8050000000,1958759,True,1.0000000000,4.1123660000,-0.0304081600,0.0009257966,-0.0238819400,-0.1378181000,0.2407849000,0.9607439000,True,1.0000000000,4.2544250000,0.0317624200,-0.0027036130,-0.0258709700,-0.1320658000,0.2652760000,0.9550850000,0.0007773743,-0.0008947449,-0.0248796500,-0.1349499000,0.2530845000,0.9579858000,0.0000000000,
2260.8050000000,1958767,True,1.0000000000,4.1133270000,-0.0304090900,0.0009250031,-0.0238813900,-0.1381699000,0.2406797000,0.9607197000,True,1.0000000000,4.2400210000,0.0317616800,-0.0027047580,-0.0258689100,-0.1315012000,0.2611256000,0.9563059000,0.0007240906,-0.0008926545,-0.0248766800,-0.1348432000,0.2509333000,0.9585665000,0.0000000000,
2260.8160000000,1958776,True,1.0000000000,4.1142730000,-0.0304100400,0.0009242097,-0.0238808600,-0.1385053000,0.2406180000,0.9606869000,True,1.0000000000,4.2256930000,0.0317609300,-0.0027059020,-0.0258668700,-0.1309361000,0.2569741000,0.9575073000,0.0006088715,-0.0008869477,-0.0248717300,-0.1347354000,0.2487951000,0.9591389000,0.0000000000,
2260.8300000000,1958784,True,1.0000000000,4.1179200000,-0.0304110600,0.0009236909,-0.0238792600,-0.1387957000,0.2406189000,0.9606447000,True,1.0000000000,4.2243960000,0.0317598100,-0.0027096100,-0.0258665800,-0.1307088000,0.2556193000,0.9579008000,0.0005148316,-0.0008836365,-0.0248678100,-0.1347821000,0.2480949000,0.9593137000,0.0000000000,
2260.8500000000,1958801,True,1.0000000000,4.1218260000,-0.0304120600,0.0009231720,-0.0238776600,-0.1390697000,0.2406024000,0.9606093000,True,1.0000000000,4.2229460000,0.0317587000,-0.0027133180,-0.0258662900,-0.1305258000,0.2542767000,0.9582830000,0.0006638947,-0.0008945160,-0.0248716800,-0.1347973000,0.2474387000,0.9594810000,0.0000000000,
2260.8500000000,1958809,True,1.0000000000,4.1219940000,-0.0304120600,0.0009204102,-0.0238747700,-0.1394968000,0.2407243000,0.9605168000,True,1.0000000000,4.2236790000,0.0317567300,-0.0027167210,-0.0258642800,-0.1301135000,0.2548407000,0.9581893000,0.0008102875,-0.0009062195,-0.0248739300,-0.1347984000,0.2478221000,0.9593819000,0.0000000000,
2260.8720000000,1958817,True,1.0000000000,4.1268920000,-0.0304120600,0.0009204102,-0.0238727300,-0.1398181000,0.2406954000,0.9604773000,True,1.0000000000,4.2238460000,0.0317547800,-0.0027201390,-0.0258622600,-0.1297312000,0.2554035000,0.9580913000,0.0008721161,-0.0009116059,-0.0248739200,-0.1347522000,0.2480960000,0.9593176000,0.0000000000,
2260.8720000000,1958834,True,1.0000000000,4.1293330000,-0.0304120600,0.0009204102,-0.0238719600,-0.1398326000,0.2397937000,0.9607007000,True,1.0000000000,4.2236940000,0.0317536600,-0.0027220770,-0.0258614200,-0.1299305000,0.2549323000,0.9581897000,0.0007808075,-0.0009072724,-0.0248702100,-0.1348583000,0.2474080000,0.9594803000,0.0000000000,
2260.8830000000,1958842,True,1.0000000000,4.1337890000,-0.0304120600,0.0009204102,-0.0238706500,-0.1398336000,0.2397649000,0.9607077000,True,1.0000000000,4.2234650000,0.0317525500,-0.0027240140,-0.0258605800,-0.1301274000,0.2544716000,0.9582855000,0.0007980500,-0.0009092866,-0.0248697200,-0.1349653000,0.2471644000,0.9595281000,0.0000000000,
2260.9060000000,1958851,True,1.0000000000,4.1665190000,-0.0304156800,0.0009167786,-0.0238698600,-0.1396194000,0.2371394000,0.9613903000,True,1.0000000000,4.2194670000,0.0317512700,-0.0027269590,-0.0258605100,-0.1299144000,0.2537558000,0.9585041000,0.0008258362,-0.0009143525,-0.0248702400,-0.1347516000,0.2455009000,0.9599851000,0.0000000000,
2260.9060000000,1958876,True,1.0000000000,4.1870420000,-0.0304200300,0.0009104767,-0.0238687600,-0.1390244000,0.2378567000,0.9612994000,True,1.0000000000,4.2218630000,0.0317499700,-0.0027299040,-0.0258604300,-0.1297159000,0.2530536000,0.9587167000,0.0008480683,-0.0009204255,-0.0248704500,-0.1343556000,0.2455176000,0.9600363000,0.0000000000,
2260.9270000000,1958884,True,1.0000000000,4.1853180000,-0.0304277500,0.0009102479,-0.0238682000,-0.1382008000,0.2355380000,0.9619887000,True,1.0000000000,4.2186280000,0.0317496800,-0.0027307130,-0.0258603800,-0.1306466000,0.2525193000,0.9587312000,0.0008530121,-0.0009214783,-0.0248704400,-0.1344000000,0.2440960000,0.9603925000,0.0000000000,
2260.9490000000,1958901,True,1.0000000000,4.1854250000,-0.0304297700,0.0009072419,-0.0238656900,-0.1378332000,0.2351083000,0.9621466000,True,1.0000000000,4.2154240000,0.0317493800,-0.0027315370,-0.0258603500,-0.1315766000,0.2519991000,0.9587409000,0.0008470612,-0.0009230957,-0.0248690300,-0.1346909000,0.2436093000,0.9604753000,0.0000000000,
2260.9600000000,1958917,True,1.0000000000,4.1844790000,-0.0304343700,0.0009070740,-0.0238635300,-0.1373616000,0.2345309000,0.9623550000,True,1.0000000000,4.2119290000,0.0317483700,-0.0027315520,-0.0258603200,-0.1313653000,0.2516982000,0.9588489000,0.0008925629,-0.0009260102,-0.0248694900,-0.1343555000,0.2431827000,0.9606304000,0.0000000000,
2260.9720000000,1958926,True,1.0000000000,4.1849820000,-0.0304415000,0.0009048310,-0.0238560000,-0.1384136000,0.2344379000,0.9622269000,True,1.0000000000,4.2052610000,0.0317408600,-0.0027325130,-0.0258583700,-0.1322192000,0.2498051000,0.9592265000,0.0010624850,-0.0009379883,-0.0248704900,-0.1352865000,0.2422370000,0.9607387000,0.0000000000,
2260.9830000000,1958942,True,1.0000000000,4.1856990000,-0.0304463200,0.0009035645,-0.0238519900,-0.1411914000,0.2345153000,0.9618043000,True,1.0000000000,4.1575160000,0.0317425400,-0.0027463230,-0.0258483600,-0.1302811000,0.2477751000,0.9600179000,0.0010889280,-0.0009472352,-0.0248643200,-0.1356522000,0.2412594000,0.9609331000,0.0000000000,
2260.9940000000,1958951,True,1.0000000000,4.1850740000,-0.0304463200,0.0009019165,-0.0238422400,-0.1411762000,0.2336456000,0.9620182000,True,1.0000000000,4.1638340000,0.0317485100,-0.0027506260,-0.0258434900,-0.1341875000,0.2436402000,0.9605379000,0.0011390690,-0.0009530029,-0.0248585700,-0.1376358000,0.2387263000,0.9612836000,0.0000000000,
2260.9940000000,1958959,True,1.0000000000,4.1855010000,-0.0304463200,0.0009017182,-0.0238384600,-0.1430216000,0.2334915000,0.9617830000,True,1.0000000000,4.1961060000,0.0317521100,-0.0027499700,-0.0258451800,-0.1345841000,0.2464171000,0.9597738000,0.0012815710,-0.0009610291,-0.0248621100,-0.1387354000,0.2400861000,0.9607868000,0.0000000000,
2261.0050000000,1958967,True,1.0000000000,4.1851040000,-0.0304463200,0.0009014893,-0.0238318900,-0.1430223000,0.2327145000,0.9619712000,True,1.0000000000,4.2281340000,0.0317557200,-0.0027493290,-0.0258468900,-0.1349795000,0.2491918000,0.9590016000,0.0014746700,-0.0009720459,-0.0248659500,-0.1389020000,0.2411825000,0.9604880000,0.0000000000,
2261.0170000000,1958976,True,1.0000000000,4.1819000000,-0.0304463200,0.0009014893,-0.0238297100,-0.1431438000,0.2330340000,0.9618757000,True,1.0000000000,4.1987000000,0.0317559700,-0.0027490540,-0.0258488000,-0.1353007000,0.2501697000,0.9587017000,0.0017056280,-0.0009854431,-0.0248733700,-0.1391009000,0.2419007000,0.9602786000,0.0000000000,
2261.0280000000,1958984,True,1.0000000000,4.1669460000,-0.0304463200,0.0009011994,-0.0238283600,-0.1431128000,0.2329416000,0.9619027000,True,1.0000000000,4.2283780000,0.0317557200,-0.0027493290,-0.0258507100,-0.1356826000,0.2494229000,0.9588422000,0.0019228670,-0.0009984894,-0.0248807700,-0.1392527000,0.2415331000,0.9603491000,0.0000000000,
2261.0730000000,1959001,True,1.0000000000,4.1462100000,-0.0304463200,0.0008997193,-0.0238281900,-0.1437079000,0.2330790000,0.9617807000,True,1.0000000000,4.1975100000,0.0317556500,-0.0027499700,-0.0258512900,-0.1352696000,0.2483224000,0.9591862000,0.0019232180,-0.0009995576,-0.0248810000,-0.1393136000,0.2410141000,0.9604707000,0.0000000000,
2261.0830000000,1959009,True,1.0000000000,4.1390840000,-0.0304463200,0.0008985901,-0.0238281700,-0.1446999000,0.2327741000,0.9617058000,True,1.0000000000,4.1666410000,0.0317557200,-0.0027506260,-0.0258518800,-0.1355749000,0.2472086000,0.9594307000,0.0017748870,-0.0009917298,-0.0248764700,-0.1399853000,0.2402516000,0.9605640000,0.0000000000,
2261.0940000000,1959051,True,1.0000000000,4.1174470000,-0.0304139900,0.0008711853,-0.0238108800,-0.1513686000,0.2315391000,0.9609772000,True,1.0000000000,4.1349030000,0.0317748400,-0.0027993620,-0.0258372700,-0.1372082000,0.2357656000,0.9620751000,0.0016569370,-0.0010217130,-0.0248559000,-0.1440596000,0.2337211000,0.9615723000,0.0000000000,
2261.1050000000,1959059,True,1.0000000000,4.0474090000,-0.0304140500,0.0008750916,-0.0238209900,-0.1547258000,0.2344233000,0.9597425000,True,1.0000000000,4.1647190000,0.0317749500,-0.0027985080,-0.0258433400,-0.1415732000,0.2392920000,0.9605709000,0.0013907620,-0.0010036620,-0.0248552600,-0.1479977000,0.2369123000,0.9601923000,0.0000000000,
2261.1160000000,1959067,True,1.0000000000,4.0801240000,-0.0304133900,0.0008767853,-0.0238215300,-0.1561297000,0.2349881000,0.9593769000,True,1.0000000000,4.1378480000,0.0317753500,-0.0028016210,-0.0258446400,-0.1420611000,0.2398712000,0.9603544000,0.0000180512,-0.0009232025,-0.0248115200,-0.1492482000,0.2373841000,0.9598821000,0.0000000000,
2261.1380000000,1959076,True,1.0000000000,4.1126400000,-0.0304127200,0.0008784790,-0.0238220800,-0.1575337000,0.2353545000,0.9590575000,True,1.0000000000,4.1229100000,0.0317757300,-0.0028047180,-0.0258459200,-0.1425788000,0.2405711000,0.9601025000,-0.0001888733,-0.0009115601,-0.0248056800,-0.1502714000,0.2378890000,0.9595975000,0.0000000000,
2261.1510000000,1959109,True,1.0000000000,3.9743500000,-0.0303818400,0.0009041138,-0.0238549200,-0.1600825000,0.2336158000,0.9590606000,True,1.0000000000,4.1870120000,0.0318660600,-0.0028908230,-0.0258429400,-0.1521002000,0.2372141000,0.9594764000,-0.0006015167,-0.0009114380,-0.0248060300,-0.1562668000,0.2353387000,0.9592687000,0.0000000000,
2261.1610000000,1959117,True,1.0000000000,4.0744480000,-0.0303527700,0.0008865967,-0.0238519900,-0.1695269000,0.2295708000,0.9584143000,True,1.0000000000,4.1869350000,0.0319240300,-0.0029140170,-0.0258536400,-0.1587084000,0.2405421000,0.9575756000,-0.0008287201,-0.0009151764,-0.0248009400,-0.1644145000,0.2347732000,0.9580445000,0.0000000000,
2261.1720000000,1959126,True,1.0000000000,4.0913850000,-0.0301713900,0.0008156128,-0.0238078000,-0.1849851000,0.2423438000,0.9523917000,True,1.0000000000,4.2773900000,0.0320767700,-0.0029638980,-0.0258635400,-0.1601118000,0.2443868000,0.9563678000,-0.0011809390,-0.0009445954,-0.0247652100,-0.1734167000,0.2433174000,0.9543182000,0.0000000000,
2261.1950000000,1959142,True,1.0000000000,4.2045140000,-0.0294532800,0.0005450440,-0.0230813300,-0.0953832000,0.2321485000,0.9679923000,True,1.0000000000,4.2702330000,0.0328407300,-0.0029601440,-0.0265427100,-0.0691691200,0.2560463000,0.9641867000,0.0061105960,-0.0014560700,-0.0250574500,-0.0804299800,0.2458371000,0.9659685000,0.0000000000,
2261.2160000000,1959167,True,1.0000000000,-1.0000000000,-0.0283627000,0.0007022858,-0.0237271000,0.0000000000,0.0000000000,0.0000000000,True,1.0000000000,4.3330230000,0.0339112600,-0.0033246920,-0.0259500700,0.1015631000,0.2524277000,0.9622709000,0.0339112600,-0.0033246920,-0.0259500700,0.1015631000,0.2524277000,0.9622709000,0.0000000000,
2261.2380000000,1959176,True,0.7736076000,-1.0000000000,-0.0280614900,0.0006887818,-0.0236676700,0.0000000000,0.0000000000,0.0000000000,True,0.7915398000,4.1549680000,0.0342027100,-0.0033211520,-0.0259662900,0.1491098000,0.2103285000,0.9661926000,0.0342027100,-0.0033211520,-0.0259662900,0.1491098000,0.2103285000,0.9661926000,0.0000000000,
2261.3000000000,1959201,True,0.5160988000,-1.0000000000,-0.0279455400,0.0000725098,-0.0239071100,0.0000000000,0.0000000000,0.0000000000,True,0.4938891000,3.7834930000,0.0347023200,-0.0034033810,-0.0259823200,0.2222777000,0.1072402000,0.9690677000,0.0347023200,-0.0034033810,-0.0259823200,0.2222777000,0.1072402000,0.9690677000,0.0000000000,
2261.3190000000,1959242,True,0.5160988000,-1.0000000000,-0.0271710800,0.0000561981,-0.0239623600,0.0000000000,0.0000000000,0.0000000000,True,0.4938891000,4.2822270000,0.0347626500,-0.0037667240,-0.0260949400,0.3036205000,0.0926669500,0.9482760000,0.0347626500,-0.0037667240,-0.0260949400,0.3036205000,0.0926669500,0.9482760000,0.0000000000,
2261.3400000000,1959276,True,0.3070452000,-1.0000000000,-0.0271628000,-0.0002487641,-0.0240065300,0.0000000000,0.0000000000,0.0000000000,True,0.4067689000,4.4357760000,0.0346112800,-0.0039861300,-0.0260460500,0.3087058000,0.0392157500,0.9503488000,0.0346112800,-0.0039861300,-0.0260460500,0.3087058000,0.0392157500,0.9503488000,0.0000000000,
2261.3700000000,1959317,True,0.5447926000,-1.0000000000,-0.0272230700,-0.0003011627,-0.0240352500,0.0000000000,0.0000000000,0.0000000000,True,0.5720137000,4.3446660000,0.0345686000,-0.0040145260,-0.0260642400,0.3677121000,-0.0039978660,0.9299310000,0.0345686000,-0.0040145260,-0.0260642400,0.3677121000,-0.0039978660,0.9299310000,0.0000000000,
2261.4160000000,1959326,True,0.6845070000,-1.0000000000,-0.0273294800,-0.0002689209,-0.0240114900,0.0000000000,0.0000000000,0.0000000000,True,0.5691258000,4.4153900000,0.0344837700,-0.0039737700,-0.0260251300,0.3651168000,-0.0116273400,0.9308891000,0.0344837700,-0.0039737700,-0.0260251300,0.3651168000,-0.0116273400,0.9308891000,0.0000000000,
2261.4160000000,1959376,True,0.8202727000,4.3079830000,-0.0285308500,0.0001164398,-0.0238393700,0.1560224000,0.0284578800,0.9873435000,True,0.6731389000,4.4308930000,0.0333276700,-0.0041990360,-0.0241225900,0.1914831000,0.0527955700,0.9800749000,-0.0281787900,0.0000918884,-0.0238409700,0.1562200000,0.0285950800,0.9873083000,0.0000000000,
2261.4380000000,1959384,True,0.8202727000,4.1883700000,-0.0287167200,0.0002252197,-0.0240314200,0.1335469000,0.0205691500,0.9908291000,True,0.6731389000,4.3721920000,0.0332287900,-0.0036531530,-0.0255356400,0.1526953000,0.0466615600,0.9871711000,-0.0286154800,0.0002188873,-0.0240338800,0.1335768000,0.0206148300,0.9908240000,0.0000000000,
2261.4600000000,1959409,True,1.0000000000,4.2619020000,-0.0292443700,0.0000820465,-0.0235081700,0.0620887400,0.0495916500,0.9968378000,True,1.0000000000,4.3153230000,0.0326715000,-0.0037415770,-0.0248844800,0.0954590200,0.0602722400,0.9936070000,-0.0292433500,0.0000819855,-0.0235081900,0.0620887400,0.0495916500,0.9968378000,0.0000000000,
2261.4600000000,1959417,True,1.0000000000,4.1256260000,-0.0293941500,0.0001840058,-0.0238792300,0.0410309800,0.0443879300,0.9981714000,True,1.0000000000,4.3682860000,0.0325628500,-0.0035617070,-0.0254177700,0.0630343600,0.0571597000,0.9963732000,-0.0293936900,0.0001839752,-0.0238792400,0.0410309800,0.0443879300,0.9981714000,0.0000000000,
2261.4830000000,1959434,True,1.0000000000,4.0642240000,-0.0295975700,0.0002734375,-0.0240395700,-0.0114441000,0.0562134400,0.9983532000,True,1.0000000000,4.2118230000,0.0323805400,-0.0034877470,-0.0255855600,0.0118255900,0.0765382800,0.9969965000,-0.0295968500,0.0002733917,-0.0240395800,-0.0114441000,0.0562134400,0.9983532000,0.0000000000,
2261.5050000000,1959442,True,1.0000000000,4.1490170000,-0.0295165400,0.0001867828,-0.0238096500,-0.0081177480,0.0625310800,0.9980100000,True,1.0000000000,4.2516940000,0.0324483500,-0.0034290310,-0.0258698400,0.0093384150,0.0643618300,0.9978830000,-0.0295152000,0.0001867066,-0.0238096900,-0.0081177480,0.0625310800,0.9980100000,0.0000000000,
2261.5050000000,1959451,True,1.0000000000,4.2804570000,-0.0292133400,0.0000634918,-0.0236201000,0.0574036000,0.0381927700,0.9976202000,True,1.0000000000,4.4277340000,0.0326754500,-0.0036516420,-0.0255399600,0.0806885900,0.0706330300,0.9942335000,-0.0292033300,0.0000628967,-0.0236204200,0.0574044700,0.0381933600,0.9976202000,0.0000000000,
2261.5160000000,1959476,True,1.0000000000,4.3153230000,-0.0286920600,0.0002552185,-0.0243174600,0.1230016000,0.0356904600,0.9917645000,True,1.0000000000,4.4885710000,0.0331779600,-0.0038235020,-0.0253458100,0.1558098000,0.0519722000,0.9864189000,-0.0286361700,0.0002515259,-0.0243183900,0.1230335000,0.0357061100,0.9917600000,0.0000000000,
2261.5280000000,1959484,True,1.0000000000,4.2361760000,-0.0288607300,0.0002167206,-0.0240145300,0.0865183100,0.0359501100,0.9956014000,True,1.0000000000,4.2955320000,0.0330554800,-0.0036251680,-0.0257744900,0.1191410000,0.0519105800,0.9915195000,-0.0287560900,0.0002102356,-0.0240175000,0.0865787900,0.0359804000,0.9955951000,0.0000000000,
2261.5380000000,1959492,True,1.0000000000,4.2186430000,-0.0290362700,0.0001138458,-0.0236896500,0.0871898500,0.0421911000,0.9952978000,True,1.0000000000,4.3641050000,0.0328726700,-0.0037497250,-0.0252787900,0.1159989000,0.0716715300,0.9906601000,-0.0286950700,0.0000925598,-0.0236984100,0.0873571200,0.0423586700,0.9952760000,0.0000000000,
2261.5380000000,1959501,True,1.0000000000,4.2399440000,-0.0291954400,0.0000388947,-0.0234595800,0.0780803300,0.0483863100,0.9957722000,True,1.0000000000,4.4058230000,0.0327036600,-0.0038211670,-0.0248643300,0.1004347000,0.0734110500,0.9922317000,-0.0134097600,-0.0009454957,-0.0238178300,0.0837870400,0.0547797300,0.9949768000,0.0000000000,
2261.5610000000,1959509,True,1.0000000000,4.2905270000,-0.0292957600,0.0000272827,-0.0233361100,0.0652168400,0.0519567900,0.9965175000,True,1.0000000000,4.4494020000,0.0326211300,-0.0037430420,-0.0250045800,0.0779581400,0.0630348500,0.9949619000,-0.0145217700,-0.0008723450,-0.0237342200,0.0682527700,0.0545961100,0.9961731000,0.0000000000,
2261.5720000000,1959526,True,1.0000000000,4.1268010000,-0.0294543000,0.0001508789,-0.0235004600,0.0233308900,0.0593572100,0.9979641000,True,1.0000000000,4.3415830000,0.0324926900,-0.0034047400,-0.0258713800,0.0261079500,0.0597843000,0.9978698000,-0.0113028100,-0.0008909760,-0.0241951800,0.0241549600,0.0594795000,0.9979373000,0.0000000000,
2261.5830000000,1959542,True,1.0000000000,4.1721500000,-0.0296116700,0.0004567566,-0.0242469800,-0.0182039200,0.0564428200,0.9982399000,True,1.0000000000,4.2967530000,0.0323546200,-0.0033829810,-0.0257765700,-0.0105744300,0.0840308400,0.9964071000,-0.0044921120,-0.0010997620,-0.0248670400,-0.0151063100,0.0676274400,0.9975963000,0.0000000000,
2261.5830000000,1959551,True,1.0000000000,4.1363830000,-0.0297075700,0.0005538025,-0.0245490100,-0.0272980200,0.0590668700,0.9978807000,True,1.0000000000,4.3134000000,0.0322811500,-0.0033587650,-0.0257849100,-0.0304871600,0.0792696600,0.9963869000,0.0158852500,-0.0023238980,-0.0254580200,-0.0296481800,0.0739297000,0.9968226000,0.0000000000,
2261.5940000000,1959559,True,0.9985269000,4.1210780000,-0.0298222200,0.0007288666,-0.0250859700,-0.0317997600,0.0568245200,0.9978777000,True,0.9782034000,4.3260040000,0.0321877200,-0.0032439430,-0.0260916600,-0.0440064500,0.0738984800,0.9962944000,0.0313182200,-0.0031882330,-0.0260775600,-0.0438390000,0.0736702700,0.9963186000,0.0000000000,
