unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
42.0167100000,44183,-0.5023699000,1.4026500000,-0.7594297000,0.0313367900,-0.0127430800,0.0101151800,0.9993765000,-0.5023699000,1.4026500000,-0.7594297000,0.0313367900,-0.0127430800,0.0101151800,0.9993765000,-0.5023699000,1.4026500000,-0.7594297000,0.0313367900,-0.0127430800,0.0101151800,0.9993765000,
42.0275800000,44194,-0.5022693000,1.4024830000,-0.7592452000,0.0320809200,-0.0139685800,0.0103043600,0.9993346000,-0.5022693000,1.4024830000,-0.7592452000,0.0320809200,-0.0139685800,0.0103043600,0.9993346000,-0.5022693000,1.4024830000,-0.7592452000,0.0320809200,-0.0139685800,0.0103043600,0.9993346000,
42.0388300000,44205,-0.5020680000,1.4023220000,-0.7590363000,0.0332108400,-0.0151484000,0.0105920100,0.9992774000,-0.5020680000,1.4023220000,-0.7590363000,0.0332108400,-0.0151484000,0.0105920100,0.9992774000,-0.5020680000,1.4023220000,-0.7590363000,0.0332108400,-0.0151484000,0.0105920100,0.9992774000,
42.0499400000,44216,-0.5017736000,1.4021800000,-0.7587559000,0.0341441900,-0.0164616300,0.0109016400,0.9992219000,-0.5017736000,1.4021800000,-0.7587559000,0.0341441900,-0.0164616300,0.0109016400,0.9992219000,-0.5017736000,1.4021800000,-0.7587559000,0.0341441900,-0.0164616300,0.0109016400,0.9992219000,
42.0609800000,44227,-0.5015249000,1.4018970000,-0.7584302000,0.0349142600,-0.0174669300,0.0111540300,0.9991754000,-0.5015249000,1.4018970000,-0.7584302000,0.0349142600,-0.0174669300,0.0111540300,0.9991754000,-0.5015249000,1.4018970000,-0.7584302000,0.0349142600,-0.0174669300,0.0111540300,0.9991754000,
42.0723000000,44238,-0.5011320000,1.4017280000,-0.7580256000,0.0356578300,-0.0185165500,0.0114525100,0.9991269000,-0.5011320000,1.4017280000,-0.7580256000,0.0356578300,-0.0185165500,0.0114525100,0.9991269000,-0.5011320000,1.4017280000,-0.7580256000,0.0356578300,-0.0185165500,0.0114525100,0.9991269000,
42.0831900000,44249,-0.5007832000,1.4015320000,-0.7576184000,0.0361240500,-0.0195661200,0.0117636100,0.9990865000,-0.5007832000,1.4015320000,-0.7576184000,0.0361240500,-0.0195661200,0.0117636100,0.9990865000,-0.5007832000,1.4015320000,-0.7576184000,0.0361240500,-0.0195661200,0.0117636100,0.9990865000,
42.0942900000,44260,-0.5003667000,1.4013500000,-0.7570751000,0.0365384000,-0.0203887700,0.0120912300,0.9990511000,-0.5003667000,1.4013500000,-0.7570751000,0.0365384000,-0.0203887700,0.0120912300,0.9990511000,-0.5003667000,1.4013500000,-0.7570751000,0.0365384000,-0.0203887700,0.0120912300,0.9990511000,
42.1055700000,44272,-0.4998837000,1.4013060000,-0.7565010000,0.0368870500,-0.0210550800,0.0123321600,0.9990215000,-0.4998837000,1.4013060000,-0.7565010000,0.0368870500,-0.0210550800,0.0123321600,0.9990215000,-0.4998837000,1.4013060000,-0.7565010000,0.0368870500,-0.0210550800,0.0123321600,0.9990215000,
42.1167700000,44283,-0.4993827000,1.4011710000,-0.7559257000,0.0373673900,-0.0215686000,0.0124014800,0.9989918000,-0.4993827000,1.4011710000,-0.7559257000,0.0373673900,-0.0215686000,0.0124014800,0.9989918000,-0.4993827000,1.4011710000,-0.7559257000,0.0373673900,-0.0215686000,0.0124014800,0.9989918000,
42.1276600000,44294,-0.4987910000,1.4009610000,-0.7552826000,0.0382247100,-0.0218946100,0.0120981900,0.9989560000,-0.4987910000,1.4009610000,-0.7552826000,0.0382247100,-0.0218946100,0.0120981900,0.9989560000,-0.4987910000,1.4009610000,-0.7552826000,0.0382247100,-0.0218946100,0.0120981900,0.9989560000,
42.1388200000,44305,-0.4982784000,1.4006940000,-0.7547150000,0.0392915600,-0.0221427300,0.0115086400,0.9989161000,-0.4982784000,1.4006940000,-0.7547150000,0.0392915600,-0.0221427300,0.0115086400,0.9989161000,-0.4982784000,1.4006940000,-0.7547150000,0.0392915600,-0.0221427300,0.0115086400,0.9989161000,
42.1500700000,44316,-0.4976420000,1.4001930000,-0.7540061000,0.0406238900,-0.0220959800,0.0105794000,0.9988742000,-0.4976420000,1.4001930000,-0.7540061000,0.0406238900,-0.0220959800,0.0105794000,0.9988742000,-0.4976420000,1.4001930000,-0.7540061000,0.0406238900,-0.0220959800,0.0105794000,0.9988742000,
42.1610200000,44327,-0.4970243000,1.3995830000,-0.7533464000,0.0422885100,-0.0218742200,0.0094380500,0.9988214000,-0.4970243000,1.3995830000,-0.7533464000,0.0422885100,-0.0218742200,0.0094380500,0.9988214000,-0.4970243000,1.3995830000,-0.7533464000,0.0422885100,-0.0218742200,0.0094380500,0.9988214000,
42.1723600000,44338,-0.4963484000,1.3988790000,-0.7526150000,0.0443675600,-0.0215726200,0.0083130900,0.9987478000,-0.4963484000,1.3988790000,-0.7526150000,0.0443675600,-0.0215726200,0.0083130900,0.9987478000,-0.4963484000,1.3988790000,-0.7526150000,0.0443675600,-0.0215726200,0.0083130900,0.9987478000,
42.1839400000,44350,-0.4956808000,1.3982020000,-0.7518070000,0.0467283000,-0.0209270200,0.0071978700,0.9986625000,-0.4956808000,1.3982020000,-0.7518070000,0.0467283000,-0.0209270200,0.0071978700,0.9986625000,-0.4956808000,1.3982020000,-0.7518070000,0.0467283000,-0.0209270200,0.0071978700,0.9986625000,
42.1952000000,44361,-0.4950705000,1.3974160000,-0.7509062000,0.0492358400,-0.0202081100,0.0063305690,0.9985627000,-0.4950705000,1.3974160000,-0.7509062000,0.0492358400,-0.0202081100,0.0063305690,0.9985627000,-0.4950705000,1.3974160000,-0.7509062000,0.0492358400,-0.0202081100,0.0063305690,0.9985627000,
42.2066500000,44372,-0.4944279000,1.3967420000,-0.7500551000,0.0516689500,-0.0195128300,0.0058228500,0.9984567000,-0.4944279000,1.3967420000,-0.7500551000,0.0516689500,-0.0195128300,0.0058228500,0.9984567000,-0.4944279000,1.3967420000,-0.7500551000,0.0516689500,-0.0195128300,0.0058228500,0.9984567000,
42.2179300000,44384,-0.4938574000,1.3959130000,-0.7491026000,0.0543282500,-0.0188060700,0.0054600180,0.9983311000,-0.4938574000,1.3959130000,-0.7491026000,0.0543282500,-0.0188060700,0.0054600180,0.9983311000,-0.4938574000,1.3959130000,-0.7491026000,0.0543282500,-0.0188060700,0.0054600180,0.9983311000,
42.2293900000,44395,-0.4934137000,1.3949620000,-0.7480907000,0.0570571800,-0.0178782400,0.0052379740,0.9981971000,-0.4934137000,1.3949620000,-0.7480907000,0.0570571800,-0.0178782400,0.0052379740,0.9981971000,-0.4934137000,1.3949620000,-0.7480907000,0.0570571800,-0.0178782400,0.0052379740,0.9981971000,
42.2407400000,44407,-0.4929831000,1.3940030000,-0.7470214000,0.0603831900,-0.0170989300,0.0048558900,0.9980170000,-0.4929831000,1.3940030000,-0.7470214000,0.0603831900,-0.0170989300,0.0048558900,0.9980170000,-0.4929831000,1.3940030000,-0.7470214000,0.0603831900,-0.0170989300,0.0048558900,0.9980170000,
42.2523800000,44418,-0.4926183000,1.3929140000,-0.7459276000,0.0642388800,-0.0162292100,0.0041982930,0.9977937000,-0.4926183000,1.3929140000,-0.7459276000,0.0642388800,-0.0162292100,0.0041982930,0.9977937000,-0.4926183000,1.3929140000,-0.7459276000,0.0642388800,-0.0162292100,0.0041982930,0.9977937000,
42.2639400000,44430,-0.4922333000,1.3917970000,-0.7446885000,0.0684252200,-0.0154195200,0.0036754420,0.9975303000,-0.4922333000,1.3917970000,-0.7446885000,0.0684252200,-0.0154195200,0.0036754420,0.9975303000,-0.4922333000,1.3917970000,-0.7446885000,0.0684252200,-0.0154195200,0.0036754420,0.9975303000,
42.2752800000,44441,-0.4919655000,1.3906920000,-0.7434592000,0.0730010900,-0.0145931300,0.0032632420,0.9972197000,-0.4919655000,1.3906920000,-0.7434592000,0.0730010900,-0.0145931300,0.0032632420,0.9972197000,-0.4919655000,1.3906920000,-0.7434592000,0.0730010900,-0.0145931300,0.0032632420,0.9972197000,
42.2865000000,44453,-0.4917440000,1.3895480000,-0.7421393000,0.0782551700,-0.0139559100,0.0033808400,0.9968299000,-0.4917440000,1.3895480000,-0.7421393000,0.0782551700,-0.0139559100,0.0033808400,0.9968299000,-0.4917440000,1.3895480000,-0.7421393000,0.0782551700,-0.0139559100,0.0033808400,0.9968299000,
42.2978300000,44464,-0.4915853000,1.3882450000,-0.7406192000,0.0838646400,-0.0133548200,0.0044293110,0.9963778000,-0.4915853000,1.3882450000,-0.7406192000,0.0838646400,-0.0133548200,0.0044293110,0.9963778000,-0.4915853000,1.3882450000,-0.7406192000,0.0838646400,-0.0133548200,0.0044293110,0.9963778000,
42.3093600000,44475,-0.4914393000,1.3868800000,-0.7390559000,0.0894238500,-0.0130385700,0.0059016340,0.9958909000,-0.4914393000,1.3868800000,-0.7390559000,0.0894238500,-0.0130385700,0.0059016340,0.9958909000,-0.4914393000,1.3868800000,-0.7390559000,0.0894238500,-0.0130385700,0.0059016340,0.9958909000,
42.3208600000,44487,-0.4914327000,1.3855140000,-0.7375002000,0.0950887200,-0.0127808700,0.0079040330,0.9953554000,-0.4914327000,1.3855140000,-0.7375002000,0.0950887200,-0.0127808700,0.0079040330,0.9953554000,-0.4914327000,1.3855140000,-0.7375002000,0.0950887200,-0.0127808700,0.0079040330,0.9953554000,
42.3322700000,44498,-0.4915087000,1.3840040000,-0.7359095000,0.1007420000,-0.0128440400,0.0099143540,0.9947803000,-0.4915087000,1.3840040000,-0.7359095000,0.1007420000,-0.0128440400,0.0099143540,0.9947803000,-0.4915087000,1.3840040000,-0.7359095000,0.1007420000,-0.0128440400,0.0099143540,0.9947803000,
42.3436900000,44510,-0.4916670000,1.3825120000,-0.7343175000,0.1066074000,-0.0127908900,0.0116333200,0.9941509000,-0.4916670000,1.3825120000,-0.7343175000,0.1066074000,-0.0127908900,0.0116333200,0.9941509000,-0.4916670000,1.3825120000,-0.7343175000,0.1066074000,-0.0127908900,0.0116333200,0.9941509000,
42.3552700000,44521,-0.4919662000,1.3808400000,-0.7326767000,0.1132107000,-0.0129416400,0.0131463300,0.9933997000,-0.4919662000,1.3808400000,-0.7326767000,0.1132107000,-0.0129416400,0.0131463300,0.9933997000,-0.4919662000,1.3808400000,-0.7326767000,0.1132107000,-0.0129416400,0.0131463300,0.9933997000,
42.3664500000,44533,-0.4923627000,1.3791600000,-0.7310374000,0.1204883000,-0.0131347300,0.0143128300,0.9925247000,-0.4923627000,1.3791600000,-0.7310374000,0.1204883000,-0.0131347300,0.0143128300,0.9925247000,-0.4923627000,1.3791600000,-0.7310374000,0.1204883000,-0.0131347300,0.0143128300,0.9925247000,
42.3775500000,44544,-0.4927580000,1.3772380000,-0.7293596000,0.1279597000,-0.0133422300,0.0156199800,0.9915666000,-0.4927580000,1.3772380000,-0.7293596000,0.1279597000,-0.0133422300,0.0156199800,0.9915666000,-0.4927580000,1.3772380000,-0.7293596000,0.1279597000,-0.0133422300,0.0156199800,0.9915666000,
42.3884700000,44555,-0.4932885000,1.3752970000,-0.7276385000,0.1357555000,-0.0136632900,0.0172322500,0.9904983000,-0.4932885000,1.3752970000,-0.7276385000,0.1357555000,-0.0136632900,0.0172322500,0.9904983000,-0.4932885000,1.3752970000,-0.7276385000,0.1357555000,-0.0136632900,0.0172322500,0.9904983000,
42.3995600000,44566,-0.4937820000,1.3733590000,-0.7258725000,0.1434949000,-0.0143509300,0.0192110000,0.9893605000,-0.4937820000,1.3733590000,-0.7258725000,0.1434949000,-0.0143509300,0.0192110000,0.9893605000,-0.4937820000,1.3733590000,-0.7258725000,0.1434949000,-0.0143509300,0.0192110000,0.9893605000,
42.4104000000,44577,-0.4944487000,1.3713940000,-0.7241077000,0.1516632000,-0.0154326900,0.0220299000,0.9880662000,-0.4944487000,1.3713940000,-0.7241077000,0.1516632000,-0.0154326900,0.0220299000,0.9880662000,-0.4944487000,1.3713940000,-0.7241077000,0.1516632000,-0.0154326900,0.0220299000,0.9880662000,
42.4213400000,44588,-0.4951038000,1.3694460000,-0.7222788000,0.1596639000,-0.0169774700,0.0250755200,0.9867069000,-0.4951038000,1.3694460000,-0.7222788000,0.1596639000,-0.0169774700,0.0250755200,0.9867069000,-0.4951038000,1.3694460000,-0.7222788000,0.1596639000,-0.0169774700,0.0250755200,0.9867069000,
42.4330300000,44599,-0.4958506000,1.3675010000,-0.7202885000,0.1675831000,-0.0191414600,0.0288362000,0.9852502000,-0.4958506000,1.3675010000,-0.7202885000,0.1675831000,-0.0191414600,0.0288362000,0.9852502000,-0.4958506000,1.3675010000,-0.7202885000,0.1675831000,-0.0191414600,0.0288362000,0.9852502000,
42.4439500000,44611,-0.4967012000,1.3656380000,-0.7182252000,0.1751612000,-0.0220382700,0.0327594600,0.9837478000,-0.4967012000,1.3656380000,-0.7182252000,0.1751612000,-0.0220382700,0.0327594600,0.9837478000,-0.4967012000,1.3656380000,-0.7182252000,0.1751612000,-0.0220382700,0.0327594600,0.9837478000,
42.4549700000,44621,-0.4975715000,1.3637690000,-0.7161558000,0.1825327000,-0.0251342500,0.0365853300,0.9821973000,-0.4975715000,1.3637690000,-0.7161558000,0.1825327000,-0.0251342500,0.0365853300,0.9821973000,-0.4975715000,1.3637690000,-0.7161558000,0.1825327000,-0.0251342500,0.0365853300,0.9821973000,
42.4664600000,44633,-0.4984655000,1.3619870000,-0.7140000000,0.1896351000,-0.0288251200,0.0403432500,0.9806019000,-0.4984655000,1.3619870000,-0.7140000000,0.1896351000,-0.0288251200,0.0403432500,0.9806019000,-0.4984655000,1.3619870000,-0.7140000000,0.1896351000,-0.0288251200,0.0403432500,0.9806019000,
42.4769500000,44644,-0.4992914000,1.3602610000,-0.7118092000,0.1967962000,-0.0323554000,0.0434797500,0.9789453000,-0.4992914000,1.3602610000,-0.7118092000,0.1967962000,-0.0323554000,0.0434797500,0.9789453000,-0.4992914000,1.3602610000,-0.7118092000,0.1967962000,-0.0323554000,0.0434797500,0.9789453000,
42.4882800000,44655,-0.5001960000,1.3585590000,-0.7094693000,0.2037755000,-0.0358608500,0.0461315300,0.9772725000,-0.5001960000,1.3585590000,-0.7094693000,0.2037755000,-0.0358608500,0.0461315300,0.9772725000,-0.5001960000,1.3585590000,-0.7094693000,0.2037755000,-0.0358608500,0.0461315300,0.9772725000,
42.4996200000,44666,-0.5008230000,1.3570830000,-0.7069783000,0.2103112000,-0.0393030000,0.0478427600,0.9756718000,-0.5008230000,1.3570830000,-0.7069783000,0.2103112000,-0.0393030000,0.0478427600,0.9756718000,-0.5008230000,1.3570830000,-0.7069783000,0.2103112000,-0.0393030000,0.0478427600,0.9756718000,
42.5103200000,44677,-0.5015559000,1.3555850000,-0.7043719000,0.2166341000,-0.0423807800,0.0493070900,0.9740854000,-0.5015559000,1.3555850000,-0.7043719000,0.2166341000,-0.0423807800,0.0493070900,0.9740854000,-0.5015559000,1.3555850000,-0.7043719000,0.2166341000,-0.0423807800,0.0493070900,0.9740854000,
42.5214400000,44688,-0.5020618000,1.3542960000,-0.7016616000,0.2224030000,-0.0454636600,0.0501750900,0.9726009000,-0.5020618000,1.3542960000,-0.7016616000,0.2224030000,-0.0454636600,0.0501750900,0.9726009000,-0.5020618000,1.3542960000,-0.7016616000,0.2224030000,-0.0454636600,0.0501750900,0.9726009000,
42.5324900000,44699,-0.5026278000,1.3531010000,-0.6987617000,0.2278730000,-0.0484459500,0.0508815900,0.9711529000,-0.5026278000,1.3531010000,-0.6987617000,0.2278730000,-0.0484459500,0.0508815900,0.9711529000,-0.5026278000,1.3531010000,-0.6987617000,0.2278730000,-0.0484459500,0.0508815900,0.9711529000,
42.5441500000,44710,-0.5030529000,1.3518680000,-0.6957390000,0.2330506000,-0.0517557500,0.0519147300,0.9696977000,-0.5030529000,1.3518680000,-0.6957390000,0.2330506000,-0.0517557500,0.0519147300,0.9696977000,-0.5030529000,1.3518680000,-0.6957390000,0.2330506000,-0.0517557500,0.0519147300,0.9696977000,
42.5555800000,44721,-0.5030203000,1.3508670000,-0.6924610000,0.2385539000,-0.0571299600,0.0527074400,0.9680135000,-0.5030203000,1.3508670000,-0.6924610000,0.2385539000,-0.0571299600,0.0527074400,0.9680135000,-0.5030203000,1.3508670000,-0.6924610000,0.2385539000,-0.0571299600,0.0527074400,0.9680135000,
42.5661200000,44733,-0.5035422000,1.3497460000,-0.6889503000,0.2435723000,-0.0592075900,0.0524253100,0.9666533000,-0.5035422000,1.3497460000,-0.6889503000,0.2435723000,-0.0592075900,0.0524253100,0.9666533000,-0.5035422000,1.3497460000,-0.6889503000,0.2435723000,-0.0592075900,0.0524253100,0.9666533000,
42.5771400000,44744,-0.5034606000,1.3487460000,-0.6855145000,0.2463111000,-0.0638004100,0.0531297800,0.9656281000,-0.5034606000,1.3487460000,-0.6855145000,0.2463111000,-0.0638004100,0.0531297800,0.9656281000,-0.5034606000,1.3487460000,-0.6855145000,0.2463111000,-0.0638004100,0.0531297800,0.9656281000,
42.5881900000,44755,-0.5035794000,1.3481840000,-0.6819167000,0.2518715000,-0.0635616900,0.0528895800,0.9642217000,-0.5035794000,1.3481840000,-0.6819167000,0.2518715000,-0.0635616900,0.0528895800,0.9642217000,-0.5035794000,1.3481840000,-0.6819167000,0.2518715000,-0.0635616900,0.0528895800,0.9642217000,
42.5992300000,44766,-0.5030951000,1.3474000000,-0.6782136000,0.2561690000,-0.0653072900,0.0522798800,0.9630054000,-0.5030951000,1.3474000000,-0.6782136000,0.2561690000,-0.0653072900,0.0522798800,0.9630054000,-0.5030951000,1.3474000000,-0.6782136000,0.2561690000,-0.0653072900,0.0522798800,0.9630054000,
42.6104000000,44777,-0.5025060000,1.3466310000,-0.6742744000,0.2589360000,-0.0640796300,0.0500346200,0.9624669000,-0.5025060000,1.3466310000,-0.6742744000,0.2589360000,-0.0640796300,0.0500346200,0.9624669000,-0.5025060000,1.3466310000,-0.6742744000,0.2589360000,-0.0640796300,0.0500346200,0.9624669000,
42.6212600000,44788,-0.5019827000,1.3461540000,-0.6703017000,0.2627211000,-0.0635974600,0.0487836900,0.9615369000,-0.5019827000,1.3461540000,-0.6703017000,0.2627211000,-0.0635974600,0.0487836900,0.9615369000,-0.5019827000,1.3461540000,-0.6703017000,0.2627211000,-0.0635974600,0.0487836900,0.9615369000,
42.6324700000,44799,-0.5013449000,1.3457890000,-0.6661785000,0.2662436000,-0.0627478100,0.0470266900,0.9607109000,-0.5013449000,1.3457890000,-0.6661785000,0.2662436000,-0.0627478100,0.0470266900,0.9607109000,-0.5013449000,1.3457890000,-0.6661785000,0.2662436000,-0.0627478100,0.0470266900,0.9607109000,
42.6438000000,44810,-0.5008276000,1.3454310000,-0.6619415000,0.2696484000,-0.0622208900,0.0452496400,0.9598806000,-0.5008276000,1.3454310000,-0.6619415000,0.2696484000,-0.0622208900,0.0452496400,0.9598806000,-0.5008276000,1.3454310000,-0.6619415000,0.2696484000,-0.0622208900,0.0452496400,0.9598806000,
42.6561100000,44822,-0.5003030000,1.3451720000,-0.6575639000,0.2723656000,-0.0619978500,0.0439794000,0.9591867000,-0.5003030000,1.3451720000,-0.6575639000,0.2723656000,-0.0619978500,0.0439794000,0.9591867000,-0.5003030000,1.3451720000,-0.6575639000,0.2723656000,-0.0619978500,0.0439794000,0.9591867000,
42.6656800000,44833,-0.4991584000,1.3453570000,-0.6522238000,0.2750420000,-0.0622946700,0.0425780900,0.9584667000,-0.4991584000,1.3453570000,-0.6522238000,0.2750420000,-0.0622946700,0.0425780900,0.9584667000,-0.4991584000,1.3453570000,-0.6522238000,0.2750420000,-0.0622946700,0.0425780900,0.9584667000,
42.6769800000,44843,-0.4985654000,1.3449350000,-0.6478608000,0.2781220000,-0.0621075700,0.0418253200,0.9576228000,-0.4985654000,1.3449350000,-0.6478608000,0.2781220000,-0.0621075700,0.0418253200,0.9576228000,-0.4985654000,1.3449350000,-0.6478608000,0.2781220000,-0.0621075700,0.0418253200,0.9576228000,
42.6881300000,44854,-0.4979584000,1.3445150000,-0.6433408000,0.2811051000,-0.0613566100,0.0412483700,0.9568249000,-0.4979584000,1.3445150000,-0.6433408000,0.2811051000,-0.0613566100,0.0412483700,0.9568249000,-0.4979584000,1.3445150000,-0.6433408000,0.2811051000,-0.0613566100,0.0412483700,0.9568249000,
42.6992400000,44866,-0.4972832000,1.3439760000,-0.6389444000,0.2840299000,-0.0607530700,0.0406403700,0.9560254000,-0.4972832000,1.3439760000,-0.6389444000,0.2840299000,-0.0607530700,0.0406403700,0.9560254000,-0.4972832000,1.3439760000,-0.6389444000,0.2840299000,-0.0607530700,0.0406403700,0.9560254000,
42.7104200000,44877,-0.4966087000,1.3435070000,-0.6342177000,0.2870775000,-0.0593430800,0.0397471000,0.9552409000,-0.4966087000,1.3435070000,-0.6342177000,0.2870775000,-0.0593430800,0.0397471000,0.9552409000,-0.4966087000,1.3435070000,-0.6342177000,0.2870775000,-0.0593430800,0.0397471000,0.9552409000,
42.7216600000,44888,-0.4959075000,1.3433080000,-0.6295371000,0.2893577000,-0.0575289000,0.0385645000,0.9547122000,-0.4959075000,1.3433080000,-0.6295371000,0.2893577000,-0.0575289000,0.0385645000,0.9547122000,-0.4959075000,1.3433080000,-0.6295371000,0.2893577000,-0.0575289000,0.0385645000,0.9547122000,
42.7326900000,44899,-0.4952393000,1.3433050000,-0.6248612000,0.2898164000,-0.0553251700,0.0360228900,0.9548026000,-0.4952393000,1.3433050000,-0.6248612000,0.2898164000,-0.0553251700,0.0360228900,0.9548026000,-0.4952393000,1.3433050000,-0.6248612000,0.2898164000,-0.0553251700,0.0360228900,0.9548026000,
42.7438600000,44910,-0.4945166000,1.3436160000,-0.6199222000,0.2882439000,-0.0529851800,0.0322190000,0.9555470000,-0.4945166000,1.3436160000,-0.6199222000,0.2882439000,-0.0529851800,0.0322190000,0.9555470000,-0.4945166000,1.3436160000,-0.6199222000,0.2882439000,-0.0529851800,0.0322190000,0.9555470000,
42.7558500000,44921,-0.4935186000,1.3443260000,-0.6143899000,0.2875435000,-0.0502659600,0.0300545900,0.9559754000,-0.4935186000,1.3443260000,-0.6143899000,0.2875435000,-0.0502659600,0.0300545900,0.9559754000,-0.4935186000,1.3443260000,-0.6143899000,0.2875435000,-0.0502659600,0.0300545900,0.9559754000,
42.7665400000,44933,-0.4923518000,1.3451060000,-0.6091332000,0.2869521000,-0.0477858200,0.0282196100,0.9563361000,-0.4923518000,1.3451060000,-0.6091332000,0.2869521000,-0.0477858200,0.0282196100,0.9563361000,-0.4923518000,1.3451060000,-0.6091332000,0.2869521000,-0.0477858200,0.0282196100,0.9563361000,
42.7770300000,44944,-0.4912868000,1.3458990000,-0.6039102000,0.2834452000,-0.0449968600,0.0275769100,0.9575352000,-0.4912868000,1.3458990000,-0.6039102000,0.2834452000,-0.0449968600,0.0275769100,0.9575352000,-0.4912868000,1.3458990000,-0.6039102000,0.2834452000,-0.0449968600,0.0275769100,0.9575352000,
42.7879900000,44954,-0.4904263000,1.3471320000,-0.5983803000,0.2819354000,-0.0405972000,0.0262482200,0.9582147000,-0.4904263000,1.3471320000,-0.5983803000,0.2819354000,-0.0405972000,0.0262482200,0.9582147000,-0.4904263000,1.3471320000,-0.5983803000,0.2819354000,-0.0405972000,0.0262482200,0.9582147000,
42.7991900000,44966,-0.4895775000,1.3485550000,-0.5927293000,0.2790686000,-0.0360241800,0.0256346100,0.9592528000,-0.4895775000,1.3485550000,-0.5927293000,0.2790686000,-0.0360241800,0.0256346100,0.9592528000,-0.4895775000,1.3485550000,-0.5927293000,0.2790686000,-0.0360241800,0.0256346100,0.9592528000,
42.8101300000,44976,-0.4887149000,1.3502150000,-0.5870228000,0.2775501000,-0.0330460800,0.0277214100,0.9597424000,-0.4887149000,1.3502150000,-0.5870228000,0.2775501000,-0.0330460800,0.0277214100,0.9597424000,-0.4887149000,1.3502150000,-0.5870228000,0.2775501000,-0.0330460800,0.0277214100,0.9597424000,
42.8212500000,44987,-0.4879079000,1.3523620000,-0.5811996000,0.2755944000,-0.0300525100,0.0304862200,0.9603204000,-0.4879079000,1.3523620000,-0.5811996000,0.2755944000,-0.0300525100,0.0304862200,0.9603204000,-0.4879079000,1.3523620000,-0.5811996000,0.2755944000,-0.0300525100,0.0304862200,0.9603204000,
42.8322800000,44998,-0.4869368000,1.3547550000,-0.5745544000,0.2726405000,-0.0277470300,0.0317965500,0.9611900000,-0.4869368000,1.3547550000,-0.5745544000,0.2726405000,-0.0277470300,0.0317965500,0.9611900000,-0.4869368000,1.3547550000,-0.5745544000,0.2726405000,-0.0277470300,0.0317965500,0.9611900000,
42.8435700000,45010,-0.4863117000,1.3574990000,-0.5679901000,0.2694986000,-0.0260167300,0.0339530100,0.9620503000,-0.4863117000,1.3574990000,-0.5679901000,0.2694986000,-0.0260167300,0.0339530100,0.9620503000,-0.4863117000,1.3574990000,-0.5679901000,0.2694986000,-0.0260167300,0.0339530100,0.9620503000,
42.8555600000,45021,-0.4857712000,1.3604820000,-0.5609257000,0.2671986000,-0.0254232100,0.0368346300,0.9626016000,-0.4857712000,1.3604820000,-0.5609257000,0.2671986000,-0.0254232100,0.0368346300,0.9626016000,-0.4857712000,1.3604820000,-0.5609257000,0.2671986000,-0.0254232100,0.0368346300,0.9626016000,
42.8660400000,45033,-0.4853547000,1.3636390000,-0.5537827000,0.2647165000,-0.0253342400,0.0399147900,0.9631668000,-0.4853547000,1.3636390000,-0.5537827000,0.2647165000,-0.0253342400,0.0399147900,0.9631668000,-0.4853547000,1.3636390000,-0.5537827000,0.2647165000,-0.0253342400,0.0399147900,0.9631668000,
42.8769300000,45044,-0.4850583000,1.3669380000,-0.5466697000,0.2593189000,-0.0249685000,0.0407957100,0.9646066000,-0.4850583000,1.3669380000,-0.5466697000,0.2593189000,-0.0249685000,0.0407957100,0.9646066000,-0.4850583000,1.3669380000,-0.5466697000,0.2593189000,-0.0249685000,0.0407957100,0.9646066000,
42.8881200000,45054,-0.4847269000,1.3703390000,-0.5397844000,0.2541823000,-0.0251964400,0.0406643900,0.9659725000,-0.4847269000,1.3703390000,-0.5397844000,0.2541823000,-0.0251964400,0.0406643900,0.9659725000,-0.4847269000,1.3703390000,-0.5397844000,0.2541823000,-0.0251964400,0.0406643900,0.9659725000,
42.8995400000,45066,-0.4841211000,1.3737700000,-0.5331299000,0.2481027000,-0.0253082500,0.0410196900,0.9675339000,-0.4841211000,1.3737700000,-0.5331299000,0.2481027000,-0.0253082500,0.0410196900,0.9675339000,-0.4841211000,1.3737700000,-0.5331299000,0.2481027000,-0.0253082500,0.0410196900,0.9675339000,
42.9100800000,45077,-0.4833369000,1.3771900000,-0.5264511000,0.2434432000,-0.0250156600,0.0421652800,0.9686753000,-0.4833369000,1.3771900000,-0.5264511000,0.2434432000,-0.0250156600,0.0421652800,0.9686753000,-0.4833369000,1.3771900000,-0.5264511000,0.2434432000,-0.0250156600,0.0421652800,0.9686753000,
42.9211700000,45087,-0.4824238000,1.3807820000,-0.5196168000,0.2392048000,-0.0250655600,0.0432887200,0.9696798000,-0.4824238000,1.3807820000,-0.5196168000,0.2392048000,-0.0250655600,0.0432887200,0.9696798000,-0.4824238000,1.3807820000,-0.5196168000,0.2392048000,-0.0250655600,0.0432887200,0.9696798000,
