unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
39.8943400000,41965,-0.7600727000,1.4667430000,-0.6001482000,0.0422042200,-0.1746939000,-0.0173652100,0.9835646000,-0.7600727000,1.4667430000,-0.6001482000,0.0422042200,-0.1746939000,-0.0173652100,0.9835646000,-0.7600727000,1.4667430000,-0.6001482000,0.0422042200,-0.1746939000,-0.0173652100,0.9835646000,
39.9055200000,41976,-0.7600629000,1.4667400000,-0.6001179000,0.0421623800,-0.1747334000,-0.0173103200,0.9835604000,-0.7600629000,1.4667400000,-0.6001179000,0.0421623800,-0.1747334000,-0.0173103200,0.9835604000,-0.7600629000,1.4667400000,-0.6001179000,0.0421623800,-0.1747334000,-0.0173103200,0.9835604000,
39.9166500000,41987,-0.7601016000,1.4667630000,-0.6002069000,0.0421293800,-0.1747204000,-0.0172672400,0.9835648000,-0.7601016000,1.4667630000,-0.6002069000,0.0421293800,-0.1747204000,-0.0172672400,0.9835648000,-0.7601016000,1.4667630000,-0.6002069000,0.0421293800,-0.1747204000,-0.0172672400,0.9835648000,
39.9317900000,41998,-0.7600992000,1.4667690000,-0.6001568000,0.0422655400,-0.1746634000,-0.0173149800,0.9835683000,-0.7600992000,1.4667690000,-0.6001568000,0.0422655400,-0.1746634000,-0.0173149800,0.9835683000,-0.7600992000,1.4667690000,-0.6001568000,0.0422655400,-0.1746634000,-0.0173149800,0.9835683000,
39.9392000000,42014,-0.7600851000,1.4667220000,-0.6002080000,0.0421463500,-0.1746794000,-0.0172755800,0.9835712000,-0.7600851000,1.4667220000,-0.6002080000,0.0421463500,-0.1746794000,-0.0172755800,0.9835712000,-0.7600851000,1.4667220000,-0.6002080000,0.0421463500,-0.1746794000,-0.0172755800,0.9835712000,
39.9490000000,42014,-0.7600615000,1.4667270000,-0.6002033000,0.0421720300,-0.1746118000,-0.0171939500,0.9835836000,-0.7600615000,1.4667270000,-0.6002033000,0.0421720300,-0.1746118000,-0.0171939500,0.9835836000,-0.7600615000,1.4667270000,-0.6002033000,0.0421720300,-0.1746118000,-0.0171939500,0.9835836000,
39.9601300000,42030,-0.7599173000,1.4666490000,-0.6002607000,0.0419584700,-0.1745449000,-0.0171875400,0.9836047000,-0.7599173000,1.4666490000,-0.6002607000,0.0419584700,-0.1745449000,-0.0171875400,0.9836047000,-0.7599173000,1.4666490000,-0.6002607000,0.0419584700,-0.1745449000,-0.0171875400,0.9836047000,
39.9712900000,42041,-0.7597628000,1.4665720000,-0.6002724000,0.0419183100,-0.1744456000,-0.0171525500,0.9836246000,-0.7597628000,1.4665720000,-0.6002724000,0.0419183100,-0.1744456000,-0.0171525500,0.9836246000,-0.7597628000,1.4665720000,-0.6002724000,0.0419183100,-0.1744456000,-0.0171525500,0.9836246000,
39.9823500000,42053,-0.7596960000,1.4665180000,-0.6003914000,0.0417347500,-0.1743610000,-0.0170686200,0.9836489000,-0.7596960000,1.4665180000,-0.6003914000,0.0417347500,-0.1743610000,-0.0170686200,0.9836489000,-0.7596960000,1.4665180000,-0.6003914000,0.0417347500,-0.1743610000,-0.0170686200,0.9836489000,
39.9934400000,42064,-0.7597148000,1.4665580000,-0.6004064000,0.0417237700,-0.1744057000,-0.0170781900,0.9836413000,-0.7597148000,1.4665580000,-0.6004064000,0.0417237700,-0.1744057000,-0.0170781900,0.9836413000,-0.7597148000,1.4665580000,-0.6004064000,0.0417237700,-0.1744057000,-0.0170781900,0.9836413000,
40.0046300000,42075,-0.7596569000,1.4665400000,-0.6004026000,0.0415705500,-0.1743863000,-0.0172238700,0.9836487000,-0.7596569000,1.4665400000,-0.6004026000,0.0415705500,-0.1743863000,-0.0172238700,0.9836487000,-0.7596569000,1.4665400000,-0.6004026000,0.0415705500,-0.1743863000,-0.0172238700,0.9836487000,
40.0156900000,42086,-0.7594891000,1.4664950000,-0.6004381000,0.0415035400,-0.1742713000,-0.0172788600,0.9836709000,-0.7594891000,1.4664950000,-0.6004381000,0.0415035400,-0.1742713000,-0.0172788600,0.9836709000,-0.7594891000,1.4664950000,-0.6004381000,0.0415035400,-0.1742713000,-0.0172788600,0.9836709000,
40.0267200000,42097,-0.7594008000,1.4665010000,-0.6004579000,0.0415441700,-0.1742043000,-0.0173903600,0.9836791000,-0.7594008000,1.4665010000,-0.6004579000,0.0415441700,-0.1742043000,-0.0173903600,0.9836791000,-0.7594008000,1.4665010000,-0.6004579000,0.0415441700,-0.1742043000,-0.0173903600,0.9836791000,
40.0381200000,42108,-0.7593994000,1.4666350000,-0.6004887000,0.0416633200,-0.1741746000,-0.0174270000,0.9836787000,-0.7593994000,1.4666350000,-0.6004887000,0.0416633200,-0.1741746000,-0.0174270000,0.9836787000,-0.7593994000,1.4666350000,-0.6004887000,0.0416633200,-0.1741746000,-0.0174270000,0.9836787000,
40.0491600000,42120,-0.7594247000,1.4667290000,-0.6004758000,0.0416626500,-0.1740872000,-0.0177892100,0.9836877000,-0.7594247000,1.4667290000,-0.6004758000,0.0416626500,-0.1740872000,-0.0177892100,0.9836877000,-0.7594247000,1.4667290000,-0.6004758000,0.0416626500,-0.1740872000,-0.0177892100,0.9836877000,
40.0600900000,42130,-0.7593188000,1.4667280000,-0.6005127000,0.0416251400,-0.1739787000,-0.0177712400,0.9837088000,-0.7593188000,1.4667280000,-0.6005127000,0.0416251400,-0.1739787000,-0.0177712400,0.9837088000,-0.7593188000,1.4667280000,-0.6005127000,0.0416251400,-0.1739787000,-0.0177712400,0.9837088000,
40.0713900000,42141,-0.7592711000,1.4667640000,-0.6004412000,0.0416810400,-0.1739600000,-0.0179393200,0.9837067000,-0.7592711000,1.4667640000,-0.6004412000,0.0416810400,-0.1739600000,-0.0179393200,0.9837067000,-0.7592711000,1.4667640000,-0.6004412000,0.0416810400,-0.1739600000,-0.0179393200,0.9837067000,
40.0825700000,42153,-0.7591836000,1.4667500000,-0.6004536000,0.0417545500,-0.1738429000,-0.0180935900,0.9837214000,-0.7591836000,1.4667500000,-0.6004536000,0.0417545500,-0.1738429000,-0.0180935900,0.9837214000,-0.7591836000,1.4667500000,-0.6004536000,0.0417545500,-0.1738429000,-0.0180935900,0.9837214000,
40.0936700000,42164,-0.7590394000,1.4665980000,-0.6004515000,0.0417716000,-0.1737193000,-0.0181830200,0.9837409000,-0.7590394000,1.4665980000,-0.6004515000,0.0417716000,-0.1737193000,-0.0181830200,0.9837409000,-0.7590394000,1.4665980000,-0.6004515000,0.0417716000,-0.1737193000,-0.0181830200,0.9837409000,
40.1046400000,42175,-0.7589536000,1.4665730000,-0.6004539000,0.0418097800,-0.1736170000,-0.0183257600,0.9837547000,-0.7589536000,1.4665730000,-0.6004539000,0.0418097800,-0.1736170000,-0.0183257600,0.9837547000,-0.7589536000,1.4665730000,-0.6004539000,0.0418097800,-0.1736170000,-0.0183257600,0.9837547000,
40.1157300000,42186,-0.7589698000,1.4666030000,-0.6004784000,0.0418865900,-0.1735650000,-0.0184684500,0.9837579000,-0.7589698000,1.4666030000,-0.6004784000,0.0418865900,-0.1735650000,-0.0184684500,0.9837579000,-0.7589698000,1.4666030000,-0.6004784000,0.0418865900,-0.1735650000,-0.0184684500,0.9837579000,
40.1267700000,42198,-0.7588980000,1.4665970000,-0.6004653000,0.0419273000,-0.1735452000,-0.0185505300,0.9837582000,-0.7588980000,1.4665970000,-0.6004653000,0.0419273000,-0.1735452000,-0.0185505300,0.9837582000,-0.7588980000,1.4665970000,-0.6004653000,0.0419273000,-0.1735452000,-0.0185505300,0.9837582000,
40.1378100000,42208,-0.7588031000,1.4665440000,-0.6003909000,0.0417366500,-0.1735990000,-0.0186399900,0.9837551000,-0.7588031000,1.4665440000,-0.6003909000,0.0417366500,-0.1735990000,-0.0186399900,0.9837551000,-0.7588031000,1.4665440000,-0.6003909000,0.0417366500,-0.1735990000,-0.0186399900,0.9837551000,
40.1645700000,42242,-0.7587366000,1.4665480000,-0.6003852000,0.0416640400,-0.1735829000,-0.0187010900,0.9837598000,-0.7587366000,1.4665480000,-0.6003852000,0.0416640400,-0.1735829000,-0.0187010900,0.9837598000,-0.7587366000,1.4665480000,-0.6003852000,0.0416640400,-0.1735829000,-0.0187010900,0.9837598000,
40.1775200000,42246,-0.7586498000,1.4667360000,-0.6003621000,0.0414877600,-0.1737009000,-0.0189742200,0.9837412000,-0.7586498000,1.4667360000,-0.6003621000,0.0414877600,-0.1737009000,-0.0189742200,0.9837412000,-0.7586498000,1.4667360000,-0.6003621000,0.0414877600,-0.1737009000,-0.0189742200,0.9837412000,
40.1811000000,42259,-0.7586467000,1.4667400000,-0.6003566000,0.0414925000,-0.1737881000,-0.0189626600,0.9837258000,-0.7586467000,1.4667400000,-0.6003566000,0.0414925000,-0.1737881000,-0.0189626600,0.9837258000,-0.7586467000,1.4667400000,-0.6003566000,0.0414925000,-0.1737881000,-0.0189626600,0.9837258000,
40.1920800000,42259,-0.7584693000,1.4666220000,-0.6004138000,0.0413616800,-0.1737702000,-0.0189817500,0.9837341000,-0.7584693000,1.4666220000,-0.6004138000,0.0413616800,-0.1737702000,-0.0189817500,0.9837341000,-0.7584693000,1.4666220000,-0.6004138000,0.0413616800,-0.1737702000,-0.0189817500,0.9837341000,
40.2032000000,42273,-0.7584136000,1.4666390000,-0.6004167000,0.0414282100,-0.1738055000,-0.0190022800,0.9837247000,-0.7584136000,1.4666390000,-0.6004167000,0.0414282100,-0.1738055000,-0.0190022800,0.9837247000,-0.7584136000,1.4666390000,-0.6004167000,0.0414282100,-0.1738055000,-0.0190022800,0.9837247000,
40.2141500000,42284,-0.7582989000,1.4666100000,-0.6004260000,0.0415145200,-0.1737824000,-0.0188094000,0.9837288000,-0.7582989000,1.4666100000,-0.6004260000,0.0415145200,-0.1737824000,-0.0188094000,0.9837288000,-0.7582989000,1.4666100000,-0.6004260000,0.0415145200,-0.1737824000,-0.0188094000,0.9837288000,
40.2257700000,42296,-0.7582223000,1.4665900000,-0.6004300000,0.0415433300,-0.1737412000,-0.0187517300,0.9837360000,-0.7582223000,1.4665900000,-0.6004300000,0.0415433300,-0.1737412000,-0.0187517300,0.9837360000,-0.7582223000,1.4665900000,-0.6004300000,0.0415433300,-0.1737412000,-0.0187517300,0.9837360000,
40.2363400000,42307,-0.7582078000,1.4666060000,-0.6004286000,0.0416244700,-0.1736139000,-0.0187251400,0.9837556000,-0.7582078000,1.4666060000,-0.6004286000,0.0416244700,-0.1736139000,-0.0187251400,0.9837556000,-0.7582078000,1.4666060000,-0.6004286000,0.0416244700,-0.1736139000,-0.0187251400,0.9837556000,
40.2474700000,42318,-0.7581317000,1.4665880000,-0.6004419000,0.0416294400,-0.1735490000,-0.0187192900,0.9837669000,-0.7581317000,1.4665880000,-0.6004419000,0.0416294400,-0.1735490000,-0.0187192900,0.9837669000,-0.7581317000,1.4665880000,-0.6004419000,0.0416294400,-0.1735490000,-0.0187192900,0.9837669000,
40.2585000000,42329,-0.7582548000,1.4667120000,-0.6004813000,0.0415802800,-0.1734059000,-0.0186964900,0.9837947000,-0.7582548000,1.4667120000,-0.6004813000,0.0415802800,-0.1734059000,-0.0186964900,0.9837947000,-0.7582548000,1.4667120000,-0.6004813000,0.0415802800,-0.1734059000,-0.0186964900,0.9837947000,
40.2698200000,42340,-0.7581537000,1.4666790000,-0.6005082000,0.0415725600,-0.1732690000,-0.0186449900,0.9838201000,-0.7581537000,1.4666790000,-0.6005082000,0.0415725600,-0.1732690000,-0.0186449900,0.9838201000,-0.7581537000,1.4666790000,-0.6005082000,0.0415725600,-0.1732690000,-0.0186449900,0.9838201000,
40.2807500000,42352,-0.7580917000,1.4666520000,-0.6006005000,0.0415599900,-0.1732409000,-0.0186320100,0.9838258000,-0.7580917000,1.4666520000,-0.6006005000,0.0415599900,-0.1732409000,-0.0186320100,0.9838258000,-0.7580917000,1.4666520000,-0.6006005000,0.0415599900,-0.1732409000,-0.0186320100,0.9838258000,
40.2919500000,42362,-0.7580438000,1.4665890000,-0.6006563000,0.0414614700,-0.1731031000,-0.0186270500,0.9838543000,-0.7580438000,1.4665890000,-0.6006563000,0.0414614700,-0.1731031000,-0.0186270500,0.9838543000,-0.7580438000,1.4665890000,-0.6006563000,0.0414614700,-0.1731031000,-0.0186270500,0.9838543000,
40.3032100000,42373,-0.7579839000,1.4666000000,-0.6006701000,0.0414287500,-0.1730962000,-0.0185814200,0.9838578000,-0.7579839000,1.4666000000,-0.6006701000,0.0414287500,-0.1730962000,-0.0185814200,0.9838578000,-0.7579839000,1.4666000000,-0.6006701000,0.0414287500,-0.1730962000,-0.0185814200,0.9838578000,
40.3140900000,42385,-0.7580764000,1.4667360000,-0.6006904000,0.0411953600,-0.1730583000,-0.0185888300,0.9838741000,-0.7580764000,1.4667360000,-0.6006904000,0.0411953600,-0.1730583000,-0.0185888300,0.9838741000,-0.7580764000,1.4667360000,-0.6006904000,0.0411953600,-0.1730583000,-0.0185888300,0.9838741000,
40.3252300000,42396,-0.7580488000,1.4667490000,-0.6007147000,0.0410896200,-0.1731201000,-0.0186007100,0.9838675000,-0.7580488000,1.4667490000,-0.6007147000,0.0410896200,-0.1731201000,-0.0186007100,0.9838675000,-0.7580488000,1.4667490000,-0.6007147000,0.0410896200,-0.1731201000,-0.0186007100,0.9838675000,
40.3366900000,42407,-0.7580793000,1.4668270000,-0.6007099000,0.0409896000,-0.1731646000,-0.0186352800,0.9838631000,-0.7580793000,1.4668270000,-0.6007099000,0.0409896000,-0.1731646000,-0.0186352800,0.9838631000,-0.7580793000,1.4668270000,-0.6007099000,0.0409896000,-0.1731646000,-0.0186352800,0.9838631000,
40.3475300000,42418,-0.7579558000,1.4667380000,-0.6007047000,0.0409087800,-0.1731784000,-0.0185968500,0.9838648000,-0.7579558000,1.4667380000,-0.6007047000,0.0409087800,-0.1731784000,-0.0185968500,0.9838648000,-0.7579558000,1.4667380000,-0.6007047000,0.0409087800,-0.1731784000,-0.0185968500,0.9838648000,
40.3585200000,42429,-0.7579379000,1.4667510000,-0.6007414000,0.0408092600,-0.1733307000,-0.0185480000,0.9838430000,-0.7579379000,1.4667510000,-0.6007414000,0.0408092600,-0.1733307000,-0.0185480000,0.9838430000,-0.7579379000,1.4667510000,-0.6007414000,0.0408092600,-0.1733307000,-0.0185480000,0.9838430000,
40.3697500000,42440,-0.7579975000,1.4668310000,-0.6007574000,0.0407284700,-0.1734373000,-0.0184396500,0.9838296000,-0.7579975000,1.4668310000,-0.6007574000,0.0407284700,-0.1734373000,-0.0184396500,0.9838296000,-0.7579975000,1.4668310000,-0.6007574000,0.0407284700,-0.1734373000,-0.0184396500,0.9838296000,
40.3811600000,42451,-0.7579677000,1.4668630000,-0.6008177000,0.0406072800,-0.1734680000,-0.0183808200,0.9838303000,-0.7579677000,1.4668630000,-0.6008177000,0.0406072800,-0.1734680000,-0.0183808200,0.9838303000,-0.7579677000,1.4668630000,-0.6008177000,0.0406072800,-0.1734680000,-0.0183808200,0.9838303000,
40.3917900000,42463,-0.7579818000,1.4669080000,-0.6008542000,0.0405025400,-0.1735309000,-0.0185238300,0.9838209000,-0.7579818000,1.4669080000,-0.6008542000,0.0405025400,-0.1735309000,-0.0185238300,0.9838209000,-0.7579818000,1.4669080000,-0.6008542000,0.0405025400,-0.1735309000,-0.0185238300,0.9838209000,
40.4029700000,42473,-0.7579703000,1.4669450000,-0.6008739000,0.0405054700,-0.1736181000,-0.0186050800,0.9838038000,-0.7579703000,1.4669450000,-0.6008739000,0.0405054700,-0.1736181000,-0.0186050800,0.9838038000,-0.7579703000,1.4669450000,-0.6008739000,0.0405054700,-0.1736181000,-0.0186050800,0.9838038000,
40.4142100000,42485,-0.7579002000,1.4668530000,-0.6008759000,0.0404342200,-0.1736765000,-0.0186805700,0.9837950000,-0.7579002000,1.4668530000,-0.6008759000,0.0404342200,-0.1736765000,-0.0186805700,0.9837950000,-0.7579002000,1.4668530000,-0.6008759000,0.0404342200,-0.1736765000,-0.0186805700,0.9837950000,
40.4251700000,42495,-0.7579060000,1.4668600000,-0.6008904000,0.0404652600,-0.1736264000,-0.0188478500,0.9837994000,-0.7579060000,1.4668600000,-0.6008904000,0.0404652600,-0.1736264000,-0.0188478500,0.9837994000,-0.7579060000,1.4668600000,-0.6008904000,0.0404652600,-0.1736264000,-0.0188478500,0.9837994000,
40.4364700000,42506,-0.7579761000,1.4668960000,-0.6009014000,0.0404883200,-0.1736254000,-0.0189193200,0.9837973000,-0.7579761000,1.4668960000,-0.6009014000,0.0404883200,-0.1736254000,-0.0189193200,0.9837973000,-0.7579761000,1.4668960000,-0.6009014000,0.0404883200,-0.1736254000,-0.0189193200,0.9837973000,
40.4474500000,42518,-0.7579777000,1.4669100000,-0.6008925000,0.0405080500,-0.1736600000,-0.0190272500,0.9837883000,-0.7579777000,1.4669100000,-0.6008925000,0.0405080500,-0.1736600000,-0.0190272500,0.9837883000,-0.7579777000,1.4669100000,-0.6008925000,0.0405080500,-0.1736600000,-0.0190272500,0.9837883000,
40.4585600000,42529,-0.7579789000,1.4670120000,-0.6007612000,0.0404864100,-0.1736323000,-0.0190190000,0.9837942000,-0.7579789000,1.4670120000,-0.6007612000,0.0404864100,-0.1736323000,-0.0190190000,0.9837942000,-0.7579789000,1.4670120000,-0.6007612000,0.0404864100,-0.1736323000,-0.0190190000,0.9837942000,
40.4695500000,42540,-0.7578487000,1.4668820000,-0.6007009000,0.0403529900,-0.1735133000,-0.0190081100,0.9838209000,-0.7578487000,1.4668820000,-0.6007009000,0.0403529900,-0.1735133000,-0.0190081100,0.9838209000,-0.7578487000,1.4668820000,-0.6007009000,0.0403529900,-0.1735133000,-0.0190081100,0.9838209000,
40.4806300000,42551,-0.7578096000,1.4669070000,-0.6006413000,0.0403384000,-0.1733855000,-0.0189567100,0.9838449000,-0.7578096000,1.4669070000,-0.6006413000,0.0403384000,-0.1733855000,-0.0189567100,0.9838449000,-0.7578096000,1.4669070000,-0.6006413000,0.0403384000,-0.1733855000,-0.0189567100,0.9838449000,
40.4917500000,42562,-0.7579012000,1.4669890000,-0.6006243000,0.0402684500,-0.1733472000,-0.0189745100,0.9838542000,-0.7579012000,1.4669890000,-0.6006243000,0.0402684500,-0.1733472000,-0.0189745100,0.9838542000,-0.7579012000,1.4669890000,-0.6006243000,0.0402684500,-0.1733472000,-0.0189745100,0.9838542000,
40.5030800000,42573,-0.7578585000,1.4669870000,-0.6006124000,0.0402952200,-0.1733064000,-0.0190428500,0.9838591000,-0.7578585000,1.4669870000,-0.6006124000,0.0402952200,-0.1733064000,-0.0190428500,0.9838591000,-0.7578585000,1.4669870000,-0.6006124000,0.0402952200,-0.1733064000,-0.0190428500,0.9838591000,
40.5141900000,42584,-0.7578988000,1.4669930000,-0.6004801000,0.0402399400,-0.1732373000,-0.0192117400,0.9838701000,-0.7578988000,1.4669930000,-0.6004801000,0.0402399400,-0.1732373000,-0.0192117400,0.9838701000,-0.7578988000,1.4669930000,-0.6004801000,0.0402399400,-0.1732373000,-0.0192117400,0.9838701000,
40.5252500000,42596,-0.7578604000,1.4669800000,-0.6004729000,0.0404283400,-0.1732018000,-0.0192808600,0.9838673000,-0.7578604000,1.4669800000,-0.6004729000,0.0404283400,-0.1732018000,-0.0192808600,0.9838673000,-0.7578604000,1.4669800000,-0.6004729000,0.0404283400,-0.1732018000,-0.0192808600,0.9838673000,
40.5365900000,42607,-0.7577536000,1.4668310000,-0.6004214000,0.0403968700,-0.1731386000,-0.0192852800,0.9838797000,-0.7577536000,1.4668310000,-0.6004214000,0.0403968700,-0.1731386000,-0.0192852800,0.9838797000,-0.7577536000,1.4668310000,-0.6004214000,0.0403968700,-0.1731386000,-0.0192852800,0.9838797000,
40.5479500000,42618,-0.7578118000,1.4668770000,-0.6003733000,0.0405882500,-0.1730229000,-0.0194899800,0.9838881000,-0.7578118000,1.4668770000,-0.6003733000,0.0405882500,-0.1730229000,-0.0194899800,0.9838881000,-0.7578118000,1.4668770000,-0.6003733000,0.0405882500,-0.1730229000,-0.0194899800,0.9838881000,
40.5591300000,42629,-0.7577856000,1.4668350000,-0.6003633000,0.0406772100,-0.1730166000,-0.0194501200,0.9838864000,-0.7577856000,1.4668350000,-0.6003633000,0.0406772100,-0.1730166000,-0.0194501200,0.9838864000,-0.7577856000,1.4668350000,-0.6003633000,0.0406772100,-0.1730166000,-0.0194501200,0.9838864000,
40.5707900000,42641,-0.7578068000,1.4668200000,-0.6002932000,0.0406886300,-0.1730044000,-0.0194747100,0.9838876000,-0.7578068000,1.4668200000,-0.6002932000,0.0406886300,-0.1730044000,-0.0194747100,0.9838876000,-0.7578068000,1.4668200000,-0.6002932000,0.0406886300,-0.1730044000,-0.0194747100,0.9838876000,
40.5816100000,42652,-0.7577853000,1.4668080000,-0.6002843000,0.0408132900,-0.1728920000,-0.0194954200,0.9839017000,-0.7577853000,1.4668080000,-0.6002843000,0.0408132900,-0.1728920000,-0.0194954200,0.9839017000,-0.7577853000,1.4668080000,-0.6002843000,0.0408132900,-0.1728920000,-0.0194954200,0.9839017000,
40.5930700000,42663,-0.7577796000,1.4668300000,-0.6002541000,0.0409016900,-0.1728166000,-0.0194607300,0.9839120000,-0.7577796000,1.4668300000,-0.6002541000,0.0409016900,-0.1728166000,-0.0194607300,0.9839120000,-0.7577796000,1.4668300000,-0.6002541000,0.0409016900,-0.1728166000,-0.0194607300,0.9839120000,
40.6041300000,42675,-0.7577360000,1.4668400000,-0.6002219000,0.0409354900,-0.1728613000,-0.0193915500,0.9839041000,-0.7577360000,1.4668400000,-0.6002219000,0.0409354900,-0.1728613000,-0.0193915500,0.9839041000,-0.7577360000,1.4668400000,-0.6002219000,0.0409354900,-0.1728613000,-0.0193915500,0.9839041000,
40.6154800000,42686,-0.7576258000,1.4667360000,-0.6002035000,0.0408663000,-0.1727554000,-0.0192818300,0.9839277000,-0.7576258000,1.4667360000,-0.6002035000,0.0408663000,-0.1727554000,-0.0192818300,0.9839277000,-0.7576258000,1.4667360000,-0.6002035000,0.0408663000,-0.1727554000,-0.0192818300,0.9839277000,
40.6265700000,42697,-0.7575071000,1.4666590000,-0.6001561000,0.0408002300,-0.1726977000,-0.0192793500,0.9839407000,-0.7575071000,1.4666590000,-0.6001561000,0.0408002300,-0.1726977000,-0.0192793500,0.9839407000,-0.7575071000,1.4666590000,-0.6001561000,0.0408002300,-0.1726977000,-0.0192793500,0.9839407000,
40.6380200000,42708,-0.7574942000,1.4666600000,-0.6001146000,0.0406835900,-0.1727484000,-0.0192780300,0.9839366000,-0.7574942000,1.4666600000,-0.6001146000,0.0406835900,-0.1727484000,-0.0192780300,0.9839366000,-0.7574942000,1.4666600000,-0.6001146000,0.0406835900,-0.1727484000,-0.0192780300,0.9839366000,
40.6496400000,42720,-0.7575004000,1.4666060000,-0.6001039000,0.0407200000,-0.1727844000,-0.0193317100,0.9839277000,-0.7575004000,1.4666060000,-0.6001039000,0.0407200000,-0.1727844000,-0.0193317100,0.9839277000,-0.7575004000,1.4666060000,-0.6001039000,0.0407200000,-0.1727844000,-0.0193317100,0.9839277000,
40.6605400000,42731,-0.7574797000,1.4666140000,-0.6000907000,0.0408044800,-0.1727419000,-0.0193378500,0.9839315000,-0.7574797000,1.4666140000,-0.6000907000,0.0408044800,-0.1727419000,-0.0193378500,0.9839315000,-0.7574797000,1.4666140000,-0.6000907000,0.0408044800,-0.1727419000,-0.0193378500,0.9839315000,
40.6718600000,42742,-0.7575696000,1.4667420000,-0.6001444000,0.0407341500,-0.1726789000,-0.0194410200,0.9839435000,-0.7575696000,1.4667420000,-0.6001444000,0.0407341500,-0.1726789000,-0.0194410200,0.9839435000,-0.7575696000,1.4667420000,-0.6001444000,0.0407341500,-0.1726789000,-0.0194410200,0.9839435000,
40.6833600000,42754,-0.7574615000,1.4666730000,-0.6001079000,0.0407221800,-0.1727261000,-0.0195282800,0.9839340000,-0.7574615000,1.4666730000,-0.6001079000,0.0407221800,-0.1727261000,-0.0195282800,0.9839340000,-0.7574615000,1.4666730000,-0.6001079000,0.0407221800,-0.1727261000,-0.0195282800,0.9839340000,
40.6944000000,42765,-0.7574410000,1.4666980000,-0.6000586000,0.0407728900,-0.1727296000,-0.0194209500,0.9839334000,-0.7574410000,1.4666980000,-0.6000586000,0.0407728900,-0.1727296000,-0.0194209500,0.9839334000,-0.7574410000,1.4666980000,-0.6000586000,0.0407728900,-0.1727296000,-0.0194209500,0.9839334000,
40.7062100000,42776,-0.7575738000,1.4668510000,-0.6000338000,0.0407422700,-0.1726645000,-0.0194520600,0.9839455000,-0.7575738000,1.4668510000,-0.6000338000,0.0407422700,-0.1726645000,-0.0194520600,0.9839455000,-0.7575738000,1.4668510000,-0.6000338000,0.0407422700,-0.1726645000,-0.0194520600,0.9839455000,
40.7168700000,42788,-0.7575393000,1.4668770000,-0.6000261000,0.0406349600,-0.1726283000,-0.0194065900,0.9839572000,-0.7575393000,1.4668770000,-0.6000261000,0.0406349600,-0.1726283000,-0.0194065900,0.9839572000,-0.7575393000,1.4668770000,-0.6000261000,0.0406349600,-0.1726283000,-0.0194065900,0.9839572000,
40.7301800000,42798,-0.7576187000,1.4669720000,-0.5999522000,0.0406680400,-0.1726856000,-0.0194148600,0.9839455000,-0.7576187000,1.4669720000,-0.5999522000,0.0406680400,-0.1726856000,-0.0194148600,0.9839455000,-0.7576187000,1.4669720000,-0.5999522000,0.0406680400,-0.1726856000,-0.0194148600,0.9839455000,
40.7390400000,42811,-0.7576239000,1.4669870000,-0.5999632000,0.0406053100,-0.1725536000,-0.0194848000,0.9839699000,-0.7576239000,1.4669870000,-0.5999632000,0.0406053100,-0.1725536000,-0.0194848000,0.9839699000,-0.7576239000,1.4669870000,-0.5999632000,0.0406053100,-0.1725536000,-0.0194848000,0.9839699000,
40.7501400000,42820,-0.7576079000,1.4670140000,-0.5999126000,0.0405922500,-0.1725986000,-0.0195371500,0.9839615000,-0.7576079000,1.4670140000,-0.5999126000,0.0405922500,-0.1725986000,-0.0195371500,0.9839615000,-0.7576079000,1.4670140000,-0.5999126000,0.0405922500,-0.1725986000,-0.0195371500,0.9839615000,
40.7673400000,42845,-0.7575004000,1.4668850000,-0.5998683000,0.0404908200,-0.1725867000,-0.0195902400,0.9839668000,-0.7575004000,1.4668850000,-0.5998683000,0.0404908200,-0.1725867000,-0.0195902400,0.9839668000,-0.7575004000,1.4668850000,-0.5998683000,0.0404908200,-0.1725867000,-0.0195902400,0.9839668000,StartTestTrial1,
40.7723100000,42849,-0.7574492000,1.4669080000,-0.5999069000,0.0404471100,-0.1726214000,-0.0194619000,0.9839650000,-0.7574492000,1.4669080000,-0.5999069000,0.0404471100,-0.1726214000,-0.0194619000,0.9839650000,-0.7574492000,1.4669080000,-0.5999069000,0.0404471100,-0.1726214000,-0.0194619000,0.9839650000,
40.7789100000,42849,-0.7574248000,1.4669110000,-0.5999079000,0.0403294900,-0.1726937000,-0.0194809600,0.9839568000,-0.7574248000,1.4669110000,-0.5999079000,0.0403294900,-0.1726937000,-0.0194809600,0.9839568000,-0.7574248000,1.4669110000,-0.5999079000,0.0403294900,-0.1726937000,-0.0194809600,0.9839568000,
