unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
111.2215000000,3844882,-0.6027634000,1.2771100000,-0.6621606000,-0.0340850600,0.3552635000,0.0276572200,-0.9337351000,-0.6027634000,1.2771100000,-0.6621606000,-0.0340850600,0.3552635000,0.0276572200,-0.9337351000,-0.6027634000,1.2771100000,-0.6621606000,-0.0340850600,0.3552635000,0.0276572200,-0.9337351000,,
111.2328000000,3844891,-0.6027055000,1.2771140000,-0.6623855000,-0.0339930500,0.3548254000,0.0271969800,-0.9339185000,-0.6027055000,1.2771140000,-0.6623855000,-0.0339930500,0.3548254000,0.0271969800,-0.9339185000,-0.6027055000,1.2771140000,-0.6623855000,-0.0339930500,0.3548254000,0.0271969800,-0.9339185000,,
111.2439000000,3844891,-0.6026924000,1.2771050000,-0.6624987000,-0.0338779500,0.3541535000,0.0266985700,-0.9341921000,-0.6026924000,1.2771050000,-0.6624987000,-0.0338779500,0.3541535000,0.0266985700,-0.9341921000,-0.6026924000,1.2771050000,-0.6624987000,-0.0338779500,0.3541535000,0.0266985700,-0.9341921000,,
111.2550000000,3844891,-0.6026707000,1.2770430000,-0.6626549000,-0.0337667400,0.3534411000,0.0263112200,-0.9344769000,-0.6026707000,1.2770430000,-0.6626549000,-0.0337667400,0.3534411000,0.0263112200,-0.9344769000,-0.6026707000,1.2770430000,-0.6626549000,-0.0337667400,0.3534411000,0.0263112200,-0.9344769000,,
111.2663000000,3844899,-0.6026034000,1.2770060000,-0.6627021000,-0.0337931400,0.3524706000,0.0258528600,-0.9348552000,-0.6026034000,1.2770060000,-0.6627021000,-0.0337931400,0.3524706000,0.0258528600,-0.9348552000,-0.6026034000,1.2770060000,-0.6627021000,-0.0337931400,0.3524706000,0.0258528600,-0.9348552000,,
111.2770000000,3844899,-0.6025469000,1.2770090000,-0.6627805000,-0.0338159600,0.3514775000,0.0256266500,-0.9352344000,-0.6025469000,1.2770090000,-0.6627805000,-0.0338159600,0.3514775000,0.0256266500,-0.9352344000,-0.6025469000,1.2770090000,-0.6627805000,-0.0338159600,0.3514775000,0.0256266500,-0.9352344000,,
111.2882000000,3844949,-0.6024442000,1.2769900000,-0.6628478000,-0.0337290400,0.3503441000,0.0253629800,-0.9356699000,-0.6024442000,1.2769900000,-0.6628478000,-0.0337290400,0.3503441000,0.0253629800,-0.9356699000,-0.6024442000,1.2769900000,-0.6628478000,-0.0337290400,0.3503441000,0.0253629800,-0.9356699000,,
111.2991000000,3844957,-0.6023762000,1.2770320000,-0.6628716000,-0.0336142400,0.3493233000,0.0252709400,-0.9360580000,-0.6023762000,1.2770320000,-0.6628716000,-0.0336142400,0.3493233000,0.0252709400,-0.9360580000,-0.6023762000,1.2770320000,-0.6628716000,-0.0336142400,0.3493233000,0.0252709400,-0.9360580000,,
111.3107000000,3844974,-0.6023569000,1.2770390000,-0.6628516000,-0.0334146500,0.3480957000,0.0251379800,-0.9365260000,-0.6023569000,1.2770390000,-0.6628516000,-0.0334146500,0.3480957000,0.0251379800,-0.9365260000,-0.6023569000,1.2770390000,-0.6628516000,-0.0334146500,0.3480957000,0.0251379800,-0.9365260000,,
111.3215000000,3844982,-0.6022372000,1.2771310000,-0.6627762000,0.0330652600,-0.3467674000,-0.0250492900,0.9370334000,-0.6022372000,1.2771310000,-0.6627762000,0.0330652600,-0.3467674000,-0.0250492900,0.9370334000,-0.6022372000,1.2771310000,-0.6627762000,0.0330652600,-0.3467674000,-0.0250492900,0.9370334000,,
111.3330000000,3844999,-0.6021121000,1.2772250000,-0.6626680000,0.0327075000,-0.3450005000,-0.0250900900,0.9376968000,-0.6021121000,1.2772250000,-0.6626680000,0.0327075000,-0.3450005000,-0.0250900900,0.9376968000,-0.6021121000,1.2772250000,-0.6626680000,0.0327075000,-0.3450005000,-0.0250900900,0.9376968000,,
111.3495000000,3845016,-0.6017454000,1.2772820000,-0.6624322000,0.0327334800,-0.3422777000,-0.0253180800,0.9386871000,-0.6017454000,1.2772820000,-0.6624322000,0.0327334800,-0.3422777000,-0.0253180800,0.9386871000,-0.6017454000,1.2772820000,-0.6624322000,0.0327334800,-0.3422777000,-0.0253180800,0.9386871000,,
111.3554000000,3845016,-0.6015010000,1.2773120000,-0.6622703000,0.0326388200,-0.3400056000,-0.0251589600,0.9395201000,-0.6015010000,1.2773120000,-0.6622703000,0.0326388200,-0.3400056000,-0.0251589600,0.9395201000,-0.6015010000,1.2773120000,-0.6622703000,0.0326388200,-0.3400056000,-0.0251589600,0.9395201000,,
111.3663000000,3845032,-0.6011527000,1.2773360000,-0.6620598000,0.0328986400,-0.3369477000,-0.0250631900,0.9406146000,-0.6011527000,1.2773360000,-0.6620598000,0.0328986400,-0.3369477000,-0.0250631900,0.9406146000,-0.6011527000,1.2773360000,-0.6620598000,0.0328986400,-0.3369477000,-0.0250631900,0.9406146000,,
111.3771000000,3845041,-0.6006832000,1.2772940000,-0.6617129000,0.0333854400,-0.3331374000,-0.0248259800,0.9419600000,-0.6006832000,1.2772940000,-0.6617129000,0.0333854400,-0.3331374000,-0.0248259800,0.9419600000,-0.6006832000,1.2772940000,-0.6617129000,0.0333854400,-0.3331374000,-0.0248259800,0.9419600000,,
111.3883000000,3845049,-0.6002128000,1.2771960000,-0.6613750000,0.0338553200,-0.3291041000,-0.0243807600,0.9433715000,-0.6002128000,1.2771960000,-0.6613750000,0.0338553200,-0.3291041000,-0.0243807600,0.9433715000,-0.6002128000,1.2771960000,-0.6613750000,0.0338553200,-0.3291041000,-0.0243807600,0.9433715000,,
111.3997000000,3845057,-0.5995197000,1.2771650000,-0.6608562000,0.0346604000,-0.3237452000,-0.0244430000,0.9451932000,-0.5995197000,1.2771650000,-0.6608562000,0.0346604000,-0.3237452000,-0.0244430000,0.9451932000,-0.5995197000,1.2771650000,-0.6608562000,0.0346604000,-0.3237452000,-0.0244430000,0.9451932000,,
111.4111000000,3845074,-0.5987408000,1.2770550000,-0.6602833000,0.0352482400,-0.3177491000,-0.0240831300,0.9472133000,-0.5987408000,1.2770550000,-0.6602833000,0.0352482400,-0.3177491000,-0.0240831300,0.9472133000,-0.5987408000,1.2770550000,-0.6602833000,0.0352482400,-0.3177491000,-0.0240831300,0.9472133000,,
111.4225000000,3845091,-0.5977077000,1.2770230000,-0.6594856000,0.0362722900,-0.3100628000,-0.0236301700,0.9497300000,-0.5977077000,1.2770230000,-0.6594856000,0.0362722900,-0.3100628000,-0.0236301700,0.9497300000,-0.5977077000,1.2770230000,-0.6594856000,0.0362722900,-0.3100628000,-0.0236301700,0.9497300000,,
111.4338000000,3845099,-0.5964999000,1.2769620000,-0.6585872000,0.0372916300,-0.3009320000,-0.0232323900,0.9526330000,-0.5964999000,1.2769620000,-0.6585872000,0.0372916300,-0.3009320000,-0.0232323900,0.9526330000,-0.5964999000,1.2769620000,-0.6585872000,0.0372916300,-0.3009320000,-0.0232323900,0.9526330000,,
111.4453000000,3845116,-0.5950360000,1.2768390000,-0.6575367000,0.0384722200,-0.2903167000,-0.0225128300,0.9558919000,-0.5950360000,1.2768390000,-0.6575367000,0.0384722200,-0.2903167000,-0.0225128300,0.9558919000,-0.5950360000,1.2768390000,-0.6575367000,0.0384722200,-0.2903167000,-0.0225128300,0.9558919000,,
111.4563000000,3845124,-0.5934951000,1.2766960000,-0.6565914000,0.0395474900,-0.2789263000,-0.0216111500,0.9592544000,-0.5934951000,1.2766960000,-0.6565914000,0.0395474900,-0.2789263000,-0.0216111500,0.9592544000,-0.5934951000,1.2766960000,-0.6565914000,0.0395474900,-0.2789263000,-0.0216111500,0.9592544000,,
111.4683000000,3845124,-0.5916359000,1.2764590000,-0.6555552000,0.0406676900,-0.2657587000,-0.0204045900,0.9629653000,-0.5916359000,1.2764590000,-0.6555552000,0.0406676900,-0.2657587000,-0.0204045900,0.9629653000,-0.5916359000,1.2764590000,-0.6555552000,0.0406676900,-0.2657587000,-0.0204045900,0.9629653000,,
111.4785000000,3845141,-0.5897570000,1.2762400000,-0.6544261000,0.0419807600,-0.2523867000,-0.0189826700,0.9665290000,-0.5897570000,1.2762400000,-0.6544261000,0.0419807600,-0.2523867000,-0.0189826700,0.9665290000,-0.5897570000,1.2762400000,-0.6544261000,0.0419807600,-0.2523867000,-0.0189826700,0.9665290000,,
111.4962000000,3845149,-0.5873129000,1.2759570000,-0.6532748000,0.0431840700,-0.2364818000,-0.0168278200,0.9705300000,-0.5873129000,1.2759570000,-0.6532748000,0.0431840700,-0.2364818000,-0.0168278200,0.9705300000,-0.5873129000,1.2759570000,-0.6532748000,0.0431840700,-0.2364818000,-0.0168278200,0.9705300000,,
111.5026000000,3845157,-0.5853608000,1.2757910000,-0.6521144000,0.0441634500,-0.2228363000,-0.0152205700,0.9737361000,-0.5853608000,1.2757910000,-0.6521144000,0.0441634500,-0.2228363000,-0.0152205700,0.9737361000,-0.5853608000,1.2757910000,-0.6521144000,0.0441634500,-0.2228363000,-0.0152205700,0.9737361000,,
111.5115000000,3845166,-0.5830765000,1.2756370000,-0.6510425000,0.0449205700,-0.2079658000,-0.0134279800,0.9770118000,-0.5830765000,1.2756370000,-0.6510425000,0.0449205700,-0.2079658000,-0.0134279800,0.9770118000,-0.5830765000,1.2756370000,-0.6510425000,0.0449205700,-0.2079658000,-0.0134279800,0.9770118000,,
111.5226000000,3845166,-0.5806761000,1.2755130000,-0.6498888000,0.0457757800,-0.1924465000,-0.0115001100,0.9801718000,-0.5806761000,1.2755130000,-0.6498888000,0.0457757800,-0.1924465000,-0.0115001100,0.9801718000,-0.5806761000,1.2755130000,-0.6498888000,0.0457757800,-0.1924465000,-0.0115001100,0.9801718000,,
111.5338000000,3845182,-0.5780773000,1.2753880000,-0.6489332000,0.0464824600,-0.1760721000,-0.0096109430,0.9832323000,-0.5780773000,1.2753880000,-0.6489332000,0.0464824600,-0.1760721000,-0.0096109430,0.9832323000,-0.5780773000,1.2753880000,-0.6489332000,0.0464824600,-0.1760721000,-0.0096109430,0.9832323000,,
111.5509000000,3845207,-0.5752261000,1.2750990000,-0.6481354000,0.0472851600,-0.1587826000,-0.0075942590,0.9861514000,-0.5752261000,1.2750990000,-0.6481354000,0.0472851600,-0.1587826000,-0.0075942590,0.9861514000,-0.5752261000,1.2750990000,-0.6481354000,0.0472851600,-0.1587826000,-0.0075942590,0.9861514000,,
111.5562000000,3845207,-0.5726886000,1.2748460000,-0.6471188000,0.0482094200,-0.1425109000,-0.0056232300,0.9886025000,-0.5726886000,1.2748460000,-0.6471188000,0.0482094200,-0.1425109000,-0.0056232300,0.9886025000,-0.5726886000,1.2748460000,-0.6471188000,0.0482094200,-0.1425109000,-0.0056232300,0.9886025000,,
111.5677000000,3845216,-0.5698569000,1.2744880000,-0.6464589000,0.0495177600,-0.1250867000,-0.0035096840,0.9909031000,-0.5698569000,1.2744880000,-0.6464589000,0.0495177600,-0.1250867000,-0.0035096840,0.9909031000,-0.5698569000,1.2744880000,-0.6464589000,0.0495177600,-0.1250867000,-0.0035096840,0.9909031000,,
111.5791000000,3845241,-0.5670199000,1.2741940000,-0.6457624000,0.0505904400,-0.1078585000,-0.0013622360,0.9928773000,-0.5670199000,1.2741940000,-0.6457624000,0.0505904400,-0.1078585000,-0.0013622360,0.9928773000,-0.5670199000,1.2741940000,-0.6457624000,0.0505904400,-0.1078585000,-0.0013622360,0.9928773000,,
111.5965000000,3845257,-0.5641115000,1.2740520000,-0.6452649000,0.0507471600,-0.0909670600,0.0004808923,0.9945599000,-0.5641115000,1.2740520000,-0.6452649000,0.0507471600,-0.0909670600,0.0004808923,0.9945599000,-0.5641115000,1.2740520000,-0.6452649000,0.0507471600,-0.0909670600,0.0004808923,0.9945599000,,
111.6019000000,3845257,-0.5614548000,1.2739750000,-0.6445343000,0.0510700500,-0.0745072500,0.0022776100,0.9959093000,-0.5614548000,1.2739750000,-0.6445343000,0.0510700500,-0.0745072500,0.0022776100,0.9959093000,-0.5614548000,1.2739750000,-0.6445343000,0.0510700500,-0.0745072500,0.0022776100,0.9959093000,,
111.6122000000,3845274,-0.5587761000,1.2741330000,-0.6439354000,0.0509621900,-0.0585238800,0.0033389640,0.9969788000,-0.5587761000,1.2741330000,-0.6439354000,0.0509621900,-0.0585238800,0.0033389640,0.9969788000,-0.5587761000,1.2741330000,-0.6439354000,0.0509621900,-0.0585238800,0.0033389640,0.9969788000,,
111.6239000000,3845282,-0.5561922000,1.2743520000,-0.6435754000,0.0505934700,-0.0432574400,0.0040318400,0.9977739000,-0.5561922000,1.2743520000,-0.6435754000,0.0505934700,-0.0432574400,0.0040318400,0.9977739000,-0.5561922000,1.2743520000,-0.6435754000,0.0505934700,-0.0432574400,0.0040318400,0.9977739000,,
111.6391000000,3845291,-0.5536075000,1.2743790000,-0.6434693000,0.0503671500,-0.0291067500,0.0041999760,0.9982977000,-0.5536075000,1.2743790000,-0.6434693000,0.0503671500,-0.0291067500,0.0041999760,0.9982977000,-0.5536075000,1.2743790000,-0.6434693000,0.0503671500,-0.0291067500,0.0041999760,0.9982977000,,
111.6540000000,3845307,-0.5511165000,1.2742620000,-0.6434212000,0.0504444800,-0.0151199300,0.0041653300,0.9986037000,-0.5511165000,1.2742620000,-0.6434212000,0.0504444800,-0.0151199300,0.0041653300,0.9986037000,-0.5511165000,1.2742620000,-0.6434212000,0.0504444800,-0.0151199300,0.0041653300,0.9986037000,,
111.6654000000,3845307,-0.5486438000,1.2741480000,-0.6433029000,0.0508935200,-0.0013524210,0.0041487240,0.9986946000,-0.5486438000,1.2741480000,-0.6433029000,0.0508935200,-0.0013524210,0.0041487240,0.9986946000,-0.5486438000,1.2741480000,-0.6433029000,0.0508935200,-0.0013524210,0.0041487240,0.9986946000,,
111.6722000000,3845307,-0.5462005000,1.2740140000,-0.6430724000,0.0513492900,0.0125393800,0.0043590420,0.9985926000,-0.5462005000,1.2740140000,-0.6430724000,0.0513492900,0.0125393800,0.0043590420,0.9985926000,-0.5462005000,1.2740140000,-0.6430724000,0.0513492900,0.0125393800,0.0043590420,0.9985926000,,
111.6834000000,3845307,-0.5439153000,1.2738940000,-0.6430976000,0.0520540300,0.0256077900,0.0040995610,0.9983075000,-0.5439153000,1.2738940000,-0.6430976000,0.0520540300,0.0256077900,0.0040995610,0.9983075000,-0.5439153000,1.2738940000,-0.6430976000,0.0520540300,0.0256077900,0.0040995610,0.9983075000,,
111.6888000000,3845307,-0.5415144000,1.2738890000,-0.6429031000,0.0525880700,0.0388416700,0.0040757270,0.9978523000,-0.5415144000,1.2738890000,-0.6429031000,0.0525880700,0.0388416700,0.0040757270,0.9978523000,-0.5415144000,1.2738890000,-0.6429031000,0.0525880700,0.0388416700,0.0040757270,0.9978523000,,
111.6993000000,3845357,-0.5392809000,1.2737960000,-0.6429148000,0.0529633200,0.0514371300,0.0037418680,0.9972638000,-0.5392809000,1.2737960000,-0.6429148000,0.0529633200,0.0514371300,0.0037418680,0.9972638000,-0.5392809000,1.2737960000,-0.6429148000,0.0529633200,0.0514371300,0.0037418680,0.9972638000,,
111.7103000000,3845374,-0.5370982000,1.2736320000,-0.6430514000,0.0532631500,0.0634594000,0.0033538330,0.9965565000,-0.5370982000,1.2736320000,-0.6430514000,0.0532631500,0.0634594000,0.0033538330,0.9965565000,-0.5370982000,1.2736320000,-0.6430514000,0.0532631500,0.0634594000,0.0033538330,0.9965565000,,
111.7215000000,3845391,-0.5350029000,1.2735660000,-0.6433060000,0.0537705700,0.0750092700,0.0030888110,0.9957273000,-0.5350029000,1.2735660000,-0.6433060000,0.0537705700,0.0750092700,0.0030888110,0.9957273000,-0.5350029000,1.2735660000,-0.6433060000,0.0537705700,0.0750092700,0.0030888110,0.9957273000,,
111.7377000000,3845399,-0.5330739000,1.2734260000,-0.6435795000,0.0542489900,0.0858371900,0.0030780360,0.9948264000,-0.5330739000,1.2734260000,-0.6435795000,0.0542489900,0.0858371900,0.0030780360,0.9948264000,-0.5330739000,1.2734260000,-0.6435795000,0.0542489900,0.0858371900,0.0030780360,0.9948264000,,
111.7439000000,3845407,-0.5310674000,1.2733310000,-0.6437390000,0.0547209300,0.0973147600,0.0029868630,0.9937437000,-0.5310674000,1.2733310000,-0.6437390000,0.0547209300,0.0973147600,0.0029868630,0.9937437000,-0.5310674000,1.2733310000,-0.6437390000,0.0547209300,0.0973147600,0.0029868630,0.9937437000,,
111.7550000000,3845416,-0.5291364000,1.2732470000,-0.6440408000,0.0551572200,0.1075604000,0.0033325880,0.9926618000,-0.5291364000,1.2732470000,-0.6440408000,0.0551572200,0.1075604000,0.0033325880,0.9926618000,-0.5291364000,1.2732470000,-0.6440408000,0.0551572200,0.1075604000,0.0033325880,0.9926618000,,
111.7720000000,3845441,-0.5273478000,1.2732350000,-0.6444359000,0.0550702100,0.1170435000,0.0038954690,0.9915911000,-0.5273478000,1.2732350000,-0.6444359000,0.0550702100,0.1170435000,0.0038954690,0.9915911000,-0.5273478000,1.2732350000,-0.6444359000,0.0550702100,0.1170435000,0.0038954690,0.9915911000,,
111.7776000000,3845441,-0.5254714000,1.2732590000,-0.6446800000,0.0548593300,0.1271311000,0.0041377910,0.9903591000,-0.5254714000,1.2732590000,-0.6446800000,0.0548593300,0.1271311000,0.0041377910,0.9903591000,-0.5254714000,1.2732590000,-0.6446800000,0.0548593300,0.1271311000,0.0041377910,0.9903591000,,
111.7882000000,3845449,-0.5236957000,1.2734550000,-0.6449473000,0.0542406800,0.1363546000,0.0044293900,0.9891642000,-0.5236957000,1.2734550000,-0.6449473000,0.0542406800,0.1363546000,0.0044293900,0.9891642000,-0.5236957000,1.2734550000,-0.6449473000,0.0542406800,0.1363546000,0.0044293900,0.9891642000,,
111.8046000000,3845466,-0.5219955000,1.2737610000,-0.6454506000,0.0528245400,0.1447881000,0.0041975450,0.9880427000,-0.5219955000,1.2737610000,-0.6454506000,0.0528245400,0.1447881000,0.0041975450,0.9880427000,-0.5219955000,1.2737610000,-0.6454506000,0.0528245400,0.1447881000,0.0041975450,0.9880427000,,
111.8105000000,3845466,-0.5202150000,1.2739110000,-0.6457386000,0.0521584500,0.1540483000,0.0039737960,0.9866777000,-0.5202150000,1.2739110000,-0.6457386000,0.0521584500,0.1540483000,0.0039737960,0.9866777000,-0.5202150000,1.2739110000,-0.6457386000,0.0521584500,0.1540483000,0.0039737960,0.9866777000,,
111.8217000000,3845482,-0.5184262000,1.2741470000,-0.6461701000,0.0508470600,0.1629058000,0.0035090940,0.9853243000,-0.5184262000,1.2741470000,-0.6461701000,0.0508470600,0.1629058000,0.0035090940,0.9853243000,-0.5184262000,1.2741470000,-0.6461701000,0.0508470600,0.1629058000,0.0035090940,0.9853243000,,
111.8326000000,3845491,-0.5166824000,1.2742940000,-0.6465282000,0.0498810700,0.1720066000,0.0030955310,0.9838272000,-0.5166824000,1.2742940000,-0.6465282000,0.0498810700,0.1720066000,0.0030955310,0.9838272000,-0.5166824000,1.2742940000,-0.6465282000,0.0498810700,0.1720066000,0.0030955310,0.9838272000,,
111.8439000000,3845491,-0.5149450000,1.2744450000,-0.6471260000,0.0491573000,0.1809952000,0.0024666560,0.9822516000,-0.5149450000,1.2744450000,-0.6471260000,0.0491573000,0.1809952000,0.0024666560,0.9822516000,-0.5149450000,1.2744450000,-0.6471260000,0.0491573000,0.1809952000,0.0024666560,0.9822516000,,
111.8549000000,3845499,-0.5132298000,1.2744780000,-0.6477196000,0.0489883400,0.1898331000,0.0020125000,0.9805914000,-0.5132298000,1.2744780000,-0.6477196000,0.0489883400,0.1898331000,0.0020125000,0.9805914000,-0.5132298000,1.2744780000,-0.6477196000,0.0489883400,0.1898331000,0.0020125000,0.9805914000,,
111.8709000000,3845532,-0.5114503000,1.2743980000,-0.6483209000,0.0493243100,0.1979950000,0.0018228580,0.9789596000,-0.5114503000,1.2743980000,-0.6483209000,0.0493243100,0.1979950000,0.0018228580,0.9789596000,-0.5114503000,1.2743980000,-0.6483209000,0.0493243100,0.1979950000,0.0018228580,0.9789596000,,
111.8781000000,3845541,-0.5097818000,1.2744000000,-0.6489220000,0.0493883700,0.2063247000,0.0016408070,0.9772350000,-0.5097818000,1.2744000000,-0.6489220000,0.0493883700,0.2063247000,0.0016408070,0.9772350000,-0.5097818000,1.2744000000,-0.6489220000,0.0493883700,0.2063247000,0.0016408070,0.9772350000,,
111.8882000000,3845549,-0.5080905000,1.2742440000,-0.6495738000,0.0495889100,0.2140612000,0.0015253590,0.9755595000,-0.5080905000,1.2742440000,-0.6495738000,0.0495889100,0.2140612000,0.0015253590,0.9755595000,-0.5080905000,1.2742440000,-0.6495738000,0.0495889100,0.2140612000,0.0015253590,0.9755595000,,
111.8996000000,3845566,-0.5065179000,1.2741710000,-0.6501083000,0.0501711100,0.2210583000,0.0016644420,0.9739679000,-0.5065179000,1.2741710000,-0.6501083000,0.0501711100,0.2210583000,0.0016644420,0.9739679000,-0.5065179000,1.2741710000,-0.6501083000,0.0501711100,0.2210583000,0.0016644420,0.9739679000,,
111.9102000000,3845574,-0.5049381000,1.2741200000,-0.6507521000,0.0501027300,0.2280988000,0.0014850300,0.9723469000,-0.5049381000,1.2741200000,-0.6507521000,0.0501027300,0.2280988000,0.0014850300,0.9723469000,-0.5049381000,1.2741200000,-0.6507521000,0.0501027300,0.2280988000,0.0014850300,0.9723469000,,
111.9215000000,3845582,-0.5034223000,1.2741820000,-0.6515107000,0.0498393000,0.2350524000,0.0015102920,0.9707029000,-0.5034223000,1.2741820000,-0.6515107000,0.0498393000,0.2350524000,0.0015102920,0.9707029000,-0.5034223000,1.2741820000,-0.6515107000,0.0498393000,0.2350524000,0.0015102920,0.9707029000,,
111.9379000000,3845599,-0.5019798000,1.2742780000,-0.6523705000,0.0494553500,0.2422692000,0.0011823530,0.9689471000,-0.5019798000,1.2742780000,-0.6523705000,0.0494553500,0.2422692000,0.0011823530,0.9689471000,-0.5019798000,1.2742780000,-0.6523705000,0.0494553500,0.2422692000,0.0011823530,0.9689471000,,
111.9437000000,3845607,-0.5003643000,1.2742830000,-0.6531167000,0.0490789200,0.2497321000,0.0008929314,0.9670700000,-0.5003643000,1.2742830000,-0.6531167000,0.0490789200,0.2497321000,0.0008929314,0.9670700000,-0.5003643000,1.2742830000,-0.6531167000,0.0490789200,0.2497321000,0.0008929314,0.9670700000,,
111.9550000000,3845616,-0.4987514000,1.2744320000,-0.6539857000,0.0484680000,0.2574010000,0.0004639348,0.9650882000,-0.4987514000,1.2744320000,-0.6539857000,0.0484680000,0.2574010000,0.0004639348,0.9650882000,-0.4987514000,1.2744320000,-0.6539857000,0.0484680000,0.2574010000,0.0004639348,0.9650882000,,
111.9661000000,3845632,-0.4970191000,1.2745010000,-0.6548693000,0.0478860200,0.2651559000,0.0002337027,0.9630157000,-0.4970191000,1.2745010000,-0.6548693000,0.0478860200,0.2651559000,0.0002337027,0.9630157000,-0.4970191000,1.2745010000,-0.6548693000,0.0478860200,0.2651559000,0.0002337027,0.9630157000,,
111.9771000000,3845641,-0.4954467000,1.2747060000,-0.6558099000,0.0469360900,0.2728685000,0.0001251702,0.9609057000,-0.4954467000,1.2747060000,-0.6558099000,0.0469360900,0.2728685000,0.0001251702,0.9609057000,-0.4954467000,1.2747060000,-0.6558099000,0.0469360900,0.2728685000,0.0001251702,0.9609057000,,
111.9880000000,3845649,-0.4938467000,1.2748750000,-0.6566758000,0.0462204800,0.2803501000,0.0001599775,0.9587843000,-0.4938467000,1.2748750000,-0.6566758000,0.0462204800,0.2803501000,0.0001599775,0.9587843000,-0.4938467000,1.2748750000,-0.6566758000,0.0462204800,0.2803501000,0.0001599775,0.9587843000,,
112.0047000000,3845657,-0.4923985000,1.2751330000,-0.6576972000,0.0455577800,0.2873344000,0.0002842588,0.9567463000,-0.4923985000,1.2751330000,-0.6576972000,0.0455577800,0.2873344000,0.0002842588,0.9567463000,-0.4923985000,1.2751330000,-0.6576972000,0.0455577800,0.2873344000,0.0002842588,0.9567463000,,
112.0110000000,3845666,-0.4908869000,1.2753430000,-0.6585772000,0.0447515700,0.2943971000,0.0001887696,0.9546348000,-0.4908869000,1.2753430000,-0.6585772000,0.0447515700,0.2943971000,0.0001887696,0.9546348000,-0.4908869000,1.2753430000,-0.6585772000,0.0447515700,0.2943971000,0.0001887696,0.9546348000,,
112.0213000000,3845682,-0.4894440000,1.2756050000,-0.6595747000,0.0440244700,0.3012315000,0.0001272249,0.9525342000,-0.4894440000,1.2756050000,-0.6595747000,0.0440244700,0.3012315000,0.0001272249,0.9525342000,-0.4894440000,1.2756050000,-0.6595747000,0.0440244700,0.3012315000,0.0001272249,0.9525342000,,
112.0324000000,3845691,-0.4880059000,1.2758190000,-0.6606236000,0.0431021900,0.3082471000,-0.0000379916,0.9503294000,-0.4880059000,1.2758190000,-0.6606236000,0.0431021900,0.3082471000,-0.0000379916,0.9503294000,-0.4880059000,1.2758190000,-0.6606236000,0.0431021900,0.3082471000,-0.0000379916,0.9503294000,,
112.0442000000,3845699,-0.4864883000,1.2760530000,-0.6616879000,0.0419395100,0.3152561000,-0.0000787682,0.9480795000,-0.4864883000,1.2760530000,-0.6616879000,0.0419395100,0.3152561000,-0.0000787682,0.9480795000,-0.4864883000,1.2760530000,-0.6616879000,0.0419395100,0.3152561000,-0.0000787682,0.9480795000,,
112.0547000000,3845707,-0.4850836000,1.2764040000,-0.6628225000,0.0401528600,0.3226400000,0.0000207199,0.9456698000,-0.4850836000,1.2764040000,-0.6628225000,0.0401528600,0.3226400000,0.0000207199,0.9456698000,-0.4850836000,1.2764040000,-0.6628225000,0.0401528600,0.3226400000,0.0000207199,0.9456698000,,
112.0713000000,3845732,-0.4837806000,1.2769580000,-0.6640503000,0.0379083000,0.3297592000,0.0000971231,0.9433037000,-0.4837806000,1.2769580000,-0.6640503000,0.0379083000,0.3297592000,0.0000971231,0.9433037000,-0.4837806000,1.2769580000,-0.6640503000,0.0379083000,0.3297592000,0.0000971231,0.9433037000,,
112.0769000000,3845732,-0.4824364000,1.2773900000,-0.6651556000,0.0362194000,0.3366546000,0.0000952623,0.9409314000,-0.4824364000,1.2773900000,-0.6651556000,0.0362194000,0.3366546000,0.0000952623,0.9409314000,-0.4824364000,1.2773900000,-0.6651556000,0.0362194000,0.3366546000,0.0000952623,0.9409314000,,
112.0889000000,3845741,-0.4813247000,1.2778750000,-0.6663022000,0.0340550500,0.3430635000,-0.0000245852,0.9386947000,-0.4813247000,1.2778750000,-0.6663022000,0.0340550500,0.3430635000,-0.0000245852,0.9386947000,-0.4813247000,1.2778750000,-0.6663022000,0.0340550500,0.3430635000,-0.0000245852,0.9386947000,,
112.0991000000,3845749,-0.4802868000,1.2783580000,-0.6673987000,0.0317999600,0.3488744000,-0.0003587815,0.9366297000,-0.4802868000,1.2783580000,-0.6673987000,0.0317999600,0.3488744000,-0.0003587815,0.9366297000,-0.4802868000,1.2783580000,-0.6673987000,0.0317999600,0.3488744000,-0.0003587815,0.9366297000,,
112.1105000000,3845766,-0.4793477000,1.2787900000,-0.6683757000,0.0295852800,0.3539866000,-0.0005724512,0.9347823000,-0.4793477000,1.2787900000,-0.6683757000,0.0295852800,0.3539866000,-0.0005724512,0.9347823000,-0.4793477000,1.2787900000,-0.6683757000,0.0295852800,0.3539866000,-0.0005724512,0.9347823000,,
