unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
266.6813000000,4002073,-0.3703799000,1.2970100000,-0.6116474000,-0.0218525100,-0.0067814670,0.0013927100,0.9997373000,-0.3703799000,1.2970100000,-0.6116474000,-0.0218525100,-0.0067814670,0.0013927100,0.9997373000,-0.3703799000,1.2970100000,-0.6116474000,-0.0218525100,-0.0067814670,0.0013927100,0.9997373000,,
266.6924000000,4002073,-0.3704176000,1.2969850000,-0.6116469000,-0.0215709300,-0.0068956120,0.0013284850,0.9997427000,-0.3704176000,1.2969850000,-0.6116469000,-0.0215709300,-0.0068956120,0.0013284850,0.9997427000,-0.3704176000,1.2969850000,-0.6116469000,-0.0215709300,-0.0068956120,0.0013284850,0.9997427000,,
266.7034000000,4002090,-0.3704343000,1.2969710000,-0.6116378000,-0.0214369900,-0.0069479930,0.0010800180,0.9997455000,-0.3704343000,1.2969710000,-0.6116378000,-0.0214369900,-0.0069479930,0.0010800180,0.9997455000,-0.3704343000,1.2969710000,-0.6116378000,-0.0214369900,-0.0069479930,0.0010800180,0.9997455000,,
266.7143000000,4002090,-0.3705018000,1.2969740000,-0.6116490000,-0.0213405700,-0.0067730010,0.0008626910,0.9997490000,-0.3705018000,1.2969740000,-0.6116490000,-0.0213405700,-0.0067730010,0.0008626910,0.9997490000,-0.3705018000,1.2969740000,-0.6116490000,-0.0213405700,-0.0067730010,0.0008626910,0.9997490000,,
266.7255000000,4002107,-0.3705213000,1.2969750000,-0.6116529000,-0.0212784500,-0.0066194090,0.0007974702,0.9997514000,-0.3705213000,1.2969750000,-0.6116529000,-0.0212784500,-0.0066194090,0.0007974702,0.9997514000,-0.3705213000,1.2969750000,-0.6116529000,-0.0212784500,-0.0066194090,0.0007974702,0.9997514000,,
266.7396000000,4002107,-0.3705339000,1.2969440000,-0.6116838000,-0.0210195500,-0.0066209390,0.0008807815,0.9997568000,-0.3705339000,1.2969440000,-0.6116838000,-0.0210195500,-0.0066209390,0.0008807815,0.9997568000,-0.3705339000,1.2969440000,-0.6116838000,-0.0210195500,-0.0066209390,0.0008807815,0.9997568000,,
266.7477000000,4002140,-0.3705690000,1.2968850000,-0.6116886000,-0.0206488900,-0.0066446970,0.0009790915,0.9997643000,-0.3705690000,1.2968850000,-0.6116886000,-0.0206488900,-0.0066446970,0.0009790915,0.9997643000,-0.3705690000,1.2968850000,-0.6116886000,-0.0206488900,-0.0066446970,0.0009790915,0.9997643000,,
266.7588000000,4002140,-0.3705878000,1.2966900000,-0.6117256000,-0.0202581700,-0.0068239880,0.0012944080,0.9997707000,-0.3705878000,1.2966900000,-0.6117256000,-0.0202581700,-0.0068239880,0.0012944080,0.9997707000,-0.3705878000,1.2966900000,-0.6117256000,-0.0202581700,-0.0068239880,0.0012944080,0.9997707000,,
266.7699000000,4002165,-0.3705819000,1.2965160000,-0.6116459000,-0.0193970300,-0.0070504420,0.0015896400,0.9997858000,-0.3705819000,1.2965160000,-0.6116459000,-0.0193970300,-0.0070504420,0.0015896400,0.9997858000,-0.3705819000,1.2965160000,-0.6116459000,-0.0193970300,-0.0070504420,0.0015896400,0.9997858000,,
266.7810000000,4002198,-0.3705797000,1.2962490000,-0.6116273000,-0.0184230700,-0.0071949670,0.0018879780,0.9998026000,-0.3705797000,1.2962490000,-0.6116273000,-0.0184230700,-0.0071949670,0.0018879780,0.9998026000,-0.3705797000,1.2962490000,-0.6116273000,-0.0184230700,-0.0071949670,0.0018879780,0.9998026000,,
266.7922000000,4002207,-0.3705785000,1.2959630000,-0.6115551000,-0.0174048800,-0.0073823770,0.0020184610,0.9998192000,-0.3705785000,1.2959630000,-0.6115551000,-0.0174048800,-0.0073823770,0.0020184610,0.9998192000,-0.3705785000,1.2959630000,-0.6115551000,-0.0174048800,-0.0073823770,0.0020184610,0.9998192000,,
266.8032000000,4002223,-0.3706272000,1.2957390000,-0.6115623000,-0.0162330300,-0.0074660870,0.0021516820,0.9998381000,-0.3706272000,1.2957390000,-0.6115623000,-0.0162330300,-0.0074660870,0.0021516820,0.9998381000,-0.3706272000,1.2957390000,-0.6115623000,-0.0162330300,-0.0074660870,0.0021516820,0.9998381000,,
266.8145000000,4002232,-0.3706388000,1.2953940000,-0.6115398000,-0.0152657600,-0.0075529030,0.0022546690,0.9998524000,-0.3706388000,1.2953940000,-0.6115398000,-0.0152657600,-0.0075529030,0.0022546690,0.9998524000,-0.3706388000,1.2953940000,-0.6115398000,-0.0152657600,-0.0075529030,0.0022546690,0.9998524000,,
266.8256000000,4002240,-0.3706696000,1.2951230000,-0.6115196000,-0.0143596500,-0.0075771770,0.0023300470,0.9998655000,-0.3706696000,1.2951230000,-0.6115196000,-0.0143596500,-0.0075771770,0.0023300470,0.9998655000,-0.3706696000,1.2951230000,-0.6115196000,-0.0143596500,-0.0075771770,0.0023300470,0.9998655000,,
266.8366000000,4002257,-0.3707263000,1.2948700000,-0.6115355000,-0.0136257000,-0.0076399810,0.0024849020,0.9998749000,-0.3707263000,1.2948700000,-0.6115355000,-0.0136257000,-0.0076399810,0.0024849020,0.9998749000,-0.3707263000,1.2948700000,-0.6115355000,-0.0136257000,-0.0076399810,0.0024849020,0.9998749000,,
266.8477000000,4002273,-0.3707690000,1.2946140000,-0.6115069000,-0.0128000600,-0.0077491230,0.0024683360,0.9998850000,-0.3707690000,1.2946140000,-0.6115069000,-0.0128000600,-0.0077491230,0.0024683360,0.9998850000,-0.3707690000,1.2946140000,-0.6115069000,-0.0128000600,-0.0077491230,0.0024683360,0.9998850000,,
266.8586000000,4002282,-0.3707993000,1.2943250000,-0.6114874000,-0.0119876400,-0.0080208840,0.0026969180,0.9998924000,-0.3707993000,1.2943250000,-0.6114874000,-0.0119876400,-0.0080208840,0.0026969180,0.9998924000,-0.3707993000,1.2943250000,-0.6114874000,-0.0119876400,-0.0080208840,0.0026969180,0.9998924000,,
266.8699000000,4002290,-0.3708498000,1.2939880000,-0.6115122000,-0.0107842700,-0.0082492900,0.0027085050,0.9999042000,-0.3708498000,1.2939880000,-0.6115122000,-0.0107842700,-0.0082492900,0.0027085050,0.9999042000,-0.3708498000,1.2939880000,-0.6115122000,-0.0107842700,-0.0082492900,0.0027085050,0.9999042000,,
266.8810000000,4002298,-0.3708785000,1.2936240000,-0.6114600000,-0.0095703390,-0.0085803300,0.0028569410,0.9999133000,-0.3708785000,1.2936240000,-0.6114600000,-0.0095703390,-0.0085803300,0.0028569410,0.9999133000,-0.3708785000,1.2936240000,-0.6114600000,-0.0095703390,-0.0085803300,0.0028569410,0.9999133000,,
266.8923000000,4002315,-0.3709459000,1.2932400000,-0.6115298000,-0.0079022000,-0.0089144180,0.0029953560,0.9999246000,-0.3709459000,1.2932400000,-0.6115298000,-0.0079022000,-0.0089144180,0.0029953560,0.9999246000,-0.3709459000,1.2932400000,-0.6115298000,-0.0079022000,-0.0089144180,0.0029953560,0.9999246000,,
266.9031000000,4002323,-0.3710485000,1.2927610000,-0.6115627000,-0.0062740440,-0.0092103950,0.0031638590,0.9999329000,-0.3710485000,1.2927610000,-0.6115627000,-0.0062740440,-0.0092103950,0.0031638590,0.9999329000,-0.3710485000,1.2927610000,-0.6115627000,-0.0062740440,-0.0092103950,0.0031638590,0.9999329000,,
266.9143000000,4002340,-0.3711231000,1.2923240000,-0.6116645000,-0.0043520910,-0.0096798740,0.0031490770,0.9999387000,-0.3711231000,1.2923240000,-0.6116645000,-0.0043520910,-0.0096798740,0.0031490770,0.9999387000,-0.3711231000,1.2923240000,-0.6116645000,-0.0043520910,-0.0096798740,0.0031490770,0.9999387000,,
266.9252000000,4002348,-0.3711839000,1.2918340000,-0.6117215000,-0.0024241020,-0.0100918700,0.0031013310,0.9999413000,-0.3711839000,1.2918340000,-0.6117215000,-0.0024241020,-0.0100918700,0.0031013310,0.9999413000,-0.3711839000,1.2918340000,-0.6117215000,-0.0024241020,-0.0100918700,0.0031013310,0.9999413000,,
266.9365000000,4002365,-0.3712041000,1.2913030000,-0.6118321000,-0.0001684373,-0.0105538000,0.0027389940,0.9999406000,-0.3712041000,1.2913030000,-0.6118321000,-0.0001684373,-0.0105538000,0.0027389940,0.9999406000,-0.3712041000,1.2913030000,-0.6118321000,-0.0001684373,-0.0105538000,0.0027389940,0.9999406000,,
266.9539000000,4002382,-0.3711762000,1.2908750000,-0.6119056000,0.0015284080,-0.0110362800,0.0025512130,0.9999347000,-0.3711762000,1.2908750000,-0.6119056000,0.0015284080,-0.0110362800,0.0025512130,0.9999347000,-0.3711762000,1.2908750000,-0.6119056000,0.0015284080,-0.0110362800,0.0025512130,0.9999347000,,
266.9586000000,4002382,-0.3712125000,1.2905090000,-0.6119950000,0.0031322000,-0.0113951500,0.0024238560,0.9999272000,-0.3712125000,1.2905090000,-0.6119950000,0.0031322000,-0.0113951500,0.0024238560,0.9999272000,-0.3712125000,1.2905090000,-0.6119950000,0.0031322000,-0.0113951500,0.0024238560,0.9999272000,,
266.9719000000,4002398,-0.3712468000,1.2902650000,-0.6121335000,0.0041675970,-0.0115320200,0.0022004950,0.9999225000,-0.3712468000,1.2902650000,-0.6121335000,0.0041675970,-0.0115320200,0.0022004950,0.9999225000,-0.3712468000,1.2902650000,-0.6121335000,0.0041675970,-0.0115320200,0.0022004950,0.9999225000,,
266.9808000000,4002407,-0.3712339000,1.2900060000,-0.6121807000,0.0053466280,-0.0117825500,0.0020158090,0.9999143000,-0.3712339000,1.2900060000,-0.6121807000,0.0053466280,-0.0117825500,0.0020158090,0.9999143000,-0.3712339000,1.2900060000,-0.6121807000,0.0053466280,-0.0117825500,0.0020158090,0.9999143000,,
266.9920000000,4002423,-0.3712423000,1.2897610000,-0.6123660000,0.0066143400,-0.0118778500,0.0016760210,0.9999062000,-0.3712423000,1.2897610000,-0.6123660000,0.0066143400,-0.0118778500,0.0016760210,0.9999062000,-0.3712423000,1.2897610000,-0.6123660000,0.0066143400,-0.0118778500,0.0016760210,0.9999062000,,
267.0032000000,4002432,-0.3712611000,1.2895240000,-0.6124842000,0.0080265930,-0.0119006200,0.0013525010,0.9998960000,-0.3712611000,1.2895240000,-0.6124842000,0.0080265930,-0.0119006200,0.0013525010,0.9998960000,-0.3712611000,1.2895240000,-0.6124842000,0.0080265930,-0.0119006200,0.0013525010,0.9998960000,,
267.0143000000,4002448,-0.3712516000,1.2891910000,-0.6126962000,0.0096272830,-0.0120066200,0.0009753499,0.9998811000,-0.3712516000,1.2891910000,-0.6126962000,0.0096272830,-0.0120066200,0.0009753499,0.9998811000,-0.3712516000,1.2891910000,-0.6126962000,0.0096272830,-0.0120066200,0.0009753499,0.9998811000,,
267.0253000000,4002457,-0.3713236000,1.2887350000,-0.6129453000,0.0111310000,-0.0121055400,0.0008563017,0.9998644000,-0.3713236000,1.2887350000,-0.6129453000,0.0111310000,-0.0121055400,0.0008563017,0.9998644000,-0.3713236000,1.2887350000,-0.6129453000,0.0111310000,-0.0121055400,0.0008563017,0.9998644000,,
267.0364000000,4002465,-0.3713243000,1.2884790000,-0.6131258000,0.0121646600,-0.0121251000,0.0006937020,0.9998522000,-0.3713243000,1.2884790000,-0.6131258000,0.0121646600,-0.0121251000,0.0006937020,0.9998522000,-0.3713243000,1.2884790000,-0.6131258000,0.0121646600,-0.0121251000,0.0006937020,0.9998522000,,
267.0475000000,4002482,-0.3713038000,1.2883430000,-0.6132300000,0.0127894400,-0.0121438000,0.0007414534,0.9998443000,-0.3713038000,1.2883430000,-0.6132300000,0.0127894400,-0.0121438000,0.0007414534,0.9998443000,-0.3713038000,1.2883430000,-0.6132300000,0.0127894400,-0.0121438000,0.0007414534,0.9998443000,,
267.0588000000,4002490,-0.3713441000,1.2883270000,-0.6134105000,0.0130243100,-0.0122416200,0.0007551618,0.9998400000,-0.3713441000,1.2883270000,-0.6134105000,0.0130243100,-0.0122416200,0.0007551618,0.9998400000,-0.3713441000,1.2883270000,-0.6134105000,0.0130243100,-0.0122416200,0.0007551618,0.9998400000,,
267.0698000000,4002498,-0.3713391000,1.2883170000,-0.6135571000,0.0129336100,-0.0122968400,0.0007468141,0.9998405000,-0.3713391000,1.2883170000,-0.6135571000,0.0129336100,-0.0122968400,0.0007468141,0.9998405000,-0.3713391000,1.2883170000,-0.6135571000,0.0129336100,-0.0122968400,0.0007468141,0.9998405000,,
267.0809000000,4002515,-0.3714111000,1.2882500000,-0.6136546000,0.0131335400,-0.0124335100,0.0006779002,0.9998363000,-0.3714111000,1.2882500000,-0.6136546000,0.0131335400,-0.0124335100,0.0006779002,0.9998363000,-0.3714111000,1.2882500000,-0.6136546000,0.0131335400,-0.0124335100,0.0006779002,0.9998363000,,
267.0922000000,4002523,-0.3714552000,1.2882060000,-0.6138484000,0.0132098500,-0.0125797700,0.0004762108,0.9998335000,-0.3714552000,1.2882060000,-0.6138484000,0.0132098500,-0.0125797700,0.0004762108,0.9998335000,-0.3714552000,1.2882060000,-0.6138484000,0.0132098500,-0.0125797700,0.0004762108,0.9998335000,,
267.1035000000,4002532,-0.3715014000,1.2880770000,-0.6139822000,0.0135969100,-0.0124698400,0.0001183982,0.9998298000,-0.3715014000,1.2880770000,-0.6139822000,0.0135969100,-0.0124698400,0.0001183982,0.9998298000,-0.3715014000,1.2880770000,-0.6139822000,0.0135969100,-0.0124698400,0.0001183982,0.9998298000,,
267.1150000000,4002540,-0.3714840000,1.2879750000,-0.6141391000,0.0140450600,-0.0124611300,-0.0001642878,0.9998237000,-0.3714840000,1.2879750000,-0.6141391000,0.0140450600,-0.0124611300,-0.0001642878,0.9998237000,-0.3714840000,1.2879750000,-0.6141391000,0.0140450600,-0.0124611300,-0.0001642878,0.9998237000,,
267.1265000000,4002557,-0.3714793000,1.2877810000,-0.6143034000,0.0145765100,-0.0123030900,-0.0004062408,0.9998180000,-0.3714793000,1.2877810000,-0.6143034000,0.0145765100,-0.0123030900,-0.0004062408,0.9998180000,-0.3714793000,1.2877810000,-0.6143034000,0.0145765100,-0.0123030900,-0.0004062408,0.9998180000,,
267.1380000000,4002573,-0.3714209000,1.2876580000,-0.6145067000,0.0151988600,-0.0120381600,-0.0005089102,0.9998119000,-0.3714209000,1.2876580000,-0.6145067000,0.0151988600,-0.0120381600,-0.0005089102,0.9998119000,-0.3714209000,1.2876580000,-0.6145067000,0.0151988600,-0.0120381600,-0.0005089102,0.9998119000,,
267.1494000000,4002582,-0.3713937000,1.2875380000,-0.6146612000,0.0157091200,-0.0118593000,-0.0004922014,0.9998062000,-0.3713937000,1.2875380000,-0.6146612000,0.0157091200,-0.0118593000,-0.0004922014,0.9998062000,-0.3713937000,1.2875380000,-0.6146612000,0.0157091200,-0.0118593000,-0.0004922014,0.9998062000,,
267.1609000000,4002590,-0.3713548000,1.2874420000,-0.6148748000,0.0162272000,-0.0118659300,-0.0002908835,0.9997979000,-0.3713548000,1.2874420000,-0.6148748000,0.0162272000,-0.0118659300,-0.0002908835,0.9997979000,-0.3713548000,1.2874420000,-0.6148748000,0.0162272000,-0.0118659300,-0.0002908835,0.9997979000,,
267.1722000000,4002598,-0.3713369000,1.2873390000,-0.6150432000,0.0165857500,-0.0119013200,-0.0002690277,0.9997916000,-0.3713369000,1.2873390000,-0.6150432000,0.0165857500,-0.0119013200,-0.0002690277,0.9997916000,-0.3713369000,1.2873390000,-0.6150432000,0.0165857500,-0.0119013200,-0.0002690277,0.9997916000,,
267.1837000000,4002615,-0.3713121000,1.2873050000,-0.6151960000,0.0168738300,-0.0119468500,-0.0003353160,0.9997862000,-0.3713121000,1.2873050000,-0.6151960000,0.0168738300,-0.0119468500,-0.0003353160,0.9997862000,-0.3713121000,1.2873050000,-0.6151960000,0.0168738300,-0.0119468500,-0.0003353160,0.9997862000,,
267.1953000000,4002623,-0.3712995000,1.2872570000,-0.6153221000,0.0170493800,-0.0120608900,-0.0002750196,0.9997819000,-0.3712995000,1.2872570000,-0.6153221000,0.0170493800,-0.0120608900,-0.0002750196,0.9997819000,-0.3712995000,1.2872570000,-0.6153221000,0.0170493800,-0.0120608900,-0.0002750196,0.9997819000,,
267.2066000000,4002640,-0.3713191000,1.2871980000,-0.6154876000,0.0172768600,-0.0120383100,-0.0002595455,0.9997783000,-0.3713191000,1.2871980000,-0.6154876000,0.0172768600,-0.0120383100,-0.0002595455,0.9997783000,-0.3713191000,1.2871980000,-0.6154876000,0.0172768600,-0.0120383100,-0.0002595455,0.9997783000,,
267.2183000000,4002648,-0.3713582000,1.2871480000,-0.6155405000,0.0175242200,-0.0119683900,-0.0003171623,0.9997748000,-0.3713582000,1.2871480000,-0.6155405000,0.0175242200,-0.0119683900,-0.0003171623,0.9997748000,-0.3713582000,1.2871480000,-0.6155405000,0.0175242200,-0.0119683900,-0.0003171623,0.9997748000,,
267.2296000000,4002665,-0.3713613000,1.2870930000,-0.6156654000,0.0179569800,-0.0119182500,-0.0002139980,0.9997677000,-0.3713613000,1.2870930000,-0.6156654000,0.0179569800,-0.0119182500,-0.0002139980,0.9997677000,-0.3713613000,1.2870930000,-0.6156654000,0.0179569800,-0.0119182500,-0.0002139980,0.9997677000,,
267.2412000000,4002673,-0.3713839000,1.2870160000,-0.6157777000,0.0184689500,-0.0118717900,-0.0001541441,0.9997590000,-0.3713839000,1.2870160000,-0.6157777000,0.0184689500,-0.0118717900,-0.0001541441,0.9997590000,-0.3713839000,1.2870160000,-0.6157777000,0.0184689500,-0.0118717900,-0.0001541441,0.9997590000,,
267.2532000000,4002682,-0.3714287000,1.2869730000,-0.6158583000,0.0191464200,-0.0118550700,0.0000118534,0.9997464000,-0.3714287000,1.2869730000,-0.6158583000,0.0191464200,-0.0118550700,0.0000118534,0.9997464000,-0.3714287000,1.2869730000,-0.6158583000,0.0191464200,-0.0118550700,0.0000118534,0.9997464000,,
267.2640000000,4002690,-0.3714492000,1.2868800000,-0.6159821000,0.0198016900,-0.0119145500,0.0001612001,0.9997330000,-0.3714492000,1.2868800000,-0.6159821000,0.0198016900,-0.0119145500,0.0001612001,0.9997330000,-0.3714492000,1.2868800000,-0.6159821000,0.0198016900,-0.0119145500,0.0001612001,0.9997330000,,
267.2747000000,4002707,-0.3715374000,1.2868080000,-0.6160781000,0.0201859800,-0.0119516900,0.0002960809,0.9997248000,-0.3715374000,1.2868080000,-0.6160781000,0.0201859800,-0.0119516900,0.0002960809,0.9997248000,-0.3715374000,1.2868080000,-0.6160781000,0.0201859800,-0.0119516900,0.0002960809,0.9997248000,,
267.2863000000,4002723,-0.3716183000,1.2867620000,-0.6161594000,0.0205562000,-0.0120943300,0.0004176211,0.9997155000,-0.3716183000,1.2867620000,-0.6161594000,0.0205562000,-0.0120943300,0.0004176211,0.9997155000,-0.3716183000,1.2867620000,-0.6161594000,0.0205562000,-0.0120943300,0.0004176211,0.9997155000,,
267.2953000000,4002732,-0.3716846000,1.2867030000,-0.6162322000,0.0210109600,-0.0121854200,0.0005525519,0.9997049000,-0.3716846000,1.2867030000,-0.6162322000,0.0210109600,-0.0121854200,0.0005525519,0.9997049000,-0.3716846000,1.2867030000,-0.6162322000,0.0210109600,-0.0121854200,0.0005525519,0.9997049000,,
267.3066000000,4002740,-0.3717473000,1.2866140000,-0.6163101000,0.0214888400,-0.0124399600,0.0005366953,0.9996915000,-0.3717473000,1.2866140000,-0.6163101000,0.0214888400,-0.0124399600,0.0005366953,0.9996915000,-0.3717473000,1.2866140000,-0.6163101000,0.0214888400,-0.0124399600,0.0005366953,0.9996915000,,
267.3177000000,4002748,-0.3718314000,1.2865440000,-0.6163049000,0.0220565500,-0.0127736800,0.0004941524,0.9996750000,-0.3718314000,1.2865440000,-0.6163049000,0.0220565500,-0.0127736800,0.0004941524,0.9996750000,-0.3718314000,1.2865440000,-0.6163049000,0.0220565500,-0.0127736800,0.0004941524,0.9996750000,,
267.3286000000,4002757,-0.3718936000,1.2864510000,-0.6163595000,0.0227439400,-0.0129459400,0.0004618442,0.9996574000,-0.3718936000,1.2864510000,-0.6163595000,0.0227439400,-0.0129459400,0.0004618442,0.9996574000,-0.3718936000,1.2864510000,-0.6163595000,0.0227439400,-0.0129459400,0.0004618442,0.9996574000,,
267.3398000000,4002757,-0.3719723000,1.2863410000,-0.6164012000,0.0234998200,-0.0132789700,0.0002798134,0.9996356000,-0.3719723000,1.2863410000,-0.6164012000,0.0234998200,-0.0132789700,0.0002798134,0.9996356000,-0.3719723000,1.2863410000,-0.6164012000,0.0234998200,-0.0132789700,0.0002798134,0.9996356000,,
267.3511000000,4002757,-0.3719697000,1.2862330000,-0.6163945000,0.0241235800,-0.0136015000,0.0000620497,0.9996165000,-0.3719697000,1.2862330000,-0.6163945000,0.0241235800,-0.0136015000,0.0000620497,0.9996165000,-0.3719697000,1.2862330000,-0.6163945000,0.0241235800,-0.0136015000,0.0000620497,0.9996165000,,
267.3620000000,4002757,-0.3720593000,1.2861330000,-0.6163797000,0.0246277900,-0.0135593200,-0.0002766184,0.9996047000,-0.3720593000,1.2861330000,-0.6163797000,0.0246277900,-0.0135593200,-0.0002766184,0.9996047000,-0.3720593000,1.2861330000,-0.6163797000,0.0246277900,-0.0135593200,-0.0002766184,0.9996047000,,
267.3734000000,4002790,-0.3720524000,1.2860780000,-0.6163826000,0.0249796500,-0.0136556000,-0.0005265260,0.9995946000,-0.3720524000,1.2860780000,-0.6163826000,0.0249796500,-0.0136556000,-0.0005265260,0.9995946000,-0.3720524000,1.2860780000,-0.6163826000,0.0249796500,-0.0136556000,-0.0005265260,0.9995946000,,
267.3845000000,4002807,-0.3720882000,1.2861010000,-0.6163702000,0.0251743900,-0.0136119600,-0.0007044452,0.9995902000,-0.3720882000,1.2861010000,-0.6163702000,0.0251743900,-0.0136119600,-0.0007044452,0.9995902000,-0.3720882000,1.2861010000,-0.6163702000,0.0251743900,-0.0136119600,-0.0007044452,0.9995902000,,
267.3954000000,4002815,-0.3721070000,1.2860670000,-0.6163495000,0.0252007500,-0.0135392100,-0.0007572268,0.9995905000,-0.3721070000,1.2860670000,-0.6163495000,0.0252007500,-0.0135392100,-0.0007572268,0.9995905000,-0.3721070000,1.2860670000,-0.6163495000,0.0252007500,-0.0135392100,-0.0007572268,0.9995905000,,
267.4064000000,4002832,-0.3721902000,1.2860870000,-0.6164026000,0.0253830600,-0.0135396800,-0.0007371052,0.9995858000,-0.3721902000,1.2860870000,-0.6164026000,0.0253830600,-0.0135396800,-0.0007371052,0.9995858000,-0.3721902000,1.2860870000,-0.6164026000,0.0253830600,-0.0135396800,-0.0007371052,0.9995858000,,
267.4178000000,4002848,-0.3722181000,1.2859870000,-0.6164448000,0.0256327300,-0.0135121800,-0.0005245878,0.9995800000,-0.3722181000,1.2859870000,-0.6164448000,0.0256327300,-0.0135121800,-0.0005245878,0.9995800000,-0.3722181000,1.2859870000,-0.6164448000,0.0256327300,-0.0135121800,-0.0005245878,0.9995800000,,
267.4289000000,4002848,-0.3722227000,1.2858860000,-0.6163995000,0.0259775500,-0.0134574700,-0.0001788634,0.9995719000,-0.3722227000,1.2858860000,-0.6163995000,0.0259775500,-0.0134574700,-0.0001788634,0.9995719000,-0.3722227000,1.2858860000,-0.6163995000,0.0259775500,-0.0134574700,-0.0001788634,0.9995719000,,
267.4399000000,4002848,-0.3723013000,1.2857000000,-0.6164238000,0.0266476300,-0.0133895700,0.0001800208,0.9995552000,-0.3723013000,1.2857000000,-0.6164238000,0.0266476300,-0.0133895700,0.0001800208,0.9995552000,-0.3723013000,1.2857000000,-0.6164238000,0.0266476300,-0.0133895700,0.0001800208,0.9995552000,,
267.4512000000,4002848,-0.3722918000,1.2856230000,-0.6163781000,0.0274472000,-0.0135247800,0.0005466127,0.9995316000,-0.3722918000,1.2856230000,-0.6163781000,0.0274472000,-0.0135247800,0.0005466127,0.9995316000,-0.3722918000,1.2856230000,-0.6163781000,0.0274472000,-0.0135247800,0.0005466127,0.9995316000,,
267.4622000000,4002857,-0.3723681000,1.2854170000,-0.6163197000,0.0281083600,-0.0133779800,0.0008556782,0.9995150000,-0.3723681000,1.2854170000,-0.6163197000,0.0281083600,-0.0133779800,0.0008556782,0.9995150000,-0.3723681000,1.2854170000,-0.6163197000,0.0281083600,-0.0133779800,0.0008556782,0.9995150000,,
267.4805000000,4002857,-0.3724551000,1.2853280000,-0.6162164000,0.0287174200,-0.0133653000,0.0012032530,0.9994975000,-0.3724551000,1.2853280000,-0.6162164000,0.0287174200,-0.0133653000,0.0012032530,0.9994975000,-0.3724551000,1.2853280000,-0.6162164000,0.0287174200,-0.0133653000,0.0012032530,0.9994975000,,
267.4843000000,4002857,-0.3725083000,1.2852570000,-0.6162050000,0.0293390800,-0.0133391200,0.0014460800,0.9994795000,-0.3725083000,1.2852570000,-0.6162050000,0.0293390800,-0.0133391200,0.0014460800,0.9994795000,-0.3725083000,1.2852570000,-0.6162050000,0.0293390800,-0.0133391200,0.0014460800,0.9994795000,,
267.5046000000,4002857,-0.3725433000,1.2851990000,-0.6160936000,0.0295234000,-0.0132275500,0.0015558250,0.9994754000,-0.3725433000,1.2851990000,-0.6160936000,0.0295234000,-0.0132275500,0.0015558250,0.9994754000,-0.3725433000,1.2851990000,-0.6160936000,0.0295234000,-0.0132275500,0.0015558250,0.9994754000,,
267.5140000000,4002857,-0.3726559000,1.2850140000,-0.6159484000,0.0304789200,-0.0130042800,0.0021244320,0.9994486000,-0.3726559000,1.2850140000,-0.6159484000,0.0304789200,-0.0130042800,0.0021244320,0.9994486000,-0.3726559000,1.2850140000,-0.6159484000,0.0304789200,-0.0130042800,0.0021244320,0.9994486000,,
267.5251000000,4002873,-0.3726244000,1.2850910000,-0.6159334000,0.0302965100,-0.0129545700,0.0021975050,0.9994546000,-0.3726244000,1.2850910000,-0.6159334000,0.0302965100,-0.0129545700,0.0021975050,0.9994546000,-0.3726244000,1.2850910000,-0.6159334000,0.0302965100,-0.0129545700,0.0021975050,0.9994546000,,
267.5431000000,4002923,-0.3727024000,1.2851250000,-0.6158848000,0.0302973600,-0.0129128300,0.0023594850,0.9994547000,-0.3727024000,1.2851250000,-0.6158848000,0.0302973600,-0.0129128300,0.0023594850,0.9994547000,-0.3727024000,1.2851250000,-0.6158848000,0.0302973600,-0.0129128300,0.0023594850,0.9994547000,,
267.5488000000,4002923,-0.3727584000,1.2850940000,-0.6158545000,0.0304685700,-0.0127766700,0.0024518330,0.9994510000,-0.3727584000,1.2850940000,-0.6158545000,0.0304685700,-0.0127766700,0.0024518330,0.9994510000,-0.3727584000,1.2850940000,-0.6158545000,0.0304685700,-0.0127766700,0.0024518330,0.9994510000,,
267.5585000000,4002923,-0.3727982000,1.2851410000,-0.6158628000,0.0305373100,-0.0127008400,0.0026408270,0.9994495000,-0.3727982000,1.2851410000,-0.6158628000,0.0305373100,-0.0127008400,0.0026408270,0.9994495000,-0.3727982000,1.2851410000,-0.6158628000,0.0305373100,-0.0127008400,0.0026408270,0.9994495000,,
267.5695000000,4002923,-0.3728437000,1.2850820000,-0.6158586000,0.0306775000,-0.0128537500,0.0029093680,0.9994425000,-0.3728437000,1.2850820000,-0.6158586000,0.0306775000,-0.0128537500,0.0029093680,0.9994425000,-0.3728437000,1.2850820000,-0.6158586000,0.0306775000,-0.0128537500,0.0029093680,0.9994425000,,
