unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
189.9894000000,3924540,-0.5443439000,1.2642980000,-0.6550715000,0.1080731000,-0.3477669000,0.0290234000,0.9308792000,-0.5443439000,1.2642980000,-0.6550715000,0.1080731000,-0.3477669000,0.0290234000,0.9308792000,-0.5443439000,1.2642980000,-0.6550715000,0.1080731000,-0.3477669000,0.0290234000,0.9308792000,,
190.0004000000,3924540,-0.5439229000,1.2644680000,-0.6549623000,0.1085070000,-0.3475694000,0.0288317200,0.9309084000,-0.5439229000,1.2644680000,-0.6549623000,0.1085070000,-0.3475694000,0.0288317200,0.9309084000,-0.5439229000,1.2644680000,-0.6549623000,0.1085070000,-0.3475694000,0.0288317200,0.9309084000,,
190.0116000000,3924574,-0.5445352000,1.2651500000,-0.6554289000,-0.1058527000,0.3516804000,-0.0272342500,-0.9297174000,-0.5445352000,1.2651500000,-0.6554289000,-0.1058527000,0.3516804000,-0.0272342500,-0.9297174000,-0.5445352000,1.2651500000,-0.6554289000,-0.1058527000,0.3516804000,-0.0272342500,-0.9297174000,,
190.0221000000,3924574,-0.5452554000,1.2658040000,-0.6561453000,-0.1030157000,0.3554249000,-0.0257446500,-0.9286539000,-0.5452554000,1.2658040000,-0.6561453000,-0.1030157000,0.3554249000,-0.0257446500,-0.9286539000,-0.5452554000,1.2658040000,-0.6561453000,-0.1030157000,0.3554249000,-0.0257446500,-0.9286539000,,
190.0405000000,3924574,-0.5456426000,1.2665250000,-0.6565907000,-0.1004294000,0.3585123000,-0.0242681500,-0.9277898000,-0.5456426000,1.2665250000,-0.6565907000,-0.1004294000,0.3585123000,-0.0242681500,-0.9277898000,-0.5456426000,1.2665250000,-0.6565907000,-0.1004294000,0.3585123000,-0.0242681500,-0.9277898000,,
190.0459000000,3924574,-0.5462143000,1.2672370000,-0.6570063000,-0.0977452500,0.3619009000,-0.0228355500,-0.9267967000,-0.5462143000,1.2672370000,-0.6570063000,-0.0977452500,0.3619009000,-0.0228355500,-0.9267967000,-0.5462143000,1.2672370000,-0.6570063000,-0.0977452500,0.3619009000,-0.0228355500,-0.9267967000,,
190.0610000000,3924574,-0.5467439000,1.2678290000,-0.6575420000,-0.0951800300,0.3646519000,-0.0216019700,-0.9260146000,-0.5467439000,1.2678290000,-0.6575420000,-0.0951800300,0.3646519000,-0.0216019700,-0.9260146000,-0.5467439000,1.2678290000,-0.6575420000,-0.0951800300,0.3646519000,-0.0216019700,-0.9260146000,,
190.0667000000,3924574,-0.5472651000,1.2684920000,-0.6579590000,-0.0924975900,0.3678575000,-0.0202395000,-0.9250489000,-0.5472651000,1.2684920000,-0.6579590000,-0.0924975900,0.3678575000,-0.0202395000,-0.9250489000,-0.5472651000,1.2684920000,-0.6579590000,-0.0924975900,0.3678575000,-0.0202395000,-0.9250489000,,
190.0777000000,3924574,-0.5478151000,1.2690450000,-0.6584520000,-0.0903169800,0.3706597000,-0.0192651500,-0.9241662000,-0.5478151000,1.2690450000,-0.6584520000,-0.0903169800,0.3706597000,-0.0192651500,-0.9241662000,-0.5478151000,1.2690450000,-0.6584520000,-0.0903169800,0.3706597000,-0.0192651500,-0.9241662000,,
190.0985000000,3924624,-0.5479999000,1.2695520000,-0.6587355000,-0.0885814400,0.3728975000,-0.0188158600,-0.9234429000,-0.5479999000,1.2695520000,-0.6587355000,-0.0885814400,0.3728975000,-0.0188158600,-0.9234429000,-0.5479999000,1.2695520000,-0.6587355000,-0.0885814400,0.3728975000,-0.0188158600,-0.9234429000,,
190.1044000000,3924624,-0.5484185000,1.2700790000,-0.6591270000,-0.0866236000,0.3755055000,-0.0179696600,-0.9225882000,-0.5484185000,1.2700790000,-0.6591270000,-0.0866236000,0.3755055000,-0.0179696600,-0.9225882000,-0.5484185000,1.2700790000,-0.6591270000,-0.0866236000,0.3755055000,-0.0179696600,-0.9225882000,,
190.1110000000,3924624,-0.5487986000,1.2705450000,-0.6594944000,-0.0847580900,0.3778571000,-0.0173790300,-0.9218124000,-0.5487986000,1.2705450000,-0.6594944000,-0.0847580900,0.3778571000,-0.0173790300,-0.9218124000,-0.5487986000,1.2705450000,-0.6594944000,-0.0847580900,0.3778571000,-0.0173790300,-0.9218124000,,
190.1231000000,3924657,-0.5493431000,1.2707440000,-0.6603248000,-0.0830005500,0.3797426000,-0.0172133400,-0.9212004000,-0.5493431000,1.2707440000,-0.6603248000,-0.0830005500,0.3797426000,-0.0172133400,-0.9212004000,-0.5493431000,1.2707440000,-0.6603248000,-0.0830005500,0.3797426000,-0.0172133400,-0.9212004000,,
190.1331000000,3924657,-0.5496264000,1.2710880000,-0.6607182000,-0.0814076800,0.3817019000,-0.0168891300,-0.9205385000,-0.5496264000,1.2710880000,-0.6607182000,-0.0814076800,0.3817019000,-0.0168891300,-0.9205385000,-0.5496264000,1.2710880000,-0.6607182000,-0.0814076800,0.3817019000,-0.0168891300,-0.9205385000,,
190.1443000000,3924732,-0.5498931000,1.2714240000,-0.6611164000,-0.0798404700,0.3833338000,-0.0166796700,-0.9200014000,-0.5498931000,1.2714240000,-0.6611164000,-0.0798404700,0.3833338000,-0.0166796700,-0.9200014000,-0.5498931000,1.2714240000,-0.6611164000,-0.0798404700,0.3833338000,-0.0166796700,-0.9200014000,,
190.1558000000,3924732,-0.5501225000,1.2717090000,-0.6615040000,-0.0785330800,0.3849048000,-0.0167215400,-0.9194570000,-0.5501225000,1.2717090000,-0.6615040000,-0.0785330800,0.3849048000,-0.0167215400,-0.9194570000,-0.5501225000,1.2717090000,-0.6615040000,-0.0785330800,0.3849048000,-0.0167215400,-0.9194570000,,
190.1874000000,3924765,-0.5502429000,1.2716760000,-0.6618977000,-0.0780544900,0.3859565000,-0.0173900600,-0.9190444000,-0.5502429000,1.2716760000,-0.6618977000,-0.0780544900,0.3859565000,-0.0173900600,-0.9190444000,-0.5502429000,1.2716760000,-0.6618977000,-0.0780544900,0.3859565000,-0.0173900600,-0.9190444000,,
190.1945000000,3924765,-0.5510995000,1.2723530000,-0.6632080000,-0.0744260200,0.3907183000,-0.0177909300,-0.9173241000,-0.5510995000,1.2723530000,-0.6632080000,-0.0744260200,0.3907183000,-0.0177909300,-0.9173241000,-0.5510995000,1.2723530000,-0.6632080000,-0.0744260200,0.3907183000,-0.0177909300,-0.9173241000,,
190.2002000000,3924765,-0.5510705000,1.2723050000,-0.6631949000,-0.0746594300,0.3905619000,-0.0178534000,-0.9173705000,-0.5510705000,1.2723050000,-0.6631949000,-0.0746594300,0.3905619000,-0.0178534000,-0.9173705000,-0.5510705000,1.2723050000,-0.6631949000,-0.0746594300,0.3905619000,-0.0178534000,-0.9173705000,,
190.2107000000,3924765,-0.5512295000,1.2723920000,-0.6635146000,-0.0741671400,0.3916997000,-0.0182428300,-0.9169176000,-0.5512295000,1.2723920000,-0.6635146000,-0.0741671400,0.3916997000,-0.0182428300,-0.9169176000,-0.5512295000,1.2723920000,-0.6635146000,-0.0741671400,0.3916997000,-0.0182428300,-0.9169176000,,
190.2274000000,3924790,-0.5513291000,1.2723030000,-0.6638820000,-0.0743057100,0.3924659000,-0.0187195000,-0.9165691000,-0.5513291000,1.2723030000,-0.6638820000,-0.0743057100,0.3924659000,-0.0187195000,-0.9165691000,-0.5513291000,1.2723030000,-0.6638820000,-0.0743057100,0.3924659000,-0.0187195000,-0.9165691000,,
190.2329000000,3924790,-0.5512862000,1.2724760000,-0.6639676000,-0.0741671000,0.3934731000,-0.0188856500,-0.9161449000,-0.5512862000,1.2724760000,-0.6639676000,-0.0741671000,0.3934731000,-0.0188856500,-0.9161449000,-0.5512862000,1.2724760000,-0.6639676000,-0.0741671000,0.3934731000,-0.0188856500,-0.9161449000,,
190.2464000000,3924790,-0.5513694000,1.2724330000,-0.6641715000,-0.0744504600,0.3939148000,-0.0193989100,-0.9159213000,-0.5513694000,1.2724330000,-0.6641715000,-0.0744504600,0.3939148000,-0.0193989100,-0.9159213000,-0.5513694000,1.2724330000,-0.6641715000,-0.0744504600,0.3939148000,-0.0193989100,-0.9159213000,,
190.2553000000,3924849,-0.5514669000,1.2723930000,-0.6644707000,-0.0743870600,0.3944326000,-0.0196899200,-0.9156975000,-0.5514669000,1.2723930000,-0.6644707000,-0.0743870600,0.3944326000,-0.0196899200,-0.9156975000,-0.5514669000,1.2723930000,-0.6644707000,-0.0743870600,0.3944326000,-0.0196899200,-0.9156975000,,
190.2662000000,3924849,-0.5515473000,1.2723860000,-0.6646519000,-0.0742267300,0.3948663000,-0.0199264100,-0.9155184000,-0.5515473000,1.2723860000,-0.6646519000,-0.0742267300,0.3948663000,-0.0199264100,-0.9155184000,-0.5515473000,1.2723860000,-0.6646519000,-0.0742267300,0.3948663000,-0.0199264100,-0.9155184000,,
190.2928000000,3924849,-0.5516305000,1.2724350000,-0.6648495000,-0.0737941300,0.3948855000,-0.0200485500,-0.9155424000,-0.5516305000,1.2724350000,-0.6648495000,-0.0737941300,0.3948855000,-0.0200485500,-0.9155424000,-0.5516305000,1.2724350000,-0.6648495000,-0.0737941300,0.3948855000,-0.0200485500,-0.9155424000,,
190.2996000000,3924849,-0.5519564000,1.2725950000,-0.6654789000,-0.0730346400,0.3965636000,-0.0208274000,-0.9148604000,-0.5519564000,1.2725950000,-0.6654789000,-0.0730346400,0.3965636000,-0.0208274000,-0.9148604000,-0.5519564000,1.2725950000,-0.6654789000,-0.0730346400,0.3965636000,-0.0208274000,-0.9148604000,,
190.3105000000,3924849,-0.5519559000,1.2725490000,-0.6654639000,-0.0732210200,0.3966009000,-0.0208625300,-0.9148285000,-0.5519559000,1.2725490000,-0.6654639000,-0.0732210200,0.3966009000,-0.0208625300,-0.9148285000,-0.5519559000,1.2725490000,-0.6654639000,-0.0732210200,0.3966009000,-0.0208625300,-0.9148285000,,
190.3217000000,3924849,-0.5519536000,1.2724970000,-0.6657226000,-0.0733914400,0.3971860000,-0.0213040700,-0.9145508000,-0.5519536000,1.2724970000,-0.6657226000,-0.0733914400,0.3971860000,-0.0213040700,-0.9145508000,-0.5519536000,1.2724970000,-0.6657226000,-0.0733914400,0.3971860000,-0.0213040700,-0.9145508000,,
190.3335000000,3924849,-0.5518861000,1.2723860000,-0.6658664000,-0.0737708000,0.3977414000,-0.0217608300,-0.9142681000,-0.5518861000,1.2723860000,-0.6658664000,-0.0737708000,0.3977414000,-0.0217608300,-0.9142681000,-0.5518861000,1.2723860000,-0.6658664000,-0.0737708000,0.3977414000,-0.0217608300,-0.9142681000,,
190.3442000000,3924849,-0.5519438000,1.2722150000,-0.6660085000,-0.0742260700,0.3980503000,-0.0221727200,-0.9140869000,-0.5519438000,1.2722150000,-0.6660085000,-0.0742260700,0.3980503000,-0.0221727200,-0.9140869000,-0.5519438000,1.2722150000,-0.6660085000,-0.0742260700,0.3980503000,-0.0221727200,-0.9140869000,,
190.3685000000,3924882,-0.5519550000,1.2720980000,-0.6661000000,-0.0744366100,0.3978271000,-0.0223453200,-0.9141628000,-0.5519550000,1.2720980000,-0.6661000000,-0.0744366100,0.3978271000,-0.0223453200,-0.9141628000,-0.5519550000,1.2720980000,-0.6661000000,-0.0744366100,0.3978271000,-0.0223453200,-0.9141628000,,
190.3750000000,3924882,-0.5519106000,1.2719930000,-0.6663449000,-0.0744743500,0.3980231000,-0.0225246200,-0.9140700000,-0.5519106000,1.2719930000,-0.6663449000,-0.0744743500,0.3980231000,-0.0225246200,-0.9140700000,-0.5519106000,1.2719930000,-0.6663449000,-0.0744743500,0.3980231000,-0.0225246200,-0.9140700000,,
190.3806000000,3924882,-0.5519388000,1.2719190000,-0.6664875000,-0.0744343300,0.3981190000,-0.0226461600,-0.9140285000,-0.5519388000,1.2719190000,-0.6664875000,-0.0744343300,0.3981190000,-0.0226461600,-0.9140285000,-0.5519388000,1.2719190000,-0.6664875000,-0.0744343300,0.3981190000,-0.0226461600,-0.9140285000,,
190.3887000000,3924882,-0.5519791000,1.2719020000,-0.6666174000,-0.0744287400,0.3982012000,-0.0226915900,-0.9139919000,-0.5519791000,1.2719020000,-0.6666174000,-0.0744287400,0.3982012000,-0.0226915900,-0.9139919000,-0.5519791000,1.2719020000,-0.6666174000,-0.0744287400,0.3982012000,-0.0226915900,-0.9139919000,,
190.4003000000,3924882,-0.5519798000,1.2719220000,-0.6667931000,-0.0744873400,0.3985481000,-0.0226677200,-0.9138365000,-0.5519798000,1.2719220000,-0.6667931000,-0.0744873400,0.3985481000,-0.0226677200,-0.9138365000,-0.5519798000,1.2719220000,-0.6667931000,-0.0744873400,0.3985481000,-0.0226677200,-0.9138365000,,
190.4111000000,3924882,-0.5519934000,1.2718180000,-0.6669216000,-0.0747070200,0.3987485000,-0.0226031400,-0.9137328000,-0.5519934000,1.2718180000,-0.6669216000,-0.0747070200,0.3987485000,-0.0226031400,-0.9137328000,-0.5519934000,1.2718180000,-0.6669216000,-0.0747070200,0.3987485000,-0.0226031400,-0.9137328000,,
190.4464000000,3924932,-0.5519228000,1.2715480000,-0.6669757000,-0.0756824900,0.3988061000,-0.0228869000,-0.9136203000,-0.5519228000,1.2715480000,-0.6669757000,-0.0756824900,0.3988061000,-0.0228869000,-0.9136203000,-0.5519228000,1.2715480000,-0.6669757000,-0.0756824900,0.3988061000,-0.0228869000,-0.9136203000,,
190.4528000000,3924932,-0.5518627000,1.2714160000,-0.6670876000,-0.0761458900,0.3988001000,-0.0231301600,-0.9135783000,-0.5518627000,1.2714160000,-0.6670876000,-0.0761458900,0.3988001000,-0.0231301600,-0.9135783000,-0.5518627000,1.2714160000,-0.6670876000,-0.0761458900,0.3988001000,-0.0231301600,-0.9135783000,,
190.4585000000,3924932,-0.5516829000,1.2709750000,-0.6673405000,-0.0776763300,0.3985707000,-0.0240199800,-0.9135266000,-0.5516829000,1.2709750000,-0.6673405000,-0.0776763300,0.3985707000,-0.0240199800,-0.9135266000,-0.5516829000,1.2709750000,-0.6673405000,-0.0776763300,0.3985707000,-0.0240199800,-0.9135266000,,
190.4666000000,3924932,-0.5515969000,1.2709060000,-0.6672752000,-0.0778914800,0.3981788000,-0.0242256500,-0.9136738000,-0.5515969000,1.2709060000,-0.6672752000,-0.0778914800,0.3981788000,-0.0242256500,-0.9136738000,-0.5515969000,1.2709060000,-0.6672752000,-0.0778914800,0.3981788000,-0.0242256500,-0.9136738000,,
190.4777000000,3924932,-0.5513260000,1.2706720000,-0.6672215000,-0.0789385500,0.3973253000,-0.0246843800,-0.9139431000,-0.5513260000,1.2706720000,-0.6672215000,-0.0789385500,0.3973253000,-0.0246843800,-0.9139431000,-0.5513260000,1.2706720000,-0.6672215000,-0.0789385500,0.3973253000,-0.0246843800,-0.9139431000,,
190.4894000000,3925007,-0.5510905000,1.2703790000,-0.6672323000,-0.0800302600,0.3962634000,-0.0252753200,-0.9142930000,-0.5510905000,1.2703790000,-0.6672323000,-0.0800302600,0.3962634000,-0.0252753200,-0.9142930000,-0.5510905000,1.2703790000,-0.6672323000,-0.0800302600,0.3962634000,-0.0252753200,-0.9142930000,,
190.5034000000,3925007,-0.5508912000,1.2700000000,-0.6672585000,-0.0813019500,0.3949091000,-0.0256150500,-0.9147571000,-0.5508912000,1.2700000000,-0.6672585000,-0.0813019500,0.3949091000,-0.0256150500,-0.9147571000,-0.5508912000,1.2700000000,-0.6672585000,-0.0813019500,0.3949091000,-0.0256150500,-0.9147571000,,
190.5108000000,3925007,-0.5506551000,1.2697390000,-0.6672280000,-0.0824573500,0.3937516000,-0.0259931500,-0.9151419000,-0.5506551000,1.2697390000,-0.6672280000,-0.0824573500,0.3937516000,-0.0259931500,-0.9151419000,-0.5506551000,1.2697390000,-0.6672280000,-0.0824573500,0.3937516000,-0.0259931500,-0.9151419000,,
190.5219000000,3925098,-0.5505304000,1.2694540000,-0.6672804000,-0.0834111300,0.3922595000,-0.0262171900,-0.9156898000,-0.5505304000,1.2694540000,-0.6672804000,-0.0834111300,0.3922595000,-0.0262171900,-0.9156898000,-0.5505304000,1.2694540000,-0.6672804000,-0.0834111300,0.3922595000,-0.0262171900,-0.9156898000,,
190.5331000000,3925132,-0.5503042000,1.2692840000,-0.6671298000,-0.0843258600,0.3907990000,-0.0262741400,-0.9162287000,-0.5503042000,1.2692840000,-0.6671298000,-0.0843258600,0.3907990000,-0.0262741400,-0.9162287000,-0.5503042000,1.2692840000,-0.6671298000,-0.0843258600,0.3907990000,-0.0262741400,-0.9162287000,,
190.5441000000,3925132,-0.5500336000,1.2691260000,-0.6670022000,-0.0848843000,0.3893075000,-0.0265015700,-0.9168053000,-0.5500336000,1.2691260000,-0.6670022000,-0.0848843000,0.3893075000,-0.0265015700,-0.9168053000,-0.5500336000,1.2691260000,-0.6670022000,-0.0848843000,0.3893075000,-0.0265015700,-0.9168053000,,
190.5555000000,3925157,-0.5497525000,1.2689940000,-0.6668122000,-0.0854128700,0.3877906000,-0.0266674100,-0.9173941000,-0.5497525000,1.2689940000,-0.6668122000,-0.0854128700,0.3877906000,-0.0266674100,-0.9173941000,-0.5497525000,1.2689940000,-0.6668122000,-0.0854128700,0.3877906000,-0.0266674100,-0.9173941000,,
190.5664000000,3925157,-0.5494926000,1.2688360000,-0.6666384000,-0.0858511900,0.3863487000,-0.0269704100,-0.9179525000,-0.5494926000,1.2688360000,-0.6666384000,-0.0858511900,0.3863487000,-0.0269704100,-0.9179525000,-0.5494926000,1.2688360000,-0.6666384000,-0.0858511900,0.3863487000,-0.0269704100,-0.9179525000,,
190.5773000000,3925182,-0.5492682000,1.2687050000,-0.6664164000,-0.0861711500,0.3849029000,-0.0274211100,-0.9185165000,-0.5492682000,1.2687050000,-0.6664164000,-0.0861711500,0.3849029000,-0.0274211100,-0.9185165000,-0.5492682000,1.2687050000,-0.6664164000,-0.0861711500,0.3849029000,-0.0274211100,-0.9185165000,,
190.5977000000,3925198,-0.5489724000,1.2686770000,-0.6661723000,-0.0861720000,0.3834661000,-0.0278663100,-0.9191037000,-0.5489724000,1.2686770000,-0.6661723000,-0.0861720000,0.3834661000,-0.0278663100,-0.9191037000,-0.5489724000,1.2686770000,-0.6661723000,-0.0861720000,0.3834661000,-0.0278663100,-0.9191037000,,
190.6040000000,3925198,-0.5487278000,1.2685740000,-0.6659675000,-0.0864421700,0.3821027000,-0.0282057600,-0.9196357000,-0.5487278000,1.2685740000,-0.6659675000,-0.0864421700,0.3821027000,-0.0282057600,-0.9196357000,-0.5487278000,1.2685740000,-0.6659675000,-0.0864421700,0.3821027000,-0.0282057600,-0.9196357000,,
190.6108000000,3925198,-0.5484962000,1.2684940000,-0.6657095000,-0.0868327400,0.3807851000,-0.0285291300,-0.9201353000,-0.5484962000,1.2684940000,-0.6657095000,-0.0868327400,0.3807851000,-0.0285291300,-0.9201353000,-0.5484962000,1.2684940000,-0.6657095000,-0.0868327400,0.3807851000,-0.0285291300,-0.9201353000,,
190.6221000000,3925240,-0.5482535000,1.2684130000,-0.6654723000,-0.0869967300,0.3795726000,-0.0286381100,-0.9206172000,-0.5482535000,1.2684130000,-0.6654723000,-0.0869967300,0.3795726000,-0.0286381100,-0.9206172000,-0.5482535000,1.2684130000,-0.6654723000,-0.0869967300,0.3795726000,-0.0286381100,-0.9206172000,,
190.6332000000,3925240,-0.5479345000,1.2682750000,-0.6651752000,-0.0872500800,0.3785055000,-0.0286784300,-0.9210312000,-0.5479345000,1.2682750000,-0.6651752000,-0.0872500800,0.3785055000,-0.0286784300,-0.9210312000,-0.5479345000,1.2682750000,-0.6651752000,-0.0872500800,0.3785055000,-0.0286784300,-0.9210312000,,
190.6980000000,3925240,-0.5473552000,1.2682600000,-0.6652012000,-0.0876442300,0.3779197000,-0.0284973500,-0.9212400000,-0.5473552000,1.2682600000,-0.6652012000,-0.0876442300,0.3779197000,-0.0284973500,-0.9212400000,-0.5473552000,1.2682600000,-0.6652012000,-0.0876442300,0.3779197000,-0.0284973500,-0.9212400000,,
190.7045000000,3925240,-0.5452275000,1.2685300000,-0.6633372000,-0.0881294200,0.3712655000,-0.0266815100,-0.9239498000,-0.5452275000,1.2685300000,-0.6633372000,-0.0881294200,0.3712655000,-0.0266815100,-0.9239498000,-0.5452275000,1.2685300000,-0.6633372000,-0.0881294200,0.3712655000,-0.0266815100,-0.9239498000,,
190.7306000000,3925240,-0.5459385000,1.2683990000,-0.6639049000,-0.0880691200,0.3733418000,-0.0274842300,-0.9230950000,-0.5459385000,1.2683990000,-0.6639049000,-0.0880691200,0.3733418000,-0.0274842300,-0.9230950000,-0.5459385000,1.2683990000,-0.6639049000,-0.0880691200,0.3733418000,-0.0274842300,-0.9230950000,,
190.7610000000,3925282,-0.5452991000,1.2686680000,-0.6632719000,-0.0876396800,0.3717511000,-0.0257515800,-0.9238275000,-0.5452991000,1.2686680000,-0.6632719000,-0.0876396800,0.3717511000,-0.0257515800,-0.9238275000,-0.5452991000,1.2686680000,-0.6632719000,-0.0876396800,0.3717511000,-0.0257515800,-0.9238275000,,
190.7673000000,3925282,-0.5453274000,1.2686770000,-0.6633186000,-0.0876142800,0.3718112000,-0.0257295900,-0.9238064000,-0.5453274000,1.2686770000,-0.6633186000,-0.0876142800,0.3718112000,-0.0257295900,-0.9238064000,-0.5453274000,1.2686770000,-0.6633186000,-0.0876142800,0.3718112000,-0.0257295900,-0.9238064000,,
190.7777000000,3925398,-0.5443611000,1.2690030000,-0.6624131000,-0.0866467800,0.3695870000,-0.0229658000,-0.9248623000,-0.5443611000,1.2690030000,-0.6624131000,-0.0866467800,0.3695870000,-0.0229658000,-0.9248623000,-0.5443611000,1.2690030000,-0.6624131000,-0.0866467800,0.3695870000,-0.0229658000,-0.9248623000,,
190.7886000000,3925415,-0.5446141000,1.2689040000,-0.6626341000,-0.0869196700,0.3703977000,-0.0237280300,-0.9244931000,-0.5446141000,1.2689040000,-0.6626341000,-0.0869196700,0.3703977000,-0.0237280300,-0.9244931000,-0.5446141000,1.2689040000,-0.6626341000,-0.0869196700,0.3703977000,-0.0237280300,-0.9244931000,,
190.8010000000,3925415,-0.5444036000,1.2689160000,-0.6624978000,-0.0867574800,0.3703627000,-0.0233485900,-0.9245321000,-0.5444036000,1.2689160000,-0.6624978000,-0.0867574800,0.3703627000,-0.0233485900,-0.9245321000,-0.5444036000,1.2689160000,-0.6624978000,-0.0867574800,0.3703627000,-0.0233485900,-0.9245321000,,
190.8108000000,3925423,-0.5442345000,1.2688410000,-0.6623411000,-0.0867595400,0.3704746000,-0.0229540700,-0.9244969000,-0.5442345000,1.2688410000,-0.6623411000,-0.0867595400,0.3704746000,-0.0229540700,-0.9244969000,-0.5442345000,1.2688410000,-0.6623411000,-0.0867595400,0.3704746000,-0.0229540700,-0.9244969000,,
190.8216000000,3925448,-0.5441151000,1.2688180000,-0.6622634000,-0.0868411400,0.3705236000,-0.0225968300,-0.9244784000,-0.5441151000,1.2688180000,-0.6622634000,-0.0868411400,0.3705236000,-0.0225968300,-0.9244784000,-0.5441151000,1.2688180000,-0.6622634000,-0.0868411400,0.3705236000,-0.0225968300,-0.9244784000,,
190.8329000000,3925457,-0.5440373000,1.2687320000,-0.6622052000,-0.0870661700,0.3707088000,-0.0220570100,-0.9243960000,-0.5440373000,1.2687320000,-0.6622052000,-0.0870661700,0.3707088000,-0.0220570100,-0.9243960000,-0.5440373000,1.2687320000,-0.6622052000,-0.0870661700,0.3707088000,-0.0220570100,-0.9243960000,,
190.8439000000,3925473,-0.5439925000,1.2686600000,-0.6621385000,-0.0872581200,0.3708852000,-0.0214604600,-0.9243212000,-0.5439925000,1.2686600000,-0.6621385000,-0.0872581200,0.3708852000,-0.0214604600,-0.9243212000,-0.5439925000,1.2686600000,-0.6621385000,-0.0872581200,0.3708852000,-0.0214604600,-0.9243212000,,
190.8554000000,3925482,-0.5439148000,1.2686170000,-0.6621313000,-0.0874509700,0.3711077000,-0.0208154900,-0.9242284000,-0.5439148000,1.2686170000,-0.6621313000,-0.0874509700,0.3711077000,-0.0208154900,-0.9242284000,-0.5439148000,1.2686170000,-0.6621313000,-0.0874509700,0.3711077000,-0.0208154900,-0.9242284000,,
190.8663000000,3925490,-0.5439265000,1.2685620000,-0.6621213000,-0.0875850800,0.3716450000,-0.0202606700,-0.9240121000,-0.5439265000,1.2685620000,-0.6621213000,-0.0875850800,0.3716450000,-0.0202606700,-0.9240121000,-0.5439265000,1.2685620000,-0.6621213000,-0.0875850800,0.3716450000,-0.0202606700,-0.9240121000,,
190.8773000000,3925498,-0.5438521000,1.2685870000,-0.6620123000,-0.0877924600,0.3721905000,-0.0196814100,-0.9237853000,-0.5438521000,1.2685870000,-0.6620123000,-0.0877924600,0.3721905000,-0.0196814100,-0.9237853000,-0.5438521000,1.2685870000,-0.6620123000,-0.0877924600,0.3721905000,-0.0196814100,-0.9237853000,,
190.8885000000,3925523,-0.5438826000,1.2684730000,-0.6620467000,-0.0879825000,0.3730209000,-0.0192756300,-0.9234408000,-0.5438826000,1.2684730000,-0.6620467000,-0.0879825000,0.3730209000,-0.0192756300,-0.9234408000,-0.5438826000,1.2684730000,-0.6620467000,-0.0879825000,0.3730209000,-0.0192756300,-0.9234408000,,
190.8997000000,3925532,-0.5439200000,1.2684070000,-0.6620467000,-0.0881042000,0.3739336000,-0.0191030900,-0.9230636000,-0.5439200000,1.2684070000,-0.6620467000,-0.0881042000,0.3739336000,-0.0191030900,-0.9230636000,-0.5439200000,1.2684070000,-0.6620467000,-0.0881042000,0.3739336000,-0.0191030900,-0.9230636000,,
190.9109000000,3925540,-0.5440171000,1.2683170000,-0.6620469000,-0.0882556300,0.3747835000,-0.0190497300,-0.9227055000,-0.5440171000,1.2683170000,-0.6620469000,-0.0882556300,0.3747835000,-0.0190497300,-0.9227055000,-0.5440171000,1.2683170000,-0.6620469000,-0.0882556300,0.3747835000,-0.0190497300,-0.9227055000,,
190.9221000000,3925548,-0.5441484000,1.2682570000,-0.6621127000,-0.0884235800,0.3758440000,-0.0190850800,-0.9222572000,-0.5441484000,1.2682570000,-0.6621127000,-0.0884235800,0.3758440000,-0.0190850800,-0.9222572000,-0.5441484000,1.2682570000,-0.6621127000,-0.0884235800,0.3758440000,-0.0190850800,-0.9222572000,,
190.9330000000,3925548,-0.5442252000,1.2681340000,-0.6621444000,-0.0887846200,0.3768575000,-0.0191337600,-0.9218078000,-0.5442252000,1.2681340000,-0.6621444000,-0.0887846200,0.3768575000,-0.0191337600,-0.9218078000,-0.5442252000,1.2681340000,-0.6621444000,-0.0887846200,0.3768575000,-0.0191337600,-0.9218078000,,
190.9440000000,3925548,-0.5443754000,1.2679990000,-0.6621590000,-0.0890704100,0.3778140000,-0.0193226300,-0.9213846000,-0.5443754000,1.2679990000,-0.6621590000,-0.0890704100,0.3778140000,-0.0193226300,-0.9213846000,-0.5443754000,1.2679990000,-0.6621590000,-0.0890704100,0.3778140000,-0.0193226300,-0.9213846000,,
190.9573000000,3925557,-0.5445273000,1.2678680000,-0.6622484000,-0.0893820200,0.3786325000,-0.0192400000,-0.9210202000,-0.5445273000,1.2678680000,-0.6622484000,-0.0893820200,0.3786325000,-0.0192400000,-0.9210202000,-0.5445273000,1.2678680000,-0.6622484000,-0.0893820200,0.3786325000,-0.0192400000,-0.9210202000,,
