unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
126.1124000000,3525745,0.4028209000,1.2983160000,0.0375604600,0.1560812000,0.2894843000,-0.0014001180,0.9443704000,0.4028209000,1.2983160000,0.0375604600,0.1560812000,0.2894843000,-0.0014001180,0.9443704000,0.4028209000,1.2983160000,0.0375604600,0.1560812000,0.2894843000,-0.0014001180,0.9443704000,,
126.1402000000,3525753,0.4027444000,1.2983210000,0.0374116900,0.1557083000,0.2891623000,-0.0017423220,0.9445301000,0.4027444000,1.2983210000,0.0374116900,0.1557083000,0.2891623000,-0.0017423220,0.9445301000,0.4027444000,1.2983210000,0.0374116900,0.1557083000,0.2891623000,-0.0017423220,0.9445301000,,
126.1482000000,3525753,0.4028387000,1.2982700000,0.0372917700,0.1555882000,0.2890882000,-0.0021780170,0.9445717000,0.4028387000,1.2982700000,0.0372917700,0.1555882000,0.2890882000,-0.0021780170,0.9445717000,0.4028387000,1.2982700000,0.0372917700,0.1555882000,0.2890882000,-0.0021780170,0.9445717000,,
126.1541000000,3525753,0.4031560000,1.2981710000,0.0369658500,0.1553014000,0.2887288000,-0.0035446930,0.9447246000,0.4031560000,1.2981710000,0.0369658500,0.1553014000,0.2887288000,-0.0035446930,0.9447246000,0.4031560000,1.2981710000,0.0369658500,0.1553014000,0.2887288000,-0.0035446930,0.9447246000,,
126.1626000000,3525753,0.4029787000,1.2981830000,0.0369491600,0.1551217000,0.2885147000,-0.0032842340,0.9448205000,0.4029787000,1.2981830000,0.0369491600,0.1551217000,0.2885147000,-0.0032842340,0.9448205000,0.4029787000,1.2981830000,0.0369491600,0.1551217000,0.2885147000,-0.0032842340,0.9448205000,,
126.1735000000,3525753,0.4029173000,1.2982250000,0.0368313800,0.1547993000,0.2881202000,-0.0034123650,0.9449933000,0.4029173000,1.2982250000,0.0368313800,0.1547993000,0.2881202000,-0.0034123650,0.9449933000,0.4029173000,1.2982250000,0.0368313800,0.1547993000,0.2881202000,-0.0034123650,0.9449933000,,
126.1845000000,3525787,0.4027561000,1.2982610000,0.0366179900,0.1543550000,0.2877109000,-0.0034716460,0.9451904000,0.4027561000,1.2982610000,0.0366179900,0.1543550000,0.2877109000,-0.0034716460,0.9451904000,0.4027561000,1.2982610000,0.0366179900,0.1543550000,0.2877109000,-0.0034716460,0.9451904000,,
126.1962000000,3525820,0.4025784000,1.2983090000,0.0364460900,0.1539161000,0.2873035000,-0.0034281610,0.9453861000,0.4025784000,1.2983090000,0.0364460900,0.1539161000,0.2873035000,-0.0034281610,0.9453861000,0.4025784000,1.2983090000,0.0364460900,0.1539161000,0.2873035000,-0.0034281610,0.9453861000,,
126.2066000000,3525845,0.4023341000,1.2983340000,0.0362727600,0.1535063000,0.2868038000,-0.0034356670,0.9456043000,0.4023341000,1.2983340000,0.0362727600,0.1535063000,0.2868038000,-0.0034356670,0.9456043000,0.4023341000,1.2983340000,0.0362727600,0.1535063000,0.2868038000,-0.0034356670,0.9456043000,,
126.2180000000,3525853,0.4019814000,1.2985050000,0.0361046800,0.1531401000,0.2863081000,-0.0033901420,0.9458141000,0.4019814000,1.2985050000,0.0361046800,0.1531401000,0.2863081000,-0.0033901420,0.9458141000,0.4019814000,1.2985050000,0.0361046800,0.1531401000,0.2863081000,-0.0033901420,0.9458141000,,
126.2291000000,3525870,0.4016640000,1.2986250000,0.0360257600,0.1528320000,0.2855934000,-0.0032400580,0.9460805000,0.4016640000,1.2986250000,0.0360257600,0.1528320000,0.2855934000,-0.0032400580,0.9460805000,0.4016640000,1.2986250000,0.0360257600,0.1528320000,0.2855934000,-0.0032400580,0.9460805000,,
126.2400000000,3525887,0.4012352000,1.2988060000,0.0359087000,0.1522693000,0.2845454000,-0.0028277980,0.9464883000,0.4012352000,1.2988060000,0.0359087000,0.1522693000,0.2845454000,-0.0028277980,0.9464883000,0.4012352000,1.2988060000,0.0359087000,0.1522693000,0.2845454000,-0.0028277980,0.9464883000,,
126.2559000000,3525895,0.4007370000,1.2990450000,0.0359196700,0.1515188000,0.2829186000,-0.0023719380,0.9470974000,0.4007370000,1.2990450000,0.0359196700,0.1515188000,0.2829186000,-0.0023719380,0.9470974000,0.4007370000,1.2990450000,0.0359196700,0.1515188000,0.2829186000,-0.0023719380,0.9470974000,,
126.2620000000,3525895,0.4002213000,1.2992180000,0.0359227700,0.1509001000,0.2815185000,-0.0021694000,0.9476138000,0.4002213000,1.2992180000,0.0359227700,0.1509001000,0.2815185000,-0.0021694000,0.9476138000,0.4002213000,1.2992180000,0.0359227700,0.1509001000,0.2815185000,-0.0021694000,0.9476138000,,
126.2730000000,3525912,0.3996773000,1.2994550000,0.0359814200,0.1499728000,0.2795941000,-0.0019111340,0.9483310000,0.3996773000,1.2994550000,0.0359814200,0.1499728000,0.2795941000,-0.0019111340,0.9483310000,0.3996773000,1.2994550000,0.0359814200,0.1499728000,0.2795941000,-0.0019111340,0.9483310000,,
126.2843000000,3525928,0.3989587000,1.2997650000,0.0360279100,0.1491295000,0.2768928000,-0.0018518850,0.9492562000,0.3989587000,1.2997650000,0.0360279100,0.1491295000,0.2768928000,-0.0018518850,0.9492562000,0.3989587000,1.2997650000,0.0360279100,0.1491295000,0.2768928000,-0.0018518850,0.9492562000,,
126.2957000000,3525937,0.3981643000,1.3000110000,0.0361824000,0.1482844000,0.2735913000,-0.0019763630,0.9503450000,0.3981643000,1.3000110000,0.0361824000,0.1482844000,0.2735913000,-0.0019763630,0.9503450000,0.3981643000,1.3000110000,0.0361824000,0.1482844000,0.2735913000,-0.0019763630,0.9503450000,,
126.3069000000,3525953,0.3973153000,1.3002280000,0.0363225900,0.1476625000,0.2697830000,-0.0022052240,0.9515294000,0.3973153000,1.3002280000,0.0363225900,0.1476625000,0.2697830000,-0.0022052240,0.9515294000,0.3973153000,1.3002280000,0.0363225900,0.1476625000,0.2697830000,-0.0022052240,0.9515294000,,
126.3233000000,3525970,0.3961438000,1.3004830000,0.0366876100,0.1472244000,0.2641431000,-0.0026390520,0.9531770000,0.3961438000,1.3004830000,0.0366876100,0.1472244000,0.2641431000,-0.0026390520,0.9531770000,0.3961438000,1.3004830000,0.0366876100,0.1472244000,0.2641431000,-0.0026390520,0.9531770000,,
126.3402000000,3525970,0.3950235000,1.3007950000,0.0370655100,0.1468618000,0.2578549000,-0.0032159540,0.9549514000,0.3950235000,1.3007950000,0.0370655100,0.1468618000,0.2578549000,-0.0032159540,0.9549514000,0.3950235000,1.3007950000,0.0370655100,0.1468618000,0.2578549000,-0.0032159540,0.9549514000,,
126.3515000000,3525970,0.3917837000,1.3014650000,0.0380644800,0.1452785000,0.2409230000,-0.0044410030,0.9595991000,0.3917837000,1.3014650000,0.0380644800,0.1452785000,0.2409230000,-0.0044410030,0.9595991000,0.3917837000,1.3014650000,0.0380644800,0.1452785000,0.2409230000,-0.0044410030,0.9595991000,,
126.3622000000,3525970,0.3914472000,1.3014970000,0.0382311300,0.1453253000,0.2386413000,-0.0047285580,0.9601607000,0.3914472000,1.3014970000,0.0382311300,0.1453253000,0.2386413000,-0.0047285580,0.9601607000,0.3914472000,1.3014970000,0.0382311300,0.1453253000,0.2386413000,-0.0047285580,0.9601607000,,
126.3864000000,3525970,0.3896306000,1.3018800000,0.0390152900,0.1442085000,0.2278289000,-0.0055155330,0.9629473000,0.3896306000,1.3018800000,0.0390152900,0.1442085000,0.2278289000,-0.0055155330,0.9629473000,0.3896306000,1.3018800000,0.0390152900,0.1442085000,0.2278289000,-0.0055155330,0.9629473000,,
126.3939000000,3525970,0.3881261000,1.3021720000,0.0396113400,0.1432067000,0.2193212000,-0.0062610700,0.9650652000,0.3881261000,1.3021720000,0.0396113400,0.1432067000,0.2193212000,-0.0062610700,0.9650652000,0.3881261000,1.3021720000,0.0396113400,0.1432067000,0.2193212000,-0.0062610700,0.9650652000,,
126.4017000000,3525970,0.3865260000,1.3024670000,0.0401895000,0.1421279000,0.2104998000,-0.0071876630,0.9671804000,0.3865260000,1.3024670000,0.0401895000,0.1421279000,0.2104998000,-0.0071876630,0.9671804000,0.3865260000,1.3024670000,0.0401895000,0.1421279000,0.2104998000,-0.0071876630,0.9671804000,,
126.4073000000,3525970,0.3849772000,1.3027480000,0.0408046200,0.1410920000,0.2016717000,-0.0082652060,0.9692024000,0.3849772000,1.3027480000,0.0408046200,0.1410920000,0.2016717000,-0.0082652060,0.9692024000,0.3849772000,1.3027480000,0.0408046200,0.1410920000,0.2016717000,-0.0082652060,0.9692024000,,
126.4174000000,3525978,0.3833041000,1.3030570000,0.0414621800,0.1399178000,0.1923760000,-0.0096140650,0.9712477000,0.3833041000,1.3030570000,0.0414621800,0.1399178000,0.1923760000,-0.0096140650,0.9712477000,0.3833041000,1.3030570000,0.0414621800,0.1399178000,0.1923760000,-0.0096140650,0.9712477000,,
126.4441000000,3525978,0.3814408000,1.3032550000,0.0419669200,0.1386741000,0.1827528000,-0.0116992000,0.9732595000,0.3814408000,1.3032550000,0.0419669200,0.1386741000,0.1827528000,-0.0116992000,0.9732595000,0.3814408000,1.3032550000,0.0419669200,0.1386741000,0.1827528000,-0.0116992000,0.9732595000,,
126.4561000000,3525978,0.3797841000,1.3035040000,0.0424828500,0.1376089000,0.1741101000,-0.0129021600,0.9749784000,0.3797841000,1.3035040000,0.0424828500,0.1376089000,0.1741101000,-0.0129021600,0.9749784000,0.3797841000,1.3035040000,0.0424828500,0.1376089000,0.1741101000,-0.0129021600,0.9749784000,,
126.4621000000,3525978,0.3781078000,1.3037050000,0.0430409900,0.1366268000,0.1654724000,-0.0141004100,0.9766029000,0.3781078000,1.3037050000,0.0430409900,0.1366268000,0.1654724000,-0.0141004100,0.9766029000,0.3781078000,1.3037050000,0.0430409900,0.1366268000,0.1654724000,-0.0141004100,0.9766029000,,
126.4692000000,3525978,0.3765173000,1.3039460000,0.0435962700,0.1356637000,0.1569749000,-0.0152266200,0.9781219000,0.3765173000,1.3039460000,0.0435962700,0.1356637000,0.1569749000,-0.0152266200,0.9781219000,0.3765173000,1.3039460000,0.0435962700,0.1356637000,0.1569749000,-0.0152266200,0.9781219000,,
126.4749000000,3525978,0.3749026000,1.3041370000,0.0441048100,0.1347723000,0.1486876000,-0.0163037200,0.9795216000,0.3749026000,1.3041370000,0.0441048100,0.1347723000,0.1486876000,-0.0163037200,0.9795216000,0.3749026000,1.3041370000,0.0441048100,0.1347723000,0.1486876000,-0.0163037200,0.9795216000,,
126.4844000000,3525978,0.3733069000,1.3042760000,0.0445141800,0.1341747000,0.1408324000,-0.0173888000,0.9807451000,0.3733069000,1.3042760000,0.0445141800,0.1341747000,0.1408324000,-0.0173888000,0.9807451000,0.3733069000,1.3042760000,0.0445141800,0.1341747000,0.1408324000,-0.0173888000,0.9807451000,,
126.5130000000,3525987,0.3719596000,1.3042610000,0.0448095800,0.1342121000,0.1347588000,-0.0185094300,0.9815726000,0.3719596000,1.3042610000,0.0448095800,0.1342121000,0.1347588000,-0.0185094300,0.9815726000,0.3719596000,1.3042610000,0.0448095800,0.1342121000,0.1347588000,-0.0185094300,0.9815726000,,
126.5444000000,3525987,0.3677752000,1.3044380000,0.0456662200,0.1334286000,0.1158737000,-0.0209025300,0.9840392000,0.3677752000,1.3044380000,0.0456662200,0.1334286000,0.1158737000,-0.0209025300,0.9840392000,0.3677752000,1.3044380000,0.0456662200,0.1334286000,0.1158737000,-0.0209025300,0.9840392000,,
126.5516000000,3525987,0.3678275000,1.3044440000,0.0456259300,0.1335886000,0.1162654000,-0.0208207400,0.9839731000,0.3678275000,1.3044440000,0.0456259300,0.1335886000,0.1162654000,-0.0208207400,0.9839731000,0.3678275000,1.3044440000,0.0456259300,0.1335886000,0.1162654000,-0.0208207400,0.9839731000,,
126.5618000000,3526145,0.3611819000,1.3045220000,0.0470335500,0.1332460000,0.0875839900,-0.0235884700,0.9869236000,0.3611819000,1.3045220000,0.0470335500,0.1332460000,0.0875839900,-0.0235884700,0.9869236000,0.3611819000,1.3045220000,0.0470335500,0.1332460000,0.0875839900,-0.0235884700,0.9869236000,,
126.5726000000,3526145,0.3627516000,1.3044240000,0.0466151200,0.1338044000,0.0948239500,-0.0225301000,0.9862034000,0.3627516000,1.3044240000,0.0466151200,0.1338044000,0.0948239500,-0.0225301000,0.9862034000,0.3627516000,1.3044240000,0.0466151200,0.1338044000,0.0948239500,-0.0225301000,0.9862034000,,
126.6014000000,3526187,0.3619692000,1.3043690000,0.0466299100,0.1340483000,0.0924646100,-0.0218837400,0.9864089000,0.3619692000,1.3043690000,0.0466299100,0.1340483000,0.0924646100,-0.0218837400,0.9864089000,0.3619692000,1.3043690000,0.0466299100,0.1340483000,0.0924646100,-0.0218837400,0.9864089000,,
126.6131000000,3526187,0.3589114000,1.3043540000,0.0471997300,0.1343315000,0.0811609700,-0.0216678100,0.9873695000,0.3589114000,1.3043540000,0.0471997300,0.1343315000,0.0811609700,-0.0216678100,0.9873695000,0.3589114000,1.3043540000,0.0471997300,0.1343315000,0.0811609700,-0.0216678100,0.9873695000,,
126.6189000000,3526187,0.3569930000,1.3043340000,0.0475208800,0.1345230000,0.0745231300,-0.0212783000,0.9878750000,0.3569930000,1.3043340000,0.0475208800,0.1345230000,0.0745231300,-0.0212783000,0.9878750000,0.3569930000,1.3043340000,0.0475208800,0.1345230000,0.0745231300,-0.0212783000,0.9878750000,,
126.6393000000,3526187,0.3556880000,1.3043040000,0.0476188700,0.1350966000,0.0715829600,-0.0198011200,0.9880449000,0.3556880000,1.3043040000,0.0476188700,0.1350966000,0.0715829600,-0.0198011200,0.9880449000,0.3556880000,1.3043040000,0.0476188700,0.1350966000,0.0715829600,-0.0198011200,0.9880449000,,
126.6621000000,3526228,0.3548334000,1.3040920000,0.0476963500,0.1358939000,0.0704175800,-0.0183461600,0.9880474000,0.3548334000,1.3040920000,0.0476963500,0.1358939000,0.0704175800,-0.0183461600,0.9880474000,0.3548334000,1.3040920000,0.0476963500,0.1358939000,0.0704175800,-0.0183461600,0.9880474000,,
126.6851000000,3526228,0.3543658000,1.3039900000,0.0477621600,0.1365673000,0.0705021400,-0.0168799700,0.9879746000,0.3543658000,1.3039900000,0.0477621600,0.1365673000,0.0705021400,-0.0168799700,0.9879746000,0.3543658000,1.3039900000,0.0477621600,0.1365673000,0.0705021400,-0.0168799700,0.9879746000,,
126.7061000000,3526228,0.3539037000,1.3037340000,0.0477860000,0.1373067000,0.0711957400,-0.0158855100,0.9878389000,0.3539037000,1.3037340000,0.0477860000,0.1373067000,0.0711957400,-0.0158855100,0.9878389000,0.3539037000,1.3037340000,0.0477860000,0.1373067000,0.0711957400,-0.0158855100,0.9878389000,,
126.7454000000,3526228,0.3542210000,1.3036870000,0.0476179100,0.1380567000,0.0741770000,-0.0150250100,0.9875284000,0.3542210000,1.3036870000,0.0476179100,0.1380567000,0.0741770000,-0.0150250100,0.9875284000,0.3542210000,1.3036870000,0.0476179100,0.1380567000,0.0741770000,-0.0150250100,0.9875284000,,
126.7515000000,3526228,0.3538854000,1.3036190000,0.0477094700,0.1383474000,0.0745828700,-0.0141347800,0.9874703000,0.3538854000,1.3036190000,0.0477094700,0.1383474000,0.0745828700,-0.0141347800,0.9874703000,0.3538854000,1.3036190000,0.0477094700,0.1383474000,0.0745828700,-0.0141347800,0.9874703000,,
126.7733000000,3526295,0.3540375000,1.3038330000,0.0477094700,0.1381696000,0.0772434900,-0.0134485900,0.9873002000,0.3540375000,1.3038330000,0.0477094700,0.1381696000,0.0772434900,-0.0134485900,0.9873002000,0.3540375000,1.3038330000,0.0477094700,0.1381696000,0.0772434900,-0.0134485900,0.9873002000,,
126.7952000000,3526295,0.3543267000,1.3038450000,0.0476591600,0.1379380000,0.0798944400,-0.0125952000,0.9871329000,0.3543267000,1.3038450000,0.0476591600,0.1379380000,0.0798944400,-0.0125952000,0.9871329000,0.3543267000,1.3038450000,0.0476591600,0.1379380000,0.0798944400,-0.0125952000,0.9871329000,,
126.8176000000,3526295,0.3546914000,1.3038910000,0.0475397100,0.1382837000,0.0823174700,-0.0118951500,0.9868941000,0.3546914000,1.3038910000,0.0475397100,0.1382837000,0.0823174700,-0.0118951500,0.9868941000,0.3546914000,1.3038910000,0.0475397100,0.1382837000,0.0823174700,-0.0118951500,0.9868941000,,
126.8410000000,3526312,0.3551028000,1.3039280000,0.0474538800,0.1382191000,0.0846062700,-0.0111475300,0.9867183000,0.3551028000,1.3039280000,0.0474538800,0.1382191000,0.0846062700,-0.0111475300,0.9867183000,0.3551028000,1.3039280000,0.0474538800,0.1382191000,0.0846062700,-0.0111475300,0.9867183000,,
126.8696000000,3526312,0.3555754000,1.3042110000,0.0473444500,0.1378534000,0.0865455000,-0.0103857400,0.9866096000,0.3555754000,1.3042110000,0.0473444500,0.1378534000,0.0865455000,-0.0103857400,0.9866096000,0.3555754000,1.3042110000,0.0473444500,0.1378534000,0.0865455000,-0.0103857400,0.9866096000,,
126.8842000000,3526445,0.3559383000,1.3042780000,0.0472612400,0.1376677000,0.0884595400,-0.0095333620,0.9864743000,0.3559383000,1.3042780000,0.0472612400,0.1376677000,0.0884595400,-0.0095333620,0.9864743000,0.3559383000,1.3042780000,0.0472612400,0.1376677000,0.0884595400,-0.0095333620,0.9864743000,,
126.9060000000,3526445,0.3563805000,1.3043090000,0.0471210500,0.1377516000,0.0897310200,-0.0088521440,0.9863542000,0.3563805000,1.3043090000,0.0471210500,0.1377516000,0.0897310200,-0.0088521440,0.9863542000,0.3563805000,1.3043090000,0.0471210500,0.1377516000,0.0897310200,-0.0088521440,0.9863542000,,
126.9287000000,3526520,0.3567837000,1.3044640000,0.0470187700,0.1375464000,0.0904507600,-0.0087025150,0.9863184000,0.3567837000,1.3044640000,0.0470187700,0.1375464000,0.0904507600,-0.0087025150,0.9863184000,0.3567837000,1.3044640000,0.0470187700,0.1375464000,0.0904507600,-0.0087025150,0.9863184000,,
126.9509000000,3526520,0.3571662000,1.3047590000,0.0469472400,0.1368060000,0.0911386500,-0.0088971430,0.9863563000,0.3571662000,1.3047590000,0.0469472400,0.1368060000,0.0911386500,-0.0088971430,0.9863563000,0.3571662000,1.3047590000,0.0469472400,0.1368060000,0.0911386500,-0.0088971430,0.9863563000,,
126.9731000000,3526520,0.3575553000,1.3050820000,0.0468335200,0.1357505000,0.0913958800,-0.0088686590,0.9864786000,0.3575553000,1.3050820000,0.0468335200,0.1357505000,0.0913958800,-0.0088686590,0.9864786000,0.3575553000,1.3050820000,0.0468335200,0.1357505000,0.0913958800,-0.0088686590,0.9864786000,,
126.9957000000,3526520,0.3580645000,1.3053060000,0.0466980900,0.1347232000,0.0919526800,-0.0090486080,0.9865660000,0.3580645000,1.3053060000,0.0466980900,0.1347232000,0.0919526800,-0.0090486080,0.9865660000,0.3580645000,1.3053060000,0.0466980900,0.1347232000,0.0919526800,-0.0090486080,0.9865660000,,
127.0274000000,3526553,0.3592107000,1.3053000000,0.0463717000,0.1331645000,0.0957628300,-0.0109237800,0.9863961000,0.3592107000,1.3053000000,0.0463717000,0.1331645000,0.0957628300,-0.0109237800,0.9863961000,0.3592107000,1.3053000000,0.0463717000,0.1331645000,0.0957628300,-0.0109237800,0.9863961000,,
127.0394000000,3526553,0.3604816000,1.3053690000,0.0460147900,0.1319426000,0.1008847000,-0.0124286100,0.9860319000,0.3604816000,1.3053690000,0.0460147900,0.1319426000,0.1008847000,-0.0124286100,0.9860319000,0.3604816000,1.3053690000,0.0460147900,0.1319426000,0.1008847000,-0.0124286100,0.9860319000,,
127.0618000000,3526553,0.3627472000,1.3054430000,0.0452947600,0.1307719000,0.1120236000,-0.0130876600,0.9849762000,0.3627472000,1.3054430000,0.0452947600,0.1307719000,0.1120236000,-0.0130876600,0.9849762000,0.3627472000,1.3054430000,0.0452947600,0.1307719000,0.1120236000,-0.0130876600,0.9849762000,,
127.0838000000,3526553,0.3655733000,1.3055050000,0.0445120300,0.1299939000,0.1266486000,-0.0117198800,0.9833232000,0.3655733000,1.3055050000,0.0445120300,0.1299939000,0.1266486000,-0.0117198800,0.9833232000,0.3655733000,1.3055050000,0.0445120300,0.1299939000,0.1266486000,-0.0117198800,0.9833232000,,
127.1169000000,3526603,0.3670766000,1.3052520000,0.0438635300,0.1303365000,0.1360175000,-0.0102029200,0.9820426000,0.3670766000,1.3052520000,0.0438635300,0.1303365000,0.1360175000,-0.0102029200,0.9820426000,0.3670766000,1.3052520000,0.0438635300,0.1303365000,0.1360175000,-0.0102029200,0.9820426000,,
127.1236000000,3526603,0.3713827000,1.3051230000,0.0425331600,0.1290561000,0.1583872000,-0.0091494970,0.9788638000,0.3713827000,1.3051230000,0.0425331600,0.1290561000,0.1583872000,-0.0091494970,0.9788638000,0.3713827000,1.3051230000,0.0425331600,0.1290561000,0.1583872000,-0.0091494970,0.9788638000,,
127.1296000000,3526603,0.3717294000,1.3050740000,0.0423286000,0.1292819000,0.1607442000,-0.0089217840,0.9784518000,0.3717294000,1.3050740000,0.0423286000,0.1292819000,0.1607442000,-0.0089217840,0.9784518000,0.3717294000,1.3050740000,0.0423286000,0.1292819000,0.1607442000,-0.0089217840,0.9784518000,,
127.1398000000,3526603,0.3738387000,1.3049080000,0.0415170200,0.1287997000,0.1726612000,-0.0086774730,0.9764853000,0.3738387000,1.3049080000,0.0415170200,0.1287997000,0.1726612000,-0.0086774730,0.9764853000,0.3738387000,1.3049080000,0.0415170200,0.1287997000,0.1726612000,-0.0086774730,0.9764853000,,
127.1577000000,3526603,0.3765053000,1.3047230000,0.0403595000,0.1285497000,0.1878562000,-0.0083705030,0.9737120000,0.3765053000,1.3047230000,0.0403595000,0.1285497000,0.1878562000,-0.0083705030,0.9737120000,0.3765053000,1.3047230000,0.0403595000,0.1285497000,0.1878562000,-0.0083705030,0.9737120000,,
127.1658000000,3526603,0.3788121000,1.3045870000,0.0393960500,0.1284570000,0.2005845000,-0.0078938590,0.9711861000,0.3788121000,1.3045870000,0.0393960500,0.1284570000,0.2005845000,-0.0078938590,0.9711861000,0.3788121000,1.3045870000,0.0393960500,0.1284570000,0.2005845000,-0.0078938590,0.9711861000,,
127.1815000000,3526603,0.3813815000,1.3043500000,0.0382590300,0.1283502000,0.2141075000,-0.0071704260,0.9683144000,0.3813815000,1.3043500000,0.0382590300,0.1283502000,0.2141075000,-0.0071704260,0.9683144000,0.3813815000,1.3043500000,0.0382590300,0.1283502000,0.2141075000,-0.0071704260,0.9683144000,,
127.2157000000,3526603,0.3841000000,1.3038810000,0.0365471800,0.1288189000,0.2290744000,-0.0067937700,0.9648235000,0.3841000000,1.3038810000,0.0365471800,0.1288189000,0.2290744000,-0.0067937700,0.9648235000,0.3841000000,1.3038810000,0.0365471800,0.1288189000,0.2290744000,-0.0067937700,0.9648235000,,
127.2282000000,3526603,0.3960389000,1.3024650000,0.0312190100,0.1288516000,0.2929585000,-0.0056199070,0.9473864000,0.3960389000,1.3024650000,0.0312190100,0.1288516000,0.2929585000,-0.0056199070,0.9473864000,0.3960389000,1.3024650000,0.0312190100,0.1288516000,0.2929585000,-0.0056199070,0.9473864000,,
127.2350000000,3526603,0.3937067000,1.3027130000,0.0319073200,0.1291220000,0.2810502000,-0.0060657030,0.9509477000,0.3937067000,1.3027130000,0.0319073200,0.1291220000,0.2810502000,-0.0060657030,0.9509477000,0.3937067000,1.3027130000,0.0319073200,0.1291220000,0.2810502000,-0.0060657030,0.9509477000,,
127.2468000000,3526728,0.3962592000,1.3022440000,0.0298631200,0.1299472000,0.2956043000,-0.0060457250,0.9464118000,0.3962592000,1.3022440000,0.0298631200,0.1299472000,0.2956043000,-0.0060457250,0.9464118000,0.3962592000,1.3022440000,0.0298631200,0.1299472000,0.2956043000,-0.0060457250,0.9464118000,,
127.2762000000,3526728,0.3987099000,1.3018620000,0.0284795800,0.1303830000,0.3087407000,-0.0057880980,0.9421496000,0.3987099000,1.3018620000,0.0284795800,0.1303830000,0.3087407000,-0.0057880980,0.9421496000,0.3987099000,1.3018620000,0.0284795800,0.1303830000,0.3087407000,-0.0057880980,0.9421496000,,
127.2840000000,3526728,0.4113324000,1.2999020000,0.0222921400,0.1324831000,0.3734877000,-0.0047492100,0.9181136000,0.4113324000,1.2999020000,0.0222921400,0.1324831000,0.3734877000,-0.0047492100,0.9181136000,0.4113324000,1.2999020000,0.0222921400,0.1324831000,0.3734877000,-0.0047492100,0.9181136000,,
127.3006000000,3526728,0.4083624000,1.3003000000,0.0230240800,0.1332160000,0.3598125000,-0.0049691540,0.9234521000,0.4083624000,1.3003000000,0.0230240800,0.1332160000,0.3598125000,-0.0049691540,0.9234521000,0.4083624000,1.3003000000,0.0230240800,0.1332160000,0.3598125000,-0.0049691540,0.9234521000,,
127.3065000000,3526728,0.4106808000,1.2998970000,0.0217087300,0.1341779000,0.3717664000,-0.0047421270,0.9185660000,0.4106808000,1.2998970000,0.0217087300,0.1341779000,0.3717664000,-0.0047421270,0.9185660000,0.4106808000,1.2998970000,0.0217087300,0.1341779000,0.3717664000,-0.0047421270,0.9185660000,,
127.3359000000,3526728,0.4120563000,1.2994730000,0.0202901400,0.1359887000,0.3791684000,-0.0043085130,0.9152704000,0.4120563000,1.2994730000,0.0202901400,0.1359887000,0.3791684000,-0.0043085130,0.9152704000,0.4120563000,1.2994730000,0.0202901400,0.1359887000,0.3791684000,-0.0043085130,0.9152704000,,
127.3427000000,3526728,0.4141237000,1.2990670000,0.0191328500,0.1368031000,0.3892589000,-0.0040609580,0.9109039000,0.4141237000,1.2990670000,0.0191328500,0.1368031000,0.3892589000,-0.0040609580,0.9109039000,0.4141237000,1.2990670000,0.0191328500,0.1368031000,0.3892589000,-0.0040609580,0.9109039000,,
127.3770000000,3526728,0.4192233000,1.2981770000,0.0160677400,0.1382298000,0.4127680000,-0.0044135200,0.9002753000,0.4192233000,1.2981770000,0.0160677400,0.1382298000,0.4127680000,-0.0044135200,0.9002753000,0.4192233000,1.2981770000,0.0160677400,0.1382298000,0.4127680000,-0.0044135200,0.9002753000,,
127.3835000000,3526728,0.4227890000,1.2974870000,0.0141460900,0.1393497000,0.4287412000,-0.0047100840,0.8926032000,0.4227890000,1.2974870000,0.0141460900,0.1393497000,0.4287412000,-0.0047100840,0.8926032000,0.4227890000,1.2974870000,0.0141460900,0.1393497000,0.4287412000,-0.0047100840,0.8926032000,,
127.3900000000,3526728,0.4225279000,1.2975030000,0.0143001100,0.1391855000,0.4271174000,-0.0051129550,0.8934048000,0.4225279000,1.2975030000,0.0143001100,0.1391855000,0.4271174000,-0.0051129550,0.8934048000,0.4225279000,1.2975030000,0.0143001100,0.1391855000,0.4271174000,-0.0051129550,0.8934048000,,
127.4119000000,3526728,0.4233608000,1.2971800000,0.0138917000,0.1395308000,0.4289730000,-0.0061886840,0.8924545000,0.4233608000,1.2971800000,0.0138917000,0.1395308000,0.4289730000,-0.0061886840,0.8924545000,0.4233608000,1.2971800000,0.0138917000,0.1395308000,0.4289730000,-0.0061886840,0.8924545000,,
127.4178000000,3526728,0.4247162000,1.2968710000,0.0132935000,0.1401741000,0.4337742000,-0.0069129070,0.8900244000,0.4247162000,1.2968710000,0.0132935000,0.1401741000,0.4337742000,-0.0069129070,0.8900244000,0.4247162000,1.2968710000,0.0132935000,0.1401741000,0.4337742000,-0.0069129070,0.8900244000,,
