unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
482.9010000000,3886142,0.3544822000,1.3312020000,0.0134205800,0.0185676000,-0.0027292570,0.0094055120,0.9997796000,0.3544822000,1.3312020000,0.0134205800,0.0185676000,-0.0027292570,0.0094055120,0.9997796000,0.3544822000,1.3312020000,0.0134205800,0.0185676000,-0.0027292570,0.0094055120,0.9997796000,,
482.9120000000,3886158,0.3546122000,1.3312830000,0.0135688800,0.0181305300,-0.0033237900,0.0088857360,0.9997906000,0.3546122000,1.3312830000,0.0135688800,0.0181305300,-0.0033237900,0.0088857360,0.9997906000,0.3546122000,1.3312830000,0.0135688800,0.0181305300,-0.0033237900,0.0088857360,0.9997906000,,
482.9231000000,3886167,0.3547437000,1.3313960000,0.0137515100,0.0178902600,-0.0040181550,0.0081746020,0.9997985000,0.3547437000,1.3313960000,0.0137515100,0.0178902600,-0.0040181550,0.0081746020,0.9997985000,0.3547437000,1.3313960000,0.0137515100,0.0178902600,-0.0040181550,0.0081746020,0.9997985000,,
482.9344000000,3886183,0.3548603000,1.3314890000,0.0139255500,0.0176035500,-0.0047316430,0.0076223070,0.9998048000,0.3548603000,1.3314890000,0.0139255500,0.0176035500,-0.0047316430,0.0076223070,0.9998048000,0.3548603000,1.3314890000,0.0139255500,0.0176035500,-0.0047316430,0.0076223070,0.9998048000,,
482.9452000000,3886192,0.3549719000,1.3315450000,0.0141613500,0.0173517200,-0.0054477110,0.0071843290,0.9998088000,0.3549719000,1.3315450000,0.0141613500,0.0173517200,-0.0054477110,0.0071843290,0.9998088000,0.3549719000,1.3315450000,0.0141613500,0.0173517200,-0.0054477110,0.0071843290,0.9998088000,,
482.9566000000,3886208,0.3551047000,1.3315790000,0.0144083500,0.0172462600,-0.0060496280,0.0066684820,0.9998108000,0.3551047000,1.3315790000,0.0144083500,0.0172462600,-0.0060496280,0.0066684820,0.9998108000,0.3551047000,1.3315790000,0.0144083500,0.0172462600,-0.0060496280,0.0066684820,0.9998108000,,
482.9675000000,3886208,0.3552053000,1.3316010000,0.0146672700,0.0171829900,-0.0066110390,0.0061546260,0.9998116000,0.3552053000,1.3316010000,0.0146672700,0.0171829900,-0.0066110390,0.0061546260,0.9998116000,0.3552053000,1.3316010000,0.0146672700,0.0171829900,-0.0066110390,0.0061546260,0.9998116000,,
482.9786000000,3886225,0.3553317000,1.3315730000,0.0148816100,0.0173158100,-0.0071718100,0.0055100450,0.9998092000,0.3553317000,1.3315730000,0.0148816100,0.0173158100,-0.0071718100,0.0055100450,0.9998092000,0.3553317000,1.3315730000,0.0148816100,0.0173158100,-0.0071718100,0.0055100450,0.9998092000,,
482.9898000000,3886242,0.3554503000,1.3315210000,0.0151212200,0.0175402000,-0.0076325480,0.0046713800,0.9998061000,0.3554503000,1.3315210000,0.0151212200,0.0175402000,-0.0076325480,0.0046713800,0.9998061000,0.3554503000,1.3315210000,0.0151212200,0.0175402000,-0.0076325480,0.0046713800,0.9998061000,,
483.0009000000,3886250,0.3555322000,1.3314150000,0.0153431900,0.0180994100,-0.0080852550,0.0036994690,0.9997967000,0.3555322000,1.3314150000,0.0153431900,0.0180994100,-0.0080852550,0.0036994690,0.9997967000,0.3555322000,1.3314150000,0.0153431900,0.0180994100,-0.0080852550,0.0036994690,0.9997967000,,
483.0119000000,3886259,0.3556559000,1.3312980000,0.0155897100,0.0186418200,-0.0084175250,0.0027386950,0.9997871000,0.3556559000,1.3312980000,0.0155897100,0.0186418200,-0.0084175250,0.0027386950,0.9997871000,0.3556559000,1.3312980000,0.0155897100,0.0186418200,-0.0084175250,0.0027386950,0.9997871000,,
483.0233000000,3886275,0.3556888000,1.3311630000,0.0158755800,0.0194305400,-0.0086297550,0.0017167070,0.9997725000,0.3556888000,1.3311630000,0.0158755800,0.0194305400,-0.0086297550,0.0017167070,0.9997725000,0.3556888000,1.3311630000,0.0158755800,0.0194305400,-0.0086297550,0.0017167070,0.9997725000,,
483.0341000000,3886284,0.3558109000,1.3309960000,0.0160975500,0.0203031500,-0.0089907400,0.0008020886,0.9997532000,0.3558109000,1.3309960000,0.0160975500,0.0203031500,-0.0089907400,0.0008020886,0.9997532000,0.3558109000,1.3309960000,0.0160975500,0.0203031500,-0.0089907400,0.0008020886,0.9997532000,,
483.0452000000,3886292,0.3558836000,1.3308440000,0.0163633800,0.0209423600,-0.0092002430,0.0000181792,0.9997384000,0.3558836000,1.3308440000,0.0163633800,0.0209423600,-0.0092002430,0.0000181792,0.9997384000,0.3558836000,1.3308440000,0.0163633800,0.0209423600,-0.0092002430,0.0000181792,0.9997384000,,
483.0563000000,3886308,0.3560232000,1.3307150000,0.0165748600,0.0218049300,-0.0093183550,-0.0006703397,0.9997186000,0.3560232000,1.3307150000,0.0165748600,0.0218049300,-0.0093183550,-0.0006703397,0.9997186000,0.3560232000,1.3307150000,0.0165748600,0.0218049300,-0.0093183550,-0.0006703397,0.9997186000,,
483.0679000000,3886317,0.3561782000,1.3305290000,0.0167741800,0.0224974700,-0.0093190840,-0.0013273070,0.9997026000,0.3561782000,1.3305290000,0.0167741800,0.0224974700,-0.0093190840,-0.0013273070,0.9997026000,0.3561782000,1.3305290000,0.0167741800,0.0224974700,-0.0093190840,-0.0013273070,0.9997026000,,
483.0784000000,3886333,0.3562835000,1.3303330000,0.0169100800,0.0232588000,-0.0092412750,-0.0020534450,0.9996847000,0.3562835000,1.3303330000,0.0169100800,0.0232588000,-0.0092412750,-0.0020534450,0.9996847000,0.3562835000,1.3303330000,0.0169100800,0.0232588000,-0.0092412750,-0.0020534450,0.9996847000,,
483.0899000000,3886342,0.3564054000,1.3301260000,0.0170323800,0.0242282800,-0.0090089550,-0.0026812960,0.9996623000,0.3564054000,1.3301260000,0.0170323800,0.0242282800,-0.0090089550,-0.0026812960,0.9996623000,0.3564054000,1.3301260000,0.0170323800,0.0242282800,-0.0090089550,-0.0026812960,0.9996623000,,
483.1008000000,3886350,0.3565267000,1.3298260000,0.0171299000,0.0250878300,-0.0087777780,-0.0032682040,0.9996414000,0.3565267000,1.3298260000,0.0171299000,0.0250878300,-0.0087777780,-0.0032682040,0.9996414000,0.3565267000,1.3298260000,0.0171299000,0.0250878300,-0.0087777780,-0.0032682040,0.9996414000,,
483.1121000000,3886367,0.3565965000,1.3295740000,0.0171771000,0.0259210800,-0.0084941780,-0.0036933710,0.9996211000,0.3565965000,1.3295740000,0.0171771000,0.0259210800,-0.0084941780,-0.0036933710,0.9996211000,0.3565965000,1.3295740000,0.0171771000,0.0259210800,-0.0084941780,-0.0036933710,0.9996211000,,
483.1232000000,3886375,0.3566781000,1.3293390000,0.0172879700,0.0267446800,-0.0080372850,-0.0040830310,0.9996017000,0.3566781000,1.3293390000,0.0172879700,0.0267446800,-0.0080372850,-0.0040830310,0.9996017000,0.3566781000,1.3293390000,0.0172879700,0.0267446800,-0.0080372850,-0.0040830310,0.9996017000,,
483.1342000000,3886383,0.3567781000,1.3291290000,0.0173480500,0.0275564700,-0.0076306160,-0.0042113810,0.9995823000,0.3567781000,1.3291290000,0.0173480500,0.0275564700,-0.0076306160,-0.0042113810,0.9995823000,0.3567781000,1.3291290000,0.0173480500,0.0275564700,-0.0076306160,-0.0042113810,0.9995823000,,
483.1453000000,3886400,0.3568658000,1.3289480000,0.0174346000,0.0282524300,-0.0070782720,-0.0041903200,0.9995670000,0.3568658000,1.3289480000,0.0174346000,0.0282524300,-0.0070782720,-0.0041903200,0.9995670000,0.3568658000,1.3289480000,0.0174346000,0.0282524300,-0.0070782720,-0.0041903200,0.9995670000,,
483.1562000000,3886408,0.3569661000,1.3287440000,0.0175337800,0.0289394400,-0.0067067360,-0.0041928520,0.9995499000,0.3569661000,1.3287440000,0.0175337800,0.0289394400,-0.0067067360,-0.0041928520,0.9995499000,0.3569661000,1.3287440000,0.0175337800,0.0289394400,-0.0067067360,-0.0041928520,0.9995499000,,
483.1674000000,3886417,0.3570637000,1.3285090000,0.0175764600,0.0297235400,-0.0062623450,-0.0039117420,0.9995309000,0.3570637000,1.3285090000,0.0175764600,0.0297235400,-0.0062623450,-0.0039117420,0.9995309000,0.3570637000,1.3285090000,0.0175764600,0.0297235400,-0.0062623450,-0.0039117420,0.9995309000,,
483.1787000000,3886433,0.3571111000,1.3282670000,0.0176181800,0.0307117300,-0.0057422390,-0.0035615500,0.9995055000,0.3571111000,1.3282670000,0.0176181800,0.0307117300,-0.0057422390,-0.0035615500,0.9995055000,0.3571111000,1.3282670000,0.0176181800,0.0307117300,-0.0057422390,-0.0035615500,0.9995055000,,
483.1897000000,3886442,0.3571327000,1.3279240000,0.0177063900,0.0316691000,-0.0053459080,-0.0033532400,0.9994785000,0.3571327000,1.3279240000,0.0177063900,0.0316691000,-0.0053459080,-0.0033532400,0.9994785000,0.3571327000,1.3279240000,0.0177063900,0.0316691000,-0.0053459080,-0.0033532400,0.9994785000,,
483.2007000000,3886450,0.3571664000,1.3276280000,0.0177042500,0.0328927700,-0.0049682020,-0.0028818180,0.9994424000,0.3571664000,1.3276280000,0.0177042500,0.0328927700,-0.0049682020,-0.0028818180,0.9994424000,0.3571664000,1.3276280000,0.0177042500,0.0328927700,-0.0049682020,-0.0028818180,0.9994424000,,
483.2117000000,3886458,0.3572080000,1.3272960000,0.0176701500,0.0340154800,-0.0045708880,-0.0024951110,0.9994078000,0.3572080000,1.3272960000,0.0176701500,0.0340154800,-0.0045708880,-0.0024951110,0.9994078000,0.3572080000,1.3272960000,0.0176701500,0.0340154800,-0.0045708880,-0.0024951110,0.9994078000,,
483.2230000000,3886475,0.3572780000,1.3269060000,0.0175876600,0.0352044000,-0.0042640860,-0.0020894030,0.9993688000,0.3572780000,1.3269060000,0.0175876600,0.0352044000,-0.0042640860,-0.0020894030,0.9993688000,0.3572780000,1.3269060000,0.0175876600,0.0352044000,-0.0042640860,-0.0020894030,0.9993688000,,
483.2340000000,3886483,0.3573276000,1.3265560000,0.0175216200,0.0364098500,-0.0039684230,-0.0014958820,0.9993280000,0.3573276000,1.3265560000,0.0175216200,0.0364098500,-0.0039684230,-0.0014958820,0.9993280000,0.3573276000,1.3265560000,0.0175216200,0.0364098500,-0.0039684230,-0.0014958820,0.9993280000,,
483.2452000000,3886500,0.3573452000,1.3262240000,0.0174324500,0.0375300200,-0.0036459750,-0.0010160580,0.9992884000,0.3573452000,1.3262240000,0.0174324500,0.0375300200,-0.0036459750,-0.0010160580,0.9992884000,0.3573452000,1.3262240000,0.0174324500,0.0375300200,-0.0036459750,-0.0010160580,0.9992884000,,
483.2566000000,3886508,0.3574060000,1.3259110000,0.0173180100,0.0386803600,-0.0034157450,-0.0004464657,0.9992457000,0.3574060000,1.3259110000,0.0173180100,0.0386803600,-0.0034157450,-0.0004464657,0.9992457000,0.3574060000,1.3259110000,0.0173180100,0.0386803600,-0.0034157450,-0.0004464657,0.9992457000,,
483.2674000000,3886517,0.3574817000,1.3255890000,0.0171711400,0.0397388400,-0.0031401730,-0.0002643397,0.9992052000,0.3574817000,1.3255890000,0.0171711400,0.0397388400,-0.0031401730,-0.0002643397,0.9992052000,0.3574817000,1.3255890000,0.0171711400,0.0397388400,-0.0031401730,-0.0002643397,0.9992052000,,
483.2784000000,3886525,0.3574920000,1.3252120000,0.0170078300,0.0408546000,-0.0028782580,-0.0000407862,0.9991610000,0.3574920000,1.3252120000,0.0170078300,0.0408546000,-0.0028782580,-0.0000407862,0.9991610000,0.3574920000,1.3252120000,0.0170078300,0.0408546000,-0.0028782580,-0.0000407862,0.9991610000,,
483.2898000000,3886533,0.3575337000,1.3248480000,0.0168583400,0.0419225500,-0.0027495650,0.0001484387,0.9991171000,0.3575337000,1.3248480000,0.0168583400,0.0419225500,-0.0027495650,0.0001484387,0.9991171000,0.3575337000,1.3248480000,0.0168583400,0.0419225500,-0.0027495650,0.0001484387,0.9991171000,,
483.3008000000,3886550,0.3574599000,1.3245440000,0.0167493800,0.0429871300,-0.0025708800,0.0002958224,0.9990723000,0.3574599000,1.3245440000,0.0167493800,0.0429871300,-0.0025708800,0.0002958224,0.9990723000,0.3574599000,1.3245440000,0.0167493800,0.0429871300,-0.0025708800,0.0002958224,0.9990723000,,
483.3118000000,3886558,0.3574548000,1.3242550000,0.0165641300,0.0440714800,-0.0024518780,0.0004609766,0.9990253000,0.3574548000,1.3242550000,0.0165641300,0.0440714800,-0.0024518780,0.0004609766,0.9990253000,0.3574548000,1.3242550000,0.0165641300,0.0440714800,-0.0024518780,0.0004609766,0.9990253000,,
483.3232000000,3886575,0.3573996000,1.3239890000,0.0163958100,0.0450628800,-0.0023170510,0.0008051806,0.9989812000,0.3573996000,1.3239890000,0.0163958100,0.0450628800,-0.0023170510,0.0008051806,0.9989812000,0.3573996000,1.3239890000,0.0163958100,0.0450628800,-0.0023170510,0.0008051806,0.9989812000,,
483.3341000000,3886583,0.3573538000,1.3237300000,0.0161612000,0.0460125700,-0.0022825640,0.0011969170,0.9989375000,0.3573538000,1.3237300000,0.0161612000,0.0460125700,-0.0022825640,0.0011969170,0.9989375000,0.3573538000,1.3237300000,0.0161612000,0.0460125700,-0.0022825640,0.0011969170,0.9989375000,,
483.3452000000,3886592,0.3573442000,1.3235060000,0.0159771400,0.0469432000,-0.0024356380,0.0017215740,0.9988931000,0.3573442000,1.3235060000,0.0159771400,0.0469432000,-0.0024356380,0.0017215740,0.9988931000,0.3573442000,1.3235060000,0.0159771400,0.0469432000,-0.0024356380,0.0017215740,0.9988931000,,
483.3571000000,3886608,0.3573320000,1.3233060000,0.0157570800,0.0477593100,-0.0024319160,0.0021217000,0.9988537000,0.3573320000,1.3233060000,0.0157570800,0.0477593100,-0.0024319160,0.0021217000,0.9988537000,0.3573320000,1.3233060000,0.0157570800,0.0477593100,-0.0024319160,0.0021217000,0.9988537000,,
483.3697000000,3886617,0.3572866000,1.3231170000,0.0155971100,0.0484460600,-0.0025112530,0.0025224800,0.9988195000,0.3572866000,1.3231170000,0.0155971100,0.0484460600,-0.0025112530,0.0025224800,0.9988195000,0.3572866000,1.3231170000,0.0155971100,0.0484460600,-0.0025112530,0.0025224800,0.9988195000,,
483.3822000000,3886633,0.3572477000,1.3230530000,0.0153920700,0.0490249800,-0.0025429020,0.0029575390,0.9987900000,0.3572477000,1.3230530000,0.0153920700,0.0490249800,-0.0025429020,0.0029575390,0.9987900000,0.3572477000,1.3230530000,0.0153920700,0.0490249800,-0.0025429020,0.0029575390,0.9987900000,,
483.3949000000,3886642,0.3572706000,1.3229790000,0.0151960800,0.0492745300,-0.0025115630,0.0031426320,0.9987772000,0.3572706000,1.3229790000,0.0151960800,0.0492745300,-0.0025115630,0.0031426320,0.9987772000,0.3572706000,1.3229790000,0.0151960800,0.0492745300,-0.0025115630,0.0031426320,0.9987772000,,
483.4089000000,3886658,0.3572521000,1.3229530000,0.0150134600,0.0495710100,-0.0024044400,0.0032686030,0.9987624000,0.3572521000,1.3229530000,0.0150134600,0.0495710100,-0.0024044400,0.0032686030,0.9987624000,0.3572521000,1.3229530000,0.0150134600,0.0495710100,-0.0024044400,0.0032686030,0.9987624000,,
483.4173000000,3886667,0.3572407000,1.3229020000,0.0148143800,0.0497615300,-0.0023304480,0.0032886440,0.9987530000,0.3572407000,1.3229020000,0.0148143800,0.0497615300,-0.0023304480,0.0032886440,0.9987530000,0.3572407000,1.3229020000,0.0148143800,0.0497615300,-0.0023304480,0.0032886440,0.9987530000,,
483.4282000000,3886675,0.3572551000,1.3228500000,0.0146498700,0.0498721000,-0.0022142590,0.0032210450,0.9987480000,0.3572551000,1.3228500000,0.0146498700,0.0498721000,-0.0022142590,0.0032210450,0.9987480000,0.3572551000,1.3228500000,0.0146498700,0.0498721000,-0.0022142590,0.0032210450,0.9987480000,,
483.4393000000,3886683,0.3572365000,1.3228480000,0.0144794000,0.0499480000,-0.0020891060,0.0030587460,0.9987450000,0.3572365000,1.3228480000,0.0144794000,0.0499480000,-0.0020891060,0.0030587460,0.9987450000,0.3572365000,1.3228480000,0.0144794000,0.0499480000,-0.0020891060,0.0030587460,0.9987450000,,
483.4504000000,3886700,0.3572423000,1.3228580000,0.0142886600,0.0498986700,-0.0019976070,0.0027979330,0.9987484000,0.3572423000,1.3228580000,0.0142886600,0.0498986700,-0.0019976070,0.0027979330,0.9987484000,0.3572423000,1.3228580000,0.0142886600,0.0498986700,-0.0019976070,0.0027979330,0.9987484000,,
483.4615000000,3886708,0.3572240000,1.3228740000,0.0141267800,0.0497471100,-0.0017217360,0.0025090870,0.9987572000,0.3572240000,1.3228740000,0.0141267800,0.0497471100,-0.0017217360,0.0025090870,0.9987572000,0.3572240000,1.3228740000,0.0141267800,0.0497471100,-0.0017217360,0.0025090870,0.9987572000,,
483.4723000000,3886717,0.3572243000,1.3229020000,0.0139625100,0.0496554200,-0.0015533950,0.0021275610,0.9987630000,0.3572243000,1.3229020000,0.0139625100,0.0496554200,-0.0015533950,0.0021275610,0.9987630000,0.3572243000,1.3229020000,0.0139625100,0.0496554200,-0.0015533950,0.0021275610,0.9987630000,,
483.4839000000,3886733,0.3571788000,1.3228950000,0.0138423400,0.0494264900,-0.0013965850,0.0017299730,0.9987753000,0.3571788000,1.3228950000,0.0138423400,0.0494264900,-0.0013965850,0.0017299730,0.9987753000,0.3571788000,1.3228950000,0.0138423400,0.0494264900,-0.0013965850,0.0017299730,0.9987753000,,
483.4928000000,3886742,0.3571464000,1.3229080000,0.0136747400,0.0492854300,-0.0012289470,0.0012591460,0.9987832000,0.3571464000,1.3229080000,0.0136747400,0.0492854300,-0.0012289470,0.0012591460,0.9987832000,0.3571464000,1.3229080000,0.0136747400,0.0492854300,-0.0012289470,0.0012591460,0.9987832000,,
483.5040000000,3886750,0.3570734000,1.3229240000,0.0135786500,0.0491301500,-0.0010921610,0.0008085296,0.9987915000,0.3570734000,1.3229240000,0.0135786500,0.0491301500,-0.0010921610,0.0008085296,0.9987915000,0.3570734000,1.3229240000,0.0135786500,0.0491301500,-0.0010921610,0.0008085296,0.9987915000,,
483.5151000000,3886767,0.3570640000,1.3229330000,0.0134844800,0.0488909000,-0.0010014850,0.0004778149,0.9988036000,0.3570640000,1.3229330000,0.0134844800,0.0488909000,-0.0010014850,0.0004778149,0.9988036000,0.3570640000,1.3229330000,0.0134844800,0.0488909000,-0.0010014850,0.0004778149,0.9988036000,,
483.5262000000,3886775,0.3570161000,1.3229680000,0.0134162900,0.0487747000,-0.0007795479,0.0001552511,0.9988095000,0.3570161000,1.3229680000,0.0134162900,0.0487747000,-0.0007795479,0.0001552511,0.9988095000,0.3570161000,1.3229680000,0.0134162900,0.0487747000,-0.0007795479,0.0001552511,0.9988095000,,
483.5374000000,3886783,0.3569359000,1.3229680000,0.0133831500,0.0485261300,-0.0007588570,-0.0001391287,0.9988216000,0.3569359000,1.3229680000,0.0133831500,0.0485261300,-0.0007588570,-0.0001391287,0.9988216000,0.3569359000,1.3229680000,0.0133831500,0.0485261300,-0.0007588570,-0.0001391287,0.9988216000,,
483.5482000000,3886792,0.3568801000,1.3230590000,0.0133321300,0.0482753600,-0.0007542855,-0.0005245733,0.9988337000,0.3568801000,1.3230590000,0.0133321300,0.0482753600,-0.0007542855,-0.0005245733,0.9988337000,0.3568801000,1.3230590000,0.0133321300,0.0482753600,-0.0007542855,-0.0005245733,0.9988337000,,
483.5594000000,3886808,0.3568033000,1.3232310000,0.0132958900,0.0479654200,-0.0005933223,-0.0007255219,0.9988486000,0.3568033000,1.3232310000,0.0132958900,0.0479654200,-0.0005933223,-0.0007255219,0.9988486000,0.3568033000,1.3232310000,0.0132958900,0.0479654200,-0.0005933223,-0.0007255219,0.9988486000,,
483.5705000000,3886816,0.3567349000,1.3233170000,0.0133132900,0.0475605700,-0.0005959349,-0.0009538367,0.9988678000,0.3567349000,1.3233170000,0.0133132900,0.0475605700,-0.0005959349,-0.0009538367,0.9988678000,0.3567349000,1.3233170000,0.0133132900,0.0475605700,-0.0005959349,-0.0009538367,0.9988678000,,
483.5817000000,3886825,0.3566952000,1.3233430000,0.0132720500,0.0471727700,-0.0006495783,-0.0010048950,0.9988860000,0.3566952000,1.3233430000,0.0132720500,0.0471727700,-0.0006495783,-0.0010048950,0.9988860000,0.3566952000,1.3233430000,0.0132720500,0.0471727700,-0.0006495783,-0.0010048950,0.9988860000,,
483.5927000000,3886841,0.3565812000,1.3233820000,0.0132951700,0.0468696100,-0.0006887124,-0.0008382050,0.9989004000,0.3565812000,1.3233820000,0.0132951700,0.0468696100,-0.0006887124,-0.0008382050,0.9989004000,0.3565812000,1.3233820000,0.0132951700,0.0468696100,-0.0006887124,-0.0008382050,0.9989004000,,
483.6038000000,3886850,0.3564658000,1.3234930000,0.0133047100,0.0463705900,-0.0008859438,-0.0005923408,0.9989238000,0.3564658000,1.3234930000,0.0133047100,0.0463705900,-0.0008859438,-0.0005923408,0.9989238000,0.3564658000,1.3234930000,0.0133047100,0.0463705900,-0.0008859438,-0.0005923408,0.9989238000,,
483.6150000000,3886858,0.3562940000,1.3236930000,0.0133225900,0.0458307200,-0.0010684760,-0.0002756018,0.9989486000,0.3562940000,1.3236930000,0.0133225900,0.0458307200,-0.0010684760,-0.0002756018,0.9989486000,0.3562940000,1.3236930000,0.0133225900,0.0458307200,-0.0010684760,-0.0002756018,0.9989486000,,
483.6260000000,3886875,0.3561140000,1.3240130000,0.0133783800,0.0451430500,-0.0013009830,0.0000761854,0.9989797000,0.3561140000,1.3240130000,0.0133783800,0.0451430500,-0.0013009830,0.0000761854,0.9989797000,0.3561140000,1.3240130000,0.0133783800,0.0451430500,-0.0013009830,0.0000761854,0.9989797000,,
483.6374000000,3886883,0.3559458000,1.3243410000,0.0135188100,0.0443429500,-0.0016002610,0.0004712881,0.9990150000,0.3559458000,1.3243410000,0.0135188100,0.0443429500,-0.0016002610,0.0004712881,0.9990150000,0.3559458000,1.3243410000,0.0135188100,0.0443429500,-0.0016002610,0.0004712881,0.9990150000,,
483.6483000000,3886891,0.3557477000,1.3246290000,0.0136263400,0.0435436100,-0.0018991650,0.0008917961,0.9990494000,0.3557477000,1.3246290000,0.0136263400,0.0435436100,-0.0018991650,0.0008917961,0.9990494000,0.3557477000,1.3246290000,0.0136263400,0.0435436100,-0.0018991650,0.0008917961,0.9990494000,,
483.6593000000,3886908,0.3555849000,1.3249810000,0.0138030100,0.0427106800,-0.0022541130,0.0013669740,0.9990840000,0.3555849000,1.3249810000,0.0138030100,0.0427106800,-0.0022541130,0.0013669740,0.9990840000,0.3555849000,1.3249810000,0.0138030100,0.0427106800,-0.0022541130,0.0013669740,0.9990840000,,
483.6704000000,3886916,0.3554157000,1.3252840000,0.0140223500,0.0418020300,-0.0026278640,0.0018590680,0.9991207000,0.3554157000,1.3252840000,0.0140223500,0.0418020300,-0.0026278640,0.0018590680,0.9991207000,0.3554157000,1.3252840000,0.0140223500,0.0418020300,-0.0026278640,0.0018590680,0.9991207000,,
483.6831000000,3886925,0.3552296000,1.3256240000,0.0142984400,0.0409911800,-0.0032152280,0.0023373420,0.9991516000,0.3552296000,1.3256240000,0.0142984400,0.0409911800,-0.0032152280,0.0023373420,0.9991516000,0.3552296000,1.3256240000,0.0142984400,0.0409911800,-0.0032152280,0.0023373420,0.9991516000,,
483.6926000000,3886933,0.3550462000,1.3259570000,0.0145223100,0.0404590400,-0.0036661010,0.0028645020,0.9991704000,0.3550462000,1.3259570000,0.0145223100,0.0404590400,-0.0036661010,0.0028645020,0.9991704000,0.3550462000,1.3259570000,0.0145223100,0.0404590400,-0.0036661010,0.0028645020,0.9991704000,,
483.7040000000,3886941,0.3548884000,1.3262380000,0.0148134200,0.0398332800,-0.0042121280,0.0032486480,0.9991922000,0.3548884000,1.3262380000,0.0148134200,0.0398332800,-0.0042121280,0.0032486480,0.9991922000,0.3548884000,1.3262380000,0.0148134200,0.0398332800,-0.0042121280,0.0032486480,0.9991922000,,
483.7154000000,3886941,0.3546753000,1.3265040000,0.0151245600,0.0395051800,-0.0047284590,0.0035441450,0.9992019000,0.3546753000,1.3265040000,0.0151245600,0.0395051800,-0.0047284590,0.0035441450,0.9992019000,0.3546753000,1.3265040000,0.0151245600,0.0395051800,-0.0047284590,0.0035441450,0.9992019000,,
483.7262000000,3886941,0.3544779000,1.3267190000,0.0154616800,0.0392590000,-0.0053397050,0.0037291790,0.9992079000,0.3544779000,1.3267190000,0.0154616800,0.0392590000,-0.0053397050,0.0037291790,0.9992079000,0.3544779000,1.3267190000,0.0154616800,0.0392590000,-0.0053397050,0.0037291790,0.9992079000,,
483.7371000000,3886950,0.3542932000,1.3268640000,0.0158076300,0.0391656900,-0.0060648580,0.0041766180,0.9992056000,0.3542932000,1.3268640000,0.0158076300,0.0391656900,-0.0060648580,0.0041766180,0.9992056000,0.3542932000,1.3268640000,0.0158076300,0.0391656900,-0.0060648580,0.0041766180,0.9992056000,,
483.7483000000,3886958,0.3541137000,1.3270100000,0.0161998300,0.0391427500,-0.0067036450,0.0045301410,0.9992009000,0.3541137000,1.3270100000,0.0161998300,0.0391427500,-0.0067036450,0.0045301410,0.9992009000,0.3541137000,1.3270100000,0.0161998300,0.0391427500,-0.0067036450,0.0045301410,0.9992009000,,
483.7593000000,3886991,0.3539329000,1.3270460000,0.0165712800,0.0393953000,-0.0075248540,0.0048623700,0.9991835000,0.3539329000,1.3270460000,0.0165712800,0.0393953000,-0.0075248540,0.0048623700,0.9991835000,0.3539329000,1.3270460000,0.0165712800,0.0393953000,-0.0075248540,0.0048623700,0.9991835000,,
483.7704000000,3887008,0.3537339000,1.3270320000,0.0169162800,0.0397113400,-0.0082266810,0.0053216360,0.9991632000,0.3537339000,1.3270320000,0.0169162800,0.0397113400,-0.0082266810,0.0053216360,0.9991632000,0.3537339000,1.3270320000,0.0169162800,0.0397113400,-0.0082266810,0.0053216360,0.9991632000,,
483.7816000000,3887025,0.3535395000,1.3269500000,0.0173180100,0.0401911300,-0.0090316530,0.0057493710,0.9991347000,0.3535395000,1.3269500000,0.0173180100,0.0401911300,-0.0090316530,0.0057493710,0.9991347000,0.3535395000,1.3269500000,0.0173180100,0.0401911300,-0.0090316530,0.0057493710,0.9991347000,,
483.7926000000,3887033,0.3533890000,1.3268150000,0.0176875600,0.0407035900,-0.0099707780,0.0061946370,0.9991023000,0.3533890000,1.3268150000,0.0176875600,0.0407035900,-0.0099707780,0.0061946370,0.9991023000,0.3533890000,1.3268150000,0.0176875600,0.0407035900,-0.0099707780,0.0061946370,0.9991023000,,
483.8038000000,3887050,0.3531872000,1.3266810000,0.0180704600,0.0413889000,-0.0109223100,0.0066672080,0.9990612000,0.3531872000,1.3266810000,0.0180704600,0.0413889000,-0.0109223100,0.0066672080,0.9990612000,0.3531872000,1.3266810000,0.0180704600,0.0413889000,-0.0109223100,0.0066672080,0.9990612000,,
483.8194000000,3887066,0.3530414000,1.3264100000,0.0183713400,0.0422175100,-0.0120218600,0.0071561990,0.9990105000,0.3530414000,1.3264100000,0.0183713400,0.0422175100,-0.0120218600,0.0071561990,0.9990105000,0.3530414000,1.3264100000,0.0183713400,0.0422175100,-0.0120218600,0.0071561990,0.9990105000,,
