unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
321.4879,3723227,True,1.0000000000,3.2043000000,-0.0321969000,-0.0025056000,-0.0285620100,-0.0666513400,0.0592354600,0.9960164000,True,1.0000000000,3.1291200000,0.0335609600,-0.0049071200,-0.0266118300,0.0560915800,0.0672305400,0.9961596000,-0.0297150700,-0.0025962370,-0.0284884100,-0.0620424200,0.0595552300,0.9962951000,0.0000000000,
321.5099,3723244,True,1.0000000000,3.2256620000,-0.0327307600,-0.0029733740,-0.0282270500,-0.1859291000,-0.0002594005,0.9825631000,True,1.0000000000,3.3424380000,0.0327946500,-0.0051641090,-0.0266979800,-0.0554968600,0.0185091300,0.9982873000,0.0071036840,-0.0043051760,-0.0272975000,-0.1068734000,0.0111695300,0.9942099000,0.0000000000,
321.541,3723277,True,0.9670224000,3.1885220000,-0.0334384900,-0.0039554140,-0.0265781000,-0.3049041000,-0.0352481500,0.9517305000,True,0.9670224000,3.2938540000,0.0318987100,-0.0056563110,-0.0262233600,-0.1859305000,0.0039062950,0.9825552000,0.0124718600,-0.0051505740,-0.0263288300,-0.2216956000,-0.0077362290,0.9750853000,0.0000000000,
321.5656,3723310,True,1.0000000000,3.3875890000,-0.0334885700,-0.0038308560,-0.0265822600,-0.2941168000,0.0066834320,0.9557461000,True,1.0000000000,3.2482910000,0.0320510600,-0.0055285340,-0.0262130400,-0.1558076000,0.0187072800,0.9876103000,0.0173683500,-0.0051482090,-0.0262957600,-0.1871210000,0.0160372000,0.9822059000,0.0000000000,
321.5765,3723335,True,0.8499856000,3.3700410000,-0.0334481500,-0.0037310950,-0.0265551300,-0.2746769000,0.0219881900,0.9612852000,True,0.8499856000,3.2460330000,0.0322055100,-0.0054522560,-0.0261127200,-0.1419836000,0.0107422300,0.9898107000,0.0117761200,-0.0049166870,-0.0262503800,-0.1836414000,0.0142671100,0.9828898000,0.0000000000,
321.5876,3723352,True,1.0000000000,3.4166110000,-0.0334153800,-0.0036882330,-0.0265287600,-0.2624694000,0.0159151000,0.9648091000,True,1.0000000000,3.2764590000,0.0323100300,-0.0053261110,-0.0261653800,-0.1240236000,0.0372772900,0.9915788000,0.0056581730,-0.0046619420,-0.0263127300,-0.1806055000,0.0286869100,0.9831372000,0.0000000000,
321.5992,3723377,True,1.0000000000,3.2111660000,-0.0333508900,-0.0035932010,-0.0264924300,-0.2525190000,0.0141449700,0.9674885000,True,1.0000000000,3.2474670000,0.0324409600,-0.0052689820,-0.0259943400,-0.1114360000,0.0451359200,0.9927461000,0.0086172330,-0.0046621710,-0.0261747100,-0.1629354000,0.0339970200,0.9860508000,0.0000000000,
321.6103,3723385,True,1.0000000000,3.2924040000,-0.0333211200,-0.0035495150,-0.0264803200,-0.2481269000,0.0168307000,0.9685813000,True,1.0000000000,3.2068480000,0.0324950300,-0.0052105410,-0.0260918300,-0.1047526000,0.0501103700,0.9932351000,0.0324809300,-0.0052101900,-0.0260919100,-0.1047828000,0.0501102000,0.9932318000,0.0000000000,
321.644,3723394,True,1.0000000000,3.2839970000,-0.0332722200,-0.0035062260,-0.0264745200,-0.2422809000,0.0230562000,0.9699321000,True,1.0000000000,3.2010960000,0.0325348800,-0.0051771090,-0.0261171900,-0.0942695200,0.0576939200,0.9938735000,0.0325348700,-0.0051771090,-0.0261171900,-0.0942695200,0.0576939200,0.9938735000,0.0000000000,
321.6543,3723402,True,1.0000000000,3.0570830000,-0.0332370000,-0.0034550780,-0.0264730400,-0.2310820000,0.0346378900,0.9723175000,True,1.0000000000,3.2667240000,0.0325807800,-0.0051869970,-0.0259995000,-0.0811775000,0.0511631800,0.9953856000,0.0325807000,-0.0051869970,-0.0259995000,-0.0811775000,0.0511631800,0.9953856000,0.0000000000,
321.6656,3723435,True,1.0000000000,3.1281590000,-0.0330927900,-0.0033635710,-0.0264615200,-0.2064826000,0.0587007600,0.9766878000,True,1.0000000000,2.9778290000,0.0327711500,-0.0050169530,-0.0262125400,-0.0561221800,0.0696262900,0.9959933000,0.0325869900,-0.0050123290,-0.0262132400,-0.0565347000,0.0695964200,0.9959720000,0.0000000000,
321.6656,3723444,True,1.0000000000,3.1457370000,-0.0330578800,-0.0033605960,-0.0264564500,-0.2018300000,0.0534520800,0.9779609000,True,1.0000000000,3.0011440000,0.0328102300,-0.0049711920,-0.0262948300,-0.0535283100,0.0757300400,0.9956905000,-0.0134541000,-0.0038399350,-0.0264083600,-0.1580673000,0.0602270200,0.9855899000,0.0000000000,
321.6776,3723452,True,1.0000000000,3.2298890000,-0.0330309000,-0.0033587190,-0.0264725200,-0.1997404000,0.0612191400,0.9779345000,True,1.0000000000,2.9224850000,0.0328367200,-0.0048175660,-0.0266173400,-0.0475164700,0.0711221200,0.9963352000,-0.0266207400,-0.0035007020,-0.0264866200,-0.1851221000,0.0622567100,0.9807415000,0.0000000000,
321.6877,3723460,True,1.0000000000,3.2512050000,-0.0330143900,-0.0033362430,-0.0265244000,-0.1837636000,0.0615088600,0.9810441000,True,1.0000000000,3.1406710000,0.0328636700,-0.0049612580,-0.0262143100,-0.0408483000,0.0913860600,0.9949774000,-0.0273370200,-0.0034762880,-0.0264976700,-0.1715879000,0.0641337600,0.9830790000,0.0000000000,
321.6877,3723469,True,1.0000000000,3.2427520000,-0.0330061700,-0.0033069460,-0.0265722100,-0.1802703000,0.0693218000,0.9811713000,True,1.0000000000,2.9866330000,0.0328878200,-0.0049051970,-0.0263078800,-0.0346985300,0.0908967100,0.9952556000,-0.0280020500,-0.0034283300,-0.0265521400,-0.1693436000,0.0710150400,0.9829952000,0.0000000000,
321.7043,3723477,True,1.0000000000,3.2195130000,-0.0329905400,-0.0032572630,-0.0266262500,-0.1753392000,0.0717470000,0.9818903000,True,1.0000000000,3.0289150000,0.0329093800,-0.0047251280,-0.0266585900,-0.0269471700,0.0827488700,0.9962060000,-0.0314578400,-0.0032914120,-0.0266270000,-0.1719219000,0.0720219700,0.9824743000,0.0000000000,
321.7112,3723485,True,1.0000000000,3.1101230000,-0.0329735400,-0.0031639250,-0.0267309400,-0.1682458000,0.0747233500,0.9829088000,True,1.0000000000,3.1630860000,0.0329467500,-0.0045965580,-0.0267760800,-0.0150300500,0.0896614800,0.9958588000,-0.0321291500,-0.0031822820,-0.0267315100,-0.1663069000,0.0749212900,0.9832237000,0.0000000000,
321.7212,3723494,True,1.0000000000,3.0037840000,-0.0329621900,-0.0029708860,-0.0271621100,-0.1543745000,0.0917519100,0.9837429000,True,1.0000000000,3.1905670000,0.0329657900,-0.0044406430,-0.0270078400,-0.0211334900,0.0848086100,0.9961731000,-0.0318877000,-0.0029948430,-0.0271595900,-0.1522242000,0.0916610900,0.9840864000,0.0000000000,
321.7324,3723502,True,0.9634861000,3.0402370000,-0.0329847000,-0.0026390840,-0.0280469500,-0.1309376000,0.0957655500,0.9867544000,True,0.9634861000,3.1466830000,0.0329880800,-0.0044452820,-0.0268582500,-0.0018768510,0.1071331000,0.9942429000,0.0224401400,-0.0041565090,-0.0270483000,-0.0225375600,0.1054398000,0.9941703000,0.0000000000,
321.7324,3723510,True,0.9634861000,3.0141600000,-0.0329283900,-0.0027645880,-0.0274561000,-0.1443030000,0.0964512200,0.9848217000,True,0.9634861000,3.0798650000,0.0330169100,-0.0043331610,-0.0269443400,-0.0086976010,0.1046459000,0.9944715000,0.0325859900,-0.0043229220,-0.0269476800,-0.0095978610,0.1045846000,0.9944696000,0.0000000000,
321.7437,3723519,True,1.0000000000,3.0629580000,-0.0329398200,-0.0025481420,-0.0279781400,-0.1259621000,0.0923925800,0.9877232000,True,1.0000000000,2.9105530000,0.0330420800,-0.0042671210,-0.0269874300,0.0003356937,0.1111299000,0.9938058000,0.0330331700,-0.0042668760,-0.0269875700,0.0003051760,0.1111299000,0.9938058000,0.0000000000,
321.7545,3723527,True,1.0000000000,3.0853730000,-0.0329359900,-0.0024492490,-0.0281873300,-0.1320805000,0.1016697000,0.9860111000,True,1.0000000000,3.0629270000,0.0330553300,-0.0042390290,-0.0269556900,-0.0030212690,0.1156932000,0.9932804000,0.0330548000,-0.0042390140,-0.0269557100,-0.0030212690,0.1156932000,0.9932804000,0.0000000000,
321.7661,3723544,True,1.0000000000,3.1657870000,-0.0328414500,-0.0026640470,-0.0273450300,-0.1294103000,0.1084293000,0.9856450000,True,1.0000000000,3.0867160000,0.0330924700,-0.0042656400,-0.0267175200,0.0057984090,0.1315018000,0.9912990000,0.0330904700,-0.0042655950,-0.0267175300,0.0057984090,0.1315018000,0.9912990000,0.0000000000,
321.7889,3723552,True,1.0000000000,3.1803890000,-0.0328028400,-0.0027598420,-0.0269606500,-0.1359423000,0.1148544000,0.9840367000,True,1.0000000000,3.0426180000,0.0331121200,-0.0042952880,-0.0265629300,0.0052032590,0.1391910000,0.9902519000,0.0331099700,-0.0042952270,-0.0265629400,0.0051880000,0.1391910000,0.9902520000,0.0000000000,
321.7889,3723560,True,1.0000000000,3.1538390000,-0.0327796900,-0.0027990270,-0.0267612200,-0.1380013000,0.1212928000,0.9829769000,True,1.0000000000,3.0999910000,0.0331221600,-0.0042925420,-0.0265487100,0.0042572090,0.1398775000,0.9901597000,0.0331203200,-0.0042924960,-0.0265487100,0.0042572090,0.1398775000,0.9901597000,0.0000000000,
321.8209,3723577,True,1.0000000000,3.1523130000,-0.0327163300,-0.0029343870,-0.0261246500,-0.1371005000,0.1366885000,0.9810809000,True,1.0000000000,3.0536190000,0.0331686400,-0.0042061470,-0.0266241200,0.0164339100,0.1523760000,0.9881859000,0.0331682300,-0.0042061470,-0.0266241200,0.0164339100,0.1523760000,0.9881859000,0.0000000000,
321.8322,3723602,True,1.0000000000,3.1091160000,-0.0327029300,-0.0028896330,-0.0261290800,-0.1326768000,0.1443804000,0.9805872000,True,1.0000000000,2.9945370000,0.0331699100,-0.0040660860,-0.0267424900,0.0150604300,0.1708375000,0.9851841000,0.0331698300,-0.0040660860,-0.0267424900,0.0150604300,0.1708375000,0.9851841000,0.0000000000,
321.8545,3723610,True,1.0000000000,3.0124360000,-0.0327038600,-0.0029133610,-0.0260667300,-0.1401687000,0.1435256000,0.9796699000,True,1.0000000000,2.9608760000,0.0331648000,-0.0040281220,-0.0268185900,0.0141907200,0.1695715000,0.9854157000,0.0331648000,-0.0040281220,-0.0268185900,0.0141907200,0.1695715000,0.9854157000,0.0000000000,
321.8545,3723627,True,1.0000000000,2.9832610000,-0.0327234700,-0.0028997500,-0.0261075100,-0.1350563000,0.1485757000,0.9796352000,True,1.0000000000,2.8563840000,0.0331605900,-0.0040072020,-0.0268444700,0.0078125700,0.1756913000,0.9844143000,0.0331605900,-0.0040072020,-0.0268444700,0.0078125700,0.1756913000,0.9844143000,0.0000000000,
321.8654,3723644,True,1.0000000000,3.0189970000,-0.0327772100,-0.0027158660,-0.0266000800,-0.1369194000,0.1439081000,0.9800732000,True,1.0000000000,2.9339290000,0.0331525000,-0.0039720000,-0.0269275200,0.0063324380,0.1759350000,0.9843814000,0.0331524800,-0.0039720000,-0.0269275200,0.0063324380,0.1759350000,0.9843814000,0.0000000000,
321.9099,3723652,True,1.0000000000,3.0114140000,-0.0327916900,-0.0026657720,-0.0266907800,-0.1417705000,0.1466228000,0.9789805000,True,1.0000000000,2.9126280000,0.0331331300,-0.0038898930,-0.0270740400,0.0031280920,0.1674063000,0.9858830000,0.0331322200,-0.0038898780,-0.0270740200,0.0031280920,0.1674063000,0.9858830000,0.0000000000,
321.9221,3723677,True,1.0000000000,3.2053830000,-0.0321662800,-0.0027103580,-0.0262710700,-0.0441593200,0.1729446000,0.9839411000,True,1.0000000000,2.9792630000,0.0337512500,-0.0040391080,-0.0266755700,0.1104296000,0.1993134000,0.9736937000,0.0337150400,-0.0040383760,-0.0266753500,0.1103378000,0.1992978000,0.9737073000,0.0000000000,
321.9325,3723710,True,1.0000000000,3.0312960000,-0.0307792500,-0.0023523560,-0.0267136700,0.1255208000,0.2156558000,0.9683683000,True,1.0000000000,3.0941770000,0.0349182600,-0.0040875240,-0.0268805400,0.2926046000,0.2230240000,0.9298618000,0.0345598000,-0.0040780640,-0.0268796300,0.2917183000,0.2229925000,0.9301477000,0.0000000000,
321.9543,3723719,True,1.0000000000,3.2124480000,-0.0305667000,-0.0023282780,-0.0267146300,0.1542685000,0.1900814000,0.9695722000,True,1.0000000000,3.1908570000,0.0350765000,-0.0040784310,-0.0269296700,0.3312087000,0.2133646000,0.9191172000,0.0345355700,-0.0040640110,-0.0269279000,0.3297942000,0.2131997000,0.9196639000,0.0000000000,
321.9663,3723735,True,1.0000000000,3.0203400000,-0.0305505100,-0.0022961430,-0.0267274200,0.1449132000,0.2026069000,0.9684785000,True,1.0000000000,3.1723630000,0.0351253200,-0.0040570380,-0.0269353500,0.3062607000,0.2297070000,0.9238176000,0.0348209600,-0.0040488900,-0.0269343900,0.3055310000,0.2296022000,0.9240853000,0.0000000000,
321.9765,3723752,True,1.0000000000,3.0061190000,-0.0307520800,-0.0023126370,-0.0266928300,0.1155257000,0.2114742000,0.9705321000,True,1.0000000000,3.0383300000,0.0350122500,-0.0040507510,-0.0268994600,0.2790995000,0.2358407000,0.9308505000,0.0347686800,-0.0040443120,-0.0268987000,0.2785082000,0.2357676000,0.9310461000,0.0000000000,
321.9876,3723760,True,1.0000000000,3.1672820000,-0.0308665600,-0.0023365330,-0.0266566000,0.0991674400,0.2080700000,0.9730738000,True,1.0000000000,3.0396580000,0.0349236300,-0.0040550390,-0.0268503100,0.2627893000,0.2238332000,0.9385310000,0.0343529100,-0.0040401310,-0.0268486300,0.2614019000,0.2237122000,0.9389473000,0.0000000000,
321.999,3723777,True,1.0000000000,3.1468810000,-0.0310684500,-0.0023733220,-0.0266189600,0.0747236200,0.1990850000,0.9771292000,True,1.0000000000,3.0733640000,0.0347330200,-0.0040749210,-0.0267818800,0.2255888000,0.2158535000,0.9500089000,0.0299523300,-0.0039512940,-0.0267700400,0.2148015000,0.2148015000,0.9527438000,0.0000000000,
321.999,3723785,True,1.0000000000,3.0094910000,-0.0312114300,-0.0025501860,-0.0261963500,0.0630808200,0.1987793000,0.9780120000,True,1.0000000000,3.1800840000,0.0346254900,-0.0040776370,-0.0267644100,0.2113062000,0.2200496000,0.9523276000,0.0247903900,-0.0038494570,-0.0266795500,0.1894387000,0.2171946000,0.9575696000,0.0000000000,
322.0325,3723794,True,1.0000000000,2.9751590000,-0.0313498400,-0.0028563230,-0.0254013100,0.0608071000,0.2109709000,0.9755992000,True,1.0000000000,3.1118160000,0.0345146800,-0.0040898750,-0.0267394700,0.1927057000,0.2241850000,0.9553039000,0.0344410600,-0.0040885010,-0.0267379800,0.1925685000,0.2241699000,0.9553351000,0.0000000000,
322.0432,3723810,True,1.0000000000,2.9439850000,-0.0315095900,-0.0026183170,-0.0260407000,0.0059051850,0.1922466000,0.9813288000,True,1.0000000000,3.1402590000,0.0343078800,-0.0041077270,-0.0266951900,0.1555345000,0.2268244000,0.9614363000,0.0342870400,-0.0041072540,-0.0266949900,0.1554881000,0.2268082000,0.9614476000,0.0000000000,
322.0591,3723819,True,1.0000000000,2.9745030000,-0.0315847500,-0.0026275640,-0.0259946300,-0.0196992900,0.1950245000,0.9806005000,True,1.0000000000,3.0059200000,0.0342122500,-0.0040816190,-0.0266911500,0.1330742000,0.2243538000,0.9653790000,0.0342053400,-0.0040814670,-0.0266910700,0.1330572000,0.2243510000,0.9653820000,0.0000000000,
322.0656,3723835,True,1.0000000000,2.9658050000,-0.0317266200,-0.0025486450,-0.0260965900,-0.0681774400,0.1991154000,0.9776016000,True,1.0000000000,2.8087920000,0.0340097200,-0.0040905150,-0.0266748500,0.0728154900,0.2140824000,0.9740978000,0.0340005000,-0.0040903020,-0.0266747800,0.0728003100,0.2140826000,0.9740989000,0.0000000000,
322.112,3723852,True,1.0000000000,2.8679350000,-0.0319064300,-0.0023369290,-0.0265965600,-0.1120000000,0.1921701000,0.9749495000,True,1.0000000000,2.8727570000,0.0338555800,-0.0039260560,-0.0271222600,0.0374759800,0.2035697000,0.9783430000,0.0338295000,-0.0039254310,-0.0271220400,0.0374151500,0.2035555000,0.9783482000,0.0000000000,
322.1323,3723885,True,1.0000000000,3.0751190000,-0.0305941000,-0.0023760840,-0.0264963800,0.0694436200,0.2050502000,0.9762848000,True,1.0000000000,3.1688540000,0.0351441500,-0.0043338170,-0.0268880200,0.2483703000,0.2151515000,0.9444692000,0.0350979800,-0.0043324280,-0.0268877400,0.2482494000,0.2151372000,0.9445043000,0.0000000000,
322.1435,3723919,True,1.0000000000,3.1378170000,-0.0296703800,-0.0024519040,-0.0266893000,0.2139447000,0.1781168000,0.9604697000,True,1.0000000000,3.0948940000,0.0359920200,-0.0045365600,-0.0272103400,0.3886747000,0.1863417000,0.9023352000,0.0358476600,-0.0045319830,-0.0272092000,0.3883114000,0.1863278000,0.9024944000,0.0000000000,
322.1881,3723927,True,0.9819708000,3.2659450000,-0.0294307100,-0.0024603120,-0.0267542300,0.2392147000,0.1751271000,0.9550429000,True,0.9819708000,3.1135250000,0.0361938700,-0.0045861670,-0.0273171400,0.4158953000,0.1846169000,0.8904761000,0.0355774100,-0.0045661930,-0.0273118600,0.4142974000,0.1845577000,0.8912330000,0.0000000000,
322.1881,3723944,True,1.0000000000,3.1538090000,-0.0292313700,-0.0024199220,-0.0268299600,0.2912766000,0.1681375000,0.9417472000,True,1.0000000000,3.1134030000,0.0364678200,-0.0046430210,-0.0274283900,0.4508740000,0.1629207000,0.8775930000,0.0347972700,-0.0045864870,-0.0274131800,0.4469823000,0.1631189000,0.8795448000,0.0000000000,
322.2048,3723977,True,1.0000000000,3.1050870000,-0.0290938000,-0.0025146640,-0.0268910700,0.3034385000,0.1763319000,0.9363931000,True,1.0000000000,3.2181550000,0.0366215200,-0.0046840060,-0.0275288100,0.4841321000,0.1549687000,0.8611625000,0.0346230600,-0.0046180420,-0.0275094200,0.4789154000,0.1557017000,0.8639428000,0.0000000000,
322.2194,3723994,True,1.0000000000,3.1296080000,-0.0292232700,-0.0025971380,-0.0268170800,0.2905000000,0.1539629000,0.9444073000,True,1.0000000000,3.2181400000,0.0365648200,-0.0047294320,-0.0274767300,0.4600420000,0.1613328000,0.8731169000,-0.0075274810,-0.0033003390,-0.0270346200,0.3477179000,0.1569827000,0.9243640000,0.0000000000,
322.2436,3724002,True,1.0000000000,3.1382290000,-0.0293405300,-0.0026116640,-0.0267647600,0.2707106000,0.1488672000,0.9510806000,True,1.0000000000,3.2357940000,0.0364449800,-0.0047210850,-0.0274038400,0.4357962000,0.1658192000,0.8846387000,-0.0077208710,-0.0033049010,-0.0269747800,0.3261154000,0.1549857000,0.9325386000,0.0000000000,
322.259,3724027,True,1.0000000000,3.0998080000,-0.0294987400,-0.0026638180,-0.0267111400,0.2522162000,0.1392842000,0.9575943000,True,1.0000000000,3.1175690000,0.0362923300,-0.0047810210,-0.0273161000,0.4247030000,0.1423662000,0.8940690000,-0.0170677200,-0.0030638580,-0.0268254600,0.2855542000,0.1402289000,0.9480478000,0.0000000000,
322.2798,3724044,True,1.0000000000,3.1077420000,-0.0295736700,-0.0026965790,-0.0267197700,0.2811466000,0.1415423000,0.9491693000,True,1.0000000000,3.1074680000,0.0362869600,-0.0048225710,-0.0273493800,0.4469657000,0.1421220000,0.8831891000,-0.0174239500,-0.0030887760,-0.0268359100,0.3124884000,0.1419847000,0.9392504000,0.0000000000,
322.3011,3724060,True,1.0000000000,3.1184540000,-0.0296263800,-0.0027418210,-0.0267078000,0.2854508000,0.1378654000,0.9484255000,True,1.0000000000,3.1698150000,0.0362518500,-0.0048669130,-0.0273424100,0.4513892000,0.1382457000,0.8815532000,-0.0125963900,-0.0032911840,-0.0268718400,0.3293658000,0.1383992000,0.9340042000,0.0000000000,
322.3315,3724069,True,1.0000000000,3.0592650000,-0.0296631900,-0.0027843170,-0.0266871200,0.2843347000,0.1237346000,0.9507068000,True,1.0000000000,3.1324620000,0.0362368900,-0.0048928530,-0.0273154800,0.4439279000,0.1257183000,0.8871995000,-0.0018101650,-0.0036754920,-0.0269527000,0.3530616000,0.1250166000,0.9272100000,0.0000000000,
322.3603,3724110,True,1.0000000000,2.9848940000,-0.0295904700,-0.0030451050,-0.0267388600,0.3104276000,0.0995797700,0.9453669000,True,1.0000000000,3.1709440000,0.0362876000,-0.0050819090,-0.0273844600,0.4742326000,0.1114665000,0.8733148000,0.0023541260,-0.0040327610,-0.0270519300,0.3914387000,0.1057753000,0.9141047000,0.0000000000,
322.3908,3724144,True,1.0000000000,2.9815520000,-0.0293902300,-0.0032414400,-0.0267974900,0.3197518000,0.0745858700,0.9445611000,True,1.0000000000,3.0805360000,0.0363888600,-0.0052968910,-0.0274117900,0.4939454000,0.0401308700,0.8685663000,0.0091194160,-0.0044447780,-0.0271571200,0.4236520000,0.0546578800,0.9041744000,0.0000000000,
322.3908,3724169,True,1.0000000000,3.1775820000,-0.0294873700,-0.0033645780,-0.0267987200,0.3380619000,0.0603338600,0.9391879000,True,1.0000000000,3.1641390000,0.0363220200,-0.0053863380,-0.0274129800,0.4985267000,0.0358891600,0.8661311000,0.0048371130,-0.0044190830,-0.0271191000,0.4234331000,0.0477754600,0.9046668000,0.0000000000,
322.4105,3724177,True,1.0000000000,3.0712890000,-0.0295883800,-0.0034065400,-0.0267750400,0.3459350000,0.0548558200,0.9366536000,True,1.0000000000,3.1729580000,0.0362960700,-0.0054287720,-0.0273913400,0.4925134000,0.0266116200,0.8698979000,-0.0001108856,-0.0043113100,-0.0270507800,0.4128773000,0.0423589100,0.9098011000,0.0000000000,
322.4267,3724194,True,1.0000000000,3.0104220000,-0.0296030900,-0.0034716190,-0.0267805500,0.3527873000,0.0429234700,0.9347185000,True,1.0000000000,3.0169680000,0.0362693800,-0.0055275580,-0.0274465800,0.5201346000,0.0230411400,0.8537734000,-0.0034086000,-0.0042891690,-0.0270454000,0.4210996000,0.0351717400,0.9063323000,0.0000000000,
322.4549,3724219,True,1.0000000000,3.0408170000,-0.0301466100,-0.0035740510,-0.0266447300,0.2896286000,0.0593570100,0.9552968000,True,1.0000000000,2.9521940000,0.0357704900,-0.0055144050,-0.0271879900,0.4388333000,0.0260776200,0.8981900000,-0.0017861330,-0.0044088750,-0.0268784600,0.3549820000,0.0451814600,0.9337807000,0.0000000000,
322.4708,3724244,True,1.0000000000,3.2312010000,-0.0309829000,-0.0051707460,-0.0218718700,0.2573255000,0.1041265000,0.9606983000,True,1.0000000000,3.1650850000,0.0350434700,-0.0052350620,-0.0269051200,0.3400608000,0.0489812100,0.9391270000,0.0350434700,-0.0052350620,-0.0269051200,0.3400608000,0.0489812100,0.9391270000,0.0000000000,
322.5117,3724252,True,1.0000000000,3.1228030000,-0.0311033800,-0.0045070040,-0.0237976100,0.2092293000,0.0806277600,0.9745369000,True,1.0000000000,2.8925780000,0.0347925400,-0.0051251380,-0.0268146100,0.3161648000,0.0442813800,0.9476703000,0.0347925400,-0.0051251380,-0.0268146100,0.3161648000,0.0442813800,0.9476703000,0.0000000000,
322.5207,3724277,True,1.0000000000,2.8493040000,-0.0317308700,-0.0037228700,-0.0256691900,0.1163499000,0.0860912900,0.9894701000,True,1.0000000000,2.9641570000,0.0341118000,-0.0048453830,-0.0263955900,0.2471934000,0.0605013500,0.9670755000,0.0341118000,-0.0048453830,-0.0263955900,0.2471934000,0.0605013500,0.9670755000,0.0000000000,
322.5428,3724310,True,1.0000000000,2.9930110000,-0.0323335900,-0.0032171330,-0.0268349600,0.0313417700,0.0807958300,0.9962378000,True,1.0000000000,3.0960540000,0.0334872500,-0.0044644620,-0.0265797300,0.1506046000,0.0921938300,0.9842858000,0.0334872500,-0.0044644620,-0.0265797300,0.1506046000,0.0921938300,0.9842858000,0.0000000000,
322.5428,3724319,True,1.0000000000,2.9832610000,-0.0324417100,-0.0030904540,-0.0271146300,0.0141602900,0.0936135400,0.9955079000,True,1.0000000000,3.0104220000,0.0333273300,-0.0045616610,-0.0261381100,0.1469906000,0.1062336000,0.9834166000,0.0333273300,-0.0045616610,-0.0261381100,0.1469906000,0.1062336000,0.9834166000,0.0000000000,
322.554,3724327,True,1.0000000000,2.8652190000,-0.0325750400,-0.0029241330,-0.0275001500,-0.0024719370,0.0989232600,0.9950920000,True,1.0000000000,2.9729310000,0.0332583900,-0.0043543250,-0.0266106100,0.1149607000,0.1117105000,0.9870688000,0.0332583900,-0.0043543250,-0.0266106100,0.1149607000,0.1117105000,0.9870688000,0.0000000000,
322.5654,3724335,True,1.0000000000,2.8774870000,-0.0326515500,-0.0028277440,-0.0275759100,-0.0268097600,0.0926973700,0.9953333000,True,1.0000000000,2.8252560000,0.0331578900,-0.0043348540,-0.0265779600,0.1033786000,0.1085971000,0.9886959000,0.0331578900,-0.0043348540,-0.0265779600,0.1033786000,0.1085971000,0.9886959000,0.0000000000,
322.582,3724344,True,1.0000000000,2.7942960000,-0.0326135400,-0.0028975220,-0.0272538300,-0.0312044700,0.0917518200,0.9952928000,True,1.0000000000,2.8299260000,0.0331856400,-0.0043718110,-0.0265027300,0.0939649400,0.1153123000,0.9888749000,0.0331856400,-0.0043718110,-0.0265027300,0.0939649400,0.1153123000,0.9888749000,0.0000000000,
322.5988,3724352,True,1.0000000000,2.9650730000,-0.0322506300,-0.0030926060,-0.0269095600,0.0330202400,0.0899511700,0.9953986000,True,1.0000000000,2.9870150000,0.0335030200,-0.0043526000,-0.0270739600,0.1633784000,0.0899672400,0.9824527000,0.0335030200,-0.0043526000,-0.0270739600,0.1633784000,0.0899672400,0.9824527000,0.0000000000,
322.6212,3724377,True,1.0000000000,3.1070250000,-0.0311026200,-0.0039978640,-0.0252384800,0.1602650000,0.0245974700,0.9867675000,True,1.0000000000,3.0344540000,0.0343047200,-0.0052182160,-0.0267046400,0.2783214000,0.0135803800,0.9603919000,0.0343047200,-0.0052182160,-0.0267046400,0.2783214000,0.0135803800,0.9603919000,0.0000000000,
322.6212,3724385,True,1.0000000000,3.3596650000,-0.0310869800,-0.0040675050,-0.0251751600,0.1470049000,0.0060730710,0.9891171000,True,1.0000000000,3.1263730000,0.0343047800,-0.0051837010,-0.0267383900,0.2631724000,0.0235294100,0.9644619000,0.0343047800,-0.0051837010,-0.0267383900,0.2631724000,0.0235294100,0.9644619000,0.0000000000,
322.6427,3724410,True,1.0000000000,3.0220490000,-0.0313276200,-0.0038294070,-0.0255286000,0.1414798000,0.0224152100,0.9896874000,True,1.0000000000,3.1977390000,0.0342800500,-0.0050882570,-0.0266955900,0.2575087000,0.0199738600,0.9660695000,0.0342800500,-0.0050882570,-0.0266955900,0.2575087000,0.0199738600,0.9660695000,0.0000000000,
322.655,3724427,True,1.0000000000,3.2532040000,-0.0314254000,-0.0037587280,-0.0254205800,0.1309832000,0.0366978700,0.9907051000,True,1.0000000000,3.1081390000,0.0342692700,-0.0049914250,-0.0266754600,0.2479584000,0.0176699000,0.9686095000,0.0342692700,-0.0049914250,-0.0266754600,0.2479584000,0.0176699000,0.9686095000,0.0000000000,
