unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
322.4708000000,3724219,0.4310772000,1.3146950000,-0.0305748000,0.0334609800,0.5294372000,0.0004160861,0.8476890000,0.4310772000,1.3146950000,-0.0305748000,0.0334609800,0.5294372000,0.0004160861,0.8476890000,0.4310772000,1.3146950000,-0.0305748000,0.0334609800,0.5294372000,0.0004160861,0.8476890000,,
322.4766000000,3724244,0.4341607000,1.3137390000,-0.0339257700,0.0334265500,0.5413098000,-0.0052798840,0.8401420000,0.4341607000,1.3137390000,-0.0339257700,0.0334265500,0.5413098000,-0.0052798840,0.8401420000,0.4341607000,1.3137390000,-0.0339257700,0.0334265500,0.5413098000,-0.0052798840,0.8401420000,,
322.4943000000,3724244,0.4360713000,1.3127950000,-0.0367982400,0.0354557700,0.5475864000,-0.0096457310,0.8359420000,0.4360713000,1.3127950000,-0.0367982400,0.0354557700,0.5475864000,-0.0096457310,0.8359420000,0.4360713000,1.3127950000,-0.0367982400,0.0354557700,0.5475864000,-0.0096457310,0.8359420000,,
322.5061000000,3724244,0.4383842000,1.3119350000,-0.0395882100,0.0370026800,0.5547569000,-0.0137929400,0.8310748000,0.4383842000,1.3119350000,-0.0395882100,0.0370026800,0.5547569000,-0.0137929400,0.8310748000,0.4383842000,1.3119350000,-0.0395882100,0.0370026800,0.5547569000,-0.0137929400,0.8310748000,,
322.5117000000,3724244,0.4408553000,1.3110590000,-0.0424525700,0.0381773500,0.5627298000,-0.0181751900,0.8255588000,0.4408553000,1.3110590000,-0.0424525700,0.0381773500,0.5627298000,-0.0181751900,0.8255588000,0.4408553000,1.3110590000,-0.0424525700,0.0381773500,0.5627298000,-0.0181751900,0.8255588000,,
322.5207000000,3724252,0.4431497000,1.3101220000,-0.0450542000,0.0397314100,0.5691556000,-0.0221800500,0.8209698000,0.4431497000,1.3101220000,-0.0450542000,0.0397314100,0.5691556000,-0.0221800500,0.8209698000,0.4431497000,1.3101220000,-0.0450542000,0.0397314100,0.5691556000,-0.0221800500,0.8209698000,,
322.5376000000,3724277,0.4447353000,1.3090860000,-0.0471346400,0.0416186200,0.5723796000,-0.0257210800,0.8185279000,0.4447353000,1.3090860000,-0.0471346400,0.0416186200,0.5723796000,-0.0257210800,0.8185279000,0.4447353000,1.3090860000,-0.0471346400,0.0416186200,0.5723796000,-0.0257210800,0.8185279000,,
322.5428000000,3724277,0.4467541000,1.3081980000,-0.0494365700,0.0430508200,0.5772476000,-0.0300792200,0.8148786000,0.4467541000,1.3081980000,-0.0494365700,0.0430508200,0.5772476000,-0.0300792200,0.8148786000,0.4467541000,1.3081980000,-0.0494365700,0.0430508200,0.5772476000,-0.0300792200,0.8148786000,,
322.5540000000,3724319,0.4484435000,1.3072490000,-0.0514681300,0.0441065300,0.5808213000,-0.0347768800,0.8120911000,0.4484435000,1.3072490000,-0.0514681300,0.0441065300,0.5808213000,-0.0347768800,0.8120911000,0.4484435000,1.3072490000,-0.0514681300,0.0441065300,0.5808213000,-0.0347768800,0.8120911000,,
322.5654000000,3724327,0.4499569000,1.3064040000,-0.0533051500,0.0447879700,0.5834391000,-0.0397232500,0.8099476000,0.4499569000,1.3064040000,-0.0533051500,0.0447879700,0.5834391000,-0.0397232500,0.8099476000,0.4499569000,1.3064040000,-0.0533051500,0.0447879700,0.5834391000,-0.0397232500,0.8099476000,,
322.5820000000,3724335,0.4512535000,1.3058020000,-0.0548822900,0.0453829900,0.5850714000,-0.0444828500,0.8084881000,0.4512535000,1.3058020000,-0.0548822900,0.0453829900,0.5850714000,-0.0444828500,0.8084881000,0.4512535000,1.3058020000,-0.0548822900,0.0453829900,0.5850714000,-0.0444828500,0.8084881000,,
322.5896000000,3724344,0.4527779000,1.3051400000,-0.0566396700,0.0463212600,0.5876178000,-0.0488399600,0.8063339000,0.4527779000,1.3051400000,-0.0566396700,0.0463212600,0.5876178000,-0.0488399600,0.8063339000,0.4527779000,1.3051400000,-0.0566396700,0.0463212600,0.5876178000,-0.0488399600,0.8063339000,,
322.5988000000,3724344,0.4542544000,1.3045850000,-0.0581843900,0.0472073900,0.5893682000,-0.0528547400,0.8047503000,0.4542544000,1.3045850000,-0.0581843900,0.0472073900,0.5893682000,-0.0528547400,0.8047503000,0.4542544000,1.3045850000,-0.0581843900,0.0472073900,0.5893682000,-0.0528547400,0.8047503000,,
322.6100000000,3724352,0.4556233000,1.3040980000,-0.0595881900,0.0484166900,0.5906549000,-0.0563540500,0.8034967000,0.4556233000,1.3040980000,-0.0595881900,0.0484166900,0.5906549000,-0.0563540500,0.8034967000,0.4556233000,1.3040980000,-0.0595881900,0.0484166900,0.5906549000,-0.0563540500,0.8034967000,,
322.6212000000,3724352,0.4569486000,1.3036850000,-0.0609169000,0.0500679700,0.5911871000,-0.0594688000,0.8027793000,0.4569486000,1.3036850000,-0.0609169000,0.0500679700,0.5911871000,-0.0594688000,0.8027793000,0.4569486000,1.3036850000,-0.0609169000,0.0500679700,0.5911871000,-0.0594688000,0.8027793000,,
322.6376000000,3724385,0.4581668000,1.3034160000,-0.0618929900,0.0511680400,0.5910617000,-0.0619317600,0.8026159000,0.4581668000,1.3034160000,-0.0618929900,0.0511680400,0.5910617000,-0.0619317600,0.8026159000,0.4581668000,1.3034160000,-0.0618929900,0.0511680400,0.5910617000,-0.0619317600,0.8026159000,,
322.6427000000,3724385,0.4595106000,1.3030600000,-0.0631220300,0.0518783500,0.5918750000,-0.0648925200,0.8017367000,0.4595106000,1.3030600000,-0.0631220300,0.0518783500,0.5918750000,-0.0648925200,0.8017367000,0.4595106000,1.3030600000,-0.0631220300,0.0518783500,0.5918750000,-0.0648925200,0.8017367000,,
322.6550000000,3724410,0.4607652000,1.3029390000,-0.0640146700,0.0519286700,0.5918418000,-0.0673812300,0.8015526000,0.4607652000,1.3029390000,-0.0640146700,0.0519286700,0.5918418000,-0.0673812300,0.8015526000,0.4607652000,1.3029390000,-0.0640146700,0.0519286700,0.5918418000,-0.0673812300,0.8015526000,,
322.6718000000,3724444,0.4619960000,1.3029400000,-0.0646648400,0.0508920500,0.5913841000,-0.0698351600,0.8017468000,0.4619960000,1.3029400000,-0.0646648400,0.0508920500,0.5913841000,-0.0698351600,0.8017468000,0.4619960000,1.3029400000,-0.0646648400,0.0508920500,0.5913841000,-0.0698351600,0.8017468000,,
322.6779000000,3724444,0.4632256000,1.3027780000,-0.0655391200,0.0505092400,0.5913747000,-0.0727031900,0.8015230000,0.4632256000,1.3027780000,-0.0655391200,0.0505092400,0.5913747000,-0.0727031900,0.8015230000,0.4632256000,1.3027780000,-0.0655391200,0.0505092400,0.5913747000,-0.0727031900,0.8015230000,,
322.6877000000,3724452,0.4643635000,1.3027030000,-0.0661106100,0.0498407700,0.5906935000,-0.0756059900,0.8017986000,0.4643635000,1.3027030000,-0.0661106100,0.0498407700,0.5906935000,-0.0756059900,0.8017986000,0.4643635000,1.3027030000,-0.0661106100,0.0498407700,0.5906935000,-0.0756059900,0.8017986000,,
322.6994000000,3724460,0.4653075000,1.3025920000,-0.0665133000,0.0491433300,0.5889801000,-0.0786530000,0.8028083000,0.4653075000,1.3025920000,-0.0665133000,0.0491433300,0.5889801000,-0.0786530000,0.8028083000,0.4653075000,1.3025920000,-0.0665133000,0.0491433300,0.5889801000,-0.0786530000,0.8028083000,,
322.7151000000,3724469,0.4661551000,1.3025010000,-0.0665738600,0.0483713700,0.5861032000,-0.0812356900,0.8047012000,0.4661551000,1.3025010000,-0.0665738600,0.0483713700,0.5861032000,-0.0812356900,0.8047012000,0.4661551000,1.3025010000,-0.0665738600,0.0483713700,0.5861032000,-0.0812356900,0.8047012000,,
322.7206000000,3724469,0.4670820000,1.3023540000,-0.0668900000,0.0477272500,0.5840417000,-0.0837850000,0.8059761000,0.4670820000,1.3023540000,-0.0668900000,0.0477272500,0.5840417000,-0.0837850000,0.8059761000,0.4670820000,1.3023540000,-0.0668900000,0.0477272500,0.5840417000,-0.0837850000,0.8059761000,,
322.7321000000,3724477,0.4679264000,1.3022970000,-0.0668478000,0.0469349000,0.5811170000,-0.0855172100,0.8079524000,0.4679264000,1.3022970000,-0.0668478000,0.0469349000,0.5811170000,-0.0855172100,0.8079524000,0.4679264000,1.3022970000,-0.0668478000,0.0469349000,0.5811170000,-0.0855172100,0.8079524000,,
322.7429000000,3724510,0.4686911000,1.3022430000,-0.0668222900,0.0460466700,0.5781004000,-0.0865248000,0.8100575000,0.4686911000,1.3022430000,-0.0668222900,0.0460466700,0.5781004000,-0.0865248000,0.8100575000,0.4686911000,1.3022430000,-0.0668222900,0.0460466700,0.5781004000,-0.0865248000,0.8100575000,,
322.7540000000,3724527,0.4695256000,1.3021720000,-0.0667464700,0.0451569600,0.5754946000,-0.0870748000,0.8119020000,0.4695256000,1.3021720000,-0.0667464700,0.0451569600,0.5754946000,-0.0870748000,0.8119020000,0.4695256000,1.3021720000,-0.0667464700,0.0451569600,0.5754946000,-0.0870748000,0.8119020000,,
322.7657000000,3724544,0.4703223000,1.3020740000,-0.0667076100,0.0445565500,0.5731930000,-0.0867685200,0.8135943000,0.4703223000,1.3020740000,-0.0667076100,0.0445565500,0.5731930000,-0.0867685200,0.8135943000,0.4703223000,1.3020740000,-0.0667076100,0.0445565500,0.5731930000,-0.0867685200,0.8135943000,,
322.7763000000,3724544,0.4711591000,1.3019460000,-0.0667583900,0.0445338100,0.5715712000,-0.0864527300,0.8147693000,0.4711591000,1.3019460000,-0.0667583900,0.0445338100,0.5715712000,-0.0864527300,0.8147693000,0.4711591000,1.3019460000,-0.0667583900,0.0445338100,0.5715712000,-0.0864527300,0.8147693000,,
322.7874000000,3724560,0.4719068000,1.3017350000,-0.0669651000,0.0455594000,0.5709394000,-0.0857475100,0.8152301000,0.4719068000,1.3017350000,-0.0669651000,0.0455594000,0.5709394000,-0.0857475100,0.8152301000,0.4719068000,1.3017350000,-0.0669651000,0.0455594000,0.5709394000,-0.0857475100,0.8152301000,,
322.7989000000,3724569,0.4727764000,1.3014430000,-0.0673463300,0.0473126000,0.5711938000,-0.0849885100,0.8150313000,0.4727764000,1.3014430000,-0.0673463300,0.0473126000,0.5711938000,-0.0849885100,0.8150313000,0.4727764000,1.3014430000,-0.0673463300,0.0473126000,0.5711938000,-0.0849885100,0.8150313000,,
322.8098000000,3724569,0.4735762000,1.3011520000,-0.0677595100,0.0495146100,0.5718285000,-0.0844331800,0.8145130000,0.4735762000,1.3011520000,-0.0677595100,0.0495146100,0.5718285000,-0.0844331800,0.8145130000,0.4735762000,1.3011520000,-0.0677595100,0.0495146100,0.5718285000,-0.0844331800,0.8145130000,,
322.8209000000,3724577,0.4744530000,1.3007830000,-0.0684614200,0.0519659000,0.5733100000,-0.0838344000,0.8133800000,0.4744530000,1.3007830000,-0.0684614200,0.0519659000,0.5733100000,-0.0838344000,0.8133800000,0.4744530000,1.3007830000,-0.0684614200,0.0519659000,0.5733100000,-0.0838344000,0.8133800000,,
322.8321000000,3724585,0.4753696000,1.3004880000,-0.0692153000,0.0540824500,0.5749277000,-0.0836752700,0.8121156000,0.4753696000,1.3004880000,-0.0692153000,0.0540824500,0.5749277000,-0.0836752700,0.8121156000,0.4753696000,1.3004880000,-0.0692153000,0.0540824500,0.5749277000,-0.0836752700,0.8121156000,,
322.8492000000,3724610,0.4765316000,1.3003110000,-0.0703811600,0.0553931200,0.5782707000,-0.0846068900,0.8095531000,0.4765316000,1.3003110000,-0.0703811600,0.0553931200,0.5782707000,-0.0846068900,0.8095531000,0.4765316000,1.3003110000,-0.0703811600,0.0553931200,0.5782707000,-0.0846068900,0.8095531000,,
322.8551000000,3724610,0.4776082000,1.3001330000,-0.0712752300,0.0563272600,0.5804318000,-0.0853095600,0.8078666000,0.4776082000,1.3001330000,-0.0712752300,0.0563272600,0.5804318000,-0.0853095600,0.8078666000,0.4776082000,1.3001330000,-0.0712752300,0.0563272600,0.5804318000,-0.0853095600,0.8078666000,,
322.8655000000,3724619,0.4788572000,1.3001340000,-0.0723743400,0.0564772800,0.5838800000,-0.0865706800,0.8052329000,0.4788572000,1.3001340000,-0.0723743400,0.0564772800,0.5838800000,-0.0865706800,0.8052329000,0.4788572000,1.3001340000,-0.0723743400,0.0564772800,0.5838800000,-0.0865706800,0.8052329000,,
322.8770000000,3724619,0.4802452000,1.3001560000,-0.0735597600,0.0562697200,0.5879708000,-0.0877678900,0.8021352000,0.4802452000,1.3001560000,-0.0735597600,0.0562697200,0.5879708000,-0.0877678900,0.8021352000,0.4802452000,1.3001560000,-0.0735597600,0.0562697200,0.5879708000,-0.0877678900,0.8021352000,,
322.8880000000,3724644,0.4816545000,1.3002200000,-0.0746562500,0.0564056700,0.5918919000,-0.0887636200,0.7991267000,0.4816545000,1.3002200000,-0.0746562500,0.0564056700,0.5918919000,-0.0887636200,0.7991267000,0.4816545000,1.3002200000,-0.0746562500,0.0564056700,0.5918919000,-0.0887636200,0.7991267000,,
322.8994000000,3724652,0.4832461000,1.3003250000,-0.0757682300,0.0567843200,0.5957617000,-0.0892258900,0.7961673000,0.4832461000,1.3003250000,-0.0757682300,0.0567843200,0.5957617000,-0.0892258900,0.7961673000,0.4832461000,1.3003250000,-0.0757682300,0.0567843200,0.5957617000,-0.0892258900,0.7961673000,,
322.9107000000,3724652,0.4849243000,1.3004800000,-0.0768632900,0.0572555800,0.5994707000,-0.0893171800,0.7933342000,0.4849243000,1.3004800000,-0.0768632900,0.0572555800,0.5994707000,-0.0893171800,0.7933342000,0.4849243000,1.3004800000,-0.0768632900,0.0572555800,0.5994707000,-0.0893171800,0.7933342000,,
322.9270000000,3724652,0.4868124000,1.3005190000,-0.0778839600,0.0579096300,0.6028893000,-0.0891407500,0.7907116000,0.4868124000,1.3005190000,-0.0778839600,0.0579096300,0.6028893000,-0.0891407500,0.7907116000,0.4868124000,1.3005190000,-0.0778839600,0.0579096300,0.6028893000,-0.0891407500,0.7907116000,,
322.9377000000,3724677,0.4886248000,1.3004830000,-0.0789167900,0.0588573100,0.6063589000,-0.0896053700,0.7879312000,0.4886248000,1.3004830000,-0.0789167900,0.0588573100,0.6063589000,-0.0896053700,0.7879312000,0.4886248000,1.3004830000,-0.0789167900,0.0588573100,0.6063589000,-0.0896053700,0.7879312000,,
322.9443000000,3724677,0.4904294000,1.3003090000,-0.0799968200,0.0598416000,0.6098040000,-0.0904996800,0.7850910000,0.4904294000,1.3003090000,-0.0799968200,0.0598416000,0.6098040000,-0.0904996800,0.7850910000,0.4904294000,1.3003090000,-0.0799968200,0.0598416000,0.6098040000,-0.0904996800,0.7850910000,,
322.9551000000,3724702,0.4922745000,1.2998740000,-0.0811159600,0.0608914800,0.6136513000,-0.0920890400,0.7818209000,0.4922745000,1.2998740000,-0.0811159600,0.0608914800,0.6136513000,-0.0920890400,0.7818209000,0.4922745000,1.2998740000,-0.0811159600,0.0608914800,0.6136513000,-0.0920890400,0.7818209000,,
322.9662000000,3724735,0.4940863000,1.2992740000,-0.0823669400,0.0622420500,0.6176534000,-0.0945398900,0.7782624000,0.4940863000,1.2992740000,-0.0823669400,0.0622420500,0.6176534000,-0.0945398900,0.7782624000,0.4940863000,1.2992740000,-0.0823669400,0.0622420500,0.6176534000,-0.0945398900,0.7782624000,,
322.9837000000,3724744,0.4958439000,1.2983540000,-0.0837612200,0.0639940900,0.6223060000,-0.0983666000,0.7739277000,0.4958439000,1.2983540000,-0.0837612200,0.0639940900,0.6223060000,-0.0983666000,0.7739277000,0.4958439000,1.2983540000,-0.0837612200,0.0639940900,0.6223060000,-0.0983666000,0.7739277000,,
322.9985000000,3724752,0.4975994000,1.2974910000,-0.0851373700,0.0660351400,0.6269343000,-0.1017096000,0.7695765000,0.4975994000,1.2974910000,-0.0851373700,0.0660351400,0.6269343000,-0.1017096000,0.7695765000,0.4975994000,1.2974910000,-0.0851373700,0.0660351400,0.6269343000,-0.1017096000,0.7695765000,,
323.0068000000,3724752,0.4993228000,1.2967580000,-0.0865104200,0.0678570000,0.6312858000,-0.1044079000,0.7654886000,0.4993228000,1.2967580000,-0.0865104200,0.0678570000,0.6312858000,-0.1044079000,0.7654886000,0.4993228000,1.2967580000,-0.0865104200,0.0678570000,0.6312858000,-0.1044079000,0.7654886000,,
323.0124000000,3724752,0.5010579000,1.2959990000,-0.0878891900,0.0697332600,0.6354336000,-0.1071129000,0.7615040000,0.5010579000,1.2959990000,-0.0878891900,0.0697332600,0.6354336000,-0.1071129000,0.7615040000,0.5010579000,1.2959990000,-0.0878891900,0.0697332600,0.6354336000,-0.1071129000,0.7615040000,,
323.0205000000,3724760,0.5027498000,1.2951250000,-0.0892682100,0.0717333200,0.6396526000,-0.1099070000,0.7573767000,0.5027498000,1.2951250000,-0.0892682100,0.0717333200,0.6396526000,-0.1099070000,0.7573767000,0.5027498000,1.2951250000,-0.0892682100,0.0717333200,0.6396526000,-0.1099070000,0.7573767000,,
323.0373000000,3724794,0.5042902000,1.2942140000,-0.0906617600,0.0739831000,0.6435934000,-0.1124587000,0.7534369000,0.5042902000,1.2942140000,-0.0906617600,0.0739831000,0.6435934000,-0.1124587000,0.7534369000,0.5042902000,1.2942140000,-0.0906617600,0.0739831000,0.6435934000,-0.1124587000,0.7534369000,,
323.0732000000,3724802,0.5057236000,1.2933750000,-0.0918791300,0.0762718800,0.6466856000,-0.1140034000,0.7503223000,0.5057236000,1.2933750000,-0.0918791300,0.0762718800,0.6466856000,-0.1140034000,0.7503223000,0.5057236000,1.2933750000,-0.0918791300,0.0762718800,0.6466856000,-0.1140034000,0.7503223000,,
323.1017000000,3724802,0.5133810000,1.2891570000,-0.0979435400,0.0858096000,0.6622190000,-0.1238828000,0.7339998000,0.5133810000,1.2891570000,-0.0979435400,0.0858096000,0.6622190000,-0.1238828000,0.7339998000,0.5133810000,1.2891570000,-0.0979435400,0.0858096000,0.6622190000,-0.1238828000,0.7339998000,,
323.1150000000,3724810,0.5175672000,1.2866980000,-0.1012342000,0.0918484100,0.6697341000,-0.1298782000,0.7253632000,0.5175672000,1.2866980000,-0.1012342000,0.0918484100,0.6697341000,-0.1298782000,0.7253632000,0.5175672000,1.2866980000,-0.1012342000,0.0918484100,0.6697341000,-0.1298782000,0.7253632000,,
323.1208000000,3724810,0.5160153000,1.2875440000,-0.1000242000,0.0900505600,0.6667128000,-0.1278594000,0.7287228000,0.5160153000,1.2875440000,-0.1000242000,0.0900505600,0.6667128000,-0.1278594000,0.7287228000,0.5160153000,1.2875440000,-0.1000242000,0.0900505600,0.6667128000,-0.1278594000,0.7287228000,,
323.1321000000,3724810,0.5171872000,1.2867490000,-0.1008801000,0.0925927400,0.6680530000,-0.1295625000,0.7268736000,0.5171872000,1.2867490000,-0.1008801000,0.0925927400,0.6680530000,-0.1295625000,0.7268736000,0.5171872000,1.2867490000,-0.1008801000,0.0925927400,0.6680530000,-0.1295625000,0.7268736000,,
323.1428000000,3724810,0.5182700000,1.2859850000,-0.1016870000,0.0949369700,0.6693287000,-0.1312183000,0.7250985000,0.5182700000,1.2859850000,-0.1016870000,0.0949369700,0.6693287000,-0.1312183000,0.7250985000,0.5182700000,1.2859850000,-0.1016870000,0.0949369700,0.6693287000,-0.1312183000,0.7250985000,,
323.1800000000,3724819,0.5190094000,1.2854910000,-0.1023216000,0.0963833600,0.6691138000,-0.1325952000,0.7248555000,0.5190094000,1.2854910000,-0.1023216000,0.0963833600,0.6691138000,-0.1325952000,0.7248555000,0.5190094000,1.2854910000,-0.1023216000,0.0963833600,0.6691138000,-0.1325952000,0.7248555000,,
323.1861000000,3724819,0.5200800000,1.2848750000,-0.1030970000,0.0980928900,0.6702484000,-0.1341495000,0.7232902000,0.5200800000,1.2848750000,-0.1030970000,0.0980928900,0.6702484000,-0.1341495000,0.7232902000,0.5200800000,1.2848750000,-0.1030970000,0.0980928900,0.6702484000,-0.1341495000,0.7232902000,,
323.1941000000,3724819,0.5232655000,1.2830670000,-0.1053395000,0.1031026000,0.6733505000,-0.1383849000,0.7189010000,0.5232655000,1.2830670000,-0.1053395000,0.1031026000,0.6733505000,-0.1383849000,0.7189010000,0.5232655000,1.2830670000,-0.1053395000,0.1031026000,0.6733505000,-0.1383849000,0.7189010000,,
323.2010000000,3724819,0.5231305000,1.2832020000,-0.1051531000,0.1029539000,0.6729108000,-0.1378341000,0.7194396000,0.5231305000,1.2832020000,-0.1051531000,0.1029539000,0.6729108000,-0.1378341000,0.7194396000,0.5231305000,1.2832020000,-0.1051531000,0.1029539000,0.6729108000,-0.1378341000,0.7194396000,,
323.2096000000,3724885,0.5240513000,1.2827890000,-0.1057250000,0.1043985000,0.6732693000,-0.1386503000,0.7187389000,0.5240513000,1.2827890000,-0.1057250000,0.1043985000,0.6732693000,-0.1386503000,0.7187389000,0.5240513000,1.2827890000,-0.1057250000,0.1043985000,0.6732693000,-0.1386503000,0.7187389000,,
323.2318000000,3724952,0.5247281000,1.2825820000,-0.1060948000,0.1052133000,0.6728662000,-0.1388698000,0.7189552000,0.5247281000,1.2825820000,-0.1060948000,0.1052133000,0.6728662000,-0.1388698000,0.7189552000,0.5247281000,1.2825820000,-0.1060948000,0.1052133000,0.6728662000,-0.1388698000,0.7189552000,,
323.2385000000,3724952,0.5255642000,1.2822070000,-0.1065898000,0.1063256000,0.6731049000,-0.1396120000,0.7184241000,0.5255642000,1.2822070000,-0.1065898000,0.1063256000,0.6731049000,-0.1396120000,0.7184241000,0.5255642000,1.2822070000,-0.1065898000,0.1063256000,0.6731049000,-0.1396120000,0.7184241000,,
323.2500000000,3724952,0.5262487000,1.2819760000,-0.1069694000,0.1069376000,0.6730325000,-0.1404796000,0.7182319000,0.5262487000,1.2819760000,-0.1069694000,0.1069376000,0.6730325000,-0.1404796000,0.7182319000,0.5262487000,1.2819760000,-0.1069694000,0.1069376000,0.6730325000,-0.1404796000,0.7182319000,,
323.2559000000,3724952,0.5269586000,1.2817290000,-0.1073725000,0.1078762000,0.6729994000,-0.1412544000,0.7179706000,0.5269586000,1.2817290000,-0.1073725000,0.1078762000,0.6729994000,-0.1412544000,0.7179706000,0.5269586000,1.2817290000,-0.1073725000,0.1078762000,0.6729994000,-0.1412544000,0.7179706000,,
323.2653000000,3724952,0.5276299000,1.2815630000,-0.1074297000,0.1085648000,0.6727598000,-0.1416769000,0.7180082000,0.5276299000,1.2815630000,-0.1074297000,0.1085648000,0.6727598000,-0.1416769000,0.7180082000,0.5276299000,1.2815630000,-0.1074297000,0.1085648000,0.6727598000,-0.1416769000,0.7180082000,,
323.2906000000,3725002,0.5280931000,1.2817010000,-0.1072550000,0.1086715000,0.6717521000,-0.1409692000,0.7190740000,0.5280931000,1.2817010000,-0.1072550000,0.1086715000,0.6717521000,-0.1409692000,0.7190740000,0.5280931000,1.2817010000,-0.1072550000,0.1086715000,0.6717521000,-0.1409692000,0.7190740000,,
323.2973000000,3725002,0.5286541000,1.2816480000,-0.1072843000,0.1090384000,0.6711042000,-0.1408796000,0.7196407000,0.5286541000,1.2816480000,-0.1072843000,0.1090384000,0.6711042000,-0.1408796000,0.7196407000,0.5286541000,1.2816480000,-0.1072843000,0.1090384000,0.6711042000,-0.1408796000,0.7196407000,,
323.3035000000,3725002,0.5291615000,1.2816360000,-0.1072767000,0.1092697000,0.6703188000,-0.1409141000,0.7203305000,0.5291615000,1.2816360000,-0.1072767000,0.1092697000,0.6703188000,-0.1409141000,0.7203305000,0.5291615000,1.2816360000,-0.1072767000,0.1092697000,0.6703188000,-0.1409141000,0.7203305000,,
323.3094000000,3725002,0.5296066000,1.2816910000,-0.1071143000,0.1094057000,0.6693605000,-0.1410383000,0.7211763000,0.5296066000,1.2816910000,-0.1071143000,0.1094057000,0.6693605000,-0.1410383000,0.7211763000,0.5296066000,1.2816910000,-0.1071143000,0.1094057000,0.6693605000,-0.1410383000,0.7211763000,,
323.3212000000,3725002,0.5297844000,1.2818970000,-0.1065907000,0.1090564000,0.6673868000,-0.1414167000,0.7229819000,0.5297844000,1.2818970000,-0.1065907000,0.1090564000,0.6673868000,-0.1414167000,0.7229819000,0.5297844000,1.2818970000,-0.1065907000,0.1090564000,0.6673868000,-0.1414167000,0.7229819000,,
323.3322000000,3725002,0.5299320000,1.2821260000,-0.1059160000,0.1087202000,0.6649560000,-0.1418043000,0.7251931000,0.5299320000,1.2821260000,-0.1059160000,0.1087202000,0.6649560000,-0.1418043000,0.7251931000,0.5299320000,1.2821260000,-0.1059160000,0.1087202000,0.6649560000,-0.1418043000,0.7251931000,,
323.3587000000,3725002,0.5295986000,1.2827940000,-0.1040545000,0.1075837000,0.6584029000,-0.1417788000,0.7313209000,0.5295986000,1.2827940000,-0.1040545000,0.1075837000,0.6584029000,-0.1417788000,0.7313209000,0.5295986000,1.2827940000,-0.1040545000,0.1075837000,0.6584029000,-0.1417788000,0.7313209000,,
323.3905000000,3725002,0.5289859000,1.2843460000,-0.0988681300,0.1057762000,0.6380891000,-0.1399070000,0.7497197000,0.5289859000,1.2843460000,-0.0988681300,0.1057762000,0.6380891000,-0.1399070000,0.7497197000,0.5289859000,1.2843460000,-0.0988681300,0.1057762000,0.6380891000,-0.1399070000,0.7497197000,,
323.3988000000,3725035,0.5278938000,1.2865590000,-0.0904171500,0.1030796000,0.6045777000,-0.1370225000,0.7778723000,0.5278938000,1.2865590000,-0.0904171500,0.1030796000,0.6045777000,-0.1370225000,0.7778723000,0.5278938000,1.2865590000,-0.0904171500,0.1030796000,0.6045777000,-0.1370225000,0.7778723000,,
323.4160000000,3725035,0.5271417000,1.2863940000,-0.0905368300,0.1026505000,0.6048054000,-0.1374778000,0.7776717000,0.5271417000,1.2863940000,-0.0905368300,0.1026505000,0.6048054000,-0.1374778000,0.7776717000,0.5271417000,1.2863940000,-0.0905368300,0.1026505000,0.6048054000,-0.1374778000,0.7776717000,,
323.4221000000,3725035,0.5263581000,1.2871080000,-0.0873382100,0.1008155000,0.5918341000,-0.1367680000,0.7879487000,0.5263581000,1.2871080000,-0.0873382100,0.1008155000,0.5918341000,-0.1367680000,0.7879487000,0.5263581000,1.2871080000,-0.0873382100,0.1008155000,0.5918341000,-0.1367680000,0.7879487000,,
323.4497000000,3725093,0.5239011000,1.2885440000,-0.0822963700,0.0960912200,0.5700479000,-0.1376012000,0.8042872000,0.5239011000,1.2885440000,-0.0822963700,0.0960912200,0.5700479000,-0.1376012000,0.8042872000,0.5239011000,1.2885440000,-0.0822963700,0.0960912200,0.5700479000,-0.1376012000,0.8042872000,,
323.4675000000,3725093,0.5217968000,1.2898730000,-0.0781235700,0.0926941300,0.5515833000,-0.1381676000,0.8173575000,0.5217968000,1.2898730000,-0.0781235700,0.0926941300,0.5515833000,-0.1381676000,0.8173575000,0.5217968000,1.2898730000,-0.0781235700,0.0926941300,0.5515833000,-0.1381676000,0.8173575000,,
323.5105000000,3725093,0.5144097000,1.2939990000,-0.0655546200,0.0829624800,0.4923689000,-0.1391625000,0.8551748000,0.5144097000,1.2939990000,-0.0655546200,0.0829624800,0.4923689000,-0.1391625000,0.8551748000,0.5144097000,1.2939990000,-0.0655546200,0.0829624800,0.4923689000,-0.1391625000,0.8551748000,,
