unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
24.78628,3395015,True,1.0000000000,3.2578280000,-0.0326806500,-0.0011280820,-0.0282399800,0.0655365800,0.0621643800,0.9959119000,True,1.0000000000,3.1867980000,0.0337172900,0.0000887756,-0.0305753200,0.1551381000,0.0569617900,0.9862492000,-0.0326806500,-0.0011280820,-0.0282399800,0.0655365800,0.0621643800,0.9959119000,0.0000000000,
24.78628,3395040,True,1.0000000000,3.2424930000,-0.0326810300,-0.0011194000,-0.0282618100,0.0663918400,0.0605629100,0.9959539000,True,1.0000000000,3.2111970000,0.0337147700,0.0000881958,-0.0305654600,0.1548947000,0.0578013100,0.9862387000,-0.0326713300,-0.0011192170,-0.0282621500,0.0664070300,0.0605628500,0.9959529000,0.0000000000,
24.78628,3395048,True,1.0000000000,3.2517400000,-0.0326811700,-0.0011107030,-0.0282836600,0.0672002600,0.0612492800,0.9958577000,True,1.0000000000,3.2352910000,0.0337122700,0.0000876007,-0.0305555900,0.1546640000,0.0586093600,0.9862272000,0.0105779400,-0.0003299256,-0.0297639500,0.1242989000,0.0595859400,0.9904541000,0.0000000000,
24.78628,3395073,True,1.0000000000,3.2534480000,-0.0326812900,-0.0011046300,-0.0282994200,0.0663300500,0.0610657600,0.9959273000,True,1.0000000000,3.2379000000,0.0337112900,0.0000790863,-0.0305458200,0.1545434000,0.0597848600,0.9861755000,0.0153561300,-0.0002481537,-0.0299247800,0.1302658000,0.0601813800,0.9896510000,0.0000000000,
24.78628,3395090,True,1.0000000000,3.2552800000,-0.0326814100,-0.0010985720,-0.0283151700,0.0654455500,0.0608983900,0.9959961000,True,1.0000000000,3.2409820000,0.0337103000,0.0000705719,-0.0305360600,0.1544354000,0.0609288300,0.9861224000,0.0122787200,-0.0003068238,-0.0298191600,0.1258244000,0.0609743400,0.9901769000,0.0000000000,
24.78628,3395115,True,1.0000000000,3.2687990000,-0.0326827200,-0.0010838010,-0.0283543900,0.0654761000,0.0601049500,0.9960423000,True,1.0000000000,3.2505950000,0.0337047100,0.0000790863,-0.0305154100,0.1555338000,0.0586093900,0.9860903000,0.0137350800,-0.0002707062,-0.0298653600,0.1285565000,0.0591131200,0.9899388000,0.0000000000,
24.78628,3395148,True,1.0000000000,3.2827300000,-0.0326840400,-0.0010690310,-0.0283935900,0.0654910400,0.0594027600,0.9960834000,True,1.0000000000,3.2604220000,0.0337026800,0.0000818176,-0.0304947700,0.1559620000,0.0573585000,0.9860963000,0.0126863600,-0.0002825012,-0.0298295900,0.1274417000,0.0580598400,0.9901453000,0.0000000000,
24.78628,3395182,True,1.0000000000,3.2839660000,-0.0326846500,-0.0010585780,-0.0284236800,0.0643314000,0.0591281200,0.9961753000,True,1.0000000000,3.3353730000,0.0337174200,0.0001670685,-0.0307086500,0.1501479000,0.0587316500,0.9869176000,0.0132696700,-0.0002103424,-0.0300050200,0.1238269000,0.0588998000,0.9905543000,0.0000000000,
24.78628,3395223,True,1.0000000000,3.2864840000,-0.0326852600,-0.0010617370,-0.0284028200,0.0633090000,0.0587008300,0.9962661000,True,1.0000000000,3.3399050000,0.0337123900,0.0001342926,-0.0305996600,0.1509250000,0.0619050500,0.9866050000,0.0129730500,-0.0002392731,-0.0299134700,0.1236576000,0.0609590400,0.9904509000,0.0000000000,
24.78628,3395265,True,1.0000000000,3.2977140000,-0.0326862800,-0.0010653840,-0.0283982100,0.0633853200,0.0593874900,0.9962206000,True,1.0000000000,3.3260800000,0.0337169400,0.0001598663,-0.0307354300,0.1471416000,0.0586857300,0.9873729000,-0.0000715180,-0.0004635773,-0.0295461600,0.1046146000,0.0590974900,0.9927554000,0.0000000000,
24.78628,3395307,True,1.0000000000,3.3091740000,-0.0326873000,-0.0010690310,-0.0283935900,0.0634769100,0.0600436600,0.9961754000,True,1.0000000000,3.2798920000,0.0337022900,0.0000737763,-0.0304621300,0.1490029000,0.0611575500,0.9869437000,-0.0052697760,-0.0005970764,-0.0292478500,0.0988784900,0.0605478100,0.9932557000,0.0000000000,
24.78628,3395315,True,1.0000000000,3.3064730000,-0.0326895000,-0.0010749510,-0.0283735400,0.0629578800,0.0598908500,0.9962175000,True,1.0000000000,3.3166960000,0.0337028700,0.0000783539,-0.0304820300,0.1484397000,0.0606545700,0.9870597000,-0.0101446400,-0.0006833191,-0.0290895300,0.0920567900,0.0601962600,0.9939325000,0.0000000000,
24.78628,3395357,True,1.0000000000,3.3079830000,-0.0326917000,-0.0010808870,-0.0283535000,0.0624397200,0.0597541400,0.9962583000,True,1.0000000000,3.3358460000,0.0337022900,0.0000737763,-0.0304621300,0.1491260000,0.0607459800,0.9869505000,-0.0142614100,-0.0007603607,-0.0289388400,0.0865633600,0.0600740300,0.9944335000,0.0000000000,
24.78628,3395398,True,1.0000000000,3.3064270000,-0.0326933200,-0.0010897220,-0.0283343400,0.0623636700,0.0602731900,0.9962319000,True,1.0000000000,3.3457030000,0.0337025800,0.0000692291,-0.0304517700,0.1486224000,0.0614784200,0.9869812000,-0.0169755000,-0.0008153687,-0.0288356000,0.0828411100,0.0605934900,0.9947190000,0.0000000000,
24.78628,3395415,True,1.0000000000,3.3095250000,-0.0326949300,-0.0010985720,-0.0283151700,0.0632022300,0.0608371100,0.9961448000,True,1.0000000000,3.3437650000,0.0337022900,0.0000712433,-0.0304599800,0.1491414000,0.0611885500,0.9869209000,-0.0184164700,-0.0008470002,-0.0287764100,0.0817267400,0.0609441100,0.9947897000,0.0000000000,
24.78628,3395448,True,1.0000000000,3.3108060000,-0.0327047000,-0.0010985720,-0.0283151700,0.0643320400,0.0587014600,0.9962006000,True,1.0000000000,3.3397220000,0.0337019700,0.0000717163,-0.0304539700,0.1496745000,0.0602268500,0.9868994000,-0.0187447100,-0.0008525543,-0.0287647900,0.0823221700,0.0590522400,0.9948547000,0.0000000000,
24.78628,3395490,True,1.0000000000,3.3150940000,-0.0327064800,-0.0010985720,-0.0283151700,0.0646979400,0.0586401400,0.9961804000,True,1.0000000000,3.3362880000,0.0337016300,0.0000712433,-0.0304479700,0.1492927000,0.0604556100,0.9869432000,-0.0190121000,-0.0008573303,-0.0287549900,0.0821845200,0.0590520100,0.9948661000,0.0000000000,
24.78628,3395532,True,1.0000000000,3.3218690000,-0.0327120500,-0.0011137540,-0.0282829500,0.0658574100,0.0563206000,0.9962384000,True,1.0000000000,3.3297730000,0.0337014300,0.0000679627,-0.0304446900,0.1495671000,0.0612947400,0.9868498000,-0.0100822500,-0.0007110901,-0.0290195500,0.0944532900,0.0580605500,0.9938347000,0.0000000000,
24.78628,3395548,True,1.0000000000,3.3236850000,-0.0327128900,-0.0011156310,-0.0282713300,0.0651398200,0.0553741800,0.9963385000,True,1.0000000000,3.3227390000,0.0337012200,0.0000646973,-0.0304414100,0.1498421000,0.0613253900,0.9868063000,-0.0041804200,-0.0006085358,-0.0292036300,0.1016249000,0.0579841700,0.9931315000,0.0000000000,
24.78628,3395590,True,1.0000000000,3.3261110000,-0.0327130900,-0.0011189880,-0.0282706200,0.0647134300,0.0556343200,0.9963518000,True,1.0000000000,3.3299560000,0.0337011100,0.0000617828,-0.0304276300,0.1498882000,0.0606846400,0.9868388000,0.0056101840,-0.0004376374,-0.0295152900,0.1139690000,0.0585943300,0.9917549000,0.0000000000,
24.78628,3395632,True,1.0000000000,3.3269960000,-0.0327133400,-0.0011324920,-0.0282141100,0.0649421600,0.0545813200,0.9963952000,True,1.0000000000,3.3374330000,0.0337010200,0.0000588684,-0.0304138300,0.1499342000,0.0610357200,0.9868102000,0.0059020850,-0.0004397888,-0.0294931000,0.1144576000,0.0583808300,0.9917112000,0.0000000000,
24.78628,3395648,True,1.0000000000,3.3274080000,-0.0327134600,-0.0011360630,-0.0282007900,0.0650034800,0.0544289700,0.9963995000,True,1.0000000000,3.3389590000,0.0336958200,0.0000534515,-0.0304111300,0.1509865000,0.0614627300,0.9866232000,0.0067269600,-0.0004295960,-0.0295135200,0.1161815000,0.0586553100,0.9914945000,0.0000000000,
24.78628,3395682,True,1.0000000000,3.3275300000,-0.0327135200,-0.0011395260,-0.0281959700,0.0655069700,0.0543984100,0.9963682000,True,1.0000000000,3.3384250000,0.0336906300,0.0000480347,-0.0304084300,0.1519635000,0.0629124900,0.9863818000,0.0067577060,-0.0004336243,-0.0295110800,0.1170059000,0.0595253000,0.9913457000,0.0000000000,
24.78628,3395707,True,1.0000000000,3.3394780000,-0.0327161400,-0.0011726230,-0.0281235700,0.0670016000,0.0569155100,0.9961282000,True,1.0000000000,3.3327480000,0.0336894100,0.0000384674,-0.0303775800,0.1520710000,0.0625771000,0.9863866000,0.0098481300,-0.0003963471,-0.0295683300,0.1216280000,0.0605927700,0.9907246000,0.0000000000,
24.78628,3395740,True,1.0000000000,3.3317110000,-0.0327163900,-0.0011895910,-0.0280993700,0.0673071800,0.0588232100,0.9959968000,True,1.0000000000,3.3271330000,0.0336881900,0.0000288849,-0.0303467100,0.1521615000,0.0624698300,0.9863794000,0.0117444000,-0.0003737488,-0.0296040700,0.1242219000,0.0613251400,0.9903576000,0.0000000000,
24.78628,3395782,True,1.0000000000,3.3316350000,-0.0327164900,-0.0011895910,-0.0280939200,0.0673376800,0.0585332800,0.9960118000,True,1.0000000000,3.3406070000,0.0336875200,0.0000219421,-0.0302940800,0.1518101000,0.0609437600,0.9865290000,0.0096381690,-0.0004168244,-0.0294972500,0.1213235000,0.0601200500,0.9907907000,0.0000000000,
24.78628,3395790,True,1.0000000000,3.3344570000,-0.0327164900,-0.0011895910,-0.0280939200,0.0671542600,0.0580447100,0.9960528000,True,1.0000000000,3.3452150000,0.0336818500,-0.0000264435,-0.0301720400,0.1532307000,0.0638283200,0.9861269000,0.0020215760,-0.0005810547,-0.0291811500,0.1122897000,0.0611268800,0.9917936000,0.0000000000,
24.78628,3395832,True,1.0000000000,3.3404080000,-0.0327164900,-0.0011895910,-0.0280939200,0.0671544200,0.0577396800,0.9960705000,True,1.0000000000,3.3503270000,0.0336766200,-0.0000521545,-0.0300722800,0.1543581000,0.0634003700,0.9859787000,-0.0118155500,-0.0008315125,-0.0287167200,0.0946817600,0.0595709300,0.9937236000,0.0000000000,
24.78628,3395873,True,1.0000000000,3.3471070000,-0.0328965900,-0.0013511810,-0.0282335800,0.0142671800,0.0283512600,0.9994962000,True,1.0000000000,3.4380650000,0.0333170200,-0.0006296997,-0.0288288600,0.1379721000,0.0361333800,0.9897767000,-0.0328379500,-0.0013505400,-0.0282341000,0.0143739700,0.0283512100,0.9994947000,0.0000000000,
24.78628,3395907,True,1.0000000000,3.3773500000,-0.0331889800,-0.0014911650,-0.0286865600,-0.0362247900,-0.0158235500,0.9992184000,True,1.0000000000,3.4921420000,0.0328389700,-0.0010185850,-0.0282393800,0.0914774800,-0.0037994820,0.9957999000,-0.0331889500,-0.0014911650,-0.0286865600,-0.0362247900,-0.0158235500,0.9992184000,0.0000000000,
24.78628,3395923,True,1.0000000000,3.4757690000,-0.0332072000,-0.0014889070,-0.0286732000,-0.0370790300,-0.0118713900,0.9992418000,True,1.0000000000,3.5328220000,0.0328447100,-0.0011621250,-0.0279333700,0.0893258500,0.0101014200,0.9959512000,-0.0332072000,-0.0014889070,-0.0286732000,-0.0370790300,-0.0118713900,0.9992418000,0.0000000000,
24.78628,3395957,True,1.0000000000,3.4044950000,-0.0332298500,-0.0015535280,-0.0284498100,-0.0443421800,-0.0260926100,0.9986756000,True,1.0000000000,3.3698880000,0.0328491500,-0.0011794280,-0.0279065300,0.0862280700,0.0035248070,0.9962692000,-0.0332298500,-0.0015535280,-0.0284498100,-0.0443421800,-0.0260926100,0.9986756000,0.0000000000,
24.78628,3395990,True,1.0000000000,3.2566990000,-0.0332690600,-0.0015919040,-0.0283446200,-0.0434269900,-0.0294497900,0.9986225000,True,1.0000000000,3.3961790000,0.0328374000,-0.0011745000,-0.0280060400,0.0835276800,0.0020904810,0.9965032000,-0.0332690600,-0.0015919040,-0.0283446200,-0.0434269900,-0.0294497900,0.9986225000,0.0000000000,
24.78628,3396007,True,1.0000000000,3.2885740000,-0.0334567700,-0.0009475861,-0.0305893000,-0.0348971000,-0.0295412200,0.9989542000,True,1.0000000000,3.5596770000,0.0327682200,-0.0010684970,-0.0282185200,0.0777288000,-0.0208436500,0.9967567000,-0.0334567700,-0.0009475861,-0.0305893000,-0.0348971000,-0.0295412200,0.9989542000,0.0000000000,
24.78628,3396048,True,1.0000000000,3.6001740000,-0.0335746000,-0.0020399630,-0.0288516100,-0.1152657000,-0.1123512000,0.9869605000,True,1.0000000000,3.5467070000,0.0321524700,-0.0015909420,-0.0285914900,0.0288087500,-0.1145331000,0.9930016000,-0.0335734100,-0.0020399630,-0.0288516100,-0.1152657000,-0.1123512000,0.9869605000,0.0000000000,
24.78628,3396090,True,1.0000000000,3.5137940000,-0.0336344900,-0.0021054380,-0.0286913200,-0.1310282000,-0.1112679000,0.9851148000,True,1.0000000000,3.5613250000,0.0321726800,-0.0015912020,-0.0286515200,0.0160676500,-0.1176158000,0.9929292000,-0.0334834200,-0.0021042640,-0.0286912200,-0.1306921000,-0.1112829000,0.9851577000,0.0000000000,
24.78628,3396140,True,1.0000000000,3.4942930000,-0.0336711400,-0.0021371920,-0.0286543300,-0.1215533000,-0.1219806000,0.9850612000,True,1.0000000000,3.5840610000,0.0322009900,-0.0016214450,-0.0285525800,0.0123750400,-0.1198136000,0.9927192000,-0.0199898700,-0.0020300750,-0.0286332000,-0.0938724500,-0.1217046000,0.9881174000,0.0000000000,
24.78628,3396148,True,1.0000000000,3.4591060000,-0.0336795800,-0.0021427160,-0.0286447000,-0.1200107000,-0.1258853000,0.9847590000,True,1.0000000000,3.5526430000,0.0322045000,-0.0016252290,-0.0285568900,0.0104523700,-0.1164409000,0.9931426000,0.0284460000,-0.0016547550,-0.0285619100,0.0030060020,-0.1170204000,0.9931250000,0.0000000000,
24.78628,3396181,True,1.0000000000,3.3909910000,-0.0337842700,-0.0022363890,-0.0285849200,-0.1467139000,-0.1369787000,0.9796489000,True,1.0000000000,3.6472630000,0.0320569600,-0.0016009520,-0.0287356400,-0.0153199200,-0.1574869000,0.9874023000,0.0277267300,-0.0016427310,-0.0287257400,-0.0239716700,-0.1562202000,0.9874313000,0.0000000000,
24.78628,3396231,True,1.0000000000,3.3881840000,-0.0338553800,-0.0023220670,-0.0285908500,-0.1583122000,-0.1543601000,0.9752488000,True,1.0000000000,3.6139530000,0.0319840100,-0.0016234590,-0.0288570300,-0.0231782700,-0.1605999000,0.9867474000,0.0229135500,-0.0017196960,-0.0288203600,-0.0418399100,-0.1599133000,0.9862440000,0.0000000000,
24.78628,3396240,True,1.0000000000,3.4432530000,-0.0338567500,-0.0023230290,-0.0285891300,-0.1566937000,-0.1587842000,0.9747998000,True,1.0000000000,3.5601200000,0.0319858100,-0.0016310580,-0.0288453400,-0.0262451800,-0.1595921000,0.9868341000,0.0293645500,-0.0016586150,-0.0288351500,-0.0314487800,-0.1596243000,0.9866768000,0.0000000000,
24.78628,3396281,True,1.0000000000,3.4071500000,-0.0338584900,-0.0023213500,-0.0285885200,-0.1562660000,-0.1606148000,0.9745685000,True,1.0000000000,3.5517120000,0.0319931400,-0.0016340180,-0.0288409900,-0.0248414100,-0.1598060000,0.9868358000,0.0316166500,-0.0016379550,-0.0288395400,-0.0255893200,-0.1598226000,0.9868140000,0.0000000000,
24.78628,3396298,True,1.0000000000,3.3795010000,-0.0338582600,-0.0023196720,-0.0285886700,-0.1562367000,-0.1596700000,0.9747285000,True,1.0000000000,3.5435030000,0.0320004600,-0.0016369780,-0.0288366400,-0.0240327200,-0.1590737000,0.9869742000,0.0318847800,-0.0016381840,-0.0288362000,-0.0242618300,-0.1590752000,0.9869683000,0.0000000000,
24.78628,3396331,True,1.0000000000,3.3759920000,-0.0338592500,-0.0023164670,-0.0285888800,-0.1546800000,-0.1562211000,0.9755353000,True,1.0000000000,3.5406340000,0.0320053100,-0.0016377720,-0.0288256500,-0.0247348200,-0.1590139000,0.9869664000,-0.0215763700,-0.0021898960,-0.0286330400,-0.1306160000,-0.1569375000,0.9789332000,0.0000000000,
24.78628,3396456,True,1.0000000000,3.2651670000,-0.0338980900,-0.0023030860,-0.0285905000,-0.1553216000,-0.1449454000,0.9771724000,True,1.0000000000,3.3575900000,0.0319829300,-0.0016319890,-0.0287371200,-0.0357517200,-0.1546952000,0.9873152000,-0.0225316200,-0.0021873020,-0.0286158000,-0.1348271000,-0.1467748000,0.9799381000,0.0000000000,
24.78628,3396523,True,1.0000000000,3.0874790000,-0.0339122600,-0.0023244320,-0.0286012300,-0.1612711000,-0.1440591000,0.9763394000,True,1.0000000000,3.2417600000,0.0319959900,-0.0016380620,-0.0287299200,-0.0326387200,-0.1558999000,0.9872335000,-0.0174942000,-0.0021534580,-0.0286332900,-0.1294409000,-0.1472328000,0.9805955000,0.0000000000,
24.78628,3396573,True,1.0000000000,3.0241550000,-0.0339140600,-0.0023224640,-0.0286001700,-0.1603880000,-0.1453731000,0.9762901000,True,1.0000000000,3.2114870000,0.0319982600,-0.0016407470,-0.0286934100,-0.0358129000,-0.1533836000,0.9875175000,-0.0133632700,-0.0021099090,-0.0286292400,-0.1217519000,-0.1481195000,0.9814464000,0.0000000000,
24.78628,3396640,True,1.0000000000,3.0461580000,-0.0339158500,-0.0023240200,-0.0286009700,-0.1604625000,-0.1451579000,0.9763098000,True,1.0000000000,3.1908870000,0.0319967000,-0.0016396640,-0.0286838100,-0.0368349900,-0.1526958000,0.9875865000,-0.0151657600,-0.0021293490,-0.0286245300,-0.1254901000,-0.1475394000,0.9810628000,0.0000000000,
24.78628,3396740,True,1.0000000000,3.0484920000,-0.0339190800,-0.0023222660,-0.0286000400,-0.1594570000,-0.1451746000,0.9764721000,True,1.0000000000,3.1531520000,0.0319979900,-0.0016192470,-0.0286811700,-0.0406497400,-0.1583265000,0.9865497000,-0.0161528300,-0.0021327820,-0.0286219000,-0.1276248000,-0.1489261000,0.9805778000,0.0000000000,
24.78628,3396840,True,1.0000000000,3.0510250000,-0.0339158500,-0.0023204960,-0.0285991200,-0.1597461000,-0.1450975000,0.9764363000,True,1.0000000000,3.1101990000,0.0320094300,-0.0016332090,-0.0285980400,-0.0362399300,-0.1516431000,0.9877707000,-0.0175187400,-0.0021495510,-0.0285988500,-0.1292117000,-0.1469425000,0.9806693000,0.0000000000,
24.78628,3396890,True,1.0000000000,3.0693510000,-0.0339169900,-0.0023169710,-0.0285986500,-0.1594402000,-0.1450511000,0.9764932000,True,1.0000000000,3.1668090000,0.0320058600,-0.0016215210,-0.0286366100,-0.0419924100,-0.1543282000,0.9871269000,-0.0165991700,-0.0021342770,-0.0286086300,-0.1287701000,-0.1476911000,0.9806149000,0.0000000000,
24.78628,3396965,True,1.0000000000,3.2148130000,-0.0339437100,-0.0022585300,-0.0285969700,-0.1599150000,-0.1451748000,0.9763972000,True,1.0000000000,3.0845790000,0.0319557200,-0.0015692900,-0.0287920900,-0.0358582600,-0.1391148000,0.9896269000,-0.0153710000,-0.0020642700,-0.0286519600,-0.1251529000,-0.1436924000,0.9816768000,0.0000000000,
24.78628,3397056,True,1.0000000000,3.0869450000,-0.0339606600,-0.0022583620,-0.0286023100,-0.1618514000,-0.1410840000,0.9766778000,True,1.0000000000,3.0440060000,0.0319709200,-0.0015736690,-0.0287721700,-0.0380712700,-0.1370108000,0.9898376000,-0.0138258200,-0.0020492550,-0.0286541900,-0.1242540000,-0.1400776000,0.9823132000,0.0000000000,
24.78628,3397206,True,1.0000000000,3.2400970000,-0.0339567000,-0.0022594610,-0.0285989500,-0.1554122000,-0.1415571000,0.9776547000,True,1.0000000000,3.0769350000,0.0320059700,-0.0016358190,-0.0284883100,-0.0389714700,-0.1516286000,0.9876689000,-0.0167233400,-0.0020965270,-0.0285700500,-0.1251537000,-0.1443799000,0.9815757000,0.0000000000,
24.78628,3397681,True,1.0000000000,3.1725010000,-0.0339534000,-0.0022459570,-0.0285963500,-0.1559148000,-0.1445927000,0.9771302000,True,1.0000000000,3.1145940000,0.0320148300,-0.0016390690,-0.0284503300,-0.0408330100,-0.1485309000,0.9880644000,-0.0260934800,-0.0021736450,-0.0285789500,-0.1423050000,-0.1451584000,0.9791212000,0.0000000000,
24.78628,3397756,True,1.0000000000,3.1748960000,-0.0339538000,-0.0022441870,-0.0285968700,-0.1567242000,-0.1465618000,0.9767073000,True,1.0000000000,3.0312350000,0.0320285400,-0.0016822360,-0.0282630500,-0.0401155700,-0.1410682000,0.9891868000,-0.0307571700,-0.0022169500,-0.0285806900,-0.1511240000,-0.1463480000,0.9776216000,0.0000000000,
24.78628,3397831,True,1.0000000000,3.1084750000,-0.0339499200,-0.0022511600,-0.0285963500,-0.1574875000,-0.1510482000,0.9759007000,True,1.0000000000,3.0445710000,0.0320266400,-0.0016831210,-0.0282790400,-0.0432588100,-0.1405797000,0.9891238000,-0.0322187200,-0.0022362520,-0.0285880300,-0.1545264000,-0.1507880000,0.9764141000,0.0000000000,
24.78628,3397856,True,1.0000000000,3.2080990000,-0.0339474000,-0.0022569430,-0.0286010900,-0.1552138000,-0.1405042000,0.9778380000,True,1.0000000000,3.0911560000,0.0320274700,-0.0016670990,-0.0283315100,-0.0374758400,-0.1474162000,0.9883643000,-0.0322326200,-0.0022416230,-0.0285940900,-0.1521782000,-0.1407034000,0.9782864000,0.0000000000,
24.78628,3397948,True,1.0000000000,3.2330020000,-0.0339603100,-0.0022783810,-0.0286056100,-0.1577922000,-0.1397714000,0.9775303000,True,1.0000000000,3.1632390000,0.0320342400,-0.0016851960,-0.0283007100,-0.0350652400,-0.1482567000,0.9883271000,-0.0323293800,-0.0022637180,-0.0285980700,-0.1547866000,-0.1400160000,0.9779757000,0.0000000000,
24.78628,3397981,True,1.0000000000,3.1240840000,-0.0339611400,-0.0022728120,-0.0286027400,-0.1542837000,-0.1431751000,0.9775978000,True,1.0000000000,2.9857640000,0.0320341800,-0.0017201230,-0.0281918300,-0.0396275300,-0.1403062000,0.9893149000,-0.0325753000,-0.0022612150,-0.0285941000,-0.1519029000,-0.1431291000,0.9779773000,0.0000000000,
24.78628,3398023,True,1.0000000000,3.1882780000,-0.0339628900,-0.0022735440,-0.0286030900,-0.1529108000,-0.1421227000,0.9779670000,True,1.0000000000,3.0588680000,0.0320341200,-0.0017224880,-0.0281827600,-0.0366366000,-0.1403971000,0.9894172000,-0.0311812300,-0.0022503210,-0.0285853700,-0.1480567000,-0.1420905000,0.9787183000,0.0000000000,
24.78628,3398089,True,1.0000000000,3.1401060000,-0.0339638600,-0.0022735440,-0.0286034400,-0.1537804000,-0.1429770000,0.9777061000,True,1.0000000000,2.9859620000,0.0320341800,-0.0017248540,-0.0281736600,-0.0340732700,-0.1409013000,0.9894372000,-0.0254686900,-0.0022029270,-0.0285481300,-0.1384909000,-0.1428245000,0.9800109000,0.0000000000,
24.78628,3398139,True,1.0000000000,3.2311550000,-0.0339569900,-0.0022587130,-0.0286060600,-0.1620812000,-0.1409932000,0.9766527000,True,1.0000000000,3.0933990000,0.0320387700,-0.0017312170,-0.0281170400,-0.0390020100,-0.1369801000,0.9898057000,-0.0238028000,-0.0021775510,-0.0285308200,-0.1432816000,-0.1405197000,0.9796553000,0.0000000000,
24.78628,3398189,True,1.0000000000,3.2256620000,-0.0339610600,-0.0022557680,-0.0286043900,-0.1574717000,-0.1417245000,0.9773008000,True,1.0000000000,3.1820980000,0.0320417000,-0.0017321170,-0.0281052100,-0.0332949500,-0.1394970000,0.9896626000,-0.0226602300,-0.0021661070,-0.0285189200,-0.1363681000,-0.1414950000,0.9805014000,0.0000000000,
24.78628,3398239,True,1.0000000000,3.2135010000,-0.0339640700,-0.0022602080,-0.0286055300,-0.1584191000,-0.1413443000,0.9772027000,True,1.0000000000,3.1522370000,0.0320401000,-0.0017262730,-0.0281185600,-0.0344852800,-0.1401537000,0.9895291000,-0.0183520700,-0.0021339110,-0.0284903600,-0.1292880000,-0.1412662000,0.9814930000,0.0000000000,
24.78628,3398289,True,1.0000000000,3.2011110000,-0.0339664500,-0.0022646480,-0.0286066900,-0.1591802000,-0.1409916000,0.9771300000,True,1.0000000000,3.1227720000,0.0320417000,-0.0017321170,-0.0281052100,-0.0332798800,-0.1401082000,0.9895768000,-0.0179255200,-0.0021352390,-0.0284848200,-0.1287696000,-0.1409767000,0.9816027000,0.0000000000,
24.78628,3398314,True,1.0000000000,3.2009430000,-0.0339658500,-0.0022650450,-0.0286069200,-0.1584500000,-0.1409784000,0.9772506000,True,1.0000000000,3.1017760000,0.0320417500,-0.0017358700,-0.0281012700,-0.0330508700,-0.1397567000,0.9896341000,-0.0165157000,-0.0021251530,-0.0284732400,-0.1254886000,-0.1408695000,0.9820430000,0.0000000000,
24.78628,3398356,True,1.0000000000,3.2006840000,-0.0339652400,-0.0022654420,-0.0286071500,-0.1577322000,-0.1408558000,0.9773844000,True,1.0000000000,3.1182400000,0.0320418000,-0.0017396390,-0.0280973400,-0.0332949300,-0.1392833000,0.9896927000,-0.0125452400,-0.0020948180,-0.0284417100,-0.1175538000,-0.1405946000,0.9830637000,0.0000000000,
24.78628,3398414,True,1.0000000000,3.1747590000,-0.0339631500,-0.0022650450,-0.0286074200,-0.1574881000,-0.1410236000,0.9773995000,True,1.0000000000,3.1206970000,0.0320421800,-0.0017358700,-0.0281012700,-0.0335237300,-0.1396797000,0.9896291000,-0.0072774200,-0.0020511020,-0.0284027900,-0.1075752000,-0.1407481000,0.9841837000,0.0000000000,
24.78628,3398423,True,1.0000000000,3.1490330000,-0.0339610600,-0.0022646480,-0.0286077000,-0.1584330000,-0.1410684000,0.9772403000,True,1.0000000000,3.1227110000,0.0320425100,-0.0017321170,-0.0281045500,-0.0337373600,-0.1402748000,0.9895377000,-0.0050779730,-0.0020316160,-0.0283875100,-0.1040664000,-0.1409931000,0.9845258000,0.0000000000,
24.78628,3398473,True,1.0000000000,3.1570130000,-0.0339619900,-0.0022619170,-0.0286079400,-0.1576850000,-0.1416022000,0.9772841000,True,1.0000000000,3.1200560000,0.0320421500,-0.0017306520,-0.0281048800,-0.0339815300,-0.1418160000,0.9893096000,-0.0032040100,-0.0020143590,-0.0283735200,-0.1002361000,-0.1419694000,0.9847829000,0.0000000000,
24.78628,3398523,True,1.0000000000,3.1652220000,-0.0339629100,-0.0022592010,-0.0286081900,-0.1581139000,-0.1421072000,0.9771415000,True,1.0000000000,3.1180730000,0.0320418000,-0.0017292020,-0.0281045500,-0.0342412900,-0.1408257000,0.9894421000,-0.0015560000,-0.0019989780,-0.0283609200,-0.0974896300,-0.1417559000,0.9850894000,0.0000000000,
24.78628,3398548,True,1.0000000000,3.1570890000,-0.0339619900,-0.0022591250,-0.0286083500,-0.1582808000,-0.1422742000,0.9770902000,True,1.0000000000,3.1085820000,0.0320418900,-0.0017284700,-0.0281048800,-0.0345768800,-0.1422596000,0.9892253000,-0.0012744450,-0.0019963230,-0.0283590100,-0.0972141300,-0.1425329000,0.9850045000,0.0000000000,
