unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
18.6842100000,3343551,0.3362882000,1.3421490000,0.0284278400,0.0173890900,-0.1022378000,0.0005913471,0.9946078000,0.3362882000,1.3421490000,0.0284278400,0.0173890900,-0.1022378000,0.0005913471,0.9946078000,0.3362882000,1.3421490000,0.0284278400,0.0173890900,-0.1022378000,0.0005913471,0.9946078000,,
18.7031600000,3343576,0.3383781000,1.3420550000,0.0284121000,0.0177011100,-0.0890781300,0.0007697851,0.9958671000,0.3383781000,1.3420550000,0.0284121000,0.0177011100,-0.0890781300,0.0007697851,0.9958671000,0.3383781000,1.3420550000,0.0284121000,0.0177011100,-0.0890781300,0.0007697851,0.9958671000,,
18.7082900000,3343576,0.3404343000,1.3419590000,0.0286130900,0.0181330000,-0.0757732700,0.0011832930,0.9969595000,0.3404343000,1.3419590000,0.0286130900,0.0181330000,-0.0757732700,0.0011832930,0.9969595000,0.3404343000,1.3419590000,0.0286130900,0.0181330000,-0.0757732700,0.0011832930,0.9969595000,,
18.7179600000,3343593,0.3465537000,1.3416260000,0.0293145200,0.0196210100,-0.0358786700,0.0018600790,0.9991618000,0.3465537000,1.3416260000,0.0293145200,0.0196210100,-0.0358786700,0.0018600790,0.9991618000,0.3465537000,1.3416260000,0.0293145200,0.0196210100,-0.0358786700,0.0018600790,0.9991618000,,
18.7292700000,3343618,0.3466260000,1.3415770000,0.0289523600,0.0198041900,-0.0362099500,0.0011273630,0.9991474000,0.3466260000,1.3415770000,0.0289523600,0.0198041900,-0.0362099500,0.0011273630,0.9991474000,0.3466260000,1.3415770000,0.0289523600,0.0198041900,-0.0362099500,0.0011273630,0.9991474000,,
18.7473700000,3343635,0.3486859000,1.3413930000,0.0287935700,0.0205183200,-0.0239173200,0.0009484568,0.9995030000,0.3486859000,1.3413930000,0.0287935700,0.0205183200,-0.0239173200,0.0009484568,0.9995030000,0.3486859000,1.3413930000,0.0287935700,0.0205183200,-0.0239173200,0.0009484568,0.9995030000,,
18.7540000000,3343643,0.3507487000,1.3412410000,0.0288400700,0.0211051100,-0.0115863500,0.0010766820,0.9997095000,0.3507487000,1.3412410000,0.0288400700,0.0211051100,-0.0115863500,0.0010766820,0.9997095000,0.3507487000,1.3412410000,0.0288400700,0.0211051100,-0.0115863500,0.0010766820,0.9997095000,,
18.7625100000,3343651,0.3527188000,1.3410800000,0.0288271900,0.0216165200,0.0003206336,0.0013854710,0.9997653000,0.3527188000,1.3410800000,0.0288271900,0.0216165200,0.0003206336,0.0013854710,0.9997653000,0.3527188000,1.3410800000,0.0288271900,0.0216165200,0.0003206336,0.0013854710,0.9997653000,,
18.7734200000,3343668,0.3546035000,1.3409430000,0.0286917700,0.0222730900,0.0114572300,0.0017252060,0.9996848000,0.3546035000,1.3409430000,0.0286917700,0.0222730900,0.0114572300,0.0017252060,0.9996848000,0.3546035000,1.3409430000,0.0286917700,0.0222730900,0.0114572300,0.0017252060,0.9996848000,,
18.7842400000,3343676,0.3564564000,1.3408060000,0.0286259700,0.0230761800,0.0221810800,0.0020603190,0.9994855000,0.3564564000,1.3408060000,0.0286259700,0.0230761800,0.0221810800,0.0020603190,0.9994855000,0.3564564000,1.3408060000,0.0286259700,0.0230761800,0.0221810800,0.0020603190,0.9994855000,,
18.7960500000,3343693,0.3581771000,1.3407270000,0.0285129500,0.0237766500,0.0321417700,0.0022424630,0.9991980000,0.3581771000,1.3407270000,0.0285129500,0.0237766500,0.0321417700,0.0022424630,0.9991980000,0.3581771000,1.3407270000,0.0285129500,0.0237766500,0.0321417700,0.0022424630,0.9991980000,,
18.8116100000,3343701,0.3597324000,1.3406510000,0.0283701400,0.0244630300,0.0410686100,0.0024126660,0.9988539000,0.3597324000,1.3406510000,0.0283701400,0.0244630300,0.0410686100,0.0024126660,0.9988539000,0.3597324000,1.3406510000,0.0283701400,0.0244630300,0.0410686100,0.0024126660,0.9988539000,,
18.8174800000,3343701,0.3614050000,1.3405730000,0.0283758600,0.0250483200,0.0509389900,0.0026084420,0.9983842000,0.3614050000,1.3405730000,0.0283758600,0.0250483200,0.0509389900,0.0026084420,0.9983842000,0.3614050000,1.3405730000,0.0283758600,0.0250483200,0.0509389900,0.0026084420,0.9983842000,,
18.8287200000,3343718,0.3629270000,1.3404080000,0.0283470200,0.0256743200,0.0596357700,0.0028092720,0.9978861000,0.3629270000,1.3404080000,0.0283470200,0.0256743200,0.0596357700,0.0028092720,0.9978861000,0.3629270000,1.3404080000,0.0283470200,0.0256743200,0.0596357700,0.0028092720,0.9978861000,,
18.8396700000,3343726,0.3644317000,1.3402520000,0.0283052900,0.0262893000,0.0677960300,0.0030881780,0.9973480000,0.3644317000,1.3402520000,0.0283052900,0.0262893000,0.0677960300,0.0030881780,0.9973480000,0.3644317000,1.3402520000,0.0283052900,0.0262893000,0.0677960300,0.0030881780,0.9973480000,,
18.8509100000,3343743,0.3658451000,1.3400840000,0.0283262700,0.0269199800,0.0756991400,0.0031667480,0.9967622000,0.3658451000,1.3400840000,0.0283262700,0.0269199800,0.0756991400,0.0031667480,0.9967622000,0.3658451000,1.3400840000,0.0283262700,0.0269199800,0.0756991400,0.0031667480,0.9967622000,,
18.8626200000,3343760,0.3672378000,1.3399470000,0.0283348600,0.0275438300,0.0832079700,0.0033461400,0.9961459000,0.3672378000,1.3399470000,0.0283348600,0.0275438300,0.0832079700,0.0033461400,0.9961459000,0.3672378000,1.3399470000,0.0283348600,0.0275438300,0.0832079700,0.0033461400,0.9961459000,,
18.8731000000,3343768,0.3686090000,1.3398230000,0.0283567900,0.0281484300,0.0903661800,0.0032849740,0.9955053000,0.3686090000,1.3398230000,0.0283567900,0.0281484300,0.0903661800,0.0032849740,0.9955053000,0.3686090000,1.3398230000,0.0283567900,0.0281484300,0.0903661800,0.0032849740,0.9955053000,,
18.8892100000,3343776,0.3698577000,1.3396900000,0.0284309400,0.0287076200,0.0965816800,0.0029084240,0.9949067000,0.3698577000,1.3396900000,0.0284309400,0.0287076200,0.0965816800,0.0029084240,0.9949067000,0.3698577000,1.3396900000,0.0284309400,0.0287076200,0.0965816800,0.0029084240,0.9949067000,,
18.8977600000,3343785,0.3710990000,1.3395880000,0.0285227300,0.0293515300,0.1033174000,0.0027053540,0.9942116000,0.3710990000,1.3395880000,0.0285227300,0.0293515300,0.1033174000,0.0027053540,0.9942116000,0.3710990000,1.3395880000,0.0285227300,0.0293515300,0.1033174000,0.0027053540,0.9942116000,,
18.9066200000,3343793,0.3723725000,1.3393950000,0.0286221500,0.0299456500,0.1097957000,0.0024208510,0.9935001000,0.3723725000,1.3393950000,0.0286221500,0.0299456500,0.1097957000,0.0024208510,0.9935001000,0.3723725000,1.3393950000,0.0286221500,0.0299456500,0.1097957000,0.0024208510,0.9935001000,,
18.9175800000,3343801,0.3735029000,1.3392110000,0.0287523300,0.0306050900,0.1155764000,0.0019555670,0.9928250000,0.3735029000,1.3392110000,0.0287523300,0.0306050900,0.1155764000,0.0019555670,0.9928250000,0.3735029000,1.3392110000,0.0287523300,0.0306050900,0.1155764000,0.0019555670,0.9928250000,,
18.9293700000,3343818,0.3746657000,1.3389790000,0.0289356700,0.0312797500,0.1209006000,0.0013710180,0.9921708000,0.3746657000,1.3389790000,0.0289356700,0.0312797500,0.1209006000,0.0013710180,0.9921708000,0.3746657000,1.3389790000,0.0289356700,0.0312797500,0.1209006000,0.0013710180,0.9921708000,,
18.9399300000,3343826,0.3758152000,1.3388050000,0.0291008900,0.0317449400,0.1263190000,0.0006738360,0.9914814000,0.3758152000,1.3388050000,0.0291008900,0.0317449400,0.1263190000,0.0006738360,0.9914814000,0.3758152000,1.3388050000,0.0291008900,0.0317449400,0.1263190000,0.0006738360,0.9914814000,,
18.9510300000,3343835,0.3769670000,1.3386290000,0.0292520500,0.0323264900,0.1315912000,-0.0004046303,0.9907768000,0.3769670000,1.3386290000,0.0292520500,0.0323264900,0.1315912000,-0.0004046303,0.9907768000,0.3769670000,1.3386290000,0.0292520500,0.0323264900,0.1315912000,-0.0004046303,0.9907768000,,
18.9622500000,3343851,0.3781312000,1.3383920000,0.0293705500,0.0328823800,0.1367704000,-0.0016993690,0.9900554000,0.3781312000,1.3383920000,0.0293705500,0.0328823800,0.1367704000,-0.0016993690,0.9900554000,0.3781312000,1.3383920000,0.0293705500,0.0328823800,0.1367704000,-0.0016993690,0.9900554000,,
18.9730600000,3343868,0.3792385000,1.3381470000,0.0294830800,0.0335412700,0.1417535000,-0.0030857410,0.9893287000,0.3792385000,1.3381470000,0.0294830800,0.0335412700,0.1417535000,-0.0030857410,0.9893287000,0.3792385000,1.3381470000,0.0294830800,0.0335412700,0.1417535000,-0.0030857410,0.9893287000,,
18.9892100000,3343876,0.3803490000,1.3377680000,0.0296368600,0.0344445200,0.1463909000,-0.0043465140,0.9886174000,0.3803490000,1.3377680000,0.0296368600,0.0344445200,0.1463909000,-0.0043465140,0.9886174000,0.3803490000,1.3377680000,0.0296368600,0.0344445200,0.1463909000,-0.0043465140,0.9886174000,,
18.9954400000,3343876,0.3814678000,1.3375220000,0.0297939800,0.0353002700,0.1513569000,-0.0054490710,0.9878337000,0.3814678000,1.3375220000,0.0297939800,0.0353002700,0.1513569000,-0.0054490710,0.9878337000,0.3814678000,1.3375220000,0.0297939800,0.0353002700,0.1513569000,-0.0054490710,0.9878337000,,
19.0064000000,3343885,0.3825067000,1.3372180000,0.0299832800,0.0362931400,0.1557218000,-0.0063886480,0.9871134000,0.3825067000,1.3372180000,0.0299832800,0.0362931400,0.1557218000,-0.0063886480,0.9871134000,0.3825067000,1.3372180000,0.0299832800,0.0362931400,0.1557218000,-0.0063886480,0.9871134000,,
19.0177100000,3343885,0.3835100000,1.3369740000,0.0301387300,0.0371018700,0.1599466000,-0.0074994570,0.9863997000,0.3835100000,1.3369740000,0.0301387300,0.0371018700,0.1599466000,-0.0074994570,0.9863997000,0.3835100000,1.3369740000,0.0301387300,0.0371018700,0.1599466000,-0.0074994570,0.9863997000,,
19.0370600000,3343893,0.3844011000,1.3367210000,0.0302166900,0.0381185200,0.1641443000,-0.0086980340,0.9856612000,0.3844011000,1.3367210000,0.0302166900,0.0381185200,0.1641443000,-0.0086980340,0.9856612000,0.3844011000,1.3367210000,0.0302166900,0.0381185200,0.1641443000,-0.0086980340,0.9856612000,,
19.0442800000,3343893,0.3854159000,1.3364350000,0.0303688000,0.0391811300,0.1686894000,-0.0100205700,0.9848393000,0.3854159000,1.3364350000,0.0303688000,0.0391811300,0.1686894000,-0.0100205700,0.9848393000,0.3854159000,1.3364350000,0.0303688000,0.0391811300,0.1686894000,-0.0100205700,0.9848393000,,
19.0512900000,3343901,0.3864069000,1.3361450000,0.0304975500,0.0403469600,0.1732624000,-0.0112882000,0.9839842000,0.3864069000,1.3361450000,0.0304975500,0.0403469600,0.1732624000,-0.0112882000,0.9839842000,0.3864069000,1.3361450000,0.0304975500,0.0403469600,0.1732624000,-0.0112882000,0.9839842000,,
19.0625300000,3343943,0.3874301000,1.3358430000,0.0306527600,0.0417908100,0.1775441000,-0.0125321700,0.9831452000,0.3874301000,1.3358430000,0.0306527600,0.0417908100,0.1775441000,-0.0125321700,0.9831452000,0.3874301000,1.3358430000,0.0306527600,0.0417908100,0.1775441000,-0.0125321700,0.9831452000,,
19.0736300000,3343960,0.3884281000,1.3354850000,0.0307943800,0.0432356000,0.1817849000,-0.0135568500,0.9822938000,0.3884281000,1.3354850000,0.0307943800,0.0432356000,0.1817849000,-0.0135568500,0.9822938000,0.3884281000,1.3354850000,0.0307943800,0.0432356000,0.1817849000,-0.0135568500,0.9822938000,,
19.0847000000,3343968,0.3893774000,1.3351100000,0.0308902300,0.0448700000,0.1858785000,-0.0144634700,0.9814411000,0.3893774000,1.3351100000,0.0308902300,0.0448700000,0.1858785000,-0.0144634700,0.9814411000,0.3893774000,1.3351100000,0.0308902300,0.0448700000,0.1858785000,-0.0144634700,0.9814411000,,
19.1082800000,3343993,0.3902822000,1.3346460000,0.0310282700,0.0468909000,0.1894049000,-0.0148288900,0.9806667000,0.3902822000,1.3346460000,0.0310282700,0.0468909000,0.1894049000,-0.0148288900,0.9806667000,0.3902822000,1.3346460000,0.0310282700,0.0468909000,0.1894049000,-0.0148288900,0.9806667000,,
19.1159600000,3343993,0.3912050000,1.3343070000,0.0311787100,0.0484705100,0.1934220000,-0.0156252700,0.9797931000,0.3912050000,1.3343070000,0.0311787100,0.0484705100,0.1934220000,-0.0156252700,0.9797931000,0.3912050000,1.3343070000,0.0311787100,0.0484705100,0.1934220000,-0.0156252700,0.9797931000,,
19.1222900000,3343993,0.3921763000,1.3339140000,0.0313634900,0.0500147200,0.1972987000,-0.0164430400,0.9789287000,0.3921763000,1.3339140000,0.0313634900,0.0500147200,0.1972987000,-0.0164430400,0.9789287000,0.3921763000,1.3339140000,0.0313634900,0.0500147200,0.1972987000,-0.0164430400,0.9789287000,,
19.1312300000,3344001,0.3931656000,1.3334980000,0.0315673400,0.0516222300,0.2012445000,-0.0170987700,0.9780304000,0.3931656000,1.3334980000,0.0315673400,0.0516222300,0.2012445000,-0.0170987700,0.9780304000,0.3931656000,1.3334980000,0.0315673400,0.0516222300,0.2012445000,-0.0170987700,0.9780304000,,
19.1401800000,3344018,0.3941039000,1.3330140000,0.0317583100,0.0531410100,0.2053402000,-0.0179106800,0.9770828000,0.3941039000,1.3330140000,0.0317583100,0.0531410100,0.2053402000,-0.0179106800,0.9770828000,0.3941039000,1.3330140000,0.0317583100,0.0531410100,0.2053402000,-0.0179106800,0.9770828000,,
19.1511500000,3344035,0.3950906000,1.3325410000,0.0319209100,0.0546269800,0.2095133000,-0.0186865700,0.9760998000,0.3950906000,1.3325410000,0.0319209100,0.0546269800,0.2095133000,-0.0186865700,0.9760998000,0.3950906000,1.3325410000,0.0319209100,0.0546269800,0.2095133000,-0.0186865700,0.9760998000,,
19.1628500000,3344051,0.3960127000,1.3320260000,0.0321047300,0.0563200700,0.2138585000,-0.0194980600,0.9750448000,0.3960127000,1.3320260000,0.0321047300,0.0563200700,0.2138585000,-0.0194980600,0.9750448000,0.3960127000,1.3320260000,0.0321047300,0.0563200700,0.2138585000,-0.0194980600,0.9750448000,,
19.1733000000,3344060,0.3970551000,1.3314440000,0.0322775800,0.0582584000,0.2182410000,-0.0202746400,0.9739435000,0.3970551000,1.3314440000,0.0322775800,0.0582584000,0.2182410000,-0.0202746400,0.9739435000,0.3970551000,1.3314440000,0.0322775800,0.0582584000,0.2182410000,-0.0202746400,0.9739435000,,
19.1844300000,3344068,0.3981082000,1.3307610000,0.0324668900,0.0605975700,0.2229260000,-0.0209081900,0.9727255000,0.3981082000,1.3307610000,0.0324668900,0.0605975700,0.2229260000,-0.0209081900,0.9727255000,0.3981082000,1.3307610000,0.0324668900,0.0605975700,0.2229260000,-0.0209081900,0.9727255000,,
19.1963200000,3344085,0.3991669000,1.3300420000,0.0326409300,0.0630396800,0.2276246000,-0.0216031700,0.9714661000,0.3991669000,1.3300420000,0.0326409300,0.0630396800,0.2276246000,-0.0216031700,0.9714661000,0.3991669000,1.3300420000,0.0326409300,0.0630396800,0.2276246000,-0.0216031700,0.9714661000,,
19.2154700000,3344101,0.4002324000,1.3292490000,0.0327475100,0.0660213900,0.2326456000,-0.0222130800,0.9700638000,0.4002324000,1.3292490000,0.0327475100,0.0660213900,0.2326456000,-0.0222130800,0.9700638000,0.4002324000,1.3292490000,0.0327475100,0.0660213900,0.2326456000,-0.0222130800,0.9700638000,,
19.2210200000,3344101,0.4012541000,1.3285440000,0.0328552700,0.0685460100,0.2374903000,-0.0228190200,0.9686997000,0.4012541000,1.3285440000,0.0328552700,0.0685460100,0.2374903000,-0.0228190200,0.9686997000,0.4012541000,1.3285440000,0.0328552700,0.0685460100,0.2374903000,-0.0228190200,0.9686997000,,
19.2293600000,3344110,0.4023132000,1.3278180000,0.0329818700,0.0711742900,0.2425250000,-0.0235148900,0.9672450000,0.4023132000,1.3278180000,0.0329818700,0.0711742900,0.2425250000,-0.0235148900,0.9672450000,0.4023132000,1.3278180000,0.0329818700,0.0711742900,0.2425250000,-0.0235148900,0.9672450000,,
19.2399400000,3344118,0.4033582000,1.3270760000,0.0331151500,0.0737551300,0.2477456000,-0.0240634500,0.9657139000,0.4033582000,1.3270760000,0.0331151500,0.0737551300,0.2477456000,-0.0240634500,0.9657139000,0.4033582000,1.3270760000,0.0331151500,0.0737551300,0.2477456000,-0.0240634500,0.9657139000,,
19.2511500000,3344135,0.4044561000,1.3263560000,0.0332067000,0.0764104100,0.2531061000,-0.0245971500,0.9641026000,0.4044561000,1.3263560000,0.0332067000,0.0764104100,0.2531061000,-0.0245971500,0.9641026000,0.4044561000,1.3263560000,0.0332067000,0.0764104100,0.2531061000,-0.0245971500,0.9641026000,,
19.2628700000,3344151,0.4054990000,1.3255910000,0.0331900100,0.0788676200,0.2584932000,-0.0252560100,0.9624569000,0.4054990000,1.3255910000,0.0331900100,0.0788676200,0.2584932000,-0.0252560100,0.9624569000,0.4054990000,1.3255910000,0.0331900100,0.0788676200,0.2584932000,-0.0252560100,0.9624569000,,
19.2779900000,3344160,0.4066018000,1.3248280000,0.0332102800,0.0814514800,0.2636655000,-0.0257749200,0.9608235000,0.4066018000,1.3248280000,0.0332102800,0.0814514800,0.2636655000,-0.0257749200,0.9608235000,0.4066018000,1.3248280000,0.0332102800,0.0814514800,0.2636655000,-0.0257749200,0.9608235000,,
19.2845200000,3344160,0.4076073000,1.3240760000,0.0332505700,0.0839661500,0.2687764000,-0.0262598900,0.9591764000,0.4076073000,1.3240760000,0.0332505700,0.0839661500,0.2687764000,-0.0262598900,0.9591764000,0.4076073000,1.3240760000,0.0332505700,0.0839661500,0.2687764000,-0.0262598900,0.9591764000,,
19.3011200000,3344168,0.4085504000,1.3232670000,0.0331807100,0.0864224400,0.2735173000,-0.0264332000,0.9576120000,0.4085504000,1.3232670000,0.0331807100,0.0864224400,0.2735173000,-0.0264332000,0.9576120000,0.4085504000,1.3232670000,0.0331807100,0.0864224400,0.2735173000,-0.0264332000,0.9576120000,,
19.3063800000,3344176,0.4095069000,1.3225290000,0.0331869100,0.0888154700,0.2781990000,-0.0267335600,0.9560348000,0.4095069000,1.3225290000,0.0331869100,0.0888154700,0.2781990000,-0.0267335600,0.9560348000,0.4095069000,1.3225290000,0.0331869100,0.0888154700,0.2781990000,-0.0267335600,0.9560348000,,
19.3175000000,3344193,0.4103603000,1.3217400000,0.0331296900,0.0912233800,0.2825749000,-0.0264661400,0.9545309000,0.4103603000,1.3217400000,0.0331296900,0.0912233800,0.2825749000,-0.0264661400,0.9545309000,0.4103603000,1.3217400000,0.0331296900,0.0912233800,0.2825749000,-0.0264661400,0.9545309000,,
19.3288700000,3344210,0.4112016000,1.3210310000,0.0330202600,0.0935763300,0.2868035000,-0.0260586700,0.9530520000,0.4112016000,1.3210310000,0.0330202600,0.0935763300,0.2868035000,-0.0260586700,0.9530520000,0.4112016000,1.3210310000,0.0330202600,0.0935763300,0.2868035000,-0.0260586700,0.9530520000,,
19.3399700000,3344235,0.4119389000,1.3203210000,0.0329103500,0.0958982500,0.2910457000,-0.0257315900,0.9515429000,0.4119389000,1.3203210000,0.0329103500,0.0958982500,0.2910457000,-0.0257315900,0.9515429000,0.4119389000,1.3203210000,0.0329103500,0.0958982500,0.2910457000,-0.0257315900,0.9515429000,,
19.3509300000,3344251,0.4126760000,1.3195770000,0.0327522800,0.0983626000,0.2949498000,-0.0254937100,0.9500945000,0.4126760000,1.3195770000,0.0327522800,0.0983626000,0.2949498000,-0.0254937100,0.9500945000,0.4126760000,1.3195770000,0.0327522800,0.0983626000,0.2949498000,-0.0254937100,0.9500945000,,
19.3618900000,3344260,0.4133819000,1.3188170000,0.0325312600,0.1008362000,0.2986651000,-0.0253247700,0.9486780000,0.4133819000,1.3188170000,0.0325312600,0.1008362000,0.2986651000,-0.0253247700,0.9486780000,0.4133819000,1.3188170000,0.0325312600,0.1008362000,0.2986651000,-0.0253247700,0.9486780000,,
19.3729900000,3344268,0.4140030000,1.3180880000,0.0323219300,0.1034010000,0.3021314000,-0.0254636400,0.9472996000,0.4140030000,1.3180880000,0.0323219300,0.1034010000,0.3021314000,-0.0254636400,0.9472996000,0.4140030000,1.3180880000,0.0323219300,0.1034010000,0.3021314000,-0.0254636400,0.9472996000,,
19.3841400000,3344285,0.4145011000,1.3172790000,0.0320613400,0.1060308000,0.3053332000,-0.0256362700,0.9459767000,0.4145011000,1.3172790000,0.0320613400,0.1060308000,0.3053332000,-0.0256362700,0.9459767000,0.4145011000,1.3172790000,0.0320613400,0.1060308000,0.3053332000,-0.0256362700,0.9459767000,,
19.3958300000,3344293,0.4150230000,1.3166400000,0.0319087500,0.1087456000,0.3082976000,-0.0257671400,0.9447027000,0.4150230000,1.3166400000,0.0319087500,0.1087456000,0.3082976000,-0.0257671400,0.9447027000,0.4150230000,1.3166400000,0.0319087500,0.1087456000,0.3082976000,-0.0257671400,0.9447027000,,
19.4122700000,3344310,0.4154888000,1.3161000000,0.0316934600,0.1112413000,0.3107066000,-0.0255400900,0.9436284000,0.4154888000,1.3161000000,0.0316934600,0.1112413000,0.3107066000,-0.0255400900,0.9436284000,0.4154888000,1.3161000000,0.0316934600,0.1112413000,0.3107066000,-0.0255400900,0.9436284000,,
19.4175900000,3344310,0.4160606000,1.3155300000,0.0315136900,0.1135892000,0.3133919000,-0.0253247900,0.9424658000,0.4160606000,1.3155300000,0.0315136900,0.1135892000,0.3133919000,-0.0253247900,0.9424658000,0.4160606000,1.3155300000,0.0315136900,0.1135892000,0.3133919000,-0.0253247900,0.9424658000,,
19.4286600000,3344318,0.4165623000,1.3151160000,0.0313255800,0.1156491000,0.3156469000,-0.0248988500,0.9414735000,0.4165623000,1.3151160000,0.0313255800,0.1156491000,0.3156469000,-0.0248988500,0.9414735000,0.4165623000,1.3151160000,0.0313255800,0.1156491000,0.3156469000,-0.0248988500,0.9414735000,,
19.4396500000,3344326,0.4171250000,1.3148080000,0.0312635900,0.1174842000,0.3178838000,-0.0244215400,0.9405057000,0.4171250000,1.3148080000,0.0312635900,0.1174842000,0.3178838000,-0.0244215400,0.9405057000,0.4171250000,1.3148080000,0.0312635900,0.1174842000,0.3178838000,-0.0244215400,0.9405057000,,
19.4512800000,3344343,0.4176387000,1.3145940000,0.0311541600,0.1190219000,0.3197714000,-0.0240701300,0.9396812000,0.4176387000,1.3145940000,0.0311541600,0.1190219000,0.3197714000,-0.0240701300,0.9396812000,0.4176387000,1.3145940000,0.0311541600,0.1190219000,0.3197714000,-0.0240701300,0.9396812000,,
19.4623600000,3344351,0.4181503000,1.3143350000,0.0310723800,0.1199623000,0.3214745000,-0.0235777000,0.9389927000,0.4181503000,1.3143350000,0.0310723800,0.1199623000,0.3214745000,-0.0235777000,0.9389927000,0.4181503000,1.3143350000,0.0310723800,0.1199623000,0.3214745000,-0.0235777000,0.9389927000,,
19.4731700000,3344360,0.4185953000,1.3142560000,0.0310690400,0.1205991000,0.3231272000,-0.0231334900,0.9383547000,0.4185953000,1.3142560000,0.0310690400,0.1205991000,0.3231272000,-0.0231334900,0.9383547000,0.4185953000,1.3142560000,0.0310690400,0.1205991000,0.3231272000,-0.0231334900,0.9383547000,,
19.4841700000,3344368,0.4190814000,1.3142440000,0.0310087200,0.1211216000,0.3245141000,-0.0228979600,0.9378144000,0.4190814000,1.3142440000,0.0310087200,0.1211216000,0.3245141000,-0.0228979600,0.9378144000,0.4190814000,1.3142440000,0.0310087200,0.1211216000,0.3245141000,-0.0228979600,0.9378144000,,
19.4957700000,3344385,0.4195439000,1.3142220000,0.0310425800,0.1215118000,0.3256573000,-0.0227979100,0.9373699000,0.4195439000,1.3142220000,0.0310425800,0.1215118000,0.3256573000,-0.0227979100,0.9373699000,0.4195439000,1.3142220000,0.0310425800,0.1215118000,0.3256573000,-0.0227979100,0.9373699000,,
19.5064800000,3344401,0.4200147000,1.3141880000,0.0309796300,0.1221894000,0.3266973000,-0.0227060200,0.9369221000,0.4200147000,1.3141880000,0.0309796300,0.1221894000,0.3266973000,-0.0227060200,0.9369221000,0.4200147000,1.3141880000,0.0309796300,0.1221894000,0.3266973000,-0.0227060200,0.9369221000,,
19.5175000000,3344410,0.4204376000,1.3141140000,0.0309341000,0.1224492000,0.3275325000,-0.0224548800,0.9366027000,0.4204376000,1.3141140000,0.0309341000,0.1224492000,0.3275325000,-0.0224548800,0.9366027000,0.4204376000,1.3141140000,0.0309341000,0.1224492000,0.3275325000,-0.0224548800,0.9366027000,,
19.5287200000,3344418,0.4209089000,1.3141200000,0.0309746300,0.1223398000,0.3281934000,-0.0223070700,0.9363891000,0.4209089000,1.3141200000,0.0309746300,0.1223398000,0.3281934000,-0.0223070700,0.9363891000,0.4209089000,1.3141200000,0.0309746300,0.1223398000,0.3281934000,-0.0223070700,0.9363891000,,
19.5395800000,3344426,0.4212103000,1.3141060000,0.0309302800,0.1221987000,0.3286273000,-0.0227210100,0.9362454000,0.4212103000,1.3141060000,0.0309302800,0.1221987000,0.3286273000,-0.0227210100,0.9362454000,0.4212103000,1.3141060000,0.0309302800,0.1221987000,0.3286273000,-0.0227210100,0.9362454000,,
19.5507500000,3344443,0.4216279000,1.3140670000,0.0310320900,0.1220732000,0.3289571000,-0.0235233600,0.9361261000,0.4216279000,1.3140670000,0.0310320900,0.1220732000,0.3289571000,-0.0235233600,0.9361261000,0.4216279000,1.3140670000,0.0310320900,0.1220732000,0.3289571000,-0.0235233600,0.9361261000,,
19.5624700000,3344459,0.4218595000,1.3139750000,0.0310788200,0.1218087000,0.3290999000,-0.0246742000,0.9360808000,0.4218595000,1.3139750000,0.0310788200,0.1218087000,0.3290999000,-0.0246742000,0.9360808000,0.4218595000,1.3139750000,0.0310788200,0.1218087000,0.3290999000,-0.0246742000,0.9360808000,,
19.5728900000,3344468,0.4222127000,1.3139040000,0.0311343700,0.1213592000,0.3290851000,-0.0256372000,0.9361184000,0.4222127000,1.3139040000,0.0311343700,0.1213592000,0.3290851000,-0.0256372000,0.9361184000,0.4222127000,1.3139040000,0.0311343700,0.1213592000,0.3290851000,-0.0256372000,0.9361184000,,
19.5855900000,3344484,0.4224948000,1.3139400000,0.0312030300,0.1208970000,0.3287861000,-0.0264101300,0.9362618000,0.4224948000,1.3139400000,0.0312030300,0.1208970000,0.3287861000,-0.0264101300,0.9362618000,0.4224948000,1.3139400000,0.0312030300,0.1208970000,0.3287861000,-0.0264101300,0.9362618000,,
19.5957100000,3344493,0.4227573000,1.3138340000,0.0312035100,0.1205991000,0.3286809000,-0.0270264000,0.9363195000,0.4227573000,1.3138340000,0.0312035100,0.1205991000,0.3286809000,-0.0270264000,0.9363195000,0.4227573000,1.3138340000,0.0312035100,0.1205991000,0.3286809000,-0.0270264000,0.9363195000,,
19.6071800000,3344501,0.4230480000,1.3137250000,0.0312762300,0.1208840000,0.3282703000,-0.0278926900,0.9364014000,0.4230480000,1.3137250000,0.0312762300,0.1208840000,0.3282703000,-0.0278926900,0.9364014000,0.4230480000,1.3137250000,0.0312762300,0.1208840000,0.3282703000,-0.0278926900,0.9364014000,,
