unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
436.6054,3839119,True,1.0000000000,2.9069820000,-0.0289020600,-0.0031124270,-0.0264171800,0.4027751000,0.1006022000,0.9097535000,True,1.0000000000,3.0577090000,0.0369140700,-0.0052724460,-0.0265874000,0.5698476000,0.0830090000,0.8175470000,0.0069316560,-0.0042884520,-0.0265098600,0.4959969000,0.0914325000,0.8634970000,0.0000000000,
436.6166,3839127,True,1.0000000000,3.0055850000,-0.0289308300,-0.0031208800,-0.0264082700,0.3993087000,0.1020359000,0.9111209000,True,1.0000000000,3.2618410000,0.0368888900,-0.0052652890,-0.0265666200,0.5617167000,0.0916764500,0.8222346000,0.0070962830,-0.0042946320,-0.0264949400,0.4903021000,0.0967878200,0.8661616000,0.0000000000,
436.6275,3839135,True,1.0000000000,3.0335390000,-0.0289843600,-0.0031174620,-0.0264016600,0.4011410000,0.1063087000,0.9098266000,True,1.0000000000,2.7662810000,0.0368546900,-0.0052271730,-0.0266174200,0.5895651000,0.0913713800,0.8025361000,0.0084902650,-0.0043182680,-0.0265244600,0.5113561000,0.0983740900,0.8537198000,0.0000000000,
436.6275,3839144,True,1.0000000000,2.9541780000,-0.0290232700,-0.0030989990,-0.0263785700,0.3980171000,0.1012438000,0.9117742000,True,1.0000000000,3.0694580000,0.0367981800,-0.0052394720,-0.0265137900,0.5568797000,0.0845505000,0.8262786000,0.0072559970,-0.0042787780,-0.0264531100,0.4875658000,0.0924075400,0.8681822000,0.0000000000,
436.6386,3839152,True,1.0000000000,2.9031680000,-0.0290943600,-0.0031040650,-0.0263401200,0.3852122000,0.0953684400,0.9178869000,True,1.0000000000,2.9010310000,0.0367620400,-0.0052414860,-0.0264878100,0.5467307000,0.0868543500,0.8327916000,0.0058237610,-0.0042373660,-0.0264184300,0.4728131000,0.0912331300,0.8764270000,0.0000000000,
436.6497,3839160,True,1.0000000000,3.0126190000,-0.0291622000,-0.0030934450,-0.0263218400,0.3819308000,0.0929726100,0.9195026000,True,1.0000000000,2.9361880000,0.0367221800,-0.0052270360,-0.0264837700,0.5512615000,0.0902874400,0.8294328000,0.0042805330,-0.0041764530,-0.0264040400,0.4700503000,0.0920264100,0.8778291000,0.0000000000,
436.6607,3839169,True,1.0000000000,2.9412080000,-0.0292766100,-0.0030623020,-0.0262998100,0.3793823000,0.1059731000,0.9191511000,True,1.0000000000,3.0153350000,0.0366745300,-0.0052254030,-0.0264541200,0.5364767000,0.1041733000,0.8374609000,0.0007778016,-0.0040480350,-0.0263701300,0.4527352000,0.1055619000,0.8853742000,0.0000000000,
436.6722,3839177,True,1.0000000000,3.0413670000,-0.0293642300,-0.0030693510,-0.0262542700,0.3616982000,0.1035778000,0.9265236000,True,1.0000000000,3.2220000000,0.0366035000,-0.0052193150,-0.0264178500,0.5264032000,0.1149304000,0.8424314000,0.0015207370,-0.0040759280,-0.0263308600,0.4406941000,0.1093610000,0.8909708000,0.0000000000,
436.6722,3839185,True,1.0000000000,2.9232330000,-0.0293410200,-0.0030928800,-0.0262490400,0.3404736000,0.0990307700,0.9350244000,True,1.0000000000,3.1274260000,0.0365429100,-0.0052116550,-0.0263739900,0.5267216000,0.0985571700,0.8443049000,0.0038469240,-0.0041601870,-0.0263119800,0.4366331000,0.0993201100,0.8941404000,0.0000000000,
436.7065,3839194,True,1.0000000000,3.0503390000,-0.0294419100,-0.0030932470,-0.0262317100,0.3367957000,0.1063091000,0.9355571000,True,1.0000000000,3.1320650000,0.0364704100,-0.0052071990,-0.0263176100,0.5122898000,0.0906536100,0.8540147000,0.0020138250,-0.0041020970,-0.0262726900,0.4225361000,0.0993053600,0.9008895000,0.0000000000,
436.7236,3839202,True,1.0000000000,2.9206540000,-0.0295185900,-0.0031019750,-0.0261999100,0.3255349000,0.0998547100,0.9402425000,True,1.0000000000,3.2547000000,0.0363998600,-0.0052032320,-0.0262683100,0.4984193000,0.0939800400,0.8618271000,-0.0020576940,-0.0039773410,-0.0262284100,0.3993095000,0.0978399200,0.9115806000,0.0000000000,
436.7321,3839227,True,1.0000000000,2.9624020000,-0.0297518200,-0.0030954900,-0.0261222400,0.2856304000,0.1062931000,0.9524269000,True,1.0000000000,3.0694580000,0.0361951500,-0.0051792300,-0.0261799300,0.4656124000,0.1102614000,0.8780931000,-0.0069750520,-0.0038151700,-0.0261421700,0.3492940000,0.1081253000,0.9307538000,0.0000000000,
436.7407,3839235,True,1.0000000000,3.0265960000,-0.0298451400,-0.0031148680,-0.0260974700,0.2642237000,0.1120921000,0.9579254000,True,1.0000000000,3.0875400000,0.0361437100,-0.0051814730,-0.0261422300,0.4509194000,0.1064164000,0.8861982000,-0.0102356700,-0.0037289890,-0.0261107600,0.3210496000,0.1108720000,0.9405501000,0.0000000000,
436.7407,3839244,True,1.0000000000,3.1117100000,-0.0300054200,-0.0031274110,-0.0260328200,0.2787637000,0.1071475000,0.9543638000,True,1.0000000000,3.0588380000,0.0360499000,-0.0051735540,-0.0261027700,0.4400826000,0.1059427000,0.8916857000,-0.0139046300,-0.0036261440,-0.0260498700,0.3189584000,0.1071485000,0.9416925000,0.0000000000,
436.7524,3839252,True,1.0000000000,3.1159670000,-0.0301166500,-0.0031382750,-0.0259986600,0.2733507000,0.1000536000,0.9566967000,True,1.0000000000,3.0296020000,0.0359500000,-0.0051591340,-0.0260714700,0.4262311000,0.1174489000,0.8969575000,-0.0138080600,-0.0036371310,-0.0260166300,0.3118775000,0.1046153000,0.9443454000,0.0000000000,
436.764,3839260,True,1.0000000000,3.0610810000,-0.0301625500,-0.0031473850,-0.0259738000,0.2549467000,0.0953227100,0.9622452000,True,1.0000000000,3.1566310000,0.0358775300,-0.0051725620,-0.0260394800,0.4120372000,0.1160900000,0.9037414000,-0.0105022600,-0.0037502900,-0.0259933500,0.3026163000,0.1018080000,0.9476595000,0.0000000000,
436.764,3839269,True,1.0000000000,2.9549870000,-0.0302625900,-0.0031491700,-0.0259220100,0.2473473000,0.0839851700,0.9652801000,True,1.0000000000,3.0271150000,0.0357991200,-0.0051729590,-0.0260124800,0.4017407000,0.1168692000,0.9082654000,-0.0059959110,-0.0038925780,-0.0259552500,0.3050712000,0.0963752200,0.9474404000,0.0000000000,
436.7752,3839277,True,1.0000000000,2.9020840000,-0.0303474300,-0.0031676640,-0.0258682600,0.2260293000,0.0988773200,0.9690893000,True,1.0000000000,3.1140750000,0.0356920800,-0.0051370700,-0.0259613700,0.4000430000,0.1026620000,0.9107284000,0.0019834600,-0.0041318360,-0.0259138300,0.3125359000,0.1011523000,0.9445049000,0.0000000000,
436.7752,3839285,True,1.0000000000,3.0418090000,-0.0304884600,-0.0032094270,-0.0256248000,0.2233896000,0.1015476000,0.9694252000,True,1.0000000000,3.0150300000,0.0355959300,-0.0051309210,-0.0259223200,0.3870557000,0.1015628000,0.9164458000,0.0161876100,-0.0045665890,-0.0258349500,0.3400290000,0.1018683000,0.9348813000,0.0000000000,
436.7977,3839294,True,1.0000000000,3.0301360000,-0.0305564100,-0.0032608030,-0.0254116500,0.2046988000,0.1138775000,0.9721781000,True,1.0000000000,3.0924070000,0.0354780400,-0.0051202850,-0.0258642300,0.3622305000,0.1100165000,0.9255731000,0.0299992200,-0.0049660040,-0.0258266800,0.3495205000,0.1104439000,0.9303964000,0.0000000000,
436.8084,3839302,True,1.0000000000,3.0897830000,-0.0306464100,-0.0035377500,-0.0245840500,0.1983651000,0.1073460000,0.9742321000,True,1.0000000000,3.0031130000,0.0353914400,-0.0051160590,-0.0258324900,0.3363529000,0.1090252000,0.9354038000,0.0353567800,-0.0051152350,-0.0258318300,0.3362756000,0.1090248000,0.9354316000,0.0000000000,
436.8084,3839310,True,1.0000000000,3.0339660000,-0.0307415500,-0.0035528720,-0.0245402500,0.1830159000,0.0989848200,0.9781141000,True,1.0000000000,2.9698180000,0.0353145300,-0.0051140450,-0.0258166400,0.3196911000,0.1199967000,0.9398928000,0.0353137700,-0.0051140290,-0.0258166200,0.3196911000,0.1199967000,0.9398928000,0.0000000000,
436.8196,3839319,True,1.0000000000,3.0420070000,-0.0308400400,-0.0034078830,-0.0249635000,0.1708687000,0.0979618400,0.9804119000,True,1.0000000000,2.9944150000,0.0352025600,-0.0051084440,-0.0257910300,0.3124565000,0.1205453000,0.9422525000,0.0352023300,-0.0051084440,-0.0257910300,0.3124565000,0.1205453000,0.9422525000,0.0000000000,
436.8741,3839327,True,1.0000000000,3.0883640000,-0.0309377300,-0.0034013830,-0.0250209000,0.1487750000,0.1026166000,0.9835324000,True,1.0000000000,3.0094910000,0.0350854200,-0.0051071930,-0.0257476000,0.2889287000,0.1102156000,0.9509851000,0.0350851800,-0.0051071930,-0.0257475900,0.2889287000,0.1102156000,0.9509851000,0.0000000000,
436.9051,3839335,True,1.0000000000,3.0404360000,-0.0310444300,-0.0034047090,-0.0250209700,0.1295943000,0.1070263000,0.9857742000,True,1.0000000000,2.9562070000,0.0349831700,-0.0051059270,-0.0257177400,0.2792846000,0.1053020000,0.9544169000,0.0349827300,-0.0051059110,-0.0257177300,0.2792846000,0.1053020000,0.9544169000,0.0000000000,
436.9161,3839377,True,1.0000000000,2.9501040000,-0.0315545200,-0.0029969940,-0.0260752900,0.0373234600,0.1031049000,0.9939700000,True,1.0000000000,2.9269410000,0.0343780200,-0.0050009160,-0.0255266700,0.1991456000,0.1178760000,0.9728547000,0.0343776300,-0.0050009000,-0.0255266700,0.1991456000,0.1178760000,0.9728547000,0.0000000000,
436.9832,3839410,True,1.0000000000,3.0100860000,-0.0320042400,-0.0027339630,-0.0268104600,-0.0340118600,0.1026001000,0.9941410000,True,1.0000000000,2.9763640000,0.0339421400,-0.0046094670,-0.0264469000,0.1077122000,0.1242070000,0.9863927000,0.0339420300,-0.0046094520,-0.0264469000,0.1077122000,0.1242070000,0.9863927000,0.0000000000,
437.0103,3839443,True,1.0000000000,2.9563750000,-0.0324176500,-0.0026959990,-0.0268549400,-0.1168066000,0.1178747000,0.9861348000,True,1.0000000000,2.7718350000,0.0334307600,-0.0042424320,-0.0270736400,0.0416724000,0.1178455000,0.9921572000,0.0334302200,-0.0042424160,-0.0270736400,0.0416724000,0.1178455000,0.9921572000,0.0000000000,
437.0495,3839493,True,1.0000000000,3.0702360000,-0.0330111700,-0.0029968570,-0.0259244900,-0.2349865000,0.1364295000,0.9623764000,True,1.0000000000,2.6976930000,0.0326435900,-0.0040479130,-0.0272734500,-0.0644380400,0.1011203000,0.9927852000,0.0325916000,-0.0040470890,-0.0272723900,-0.0645755800,0.1011511000,0.9927731000,0.0000000000,
437.0769,3839543,True,1.0000000000,3.0778500000,-0.0336377600,-0.0029727480,-0.0261190000,-0.3175850000,0.1447619000,0.9371146000,True,1.0000000000,2.8787080000,0.0319721100,-0.0045124360,-0.0258268800,-0.1671319000,0.1159379000,0.9790941000,0.0319604500,-0.0045121610,-0.0258269400,-0.1671616000,0.1159373000,0.9790891000,0.0000000000,
437.1412,3839568,True,1.0000000000,3.1837310000,-0.0338201400,-0.0029382630,-0.0261659700,-0.3265426000,0.1492025000,0.9333320000,True,1.0000000000,2.8990020000,0.0318802800,-0.0045123600,-0.0258695800,-0.1869674000,0.1475995000,0.9712145000,0.0317609000,-0.0045094910,-0.0258701300,-0.1872261000,0.1475989000,0.9711648000,0.0000000000,
437.205,3839635,True,1.0000000000,3.0516510000,-0.0344130400,-0.0029117740,-0.0264077600,-0.4134714000,0.1496139000,0.8981410000,True,1.0000000000,2.9885710000,0.0311587400,-0.0044070740,-0.0260668700,-0.2563519000,0.1723357000,0.9510962000,0.0266321300,-0.0043038480,-0.0260903900,-0.2674278000,0.1709304000,0.9482960000,0.0000000000,
437.3049,3839718,True,1.0000000000,3.1749270000,-0.0347066400,-0.0029043890,-0.0265631900,-0.4631110000,0.1353932000,0.8758978000,True,1.0000000000,2.6206970000,0.0310102900,-0.0043988500,-0.0261023300,-0.3025381000,0.1468058000,0.9417636000,-0.0269119000,-0.0030816500,-0.0265085300,-0.4447682000,0.1369644000,0.8851113000,0.0000000000,
437.3604,3839777,True,1.0000000000,3.0801700000,-0.0345039100,-0.0029250800,-0.0264607300,-0.4185501000,0.1582190000,0.8943056000,True,1.0000000000,2.8162380000,0.0312152700,-0.0044667820,-0.0260572400,-0.2713972000,0.1618526000,0.9487609000,-0.0342306500,-0.0029314880,-0.0264590500,-0.4179554000,0.1582343000,0.8945810000,0.0000000000,
437.5047,3839835,True,1.0000000000,2.8662720000,-0.0341089500,-0.0029941710,-0.0262534800,-0.3571354000,0.1337141000,0.9244322000,True,1.0000000000,2.9258580000,0.0318473800,-0.0046777960,-0.0259403500,-0.2301827000,0.1824677000,0.9558877000,-0.0337676000,-0.0030028840,-0.0262518600,-0.3564933000,0.1339730000,0.9246425000,0.0000000000,
437.5392,3839943,True,1.0000000000,2.8509670000,-0.0328593500,-0.0030104980,-0.0260034000,-0.1540547000,0.1345080000,0.9788640000,True,1.0000000000,2.8787840000,0.0330285700,-0.0042798770,-0.0268825700,0.0072022640,0.1189442000,0.9928748000,-0.0328118300,-0.0030114140,-0.0260040400,-0.1539482000,0.1345082000,0.9788808000,0.0000000000,
437.6826,3840043,True,1.0000000000,2.8886720000,-0.0314547100,-0.0030598910,-0.0257466100,0.0666663700,0.1238264000,0.9900619000,True,1.0000000000,2.7599490000,0.0343593000,-0.0048197330,-0.0259272800,0.2308534000,0.1249407000,0.9649335000,-0.0304472200,-0.0030868380,-0.0257493800,0.0691996000,0.1238726000,0.9898823000,0.0000000000,
437.9995,3840110,True,0.9610283000,3.0290680000,-0.0304830600,-0.0030228730,-0.0258803000,0.2124823000,0.1210653000,0.9696363000,True,0.9610283000,2.9187160000,0.0352957500,-0.0049348450,-0.0262209500,0.3613794000,0.1431144000,0.9213703000,0.0202948200,-0.0044988100,-0.0261432700,0.3281465000,0.1383846000,0.9344354000,0.0000000000,
438.0491,3840285,True,1.0000000000,2.9536290000,-0.0290745000,-0.0029476470,-0.0263054200,0.3602766000,0.1250462000,0.9244265000,True,1.0000000000,3.1799770000,0.0366916100,-0.0050063790,-0.0268939200,0.5360895000,0.1369330000,0.8329811000,-0.0172805500,-0.0033168490,-0.0264109700,0.3929492000,0.1275498000,0.9106711000,0.0000000000,
438.0491,3840510,True,1.0000000000,2.8610230000,-0.0309431500,-0.0031366270,-0.0254260000,0.1184864000,0.1369956000,0.9834598000,True,1.0000000000,2.8140870000,0.0349963500,-0.0048419800,-0.0260930200,0.2827791000,0.1472795000,0.9478105000,0.0225862900,-0.0045210270,-0.0259674800,0.2523978000,0.1456617000,0.9565971000,0.0000000000,
438.1046,3840560,True,1.0000000000,2.6557770000,-0.0316587100,-0.0027435760,-0.0264465000,0.0052948480,0.1213695000,0.9925933000,True,1.0000000000,-1.0000000000,0.0345255300,-0.0057117460,-0.0270425100,0.0000000000,0.0000000000,0.0000000000,-0.0316587100,-0.0027435760,-0.0264465000,0.0052948480,0.1213695000,0.9925933000,0.0000000000,
438.1267,3840593,True,1.0000000000,2.8092650000,-0.0321336200,-0.0025697180,-0.0270294000,-0.0622870000,0.1382002000,0.9884437000,True,1.0000000000,-1.0000000000,0.0338358600,-0.0057291870,-0.0268262200,0.0000000000,0.0000000000,0.0000000000,-0.0321336200,-0.0025697180,-0.0270294000,-0.0622870000,0.1382002000,0.9884437000,0.0000000000,
438.16,3840627,True,0.9642833000,2.7868350000,-0.0325389100,-0.0026018830,-0.0268042000,-0.1447920000,0.1338208000,0.9803710000,True,0.9642833000,-1.0000000000,0.0338358600,-0.0057291870,-0.0268262200,0.0000000000,0.0000000000,0.0000000000,-0.0325389100,-0.0026018830,-0.0268042000,-0.1447920000,0.1338208000,0.9803710000,0.0000000000,
438.194,3840660,True,1.0000000000,2.8203280000,-0.0329488200,-0.0028358460,-0.0260695500,-0.2253301000,0.1410392000,0.9640198000,True,1.0000000000,-1.0000000000,0.0338358600,-0.0057291870,-0.0268262200,0.0000000000,0.0000000000,0.0000000000,-0.0329488200,-0.0028358460,-0.0260695500,-0.2253301000,0.1410392000,0.9640198000,0.0000000000,
438.2049,3840677,True,0.9218414000,2.8744960000,-0.0331630400,-0.0028034360,-0.0261280100,-0.2642860000,0.1471426000,0.9531537000,True,0.9218414000,-1.0000000000,0.0338358600,-0.0057291870,-0.0268262200,0.0000000000,0.0000000000,0.0000000000,-0.0331630400,-0.0028034360,-0.0261280100,-0.2642860000,0.1471426000,0.9531537000,0.0000000000,
438.2156,3840702,True,1.0000000000,2.8451540000,-0.0334997000,-0.0028016360,-0.0262358300,-0.3071182000,0.1581139000,0.9384447000,True,1.0000000000,-1.0000000000,0.0321278500,-0.0044084630,-0.0259514200,0.0000000000,0.0000000000,0.0000000000,-0.0334997000,-0.0028016360,-0.0262358300,-0.3071182000,0.1581139000,0.9384447000,0.0000000000,
438.2429,3840718,True,1.0000000000,2.7640530000,-0.0337288700,-0.0028303990,-0.0263117500,-0.3218703000,0.1660011000,0.9321176000,True,1.0000000000,-1.0000000000,0.0318940100,-0.0043755800,-0.0259522700,0.0000000000,0.0000000000,0.0000000000,-0.0337288700,-0.0028303990,-0.0263117500,-0.3218703000,0.1660011000,0.9321176000,0.0000000000,
438.2489,3840735,True,1.0000000000,2.9302370000,-0.0339304400,-0.0028337100,-0.0263625600,-0.3464677000,0.1549537000,0.9251754000,True,1.0000000000,-1.0000000000,0.0316812600,-0.0043958740,-0.0260099300,0.0000000000,0.0000000000,0.0000000000,-0.0339304400,-0.0028337100,-0.0263625600,-0.3464677000,0.1549537000,0.9251754000,0.0000000000,
438.2602,3840752,True,1.0000000000,2.9482730000,-0.0341091000,-0.0028409420,-0.0264454200,-0.3893794000,0.1472037000,0.9092386000,True,1.0000000000,-1.0000000000,0.0314805200,-0.0043559120,-0.0260671400,0.0000000000,0.0000000000,0.0000000000,-0.0341091000,-0.0028409420,-0.0264454200,-0.3893794000,0.1472037000,0.9092386000,0.0000000000,
438.2825,3840768,True,1.0000000000,2.8178100000,-0.0342609300,-0.0028167880,-0.0265131700,-0.4228230000,0.1454780000,0.8944590000,True,1.0000000000,-1.0000000000,0.0312963700,-0.0043213050,-0.0261047800,0.0000000000,0.0000000000,0.0000000000,-0.0342609300,-0.0028167880,-0.0265131700,-0.4228230000,0.1454780000,0.8944590000,0.0000000000,
438.2939,3840777,True,1.0000000000,2.9125520000,-0.0343381200,-0.0028124850,-0.0265281400,-0.4225658000,0.1455397000,0.8945705000,True,1.0000000000,-1.0000000000,0.0312204300,-0.0043256230,-0.0261336800,0.0000000000,0.0000000000,0.0000000000,-0.0343381200,-0.0028124850,-0.0265281400,-0.4225658000,0.1455397000,0.8945705000,0.0000000000,
438.3046,3840793,True,1.0000000000,2.9044190000,-0.0344923700,-0.0028157810,-0.0266002700,-0.4199888000,0.1669487000,0.8920413000,True,1.0000000000,-1.0000000000,0.0310834700,-0.0043066100,-0.0261792100,0.0000000000,0.0000000000,0.0000000000,-0.0344923700,-0.0028157810,-0.0266002700,-0.4199888000,0.1669487000,0.8920413000,0.0000000000,
438.3046,3840802,True,1.0000000000,2.8272550000,-0.0345617500,-0.0028115390,-0.0266338700,-0.4283310000,0.1656500000,0.8883088000,True,1.0000000000,2.8996120000,0.0310376000,-0.0043059390,-0.0261798100,-0.2756547000,0.1837647000,0.9435280000,-0.0345455800,-0.0028119050,-0.0266337600,-0.4282878000,0.1656510000,0.8883295000,0.0000000000,
438.3156,3840810,True,1.0000000000,2.7968440000,-0.0346073200,-0.0028154910,-0.0266766500,-0.4307177000,0.1866184000,0.8829812000,True,1.0000000000,2.7029570000,0.0310049000,-0.0042943270,-0.0261728400,-0.2839091000,0.1686273000,0.9439070000,-0.0337376100,-0.0028350980,-0.0266699700,-0.4288509000,0.1864178000,0.8839318000,0.0000000000,
438.3267,3840818,True,1.0000000000,2.8139500000,-0.0346308200,-0.0028150030,-0.0266921400,-0.4525683000,0.1675139000,0.8758545000,True,1.0000000000,2.7611390000,0.0309921300,-0.0043006130,-0.0261821900,-0.2940108000,0.1695582000,0.9406422000,0.0175007200,-0.0039951940,-0.0262870300,-0.3273983000,0.1695434000,0.9295512000,0.0000000000,
438.3822,3840835,True,1.0000000000,2.8490450000,-0.0346951400,-0.0028173220,-0.0267056700,-0.4681753000,0.1436478000,0.8718815000,True,1.0000000000,2.6322780000,0.0309805600,-0.0043089750,-0.0261796600,-0.3086140000,0.1556269000,0.9383697000,0.0162221400,-0.0039737860,-0.0262978700,-0.3453719000,0.1533375000,0.9258541000,0.0000000000,
438.3934,3840852,True,1.0000000000,2.7720490000,-0.0347261700,-0.0028166350,-0.0267177100,-0.4631864000,0.1471576000,0.8739582000,True,1.0000000000,2.6488040000,0.0309740800,-0.0043128660,-0.0261974900,-0.3064893000,0.1711586000,0.9363595000,0.0156002400,-0.0039627380,-0.0263192300,-0.3440468000,0.1659732000,0.9241670000,0.0000000000,
438.4155,3840893,True,1.0000000000,2.7937470000,-0.0346538600,-0.0028231510,-0.0266879000,-0.4501095000,0.1606771000,0.8783987000,True,1.0000000000,2.6245880000,0.0310747800,-0.0043540350,-0.0261461000,-0.2929273000,0.1542076000,0.9436173000,0.0120182200,-0.0039101870,-0.0263031800,-0.3395114000,0.1565415000,0.9274841000,0.0000000000,
438.4377,3840910,True,1.0000000000,2.8954620000,-0.0345973400,-0.0028277440,-0.0266410400,-0.4292994000,0.1619600000,0.8885219000,True,1.0000000000,2.7004850000,0.0311371500,-0.0043672490,-0.0261547900,-0.2893697000,0.1663678000,0.9426489000,0.0065814360,-0.0037921600,-0.0263364300,-0.3425469000,0.1651470000,0.9248720000,0.0000000000,
438.4377,3840927,True,1.0000000000,2.8659970000,-0.0345246000,-0.0028430030,-0.0265764600,-0.4077650000,0.1500413000,0.9006749000,True,1.0000000000,2.7862850000,0.0312216500,-0.0043771360,-0.0261296600,-0.2758370000,0.1674828000,0.9465006000,0.0050667270,-0.0037668310,-0.0263074000,-0.3290922000,0.1609373000,0.9304824000,0.0000000000,
438.4516,3840943,True,1.0000000000,2.8626250000,-0.0344430200,-0.0028506010,-0.0265662700,-0.4094277000,0.1540694000,0.8992394000,True,1.0000000000,2.7399600000,0.0313297400,-0.0044131320,-0.0261042600,-0.2563509000,0.1705802000,0.9514130000,0.0031408230,-0.0037434690,-0.0263022800,-0.3230005000,0.1640332000,0.9320750000,0.0000000000,
438.4598,3840952,True,1.0000000000,2.9431000000,-0.0343909200,-0.0028454740,-0.0265524900,-0.4075812000,0.1588912000,0.8992392000,True,1.0000000000,2.7715300000,0.0313935400,-0.0044271550,-0.0260877200,-0.2505207000,0.1692976000,0.9531934000,0.0033129270,-0.0037519990,-0.0262861200,-0.3186378000,0.1654225000,0.9333302000,0.0000000000,
438.4711,3840968,True,1.0000000000,2.8409580000,-0.0342970200,-0.0028721160,-0.0264966500,-0.3943059000,0.1427167000,0.9078297000,True,1.0000000000,2.8197020000,0.0315664400,-0.0044601290,-0.0260350100,-0.2470280000,0.1614860000,0.9554577000,0.0079221810,-0.0038900450,-0.0262007300,-0.3007408000,0.1551846000,0.9409956000,0.0000000000,
438.4831,3840976,True,1.0000000000,2.9856870000,-0.0342857200,-0.0028673250,-0.0265066400,-0.4003195000,0.1483173000,0.9042932000,True,1.0000000000,2.7719120000,0.0315844100,-0.0044618230,-0.0260589600,-0.2585617000,0.1737987000,0.9502315000,0.0094786840,-0.0039267270,-0.0262092000,-0.3069190000,0.1656667000,0.9372061000,0.0000000000,
438.5045,3840985,True,1.0000000000,2.8124540000,-0.0342334500,-0.0028800810,-0.0264506100,-0.3691625000,0.1406733000,0.9186566000,True,1.0000000000,2.7592770000,0.0316026900,-0.0044724430,-0.0260324000,-0.2356597000,0.1624777000,0.9581574000,0.0097413330,-0.0039436800,-0.0261712700,-0.2806135000,0.1555810000,0.9471276000,0.0000000000,
438.5045,3840993,True,1.0000000000,2.7973020000,-0.0341432400,-0.0028742370,-0.0264264700,-0.3603707000,0.1393448000,0.9223427000,True,1.0000000000,2.7357480000,0.0316940600,-0.0044675600,-0.0260087100,-0.2101465000,0.1588001000,0.9646870000,0.0064801330,-0.0038573610,-0.0261687000,-0.2684649000,0.1517954000,0.9512543000,0.0000000000,
438.521,3841010,True,1.0000000000,2.7825620000,-0.0339903900,-0.0028752900,-0.0263663800,-0.3240367000,0.1461949000,0.9346803000,True,1.0000000000,2.7128600000,0.0319189800,-0.0045392000,-0.0259734400,-0.1972819000,0.1644754000,0.9664511000,0.0090300910,-0.0039613650,-0.0261098900,-0.2417796000,0.1584499000,0.9573068000,0.0000000000,
438.5265,3841026,True,1.0000000000,2.6784670000,-0.0338223300,-0.0028915250,-0.0263309600,-0.2973348000,0.1618511000,0.9409549000,True,1.0000000000,2.7287450000,0.0320656200,-0.0045041050,-0.0259705700,-0.1588141000,0.1508795000,0.9757118000,0.0093373880,-0.0039478460,-0.0260948800,-0.2070781000,0.1550301000,0.9659629000,0.0000000000,
438.5377,3841035,True,1.0000000000,2.7113490000,-0.0337286700,-0.0028988190,-0.0263074400,-0.2823356000,0.1622938000,0.9454879000,True,1.0000000000,2.7328030000,0.0321633800,-0.0044545140,-0.0260821100,-0.1395426000,0.1442576000,0.9796518000,0.0128629000,-0.0039988410,-0.0261481000,-0.1817787000,0.1498724000,0.9718512000,0.0000000000,
438.5377,3841043,True,1.0000000000,2.8330080000,-0.0336538300,-0.0029079130,-0.0262745800,-0.2642522000,0.1582187000,0.9513872000,True,1.0000000000,2.6577910000,0.0322446500,-0.0043679810,-0.0263880000,-0.1324469000,0.1451575000,0.9805036000,0.0051682280,-0.0037680670,-0.0263414000,-0.1870299000,0.1508507000,0.9707028000,0.0000000000,
438.5494,3841051,True,1.0000000000,2.7465360000,-0.0335427000,-0.0029071960,-0.0262546100,-0.2649101000,0.1551222000,0.9517141000,True,1.0000000000,2.6554110000,0.0323572900,-0.0043793640,-0.0263214900,-0.1091005000,0.1420596000,0.9838274000,-0.0069555970,-0.0035011440,-0.0262815900,-0.2026689000,0.1503003000,0.9676442000,0.0000000000,
438.5599,3841060,True,1.0000000000,2.7609100000,-0.0334394500,-0.0028932800,-0.0262079200,-0.2380543000,0.1474164000,0.9599993000,True,1.0000000000,2.6762700000,0.0324636300,-0.0042619940,-0.0266518900,-0.0969852700,0.1406714000,0.9852946000,-0.0298715800,-0.0029673770,-0.0262319700,-0.2305465000,0.1471262000,0.9618743000,0.0000000000,
438.5711,3841068,True,1.0000000000,2.7321930000,-0.0333365500,-0.0028848110,-0.0261785100,-0.2385872000,0.1364293000,0.9614901000,True,1.0000000000,2.6377870000,0.0325507700,-0.0042883300,-0.0266155400,-0.0889903000,0.1423662000,0.9858056000,-0.0325130900,-0.0029023440,-0.0261839800,-0.2367411000,0.1365210000,0.9619333000,0.0000000000,
438.5869,3841076,True,1.0000000000,2.8853910000,-0.0332208600,-0.0028799900,-0.0261720900,-0.2236360000,0.1471579000,0.9634996000,True,1.0000000000,2.6357120000,0.0326597800,-0.0042521060,-0.0267543600,-0.0799115700,0.1409477000,0.9867866000,-0.0330214500,-0.0028841400,-0.0261738600,-0.2232071000,0.1471568000,0.9635993000,0.0000000000,
